X1	X2	X3	X4	X5	X6
-1.122868	-4.010726	-1.350206	-2.467270	2.987505	-1.653741
-1.925958	0.680214	-2.740482	-4.297500	-1.004104	2.277288
-2.118937	-1.660355	-3.693574	-6.205654	-2.716135	-3.534668
-1.766703	-3.023633	-5.051282	-4.077634	-4.309590	-1.136810
-3.332256	-2.043722	-1.489906	-2.991139	-4.093971	-1.912239
-0.508496	-4.057219	-2.522146	0.131431	-1.715779	-2.893456
2.145880	-1.534425	-1.552003	-2.189525	2.778885	-0.384463
3.086971	-0.563541	-0.691377	-0.898807	3.404218	-0.842961
2.212678	-0.040165	-2.651468	-0.183114	5.029220	1.442850
2.272502	-0.300298	-1.498077	-1.083548	4.106589	-0.216133
0.854044	0.279359	0.373596	-2.449207	3.600524	1.440790
-2.113095	-2.486392	1.509551	0.001807	3.015722	0.324718
-2.798716	-1.045952	5.598287	1.188095	3.815683	-0.201451
-1.644016	-1.916921	2.897304	1.876657	3.047604	-2.513418
-1.145696	-1.324700	3.233402	0.140292	5.178686	3.381115
-1.367255	-1.580788	4.178481	1.018500	2.712825	1.562649
-3.571093	-0.015786	1.007839	-2.807318	3.026721	1.857481
-2.815107	-1.413193	-1.445222	-3.290963	3.143072	3.716110
-1.071399	0.669190	-0.885705	-0.108435	1.538077	2.236835
-0.398268	2.032362	-0.760508	2.749365	1.691634	-0.383346
1.898188	1.883524	-0.659833	2.246239	-1.583258	0.894068
4.651668	2.373874	-1.134879	1.247886	-1.025601	0.659074
5.138273	3.950514	0.491453	-3.174095	-0.896196	2.795171
4.873504	0.590942	0.584162	-0.960102	-2.819645	3.966057
3.644561	-1.164543	-0.890552	2.360362	-1.420248	4.305833
5.313245	-1.329639	-1.467488	2.918100	0.597792	1.184596
5.341555	0.364051	-0.904649	6.812109	-0.954726	-2.370554
3.489693	0.593128	-0.382333	4.579192	1.106897	-3.132219
4.275759	0.127790	2.435259	4.815046	1.987959	-3.515300
4.381953	0.423039	1.929526	2.668873	1.583559	-1.874399
2.964876	1.747272	1.733869	-0.565128	1.893395	-2.594215
3.083128	2.628289	1.820085	-2.851556	2.555866	-0.201252
0.030709	2.224790	3.354177	-3.287113	2.923571	0.814591
-1.612580	4.811875	0.874242	-2.441997	3.246008	1.656912
-1.999339	0.889141	1.590981	-0.996609	1.955976	2.913810
-1.212767	1.141990	-0.415206	-0.541649	3.386773	2.439084
-3.558865	1.139919	-0.531421	-0.315817	3.400699	5.404632
-3.418331	3.341729	1.660437	0.729287	1.945550	3.255854
-2.601466	2.386918	0.870967	0.475963	1.466227	4.339848
-2.502170	1.123386	-0.774230	0.207911	-0.742472	3.588213
-2.534242	0.887431	-2.154756	-1.634169	-0.971949	2.503949
-2.221781	-2.088146	-1.806211	-2.091877	-4.579005	2.582653
-3.300288	-1.225946	-2.105394	-2.911214	-1.655541	-2.126675
-2.657363	-1.014871	-1.983907	-1.095378	1.097341	-2.064937
-2.479105	2.496978	-0.456149	1.703030	3.840039	0.840767
-3.403513	1.680001	-1.732521	1.507110	5.538953	2.309535
-2.745188	1.503097	-0.009523	0.911161	3.120581	4.098867
-1.272230	-0.954836	-1.360456	0.838785	-0.403278	2.172861
-2.077339	-2.162297	-3.787119	-4.033020	-2.855026	2.767216
-2.275013	-3.433789	-1.689413	0.280547	-4.018264	-0.521369
-3.071353	-4.270911	-2.633238	3.174186	-2.690694	3.629405
-3.609960	-2.093366	0.706005	1.447898	-1.815916	3.079936
-4.196232	-1.634253	0.957817	3.491881	-0.032733	3.180425
-1.330369	1.353825	1.141297	-1.033264	1.634855	3.512469
-2.660372	2.122368	2.123845	-3.481137	-0.197455	1.802067
-2.793340	0.395076	1.268961	-2.420738	0.302938	-0.154080
-1.443073	-0.538154	2.165245	0.070333	-1.586770	0.023024
1.749728	1.459677	2.912496	2.188676	-0.129779	0.573481
0.431465	1.656070	0.971214	-0.453409	-3.130090	1.898787
3.741237	5.731322	1.466099	-0.850621	-0.514505	-0.542756
3.734444	3.399432	0.047052	-1.225062	-2.928125	0.986348
5.681687	2.269500	-1.047329	-2.100330	-4.568052	-3.122000
4.299765	-1.526576	-0.376943	-2.565827	-1.874487	-3.157702
3.534679	-0.236696	-1.567890	-2.279251	-3.030532	-4.374258
3.163928	-0.926463	-2.932270	-2.601903	-2.123787	-2.041370
4.940713	-2.838077	-0.041184	-2.983982	-3.165555	-1.957538
2.888834	0.147560	-2.761932	-0.209990	-2.774436	-1.824364
3.368691	-0.104551	-1.144313	-0.417525	0.695469	0.317951
3.327584	-0.268614	-0.659528	-0.568088	-0.333044	-0.395993
1.062013	-1.859728	2.505524	3.384222	0.042826	0.938702
-1.032822	0.324304	5.260042	2.312404	0.340577	0.304936
-0.189620	1.195683	5.542427	3.965659	2.904808	-1.088492
-1.421783	1.036806	4.607178	1.815586	2.501316	-0.181884
-0.138409	4.450373	2.948395	0.761986	3.827102	0.264960
2.117402	4.299382	0.538079	-2.425842	4.441662	0.410739
2.826249	3.990931	3.763730	-2.350997	-0.329203	-2.875048
5.028632	3.614721	1.843847	-1.784180	-3.733995	-0.898903
5.645752	3.728450	3.519732	1.315811	-3.782617	-2.918425
4.402208	3.538816	5.344583	2.643574	-2.487569	-1.213117
2.223902	2.340018	2.778401	0.891709	-1.814352	-2.026778
1.749332	1.140955	2.188587	0.391218	-1.125568	-1.884909
0.245199	2.128226	-0.840260	0.218400	-1.183019	-1.761712
-0.076497	1.720130	-0.859139	0.779854	1.112095	-2.171688
-1.042456	3.675766	-3.071851	0.919981	0.328471	-1.561437
-1.004778	1.679832	0.254706	-2.039118	-0.624291	-1.195860
-0.150263	0.961627	0.365831	-1.206345	1.682506	0.881342
2.683889	1.175849	0.274424	-1.321298	2.830263	1.191967
1.251178	0.051799	-0.390514	-0.718278	2.790676	-0.277283
2.028805	-0.041126	-1.120682	-1.683885	0.168846	-1.101712
1.988069	-0.914626	-1.354681	-1.748119	2.603869	-2.062919
-2.789629	-1.293503	-0.798811	-2.023080	1.491146	-1.938005
-0.999790	-1.756258	-2.388670	-2.442867	2.285874	-1.047072
-2.565913	-0.706291	-1.749259	-0.549581	4.556652	1.660281
3.120502	0.587395	-1.310677	2.844079	4.672079	0.437652
3.236955	1.482499	-1.986124	1.720812	2.346654	1.709040
4.347145	1.214222	-2.465399	1.117619	1.204874	-0.711656
1.870873	0.925060	-1.269702	-1.271101	-2.522361	-2.292235
-1.169660	-3.250785	-1.032633	-1.694948	-2.659654	0.608600
-0.497955	-1.634017	-1.645491	0.655680	-2.072904	0.806249
-2.026512	-1.986336	-0.855476	0.951181	1.385085	1.370312
-1.661731	1.193458	-0.595986	-2.066944	2.198614	4.397587
-1.715911	0.026363	-0.638623	-2.167296	1.718079	5.545774
-0.486452	1.030677	1.118216	-0.139874	-0.284419	4.277372
2.086145	1.752800	0.189430	2.010522	-2.009783	3.748580
-1.696019	2.600232	0.965520	1.271592	-4.367914	2.139297
-0.132543	1.921170	-0.279614	0.084836	-1.561913	-0.448777
-0.674929	-1.601787	-1.630671	-0.034846	-2.246782	-3.725543
0.149725	-0.898538	-0.728050	-2.522954	1.544078	-2.391003
-0.682082	-1.961886	0.474549	-3.290788	3.809565	-2.555856
-1.746850	0.253469	-0.221172	-3.916148	6.067278	0.427196
-1.317378	-1.326374	-1.361715	-2.687534	2.385816	0.943453
-0.697666	-0.227616	-2.288477	-1.296246	-0.546823	-1.469286
-0.428414	-0.599959	-1.981059	0.558017	-3.133540	-2.490122
-0.203522	-1.252402	-2.584259	1.172254	-4.425137	-2.253955
-0.094790	-2.475247	-4.088877	3.813065	-3.139016	-0.616087
-1.255517	-2.781195	-1.484812	3.460450	-0.919176	-1.314518
-0.575404	-0.612047	-4.245264	6.214309	1.525179	-1.732149
-3.137850	-1.408004	1.394069	4.178943	1.826749	-0.660981
-0.646456	-0.629966	0.376686	2.883552	2.638332	-0.506614
1.310580	-2.652234	0.650290	1.859435	-0.153273	0.865451
-0.211143	-0.886409	1.309979	-2.368908	-1.330868	-1.919187
0.447875	-2.393393	-3.790944	-3.231576	-1.598654	-2.670929
-0.808065	-3.475285	-1.316279	-6.441770	-3.338332	-2.203575
-1.629663	-4.593686	-3.101226	-3.335489	-3.082904	0.133174
-1.802820	-2.527599	-2.135083	-0.142734	3.375429	-0.552683
-3.673634	-0.326522	-2.288050	4.874597	5.767465	2.368454
-2.445207	0.555243	-1.438125	5.286802	5.630303	4.144283
-1.861936	-0.062904	-1.371409	4.192481	5.708442	2.201103
0.015176	2.758435	-0.107900	4.359235	3.489381	0.707416
-0.651768	2.272461	-1.382198	1.976665	0.691417	-0.487582
0.347931	2.609471	-1.896701	0.655069	0.527049	-0.826090
-0.589328	1.224867	-1.001809	-4.048253	1.758477	-0.038909
-2.030643	0.690946	-2.295321	-1.712899	4.139099	-0.526339
-2.631214	0.979509	0.295264	-2.091070	6.043613	0.985218
-3.061142	-0.072145	1.161647	0.263133	3.404718	1.124961
-3.273226	-2.185317	3.291928	0.734312	5.250714	-0.224509
-2.752165	-0.142707	0.665109	2.171165	2.457197	-0.179894
-2.324961	-1.510716	1.802290	3.195394	1.149868	-0.501794
-0.720812	0.189255	0.125673	1.460598	-2.749775	-1.518811
-1.063418	-3.732093	-1.449643	-0.913723	-6.071634	-1.595244
0.104920	-0.789962	-2.053056	-2.687869	-3.956910	-2.429695
2.567304	-0.368652	-0.444865	-3.070939	-2.601703	-1.941165
3.837132	0.557736	-2.492969	-3.019535	-2.975016	-4.308053
2.582006	0.250103	-3.155368	-1.307755	-0.609850	-0.989061
1.872126	-0.506853	-2.018260	-2.484899	-0.186705	-0.466690
1.139991	0.999768	-0.846246	1.758131	-0.893683	-0.904340
-2.076198	-0.777634	2.078177	0.330138	-1.713986	2.407388
-1.133441	0.153141	1.441509	-0.820681	-0.858514	3.177194
-2.034038	-1.971609	1.048251	-0.377423	-2.518669	5.053576
-3.337988	-2.580783	0.870204	-3.389390	0.475248	2.390434
-4.448092	-3.059982	-0.810632	-1.855482	2.306636	5.003067
-3.845050	-2.378806	-1.969255	-2.404897	3.339493	5.739875
-2.886060	1.290145	-2.590865	-2.388037	2.444019	4.798656
-2.107224	0.461070	-1.686361	-1.341301	1.705813	1.706511
0.988760	-0.170931	1.967058	-0.581189	-1.383227	0.733337
0.636990	-0.093159	2.200693	1.003698	-4.011003	-2.677464
1.692468	-0.608513	1.202444	0.216962	-3.285114	-3.369395
-1.323906	0.511606	0.839213	-0.794898	-2.871362	-4.424955
0.168567	-1.209802	-0.173799	0.199419	0.642851	-0.466846
2.655287	1.527163	0.805807	-1.287689	-0.417175	3.251032
2.990856	-0.293100	-1.260066	-3.115620	-0.959041	4.341578
4.124972	0.294209	-1.401819	-0.763175	-1.889549	4.532891
4.147736	-0.232409	-2.835451	-1.972753	-1.975699	5.641872
6.044148	-0.007556	-1.819860	-1.599255	-2.570892	5.400018
3.580809	-1.438130	0.959654	-1.684280	-2.730430	2.279430
2.097917	-0.851834	-2.356708	0.233572	-0.783113	-0.671894
0.674174	-1.966565	-1.749746	3.106501	-1.623643	-2.118454
-0.227922	-1.595326	-1.392458	3.173906	-1.393720	-4.190450
-0.529869	-2.773815	-2.247245	2.998089	0.235856	-1.960684
-2.265667	-0.333633	0.461695	-0.341151	0.924882	-2.056256
-1.344218	-0.959780	3.422863	2.157787	0.655858	-1.110066
0.997380	-0.554356	3.264558	1.002301	-1.756217	0.585784
1.929227	-1.299561	2.810783	0.566994	1.131157	0.540294
2.655021	1.474105	2.355236	0.036564	2.423778	-0.446137
1.278264	-1.476658	4.224820	-1.839788	0.665946	0.269691
-1.185945	0.708049	1.950634	-4.172362	1.571260	1.919277
-1.535605	-2.488373	-0.044520	-2.039258	-3.200781	-3.720579
-1.337018	-3.098624	0.596757	-0.791776	-0.517677	-1.092379
-1.570082	-2.775004	0.667967	-0.626316	-2.445630	-0.475823
1.463301	-2.504913	1.624010	-0.781276	-1.789040	-3.096411
-0.510468	1.758648	1.086886	-1.415358	-2.178407	-4.004145
1.519212	4.071880	1.489497	-0.745761	0.509468	-0.876924
3.750738	2.334183	0.679042	0.868215	1.750083	1.048750
4.835413	0.920457	0.888222	0.382870	4.464739	-0.413622
1.890234	0.442902	2.746037	2.874805	3.705435	1.305657
0.503303	0.632318	3.259188	0.557619	4.512870	2.930789
1.370319	-1.449395	4.940676	3.604313	1.888244	0.923872
0.845482	-0.063637	2.153401	4.707888	-0.712043	3.637005
0.459092	0.384492	1.816462	4.443342	-2.254493	0.584389
0.615448	-1.290107	1.007561	4.511878	-1.327206	-0.547678
0.879650	-0.806135	4.585299	3.881893	-0.673182	-2.444396
-3.005602	-1.183592	2.198974	1.244890	-3.102621	-2.291665
2.049292	-1.297877	2.268288	-2.541632	-1.511924	-2.357287
0.747731	-1.329790	2.392640	0.116928	-1.479891	-2.202261
1.954416	-1.164531	0.219832	-0.803431	-1.169024	-1.969789
3.020845	-1.144201	-2.076837	-1.760908	-1.194821	-3.284270
3.627720	1.128302	-2.669966	-1.239403	-1.272483	-1.074105
2.308838	-2.016123	-1.362455	-1.249415	-1.595711	-1.779595
2.014300	-3.578576	-3.181605	-3.625244	-1.891305	0.466559
-1.819894	-1.627856	-2.264615	-2.229791	0.074435	1.996758
-3.130545	-1.963063	-2.049184	-1.308954	0.320409	2.600601
-0.807353	0.594402	-0.153413	-2.566233	0.030817	4.268587
-1.801119	2.156740	0.429098	2.180772	-0.520542	3.062417
-3.165943	3.666952	1.373050	-0.071439	-1.194668	0.263288
-0.572725	2.439636	-0.854157	0.463435	-1.712960	-1.934398
-1.360667	3.430994	0.052576	-1.355607	-2.603919	-3.572442
0.320733	3.675326	1.657049	0.330437	-2.520045	-4.525646
0.906472	3.985431	1.204164	-0.337933	-0.063238	-0.678708
0.528552	3.280311	5.453518	2.196883	-1.184197	-1.451430
1.694470	1.939064	3.201113	2.345985	-0.493224	0.420888
2.260527	0.961692	4.076448	0.903274	-0.599417	1.277646
3.403422	-0.412106	1.982224	0.238450	-2.199878	-2.121957
3.266354	0.810771	0.019339	-1.991686	-2.018004	-2.749821
1.545024	-0.855477	0.550594	-1.744335	-2.428797	-1.869146
5.635230	-0.473250	1.683789	2.558906	-1.028257	-2.446333
0.445671	1.252151	3.386924	5.589534	1.858518	-1.299481
1.255148	-0.299471	2.965697	5.778053	2.490626	4.085208
1.962959	1.115382	4.445310	4.520560	1.626169	5.262235
2.253904	3.154110	4.865161	2.329058	0.197446	5.406799
2.810082	3.677015	4.115551	1.217347	0.128859	3.178800
3.819793	4.323195	3.749279	-1.902774	-1.180194	2.325838
3.685335	2.538352	1.950644	-3.971603	-1.191811	-0.919688
3.883109	4.515886	-0.922553	-2.408540	-4.485492	-3.351677
2.601113	5.366496	1.760287	0.516416	-2.317638	-3.867531
1.650946	0.043783	0.945563	-2.082336	-0.654546	-2.770948
-1.991291	1.110447	1.086076	1.504306	0.353182	-1.210429
-2.705300	-1.354212	1.102324	-1.711358	1.127048	0.292625
-1.428983	-2.389693	-1.754093	-0.508028	2.095052	-0.677285
-3.632338	-4.866797	-3.472975	-1.838502	-1.094005	-1.476760
-1.242968	-3.603923	-3.780723	-4.029581	-2.397324	-1.206000
-3.280373	-0.833971	-3.467838	-5.572664	-3.607004	-1.726005
-1.419553	-5.633340	-2.405419	-2.938651	-1.822843	-1.673374
-1.573511	-1.518032	-3.564568	-2.315040	-1.229642	-0.620109
-2.335446	-1.441145	-1.161085	-1.152931	-0.626799	-2.643308
-3.234660	-1.670279	-2.902871	-0.957324	-0.772215	-1.705873
-3.484052	0.504366	-0.678926	-0.888517	3.603012	1.121197
1.170974	-0.979210	-1.562351	-1.504312	5.428482	1.912502
-3.622980	-0.196507	-2.003947	-1.266706	2.758095	-0.346258
-0.645317	-0.779624	-2.471015	-3.466999	-0.107047	-1.616583
-2.419036	0.486138	-2.849454	0.703409	-1.663344	-0.898174
-3.587540	-3.835720	-2.580467	-2.223281	-3.041895	-1.439729
-2.196528	-2.610898	-2.490453	-3.126469	-6.036199	-1.307450
-1.676002	-3.459095	-2.391413	-1.030753	-3.625156	-0.659235
-2.930563	-2.757413	-2.215849	-3.235433	-2.613064	2.138915
-1.989212	-3.940150	-3.951960	-2.036709	-1.258124	2.910600
-1.243650	-1.905606	-1.572448	1.697221	-1.024434	1.505521
-1.418578	-0.576581	-4.083814	-0.054044	-0.212293	-1.037423
-1.700196	-4.267975	-1.409658	1.637999	-1.050901	-0.898732
-0.394007	-0.829988	-0.769881	0.088748	-0.302356	-3.408804
1.246090	3.984580	-0.315585	-2.996495	-1.586058	-2.282240
3.132693	2.752731	-0.451469	-2.450429	-3.072406	-2.414740
0.418200	5.625263	1.154565	-1.075354	-1.614599	-0.907404
-0.116288	2.204376	2.191616	0.575132	0.282264	0.406769
-0.686873	1.411973	2.954983	4.525728	2.371084	1.473279
-1.778457	0.705551	3.467566	2.084235	0.214961	-0.813174
-1.722040	3.401212	0.172864	1.869955	2.435398	0.259910
1.465977	2.816256	0.460975	0.710888	3.556994	0.679233
0.521392	6.361982	-1.680602	0.165034	0.972751	-0.620807
2.108205	2.757292	1.899734	-2.750705	-0.099830	-0.165309
3.237315	2.859485	1.293180	0.531770	-1.825149	-2.715872
5.078619	3.954961	1.649236	3.331262	-2.021604	-1.358996
4.238918	4.675921	3.963801	3.506171	2.056306	0.142319
3.991709	1.458465	2.898873	5.321796	0.700081	1.491674
3.437493	0.455992	3.116353	0.476240	1.734824	0.206169
2.339767	-1.313296	1.851738	-1.720797	-1.078466	-2.476795
2.183632	-1.887899	2.857628	-3.185915	-1.800287	-3.051719
-1.491716	-4.299018	1.657522	-2.106012	-1.600138	-0.748402
-1.415376	-1.287852	1.887319	-0.845687	-0.632718	0.229658
1.195451	-0.577202	0.693317	0.404659	-1.836726	-1.593341
1.661362	-0.927265	0.243617	2.068928	-0.088661	-0.922597
1.946557	-0.018244	1.389416	2.021221	0.901979	-0.181111
3.519536	2.929263	2.023214	3.053438	0.378493	0.529720
0.600596	1.997756	-0.728890	2.217980	1.834384	-1.380206
-3.385464	0.124835	-0.255697	-0.164752	0.024953	-2.205287
0.247556	-2.212399	0.358892	-3.332457	-1.109600	-1.701923
-3.305446	-2.318447	-0.402425	-3.095035	-0.366574	-0.678614
-1.300670	-1.098408	-1.556547	-2.198384	-1.213166	-1.336958
-1.700519	-5.122382	-2.351077	-1.135804	-2.944977	0.724744
-2.556893	-3.290469	-1.144815	-1.819494	-2.514905	0.272293
-3.689293	-2.650669	-2.840963	-1.283453	-2.372849	2.657890
-1.796321	-3.778180	-3.591120	-2.188881	-1.459007	-0.081865
-1.174677	-2.552104	-2.348888	0.156124	0.173120	0.832629
-1.410763	-2.170539	-1.250069	-0.875238	3.571035	-0.055327
2.480520	1.045215	-1.896463	1.073134	5.495638	3.254767
3.221671	0.295557	1.084029	1.304140	6.209431	4.430311
1.831989	1.573788	3.669506	4.096783	4.187114	2.711007
1.076473	1.417909	-0.686132	3.638461	5.441489	3.179955
2.564721	1.274520	-0.614488	2.633477	2.101556	-0.176944
1.035133	2.409020	-0.371361	3.030331	0.793818	-2.780891
-0.766793	2.234711	-1.348554	2.907624	-1.519126	-1.059083
-0.935758	2.684293	-1.089966	-0.484344	-1.342373	-3.005721
-0.515463	0.364165	-1.435598	-2.105471	-0.650524	-1.894703
-0.695208	0.413429	-0.729652	-5.246957	-0.367077	-1.349729
0.661304	0.295485	-1.688128	-4.025401	-0.653630	-0.712899
-0.249226	-1.864567	-0.209727	-1.984402	-0.609583	-0.848312
-3.372701	-3.488427	-0.209051	0.937140	-0.840735	-1.104866
-2.757022	-2.983694	2.114601	1.555727	-0.044084	-1.390661
-2.214488	-2.781068	5.543927	-0.386441	0.663369	-2.086898
-0.753903	-1.270748	4.848327	1.710637	1.417328	-0.948773
0.170035	-1.134235	3.496999	0.399562	1.098291	-0.724088
-1.166378	-2.691227	3.721344	-0.349566	-1.671639	2.489459
-0.925041	-1.070024	3.339059	0.471255	-0.835462	5.176268
-0.426955	-2.706327	4.287645	3.760824	1.990524	3.029140
-0.947023	0.432467	2.069301	3.018644	2.175119	1.659377
-2.211044	0.767156	1.153326	5.315314	4.110424	3.961578
-1.627320	1.045442	1.232019	3.558635	4.890440	4.237344
-3.081351	2.709925	0.771780	5.643008	8.271069	6.157377
-1.579540	1.607906	-1.060292	3.230935	6.017711	4.942276
-1.183086	0.408484	-1.909498	-0.031386	3.316867	4.806644
0.950309	-0.582739	-2.249538	-4.273751	-0.307162	1.930279
-1.672455	-1.336463	-2.389013	-5.034362	-4.152175	-3.350715
0.401920	-1.913987	-4.420123	-3.770817	-7.801972	-6.794740
-2.375267	-3.587112	-3.634268	-4.099816	-7.002750	-6.658294
0.188784	-1.222236	-2.862051	-2.165957	-3.842610	-4.218177
-2.353829	-2.677259	-1.819170	0.362559	-1.357551	-4.304786
-2.319806	-0.413380	-1.186626	-2.009665	-0.943071	0.148477
0.035552	2.525201	-2.593420	0.004369	0.324729	-1.078086
-1.300857	2.351985	-1.134253	2.069463	3.454652	1.036426
-0.872132	4.077273	0.340676	1.737818	4.544998	3.119814
-0.509376	1.269864	-1.478934	2.822535	5.255567	0.136778
-0.737788	0.483461	0.795817	3.377313	2.429760	-0.337681
-0.185870	-1.409438	-1.861672	4.367254	1.735678	0.615438
0.745078	-2.300630	-0.934001	2.755758	-1.669277	-1.822165
-0.098746	0.126185	-1.946070	2.842527	-0.974107	-0.685988
1.033659	-2.339293	-1.724879	2.964759	-1.632108	-0.319230
0.038190	-1.769563	-3.201729	1.822457	-0.280082	0.525808
-1.165052	-0.522425	-1.909520	4.059121	2.731273	-0.186871
-1.096669	-2.149576	-1.464152	0.854851	1.035957	-0.881568
-1.781460	-2.742218	-3.236325	-0.405052	1.495071	-2.495682
0.515872	-1.774148	-1.058239	-1.728887	-1.624184	-0.488911
-1.119872	-1.638167	0.922406	-2.898254	-1.654207	-1.002856
-3.377394	-2.902473	2.520109	-1.554753	-1.123299	-2.912315
-2.216394	-2.901566	-1.419829	-1.919782	-2.001158	-1.680287
-1.410272	-4.928445	-2.199708	-3.398241	-2.827384	-2.111272
-1.156530	-1.379009	-3.314428	-3.688130	-1.310376	-2.278069
2.021232	-2.273757	-1.641690	-1.934949	-1.560633	-1.144177
2.217013	-1.940989	-4.183192	-1.552295	-1.883156	-0.345096
0.159313	-0.048303	-1.674935	-0.181370	-1.058544	-0.037224
7.035131	2.675901	0.396281	-1.793672	-2.537895	-0.228962
6.175866	2.899124	-0.272243	0.122498	-2.083711	-1.631007
4.991719	2.555667	0.534193	-2.193058	-1.987589	-0.507161
4.903488	1.481032	-1.644611	-1.654340	0.082470	-3.046920
2.955772	-0.190782	-2.645255	1.435752	-0.073733	-0.730386
3.801272	-1.126673	-0.815338	-0.199782	-0.352798	2.732342
1.120787	-0.917441	-1.334160	4.036060	2.428476	3.619666
0.770715	2.129516	0.712380	5.681778	1.508988	1.743986
-1.229842	2.389399	1.842882	4.705672	0.868841	2.132303
-2.223386	3.184209	5.021447	4.386842	3.129533	3.508218
-2.547817	3.574146	4.693574	2.018488	4.415065	2.387330
-2.584236	5.955011	3.686765	4.102212	4.433838	3.446541
-1.511643	4.822307	1.933321	3.730614	6.701351	4.162552
-1.209538	6.078432	2.104941	2.850793	5.043906	4.242863
-1.530422	5.386690	-1.019673	1.580751	3.810502	4.144575
-2.341495	2.475880	-0.791621	1.026187	1.219640	1.895988
-0.917457	2.085604	-3.101602	0.289902	-2.348880	2.792203
-2.769909	-1.674037	-1.557716	-0.286003	-5.704858	2.247721
-2.782752	-3.511643	-1.792161	-1.388329	-2.156394	-1.732657
-1.378984	-2.881111	-2.997736	-3.116176	-2.014186	-3.675332
-1.764707	0.835359	-2.588142	-1.234042	-1.745336	-2.423202
-0.232022	-0.929433	-2.777976	2.442172	0.819357	-1.579767
-2.710727	1.628917	-1.787539	3.032367	1.827093	0.544374
-1.271823	0.041607	-0.666628	2.924342	0.358473	-1.652379
-0.486212	0.519640	-1.632543	2.969699	0.873297	0.399675
-1.275791	0.049417	-3.443383	2.163237	0.052864	-0.129163
-1.717963	-2.572761	-2.539548	-1.175144	-1.559826	-0.296094
-1.216027	-3.069093	-1.410334	-2.031443	-0.567671	2.284984
-1.649983	-2.367779	-3.491843	-3.359561	-0.712472	0.245271
-1.425331	-0.150015	-2.194772	-4.173296	0.725770	1.857768
-0.944071	-0.810502	-0.319320	-2.814449	2.475957	-0.577526
-0.323404	-2.146239	-0.887185	-1.338620	0.655288	-1.614508
-1.548729	-2.251023	-0.731368	-1.785809	-0.872837	-1.224580
-0.992547	-2.257154	-4.881566	0.142085	-1.457218	0.144460
-0.919157	-0.932431	-2.613878	-1.587338	-3.139555	-1.897088
-1.279160	1.218147	-0.891502	-1.788878	-4.489747	-0.546724
-1.270455	3.114783	-0.202438	-1.423336	-2.491995	2.913353
-0.446942	4.118677	1.568517	-0.853611	-0.657900	5.775444
-0.876922	3.964930	-0.441936	-1.278003	0.881140	4.130748
-0.017793	2.005943	1.673204	0.966088	1.925924	1.493866
0.318843	-0.548181	2.809239	1.099363	2.162852	-0.697101
3.847287	-0.769643	2.728770	1.711720	0.562523	-1.040853
5.600539	2.010460	2.263500	1.151060	-1.209262	-5.415490
6.425700	-0.536571	0.506129	-3.505016	-1.412303	-6.304511
5.034170	3.673364	0.668860	-2.433309	-0.790701	-3.230116
