X1	X2	X3	X4	X5	X6
-2.932754	-2.633890	0.040252	-3.224062	-4.721732	-0.582939
-1.190651	-1.596293	-1.917381	-3.972039	0.488672	1.419038
-0.741553	-2.542196	-3.748295	-2.328564	-0.066789	1.299870
-0.574262	-1.194401	-4.804992	-3.831537	-0.960616	1.622655
-2.083578	-2.325409	-3.044673	-1.633760	-0.496309	-0.058708
-1.501102	-0.892720	-1.493539	-1.777635	-0.555370	-1.141819
-2.605734	1.284963	-1.521694	-1.236064	-1.786297	-1.146479
-0.818974	3.653239	-0.435837	-2.220347	-0.806692	-0.924990
-2.589324	3.648608	-1.730771	-1.161486	0.568645	-2.667451
-2.326784	3.505668	0.566102	-2.407084	-0.334687	-1.732964
-2.903754	4.890518	0.255182	-1.918040	0.129612	-2.442730
-0.221236	2.751857	-0.246134	-1.177958	0.148541	-3.546350
-1.434329	4.123284	0.622953	-0.500538	1.548501	0.574277
-1.510634	3.186798	0.673641	-0.198482	4.114191	-1.040452
-0.446252	4.742696	3.426928	1.600008	3.673810	0.456663
-1.634284	2.585279	2.571913	3.076231	3.821157	1.437722
-2.575629	2.214846	5.942994	4.939384	3.482134	0.590824
0.118312	0.457394	3.607470	3.923567	1.343138	1.694567
-2.139963	-2.177977	4.345738	1.970178	-0.223229	0.310552
0.243848	-0.241968	2.335397	3.202915	-2.602069	-1.973523
4.272642	1.632119	2.258746	-0.188524	-3.322483	-1.230358
2.407821	1.764485	1.801482	0.330459	0.054631	-0.285454
3.481582	3.164726	-0.884697	2.089164	2.835671	2.391988
4.550027	1.892243	0.644609	1.270587	4.251638	4.279268
2.716054	2.039034	-0.249502	4.640728	3.601930	4.964586
2.347263	-0.260301	0.411967	4.695585	2.452247	3.074839
2.576854	-1.617365	2.100615	5.046855	1.335790	6.177629
2.906326	-1.947157	3.541040	2.316738	0.758158	4.794854
5.009879	-0.789180	0.154341	2.324531	-2.856250	3.435113
3.805113	1.158667	0.552216	-0.844168	-3.425233	6.018607
1.511126	-0.306119	-1.240238	-4.802759	-3.958192	2.450734
0.993320	-2.276937	-1.053821	-3.586946	-0.111827	1.678094
1.277193	0.421210	-2.682136	0.103170	1.392861	3.493387
-0.746054	1.544222	-1.419584	1.863188	3.750673	-1.975089
-1.386423	0.872699	0.165834	3.209506	3.935007	1.373467
-1.783512	-1.653962	-0.101886	4.540821	3.045265	-0.390847
-1.922424	0.158439	3.579256	5.859532	2.638645	-0.647730
-0.571057	-1.222499	2.380458	2.846237	2.498648	-2.374283
-2.208512	-1.875977	5.156918	1.963134	-2.092427	-1.274007
-1.484289	-1.209996	4.251635	2.973722	1.168520	-0.267303
1.360411	0.228244	3.072706	-0.493802	0.278188	0.791531
2.996389	2.491740	2.882130	-0.387240	3.156179	-1.227708
1.692044	3.714694	2.830706	0.711808	3.688391	1.570881
0.635076	0.457902	2.477431	-1.974661	0.998224	-1.364703
-0.183215	-3.577535	0.294004	-2.891550	-0.017922	-1.225160
-1.735429	-4.116318	-0.987877	0.282741	-3.176747	-0.482591
-0.036567	-1.936848	-2.599114	1.483309	-2.766751	-1.228896
-3.894528	-2.487326	-3.364708	2.946453	-1.941734	-1.712475
-0.131912	-1.441553	-3.272360	0.447270	-1.603897	-1.290429
2.021280	0.137971	-1.725774	-0.178741	-1.259339	-0.583858
4.350849	-1.237556	-1.962849	-1.055382	-2.083461	-2.263462
5.038194	-0.329934	-0.729589	-3.577955	-3.414563	-2.622743
5.533416	1.041436	-1.433093	-2.515561	-2.828845	-0.847899
4.530714	1.419953	-1.416066	-1.097304	-2.568208	-2.971832
1.210088	-0.485583	-1.420607	-1.386184	-3.557050	-1.487341
2.015739	-0.598674	1.302682	-0.823703	-1.376973	-2.527528
2.654767	-1.290819	-0.479001	-1.402963	-1.373576	0.374808
-1.229629	-2.438520	-1.379258	-0.168267	-2.598159	-1.865433
-1.807248	-1.297077	-1.142190	0.362785	-1.647123	-2.469152
-1.336991	-1.580092	0.236901	0.766789	0.043332	-0.028049
1.026444	-0.193964	0.851814	2.113546	1.913106	-1.396525
1.730355	0.167106	0.859847	1.477752	3.210400	-0.331679
1.625944	0.021717	0.174799	2.570706	1.584612	-0.422212
-0.917990	-0.775732	-0.994233	1.834805	1.190944	-0.047023
1.345553	-0.744341	-0.102848	0.022749	0.524995	-0.489214
-0.090625	-0.365411	-0.704050	1.037936	0.304064	3.222215
-1.890726	-2.238543	-0.104638	-0.212537	0.540153	3.208265
-1.036649	1.198864	2.252884	1.314129	-1.294640	2.810836
-1.781993	0.328809	1.084517	1.114532	-1.717314	4.485926
-1.300959	4.128090	1.101958	0.397271	-1.862669	3.399736
-3.018846	0.857808	1.173605	1.279343	1.354894	1.636766
-2.286754	0.569161	0.735859	2.672247	1.942676	0.832416
-2.303682	0.229850	-1.323883	1.771581	4.785477	1.624485
-0.762431	2.355074	-1.140123	3.044443	2.773696	1.042073
-2.902800	3.910633	-1.719260	2.009833	0.482534	1.201680
1.038512	3.528426	0.985202	1.664047	-0.863909	-0.981694
-1.491196	5.326652	2.185064	0.366085	-0.804134	-1.167849
-3.222822	4.469211	3.897123	1.644244	-1.865441	-0.384285
-3.584967	4.160603	5.530779	3.378924	-0.351829	-2.434202
-0.539230	3.281528	5.050130	3.393722	0.571202	-0.680501
-0.840312	4.049384	5.025875	4.762037	1.296551	-1.558982
-3.697510	2.983173	4.269813	5.590867	2.705618	-2.144644
-1.136725	-0.091108	2.050243	2.067611	0.319504	-1.228789
-1.365857	-3.296758	1.601064	0.176467	-2.300392	-1.198215
-0.452905	-1.704577	-0.585026	-2.906267	-3.878269	-0.729023
-1.817669	-3.480466	-0.882028	-1.996592	-3.891728	-1.058113
-0.416948	-1.827425	-0.431642	-2.793309	-2.370868	-1.547085
-1.295242	-2.858954	-3.011170	-4.648820	-3.606690	-2.476539
-1.015549	-1.907654	-2.368513	-2.367427	-3.012994	-2.477376
-0.429171	1.255275	-3.345772	-2.383631	-1.127479	-2.827595
0.441394	1.464033	-0.321447	-2.566834	-1.209145	-2.771397
-0.513853	1.550820	-2.208940	-1.768836	-3.082793	-1.065881
-1.601613	3.122235	-1.027151	-1.546840	-1.908923	2.051952
-1.334585	2.196978	-0.998582	-0.858047	-0.101334	2.167703
-1.275467	-0.413551	-1.478233	-1.248758	0.314273	1.458271
-3.321161	0.046248	-2.340706	-1.837574	-0.014501	-1.206644
-0.435064	-3.583626	-1.947201	-3.283197	-0.027856	0.372658
-0.065377	-2.726172	-2.109818	-2.069128	-3.651093	-0.863623
-0.941999	-3.319691	0.728141	-1.979869	-2.726911	-1.373286
-2.644029	-3.067883	1.782875	0.026579	-1.886811	-3.442033
0.241233	0.594152	3.077584	1.099215	-0.695493	-0.270162
0.384688	-2.062187	3.352968	0.726538	0.998045	-1.096575
-2.569063	-2.353899	0.554425	2.876747	1.488601	-0.833271
1.434979	-2.359884	-0.894446	3.939739	1.192275	1.782250
-0.449984	-1.304843	-2.213144	4.557515	1.206769	1.629087
-0.837952	-1.496876	-2.786670	1.964072	1.143281	1.361242
1.770775	-2.419182	-0.666025	2.700011	-0.525089	0.277812
0.814200	0.815037	-2.173910	1.844429	0.952261	1.809700
3.561421	1.120483	-2.695925	4.225725	2.208529	-1.785796
4.007940	3.895054	0.970829	0.940999	0.313915	-1.268776
5.709357	3.914451	2.030252	-1.035551	0.316421	1.652461
3.595073	4.445174	6.262144	1.668875	-1.661355	-0.672886
2.190789	0.290023	5.242405	0.518675	-1.473612	0.169183
2.064904	3.091698	3.144332	-0.069352	0.371450	-1.084632
0.200821	-1.489402	4.081327	2.804294	-0.305769	1.058870
-2.953062	-3.072477	1.413889	-0.411889	-0.992869	0.178587
-1.513742	-1.941026	2.814518	-2.005101	0.276449	0.809621
-2.405919	-1.040749	-1.831187	-2.462544	1.989187	0.042870
-3.296394	1.275153	-2.990525	-2.361718	4.637043	1.704935
-1.222964	1.921881	-2.067298	-2.083525	4.987718	0.703116
-0.939930	2.071034	-0.815306	-1.990064	4.051212	0.059612
-0.084991	0.831513	-1.703747	-3.469137	5.277625	0.290425
0.067554	1.512417	-1.295224	-2.109745	6.263557	0.214152
0.169406	1.072046	-1.811735	-0.568388	0.783908	0.619295
-1.185236	-0.737899	-1.709482	-2.625668	3.570178	1.956653
-2.266670	-1.365619	-3.404363	-2.704684	2.492767	1.080127
-2.243396	-1.403113	-2.536380	-1.529237	-0.282825	-0.144785
-0.663413	-3.065182	-1.029932	-3.141129	-2.156898	-1.176182
-1.355020	-3.329826	-1.576619	-2.136160	-3.930353	-1.035463
-2.262418	-3.772844	-3.122342	-1.960631	0.334112	-0.880730
-2.567105	-1.898737	-2.429900	-2.176442	2.441397	-0.643283
-0.858180	-1.613604	-2.029993	-1.789093	2.510400	0.505379
1.758156	0.963654	-1.221121	-3.632086	3.053522	3.484656
1.917504	-1.050363	-1.704984	-1.884021	3.972463	3.092046
1.606565	-0.165254	-0.873082	-3.827898	5.132823	4.206051
-0.231660	0.649980	-0.851315	-1.808618	4.247003	1.642070
-2.524971	-1.597761	-3.042483	-0.443582	1.457302	1.999902
-0.984568	-0.894676	-2.473585	3.086111	-0.926081	-0.703652
-2.143450	-2.801766	-2.030422	4.086359	-2.728044	1.013008
-1.300216	-2.290331	-2.789993	1.447262	-1.213488	-1.296719
-4.090465	-3.289270	-2.172497	-1.030980	-2.117113	-3.603933
-0.449999	-1.513084	-1.969136	-0.652967	1.946681	-1.056534
-0.340815	-2.086673	-1.772908	-0.036301	2.393895	0.379778
-0.690013	-1.660137	-1.200113	-1.605781	1.404327	1.683703
-0.502393	-2.536175	-1.894750	-0.191807	-0.686521	0.551540
-2.023755	-1.081589	-2.013321	-0.102181	-0.482550	1.922689
-2.011497	-1.167377	-2.062123	-1.081901	-0.369060	0.700450
-0.877220	-3.011840	-2.899458	-2.048670	1.726449	2.229124
-1.019424	-1.159079	-4.886623	-1.679586	1.509878	2.151609
-1.324906	-1.342792	-2.880420	-3.210650	-0.013775	2.261405
3.967732	-0.428281	-3.399248	-1.484562	-1.336108	1.906113
3.934291	-1.460945	-0.757106	-1.260122	-2.867522	3.035631
2.326872	0.129416	-3.052193	-1.500232	-3.180217	2.911761
4.659174	0.406901	-1.725711	-2.283990	-4.102592	1.755501
5.352999	0.444711	-4.227857	-1.045497	-1.387849	0.566051
4.311347	-0.079055	-2.533531	-2.996553	-1.496186	-1.628289
6.294618	0.618604	-0.751234	-0.536258	0.823896	-2.661818
4.795212	0.622686	-0.880964	0.077287	-1.288703	-2.388839
2.659230	0.037393	0.668679	2.503684	1.578217	-1.878449
1.742371	-1.653877	-0.604304	3.559130	2.532557	-0.075351
1.803037	1.109078	2.137586	4.285428	0.300515	-1.057044
0.129527	4.207155	3.341152	4.500075	1.437693	-0.128528
3.227942	2.276857	4.186992	2.583574	0.917590	3.036295
2.898283	0.685981	2.813208	-1.429378	-2.678993	-0.115073
4.712648	-0.647272	2.619300	-1.811878	-2.180158	-1.195533
0.393739	0.303799	-0.398031	-3.014029	-3.184903	-2.346886
1.056155	1.461992	-2.757685	-2.721628	-4.887829	-2.356632
-2.648103	1.846707	-0.882960	-1.121678	-4.466636	-2.230271
-4.008935	0.897245	-0.918757	-1.116276	-3.095024	-0.698504
1.286459	0.958505	-1.767675	-0.031424	-0.392993	1.904370
2.233980	4.857987	0.726787	0.211479	-0.143242	1.000650
3.353827	2.803490	-0.088270	0.809433	-1.571973	2.697335
2.345800	1.778414	-0.667547	0.793038	-2.644384	0.587726
1.067700	1.906159	0.505358	-1.826206	-2.590376	-0.057179
0.287326	-1.054274	-1.081854	-3.908599	-2.586749	-0.928879
-0.293021	-2.132288	-3.145384	-1.169641	-4.962703	-2.546874
-2.757341	-3.380581	-2.003830	-1.681531	-0.574237	-2.071566
-3.437135	-4.107555	-3.403492	-1.712669	-2.128353	-1.983954
-1.599102	-2.087909	-3.225569	-2.243755	-0.673549	-0.004338
-0.718042	1.265257	-1.524260	-2.074490	-0.271926	-0.385220
0.058445	2.109341	1.360534	-1.518372	-2.081785	0.540701
-1.945242	2.422943	2.584716	0.140098	0.422476	0.306725
0.972098	2.988464	2.948084	1.100121	-1.042744	-0.705250
0.734864	2.976603	1.329341	2.186396	-1.341745	-2.384423
0.628557	3.565359	2.031787	1.230425	-0.635427	-2.019795
5.336275	3.833331	3.912721	0.423206	-1.077089	-2.264266
3.340020	2.279121	1.330446	-0.587958	0.046467	-3.359936
3.092691	-0.189873	1.549661	-1.107070	1.404642	0.208993
-0.501812	1.749848	1.911968	1.472073	4.403636	-1.897077
-1.082289	4.386585	2.854166	3.473070	7.294749	1.279552
-2.768441	4.800737	4.091657	1.251421	5.099581	1.644580
-1.703868	6.186803	5.680240	1.173227	7.119832	1.231007
-1.611870	3.618984	6.107218	4.840388	5.090102	2.904632
-0.254847	6.016978	7.800390	3.919104	3.525991	1.865855
0.107101	3.212085	5.519757	1.355275	3.786799	1.794376
0.449973	2.093604	2.686819	0.635902	2.391625	1.035694
3.416068	2.271936	2.472878	4.159685	5.106670	3.262608
5.446388	1.675479	0.177133	1.542024	3.438034	1.688320
3.613931	0.615234	-1.514015	3.335219	2.955917	-0.378973
2.057697	-0.551901	1.239836	0.808571	-0.426381	-0.627670
1.487385	0.130974	-0.750016	-1.123020	-4.704361	-2.469571
-0.932604	0.020259	-0.427768	-1.315053	-4.227822	-3.975878
-3.093071	-1.591647	-0.622920	-1.999730	-4.683864	-0.425689
-0.495117	-0.549145	-0.726873	-2.270648	-2.995388	3.422093
-0.543242	1.832066	-2.649625	-2.925208	-0.741293	2.704669
-0.184645	0.239483	-1.438175	-1.604410	-0.004380	4.841639
-2.723929	3.196908	-1.561424	0.785346	0.044552	3.463602
0.326007	3.652839	3.741529	1.963862	-0.677598	3.238458
-3.168037	2.207175	1.551986	2.012236	-0.165330	2.533006
-0.000663	2.908517	5.519345	2.301070	-0.309743	0.025746
-1.823970	1.035563	3.791608	3.244264	1.135562	0.412378
-0.907959	-3.309887	4.693675	2.232717	0.559885	-1.936799
-2.516731	-1.448033	3.601347	0.596231	1.474927	-0.770385
1.504914	-3.281976	0.436824	0.549105	-1.231514	-1.913180
0.651676	-3.301818	-1.136693	0.520240	-2.977137	0.453015
-1.766147	-4.629957	-2.852804	-3.910365	-3.029741	-2.264600
-0.725555	-3.052096	-3.373209	-0.233408	-0.731928	-1.764726
-0.509048	-0.252534	-3.068907	-2.802490	-3.005597	-0.521862
-2.797927	-0.323373	-2.987598	-0.742110	-1.645048	-0.768110
0.439608	1.009588	-0.310281	-2.234068	3.123018	-1.132769
-0.101145	0.669348	-2.101256	0.081436	3.779902	-2.143541
-0.884585	-0.458795	-0.860423	-1.596898	3.960103	0.939776
-1.537114	-1.094340	-2.117681	-0.084170	1.574822	0.842180
-0.081932	-3.523188	-2.595929	-2.924578	-0.075742	0.357171
-1.316839	-5.301740	-1.713669	-1.772024	-2.725789	-0.042851
-0.178637	-1.945396	-3.100898	-0.343106	-6.476419	1.645113
-1.470226	1.581542	-0.548318	-0.397725	-6.132632	-1.130737
-3.241906	2.992975	-2.762226	-0.257281	-2.363329	-0.972800
-0.082679	0.003902	-0.256725	-2.312273	-0.032108	-0.604579
-1.836844	0.149722	-2.264412	-1.023501	0.492329	-1.307972
-0.496204	-1.324265	-1.845388	-0.546864	0.143182	-2.758081
2.870442	-3.817760	0.815448	0.573336	-0.884648	-1.122605
2.747494	-1.259464	0.342795	2.266601	-0.402962	-1.485845
5.363849	1.159823	3.592455	3.256431	-0.890161	0.975799
3.196408	0.130500	2.439027	2.078425	1.405757	-2.081573
4.490669	0.271068	3.225611	3.755484	-1.681110	0.546438
4.909733	0.098724	3.424008	1.111408	0.281439	-2.416568
3.919498	-1.195531	3.972018	1.279298	1.505504	-0.108892
2.651163	0.256602	3.056542	2.069453	1.406383	0.354867
0.541228	1.381023	3.789978	2.473673	4.217977	2.337108
0.730392	-0.434370	3.972028	-1.748841	4.340187	1.607331
-1.226445	-1.533276	0.262992	0.603810	3.429110	1.227236
-0.125886	0.420504	0.455969	-1.081273	4.603849	2.199922
-2.561429	-1.981630	-0.576939	-1.783590	4.638801	2.961088
-2.909976	-1.737280	-1.127333	-1.902141	1.575368	1.457036
0.780171	-2.218745	0.155386	-1.860526	-2.265752	0.539164
-0.799587	-3.507527	-3.880679	-1.207045	-3.624358	-2.071327
-1.832251	-3.430825	-3.208630	-0.487497	-5.649251	-3.072339
-2.753522	-3.946040	-2.556667	-0.404784	-1.928231	-2.427371
-1.664802	-1.626172	1.204711	-0.659404	0.370902	0.992377
0.312810	1.193477	2.449704	3.694143	4.653747	2.331804
1.116113	-0.457791	3.281612	1.641656	4.005105	2.419110
1.588505	-0.791279	2.851335	2.273935	2.386575	-1.026005
1.426586	0.448614	1.033173	-0.919719	-0.116943	-1.157241
3.059055	-1.818313	0.676126	-1.808207	-4.859450	-1.340299
2.331311	-0.584059	-3.231106	-2.770028	-5.281245	-2.569579
4.159754	-0.098426	-2.220822	-4.600682	-3.903830	-3.603981
0.973483	-2.325314	-2.760223	-3.848770	1.190396	-4.316805
-1.366204	-0.915723	-1.493809	-2.826691	2.314532	-2.048452
-4.417106	0.879847	-2.313779	-3.085646	2.251178	-0.357521
-1.612325	3.334695	-2.958133	0.802866	2.817534	-1.759613
-2.826562	2.654121	1.363628	1.534845	-1.723501	-1.413928
-1.862316	1.843524	-1.138096	4.964590	-0.156727	-0.126767
-0.403890	-1.045195	-0.255703	3.601903	1.759355	-0.712628
-0.027884	-1.909538	-0.907795	2.233881	-0.255754	0.310686
-1.680098	-3.443803	0.290728	2.004227	0.856045	-3.161423
-2.006534	-4.856492	0.661568	1.046339	-0.264649	-1.628656
-1.155192	-2.220105	-0.376477	0.321517	-0.399136	-0.342813
-0.930773	-4.000042	-0.231806	-1.952037	-2.927116	-2.258794
-0.222978	-0.078003	1.357281	-2.985626	-2.292590	-1.588900
-1.859607	-1.208288	2.295084	-0.137948	0.596841	-1.412730
-1.097362	2.162503	1.581703	1.499397	2.455479	-1.123686
-3.221343	-0.352031	3.128737	2.060308	0.171721	0.666234
-1.970851	0.231010	-0.051112	2.270986	-0.588232	1.702029
-1.287386	0.566326	0.558555	3.683530	-0.298882	-0.701401
-2.949350	0.429417	0.914938	-2.973960	-1.804627	-0.285257
-0.446544	0.507984	-0.850162	-2.581783	-1.624770	0.625162
0.365833	-3.083075	-5.128847	-0.899841	1.900590	-0.644944
-0.406921	-0.577959	-3.173515	-0.361231	1.904353	1.244323
0.876193	-2.094168	-3.610267	-1.204856	0.961417	-0.887135
0.334475	-2.124503	-2.550902	1.318785	0.321282	-2.971219
-0.853276	-1.712963	-1.699421	-0.163607	-2.630052	-2.813730
0.140639	1.152353	-1.985724	-0.245334	-3.166486	-1.010567
-1.878881	1.420543	-1.237009	1.650106	-0.277821	-1.413930
-1.514536	0.243107	-1.274378	2.237211	1.074544	-2.515019
-1.518727	-0.724153	-1.587030	2.460983	-2.254293	-0.261635
-2.218455	-1.967938	-0.172165	0.919520	-1.756532	-0.303978
0.755680	-3.122348	-0.214683	-0.660177	-0.661174	2.412752
1.174676	-3.713983	0.376716	2.918293	0.840681	2.041955
1.012634	-2.360542	3.613832	4.181927	2.609532	3.545231
3.589851	-0.719426	2.618666	3.837528	4.831578	3.737980
5.645328	1.667366	2.416818	1.135595	4.970420	3.601202
2.774064	2.224533	3.232587	-1.203773	6.738856	3.624296
-0.013742	0.297377	2.340774	-3.012875	5.114785	4.227963
0.340609	2.361597	-2.186121	-2.037211	2.154608	3.399903
-1.488883	4.632494	0.488603	-2.265281	0.765523	4.079914
-0.227819	3.595667	-1.012355	-1.399286	0.329030	3.349298
-2.868400	3.078817	0.484406	-1.463825	-0.964573	5.094754
-0.811927	-0.142955	-2.658814	-1.102198	2.067215	5.154481
-3.435000	-0.599850	1.018085	-1.562606	4.006793	4.394481
-1.322419	2.039334	1.823303	-2.154347	4.848460	2.055753
-0.390786	1.160695	1.533441	0.966177	5.146415	1.532896
2.479398	1.746335	1.316899	0.314967	3.456858	1.374011
0.847034	1.319454	0.535377	-1.433977	-2.287713	0.229597
3.011520	-0.074947	0.427076	-3.797055	-2.174197	-0.440445
3.072956	-1.581169	-1.680904	-1.654967	-6.460696	-1.781616
2.521441	-2.957711	-1.456663	-4.188113	-4.444511	-1.149216
2.120974	-1.552472	-2.963401	-5.198993	-4.002241	-2.248945
-0.022245	-2.926653	-1.424017	-2.073106	-1.408288	-2.597202
-0.005018	0.604649	-1.693610	-1.586153	0.622247	-1.937589
-1.980244	2.940532	-0.084681	-0.635634	-0.296637	-0.638605
-1.698024	2.822097	-1.916629	1.323552	-1.460140	-3.632150
-1.568659	4.007945	0.528747	0.269104	-1.641162	-2.205925
-1.412150	2.515076	0.253047	0.796223	-1.775106	-2.482929
-1.093497	1.532892	-0.862329	1.089210	0.336029	-3.138562
-1.108701	0.469391	-0.989579	1.795263	0.709941	-2.645626
-0.702263	-2.789924	-3.381205	1.010783	1.233830	-1.240419
-2.539883	-2.493154	-1.788104	-1.079229	-2.749605	0.991958
-2.224062	0.064501	-1.495877	-4.317273	-1.784065	0.175905
-2.663900	1.213544	-1.555524	-2.477450	-4.505351	1.440122
0.294201	3.611573	0.215158	-1.541758	-2.566464	1.410308
-0.800658	2.028190	-0.624333	-2.189598	-2.114304	1.561865
-1.098679	2.494696	0.774706	-0.149570	-1.359472	-2.527910
-2.071062	-0.867410	0.392173	-1.447973	-1.402970	-1.536214
-1.156908	-4.403926	1.207671	0.756192	2.499801	-1.674650
-3.338717	-3.252652	0.625599	4.540328	0.959542	0.927084
-2.018491	-2.661688	2.633059	2.694532	1.602851	2.378887
-1.167628	-0.024732	4.409551	4.192707	0.313427	1.439059
-0.137932	2.304816	4.839675	6.555351	2.373769	0.950200
-0.711101	2.065757	3.433033	4.529967	3.303676	-0.025191
1.093663	0.612391	2.534225	4.315453	3.666748	-0.206413
2.756460	0.212119	2.591052	0.723710	0.531883	-1.046866
1.731390	-1.043058	1.464615	-0.844462	-2.122119	-0.491851
4.777750	-0.380441	0.739215	-5.594361	-3.131860	-3.030968
3.187942	-2.953327	-0.758748	-3.237988	-3.789940	-0.527817
3.793764	-2.856316	-3.387473	-3.775542	-3.436960	-2.439098
3.863216	-1.779108	-1.844658	-2.625923	-2.013222	-2.705411
1.486796	-2.191302	-2.870204	-3.022030	-1.576725	-3.699856
0.812205	-4.900797	-3.259908	-1.082063	-0.238472	-2.124334
-1.613458	-3.569593	-2.861171	-3.506022	-2.033063	1.549055
-1.554794	-2.604689	-3.107290	-3.404505	-2.312999	2.015912
-3.444004	-4.006084	-3.696466	-3.642813	-0.780782	2.302436
-0.945987	-2.814777	-3.201897	-4.177944	-4.170911	1.410327
0.935954	-2.690369	-3.215482	-1.652099	-2.033388	-0.860515
-2.491680	-2.375557	-2.826821	-2.596076	-2.210814	-1.054291
0.754810	-3.928142	-3.087811	-2.297476	1.237610	-1.652000
2.998723	-0.484722	-4.067952	-1.367997	-0.575217	-1.317043
4.085459	0.405002	-1.434244	-1.479939	-0.831396	-0.314420
3.781417	0.988332	-1.576384	-0.743701	-0.040728	1.590170
4.021597	1.435769	-1.163372	-1.423183	-1.715414	-0.541075
0.240497	2.868112	0.220594	-0.647384	0.395946	-0.678254
-0.701083	1.717063	2.303214	4.073797	1.051649	-1.537868
-2.424643	3.273923	3.547790	4.300161	0.983196	-0.031416
-2.534385	4.479892	3.147023	3.941908	1.876585	1.111201
-0.418908	3.937970	1.819115	4.584838	3.683915	4.089583
-3.372414	4.394459	-0.827535	3.274554	2.753086	2.987629
-1.422403	1.576558	0.959877	3.174855	1.154195	5.010641
0.999924	3.484070	3.079550	3.642442	-0.007957	2.825916
1.786866	3.595493	2.203787	2.047817	-0.161672	2.905357
2.431924	3.763030	2.629288	1.494479	-1.099151	0.093861
0.433296	4.571580	4.000255	0.449830	1.635906	-0.999871
1.274381	1.782144	0.903689	-0.272829	-1.655103	-3.257840
-1.902821	2.666224	2.765292	-0.129097	-0.038679	-1.278344
-0.883511	2.286318	2.885965	-0.426074	-2.296522	-1.351286
-1.128989	1.304028	0.804409	-2.330058	1.300466	-1.651064
-2.082956	1.220155	-1.244174	1.174551	3.531484	-1.040479
0.094587	-0.843300	-1.534683	2.606454	4.370931	-1.488432
-0.007361	1.740461	-1.410217	1.379953	1.499508	-0.009822
-1.428700	0.347441	-1.738273	1.412548	0.820511	-2.454249
-2.060530	2.412140	-2.249351	-1.479260	-0.723559	-2.728915
-3.078854	-0.642442	-0.523649	-4.354969	-4.135503	-3.901718
