X1	X2	X3	X4	X5	X6
-0.346602	-1.323764	-2.943549	-4.076983	-1.187492	-3.990747
-0.782388	-1.688492	-1.433202	-2.636153	-1.125772	-2.031494
-1.845369	-3.800374	-0.153058	-2.231577	-0.878615	1.534979
-0.310548	0.535592	-2.148417	-1.707652	0.683579	3.346573
0.854477	1.731705	-1.146378	-0.780879	0.277412	4.513688
2.974204	3.133469	-0.547441	2.614944	1.837483	4.107921
1.023433	3.147384	-1.322904	5.404017	0.274295	7.204975
1.524762	2.087950	-0.639669	4.971541	0.429947	5.348448
1.205692	0.651870	-0.824234	5.710317	3.057941	4.516741
-0.781477	4.505545	-1.778899	5.715845	2.670379	4.417752
-2.426847	-0.977824	0.166536	2.529126	0.963159	3.647582
-2.042818	-0.616437	-0.822127	4.121361	1.311985	0.181431
0.404610	1.139409	-3.304090	4.782350	2.257355	-0.569801
0.849337	0.019214	-0.466551	2.834395	-0.619728	-1.073316
1.560861	1.188980	-2.265109	2.573596	-0.126764	-1.802012
3.322884	0.417707	-4.154265	0.318953	0.811948	-0.929391
4.294004	2.088097	-1.719019	-2.928233	1.542707	1.117448
1.360121	2.174650	-1.146368	-5.482060	0.911617	-0.129196
4.298135	0.478669	-1.637714	-1.608830	0.372875	0.205778
4.154547	-0.550847	-0.050756	-1.361839	-0.405015	-0.475932
2.607654	-0.948296	0.246907	-2.451889	-0.971255	-1.543324
3.080559	0.644624	-0.252325	-1.996379	-1.514242	-0.627300
1.242860	1.510712	0.452448	-1.218907	0.705223	-2.246860
2.416857	0.221870	-0.470872	-0.313174	-1.405059	-1.242503
3.763051	0.207900	-0.270386	-2.337578	-3.047188	-3.415331
3.991841	-0.706999	0.249606	-0.970120	-1.532163	-1.575242
3.519127	0.562575	0.258706	-0.801597	-2.643182	-3.633238
2.338210	0.061023	2.840713	0.804589	-0.142047	-3.557718
1.858489	-0.766255	6.392929	0.518840	-1.614856	-1.974483
0.113564	-1.773157	3.952052	0.061156	-1.607109	-1.925833
-2.493263	-1.844382	4.006385	0.598438	0.574494	-1.567667
-2.005594	-1.167830	1.584027	0.770987	-1.104346	-1.945987
-4.334928	-2.822800	-1.635322	-2.209998	-1.545528	-1.232493
-4.139365	-1.745391	-2.266060	-1.682716	-3.071053	-0.409284
-2.353104	-2.889503	-1.266288	-3.836965	-2.912319	-1.793960
-3.127646	-2.089233	-0.141206	-2.964947	-1.502528	-3.858423
-0.607489	-1.574583	0.866088	-0.319059	-1.659077	-2.543771
-0.115734	2.392050	2.774593	0.444797	0.449332	-2.096106
1.920019	1.446465	4.672211	1.986924	-0.147700	-0.566127
2.750872	2.594763	4.651940	2.811620	-0.266972	0.162765
1.496324	4.719246	5.586683	2.303387	-0.496785	0.135971
1.715175	-0.398786	4.471438	-0.768875	0.175062	1.012290
0.722228	-0.313433	2.171607	-0.290366	-2.070031	1.202423
-1.313419	-1.565894	-1.030411	0.564515	-1.563364	-0.544432
-0.423265	-1.824869	-0.197014	0.881468	-0.937536	-0.282374
-2.507708	-3.990856	-1.049503	0.921593	-1.694548	-0.041804
-4.288650	-3.345555	-2.515477	1.537091	1.155800	-1.142820
-1.610088	0.068834	0.161064	1.947062	2.796309	0.777275
-1.455722	1.515012	-2.329880	-1.937394	1.665478	1.431783
-2.142353	-0.133121	0.073192	-2.166576	5.236708	1.590603
-0.642878	0.816736	-0.836119	-1.273085	2.566799	2.314435
-2.167498	-0.958816	-2.498915	-3.462519	3.213150	3.102580
-2.717411	0.563322	-0.318894	-2.317779	4.209661	2.592636
-1.364617	-0.248148	1.582145	-2.201865	2.439533	3.265103
-2.801116	-1.939627	-1.958500	0.396224	2.873766	1.395083
-1.209205	-2.376614	-0.865127	-1.157212	0.778859	1.507574
-2.231386	0.574091	-0.518436	0.735426	0.103212	1.264376
-2.793656	-2.538011	0.973472	4.050940	0.707725	0.488690
-2.772315	-2.016019	2.756999	4.474329	0.541898	2.100415
-2.728662	-1.948135	0.491045	3.725194	1.599031	3.945851
-3.163496	-2.645157	3.146909	1.000134	1.902823	4.346398
-3.969217	-1.002384	2.754493	0.381149	0.740075	4.118057
-1.392422	-1.154418	-0.674305	-1.462860	0.390586	2.995126
-1.696312	-0.791457	-1.043183	-4.308994	1.193956	1.701706
-0.486586	-2.244501	-1.409641	-3.406452	-2.643916	-0.591903
-0.872042	-2.292150	-0.030580	-5.404034	-2.175429	-3.640301
-1.050679	1.670495	-1.877398	-2.718241	-3.450684	-3.936988
-1.198897	-0.230464	-3.643596	-1.564272	-1.824181	-4.955765
-2.472794	-0.641927	-1.284174	-1.801728	-0.445921	-2.302631
-2.128069	0.623605	-3.399531	-2.739809	1.250596	-0.774287
-0.408521	-0.905067	-1.197868	-0.996815	0.463170	-2.855532
-0.963950	-1.643544	-1.491584	-1.829545	-1.505900	-2.800167
1.394447	-1.382924	-0.798779	-3.579100	-2.383013	-0.951791
2.000270	0.003191	-2.387952	0.750619	-2.085671	-1.049205
4.058920	2.107503	-0.635405	2.835113	-0.669674	0.243291
1.183198	1.341210	-2.477936	4.018281	-0.229923	2.276498
1.489607	2.311214	0.303554	4.828724	0.132984	2.044315
1.112246	2.300014	-0.151034	5.665741	2.538144	1.155742
-0.877883	2.938210	-0.649801	2.488031	2.494357	0.381480
-2.453879	2.490802	-1.536246	-0.562305	1.597823	-0.689672
-2.523640	0.729490	-0.227469	-1.579768	0.476142	-1.326314
-2.122065	-0.546525	-0.824770	-3.071758	1.031412	0.309954
-4.345553	-0.484045	-2.624350	-2.977476	1.526134	-0.726567
-1.197703	-1.664468	-1.453508	-2.522621	2.583706	1.372421
-2.294514	2.037004	-1.777244	-0.655595	4.219229	1.234520
-2.338084	0.965572	-0.585458	2.346803	4.151402	2.055630
-0.451111	4.138536	-1.620950	1.023372	3.713123	3.076349
-1.984196	1.340695	-0.355820	2.906611	0.424194	0.410679
-1.728735	0.975550	0.198732	2.983221	2.285012	-0.700781
-1.268328	0.093801	-1.053294	4.775600	2.744977	-1.199431
-1.789674	-0.141654	-0.854899	2.846549	2.249990	1.886029
-0.929771	0.319087	-0.895181	3.419667	3.132048	0.122800
-2.374518	1.608422	-1.920242	4.369353	3.153052	1.973581
-2.062014	-0.116147	-1.285081	3.039806	3.890501	2.911373
-1.430657	0.492978	-1.611099	4.115327	3.079394	0.382475
0.109555	0.058297	-0.899394	0.323615	1.187831	0.533487
-0.567378	0.723311	0.708931	-1.104231	-0.565689	-2.578790
0.412446	-1.511881	-1.470121	-4.507212	-3.028967	-1.736857
0.812929	-0.198680	-2.508953	-3.106628	-3.065803	-2.180813
-1.177329	1.391615	0.370837	-3.846479	-5.041599	-1.512658
-0.364426	2.997404	-1.286052	-2.267067	-2.924654	2.049107
-1.065560	3.119986	-1.417020	-1.139091	-1.631370	2.091183
-3.115730	4.087060	2.563233	0.111246	-2.161147	-1.132231
-0.021435	1.286428	3.246807	-0.381154	-0.525785	0.972266
1.206627	3.426088	4.329902	3.043707	2.596514	-2.466025
4.212057	1.151840	3.159917	1.634728	0.653849	-3.401806
3.458357	0.155685	4.486452	1.654909	-1.152379	-3.136076
3.970928	1.959721	3.999008	1.940348	1.078528	-0.065635
2.582871	-0.755351	3.746784	1.616946	-0.235030	0.206817
1.421989	-0.207431	0.651779	2.467902	0.024345	3.160980
1.261181	-0.132121	0.710895	3.655114	-0.480546	1.834254
-1.610050	-0.619420	-0.284971	1.558682	1.773695	0.557440
-2.909603	-0.029928	-0.971716	2.701305	1.264668	0.234237
-2.411576	1.918255	-1.147643	4.545883	-0.748028	-0.516055
-0.179468	4.192827	-0.536050	-0.134286	-0.731694	-1.998035
-0.275678	1.065990	0.871861	0.764798	-0.985830	-3.676004
0.079196	0.958842	-3.174909	-1.226667	-0.955237	-3.837961
0.269955	-1.038216	-1.624661	-2.038980	-3.029517	-3.847206
0.263301	-2.141685	-1.995594	-0.728843	-1.305869	-1.649440
-0.980265	-2.496465	-2.678610	1.288944	-0.243594	-0.353361
-0.611242	-1.115656	-0.754008	4.266279	0.804307	-1.062171
2.712672	-0.204859	2.870612	4.354061	1.302333	0.609331
1.249378	2.547427	3.161749	5.313191	0.358283	0.744545
2.113177	3.187001	5.273203	3.564066	0.267657	1.366072
2.066572	4.466063	2.922574	4.094386	-2.226245	1.358510
-0.405337	0.569812	3.362562	0.822851	-0.202226	2.186561
-2.235948	-0.974350	5.535166	-0.906842	-0.464785	2.340924
-2.306760	-1.993626	3.553386	-0.373192	0.465178	-0.113700
-3.148672	-3.121914	5.401322	2.126899	-1.360940	-3.571511
-2.270782	-2.362015	4.071274	2.218631	-1.211538	-1.207110
-0.786989	-0.753229	3.539841	0.765802	1.729983	-2.945197
1.579409	-1.578556	2.145524	1.123512	3.270022	-0.036170
3.428012	1.731703	3.576021	-1.296741	1.667578	-0.037331
5.019023	1.202849	0.219933	-1.280757	1.855151	1.943422
3.425642	3.746181	1.854260	-1.286737	5.684441	2.206787
2.425571	1.323700	0.243801	-3.092282	3.523446	3.620966
0.451811	0.335204	2.000156	0.674906	3.993966	2.999958
-1.105937	0.214895	3.160924	1.787828	3.279099	1.005663
-1.856671	-2.131128	3.127106	1.818281	3.561447	-0.877518
-3.681390	-1.841466	3.052102	1.616966	-0.448893	-2.353386
-3.145493	-3.012917	3.384010	0.836081	-2.468220	-2.088040
-2.048478	-2.023882	-0.066969	-1.786776	-2.895936	-1.910081
-2.901545	-0.496962	-1.098835	-1.860004	-4.572740	-2.956308
-1.050191	0.129444	-1.562589	-3.196904	-3.545134	-4.320920
-1.830917	0.118836	-2.505930	-2.624779	-2.695719	-3.064420
-2.667120	-1.827586	-1.438160	-5.286128	-2.646893	-1.013705
-1.492000	-2.986323	-0.620478	-2.240053	-0.341260	-1.816375
-0.243854	-4.846073	1.444715	0.208746	-0.370818	-3.046032
0.450217	-0.986738	1.062920	1.240167	-1.354168	0.304225
-0.538385	-2.504917	0.512435	-0.574890	-3.516611	-1.538903
1.433542	-1.637209	0.456662	0.633973	-1.812548	-0.913516
0.821699	0.468585	-0.686501	-1.278144	-0.887779	-3.572516
2.296485	-2.594035	0.577546	0.581158	-1.078504	-1.165900
1.498704	-0.876869	-2.326696	-0.007623	-0.644725	1.439730
1.055655	-2.717416	0.755871	-0.494286	-2.977440	2.409775
-0.578459	-3.237276	-2.063452	-2.805933	-3.404052	5.205835
2.907061	0.118651	-0.014165	-3.537066	-3.422960	1.334509
3.031118	0.510565	-1.083468	-3.986784	-4.313165	1.455999
0.528312	-1.434534	-0.926062	-3.440689	-1.687067	1.747804
0.699944	-2.642045	-2.715448	-2.326681	-2.456967	2.581724
2.523115	0.230032	-2.303924	-1.882662	-2.448065	2.121259
2.504827	-0.458003	-1.906792	0.060468	-0.301461	0.189109
3.830380	1.127050	-3.147551	3.795308	0.878744	2.852075
3.358175	-0.109809	-0.185301	3.461656	0.418349	1.911056
3.280214	0.087422	-0.775943	4.185613	0.537155	2.250653
1.867297	-0.346458	-2.425477	2.647077	-1.663139	1.746566
2.988625	0.160352	-1.154503	1.248447	-1.135234	1.759994
-0.672401	-2.863149	-2.450122	-2.623077	-3.091829	1.813738
-1.512279	-3.327058	-2.725232	-4.000296	-1.790425	1.128098
0.173590	-2.327778	-3.083134	-5.618612	-2.764122	-1.579326
1.120909	-1.605106	-0.956730	-4.064724	-1.461320	-2.680234
3.836277	-1.004542	-1.513817	-2.724734	-2.422721	-3.308726
3.697596	-0.240886	-0.655797	-0.568842	-0.521923	-4.257702
4.431867	0.674962	0.268730	2.272651	1.442373	0.595838
4.919889	1.669403	1.477064	2.713543	1.537266	2.342695
3.334966	4.315938	-0.001995	5.125235	3.013456	1.073068
3.246296	5.708567	1.823854	2.162426	2.252444	2.521357
3.721181	4.090290	2.707309	3.315015	3.859329	1.267363
1.871422	4.896409	-0.737129	-0.053799	2.414911	1.732986
1.908319	3.548523	0.448840	-1.780117	2.532990	-0.442775
0.722273	-0.141566	0.991916	0.460561	5.185265	-0.342519
-0.206414	-0.461459	-1.231201	1.832035	4.577537	0.530554
-0.285043	-1.814154	-2.273211	4.921703	3.016305	1.340843
-4.345413	-1.262451	-1.621815	6.294864	1.893469	2.138550
-2.182623	-0.580650	-1.929212	2.847120	2.108730	2.288673
-2.928671	-0.989149	-1.563302	0.985467	3.211987	0.929114
-2.992459	-0.313848	-2.322186	-1.658993	2.358341	0.670571
-0.440984	-0.866246	-1.304263	-4.283362	2.341690	3.446446
-1.605247	-0.387442	-2.196333	-2.944340	4.256436	3.915538
-2.788546	0.174163	-1.054697	-1.470627	4.038878	1.974048
-0.947981	1.812871	0.937346	1.126575	4.285917	2.112675
-1.674452	1.401884	0.504696	0.959567	2.585151	3.605719
-2.097158	-0.332400	-1.082447	2.426347	3.623682	3.653181
-2.708398	-0.752478	0.186016	-2.528984	-0.675490	3.257461
-0.126071	-3.218251	-2.801914	-2.141328	0.370834	2.389158
-2.514878	-3.372617	-3.066036	-2.366084	-1.517345	1.206773
-0.299918	-5.145275	-1.819952	-3.148354	-2.601128	2.876306
-2.789490	-3.687325	2.940039	-1.960937	-2.636414	2.462856
-1.291193	-5.515365	1.621236	-2.130634	-1.664102	-0.122575
-1.705227	-4.548196	-0.038658	-2.315145	-3.270693	-2.285888
-4.471893	-3.914416	-2.830646	-2.381871	-0.201988	-4.482584
-2.880388	-2.799024	-1.537227	-1.843013	-1.476084	-3.825461
2.105486	-2.256120	-1.614500	-2.926170	-2.376983	-3.579020
2.561731	-1.076002	-3.896966	-2.337942	-4.631983	-2.167960
0.605648	2.583930	-1.004325	-3.190031	-1.466686	-2.976883
0.542135	1.147578	-3.220576	-1.417837	-2.190290	-4.549186
0.329895	1.312241	-0.362120	-1.163559	-1.329595	-4.760572
-1.928874	2.706021	-0.952456	-1.613499	-2.350901	-3.068838
-3.558270	0.214620	0.927516	-1.518256	-2.696208	-3.120886
-4.013093	0.741537	-1.814605	-1.420330	-2.599515	-1.673116
-2.358743	0.626374	0.452583	-1.075422	-3.054723	-2.878426
-3.218720	2.365431	-2.338222	-1.721733	-1.136830	-1.473418
-2.408922	3.080910	0.744481	-2.499662	0.339864	-2.846990
-2.474751	2.355712	-1.178507	0.365991	0.160358	-1.635544
-1.063605	1.086237	-0.502087	-1.768975	-0.657747	-1.729679
-1.160985	0.133286	-2.521959	-4.133660	0.637650	-2.035294
-3.696290	-0.528139	-0.720723	-0.133864	0.137949	-0.951290
-0.541719	-0.823238	1.899422	0.225313	-0.955749	-2.232367
-1.931574	0.206790	3.681476	1.962671	0.193655	-1.671325
1.627448	0.001946	4.149838	1.122510	-2.163738	-0.235463
2.959145	-0.876169	5.092509	0.996729	0.055073	-0.784781
2.177117	-0.529053	3.233589	2.918228	1.504988	-1.755580
4.415066	-0.179207	4.729078	2.374208	-1.234593	0.873041
3.640492	1.189971	4.100575	0.791168	0.097432	2.108082
4.282293	-0.017918	5.435982	2.201709	-0.970539	4.949042
4.489172	0.928726	5.833497	2.645830	1.123197	2.262423
1.336627	-0.532595	0.928522	3.488031	-0.036362	2.999423
1.347259	0.609520	-1.050344	4.156112	2.555486	3.930844
1.439867	-0.596828	-2.663200	4.491474	1.491542	4.038184
0.704453	-0.371840	-3.133248	2.888516	0.916505	4.773345
-1.504184	-0.291813	-0.508886	0.597039	2.227177	3.424227
-0.843344	-2.317447	0.458485	-1.500458	0.907757	1.756328
-0.060727	-1.816940	-2.725034	-4.700675	0.748746	1.103451
-1.920232	-3.205593	-2.196644	-4.283311	-2.838355	-1.188806
-0.840460	-3.632004	-1.124445	-3.746166	-2.842746	0.269757
-0.484510	-4.313572	-1.218136	-2.044740	-3.469826	1.892041
0.914017	-1.727596	-2.474217	-2.461434	-3.156195	0.628147
-0.826279	-0.636377	0.072810	-0.859046	-0.348552	-0.011027
0.527503	-1.714611	-1.423252	0.629222	0.580303	-0.960580
3.711562	-1.829000	-1.934906	-2.460728	-0.443829	-0.201712
3.097499	1.505858	-1.356250	-1.588796	-0.057447	-3.931323
1.093713	-0.939136	-2.134685	-2.761083	-3.075952	-2.942812
0.236605	2.506619	-0.818110	-2.367188	-0.928042	-3.187980
2.705974	2.796123	-1.412027	-1.132911	-2.376918	-3.572527
1.790220	0.360377	-2.174634	-0.853552	-2.059278	-1.939152
3.277643	1.851382	0.371767	-2.263110	-2.265322	-3.483055
2.016144	-1.145162	0.652078	-0.212286	-1.591049	-1.531837
0.520322	-3.183153	0.032597	-2.338479	0.071841	-2.223697
2.384977	-2.714291	-0.135075	-1.001689	-3.556352	-3.150736
2.559009	-0.552176	-1.341638	-1.614615	-1.783526	-2.284852
2.794318	1.573994	-1.667393	-2.025858	-3.467582	-0.063646
4.584604	2.435220	-1.373940	-0.517316	-1.595718	1.778681
4.211366	5.075200	1.691721	-0.604891	-1.908935	3.275231
3.217705	0.742738	5.797090	1.635419	-0.478931	3.456003
1.200621	1.750332	3.847867	0.682714	-0.195107	1.952798
0.765813	0.957384	3.607151	0.453493	-0.910461	0.851015
-0.547119	2.089194	1.383943	-0.161142	-1.901094	-1.243346
-1.136875	1.949763	0.025541	-1.606491	-0.043204	-3.188484
-3.194355	2.140691	-0.841753	2.296046	0.615309	-2.987900
-2.378659	3.403479	0.737958	4.223169	-0.147255	-1.840392
-2.311487	4.566028	-0.120724	2.522578	3.280605	-0.872063
-1.582740	4.286237	1.233000	5.357675	4.479490	-1.717410
-1.222117	4.168308	3.800329	5.761059	2.515999	1.011366
0.516580	4.257040	2.963763	6.055930	1.888933	-0.207236
2.004153	3.615535	4.192203	5.964890	0.531493	-0.674414
2.179401	-0.793908	5.425347	1.476038	-0.978620	-0.583370
3.823823	0.261112	2.709694	1.305975	-0.715507	-0.610402
3.811619	1.751296	3.746946	1.563900	1.428733	-1.005911
3.753990	4.676943	2.868801	2.677116	3.024501	4.611003
5.557435	2.842455	4.528059	0.428521	3.955096	2.468240
1.221854	0.961231	2.423919	0.717917	2.589221	3.615401
2.293547	1.601471	1.020581	-0.032297	3.360173	3.427685
1.350413	-1.447523	0.464245	-0.835520	3.646756	2.755392
1.454952	0.250647	-2.594791	-0.582451	4.172467	3.050623
1.334864	0.551683	0.191074	2.352909	0.199909	1.923977
1.625349	2.166585	0.338339	0.127462	1.527381	1.374155
-0.552593	0.363853	-1.206597	0.014808	-0.011617	1.209257
-1.763363	0.564986	-0.657234	-2.549554	-4.095983	-3.732418
-2.577361	2.559786	-1.346472	-3.564621	-3.588318	-2.467170
-3.660686	2.952651	-1.458014	-2.364495	-3.110822	-3.614698
-1.981140	2.714383	-0.689158	-1.179075	-0.204293	-3.123202
-3.625823	3.055582	2.245594	-1.914059	-0.926432	-2.403883
-2.196734	0.309947	1.018141	-2.141749	1.050361	-0.440840
-2.415675	1.629078	0.506883	0.575657	-0.012813	-0.093474
-2.526145	0.571876	0.372820	3.397960	-0.927754	-0.240084
-1.833144	-3.309060	-2.771350	5.249558	-0.108461	-2.225370
-3.865873	-2.023429	-0.681927	3.707354	1.336465	-0.255433
-1.327732	-1.892532	0.333088	3.430547	-0.152275	-0.543272
-3.672521	-4.285569	3.589694	1.300739	-0.026382	-0.415488
-0.755140	-2.970140	0.572190	0.471228	-1.264854	-1.633880
-0.871691	-1.692844	0.194976	0.286416	1.409608	0.033051
1.753928	0.514517	0.567451	-1.916596	2.401704	2.568106
4.046915	2.964644	0.461714	-3.369009	3.599135	0.644984
3.760771	2.202837	-0.133436	-2.185022	4.232901	1.904585
0.996195	1.683495	1.086200	-0.436834	4.555901	3.156509
-1.187814	1.840118	0.189122	-2.059545	3.488137	4.583457
0.148846	1.395006	0.208327	-1.916255	4.357807	3.832327
-2.778827	0.339059	-1.585884	-1.955262	2.524112	4.339821
-3.132633	2.570976	-2.128512	-1.413467	3.597052	2.444538
-2.213872	1.190957	1.163641	-2.994869	3.913628	3.122477
-1.226045	2.490202	1.305275	0.978732	3.464538	4.207639
-2.787051	4.023810	1.961388	1.294837	2.654383	0.943024
0.136109	0.345681	-0.401221	0.041447	4.420563	-0.068169
-1.371965	0.773315	-0.298852	-0.370039	3.532679	1.403860
-0.773374	-1.780089	-1.165506	2.047281	3.325429	2.612612
-2.867318	0.168468	-1.220985	1.468606	2.688114	0.090386
-0.899597	0.811687	-0.510990	1.166938	0.441734	-2.369319
-1.398711	2.294368	-1.848422	1.820477	-0.547112	-1.635601
-1.428161	3.471408	-0.757382	-1.503278	-1.166623	-4.149362
-2.428247	4.629109	0.477429	2.091376	-0.188900	-4.544402
1.560031	3.770769	0.117709	-4.157163	-2.836143	0.080180
3.285172	2.619088	0.693059	-2.588993	-1.763052	2.410983
1.200877	3.721965	0.685575	-0.954313	-3.165527	2.414107
-0.254656	1.225800	1.247858	-3.178324	-1.884468	2.902851
-1.536926	-0.123207	-1.364894	-2.595025	-0.202276	3.066416
-2.489334	-3.214658	-1.479382	-0.781715	-1.760852	2.315801
0.471521	-2.919352	-0.139808	2.543306	-0.353694	-0.359295
-0.609163	-3.601791	-2.081673	1.806239	0.163696	1.062430
2.025814	-4.803475	-1.678077	1.824784	-3.081281	-1.960726
3.083152	-1.319304	0.693677	-0.876058	-0.961027	-1.570363
3.336051	-1.300680	-0.398011	0.011312	-0.176442	-2.659081
2.938711	0.326397	-0.362243	-0.491503	-1.409425	-3.151780
0.540631	-3.471373	-1.264420	-1.971705	0.237523	-0.003961
-2.672790	-2.030292	-0.020644	-1.056692	-0.311299	-2.058523
-1.724751	-1.118059	-0.617415	-1.950863	-0.429291	-1.965868
-1.966353	-2.568077	-0.220035	2.061181	-1.501054	-2.107596
-0.969596	-2.457344	-2.468406	0.557341	-4.298987	-0.364207
1.735020	-1.234963	-1.057328	-1.226782	-2.828892	-2.063300
2.546494	-2.610833	-0.253004	-2.075988	-0.686468	-0.050778
1.811625	-2.540456	1.059866	-0.733676	-2.053517	-1.280539
3.691514	-0.576232	0.373880	-1.620945	-1.483239	-1.379385
3.069461	-1.268761	0.912737	-2.414196	0.157266	-1.253316
-1.607636	-1.588846	-0.339665	-1.030628	1.418197	1.371769
-1.157376	-0.790186	-0.953627	-2.465040	4.159254	2.498368
-0.267861	-1.029282	-1.013150	-0.536031	3.089635	2.707080
0.392111	0.616865	-2.652036	3.507699	3.289341	0.669107
-0.756062	-0.856645	-0.763786	5.100650	2.346771	0.373546
-1.743880	-0.882314	-0.508302	2.646423	-0.119076	-2.504401
-1.116243	-2.934643	-2.064986	1.189419	0.828499	-0.861637
-0.616552	0.300469	-1.780637	2.856138	1.236197	-3.481660
-1.044107	-0.355680	0.242741	1.903980	0.964315	-0.279273
-3.114009	-3.119290	-3.147852	0.170447	1.715354	-2.519674
-0.729857	-3.037863	-1.154218	-3.604162	0.149114	-1.992465
-0.792253	-2.841098	-1.854158	-4.225745	-2.088408	-0.855847
0.168704	-2.677498	-0.206174	-3.480702	-3.385811	-2.318519
-0.990687	-1.513361	1.290333	-5.913233	-1.858797	2.599018
-0.748927	-4.804991	-0.239539	-4.755237	-0.256465	1.766163
0.163885	-0.701286	-2.323690	-2.425914	-3.151117	5.016015
2.346847	1.571952	-0.699823	0.135738	-2.568654	3.377075
2.393460	2.920222	0.422061	-0.344682	-0.192776	4.382641
0.214322	3.054324	0.793160	-0.301172	1.649617	3.343113
2.533734	0.974957	1.631574	-0.424733	-1.210678	3.155690
1.497895	1.469620	-0.721000	-1.039363	-0.415460	3.534572
0.396105	0.815212	0.231438	-1.696562	-0.903431	3.210658
1.088462	0.445933	0.476586	3.108470	-1.405590	3.119048
1.929068	1.055783	-3.054358	2.109235	0.831560	1.937940
3.982820	0.455259	0.689705	2.319733	-1.676681	4.209234
2.490719	0.619062	-2.235526	1.543763	-1.256113	2.918030
3.594664	-0.911310	-1.328653	-2.691672	-0.585038	0.148227
3.686555	-1.017056	-0.450477	-2.292273	-3.200756	-1.038776
4.390091	-0.543677	-1.229600	2.534862	0.484332	-2.658480
4.704671	0.706825	-1.797723	2.341832	0.547024	-2.037885
3.682196	-0.329150	-0.403347	1.553939	0.090820	-1.936292
4.387564	-2.585003	-2.403974	2.474182	-0.680280	-3.059401
2.660075	-1.273533	-1.055705	0.404164	-4.243878	-2.847415
0.389629	-1.812643	-1.806841	-1.513917	-3.388375	-3.472932
-2.358375	-0.302032	-0.149185	-4.481859	0.181528	-3.582454
-3.660038	1.833999	1.855363	-1.383261	0.086932	-0.557482
-0.797260	2.184649	-0.921598	0.504277	2.164034	3.143184
-3.572543	-0.339282	0.358630	1.287655	2.090933	0.304242
-0.854085	-0.371795	-0.597154	1.145175	-0.267770	-0.979807
-0.865889	-0.915890	-3.745752	2.387737	-1.390077	-1.737766
-0.054954	-2.951069	-2.811765	-2.088459	-0.319090	-2.691934
-2.030682	-6.670230	-0.733094	-3.387911	-2.060008	-3.935612
0.453828	-2.812976	-4.407941	-0.396319	-2.884233	-1.995002
2.129074	-1.929807	-1.104506	0.525217	-0.798965	-3.320804
0.470355	-2.990523	-1.242390	2.034798	-0.196806	-2.937719
-0.581728	-2.017024	-1.521697	1.510325	-0.098957	-0.647948
0.879822	-2.878711	-1.524725	1.747098	-0.675718	-2.535891
