X1	X2	X3	X4	X5	X6
-0.961926	-2.763145	-2.553101	-1.385550	-0.123785	-2.176759
-3.141019	-2.083069	-1.702320	-2.533720	-1.219758	-2.778066
-3.627679	-1.848279	-2.537420	-4.044075	1.670173	0.367766
-3.032704	-1.220476	-1.147900	-0.005513	-0.069591	-1.906665
0.089004	-1.393458	-3.408861	-3.082836	1.053947	-0.874159
-1.811356	-1.504528	-1.238201	-3.650843	0.334689	-0.977414
-0.520083	-1.622986	1.025980	-1.604435	-1.749368	-2.180531
-0.896079	-1.507832	-0.328319	0.728588	-3.480425	-4.373710
-2.016144	-3.357767	0.118204	-1.256273	-1.825980	-4.613450
-1.744678	-2.895191	-1.510752	-2.334519	-3.684336	-0.518252
-2.517482	-3.122705	-2.525685	-2.935550	-4.026093	1.940186
-3.548556	-3.350909	-2.898896	-3.932665	-3.822251	2.288262
-0.619501	-2.896903	-2.400283	-2.060865	-4.487712	3.029879
-0.695817	-3.172588	-2.942946	-2.391148	-2.564375	3.430534
-1.375504	-1.541364	-1.921585	-2.437217	-2.611442	2.849830
-1.975063	-3.301031	-2.117298	-2.090469	-1.909912	3.910266
-0.380294	-2.832189	-0.667786	-4.334405	-1.637687	0.670042
-3.036997	-1.939940	-2.711248	-2.522524	-3.333167	1.665159
-0.910873	-2.517181	-1.049282	-2.561827	-2.435352	-0.742984
-1.088221	-3.728215	-2.364089	-3.886013	-2.638943	-1.488985
-1.562242	-1.861741	-3.382267	-3.574782	-2.411240	-0.803044
-3.795636	-3.444859	-3.709816	0.995867	-3.391444	-2.575962
-0.279504	-1.894769	-2.456035	4.100734	-4.026355	-1.335337
-1.665844	-0.804470	-3.169023	3.876320	0.206326	1.747129
-1.777758	-3.020464	-0.050279	3.876124	1.083899	3.431539
-1.679445	-0.578549	-2.893102	2.272147	0.739264	4.003591
-2.417605	-0.601827	-0.476892	0.852690	0.827920	4.259387
1.557261	1.839405	-2.417448	-3.125447	-0.415333	3.600227
1.413254	2.512745	-1.884869	-4.837263	1.967105	3.483111
2.271773	4.287693	-1.444653	-0.831058	3.490634	1.860539
1.625020	2.302951	-0.372199	-2.626331	3.155853	2.545012
-0.014607	2.077018	2.173592	-1.737982	5.143661	0.648130
-0.636007	0.617195	1.030623	0.748790	3.716160	-1.141306
-1.379381	-0.255517	-0.458406	-1.408814	2.216048	-1.914996
-2.042927	-1.179120	-0.512794	-0.333394	0.711425	1.334460
1.073655	0.044488	1.502060	0.977352	-0.129708	2.530163
1.449264	-1.192892	1.858259	1.553222	0.398947	1.600113
2.222200	0.316039	1.872401	1.396720	-1.002108	2.774511
1.517465	1.398383	0.915490	1.403444	0.132625	2.335357
-0.267043	-0.106460	1.502125	0.961196	-0.807752	0.809852
-1.719322	-0.129891	1.093908	1.585578	-1.696541	-0.064904
-2.169672	-1.534707	1.007341	2.052788	-0.346741	0.340590
-0.172594	-3.556409	0.603024	1.983029	-0.775153	0.971933
-0.466886	-2.992595	2.072059	0.428201	-1.409976	-1.760273
-0.006349	-2.424266	-0.631654	-1.241694	-1.944710	-2.481628
-0.026982	-4.216021	-0.254013	1.639243	-3.222656	-2.214831
-1.723784	-1.801258	2.616484	0.786614	1.321288	-2.538082
-0.150956	-1.261877	2.127637	1.047121	1.369020	-2.426281
-1.508897	-0.530377	1.054048	0.041362	3.075441	-2.256126
-0.710607	-3.720258	-0.585281	-0.806759	-0.289349	-2.182617
2.537716	-0.653818	-1.327951	0.227158	0.579051	-1.528854
3.433770	0.052443	0.411741	0.975013	-0.993060	-1.082636
1.801557	-0.901274	0.973197	1.765108	-2.148682	-0.340662
2.260377	-1.618668	1.420916	0.595544	-1.607413	0.541167
-1.025869	-0.864739	1.969902	2.258421	-2.792355	1.802954
-0.664281	-2.226684	2.407554	0.955242	-0.746007	1.201598
-1.611159	-2.412304	2.196575	-1.437094	-2.047168	0.278600
0.843698	-2.606497	0.034165	-3.060184	-1.305638	-0.913439
3.411091	0.484238	-0.798073	-1.654528	-1.603018	-1.590819
2.772020	-1.004999	-0.615639	2.318675	-3.847306	-1.769138
1.410585	0.211294	-0.342732	3.685927	0.274897	-1.296897
0.735788	0.281618	-0.529849	1.754028	-1.357107	-3.782794
-0.583072	-1.677526	-1.365189	-0.390720	-0.907920	-1.288129
-1.933594	-1.416537	-2.633552	-2.053116	-1.419639	-2.486301
-1.367977	-2.366815	0.074165	-5.182159	-1.029066	-1.732110
-0.983221	-1.492857	-0.047538	-3.874248	-4.722400	-0.869054
-1.769525	-0.776963	-0.053658	-1.685781	-3.391139	-2.513833
-1.720689	0.443869	-0.181595	-2.103958	-2.106584	-2.634846
-1.930911	1.386139	-1.076247	-1.342576	-1.041335	-1.054093
-1.519792	0.964748	-0.925512	-1.495636	-0.391491	-2.014872
-2.238131	0.162899	-0.301290	-0.237135	1.643950	-1.125283
2.521374	0.223392	0.581521	-0.525472	3.878686	0.067475
1.996521	2.173428	-1.649778	0.871153	3.567418	-0.328997
4.657913	2.242908	-0.380285	-1.018157	4.990548	-0.015198
4.205550	2.731335	-0.746998	1.158497	0.686776	-0.720028
0.992832	0.816208	-0.992717	-1.014481	-1.000099	-0.559086
0.575959	-0.649871	-0.646940	-1.707992	-2.800375	-2.594171
-2.765766	-2.544000	-2.430266	-4.181233	-4.310051	-3.108281
-2.106444	-3.812878	-1.357093	-1.581605	-5.175728	-1.616417
-1.251475	-2.618105	-0.332820	0.868596	-2.029004	-2.936177
-3.524057	-2.746778	1.279055	1.865469	0.452020	-0.731161
-2.202589	-1.233897	2.791032	3.399717	0.814047	-1.580367
-2.264572	-1.035860	1.381513	0.587340	0.458775	-0.400195
-1.172404	-3.468466	-1.749100	-1.711060	0.053706	-1.986543
-1.182385	-0.097714	-1.844707	-1.132182	-1.631359	-2.353012
0.011985	-3.583602	-2.171106	-3.707224	-2.985121	-3.153799
-0.687991	-3.039929	-2.082296	-4.852686	-3.918778	-1.184405
-0.940015	-2.610094	-2.311775	-1.981867	-2.022729	-1.663628
1.315416	0.225004	-2.775343	-0.691464	-0.068574	3.839433
1.617900	-0.638533	-2.237697	-0.222676	1.607387	-0.300321
1.278340	1.217596	-0.101237	0.273397	3.605056	1.732810
-0.747164	2.208592	-0.209662	0.883357	3.093432	2.571827
0.832289	1.422157	-1.034569	-0.304595	5.462718	1.135033
0.197698	-0.163108	-0.562059	1.288042	3.399013	1.405026
0.973466	2.055998	-2.551330	-0.881830	2.659817	-1.132091
-0.233808	-0.724323	-2.187780	-5.968310	0.821033	-2.301518
-0.874023	-3.056371	-3.258209	-3.134097	-2.559240	1.202646
-0.251678	-1.696144	-1.386316	-2.433089	-1.619400	-3.343498
-0.740072	-1.420041	0.282101	0.213513	-2.793948	0.697851
-0.017405	-0.255960	-4.309056	3.938713	2.478818	1.001995
-2.264976	0.862499	-0.040588	3.865610	4.509798	5.003033
-1.609385	0.043738	-0.460593	3.481807	4.290194	1.898267
-1.093030	-2.218541	1.653330	3.171604	2.926805	1.864698
-1.441712	0.413161	4.233782	2.636802	2.401933	0.291927
2.329771	2.795948	2.414864	2.187102	4.086978	0.584855
2.563820	4.333419	4.602677	2.431706	1.939940	-0.091118
5.032234	4.230176	3.013423	2.809015	3.666622	0.701610
1.948814	4.999220	2.585101	-0.071470	1.066923	-1.016961
0.703462	2.640353	0.353813	0.425052	1.168744	-1.410129
0.395678	1.376475	-0.494839	0.595082	-0.720114	-2.048093
-0.192637	-1.386613	0.119844	0.451021	-0.806751	-1.088254
3.255116	0.888192	1.827063	0.179970	-1.119065	-2.719309
4.081039	3.596889	0.987920	-0.258370	-2.135856	-1.686958
4.445133	1.935980	0.532616	0.590002	-1.872324	-1.062300
6.186298	2.990367	2.344351	0.575788	-0.565967	-3.370734
3.820135	3.262549	1.662825	0.508587	-1.493285	-1.441559
2.605444	3.114229	2.210241	1.843602	-0.400277	-1.455774
3.581826	3.954707	3.486997	0.843733	-0.042443	-2.303279
1.188582	3.368984	2.916396	-0.625119	-1.026682	-0.753272
0.557412	4.714962	-0.155762	1.412646	-0.200892	-3.172552
-0.833182	3.261841	1.862724	0.462131	-2.228074	-1.497220
-1.498601	1.854623	1.250553	-1.317865	-1.163627	-1.547073
-3.672844	0.509808	2.665628	-0.815341	-1.628351	0.426389
-2.113210	1.642697	0.864147	0.975305	0.043657	3.608466
-0.224399	-0.729609	0.494213	0.432573	-0.650904	3.489060
-2.495209	0.727592	3.466826	1.667863	3.418166	4.063572
-1.615741	3.871399	3.630485	3.773478	4.662969	3.113701
-0.184893	4.527615	4.519692	6.156116	3.915705	4.029950
-2.301266	2.611539	4.986048	2.821080	4.685975	3.607819
0.695743	2.354774	4.019552	2.401370	5.150079	6.021908
-2.427468	2.638718	4.554205	0.341885	2.062418	4.478519
0.873404	2.261875	2.974407	2.849229	0.859692	2.788751
0.219157	3.963543	3.199859	2.388799	0.688203	4.101707
-1.524606	2.210424	4.190462	2.668598	-2.803850	0.572786
-2.741485	3.191319	5.630514	1.222126	-0.093266	-1.143811
0.822320	3.562329	3.214418	1.014183	-0.545344	-2.165183
-2.020791	3.577154	2.765673	0.083971	0.412717	-2.321429
-0.451516	1.810095	2.377080	-0.535512	1.036116	-0.856149
0.232846	2.163952	0.319038	-3.268363	-2.486045	-1.019243
-1.413406	-1.707873	-0.529552	-2.680983	-1.646367	-1.229408
-1.531971	-1.052180	-1.611490	-3.477571	-2.898148	-0.119446
-0.702948	-3.732769	-3.480276	-3.419727	-3.501089	2.579546
0.473163	-5.829838	-2.275509	-3.074751	-3.997988	1.888266
-0.134636	-3.247387	-2.715190	-3.991342	-4.768845	-0.229383
-1.515746	-4.103216	-1.255518	0.702501	-3.043861	-1.899402
-1.571665	-2.209324	0.579907	0.647577	-2.735834	-2.531890
-2.069394	-2.545710	1.435384	1.163987	-1.480663	0.437453
-0.562131	-2.965674	2.462315	-0.404869	-1.520250	0.662629
0.725024	0.048585	0.553398	2.073008	-0.869793	1.855437
-2.264428	-1.118433	0.625335	0.875621	1.843508	3.707878
-1.944187	1.518272	-1.418276	2.903268	4.402054	2.925052
1.454247	-0.137498	0.066966	2.509349	3.633045	0.959660
0.904276	1.432156	-0.643239	0.042965	3.534080	1.064002
-1.131800	0.089235	-0.394392	-2.872483	3.044461	0.531478
-0.516480	-1.264060	-1.613092	-2.120098	-0.723212	-0.776010
-1.627065	-1.120329	-0.846040	-0.450877	-3.645240	0.305437
-1.039252	-1.042073	-2.311835	-1.204421	-3.250521	2.875619
-2.098443	-1.843190	-1.661178	-0.111231	-2.695256	1.466838
-0.656335	-0.172579	-1.773670	-1.042905	-3.412245	0.888192
-1.647729	-0.514642	-2.513410	-0.639446	-2.043686	1.836983
-1.874723	-2.137377	-2.605098	-2.375951	-0.327680	1.956311
0.908682	-2.342684	-3.170235	-1.076623	0.488172	2.517175
0.101387	-2.729463	-1.993621	3.438040	0.500372	3.552577
0.426193	-1.283814	-1.479056	4.141137	1.741720	0.002316
-0.618499	-1.844835	-1.289242	5.947867	1.481715	3.718792
-2.447590	0.795972	-3.279977	5.071931	2.118657	2.959606
-0.847377	1.022708	-1.504062	4.985428	0.299048	0.053158
0.328238	-1.822827	0.291502	4.105657	1.942486	-0.442753
-1.412842	0.175769	-0.425386	0.886920	1.640072	-0.048725
-1.331118	0.071694	0.227576	2.269814	1.447706	-2.080060
-1.147590	1.400848	1.638985	0.471239	2.506588	0.486543
-0.693355	0.806033	3.881342	1.330896	4.351818	0.307284
-1.156614	2.472749	4.385146	1.888584	5.092895	-0.984937
-0.292567	2.757394	4.483097	0.887601	4.000120	1.444480
-1.291512	0.350970	4.713495	0.250749	3.278893	1.683235
0.359651	-0.939223	0.178638	-2.368875	2.523914	-1.075472
-1.328178	0.249315	-0.411273	-1.760170	-0.398919	1.860159
-0.469297	-2.170717	-1.000640	-2.828337	-0.969303	3.298927
0.650594	-2.161618	-2.253562	-3.379577	-2.985141	3.791532
-0.524205	-3.455888	-4.303941	-3.716190	-3.037631	0.646575
0.568507	-4.232127	-2.112877	-2.320178	-4.972475	2.212355
-1.977869	-3.992935	-2.522570	-2.235740	-1.811972	1.634272
0.093067	-2.416511	-4.475921	-1.521278	-4.024123	0.838125
0.071815	-2.337157	-1.411330	2.682607	1.290572	-0.799585
4.410678	1.455629	0.929801	4.367315	3.884514	-2.649958
4.175754	1.056045	1.355572	4.729645	2.646301	-1.062496
4.351745	3.280493	1.330183	3.347997	2.044133	0.836502
5.501152	0.938272	1.535533	3.447368	1.294210	0.452835
4.255874	0.365482	-1.071479	-0.575641	0.198631	1.202603
5.929913	1.672523	0.528947	-4.035433	-2.123203	1.170006
4.552569	2.436596	-1.541991	-6.093407	-3.139893	-0.510957
4.960343	1.781499	-1.224092	-3.808764	-3.835040	-0.304487
3.697136	-0.157367	-1.574658	-1.690807	-3.267044	0.164317
0.159547	-1.265001	-3.987489	-0.674035	-5.062706	-3.826645
-0.381022	-3.016505	-0.352786	0.212150	-1.258925	-4.346176
-0.396670	-1.414778	-1.874549	0.526047	-0.732103	-0.285674
-4.097998	-1.588421	0.185320	0.221755	0.157060	1.026959
-2.910504	-2.106832	0.883421	0.724072	3.658064	1.488023
-1.314188	-1.092413	-2.161347	-0.014202	3.257807	0.875818
-2.103849	0.886737	0.227916	0.212131	2.885890	-0.255657
-0.030287	-0.188083	-1.696491	3.020871	2.455012	0.896797
-1.119000	-0.954873	0.927930	3.797815	0.143771	-0.357620
-2.374589	-1.005132	-1.447121	-1.697038	-0.890731	1.413391
-1.548852	0.398639	-2.367844	0.700312	3.053003	1.640129
2.883610	-0.541160	0.420660	0.713562	1.869173	-0.626205
1.539300	2.385671	2.376289	0.922512	3.013279	-0.433213
2.292716	2.609731	0.435043	-1.206640	0.440919	-0.830995
-0.674939	4.950722	2.371722	-0.496596	0.228594	-3.459253
1.393934	2.234842	0.136524	-1.580856	0.758002	-0.522286
1.543936	1.541891	2.943649	0.316178	1.504842	-1.083195
-1.665832	3.230371	2.419895	0.591003	5.547314	1.058418
-0.952070	2.499579	4.844062	1.500220	3.204916	-0.036846
-2.715776	1.874516	4.409450	1.778926	4.703749	0.572711
-0.564951	-1.143017	2.756657	2.487719	2.057710	-1.326311
1.489307	0.244278	3.761983	3.021698	1.831700	-2.099214
-0.322203	0.522402	3.342626	4.851462	1.874717	-0.355097
-1.159778	-3.968245	1.601686	3.333809	0.756361	-1.832762
-0.274820	-0.195363	0.701262	5.896737	3.015030	-2.587210
-1.655327	2.003446	-0.104446	4.573544	4.432523	0.054759
-1.261498	0.832384	0.989760	3.051930	2.183540	0.403644
0.475468	-0.116950	-1.322120	-1.516109	0.047779	-1.259256
-0.401330	0.037645	2.291612	-3.488073	0.607340	-0.911042
1.658409	2.082767	0.026056	-2.780065	-1.153579	-1.308415
-0.822214	3.668016	-0.904889	-1.884385	-0.024479	-0.995775
0.642803	2.367994	1.348877	-2.267437	1.617440	-2.399524
-1.625542	1.608999	-0.434148	0.086879	-2.007025	-0.390162
-0.334947	-2.530969	1.757335	0.308260	-0.985673	-3.032290
-0.542311	-0.738610	1.160727	0.718104	-2.159007	-0.031409
-1.175234	-0.949323	-1.264475	-0.693589	-2.253827	-2.282621
0.547485	-0.806710	-2.329471	-2.539323	-3.518235	-1.663125
1.277746	-1.084370	-0.680062	-2.864499	-1.937331	-0.240123
-1.409850	-0.941003	-2.872048	-2.553719	-1.296718	0.428184
-1.488102	-1.830409	-2.614331	-2.712685	-2.457596	0.574995
-1.887510	-2.474289	-3.524811	-2.677299	-2.260966	-0.221590
-2.097573	-2.757543	-0.998789	-1.115763	-0.225730	-0.329573
-0.513491	-0.929271	-2.291566	5.272522	-0.974890	-1.595255
-1.530863	-0.759772	-0.596543	3.353552	1.179954	-0.463836
0.339811	0.262852	-0.333321	1.750926	0.301600	-1.819017
1.062433	-0.942498	-1.502300	-1.963957	-1.992753	-1.734300
-1.374897	0.265778	-1.098282	-3.232601	-2.753407	-0.783585
0.381020	-2.735521	-2.317866	-4.629707	-3.688562	0.363826
0.111187	-0.906994	-2.648255	-3.217377	-3.947522	2.210333
0.570103	0.225158	-0.621749	-2.588614	-2.917986	1.165935
2.561969	-0.205865	-1.052948	-2.048419	-3.672756	0.854531
3.389486	0.459137	0.358446	0.432905	-3.696935	0.742320
5.252253	0.055863	0.575433	-1.817744	-2.207523	1.951300
4.587172	0.504915	-1.810088	-1.631268	-1.739022	-1.941928
3.974744	-1.412009	0.904382	-2.234969	-1.804333	0.004133
5.714467	0.862991	-0.425259	-1.639350	-1.500658	3.341084
3.932645	0.672516	1.520391	0.569088	-0.209099	3.054522
3.763975	1.018265	-0.420071	1.354142	1.377943	2.712448
2.710760	4.053438	0.693454	-0.818991	2.909865	0.945360
1.129000	4.318835	0.849366	-0.554811	0.177368	3.408157
-0.058305	3.726456	0.991965	0.518977	0.904748	0.992938
-2.202954	3.844200	0.328649	-0.409327	-1.131895	1.910703
-2.465048	0.883368	0.076917	-1.378527	-3.100665	0.925550
-3.662484	0.636759	2.053568	0.622776	-3.473161	2.010279
-0.565264	-1.374827	2.271203	-1.098521	-3.388286	2.821988
-1.327486	-2.250589	-0.259780	-2.449220	-0.814042	0.909776
-0.738350	-2.608529	-1.649783	-1.996024	-3.304231	1.184844
-0.281355	-2.138546	-1.703405	-3.296235	2.063246	1.375389
-1.648902	-1.897841	-0.790447	-2.771156	1.565787	0.401711
-0.361689	-0.580413	-1.562911	0.912512	2.480490	0.499609
-2.625217	0.117238	-0.649697	-1.151234	1.475154	-2.280318
-0.827185	0.942410	-1.908906	0.857403	1.377075	-1.527970
0.025908	-0.973096	1.605962	6.081022	0.432154	0.103951
