X1	X2	X3	X4	X5	X6
-0.787328	-0.597165	5.026247	0.369119	-0.533452	2.722514
-1.509553	-2.854478	3.618527	-0.896527	-0.163148	3.094662
0.558057	-2.570455	1.934669	-0.111549	-0.231909	5.063903
2.922204	-1.110195	-1.588128	-1.982147	-3.813437	4.845637
4.533685	1.635201	-1.339563	0.265281	-2.877130	4.281964
2.828802	-1.496867	-2.064036	-1.575366	-3.159288	4.019984
2.487053	-0.247097	-0.250745	-2.271686	-1.994412	1.972297
0.706937	-3.815091	-2.410990	-1.314079	0.451699	0.252002
-1.557344	-1.486448	-2.113372	0.821356	4.993045	-2.263001
0.283707	0.969132	-0.524589	3.824020	3.363327	-1.301812
-1.950209	-0.237550	0.031259	2.021313	0.525544	-1.260832
2.411707	-0.435395	0.305973	-0.983664	0.981596	-2.738460
0.361255	-0.891203	-2.873448	-1.145010	-3.051816	-2.365597
1.886433	-1.256374	-0.660302	-2.461324	-4.025091	-2.995443
1.138343	-2.340007	-0.804689	2.333994	-3.205931	-3.226400
-1.026918	-2.328803	2.474590	2.685745	-0.723335	-2.148166
-0.959349	-1.218062	8.062938	4.698629	3.706298	-0.553344
0.678749	0.743417	4.273853	5.828449	1.238967	0.247168
-2.507625	-2.058467	2.843636	3.578503	1.563173	2.171468
-1.189472	-1.040614	4.713188	-0.340107	1.362617	-0.217745
-1.105091	-0.986323	0.931309	-1.019880	-2.239303	-1.666670
-1.410484	-1.968095	-1.230000	-1.511416	-3.191286	-2.493509
-1.815951	1.908169	-1.693540	-2.060814	0.366469	-1.177762
-1.973892	2.308870	0.209390	-2.239273	2.647761	-2.768629
-2.469709	4.175508	0.301691	-0.898692	2.068492	-0.416712
-2.774003	0.702983	-1.710838	-0.249371	-0.413840	-1.899212
-1.068973	0.922994	-0.629797	-0.692509	-0.462834	1.060172
-2.214621	-2.430659	-2.906984	0.326195	-1.318190	3.115539
-1.885247	-2.260675	-0.762299	-0.010260	-0.323107	2.481587
-0.679952	-0.947856	2.911056	0.191730	2.414114	4.413915
-1.735736	0.579998	4.198384	-0.489538	4.229374	0.965724
-0.595202	0.188088	4.426583	1.084440	4.430873	2.387611
1.732752	1.183313	4.233455	0.222562	0.800711	2.624477
1.399823	1.782973	4.367099	-0.592970	0.411488	1.643120
2.098512	-0.117433	1.483315	2.413245	-1.323596	-1.871860
3.299617	0.588495	0.816204	-1.124593	-1.145340	0.342434
2.611937	0.489657	1.984866	-1.404183	1.226155	-1.510196
2.781173	1.891952	2.831100	0.530575	2.093389	-1.738954
1.859622	4.491281	4.253407	1.880983	1.405864	-0.202539
-0.119316	4.378542	3.660187	1.871940	1.671778	1.772748
3.045958	4.434836	3.703940	-0.203753	1.658932	-0.264795
-0.163857	2.914061	3.058367	2.621106	0.841527	0.018931
0.754439	3.736618	0.373366	3.713416	0.813261	-0.160775
-0.279256	3.647505	0.584538	3.424378	0.282736	-2.099114
1.263158	3.888623	3.717183	5.003593	1.275352	-0.176687
-2.629121	2.578472	4.202601	3.814061	1.435707	-0.671895
-0.925993	2.877049	3.278092	3.974384	2.903904	-0.395939
-0.388559	1.759156	-0.453244	4.805861	1.318541	-1.153221
2.001379	-1.017909	-1.484407	-2.007608	-1.153882	0.292658
2.679522	-1.671046	-3.043198	-3.086720	-0.444863	-0.357402
0.499367	-2.277455	-3.870416	-2.182477	-4.139404	1.066096
-0.079186	-2.552538	-2.327462	-2.679677	-0.598304	0.969152
-1.521039	-1.302594	-2.614935	-0.808220	0.585637	-2.844936
-1.288091	-0.759125	-0.198737	1.149394	-1.186181	-1.780169
-0.326745	-0.346532	-1.713667	2.660266	-2.794758	-2.096748
-0.229901	-2.781513	-0.386325	0.876997	1.264806	-2.101674
-0.698460	-2.143572	-1.180712	-2.518513	-1.642289	1.891951
-2.397824	-2.038407	-2.107527	-1.806164	-1.641043	2.506025
-2.889993	-2.089120	-3.274572	-1.741556	-2.123156	3.902149
-0.271269	-2.473611	-3.253146	-2.418187	-2.675228	1.569719
1.778848	0.177718	0.617050	-1.068258	-0.094159	3.307436
1.804056	3.285068	1.986416	1.306732	2.466251	4.679797
2.188254	5.522137	1.144352	0.169283	5.344902	4.177502
1.473041	4.644025	1.096357	-1.981504	5.571594	2.992648
0.902416	1.005430	-0.243769	-0.436030	2.963527	4.838835
0.892678	1.400853	-0.245327	-3.832293	4.336801	4.235661
-0.653574	-1.679508	-1.275217	-1.560695	0.456216	4.418325
-0.522742	-0.252254	0.401561	-2.403133	-2.966829	1.802726
-1.718727	-1.714385	1.004507	0.578991	-3.620832	1.031461
-3.367829	-2.857302	2.642518	3.300879	-3.236696	-1.543670
-1.999050	1.132193	2.201597	5.403630	0.891981	-0.691368
-0.795792	4.010201	3.106940	5.253845	2.665699	-0.918736
-0.708655	4.947520	1.622749	3.815523	2.695957	-1.484374
-0.616140	4.814849	0.935123	4.636865	3.495055	-2.946384
1.975251	4.248188	-0.147239	5.436672	2.906093	-0.044467
2.853817	4.376635	-1.230738	2.727742	2.883171	-1.406124
2.817657	1.694190	-0.883774	2.091677	-0.024811	0.429542
2.986669	-0.852349	-2.397347	4.008176	-0.376554	-0.312969
1.638652	-1.025182	-1.374659	1.422440	1.043143	-0.944459
-0.470594	-4.393810	-4.552909	-1.227832	-2.194921	-1.368529
-1.813171	-2.716934	-1.387200	-3.942939	-2.739745	-1.324580
-1.505481	-3.412055	0.186570	-3.968681	-2.831931	0.034386
-2.954225	-0.735175	1.499299	-2.800759	-2.867078	2.074867
-1.387803	-1.864793	-1.804014	-0.894273	-3.375586	1.790563
-0.647318	-0.777712	-2.545570	-1.842621	-2.641456	2.184072
0.837430	-2.370332	-3.408468	-1.849305	0.425812	1.178192
2.399940	0.293146	-1.618311	-0.264825	-1.156082	0.156423
2.358709	-1.426879	-2.785098	-1.370480	-1.097639	-1.790737
1.150137	-2.944409	-2.277530	-0.057771	-0.364057	-4.099889
-1.337378	-1.425443	-1.440009	1.531502	3.368861	-2.039635
1.094464	1.450116	-1.302634	-0.438161	3.882616	1.121824
1.875160	3.106268	-0.239108	-0.918160	3.949808	0.224687
2.915910	0.511112	-0.453530	-1.212595	1.641436	-0.727947
4.149412	1.859246	1.252799	0.077933	1.992501	-0.613780
3.948965	0.360470	-1.182023	-2.849375	-0.264199	-1.205713
1.443068	-0.195018	0.286703	-2.648620	-1.112964	-0.018548
2.170118	-0.763519	1.002378	-3.212003	-1.789693	-1.453185
2.388316	0.472167	2.249499	-0.600223	-2.519787	-2.246525
0.991860	-2.536562	2.064267	0.681720	-1.755947	-1.200771
0.685248	-0.699607	4.726980	1.976424	-0.569273	-1.638223
-1.226221	-1.629268	3.628036	0.322390	-0.931064	-3.722982
-1.102649	-0.830648	2.495036	2.449318	0.456978	-1.357049
-1.264735	-1.653247	1.006578	2.512606	2.444552	-1.298926
-1.681383	-0.048966	-0.270238	4.746655	2.730060	-0.237814
0.137907	0.012494	-1.954015	2.692964	0.939400	-0.860013
1.189633	-0.853969	-0.996752	-0.952466	0.387972	-0.784925
-0.388805	1.507645	-4.819051	-2.127338	-2.004624	-2.236252
-0.019510	-2.923866	-0.907113	-2.649050	-2.477389	-2.425393
1.216318	-0.662602	0.013062	1.553996	1.222877	-4.279951
-1.120422	-1.208166	3.851771	3.190000	1.891874	-2.498525
-0.089333	-1.841857	5.025015	4.625662	1.569700	-2.517418
-0.949715	-1.249677	1.768192	4.415481	-0.183644	-1.679230
-1.594170	-1.072427	5.123500	1.615556	0.355341	-1.594761
-2.140199	0.783591	2.889140	-0.907512	0.786255	0.598886
-1.608803	0.492878	2.958609	-0.462825	-2.848503	-1.891289
0.501316	-2.378469	2.859607	0.136116	-0.327933	-2.350886
-2.525842	0.027449	1.199333	-1.222587	-1.819036	-3.279007
-2.791280	-0.824368	1.011186	2.317363	-0.658212	-2.306653
-0.273997	-1.184121	2.433263	1.694366	-0.485461	-1.904924
0.974703	-1.400012	1.501265	1.207121	1.947516	-0.449121
-1.979479	-2.126542	2.868490	1.830829	0.206418	2.270256
-2.867946	-0.749312	0.476438	1.554988	0.119545	1.766304
-3.556098	-1.460022	-0.754094	-0.136903	-1.261503	1.164425
0.215864	0.361226	0.204194	-0.676344	-1.808727	1.205716
-1.747062	1.399631	-0.057600	0.587765	-2.844028	-0.667123
-1.493378	1.163691	-1.448975	-2.861678	0.370295	-2.681192
-0.172883	2.861907	-1.133035	-2.144174	3.488040	-3.266192
-0.764580	1.810977	1.269221	-2.569622	2.903706	-2.468623
-0.715270	1.034000	0.529890	-0.492624	5.391895	-0.782487
-0.390554	0.640875	-0.139027	-0.283980	0.877704	1.120317
-0.330932	0.287301	-0.506833	0.727108	1.097734	1.465387
-0.296307	-0.261823	-2.040128	-0.840059	-0.579316	2.053124
-2.898979	1.667202	-1.039013	-1.394283	-3.541347	1.723327
-2.500250	-2.471025	-1.692991	-1.128065	-6.341159	3.527095
-0.043420	-1.657805	-2.039261	-2.593005	-2.929152	4.157528
0.258210	-2.334539	-2.334425	-0.772605	-1.034128	1.774526
-0.887463	-0.032127	-2.575985	-1.291464	-1.283387	2.088388
-1.816238	-1.693572	-0.939141	-2.451885	-1.866829	-1.429486
-0.124818	-0.403573	-2.209195	-2.927867	-1.437354	-1.416296
-2.714102	0.274269	0.300753	-2.568411	-3.277365	-2.833443
-0.067993	-1.900548	-1.608699	-2.766320	-1.191160	-0.683827
-0.840690	-1.137624	-3.944853	-1.052092	-2.790640	-1.254447
-0.901796	-1.904760	0.070692	-0.964130	-1.260907	-1.674205
-1.190811	-1.455757	-1.340467	2.451867	-2.144160	-1.253000
-1.547535	-2.456316	-0.280030	4.402696	-0.039801	-2.147732
-0.179571	-0.313437	-1.238799	2.194657	0.120371	-2.008501
-1.788619	-1.647623	-2.878975	2.351550	1.575055	-0.441809
-2.667179	-1.430572	-1.638259	0.086373	-0.469151	-1.442953
-0.689554	-1.647586	-2.285451	-2.057475	-0.005145	-2.397135
-2.674143	-1.335866	-1.741654	-3.740294	-1.139130	-0.735855
-1.066648	-2.067113	-1.546668	-0.834286	-1.693205	-1.465112
-2.165569	-2.516427	-1.648095	2.253648	-1.340472	0.294094
