X1	X2	X3	X4	X5	X6
1.334011	-2.314733	-2.964751	-1.718590	-2.481023	-4.811668
-2.356772	0.478061	0.812981	-1.485947	-3.189577	-5.091838
-2.928202	-0.061748	0.794477	-1.198107	-1.792482	-1.205213
-3.695478	1.187038	2.879437	-1.470372	3.942063	1.749907
-1.252000	2.233619	4.165261	1.700460	1.561657	0.371224
-0.910170	1.294292	1.158650	3.189086	3.831602	0.865036
0.030514	0.718257	-1.598396	1.488106	3.260297	-1.204256
-1.773948	0.751311	-3.427178	4.282020	2.160843	-2.642053
0.921342	-1.036346	-3.414995	4.755027	0.964939	-0.952053
-0.730915	-2.540116	-3.259246	0.911027	1.111185	1.806043
-3.533019	-3.053299	-4.063733	-1.306782	-1.337917	0.781934
-1.940571	-3.596099	-2.213955	-0.866799	-0.993069	1.087522
-0.982169	-0.416414	-0.935911	1.135075	-2.078970	1.427105
-1.691815	-1.795048	-0.815503	4.313938	0.290680	0.628184
-2.907508	-2.196402	-0.764229	0.857691	0.174881	3.866859
-1.631748	0.175124	-2.662889	4.631733	-0.991767	4.704529
-2.797736	-1.940473	-1.905585	1.546563	-0.034464	3.495995
1.067330	-1.874993	-4.166615	-0.142320	-0.500509	0.689257
-2.301353	-1.527037	-4.508580	-0.826616	-1.536503	-1.525887
-3.367582	-2.371909	-1.864179	-0.796826	-2.959246	-2.758935
0.415141	-0.244707	-1.868114	1.204650	-2.752438	-2.962989
-0.013383	0.089065	-0.158283	0.644710	-2.586178	-1.620748
-1.188755	2.884507	0.813912	-0.001546	0.147133	-1.633013
-2.534273	3.903218	0.777373	0.187982	-1.483905	0.041117
-0.366339	1.098295	0.425098	0.308592	0.654409	2.066540
2.755548	0.788638	-0.613512	-1.022616	-0.707726	1.565257
5.080088	2.618646	1.035442	0.481257	-1.520011	1.314367
3.004681	3.607216	1.918361	-0.231690	-3.222144	-0.331330
2.425827	4.479948	1.486344	0.534043	1.379574	-1.801635
-0.293573	1.495140	1.653592	-1.381745	2.208543	-0.392347
-2.142621	4.595191	2.154803	-0.222355	2.364963	-0.831668
-3.881115	3.457299	1.886678	0.827513	1.675433	-0.341697
-0.594456	2.673264	2.317216	1.229956	1.415454	-0.617136
-3.363743	3.845984	1.590618	-0.329424	-0.407374	-1.875784
-1.307977	2.998557	1.720283	-1.697029	-1.848852	-0.773742
-0.451857	1.231382	-0.502190	-0.708961	-1.738980	-3.163311
-0.811284	0.394058	0.676600	0.095381	-2.712158	-0.837891
0.121744	-1.065316	0.244053	-1.152504	0.171814	-3.316583
-3.969875	-0.288443	4.536867	0.479382	-0.651765	-3.454587
-1.976139	-2.289522	3.685943	0.098039	1.749106	0.339397
-2.331550	-2.303656	0.842581	0.837666	1.665126	3.265266
-2.239006	-2.440646	-1.452920	-1.310538	3.576595	5.517922
-2.796807	-0.293593	-1.330161	-0.708273	3.093913	5.506962
-1.766154	1.042902	-0.067741	-2.059541	4.221780	4.447888
0.195354	0.145236	-1.276160	-2.282343	0.804295	1.330797
-0.241583	1.136310	-2.806720	-1.536379	-1.774243	-2.013111
2.668334	-0.945479	-0.643321	-2.997150	-3.126832	-5.522837
0.496107	-1.814832	-1.466863	-4.713057	-3.446174	-7.000981
-0.701365	-2.306649	1.437754	-2.044402	-3.856169	-2.933644
-1.067981	-1.791433	0.086429	-1.266484	-2.456918	0.437472
-1.408042	-1.524885	-0.933238	-1.256805	-3.672219	1.996468
-2.126248	-2.989306	-1.047347	-0.856666	-1.227275	1.108142
0.148103	-0.626997	-1.052800	-2.229968	-1.435185	-2.713807
-0.301491	-2.160759	2.490704	-0.374911	-1.502049	-1.245980
2.703972	-0.493594	3.917565	1.540803	-1.712269	-2.484176
4.384091	0.584996	5.625580	1.769474	-0.807744	-0.443899
2.275766	-0.834088	3.703252	0.798200	0.701226	-1.701047
1.575998	-2.416550	2.047677	-0.180219	0.317439	-0.889223
0.611286	-1.080389	2.923157	2.956415	3.592996	1.170073
-1.193068	-0.516507	2.401991	4.329502	2.621996	2.799439
-1.905166	2.869094	1.848378	4.028240	4.903638	1.174075
0.018194	3.645814	1.421818	6.063529	4.947822	2.237179
-1.216289	4.415151	3.201311	5.555868	5.584848	4.402951
1.921685	4.204303	1.625755	1.933355	3.326716	4.306890
1.581317	2.494971	1.638750	1.488991	2.052524	5.401893
2.294406	0.798251	-0.857504	-2.015427	-2.515628	1.043561
0.506354	-1.254556	-2.939308	-1.642700	-2.597140	-1.998308
-0.686541	-1.431152	-2.222762	-1.298928	-2.863013	2.844685
-1.629577	-1.565238	-2.627767	1.017288	-0.795647	-1.065062
1.424345	-2.678616	-0.509324	-0.098553	-0.891943	0.828751
2.079425	0.850814	-0.236133	3.447547	-0.084101	-0.635278
3.218264	2.212150	1.280006	-0.365412	-2.785222	3.074250
3.178962	1.225992	0.918392	-1.072931	-0.629307	0.646734
3.564319	-1.271563	0.730723	-1.794712	-3.519755	1.094972
2.522535	2.184784	-1.213499	-0.047055	-2.694668	2.008964
1.441610	1.698234	0.014423	0.128139	-1.204746	2.137808
1.701344	0.733384	-3.162610	-2.376932	-2.189190	0.490102
0.017338	0.295633	2.278801	-0.588369	2.110600	-2.403954
-0.780409	2.134680	4.552356	0.336228	3.267224	-1.240762
0.298504	1.750725	3.811752	3.197358	4.486979	1.155377
-1.252023	2.562565	6.252991	3.478118	6.545267	1.982761
-1.404090	1.616300	3.646972	1.934110	3.425986	-0.511711
-0.813497	-0.654071	3.594693	-0.261170	3.015636	-0.175940
-1.598344	-0.022349	-0.190345	2.840080	1.679716	-1.075128
-0.185631	-0.541535	-4.722544	2.637856	0.328626	-0.744676
-0.082057	-1.229331	-3.458504	3.745059	0.635264	-0.917485
0.866078	-2.054738	-4.247226	5.168087	1.055031	-0.505457
-2.507827	-0.253156	-3.932710	1.305039	0.276326	3.048706
-0.773671	-1.879087	-1.332757	-1.291985	0.542547	2.880104
-0.443354	-0.955431	-0.647867	-1.376187	1.648895	4.664835
0.327624	0.111610	1.917758	-2.445968	1.446468	4.823197
-0.332137	3.400136	2.108319	-1.761529	0.744567	3.304789
0.595763	1.877245	0.824714	0.050130	-0.775310	0.053910
0.848225	4.756136	0.506743	-2.033794	-2.132463	-3.110242
-1.073352	2.578809	0.110305	-0.631500	-2.124493	-4.739469
-1.324767	0.424663	0.277800	-0.080789	-1.423501	-2.815271
-2.344421	0.529595	1.583227	-0.209664	-1.955387	-2.811651
-0.609713	-1.019993	0.158485	-0.124724	-1.101251	1.417391
-0.637443	-2.259704	-1.221226	-1.029871	0.069405	1.085452
0.297789	-1.032738	-1.667307	-1.620306	1.894180	4.428432
-1.642917	-1.132596	0.265141	1.301971	2.815175	4.578229
0.086839	1.793721	1.560318	2.838758	3.082189	2.952541
-2.193643	-0.578588	-1.125077	3.465154	2.229221	0.101767
0.469938	-0.595423	-1.600345	5.549859	1.326069	-0.822394
0.317481	-0.754786	-2.730085	4.118171	0.655335	-2.067445
-2.760514	-1.163478	-3.296300	0.674390	-2.216384	-0.604586
1.284453	-5.920499	-1.869589	-1.011485	-1.679487	0.755981
0.913384	-1.172750	-2.207953	-1.250656	-2.967976	4.039655
1.541976	-3.597932	-3.605093	-3.956023	-2.486751	2.875334
-0.841668	-5.072845	-0.279009	-5.279887	-2.989212	0.324116
-0.907750	-0.961491	-3.922802	-2.093249	-3.529761	2.764201
-1.485669	-3.632669	-2.318173	-2.065410	-1.951297	-0.624714
-0.906225	-3.673182	-4.003822	-3.139671	-2.733922	-0.295929
0.018182	-2.722530	-0.705349	-1.999232	0.273164	0.876353
-1.571648	-2.651712	-1.670857	-1.378695	1.878260	4.273732
1.344085	1.156269	-0.596744	-0.930660	4.248166	3.804406
-2.915019	-0.003386	-0.853913	-1.587229	5.286780	4.249174
1.527941	0.013121	-1.657962	-0.433401	2.994204	5.786533
-0.666837	1.576790	0.981006	1.635621	0.873735	3.787084
2.424849	-0.183779	-1.276608	1.545038	1.575473	1.657924
2.015698	0.505112	1.005195	2.894048	1.459418	-0.183149
1.589910	-0.311737	3.007314	3.183952	-1.345431	-3.361134
0.212086	-2.197626	2.511349	1.756047	0.669025	-3.560935
-0.989775	-0.612256	5.242898	0.273333	0.504186	-2.422951
-2.563773	-1.207428	2.803763	-0.431590	-1.552248	-0.624986
0.031293	-2.003042	3.297441	0.550776	-1.029879	-0.209839
-0.985377	-0.798199	1.244632	1.772631	-1.167406	0.858688
-1.781184	-0.501599	1.721936	2.055075	1.207069	2.638594
0.011273	4.240658	3.933753	3.571505	2.681547	1.418276
-0.034607	3.483570	4.280281	2.058223	2.720226	0.172235
1.629077	4.316038	1.452720	1.784627	4.214506	-0.321332
-0.437176	2.780260	4.046869	-0.740684	5.309887	-0.766126
-0.103464	4.375437	0.654229	1.397890	2.252768	-1.379847
-2.428490	2.241968	1.382098	-1.621952	2.229249	-1.262597
-1.544751	3.287953	-0.629725	-2.588410	0.007128	-1.625478
-1.083248	1.131591	1.536562	-1.226786	-0.229693	-0.892690
0.395318	1.043982	2.107956	0.894221	0.956084	0.071564
-1.016852	1.628725	1.215857	3.539909	2.637158	0.834586
1.520542	-0.410179	3.778065	4.613278	1.863730	-1.336728
0.686799	0.029768	2.621479	4.994028	1.014399	0.966821
4.042721	0.567468	1.778199	4.474358	0.962864	0.970634
4.988506	3.127318	1.868725	2.524067	0.986425	-1.010192
3.043955	0.955820	3.513755	3.091455	1.981882	-0.756558
1.980368	-0.023528	1.299489	2.354321	1.003234	0.523236
0.003845	0.632176	2.257428	0.204765	-0.322519	-0.476211
-1.570414	-0.457671	0.486469	-2.680514	-3.411777	-2.093102
-3.206609	-3.913467	-5.761186	-0.457815	-0.960341	-2.078436
-2.067841	-1.364713	-3.792439	-4.007741	-3.961712	-1.347414
-1.541708	-3.260509	-4.560690	-3.395390	-3.447389	-2.684939
0.973689	-0.917556	-2.390539	-4.893364	-4.494473	-2.741510
-0.934751	-2.579853	-2.070188	-1.728963	-3.422364	-2.958429
-0.526426	-0.964900	-2.664235	-3.682088	-1.889762	0.245304
-0.036438	-1.379198	-2.146683	-2.496338	-3.360668	0.602888
0.005215	-1.952546	-1.596631	-0.356214	-0.931083	0.386521
1.314931	-2.467845	-1.365879	-0.746317	0.314494	-0.390297
-2.769188	-2.620695	-2.307828	-1.891546	-0.319737	-1.420767
-0.648844	-2.151795	-0.909879	-1.840403	-3.353377	-2.332290
3.254265	-0.420146	-2.333531	-3.911487	-1.209827	-1.495166
4.949338	-2.133948	-0.047186	-1.107699	-4.135285	-2.833397
6.871574	2.607500	0.738057	-0.118539	-1.897954	-0.696783
4.585275	1.970797	2.838497	0.563392	-1.497932	-1.397124
4.639040	2.840544	1.400834	-1.843306	0.327080	0.433477
2.549869	2.363940	-1.841733	-3.010332	1.455182	-0.344278
0.220062	-0.715914	-1.448904	-0.461288	1.043174	0.670308
-1.599781	-0.112318	-3.128280	-0.045273	1.787055	-1.206964
-2.597360	-3.572572	-4.476760	-2.988288	-1.528975	-1.835795
-2.037175	-2.378876	-2.976145	-4.126733	-4.313415	-3.500786
-2.222825	-2.526729	-4.477335	-2.737008	-2.634567	-1.916738
0.320088	-1.884432	-1.545131	-3.218014	-2.406329	-1.386951
1.417266	3.032116	1.120367	-2.377550	-1.504703	-3.619125
-0.928292	2.833915	1.850558	-0.236516	-2.509588	-3.102461
-0.537686	3.711865	1.185843	-0.957114	0.930216	-1.804160
1.613685	2.038566	2.972821	-1.218842	-0.472592	-1.329722
-2.046981	1.215420	-1.945008	-1.241302	-0.730112	-0.871547
-1.517782	-0.916275	-2.952344	-2.601293	-0.964443	-3.654336
-0.879119	-1.891817	-3.015488	-3.842816	-2.745185	-2.154190
-0.992591	-1.523906	-1.083140	-2.723970	-2.189240	-0.839208
-3.031500	-3.269342	0.079599	0.403845	-1.808306	-0.327992
-1.932244	-3.110525	0.475731	-1.531172	-2.681384	-2.777441
-1.963823	-2.073553	-2.284447	-1.456422	-2.454674	-2.261556
-0.422439	-1.715628	-2.289634	-2.291803	-2.032875	-0.742236
0.692411	-3.809148	-2.080729	0.735785	-1.481589	-1.589184
-0.122976	-2.757912	2.007165	1.850740	-0.297514	-0.019898
-1.726198	-2.199021	4.617351	4.645063	0.558449	0.978921
-1.325555	-2.339775	3.467626	4.554354	2.530600	0.379073
-1.174848	0.101829	3.791691	4.618413	4.051339	1.316157
-1.187377	-0.883811	3.443146	4.001139	1.831467	1.174274
-1.156941	1.037007	4.812490	3.028834	2.243182	1.325923
-0.184740	0.677983	3.335924	3.868896	1.859987	-0.442196
-0.713775	4.255117	4.133246	1.134827	-0.224321	-0.095183
-2.053445	3.351410	3.810358	0.617625	-0.241040	-0.427338
-0.451550	3.469763	2.361258	0.999991	-1.702871	-2.332061
-0.387791	1.369476	-1.363353	-1.216375	0.682388	1.583547
-0.709666	-0.855850	-1.336575	-0.652073	1.371134	0.615287
-2.066677	1.825886	-0.288010	-1.650604	5.580470	2.244758
-0.100324	3.410583	0.024944	0.480634	1.742194	3.088861
-1.983005	3.199443	2.029585	0.100440	3.258707	1.964595
-0.368321	1.012866	0.211815	-1.555387	4.086909	3.185161
-0.141373	-0.616448	-0.363969	-0.827245	0.969700	-0.503141
-1.772459	-0.771096	-5.590764	-0.809335	-1.468419	-1.255512
0.245120	-2.671980	-1.109773	-0.303357	-3.817650	-3.937552
1.360464	-3.721897	-1.012294	-3.609311	-2.958490	-4.305360
-0.051127	-2.204749	-3.403328	-3.476297	-3.491442	-2.609836
-2.258253	-2.743533	-2.089075	-2.214914	-1.896303	-2.614780
-0.484113	-0.553649	0.682365	0.413637	-2.065875	-0.363892
-2.145309	-1.636396	2.667991	3.198157	0.455443	0.719228
1.034162	-0.651374	2.938704	3.452745	0.915951	0.757480
2.677497	-1.110482	4.700403	6.604301	2.075949	3.611165
4.028698	1.719680	3.438689	4.403326	2.659437	4.445382
2.298665	0.065815	-0.177439	-0.001280	2.117216	1.407932
2.596397	-0.650779	-5.231381	-0.225717	1.475385	-0.189985
2.642995	-0.471299	-5.228937	-4.557686	-0.968055	-2.377869
3.110159	0.688754	-2.564807	-6.919186	-3.820904	-4.934719
3.856589	-0.770918	-1.853291	-2.946417	-3.374563	-3.706436
0.627084	-1.029814	-1.263990	-3.830679	-5.101730	-3.772319
-1.371755	-2.299635	-3.616303	-4.318572	-2.525506	-2.384768
-3.358428	-2.027278	-3.039530	-3.830495	-2.850491	-2.065782
-1.718235	-3.069044	-2.916072	-2.255550	-2.023485	-1.270762
-2.236675	-3.531032	-2.311928	-2.268936	-1.925387	-2.732607
-2.473350	-1.913140	-3.067600	-2.719052	-3.682597	-2.457117
1.152542	-2.366868	-2.830586	-2.337699	-1.959415	-0.731391
-0.778200	-1.771815	-0.025487	-2.361277	-2.622142	-3.495230
-0.738576	-2.532481	-2.682603	-1.010685	-2.417076	-2.932432
-1.975185	-2.947664	-1.134734	-1.799324	-1.701019	-0.376098
-1.776028	-2.832863	-2.182180	-3.070094	-2.024869	-0.071927
-1.448804	-3.798079	-2.246742	-3.929394	-2.046326	-0.236719
-2.168513	-1.373310	-1.589319	-2.908325	1.853609	1.905327
-1.681056	-2.411555	-0.308811	-1.983786	1.800936	0.003410
-0.939132	-1.955413	-2.034019	-3.454378	0.606356	-1.110068
0.328159	-1.424084	2.416658	0.633399	-0.258631	-0.034908
-1.117083	-1.230467	4.160019	2.126147	0.108775	-0.413109
-0.037358	0.826139	5.059564	4.253263	2.298674	3.478630
-0.774166	1.224335	3.321293	3.964349	4.814566	3.082608
-0.031107	3.101022	4.228507	6.050805	5.502851	2.948626
-1.343981	3.091600	1.532404	3.793029	4.616030	2.142185
-1.786987	1.965470	-4.609215	2.899924	1.321902	1.173784
-0.550626	-0.496267	-5.678150	-0.999213	0.424167	-0.082375
2.000203	0.286690	-3.672901	0.782420	-1.130674	-0.856993
3.068899	0.476641	-0.217768	2.923522	-0.023222	2.456831
3.486862	4.059388	-0.188152	2.916494	1.245824	3.849698
2.645994	0.912631	3.226647	4.750634	4.681664	1.958407
2.904393	3.560771	2.569730	4.013743	5.292497	3.488060
1.522260	2.531508	2.683996	4.836522	3.833524	2.522556
-3.370705	4.105044	2.648845	6.017769	2.737345	2.706197
-2.829302	0.985179	3.866878	5.973685	4.043360	2.818082
-2.767531	2.118114	6.142093	7.018970	3.958769	2.553011
3.526308	2.593550	5.487091	5.451123	3.603671	1.009286
3.536215	4.557187	6.304572	2.896145	4.513268	2.844407
2.438691	2.671127	1.749435	3.132235	3.751558	0.429574
0.190035	1.731769	1.080781	-1.222106	2.161843	1.301487
-1.099153	2.449715	-1.388790	-0.592080	0.606621	2.577347
0.114328	0.892365	-4.001979	0.118714	1.668694	3.068855
-0.072623	1.734020	0.755213	5.257176	1.437960	8.080110
1.438395	3.128380	3.158488	7.354206	3.964720	4.789213
3.719882	4.758147	3.966045	4.356803	3.678474	5.409865
4.486938	3.220521	3.288684	3.433967	5.535622	4.262566
4.472962	1.992203	2.938205	-0.664101	3.180864	3.042516
2.522855	1.835992	0.659907	-1.999803	0.717799	1.654416
0.928617	-1.438409	-3.935410	-3.814438	-3.015571	-3.042334
-1.441151	-2.967601	-3.411945	-4.384307	-3.030848	-5.058934
-2.000451	-2.667782	-5.971800	-1.912610	-3.970631	-6.562483
-2.277982	-1.357853	-3.248373	-1.385146	-5.642720	-2.125980
-1.876243	-2.894813	-1.612165	0.343783	-2.603516	0.410075
0.591565	-1.911060	0.620923	0.718678	0.445581	-0.749719
-1.606958	0.840304	0.474592	0.561337	0.770472	0.953240
0.665389	-0.409518	0.210441	1.367462	-1.040343	-0.881748
-0.433495	0.710573	-3.111630	-1.822048	-1.684365	0.498417
0.863991	-0.352022	-0.278121	-2.466494	-1.780894	-1.380865
-1.118254	1.123998	-0.242232	-2.494275	-2.491430	-3.051492
0.402270	0.633533	-2.083363	-0.382993	-3.640773	-3.787965
-1.512636	0.359583	-2.250914	-0.967747	-0.888722	-0.849883
-0.817472	-2.549751	-1.991987	-1.581938	-1.850179	-3.919747
0.201562	-3.244968	0.590020	-0.490566	-2.290343	-3.143555
-1.953135	-2.156269	1.076806	0.068470	-1.601115	-0.410907
-1.354162	-2.030453	-0.670030	-0.917533	-0.461493	-0.830103
-3.034519	-3.344518	-2.686087	1.435827	-0.887280	-0.805742
-1.477806	-0.080466	-3.128865	-2.166652	-3.336474	-1.294825
-0.919823	-1.566496	-4.228066	-2.010069	0.127125	-2.789150
3.732429	0.842894	0.178912	-2.153226	-2.022085	-2.317718
3.887051	-0.067298	1.843367	0.494779	-1.672902	-2.073128
2.829744	3.457730	1.638199	0.112344	-2.122628	-3.566080
0.014506	2.765777	2.352409	-1.397631	-1.579062	-2.361973
-3.291462	1.992544	0.367097	-0.749146	-1.640604	-0.592108
-1.991559	1.738032	3.430961	1.190499	0.015646	-0.191383
0.385013	2.921140	2.697301	1.414602	0.990487	0.436601
4.400455	2.229069	2.919118	1.017064	4.062019	1.187845
3.402368	2.647519	1.197011	0.483084	3.371643	2.854649
2.790750	0.241790	-0.186820	-0.278638	3.523957	0.329814
1.304002	-1.568318	-1.747475	-2.541302	2.958363	2.008740
-0.510476	-0.187105	-0.225555	-2.308709	4.698460	0.107126
-2.106684	-0.257069	1.635641	-0.530659	3.057147	1.491274
-1.429021	-1.207612	1.860711	-1.060053	2.201325	2.222284
-1.342389	-0.876833	-0.208544	-1.894490	-0.821107	-1.662444
-1.379587	-1.236132	-0.368924	-1.547572	-1.127248	-0.318610
-0.532715	-1.711909	-1.584531	-1.479199	-1.363998	-0.938213
0.595726	-2.326363	0.025037	-1.171970	-0.713159	-0.148154
-0.716662	-1.597596	2.671478	0.693313	-1.791829	-0.854131
0.366119	4.044494	3.597493	0.942850	-0.404609	-0.526244
-0.598130	3.080506	4.666081	-0.450459	0.063400	1.276306
-2.551909	3.935540	1.715541	0.362885	0.541400	1.015521
-1.333619	2.335696	-0.039226	0.481983	1.820189	-1.811400
-0.871359	1.789875	-0.774320	-0.132067	2.341468	0.002544
-1.950230	-2.085525	-3.442043	-3.761264	0.686137	1.142752
-0.921031	-3.256502	-3.691593	-1.061610	-2.483505	3.402427
-2.214863	-0.876758	-3.451173	-3.442403	-5.159558	3.009367
-0.206725	-1.289092	1.270419	-2.495746	-4.369220	-0.040728
0.153481	2.181596	1.968482	-1.243937	-1.878494	-0.639855
-0.884643	4.312706	3.088216	-0.162479	-0.652378	-1.822017
-3.673098	2.245137	0.846520	1.317231	-0.904373	-2.867611
-0.876185	2.614989	-1.143307	-1.998910	0.702622	-1.559938
-0.323203	1.094362	0.005137	-1.168502	-0.513994	-0.471897
-0.994452	-1.151144	-4.401750	-2.347844	-1.752721	-0.780789
-1.743332	-1.215630	-1.688768	-3.231338	-1.368259	-1.115813
1.009656	-0.180395	-0.553617	-1.500383	-0.339907	-2.433968
-0.999188	1.407860	1.961303	0.173420	-0.988467	-1.700854
-2.055064	2.305434	1.939291	-0.697729	1.850464	-3.915471
-1.913772	2.987228	0.876247	-0.027230	-0.884817	-2.349019
0.940688	1.378341	0.293871	-0.013784	-0.477708	0.090203
0.276216	0.868873	-1.627338	2.743309	-1.358209	1.410596
2.621211	-0.760676	-1.917679	2.632248	0.979579	4.346258
2.291273	-0.662808	-1.295854	0.997334	0.945756	4.456292
4.252703	-0.355722	0.256338	0.351366	0.306623	2.958496
4.785499	1.324882	-0.232004	-1.149456	1.495881	0.633273
3.709462	2.078302	0.779520	-1.732832	-1.746773	-1.436679
3.685292	-0.140961	-0.627591	-3.028263	-2.624736	-2.155959
2.489687	0.308392	-1.679435	-3.608249	-1.904608	-3.139066
0.621849	-1.210539	-0.262915	1.024110	-3.506991	-4.483400
-1.857723	-4.088855	-3.816730	-3.129187	-3.268183	-3.682461
-2.346830	-3.497057	-3.413980	-2.832539	-0.260384	-1.019648
-2.693772	-5.378044	-3.731867	-3.513046	-2.383295	-2.908261
-0.195348	-3.910918	-3.778789	-1.210910	-1.465514	-1.920499
-1.549660	-4.505179	-2.031147	-2.184230	-3.330042	-2.459862
-2.221908	-2.990527	-2.660742	-2.267706	-3.170179	-1.431950
-3.672091	0.678337	-0.753774	-2.013538	-0.536724	-2.032362
-0.825910	0.594912	1.379358	2.819473	-3.795177	-0.279698
-2.083566	0.943799	1.823351	3.077427	1.458662	-1.897157
-0.215259	3.031395	2.372608	3.538225	3.905294	-0.610039
-2.281589	2.455702	1.985626	3.801065	0.063019	2.981956
-1.558256	1.889717	-0.827094	4.675849	0.660537	4.101530
1.140738	-0.652459	-2.244752	3.560975	1.280149	3.734382
-1.968905	-1.708027	-4.623749	1.318844	-1.535545	3.966413
0.487013	-1.533589	-3.989885	-0.661444	-1.482545	4.162923
-0.719308	-2.508443	-2.789659	-3.750590	-1.424051	2.082514
-0.161369	-3.040892	-0.381674	-4.325793	-4.400261	0.380585
-0.740570	-2.049736	2.778972	-2.217953	-2.192376	0.452537
-1.203910	-0.262075	4.391579	0.181429	-2.327395	-2.680130
-1.624292	1.072089	3.607945	0.833654	1.367982	-3.252114
-0.472915	3.345057	1.979371	2.491721	0.444757	-2.901416
-0.891279	2.438527	2.030057	-0.417169	0.653528	0.264166
-0.765585	3.987798	-0.823799	0.240084	0.773198	0.345631
-0.651235	3.064670	-0.475095	-0.111121	0.244066	0.284981
-2.243927	0.955043	-1.126232	-2.013383	0.687833	-0.518485
-1.203463	0.500614	-4.615110	-2.049402	-1.567301	-1.279665
-2.123044	-1.843915	-0.871130	0.763321	-1.586434	-1.598758
-0.184069	0.418053	2.976008	3.990688	1.301833	0.419135
1.584461	0.492418	2.475404	4.022798	4.632301	1.046215
0.564144	2.020279	2.899159	3.627351	1.042571	0.107384
-0.381919	0.435335	0.361971	0.277247	1.780944	-0.336359
0.070871	2.735887	-2.220459	-2.703613	0.385620	-1.102312
-0.591787	-1.517568	-3.053732	-2.378629	0.283700	-1.053576
-0.215194	0.171770	0.016053	-2.975001	3.969984	-0.203248
2.352650	0.776100	3.150995	0.655270	3.122774	1.770271
5.019345	2.005321	3.720894	0.404586	2.650669	1.104882
4.742788	0.559033	1.583650	-0.930753	3.181172	-0.859114
5.714081	-0.439765	2.012162	-1.372048	-0.040118	1.077684
2.967122	-0.739874	-2.258868	-3.514298	-1.162500	2.331776
0.352209	-1.555696	-3.985942	-1.308102	-4.310873	3.647164
-1.638656	-1.135730	-4.759760	-1.335961	-2.044735	2.552847
-0.354676	-2.472778	-1.772521	-3.912474	-0.037787	3.143928
3.265149	0.670859	1.245574	-1.287442	2.126273	3.204206
3.683118	0.589881	2.021526	0.666738	1.684845	2.812982
2.554630	1.712787	1.567633	0.734564	3.543231	1.585558
3.380585	-0.024825	2.478397	0.765337	2.647831	0.186033
2.667481	0.720346	2.683917	0.495958	2.026146	0.391110
0.217618	-0.826603	0.210493	1.246126	0.323277	-4.134812
-1.661806	-0.686471	-2.779975	-1.854957	-1.525574	-0.704730
-2.753191	-2.779460	-1.912087	-2.498392	-4.674208	-2.612346
0.671562	-1.426370	-0.644244	-2.195578	-3.787022	-0.125256
5.388152	-0.326903	-0.212344	-1.270915	-2.848017	1.331538
5.845578	0.736541	1.554712	3.034498	-0.793890	2.247939
6.178438	-1.034139	1.616623	3.024761	0.494858	-0.280652
4.699532	-1.307544	1.499790	4.270175	1.562130	1.640164
2.833059	1.028525	-0.596486	3.635239	1.770126	-0.139710
1.727718	-0.111132	-1.436807	3.575456	1.418548	0.730026
2.714507	0.640383	1.452429	4.873424	2.093195	0.238373
1.609825	0.298969	0.984620	2.013144	3.254770	-0.755867
