X1	X2	X3	X4	X5	X6
-2.704943	5.106557	1.173028	3.178684	1.093449	-0.977869
-2.166903	2.468453	0.507382	1.857776	-1.604389	0.061235
0.797440	0.316325	-1.923568	0.089684	-2.742147	0.573703
-0.694115	-1.989428	-3.974520	-1.498295	-4.024328	3.474433
0.570434	-4.715008	-2.225376	-2.045062	-3.738331	3.880024
0.047285	-2.129517	-2.130834	-0.841718	-1.484357	0.921975
-0.915059	1.668343	0.754606	-0.164065	-0.903208	1.191483
0.606600	3.824570	1.371444	0.553097	0.524217	0.748149
-1.026736	3.073862	0.147381	0.611565	-0.431584	2.029969
-2.801668	-1.353782	-0.273083	0.589838	0.664988	2.792145
1.183105	-1.549263	-4.306748	-1.100384	-5.169566	-0.820428
-0.244216	-2.861285	-4.590012	-1.401803	-2.644249	-3.507248
-1.534832	-1.871248	-1.037776	-1.091520	-4.057061	-2.366019
-2.371342	-2.095654	-1.456839	-2.383938	-2.977503	-5.141741
-1.857347	-1.233205	-1.369101	-1.399456	-2.495776	-2.931115
0.209656	0.260798	-1.447862	-2.159676	-1.918080	-1.694944
-2.853436	1.684253	1.480280	-1.423800	-2.600617	-1.066329
-2.137120	1.626957	-0.920977	-2.454428	-2.442288	0.341829
1.252203	-0.409189	-1.606430	-0.815661	-2.547893	-0.998471
-0.998667	-1.735388	-1.724980	-0.904202	0.435266	-1.159831
-0.279530	2.165058	2.173173	0.860749	2.943688	0.142147
-0.137484	0.798949	-0.197370	0.333792	5.213973	2.246163
-0.586230	1.060282	1.474091	2.631024	3.532620	2.660113
-0.980568	1.524356	2.452157	-0.831456	1.771427	-1.783802
-0.429398	-1.479630	1.674428	0.596652	0.095893	0.647715
1.295682	-0.712778	1.564504	1.057147	2.150517	2.494063
-0.849930	-0.012890	-1.191814	4.156527	4.435999	4.898441
-0.175033	1.247534	0.893375	2.713591	3.519437	6.067646
-0.547926	0.639392	0.842969	0.974539	2.746130	3.312278
-1.100910	-1.730718	1.255671	3.103569	-0.047824	3.262734
-0.653285	1.641903	0.373080	-0.379419	-2.949925	-0.394987
-0.886249	0.535954	-0.201704	-0.872527	-4.110774	-2.299586
-1.923604	2.373333	-0.396580	-1.984655	-0.185072	-3.857065
-0.026148	2.721640	-1.415548	-2.889505	-2.024422	-2.600826
0.286118	1.928372	-2.022407	-0.818778	2.259077	0.331530
2.249994	-0.062571	-1.544857	4.167827	3.947823	0.183701
1.416380	-2.403091	-2.118998	2.215107	1.747614	3.698485
1.191378	-2.262589	-1.194629	3.804163	0.955149	3.740282
0.630485	-2.394166	-0.389751	3.263192	3.184628	2.883588
-2.326296	0.510376	0.210738	3.508895	2.923449	2.803003
0.652433	0.341537	0.662137	4.886371	1.649411	5.327326
1.454473	-0.037486	1.114547	3.173918	3.851212	2.079453
2.943124	0.963808	-1.309032	-0.172964	1.113051	3.146584
1.504386	-0.678183	-1.452600	-0.660475	2.285927	-0.526982
-0.984241	-0.650761	0.168244	-2.633317	2.841639	-1.036649
-2.839557	1.308474	3.256801	-2.097590	3.931385	0.205084
-4.276762	0.579221	2.649469	-0.923095	2.701564	-0.408387
-1.533756	1.271977	2.673850	-0.805832	3.285475	1.247438
-1.356339	0.140243	2.202444	1.357898	0.076116	0.197956
0.283689	0.123317	1.821351	2.025493	-2.280314	-1.669633
-0.567272	0.782299	2.896371	1.539455	-0.725116	-1.309432
-0.256322	2.794986	2.284805	0.393681	3.533608	-1.358143
-0.224462	4.221979	2.130753	0.046572	3.858157	2.509534
0.958010	3.831476	2.102015	-0.415373	4.673030	5.145596
0.223792	3.550575	0.547292	0.310945	3.061524	5.005342
-1.728215	0.218277	-3.025517	-0.713874	2.691840	-0.270930
-1.307812	-2.886920	-3.264211	-3.126831	0.393675	-2.201222
-1.635698	-0.948817	-2.407691	-0.963326	3.149428	-2.021935
-0.197073	-0.523614	0.007346	-1.297159	2.455097	-1.416372
0.847961	2.206187	1.673997	0.296368	5.224682	0.808568
3.488406	4.202985	2.051965	3.191656	6.681680	2.091580
2.061761	3.336779	4.548248	1.057104	5.195091	3.003465
2.907225	3.781969	5.428848	1.847812	5.395413	4.790720
-0.401701	2.103054	5.717064	3.324780	3.043344	4.083444
-2.585017	-1.663667	3.265196	1.095906	1.369283	2.036235
-1.085024	-2.758596	0.349945	-1.093409	-2.160971	-0.649709
-0.142822	-4.257732	-2.689689	-3.082465	-5.957120	-3.154190
-0.151711	-6.386378	-2.855406	-2.633564	-3.760466	-4.290308
-0.685691	-4.290932	-5.017906	-1.894404	-4.447609	-3.404266
-0.071662	1.820303	0.312711	-2.644087	-3.351951	-2.425165
1.717975	0.749126	0.723046	-0.156513	-3.461195	-0.851807
2.938020	3.321138	1.195798	-3.574482	-1.904940	3.726007
1.651873	0.540636	-2.281731	-1.985193	-0.709189	1.101274
1.395633	-0.255178	-2.197843	-2.477748	-1.870843	0.393093
-1.595599	-1.715208	-1.269937	-0.649146	-2.073604	-0.102037
-3.410524	-4.085752	-3.524213	-2.069088	0.419427	-3.144018
-2.427942	1.159588	-0.670670	-0.595774	2.972549	-1.844151
-0.995553	1.620911	0.572191	-1.990603	3.609359	0.150461
-0.916658	-0.190183	-1.061530	-1.503177	3.694557	1.581217
-1.162356	0.016705	-1.198632	-1.989994	4.250441	0.522916
0.013251	-1.560127	-1.297315	-1.858755	0.453810	-0.397144
0.214963	-1.475877	-2.867680	-0.789861	-0.973438	-1.827264
3.710381	-2.584648	-3.123725	-1.843511	-2.902205	-2.882947
1.950404	-3.531840	-2.730152	-2.722304	-4.250792	-1.182594
3.030932	-2.909153	-2.762360	-2.900742	-5.609400	-1.719405
0.231764	-4.801588	-2.031649	-2.744924	-1.832031	-2.389784
-1.337300	-4.179247	-3.207819	0.192649	-1.310887	-1.715030
-0.241160	-2.878128	-0.611170	-0.179321	-1.476168	-0.408447
2.962683	-0.760035	1.298798	-2.153435	-0.468277	2.092265
1.512029	-1.907965	2.696286	0.729607	-1.808614	3.750305
-0.428521	-0.736022	1.842693	-0.796395	-2.158882	3.883970
1.020831	-1.918304	-0.168481	-1.922640	-1.642181	3.659959
-0.773316	-1.224513	0.339264	-0.088729	-2.756114	5.188171
-0.357760	-3.223650	-3.688671	-2.375062	-4.592481	1.770705
-0.387502	-3.529814	-2.344287	-0.308337	-1.670884	3.055358
0.156456	-4.881207	0.055416	-2.317956	-1.033525	0.308930
-0.570484	-4.834929	1.154739	-1.206118	-1.751605	-2.167582
0.147476	-5.040280	2.804881	-2.004522	-1.918126	-1.748777
0.554637	-3.574562	-0.480158	-0.833269	-4.008788	-4.748459
2.960997	-2.634874	-2.745478	-1.922658	-2.759794	-3.001627
0.455757	-3.799618	-3.162878	-0.871389	-2.101344	-4.658984
-0.609983	-2.373393	-3.073559	-1.833361	-3.966341	-1.178131
-1.186825	-2.992201	-3.659721	-1.874675	-2.807485	-1.699870
-3.076168	-3.967942	-2.380863	-2.138330	-2.307878	-1.721200
-2.327612	-1.818716	-3.547186	-1.960326	2.385178	-3.612725
-0.796858	-1.473123	-0.504591	-2.235663	1.709083	1.168255
2.624193	-1.449266	-0.789276	-1.461040	-0.624466	-1.377561
3.780642	0.335058	-0.115742	0.428943	-1.151669	-0.018975
4.661588	0.548645	-0.831589	1.446287	2.311972	-1.662088
5.649932	2.925097	0.947883	1.845292	1.695156	-0.794201
4.072472	4.370613	1.582074	4.036158	1.407081	0.468585
1.756608	5.460092	0.893083	3.185585	0.059046	-0.620732
-1.508260	3.451334	3.713812	3.231775	-1.673250	-0.895853
-5.029331	3.845338	3.949359	0.750327	-1.041109	-0.736179
-3.063407	3.525605	4.500525	1.345942	-2.481332	-2.081811
-3.409588	1.971333	2.674009	0.060220	-1.386020	-1.396350
-1.518773	2.623623	0.316012	0.456161	1.272026	-1.675998
-1.338464	1.872373	1.085433	2.845267	2.824803	0.163645
2.217940	4.436584	-0.386027	1.607738	4.298312	1.014677
1.545239	5.566255	1.450031	1.674374	5.009050	2.330998
2.418132	2.381586	1.188307	0.832575	3.464717	1.663206
-0.179781	3.024976	-0.324999	-0.920857	3.390611	1.883001
-0.803400	1.531226	-1.624987	0.479477	4.074531	3.565281
1.272775	2.055734	-0.209356	-0.344921	2.445775	-0.324055
5.697543	0.352301	-0.672808	0.466548	-1.377057	-2.800808
4.553705	0.002426	0.272958	-2.727814	-1.121966	-0.624178
5.821460	1.316409	3.916942	1.186792	-0.619754	-2.274767
2.982408	3.657150	3.389943	0.225868	1.534278	-3.654375
-0.248950	2.751048	5.999262	2.193213	3.726229	1.289697
-3.406016	3.560804	4.583398	0.701930	4.791198	1.886747
-4.235889	0.991716	5.219852	0.740817	3.478984	3.095575
-3.396569	1.243685	2.187723	1.524776	2.738585	4.161681
-3.692756	2.045011	3.140611	1.822807	2.344101	3.121163
-0.599751	1.219293	0.104416	-1.629388	3.520530	3.343220
0.170647	0.229731	1.386938	-1.201010	2.415172	3.794452
-0.562062	0.611126	1.107678	0.109942	1.866726	2.132959
-1.005879	0.283576	-1.439066	-2.524830	3.160490	0.265738
-0.058603	-0.359318	0.790707	-0.436828	3.274264	0.612691
1.630166	1.506744	-0.982403	-1.423449	3.489546	3.169915
5.055127	2.252261	0.298403	-0.583593	4.923235	4.330211
5.378981	3.090434	-0.641574	0.339241	5.198832	2.369077
3.372928	3.748962	0.755265	2.519752	4.506534	4.062114
0.369768	2.862146	1.439321	2.541343	3.224241	0.687920
-0.970300	4.215385	-0.308507	3.700914	0.322053	-2.215005
-3.839974	2.216180	1.615982	2.762264	-2.278633	-4.726462
-2.843855	-0.465071	2.344487	0.897496	-0.569116	-3.751650
-0.833642	-1.576266	1.832208	-1.019190	-2.195998	-5.646471
-1.570136	-3.835005	1.691345	-0.049494	-2.410279	-1.818625
0.082664	-5.095389	-1.613702	-1.345114	-2.136460	-1.169012
-2.043743	-3.348918	-4.421933	-2.562751	-2.531041	-0.971533
0.145645	-2.378790	-2.650748	-3.454502	-3.898825	-2.661188
-1.551973	4.697592	-0.866247	-0.033168	-3.647010	0.267622
-1.038296	2.176531	2.346870	-1.585848	-2.463498	0.120297
-2.066724	2.776026	0.071303	-1.331140	-2.877990	2.511437
0.184143	0.995377	-0.581949	-4.257645	-2.756186	1.155742
-1.365395	-1.766816	-1.040284	-0.762661	-3.825187	-0.209689
-0.265637	-4.628952	-4.839904	-0.933787	-1.048893	-2.975655
-1.572882	-5.589131	-5.851708	-2.056023	-4.767705	-5.739258
-1.585732	-5.953953	-3.020596	-2.017468	-0.694323	-3.364598
0.357316	-2.691318	0.431531	-3.222421	-0.487549	-2.929473
-0.840339	-2.157226	1.722075	-0.481281	-0.081482	-2.792385
-1.065597	-2.624575	3.205534	0.362552	-0.793423	-1.523134
-1.171657	-1.993266	2.738808	0.410280	-0.441672	-1.948520
-0.648618	0.089301	0.909699	-0.511597	-0.640831	-1.859242
-1.861180	1.724127	3.199405	-0.429878	-2.172198	-2.934801
-0.478043	3.470213	2.515427	1.245238	-0.558976	-1.827797
-2.280506	2.220159	0.663565	-0.615149	-1.944663	-2.084230
0.885031	-0.721236	1.321219	0.699964	-2.306061	-3.107399
-0.105530	-1.908470	-2.430911	-0.102124	-1.888369	-2.548005
-1.578391	-4.103042	-4.035426	-0.467712	-3.320589	-1.502447
-0.482949	-4.039853	-3.724824	-0.430598	-5.125820	-3.028026
0.150195	-5.463302	-3.741506	-1.908083	-3.426762	-2.559041
-1.652358	-2.604188	-2.821872	-2.008064	-3.331316	0.305409
0.536393	-2.940211	-2.068322	-0.396242	-1.112681	1.843222
1.745748	-2.148471	-0.992755	1.567786	0.969141	1.360300
1.687908	0.952635	-0.061572	4.888519	3.153951	1.212143
2.641674	0.868605	0.823127	3.571958	3.198548	0.752951
0.483346	0.366741	0.061543	3.744205	4.487634	-0.231675
-1.528975	0.707243	1.880575	5.347161	4.222806	0.527464
-2.005989	1.643113	5.236225	2.338226	3.148667	0.386370
-1.861495	2.344550	3.864391	1.899500	3.885514	1.085042
-3.033191	2.374455	4.400174	0.559387	5.739549	0.696681
-1.985878	4.384530	1.771074	0.287885	2.557872	2.164188
-0.137055	2.097975	0.580692	-0.298904	0.094082	2.876963
-1.456220	0.465791	-2.834473	-0.518080	-3.210020	2.499306
-0.791273	-3.833222	-6.074820	-1.531640	-5.928135	1.451818
-0.448214	-6.387762	-5.915950	-1.990285	-6.685361	-3.209799
-2.164142	-7.170329	-3.535962	-2.712713	-5.958000	-3.376747
-0.136255	-4.712521	-4.668255	-2.012023	-4.771151	-3.686724
-2.079053	-5.914639	-2.635931	-3.444915	-1.793013	-2.203129
-0.721736	-3.854280	-2.465788	-2.839787	-0.245087	-4.888062
-1.055902	-4.037645	-1.500027	-1.683739	-3.294372	-1.811722
-0.495950	-1.624931	-2.678846	-0.094370	2.680232	0.220991
-2.625281	2.589861	-0.930647	-0.277178	4.429425	2.435079
-0.159492	4.178434	0.547071	0.386336	2.710108	4.493642
-2.506883	2.995387	0.150309	0.994475	4.416381	3.638281
-0.593254	2.063623	-2.505133	-2.067761	0.593644	2.600797
-2.219003	-0.388059	-2.513056	-1.770971	-3.864202	4.391690
0.542571	-2.441356	-1.213259	-1.177153	-2.868458	1.601562
-0.443333	-0.592768	-1.681441	-0.083808	-2.516522	-0.740487
0.043688	1.480206	-1.315103	0.036065	-2.697393	-1.157555
-0.570466	-0.993133	-0.910745	-0.074531	-3.296073	-1.073742
-3.366294	-2.154582	-1.248165	-0.009096	-1.144060	1.610353
-0.817095	-1.028042	-3.356464	-0.777630	-3.671354	0.862731
1.530831	-1.438611	-1.117541	-0.981231	-2.252053	-1.078207
-1.909614	2.129812	0.704104	0.173801	-1.788759	-2.324859
0.355870	1.876328	3.468170	0.402868	-4.197269	-4.367625
-0.753916	4.077040	5.104359	1.069870	-0.702285	-3.616304
0.007830	2.514647	3.243470	-1.477491	-1.555504	-3.028195
0.726808	0.037351	5.804705	-1.042515	-1.606527	-0.893796
2.397618	1.240353	3.166962	0.454800	-1.075152	-1.689106
3.112963	-0.171945	-1.017257	3.474853	-0.931180	-0.887324
0.769741	-1.293142	-0.535252	2.478147	1.636491	-0.511150
-1.807044	-2.822337	-4.462123	2.656682	0.415261	1.692919
-2.596593	-0.694128	-0.159470	4.234159	1.827231	3.961383
1.271994	-0.636615	0.606908	4.443079	4.060601	3.327543
0.266820	-0.427295	4.286110	1.611042	4.058473	6.425902
1.253685	-0.951968	1.661438	1.076151	5.421546	3.609959
-0.389010	1.153868	1.243892	0.747305	4.296122	3.377517
0.419735	0.997514	-1.035128	3.967806	3.226301	0.360876
-0.989779	0.993072	-1.101122	4.012054	3.809485	-2.522261
-1.471950	0.398643	2.397810	2.787350	0.366573	-1.521295
0.345421	-3.219372	4.039869	3.143796	-1.892833	-2.873423
0.546536	-2.473471	1.137156	0.340692	-4.350433	-4.033944
-0.943304	-3.341053	1.313970	-1.163461	-0.839225	-2.373056
-2.934799	-4.164716	-0.374688	-1.183162	-3.207009	-1.382059
-1.554248	-3.955959	-0.949718	-2.273010	-2.216984	-1.711452
-2.691950	-4.076281	-2.716620	-2.145504	-1.975550	-3.036131
-1.988705	-1.274281	-3.565992	-1.928244	-1.013105	-1.399897
-1.114112	-1.501756	0.177564	-1.928229	1.075251	1.932852
1.510731	-2.971405	2.333650	0.456043	0.984719	2.975518
4.020423	0.601872	4.245866	-0.703528	-1.021599	3.578202
2.351665	1.537878	4.118712	0.709059	-1.908104	-0.210594
6.098858	0.426814	1.815189	-1.377895	-3.194294	-0.869770
6.119403	0.655481	-0.087303	-0.898990	-1.569168	-3.792823
3.763600	0.657980	-0.112265	-2.761624	-2.535326	-3.829352
-0.995351	-0.517286	-4.788195	-1.425297	-3.479567	-1.222356
-3.627348	-1.010917	-3.929492	-2.232007	-3.850589	0.108567
-5.057191	-3.664411	-4.642658	-1.229355	-4.914492	3.116319
-2.137979	-5.078766	-3.241992	-3.055039	-3.172276	2.122700
1.667987	-2.931683	-3.273692	-2.056859	-3.552538	1.383212
4.357509	-1.356558	-1.822159	-1.877813	-0.905379	-0.561542
6.587387	-0.369190	-0.774393	-1.126902	-2.293697	-3.725263
5.887821	-0.615879	-1.812394	0.227776	-2.534891	-3.791347
4.959113	1.404277	-1.427260	-4.018678	-2.496462	-6.115795
1.870061	-1.789920	-2.598691	-3.265464	-3.751607	-4.252603
-0.117132	-1.528170	-1.839288	-2.036281	-1.244026	-5.055671
-2.498568	-2.934070	1.242650	-1.089528	-0.865218	-1.426298
-3.203345	-1.298919	4.077923	0.030295	3.038818	-0.606581
-2.822063	0.080283	3.093333	2.428289	4.385482	-0.273719
0.456478	0.516238	4.671778	2.069056	2.615576	0.759990
3.442478	0.281247	2.387859	1.010694	0.402900	-1.927254
2.214138	-1.993987	-0.824324	0.362806	-1.453245	-3.600949
2.677457	-1.712165	-3.768569	-0.260109	0.141943	-2.246593
2.365737	-2.504985	-2.059877	1.637651	3.075263	0.034916
2.743877	1.353155	-2.808549	0.943787	3.939817	1.978778
2.235977	3.006556	0.293318	1.194398	4.976805	1.806096
0.668838	1.932318	-1.134278	1.781385	3.508029	1.027270
0.350860	0.709143	-0.698235	-1.939151	1.364888	1.427403
-1.625758	-0.518567	-1.439054	-2.840709	2.830585	0.493396
-1.469915	-1.375712	-2.336434	-1.557189	1.893619	-1.061051
-3.061911	0.640809	0.012824	-2.671291	2.522591	0.191765
-1.516446	0.028498	-1.276878	-0.485413	1.552803	-0.009454
0.931279	3.309456	1.771859	-1.673455	-0.169445	-0.332408
4.700365	5.044583	1.754535	-2.098717	1.395947	-2.896095
5.898412	5.831581	1.923052	-0.354499	-2.680420	-3.239214
4.805819	3.864251	1.451508	0.755402	0.417156	-1.853263
1.621186	2.850293	1.454805	-1.967016	-1.523626	1.063059
2.334614	6.209110	1.454242	-1.242552	-0.364565	1.859953
-1.578398	3.579301	0.392620	-0.987105	1.104541	2.592222
-0.261451	4.264568	2.825339	0.394925	6.203191	2.449565
-3.836844	4.609912	3.463998	2.313439	3.422087	3.662786
2.676622	5.230033	3.901199	3.793538	3.555428	3.839984
5.963747	5.261632	6.109141	2.196320	4.648416	0.241162
7.074830	5.661111	3.536825	2.679988	2.719352	0.408620
6.485571	4.259970	5.251151	3.037041	4.136234	-1.174341
4.616271	5.139410	3.786118	1.308679	5.518566	-0.105917
4.643627	5.513531	5.010927	5.977304	5.585046	0.407590
0.815741	4.081434	3.597178	4.097915	3.134275	1.584883
-2.474989	3.982221	3.359872	4.605212	1.930554	0.415063
-3.666064	4.325991	1.523108	2.469397	-0.233017	-1.058769
-4.121582	3.892746	-0.289014	1.133369	-1.799637	-1.990212
-0.533547	4.794486	-0.038793	2.170228	0.494394	-1.418064
2.639843	1.446011	1.384571	2.702576	0.554577	0.794875
5.831787	2.831523	3.358177	5.373311	1.691212	2.441407
4.185783	0.405221	2.958426	2.929335	3.508200	1.864733
4.943832	1.346007	-0.377582	2.687847	1.417540	2.484453
3.592832	0.187681	-0.651347	1.681249	-1.869367	0.791070
1.549382	-2.209458	-3.735669	-0.773461	-1.793320	3.182284
-0.901717	-1.734207	-1.361148	-1.668482	-2.195219	2.371696
-1.896167	0.105932	1.797417	-2.207014	-2.630565	1.278007
-3.916069	1.589061	2.072124	-0.793056	-2.041955	3.583318
-3.172323	1.726880	0.836175	-0.982708	-3.517092	3.158330
-1.463630	4.626789	0.165869	0.499629	-1.048473	4.910345
-1.589992	2.969389	0.375406	1.928256	-0.642199	2.066462
-0.144309	3.756179	0.638987	3.203373	1.382630	5.802884
-0.457382	2.723160	-1.352489	3.528280	2.381714	3.268510
-0.546112	1.162932	-0.998922	4.678377	4.864054	4.423142
-0.681100	1.064595	0.146188	2.705564	5.099550	4.050280
0.280652	-0.198250	-0.696459	2.221441	6.046201	4.399326
1.217745	2.748096	-0.743462	1.604908	2.381509	2.088080
0.475876	-0.006466	-1.546522	0.554865	-0.541628	-0.077657
0.518345	-1.957236	-2.360639	-0.979788	-3.453308	-1.696285
-0.015549	-3.364014	-3.361113	-2.036951	-5.833033	-1.859602
-1.463608	-3.282901	-2.495143	-1.595724	-1.934101	1.437193
-2.590733	-3.284996	-4.226831	-0.745907	0.924987	2.458899
-1.827325	-2.448000	-2.375276	0.820199	1.296130	3.542917
-1.479184	-1.095812	-2.054378	-1.619604	-0.012270	3.925649
-1.900013	-0.063733	-1.543537	-2.502619	2.668786	2.562694
-2.456513	-0.530562	-1.011754	-0.766643	1.830997	4.671854
-0.563184	-1.698900	-1.634928	-0.774279	0.367665	2.805629
-0.220429	-1.460448	-1.335259	-2.110525	-0.149612	-1.034481
0.395552	-1.477104	-3.838948	0.052317	-1.984734	4.085425
0.315858	-1.836871	-3.184895	0.239549	-2.050301	1.967147
-1.992914	-2.888947	-1.453499	1.185669	0.119588	0.084386
-1.193064	-1.192733	-4.154461	1.643477	0.357732	-1.797757
-0.794994	-0.384730	-0.328182	2.682973	2.982430	-0.328383
-1.552706	-0.129538	2.083940	4.236857	2.658582	-2.322990
-0.679999	2.239343	-0.791397	1.694628	2.064089	-0.171679
-2.657777	-0.897188	-0.423592	0.732387	-0.186251	-1.599949
0.289560	-0.723931	-0.834045	0.767033	-0.023637	-1.268400
-0.773691	-3.164886	-0.902058	0.647265	-1.374069	-0.171431
-1.404329	0.502345	3.463371	-0.381816	-1.750949	0.680657
-0.881358	3.143963	5.322141	0.467289	1.997624	2.901166
-0.395377	2.291467	6.021152	2.532179	0.316948	1.165894
-0.046490	3.995356	4.495603	0.598855	-0.950175	-0.098057
-1.818397	1.873529	5.591196	0.989815	-1.914447	-2.590687
-0.802200	-0.551613	4.662728	1.077560	-0.921568	-1.012397
-0.422300	-0.296572	1.050101	2.066089	-0.369939	0.949315
-1.321100	-2.518148	-0.056486	0.371102	-3.655959	4.938347
-1.146000	-5.339541	-2.089934	-2.665902	-2.884530	3.437600
-0.428302	-4.444854	-6.448541	-2.277223	-2.754452	3.293874
-1.009107	-6.175685	-5.520009	-3.262162	-1.702725	1.159870
3.702482	-2.692337	-3.917537	-2.997619	-2.473150	-0.846213
4.635264	-2.555809	-2.918827	-2.191395	-2.638127	-3.298376
4.925637	-0.055403	-1.132677	-1.922690	-2.717958	-5.015817
3.183901	-0.930718	1.732512	-1.106405	-0.833341	-3.517437
0.304053	-0.512657	1.003139	-2.787940	-0.681279	-1.941936
-2.424709	-2.777920	3.929205	0.506405	0.289928	-2.120414
-2.674085	-2.233808	1.931909	0.208428	-0.748820	-2.619071
-2.027878	-0.204821	3.324451	1.730529	0.567877	-1.296008
-1.447790	2.707139	4.690132	1.034208	2.937817	-0.644724
-1.677621	1.682973	1.674750	0.447564	1.017600	-0.107620
-0.089973	0.043178	0.438905	-1.414303	0.107925	1.073104
-2.378149	0.095153	-2.693502	-1.260095	-4.150808	-3.314452
0.352051	0.050899	-4.143671	-1.180511	-4.661900	-3.652689
-1.440876	1.394314	0.663196	-0.775653	-1.526151	-2.868506
-0.167931	1.928897	0.761500	-1.872321	-0.618263	-0.019704
-1.473116	3.282748	-0.343059	2.896785	2.389764	2.615317
-0.540132	1.799464	-0.167182	0.654563	3.072130	4.465556
1.578119	2.917046	-1.347368	0.968513	3.998833	3.795013
-1.445764	0.382892	-1.499318	0.679535	4.534574	2.705589
-1.328084	1.576302	-0.692232	-2.125273	2.537351	2.559581
-0.057642	0.380773	-1.216610	0.376190	2.012863	1.657591
-1.842339	-0.738294	-1.537653	-0.475978	1.215710	-1.648683
0.802322	0.705000	-0.983260	0.669022	1.001792	-1.151340
-1.299659	-0.326148	-2.213032	0.792290	0.394907	-1.831582
-0.710284	0.654763	0.075032	0.731326	1.542455	-0.042609
-1.202556	1.406032	2.422730	-0.167872	3.733635	1.256780
-0.839775	0.623956	1.918863	0.371295	3.310546	3.437683
-1.699044	-0.017764	2.001131	-0.198972	-0.042712	4.019700
-0.582263	3.922870	1.573434	-0.709175	-0.623341	0.870130
-0.264335	3.288758	-0.246329	-0.865714	-3.481640	-1.080027
-0.746460	4.273897	-0.580158	-0.189591	-3.200010	-1.555171
-1.374442	3.287588	-1.285553	-1.914105	-4.072653	-3.722803
0.886720	2.755529	-3.110114	-1.715858	-2.029169	-0.606624
-2.084877	-2.382781	-2.656241	-1.991451	-4.392659	-0.595235
-0.729935	-4.293343	-2.581934	3.170716	0.200577	-1.317535
-0.773254	-1.446257	-2.075394	2.539842	0.186438	1.137175
0.252764	-4.382726	-1.932620	2.588826	-1.055677	-2.123407
-0.373684	-2.508649	-2.375812	1.297868	-2.709869	-3.704479
-1.195197	-3.086528	-1.273172	-1.405334	-2.256138	-2.479944
-1.441179	-4.214065	-2.730698	-2.072780	-3.208985	-3.310802
-0.756430	-4.114659	-1.886092	-2.226170	-3.046911	-3.385753
-1.559552	-3.524311	-3.473452	-3.033307	-3.016816	-1.968998
0.580954	-3.324224	-2.567280	-1.067290	-2.526602	-2.731138
2.132386	-2.807697	-1.140074	-3.301621	-4.423768	-2.916573
-0.134157	-2.608832	-3.593936	-1.577399	-1.515515	-2.138903
2.246824	-3.967930	-2.735366	-1.108027	0.740955	-3.425130
1.043426	-2.609691	-1.625563	0.700596	-1.158058	-1.451255
-0.160051	-0.915417	0.214973	0.706368	-0.266654	-2.728777
-0.779909	-0.364708	0.250141	-0.270511	0.073966	-0.844497
