X1	X2	X3	X4	X5	X6
-2.934797	-1.664204	-0.649715	1.753483	1.398085	-0.932465
-2.450191	-1.276874	-0.890150	1.680221	0.768559	-1.667111
-1.275475	-1.614157	-1.832266	-1.751209	1.036838	-3.099024
-0.498450	-1.716151	-1.679560	-1.856507	0.171921	-1.666506
-0.859715	-1.501258	-1.951135	-1.180976	-0.461390	0.663643
1.193729	-1.095176	-2.357788	1.444786	-0.641196	-2.508479
2.536883	2.573293	1.699280	5.171477	1.148202	-2.407472
5.227846	2.886250	-0.881531	5.377996	0.831706	0.109363
5.603717	3.651295	-0.335020	6.431544	2.112915	-0.773875
4.538298	2.886428	0.034413	3.794719	1.459329	1.481914
4.515187	1.201949	-0.981732	3.747020	0.605248	3.304827
5.485785	1.111157	-0.797554	0.789048	0.229573	1.658865
1.392290	0.204854	-1.371354	-0.539099	0.551703	5.704927
0.032804	0.805339	-2.695031	2.121178	-1.841761	2.961411
-0.653074	0.275512	-1.091185	4.928680	2.440881	5.214317
-1.127545	1.629273	-0.076415	7.356706	3.922128	3.648945
0.627191	1.098523	0.413378	4.429754	3.679381	2.350192
3.296435	0.537661	-0.218304	4.110624	2.498041	1.148059
1.128085	2.823189	-0.506663	2.459015	0.571506	-1.719755
3.891842	2.283705	-0.616096	0.171628	-0.263423	-2.942451
3.228405	1.023610	0.460795	-4.468040	-2.389845	-2.309230
0.762774	0.668205	2.230011	-4.976888	-4.123760	-3.385492
0.919749	0.572389	3.637353	-1.099617	-0.543069	-2.789139
0.748529	0.746363	3.806220	1.829271	-0.347971	-2.649071
-0.701085	1.307627	1.029714	1.190777	-0.275167	3.168711
2.140605	1.247081	0.568333	1.718800	-1.184855	2.748107
2.993000	-0.622973	-1.933821	-1.869762	0.292563	0.837416
3.029298	-0.249937	-3.404848	-1.251308	-0.288111	0.881837
4.228901	1.732490	0.120153	-4.896240	-1.758178	0.320769
2.482207	-0.361991	1.683780	0.357542	-0.716137	-1.954588
1.827916	0.866720	3.853935	-0.527863	0.727511	-0.465034
1.056928	-1.135377	4.613319	1.150945	1.496167	-2.180272
0.724443	0.347419	4.835530	3.314164	0.974231	-0.920400
-1.687641	1.214508	6.097770	4.760694	-0.869197	-1.330121
-0.711723	3.104490	4.345339	6.437035	-1.456518	0.989566
-2.039204	1.355267	3.901537	5.228185	0.484170	0.185160
-2.048783	-1.648163	3.193765	4.547744	0.003267	3.146960
-0.397063	-0.174597	-0.229178	1.717211	-0.567028	-0.411934
-1.475642	2.380263	-1.006191	-5.495615	-2.366315	0.635776
-2.157822	-0.342481	0.890826	-5.815534	-1.706093	0.282491
-0.031402	1.010972	-2.066626	-6.613647	-1.288962	-1.345190
-3.257684	-1.111379	-2.099147	-4.212555	-1.269222	-2.910668
0.741633	-1.559733	-1.885037	-3.205558	-1.139074	-4.266443
-1.588652	-3.471289	-4.304395	-1.012358	0.332684	-0.029616
-0.343940	-3.100547	-0.444322	-1.277555	-0.865749	-1.187088
1.215869	-3.503606	-2.213117	-0.372649	-0.886873	1.243841
-1.072826	-3.926966	-1.439880	-1.204942	-0.456187	2.377071
-1.811924	-3.549325	-1.993910	-3.092734	-1.491692	2.482801
-1.617226	-2.436985	-1.495308	-2.217326	-1.671588	2.068729
-1.239234	-3.257644	-4.141572	-3.995719	-1.976774	1.209457
-2.100647	-2.872700	0.358597	-2.360213	-1.018950	-0.468017
-0.011466	-1.801155	0.082699	-2.873810	-0.517917	-1.275094
0.980309	0.388793	-1.060065	-0.808709	-0.241274	0.092227
-0.025522	-1.520556	-2.495995	-1.217412	0.083879	-1.408455
0.932638	0.851300	-0.432690	-1.242420	1.754841	-3.419342
-0.443409	0.858260	-2.314151	2.886668	2.557113	-0.625832
0.079236	-2.262174	0.221223	2.474849	2.688396	-2.563428
-1.328728	-0.384703	-1.423769	1.642624	1.430688	-1.165629
-0.121302	-3.492825	-1.252024	1.376791	-1.774011	0.276165
-1.417786	-0.876539	-0.351945	-0.058049	-1.075899	-0.363848
1.877720	2.149654	-0.004030	-0.595999	-1.750178	-0.948267
3.204114	2.939256	-0.726479	3.251041	-0.409246	-2.783194
5.254197	0.758167	0.279909	5.394371	2.358395	-2.724728
5.111968	4.672688	-1.739768	4.730690	1.606646	-1.536971
5.568926	3.460720	0.485792	5.386397	1.181506	-1.318322
2.710871	1.700964	-2.429311	6.024091	1.310776	1.296019
5.256502	1.155719	1.153423	2.607072	0.243356	2.019649
0.668518	0.903087	-0.933406	-0.349461	-1.531555	2.118570
-0.045481	-1.614331	-2.337298	0.091890	0.743643	2.386280
-0.898295	-1.848335	-0.031453	-2.667274	-0.992749	4.301080
-1.652025	-1.434225	-0.521070	-5.139055	-1.621432	4.946968
-2.013673	0.066602	-1.638349	-3.698754	-2.467706	2.320845
-0.981238	-1.490456	-0.922990	-3.545270	-2.103771	-1.042791
0.109879	-0.470396	-2.265793	-0.430705	-0.580627	-1.573038
0.300078	1.138081	-2.386958	1.203640	-1.301975	-2.611899
1.080057	-1.296923	-3.266284	-1.420736	0.777886	-1.117173
0.688616	-1.115908	1.786828	0.460868	-0.090345	-2.633160
-0.399046	-2.308573	3.516778	0.310249	0.127632	-1.649562
-2.841729	0.136783	3.677468	-1.054892	-0.908783	-1.192978
-0.586233	2.526159	3.882496	-0.242157	1.018810	-0.711009
-0.689760	0.918758	0.983363	-0.339346	1.066711	-2.271255
-0.666111	1.882080	-1.439131	-1.087360	0.998218	-2.049317
-1.570585	-1.267075	-0.789586	-4.072301	-0.616168	1.488405
-2.576783	-3.569506	1.080599	1.006232	0.885254	4.271810
-1.661307	-2.383711	2.780622	3.902038	0.288381	2.403899
-2.723156	-2.631692	3.427985	3.662815	2.290215	0.933871
-0.993732	-0.459146	3.252488	7.501163	1.820655	1.072625
-1.150935	-1.019673	2.672929	6.295081	2.377100	1.236762
1.005234	-2.757972	1.457510	4.147069	4.468251	0.313080
-2.260726	-2.900243	-1.246469	1.247125	-1.070694	-1.728721
-2.541515	-3.587285	-2.463509	-0.842252	0.680966	-1.288040
-2.151833	-1.912897	1.628591	0.936239	-0.213370	-1.163279
0.560817	-0.148479	3.259930	3.544295	0.761498	-1.455738
1.259437	0.178070	3.539609	3.725217	1.012770	-2.371116
1.934824	-0.624949	3.154927	3.659103	-0.118056	0.556785
2.962679	1.356964	-0.536516	-0.984947	-0.385378	1.910766
2.237400	0.375710	-1.710119	-1.854334	-3.004399	2.983225
1.201687	-2.722010	-2.247982	-4.642060	-2.887618	2.894363
0.793439	-3.283996	-1.470306	-4.105124	-1.390235	3.053780
-2.109145	-1.007748	-1.484891	-2.509228	2.077548	2.843374
-0.906665	-0.934563	0.838563	0.830627	2.935832	2.523746
1.231878	2.327857	-0.133044	5.744841	3.660016	1.764396
2.111982	1.933814	-0.062811	3.902913	2.995599	-0.871077
-0.302851	0.067708	-0.137340	2.592942	2.584681	-1.395274
1.160776	-0.483460	-0.290029	1.409927	2.546462	-1.825294
-1.015137	1.519410	-0.311380	-2.595933	1.522440	-2.510238
-2.858792	3.422819	-0.020292	-5.579438	0.004916	-2.440806
-1.730787	-0.357732	0.106534	-5.413990	-0.260312	-2.780599
-1.575125	0.616456	-1.468401	-3.872889	-1.453043	-2.861116
1.151594	1.600585	-0.523198	-2.348637	-1.771779	-1.097758
2.130768	1.599155	0.333843	0.390067	-2.661719	-1.968925
2.263099	2.935766	-0.552879	1.599921	-1.067165	-1.621418
4.099283	2.147820	1.047838	-0.119276	-1.811118	1.043063
-0.955678	2.089716	-0.261308	-2.974625	-1.107877	-1.980282
0.704013	0.231854	-2.526816	-2.202426	-1.863643	-0.598353
-1.592543	-2.345263	-1.768687	-3.525680	0.676282	1.513749
-1.842248	-0.718038	-3.507722	-3.322088	2.521899	1.943125
-3.522602	0.071632	0.185281	-2.563552	4.874007	2.150873
-2.320006	-0.603653	0.173320	-1.033772	5.361704	2.420894
0.626739	0.371107	-0.167805	-1.436648	2.082390	-0.329912
-2.638868	0.119612	-1.651094	0.068317	3.674066	-1.868546
-1.267128	-2.586538	-0.240747	0.827924	-0.539171	-1.398708
-1.950641	-2.212941	-2.191765	-0.673528	-1.748421	-2.578498
-2.541007	-2.912698	1.815653	-1.239041	-1.653184	-1.779517
-0.773629	0.350392	3.657006	1.029485	0.376238	-1.199064
2.450693	1.704229	2.372293	2.920549	-0.365254	-0.478740
3.139460	1.456913	2.359615	3.488849	-0.024762	-2.365545
3.558368	3.694845	3.563971	3.124486	0.235313	-0.198878
3.416619	5.522324	3.567260	-1.720843	-1.120829	0.634758
2.269011	4.839752	2.329784	-0.650037	-3.063389	3.341066
0.320943	2.920028	-0.562460	-6.283198	-1.105668	1.355743
-0.337685	1.214053	-1.189771	-4.830826	0.050634	0.211691
-1.126574	1.701326	-0.801650	-3.927223	-1.576684	0.419809
1.000174	1.006549	2.589504	-0.342590	-0.142224	-0.120803
3.942060	-0.789880	4.762289	-1.213726	-1.206285	-2.305145
4.551482	-0.507959	1.585605	1.985866	-0.284769	-0.325918
0.593740	-1.027689	0.830553	0.506685	0.079924	0.211379
1.493232	-1.617669	2.359731	0.946832	-0.685008	1.138046
-0.452542	-1.060600	1.814940	3.663005	0.389735	1.729382
-0.006782	-0.118481	0.830578	4.742203	1.352153	-0.861713
4.500410	-0.050612	2.433146	2.749725	0.551144	1.219361
1.237533	2.305107	0.251742	3.322271	-0.420093	1.526105
2.535687	1.088075	-1.543132	4.149238	0.958842	1.575818
3.673772	1.449094	-0.744179	2.975828	0.191148	2.778199
2.245485	0.195863	1.507502	1.222138	-1.342976	2.971450
0.568827	1.976681	2.145611	0.781267	-0.804830	2.844270
-0.435403	1.400450	4.408747	-0.430784	0.136584	0.989958
0.539994	4.922769	4.041109	0.018782	-0.137034	-0.812884
-1.429183	4.789637	3.616797	-1.245135	0.144414	-1.746758
-2.297035	3.415455	0.853410	0.369564	-0.185171	-1.297662
-3.240362	2.075623	-3.086451	0.475379	-1.914391	-0.365198
0.486335	0.353141	-2.497688	-2.347392	-0.741246	-2.585265
1.232855	1.827008	-3.339100	-0.625950	-1.401038	-1.674162
3.375698	0.740125	-1.490889	2.168704	-1.323867	-2.793091
2.852862	1.827191	-1.198155	4.161971	-0.613234	-0.555350
2.246547	1.540306	0.106202	6.963248	2.029761	-0.029741
1.562552	0.192971	-0.190218	5.447035	0.603016	-0.883962
1.094176	-1.979416	-2.636617	2.189030	0.411931	-1.939213
-0.171880	-3.300254	-2.092395	-2.755666	-0.973295	0.353605
-2.313619	-2.637344	-1.948452	-6.274454	-0.881163	0.556792
-2.188240	-2.664686	-3.004888	-8.147337	-2.122174	0.907049
-1.853945	-0.527579	-0.419505	-7.650314	-0.717827	0.789076
-1.804433	0.059075	-0.061603	-4.092086	1.335875	0.843673
-3.726807	1.208376	-0.337481	-0.955154	4.213432	0.926141
-0.111866	0.317425	1.638258	3.934980	3.365244	0.876378
-2.343211	-0.196779	-1.401484	5.693317	0.474910	-0.282514
-0.603543	1.056364	-2.288310	5.688056	-0.103871	0.663665
-0.893262	-0.579547	-1.404118	3.754294	0.452601	-0.775485
-0.777470	-0.698912	-1.344211	2.999233	-0.151676	-0.167264
-2.557766	-2.888432	-2.375088	3.542570	-0.986302	-1.547971
-1.854951	-2.013206	-2.161449	3.655006	-0.460077	-3.665807
-2.808027	-1.279035	-0.435196	0.395639	2.009997	0.406829
-1.969593	1.699381	-1.520029	-1.725031	3.733820	-0.461563
-0.186450	1.580841	0.597652	-1.979106	4.928592	-0.209082
-1.103099	1.736145	-1.198353	0.339214	3.558612	0.923771
-2.765841	3.080292	0.147653	2.321029	4.324079	-1.215502
-2.423576	2.328283	1.593072	4.360038	3.193893	1.072298
-3.267504	0.716116	-0.008897	2.365039	2.552353	-0.064128
-0.811526	-0.808108	-1.807755	0.661732	0.434758	-1.336680
1.163157	-2.906391	0.679197	-1.828583	-1.435292	1.985843
0.124145	-4.247632	1.613859	-3.947107	-3.579397	2.652640
1.282438	-2.894832	2.216931	-2.293941	-3.341258	1.336213
3.839634	0.436608	1.048112	-1.895686	-2.485875	1.492861
4.627433	2.955389	0.753302	-1.358442	-1.176850	2.908686
3.733736	4.106509	0.866600	0.311690	-1.583782	1.044987
2.855740	2.490468	-2.235495	-2.605891	-0.473272	1.562565
4.521746	3.406666	-0.396182	-2.744485	-0.804220	-0.818879
2.480254	-0.475898	-2.505763	-1.482292	-1.802927	-1.273846
0.640563	-1.620924	-2.630238	-2.416314	-1.489393	-2.448034
-2.260628	-2.635913	-2.771107	-4.259650	-3.061518	-2.141044
0.021282	-0.481866	-2.039170	-2.095502	-2.530903	-1.578974
2.039991	0.529718	0.775271	1.960130	-0.887049	0.224576
2.946399	2.999838	0.819716	3.899345	0.175746	-1.541294
2.168906	1.719692	0.943265	4.764144	0.951979	-0.535782
0.634812	0.450781	1.504418	0.952025	-0.666448	-2.958589
0.727016	0.025305	1.276474	0.174488	-0.434737	-1.455814
-2.710982	3.030062	2.536132	-1.590967	0.401713	-1.060657
-0.992482	3.422452	-0.125208	-1.545942	-2.782599	-1.217716
0.101615	2.017974	1.235154	-6.232235	-1.983272	-2.192691
-2.954892	0.869329	-1.489583	-5.589049	0.255992	-1.623182
-2.615101	0.230415	-1.758619	-1.947482	-1.256706	-1.526987
-0.453714	1.797731	-0.302854	-1.710736	-0.877366	-1.891807
-2.278731	3.068579	1.088310	-0.837611	0.963712	-0.748640
-1.780453	4.082256	0.444874	1.646193	1.097927	-1.346187
-1.047678	1.846062	-1.356862	3.150376	1.560680	-0.472345
-1.486308	-0.935402	0.084501	5.224837	0.990470	-0.737215
-1.642543	-1.306939	-0.003938	4.866376	2.490398	-0.878396
-2.217082	-2.297248	1.048821	4.380592	1.841163	-1.102887
-1.383127	-3.991029	0.952578	4.816786	-0.621234	-1.674488
-1.565277	-1.149284	2.953633	2.985957	0.620807	-1.670697
-2.147733	-2.902813	3.516485	-1.732595	-0.816415	0.192586
-2.336893	-4.273817	2.131634	-1.140170	-0.126499	2.445861
-2.878360	-3.334695	1.219879	-3.808368	-2.469646	1.329130
1.782368	-1.906549	2.486021	-2.425990	-0.897054	3.782394
1.305890	0.366121	-0.658141	-1.493635	-2.007724	1.994952
1.981806	0.043415	0.196593	-2.560304	-1.794955	0.087306
-2.186384	-3.265568	-0.955578	0.209703	-1.214948	-1.197643
-0.891580	-6.181029	-0.294354	-2.356613	-2.656002	-2.318695
0.723319	-1.738669	-1.458834	-2.250253	-3.236717	-2.264649
-2.940889	2.687314	1.438580	-1.189517	-2.158592	-2.440804
-1.772803	2.769717	0.259489	-0.950605	-2.174027	-1.132059
0.041777	2.023041	-1.065508	-1.087316	-0.718723	-0.808713
-1.070448	2.092684	-0.144911	-0.591151	-1.211078	0.343034
1.181920	-1.086053	-1.242020	-2.334910	-2.345392	-1.893416
-0.671617	-0.303671	-0.903534	-1.344492	-1.039665	-0.758064
1.127040	0.177730	-0.126155	-3.511097	-2.940796	-2.296407
-2.523209	-2.131452	-0.019283	-1.180326	-2.966185	1.151854
-0.602563	-0.668616	-1.534717	-1.621478	-2.296032	2.036621
-2.747623	-2.994763	-0.649358	-0.471653	-0.711135	0.423995
-2.349388	-4.050594	-3.006306	-2.646350	-1.262995	-1.232924
-1.591158	-2.682808	-2.212661	-0.798169	-1.790811	-0.441335
-1.299233	-2.428806	-0.468622	-2.676211	0.093217	-1.635837
-0.642413	0.208610	1.082109	-3.942774	-1.951709	-1.194528
-1.282997	-0.233758	0.687833	-3.700759	-1.131890	-1.258509
-0.694586	-0.503312	-0.492550	-1.027566	-2.956524	1.382122
-3.487379	-0.827652	-2.280840	-3.267493	-1.399311	2.921366
-0.967076	-2.683378	-0.578237	-2.390140	-2.531251	0.992123
0.464523	-2.619592	-1.738242	-2.695708	-3.484642	2.084594
1.057619	-2.489592	-1.474154	-2.252495	-2.977385	-0.453819
2.567911	-0.174180	-2.157573	-1.823801	-1.674378	-1.524516
3.898501	0.695944	-0.535099	-3.307726	-0.522220	-0.836196
2.715587	-0.205520	-0.127432	-2.238470	0.330288	-1.945758
3.541172	1.562428	0.553828	-1.005831	-0.058551	-2.576901
0.195854	-1.755014	1.959382	-2.928609	-1.039939	-1.205825
-0.523265	-1.735245	2.348828	0.372296	-1.543572	0.152872
-1.201785	-1.689266	2.952768	2.611885	-1.972452	0.609690
-2.183807	-3.633877	2.865101	2.733459	0.105823	0.554731
-3.163229	-3.136278	1.495527	2.012717	-1.748946	1.607495
-1.939052	-4.012170	-2.220952	-0.161738	-1.669358	0.713583
-1.437674	-3.778653	-3.598338	-0.577407	-1.636713	3.716996
-2.223996	-0.433227	-2.336229	0.453811	0.052390	3.690634
-0.834117	4.930207	-0.530927	1.728317	0.660853	3.114400
1.051663	3.072750	1.130671	3.179511	1.437875	2.467693
-0.874955	5.573901	2.001463	1.389394	0.149059	1.911014
-1.879971	3.020659	1.454650	2.675268	0.662804	-1.788636
-2.087285	2.486625	1.263832	3.138332	2.042212	-1.700356
0.194605	5.536797	0.346810	1.568988	1.891384	1.670455
0.301798	4.769077	2.061684	1.768837	3.557120	2.690298
1.643695	3.023664	1.972253	3.262778	4.906722	0.819173
0.183797	0.851257	-1.020780	3.327014	3.223290	-0.017618
-1.681196	-0.623844	-2.390517	1.853645	1.759626	1.403325
1.472016	-2.383538	-1.695857	-1.325229	-3.119770	-0.423698
1.614634	-2.325427	-3.520300	-2.193706	-0.644096	-0.622685
3.585858	-1.691210	-1.086744	1.343215	-2.541452	-1.405735
4.101689	-1.663787	-0.105291	3.655935	-2.448737	-0.963648
1.767028	0.315341	-0.198138	5.786754	1.449451	-0.369023
2.237875	-1.511925	-0.538487	4.553774	1.787012	-1.778260
-0.016770	0.923913	-2.618836	3.737395	-0.477652	-1.019557
-2.026605	-0.960743	-1.955885	3.815519	-0.512842	-1.110514
-0.143031	-1.393295	-2.401534	1.114746	0.211846	-0.050730
-2.335447	-3.472241	-2.592182	-2.691522	0.083210	2.069796
-1.882951	-3.475684	-2.568329	-6.241785	-2.052047	1.333464
-1.151445	-2.830621	-1.734474	-5.291341	-1.745125	-0.970426
1.733373	-3.241155	-1.466816	-6.766189	-3.750822	-0.922271
3.550904	-0.768984	0.079544	-3.349829	-1.473039	-3.016072
-0.913752	0.228892	0.190008	-3.776358	1.635228	-1.019929
0.313206	2.178871	0.349176	0.168223	3.185177	0.535860
-0.543522	3.999754	0.911548	-2.003783	4.730011	-1.460604
-1.430836	4.663442	2.046326	-1.148877	4.163631	-0.494022
-0.447933	3.641834	1.115809	-1.010255	4.064436	-1.018993
0.019285	2.992429	0.176899	-1.649419	2.540130	-1.429416
2.303320	1.009228	-0.407504	-3.010365	-0.526489	-1.162190
3.121472	-0.677968	-1.763100	-1.515694	-3.136718	-0.671615
4.468042	-0.036561	-1.930188	-2.313504	-1.590957	-0.178491
1.839030	1.492350	-0.527867	-2.454893	-2.510505	0.495083
1.519138	1.031265	-0.259736	-0.601461	0.334839	1.976308
-1.305235	-0.789317	-0.629595	-0.685207	3.414877	5.712883
-0.768687	0.882206	-0.862743	-2.060329	3.719809	2.796510
-2.211918	1.618232	-1.207079	-1.093925	3.424335	1.514389
-1.970928	2.015762	-0.951903	-1.620196	4.371058	1.800920
-2.992615	3.649896	0.218086	-1.194539	5.166278	-0.326396
-1.175780	4.234334	3.446189	1.366847	2.975295	-0.003559
0.717079	4.273876	2.352107	-0.099838	3.247211	1.150332
2.799762	5.292322	2.659440	3.491709	1.070827	0.583976
2.559670	3.504372	2.163289	0.114587	-0.338958	1.294474
4.495803	3.216726	-1.724445	-0.005100	0.069960	2.459527
3.471062	0.880284	-1.555961	-2.746253	-1.978821	4.335934
3.859848	-0.131554	0.220041	-2.106970	-1.609799	5.115496
2.775761	-0.359487	-0.029838	0.865651	-2.103173	3.505714
3.457402	-2.157716	-1.140796	3.063810	0.273458	3.056087
2.306571	-0.528841	0.187067	2.889108	-0.390806	1.095616
0.874370	-1.528161	-0.891649	1.392148	0.798536	3.831400
1.280498	0.434023	0.760459	-1.548770	1.116084	0.976441
-1.873843	-0.726388	0.087989	-4.115245	2.386941	1.760838
-1.671953	-1.355794	4.744945	0.595025	3.894805	3.571091
-1.896432	-0.831196	3.830725	-0.548559	1.036579	2.314600
-2.430778	-1.547392	1.896632	-0.583396	1.956862	4.186166
-0.687592	-2.869484	-0.052634	2.958415	-0.326944	1.565888
-0.344371	-3.577170	-2.024072	2.301976	-0.061540	2.379767
-2.672017	-3.022851	-3.551981	0.556887	0.861176	3.360403
-0.176128	-3.269327	-1.790660	0.994050	-1.542896	1.352295
-1.199804	-0.048497	-1.540909	-1.964234	1.009945	2.675244
-0.590243	0.249538	1.089974	-2.836163	0.159299	2.498650
-1.367047	0.722380	-1.182210	-4.824737	-2.034133	-1.554889
-2.046213	-1.246173	1.832340	-4.033555	0.022649	-3.694570
2.011359	-0.307420	-0.942976	1.241686	-1.373253	-2.275396
-1.102031	-1.203561	-2.857656	1.990185	-0.432341	-2.017665
-1.824382	-2.208695	-0.219500	2.927044	-0.861313	-2.124878
-0.387593	-2.555323	-2.039306	-0.939436	-3.170269	-3.812736
0.306636	-4.051445	-1.192373	-1.272053	-0.750808	-1.066238
-1.515495	-0.242459	-2.533502	-1.022308	0.130370	-1.797784
-0.711584	-0.948267	0.153411	0.896103	3.047964	-0.779876
-1.430431	1.940932	-0.004335	2.351378	2.512877	-0.286312
-1.783236	2.132039	-0.226139	3.734121	1.909407	0.298406
-0.608598	-0.182347	-1.207299	6.876530	1.928856	-0.663421
-0.228517	0.168874	-2.324515	4.701809	2.062922	1.022005
1.775309	-0.130197	-0.149185	3.531357	0.506007	2.312385
1.294479	0.639940	1.167891	3.207275	0.110712	4.088318
2.465195	0.645085	1.953315	4.607666	1.466434	2.186404
0.793356	-1.311262	3.077988	4.523328	2.027576	2.043442
-0.422236	-0.675200	3.267110	4.959365	1.696638	-1.214167
-0.106481	-2.065130	2.969483	1.217175	1.401518	0.051374
-2.213980	-1.743051	3.139108	0.567361	-0.808982	-2.527533
-1.043630	-3.047463	3.113185	1.677824	-0.690464	-2.827390
-1.878731	-2.742767	2.399816	1.039963	-1.464225	-1.458897
-1.875784	-2.999261	0.434902	2.708980	-0.179668	-1.950754
1.156513	-1.983045	-0.029056	6.698176	-0.172591	-2.266063
2.656760	-0.039320	2.011043	4.574052	-0.911195	-0.793723
3.898957	1.190515	5.396400	3.725608	-0.170380	-2.265836
1.470005	2.808760	2.686216	5.428145	1.263553	-2.215203
-0.434295	1.644815	1.109592	5.349364	-1.027694	-0.832022
-0.919743	2.172280	0.267629	5.079766	0.018277	-0.667696
-0.447339	2.179056	-0.841472	1.030951	1.502566	-2.006026
-1.734882	2.901943	-1.071510	1.818620	2.041173	-0.976711
-1.310071	5.128241	0.864117	5.522474	1.997898	-1.248253
-1.393606	2.086550	0.857709	4.884113	0.716740	-1.049952
-1.412187	1.517071	0.151568	2.469038	2.145699	-0.111609
-2.655313	1.389303	-2.616707	1.760049	-0.742325	-1.846426
0.482216	-0.397853	0.291787	0.524948	-1.657333	-2.302002
0.352201	-1.459697	-0.803449	-2.792366	-1.200725	-1.419939
1.180343	-1.307229	-1.470315	-4.127692	2.785798	-1.388537
1.698541	0.353851	0.822391	-7.531330	4.518336	-1.858498
2.555496	1.888645	0.967869	-4.717178	2.314789	-0.830422
2.937709	4.361551	3.071721	-1.621637	1.228655	2.345190
3.931280	3.596570	2.244048	-3.428606	-0.995165	1.932036
2.075710	2.694603	3.093050	-0.354984	-1.386473	1.143316
1.383398	3.713049	1.274729	0.019828	-3.326969	1.943230
-0.459654	1.625809	2.646986	-0.403069	-2.873054	1.481174
1.602053	-0.658617	3.313422	0.747925	-3.619328	1.773850
2.938721	-0.312028	0.611037	0.054210	-3.198592	-0.686044
1.218449	-3.358026	-0.866367	-1.498612	-0.984447	-1.234510
0.145639	-1.760708	0.372510	-0.095943	-1.384793	-1.329148
0.123689	-1.262776	1.440071	1.094819	-0.110732	-1.944959
