X1	X2	X3	X4	X5	X6
2.993184	1.804264	-1.788000	4.710090	0.510273	4.626964
5.399258	-0.181418	-0.871907	2.384343	0.877055	0.327700
5.478002	1.341599	-1.515777	2.637483	0.808356	-1.030532
4.131114	3.306913	0.702790	-0.863987	1.554675	-1.040129
2.439295	3.770524	1.250092	-1.559968	1.018115	-1.132489
2.727641	1.450332	2.001129	-2.307358	-1.959225	-3.300110
-1.781247	3.661636	3.747901	-0.374156	-1.384642	-1.554692
-2.223472	5.439135	4.031306	0.875438	-0.795737	-2.406530
1.613866	3.873428	5.349645	0.960025	0.106192	0.033575
2.167865	3.931315	2.623017	0.338506	-1.048154	-2.480273
2.971924	2.956996	1.259221	0.242282	-0.750274	0.472526
4.190942	2.330669	2.875557	0.766955	2.970531	3.030875
3.216016	0.104935	2.203624	-1.060276	4.209364	4.106475
3.471847	3.477492	0.195521	2.179091	3.407226	4.674729
1.298932	2.317640	0.333748	1.101257	4.165515	3.378137
0.578970	0.398078	-0.651095	1.430222	-0.428565	1.371102
-0.542539	-1.092494	-1.977310	0.752588	-1.300015	-0.898375
-2.486599	-3.181177	-3.821996	-4.176645	-2.523934	-4.536893
-4.625908	-3.523071	-1.282754	-3.526975	-3.423521	-4.364148
-1.949770	-3.451578	-2.403685	-0.400902	-3.704575	-5.973441
-2.390086	-4.305497	-0.797090	-1.968125	-0.850596	-1.718369
0.558344	-0.537429	-3.155068	-2.413042	-3.086583	-3.596231
2.155118	-2.552575	-2.993821	-2.359354	-2.194635	-2.014626
-1.820865	-1.911635	-1.925048	-3.889158	-2.182651	-1.955251
0.401892	-2.075310	-4.182951	-1.288155	-1.195232	-1.722106
0.137890	-1.171500	-2.112230	3.003257	0.524525	-2.361489
1.398227	-0.069006	-1.550485	4.069679	2.988218	-0.311399
1.848400	1.461172	-0.994518	4.771112	3.249150	1.382166
2.914410	2.638332	0.443673	2.035856	6.591020	2.860308
3.189555	1.692975	1.358686	1.834613	2.897229	0.991626
4.451133	0.583301	-1.144880	-2.243516	2.550378	-0.065276
4.862943	0.582908	-0.224425	-1.129532	-1.515233	-1.112899
1.818085	-0.754104	-1.767349	-3.373032	-0.851103	-2.002341
1.418656	-0.760635	-1.981352	-2.919916	-2.923233	-3.056000
-0.437845	-2.204486	-0.505336	-2.864582	-1.406820	-1.013676
-2.369818	-2.879357	-1.914701	-3.500131	-0.695066	-0.001367
-3.106866	-1.756849	-3.035646	-1.864161	-0.281068	-0.386672
-0.960289	-0.746861	-1.632474	0.807229	0.992772	0.072710
-0.873188	-2.740595	-1.792883	-0.647961	-1.092245	-1.978121
-0.135965	-2.757451	-2.545974	-1.967029	-1.360518	-2.520562
-1.066821	-1.344330	-3.437349	-1.532174	-2.806446	-3.290413
1.879944	-0.445531	-2.134707	-0.644296	-4.104730	-2.433174
2.028127	-0.912954	1.587452	-1.037094	-3.140570	-0.757843
5.825227	0.447098	2.199527	-0.121067	-0.769564	2.659581
3.731345	-1.395973	1.849717	0.706486	-2.116113	-2.149201
2.032377	1.130632	4.374623	1.249166	2.130584	2.092611
1.000024	-0.249487	4.948743	1.985673	3.560127	-0.050381
-1.190716	1.604169	2.715277	-0.170391	2.774317	1.338323
-1.333543	0.139300	0.842526	-1.279526	3.503352	0.102723
-2.266360	-2.799394	-0.493711	-1.827031	3.889735	0.829422
-0.572566	0.045286	0.958364	0.570095	1.113964	-3.007282
3.082937	1.007340	-3.068947	-0.953847	1.013340	-0.118086
2.377148	3.142668	0.712955	0.615343	-3.242537	-0.466391
3.139566	3.079270	1.159368	-0.642334	-2.724366	5.136505
0.512190	4.874145	1.064194	-0.602977	-1.536648	4.094701
0.850319	3.002294	0.702832	-2.989984	0.284017	3.047499
-1.659347	3.345715	0.084881	-0.942157	-0.007969	4.316199
-1.560210	2.851609	-2.068260	-1.715593	-1.785409	2.942901
-3.310670	-1.091024	-2.333789	-2.810992	-1.680600	3.859307
-3.097228	-2.403684	-2.635208	-1.010853	-2.396944	2.497216
-1.067886	-2.794373	-1.718617	-2.154076	-1.914640	-0.142072
0.546457	-3.266289	-2.628616	-1.226660	-1.446988	-1.301355
-1.241701	-3.447034	-0.195105	-0.562504	-1.597988	-4.570633
-0.193061	-1.577506	-0.306485	-0.239508	0.280559	-2.731607
-1.760123	-0.346307	0.077044	-2.319770	1.515354	-1.822375
-1.008587	0.292363	-0.393718	-0.892691	2.701996	2.786562
-1.547856	1.460605	-0.686672	0.800731	5.503086	4.789606
-0.782328	1.194219	-0.796818	2.379296	5.267223	4.514255
0.852494	-0.095297	0.574345	4.149704	4.955408	5.899011
-1.249489	-0.193541	2.587815	3.818357	3.212839	5.774473
-1.479978	-2.176514	2.869793	0.969454	1.384918	4.497242
-0.358374	-1.329415	3.149278	-1.359603	-1.338257	4.450717
1.739722	-0.749846	5.463370	-1.262415	-3.779985	2.159500
2.008311	0.099294	1.311468	-0.770379	-1.502467	3.418090
2.732491	2.579805	2.915274	-1.313997	4.211298	5.523686
1.070163	2.711788	4.748985	-0.657568	3.389508	6.370290
-0.188075	0.593241	3.005203	0.470309	6.128364	4.473401
-3.794422	1.284965	1.078127	1.988535	4.088065	3.904519
-4.540080	-0.201940	0.363756	2.637010	4.950512	5.141945
-1.616948	3.621526	0.626891	2.784433	5.523803	6.804077
-1.027727	0.593563	0.017231	2.171207	4.110039	3.752317
2.161183	0.998771	-1.364724	-0.462269	2.294519	2.288164
0.877081	0.017650	-2.291374	-0.594795	1.018743	-0.880483
0.700168	-0.346399	-1.658920	-1.687770	-1.784289	-4.012723
-1.547358	-2.232878	-2.011160	-1.736394	-4.326879	-3.632256
-1.447696	-3.597185	-1.406397	2.347634	-3.824526	-3.518983
-1.170447	-3.206421	-1.050030	1.512614	-0.618230	-1.847803
-1.339710	-3.972386	-2.327158	2.037746	0.570308	1.117082
-2.323787	-2.314079	-1.565983	1.493530	-0.661013	-1.079527
-0.106176	-1.720601	-1.167805	3.544367	-0.729393	-1.441930
0.051221	-0.529951	-2.188223	0.702357	0.169768	-0.347628
-3.140695	-1.264929	-2.508438	-1.573099	-0.015331	-0.776720
-1.938325	-2.434935	-2.977051	-0.757503	-0.920590	2.220092
-3.378568	-2.938270	-3.066860	-1.756952	-2.854109	1.534408
-2.569025	-3.574133	-3.160467	0.093452	-1.244991	0.578029
-3.270595	-1.669923	-0.171471	2.444010	0.596967	0.496253
-3.337779	0.358658	1.299726	6.143022	3.211962	0.349281
-2.423376	-0.113888	1.245326	3.645488	2.749594	-1.726388
0.453913	-2.217661	0.104727	3.517909	2.837063	-1.252454
1.856489	-0.194163	-0.174570	0.423884	-1.632932	-2.320718
4.431452	-1.171491	-2.116965	-2.806386	-0.623591	-2.709480
4.459901	0.800953	-0.000759	-3.584302	-2.536515	-3.138241
5.752037	1.472671	-0.791253	-2.259963	-2.486004	-0.863501
3.060660	0.920961	2.455355	-0.137170	-1.587560	-1.567860
0.545870	0.218824	3.837763	-2.241822	-1.929682	-2.678419
-2.522132	-1.179739	2.045572	-2.166619	-2.474172	-2.726178
-3.848047	-1.386929	-1.215519	1.211638	0.629971	-0.624238
-2.097574	-2.098545	-1.002510	2.337149	0.221445	0.262601
-2.066513	1.379212	-2.486800	3.391515	2.692050	1.646138
-1.487863	-1.415057	0.820308	3.287235	4.010985	0.883072
-0.278026	-2.195453	-0.683484	5.364209	1.472250	0.635604
-1.629499	-2.041874	1.220724	5.013238	-0.647856	0.027832
-2.520084	-0.581821	-3.339370	3.512820	-0.631533	1.186757
-1.649479	-1.161795	-1.558064	3.718756	0.764817	-0.322523
-1.516284	-1.289893	-1.499260	4.024745	-0.349506	-1.037508
-1.254599	-1.862218	1.387342	1.285088	-0.605702	-1.735299
-3.223524	-3.638268	1.858943	2.592884	-0.063772	-2.168195
-1.124458	0.238256	1.505641	0.490233	-0.284518	-1.965999
-2.559601	1.935355	0.142338	3.199635	3.863461	1.240591
-1.585753	3.966729	2.818632	3.994188	4.612664	2.888673
-1.065413	3.504778	2.910323	3.593794	4.877490	1.008346
-1.930480	3.324801	0.411711	3.030052	5.573538	0.862710
0.147345	2.482599	-0.955304	0.264062	5.096408	1.229365
-1.802037	1.861372	-1.710423	0.268222	2.847099	-0.499791
-0.096925	0.195220	0.506155	-2.869967	-3.160989	-2.652657
-1.047519	4.532344	-0.130671	-2.610705	-5.700358	-2.246735
-1.378919	3.523142	0.123198	-3.294394	-3.190409	-3.335024
-0.922224	2.612915	2.163663	-2.781732	-3.806540	-1.619727
-0.338534	0.208764	2.881624	-0.115522	-2.098255	-1.134042
-0.867848	0.418587	1.309979	-0.578962	-2.015652	-1.063972
-3.311565	-1.766214	0.574029	-2.024154	-1.369633	-0.477815
-3.492886	-0.752040	-0.697927	-0.474799	0.867101	-1.230474
-0.670910	0.986008	1.183012	-1.109195	1.882850	-2.031449
-1.413937	1.529032	1.158844	-0.410845	1.108113	-0.672239
-1.037365	2.069731	0.292470	1.886851	2.594389	-0.881947
-0.798894	3.027405	2.087789	3.878194	0.520578	-0.192372
-2.872825	0.921654	0.076900	1.210482	-1.832921	0.305185
-1.892556	-0.457723	-1.188295	0.551415	-1.188309	-1.487377
-1.095387	-1.799524	-2.173098	-1.330507	-3.322886	-2.322959
-1.929918	-0.416151	-2.804310	-3.604586	-0.829953	-1.602660
-2.733248	-3.353504	-3.485829	-4.891422	-1.267811	-3.083782
-1.720577	-2.136282	-1.805258	-3.339714	-3.556861	-1.713125
-2.515003	-5.391286	0.145005	-1.715565	-2.237902	-1.577289
-0.500927	-2.359115	0.328358	-0.645174	-2.435137	0.022424
2.206251	-2.405371	0.538301	-1.514142	-2.891565	-0.950786
2.114333	-2.066152	-0.361865	-2.949970	-0.281687	-3.158720
3.239618	-1.491760	-1.632742	-2.023859	-2.515705	-1.411277
-0.643193	-3.058495	-5.330730	-0.989408	-3.686917	-0.172859
1.334801	0.313044	-1.527529	-1.446519	-2.070026	-2.911867
1.513600	-0.307844	-0.011040	0.144008	-2.348032	-3.087100
4.401804	0.338840	2.778237	1.285671	-1.227735	-2.851760
4.365714	-1.020802	0.779502	3.869271	0.020563	2.047653
5.214030	2.193627	2.939155	5.393207	0.628863	1.724239
2.158852	4.126929	2.645194	1.758078	1.980863	3.509896
7.537981	2.817203	0.683019	-0.636617	0.264164	2.848025
5.719918	2.159448	0.960631	-1.208678	0.831763	4.228725
1.743762	2.443164	1.197529	0.218594	2.788761	2.427995
0.445815	3.593852	3.395312	1.274098	1.097758	0.238134
-1.008125	4.679409	6.126479	1.333933	2.524551	-0.972157
-1.220356	4.449338	3.474931	3.106599	2.011942	2.155821
-1.278178	4.661435	4.804467	4.566695	2.831629	4.737567
-1.593291	4.280103	3.950687	0.906121	4.272211	3.805680
-0.942794	2.758439	3.006390	-0.538625	1.639189	3.927360
-2.760788	1.837745	-0.575225	-0.540143	2.394161	2.673107
0.124429	0.196318	-1.633657	0.004867	-1.574874	-0.347779
-0.087745	0.091260	-2.026207	0.678602	-1.389114	-1.122600
0.138692	-3.387131	-0.066476	-0.069837	-3.819962	-3.394956
-1.764860	-1.768455	-0.985664	-0.488450	-2.333918	-4.093548
-1.074202	-1.259913	-0.863671	-1.874540	1.601018	-3.232275
0.634668	-0.515804	0.062801	-1.545506	4.129445	0.330562
2.903648	2.735370	-1.320247	-2.075650	3.274663	0.336562
2.513240	1.717509	0.220285	-2.285271	4.627371	1.635725
4.698043	0.095613	0.666695	-1.868972	3.576769	0.628151
3.072157	-0.062520	-0.594317	-0.110051	-1.860645	1.075538
2.925883	0.195012	-3.160151	-0.181511	-2.408169	0.740087
0.623320	-0.614094	-1.851608	-0.012653	-3.724106	4.068897
2.290969	-2.162438	-2.875788	2.987025	-2.589355	4.034068
2.313530	0.256281	1.112609	4.333119	-1.223716	2.744899
7.030002	1.038761	0.206081	2.350531	-0.903091	6.290290
4.332286	1.094601	3.976429	0.245458	-1.289380	3.052041
3.794381	-0.543999	3.323051	0.438701	0.774717	3.505550
2.113488	0.111961	2.061248	-1.167041	-1.022401	1.484919
0.635906	0.381580	1.982319	-2.441370	-0.091233	-1.959354
-0.271164	-1.676943	-1.411136	-2.575185	-3.862781	-4.511170
0.899677	-0.774409	-2.243318	-2.309088	-0.889345	-1.623527
4.442028	-0.429917	-0.983428	-2.741379	-1.562326	-2.202928
4.888891	2.511830	-0.565666	-1.865859	-2.635022	-2.209271
3.891864	3.437333	1.290868	0.939271	-0.812236	-1.034558
4.292648	3.953492	2.512673	1.368111	-2.265368	-1.849589
5.086742	3.411404	1.099449	-1.197640	-1.212617	-1.804063
5.210446	1.721770	2.711895	-0.295082	-2.197485	-4.272782
2.993360	-1.295312	-0.270190	-0.988817	-2.212671	-0.793546
-0.376317	-0.963641	-0.194205	-2.156445	-0.767376	-0.963155
-2.331484	-1.116219	-2.753051	0.235233	-1.967200	-3.494910
-3.778943	-2.520546	-3.293329	-0.285083	-2.223444	-0.991310
-1.679393	-1.721123	-2.947439	1.055707	-0.538707	-1.257456
-1.262735	-2.544150	-3.085881	3.222900	-0.602191	-1.449149
-0.560069	-2.367330	-2.632657	2.257398	0.545505	-2.014588
-0.616596	-3.485561	-3.358165	1.270699	-2.332121	-1.089574
0.737284	-3.973845	-2.543708	-1.327998	1.431633	-1.624807
-2.735129	-1.839783	-3.154785	-3.112092	0.028065	-2.163788
-1.182236	-1.017576	-3.075697	-2.687985	0.184176	-1.195417
-0.591738	-0.578723	-2.059444	-0.610378	3.099465	1.308707
-0.009935	0.462674	-3.378826	-1.169670	3.806331	1.158882
0.052673	2.339014	-0.997045	0.460338	3.457076	3.582708
1.282285	1.865096	0.181200	0.238945	4.560297	1.993386
-1.081699	-0.185079	0.127008	-1.477149	3.808896	-0.204986
-0.406081	-1.371014	-1.471521	-0.140945	1.355371	0.848293
-0.688360	-2.302708	-1.047587	-2.728744	-2.113677	-1.268477
-1.459537	-2.298462	-3.017892	-1.905646	-3.065949	-3.292197
-0.196314	-3.021478	-3.009535	-0.921450	-3.261344	-2.878968
-1.102689	-1.106755	-1.723617	-1.584059	-3.775064	-2.950189
-2.465265	0.532005	0.085062	-0.433572	-1.431907	-1.274460
-1.579542	2.847202	0.386701	-1.120390	-1.868375	0.088017
-2.187720	4.242235	0.492401	-1.377513	-1.035668	-2.559557
-2.459500	2.072703	0.649460	-0.087242	-0.837085	-1.358781
-2.029783	0.406405	2.409579	1.097023	1.858673	-1.769758
-0.310470	2.371541	1.193457	1.062382	-1.455694	-1.765686
0.965139	0.838211	2.878894	0.515434	1.290313	-0.732767
-1.099957	0.887712	3.732489	1.574778	1.354795	4.668700
-0.449358	1.483546	2.785043	0.433215	0.002452	4.066115
-1.430267	2.553410	3.174654	0.269644	-0.380517	4.256477
-0.030482	1.086205	1.193123	-0.834736	-2.622312	0.138686
-0.548806	0.353629	0.515250	-0.668325	-1.923333	-1.200559
-0.644438	0.005182	-2.060467	-0.794822	0.333121	-2.193857
-2.538480	-0.956236	-3.989427	-1.072729	-1.519452	-5.171808
-1.515132	-2.023627	-3.322430	-3.466745	-0.065351	-3.481014
0.819304	-2.357390	-0.714477	0.030228	-1.398576	-2.920974
2.734328	-1.679828	2.768333	0.544791	-1.866428	-2.643788
6.362539	-0.250139	2.618598	1.336644	-1.519906	-1.545057
2.644536	0.612575	2.324619	3.264086	1.173989	-1.103080
3.826719	-1.083287	3.761796	1.451717	0.067957	-0.967659
2.311986	-0.720924	2.509128	0.707337	1.312599	0.466507
-0.347663	-1.591338	0.425915	1.066045	0.872514	3.389817
-2.226629	-3.601329	-3.321343	-2.744558	0.083502	3.201671
-1.889813	-0.704797	1.110255	-0.902973	2.993863	5.905570
-0.415016	-0.537443	3.865807	-1.469600	4.502997	5.040312
0.572461	3.421832	1.382513	-1.558140	4.262405	4.950798
1.009317	3.121928	3.805175	-1.141791	4.643785	4.216927
-0.461248	1.764045	3.514891	0.281645	6.371438	5.747498
-1.897435	2.050681	0.715661	-1.509132	3.637664	5.115913
-1.613746	-0.100762	-2.226714	-0.912121	5.318563	2.660270
-1.027880	-2.734986	-4.832335	0.095076	-0.204366	2.883070
-0.686040	-2.216592	-3.136701	0.766061	-1.029521	4.210811
-1.598525	-2.160379	-3.477814	1.556633	-1.626303	2.927994
-1.612238	-2.609347	-0.601172	1.752192	-1.890113	2.261619
-0.769977	-1.142598	-2.505375	5.288638	-1.230650	0.603485
-2.065745	-0.282731	-3.622024	3.473670	1.420586	-2.022308
-2.300642	-2.991247	-0.537419	1.575390	0.540795	-2.573760
-0.663870	-2.890646	-3.222059	-0.420804	-1.160224	-2.173471
-1.742728	-2.924427	-2.946545	-0.706911	0.028531	-0.906143
-2.081418	-3.189993	-3.627476	-3.972931	-3.530741	-3.555674
-0.103940	-0.359442	-3.380452	-3.502264	-1.859841	-1.674765
-0.279896	-3.762874	-1.887673	-0.403910	-3.744067	-1.808317
-0.533686	-1.337490	-1.528539	-2.215269	-0.503421	-1.011230
-2.332311	-1.080191	-0.789750	-0.176742	-1.443101	0.944696
-1.305672	-2.149975	-1.659106	-2.397027	-0.309708	-1.895039
-1.649869	-0.595044	-1.548806	-0.226625	-1.535342	-1.836735
-1.912304	-2.590896	-1.829350	2.642464	-1.428302	-0.725694
-0.793776	-2.047733	-2.730938	2.825840	1.583810	0.487686
-1.567487	-0.147054	0.995730	2.898604	2.286597	1.520703
0.179662	2.337441	3.025154	1.687455	5.013256	0.894857
-2.466729	0.697652	3.815136	0.203094	5.102790	0.786649
-0.155061	1.791380	3.352174	0.079421	2.505897	1.698178
-1.178935	1.300423	6.080170	-0.167464	-1.279522	1.086043
-1.561251	1.112483	3.237424	0.371239	-0.800767	-0.610356
-0.532409	-0.068640	2.732235	-0.508469	-3.239438	-1.328919
-1.373711	-1.756547	3.092505	-0.228090	-2.357335	-2.269046
-1.241358	-1.866836	-1.051766	2.875279	-0.461458	-2.372437
-2.674449	-3.264608	-0.790278	2.382936	-0.860106	-1.262693
-2.290086	-1.921562	2.676170	1.734683	0.510321	0.743085
0.374032	-0.728998	1.016678	0.879819	0.560822	0.210298
-0.212597	-0.651016	2.214446	0.391245	3.142298	0.897146
-0.154173	-1.853615	0.518275	-3.554640	3.795049	0.999328
0.021003	-2.507794	-1.242234	-1.211334	3.221875	0.324743
-2.478168	-1.414754	-2.529581	-0.679438	2.590477	-0.773708
0.813712	-1.252593	-3.560266	-0.434052	-1.312246	0.783474
1.182743	-0.702012	-1.911187	-0.977274	-2.482493	0.533089
2.227125	-1.964909	-3.587245	-0.424205	-3.314064	-1.699763
-0.365043	-0.554984	-2.233339	3.307655	-1.445358	1.302517
0.905539	-1.823436	-0.779668	-0.892893	-2.470877	-2.151970
-0.927530	-1.510365	-2.102432	-1.222348	-2.185319	-2.804926
-1.219749	0.519430	0.806571	0.666488	-1.895584	-2.397550
-3.138919	0.935750	2.278940	-2.470482	-0.815671	-0.987343
-0.880441	-0.499404	0.562976	-0.638059	-0.070782	-0.458505
-2.764915	-1.301232	0.392881	-0.937743	-0.181715	-1.614436
-2.433440	-0.972833	-2.152746	-0.867832	-1.600170	-0.577436
-2.034517	-0.010806	-4.481003	-1.092828	-2.822247	-1.383906
-1.550347	-1.015249	-0.440990	-1.984428	-0.871745	-0.915047
-1.703329	-1.578163	-3.569406	-0.375034	-0.917365	-2.774157
-0.448264	0.000055	-2.183251	-0.145644	-1.731505	-3.265438
-1.120451	-3.595696	-3.046122	-0.832958	-2.209567	-2.835389
0.146709	-1.494113	-3.011421	0.428423	-1.807348	-1.867612
1.187216	-2.467597	-2.668845	0.517002	-1.013749	-1.805806
3.543371	0.776155	-0.841094	-0.152722	-1.621670	-2.863571
4.660472	2.720943	0.026333	-0.970649	0.287489	-1.674507
3.882821	3.368369	2.158537	-0.008378	1.003930	-0.365416
3.015218	3.209934	1.223018	0.016692	-1.594547	3.848303
-0.609839	1.096639	0.599778	0.199061	-3.667643	3.651350
-1.593347	1.187085	0.013818	-2.019772	-0.527056	4.151824
-3.117708	-1.584126	-1.507962	-0.551504	0.612014	3.264026
-1.802121	-0.539792	-2.628160	0.399364	-1.663734	1.705854
-2.159386	-4.167414	-3.434076	-1.721267	-2.900697	-0.436590
-1.060303	-1.896588	-3.031908	-2.821597	-1.826776	-3.843608
-1.162971	-2.739714	-4.567656	-0.384825	-2.517771	-4.437299
-0.687290	-3.537090	-1.728918	-1.453851	-0.742381	-2.935664
5.674840	0.020486	0.436506	-1.419974	-0.621305	-2.346403
4.965920	2.649714	3.670218	2.120206	2.310958	-0.610415
5.318050	2.394998	1.328719	-0.492410	1.767706	1.840798
3.522431	2.816937	4.262910	1.191279	3.701842	4.333037
3.235962	3.323634	3.408692	1.838772	5.248166	5.774901
-1.900755	4.045192	1.978266	3.556371	5.951079	6.159391
0.393879	5.299310	2.502833	2.026776	3.318980	3.393607
-2.757034	5.183692	1.121995	2.795187	3.780871	2.786647
-3.202993	3.931538	1.093652	-0.601395	-0.650548	-2.255787
-2.960500	2.663052	2.743306	2.337431	-2.232376	-4.695296
-0.867052	3.729834	1.284058	-1.556235	-4.285313	-4.143680
0.399751	1.272987	3.356210	-0.840392	-4.738457	-4.700239
-1.849090	0.594912	3.022862	-0.643640	-4.119608	-2.577874
0.813525	1.755912	4.180816	0.947822	-2.007666	-3.111183
2.385798	1.068288	4.970773	0.549095	-0.478429	-2.064768
3.101328	1.001742	4.748134	0.189779	-1.403998	-1.711327
0.998217	-0.375522	2.824001	1.953774	-1.437270	-1.905962
2.381565	-0.541705	1.206875	1.726482	-1.920446	-4.173273
