X1	X2	X3	X4	X5	X6
-2.717382	2.979924	2.063596	0.488631	2.461310	0.731102
-3.312551	3.914882	1.813269	1.197901	2.333346	1.519068
-2.034878	3.762735	0.933842	-0.337376	2.755361	2.553097
-3.447164	4.717281	-1.983487	-0.718000	4.794554	2.432287
-0.715110	2.402619	0.175383	0.390331	2.316722	1.532438
0.078382	3.770548	-0.712350	1.951316	3.315465	4.295248
3.019610	-0.057634	-1.885884	2.961155	2.721582	5.243016
3.499373	1.066472	0.116578	1.581447	2.449071	3.734341
4.598270	0.386765	-0.903363	-1.111806	4.575832	3.814821
2.597298	2.407043	1.622393	3.662994	3.371362	5.338357
4.213757	4.739005	0.904345	4.165049	3.101861	2.905745
2.926145	3.674950	3.551693	5.260757	5.394727	1.148487
0.900361	2.677576	3.960636	4.166020	4.073860	1.718380
0.571103	0.329582	2.723675	-1.016964	3.513758	0.007723
-0.290331	-0.086934	3.075008	-3.123193	2.055520	-0.006984
-0.685541	-0.671072	-1.530365	-1.750367	1.521244	-0.073943
0.405071	-0.335834	-3.116244	-2.317988	0.810431	-0.322755
-2.690097	0.531878	-3.801730	-3.408553	-0.047622	-2.551620
-1.546845	-0.823237	-3.818423	-2.957965	-1.446614	-0.300840
-3.406475	-0.863880	-6.447323	-2.787421	-3.280149	0.158085
-2.983488	-3.394452	-6.329432	-0.424523	-2.780526	0.162953
-1.082186	-2.565855	-3.057748	-2.603969	-3.666946	0.445163
1.320930	-3.048690	-1.445174	-1.501460	-3.085011	-1.995885
4.234659	1.170041	-1.749809	-2.152497	-0.406121	-2.464792
3.064600	-0.878562	-1.233654	0.270723	-1.330778	-2.387359
3.955651	0.370099	-0.461709	-0.219002	0.224018	-1.068188
2.963412	1.579423	-0.464275	0.376128	0.841765	-0.140778
4.742081	1.345908	-0.190852	-0.850785	1.384963	-0.795832
3.632658	0.821653	-1.614241	0.561558	2.218411	-2.090149
4.621240	1.289857	1.063457	2.262857	-0.947092	-1.203630
2.305327	-0.499882	2.335342	2.589613	1.050453	-0.905877
3.544818	-1.681064	0.779914	3.287825	-0.708954	-2.754090
2.716313	-1.707091	2.442572	1.341195	0.000484	-2.693469
4.513709	-0.168364	0.819315	0.848322	-2.904131	0.023383
1.522005	0.182315	-1.218857	1.234306	-2.455902	-2.270433
0.303702	-3.581554	-0.906745	1.790048	-3.068928	-0.905218
-0.927402	-0.782874	-0.757549	1.056247	0.162789	-0.686872
-1.481208	-0.807844	0.468429	-2.534595	1.152548	1.098302
-1.431917	-0.127367	-1.707410	-2.408378	1.141850	1.585905
-2.846529	0.777556	-2.845868	-5.646003	1.636093	0.042237
-3.030446	-0.387275	-4.465444	-1.962769	1.540977	-1.549905
-1.973669	-2.135862	-4.569740	-2.867675	-0.994399	-1.970319
-2.009297	-1.246707	-1.189756	-1.530222	-1.913635	-1.401908
-3.170632	-0.103110	-1.183193	-1.283209	-3.901933	1.513029
-1.900175	1.549128	2.120948	-1.227736	-3.646792	4.461890
-1.667226	1.958605	2.403267	0.422298	-2.455713	1.329676
0.618814	5.879120	2.700363	-0.692708	-0.693997	2.033685
1.444544	3.391472	3.202835	2.194948	-0.182343	0.311717
-0.502936	4.751661	2.756583	0.367465	1.581246	2.007571
-0.060027	2.995783	2.512306	2.141843	2.505072	0.853548
1.622170	1.256540	-0.622998	0.255684	3.815634	0.913345
-0.428244	3.207429	-2.170727	-0.847713	3.389230	1.334764
0.525529	2.604250	-1.589484	-1.712746	1.479662	1.917802
0.065589	3.569001	-1.938170	-3.172117	0.600128	-2.888839
4.274935	1.436381	-0.140584	-0.878724	-1.285071	-0.925362
4.374167	-0.181510	3.281672	-0.598268	1.396463	-2.447566
4.656185	3.791226	5.419198	2.467753	1.134331	1.292949
0.053688	1.140188	6.766793	0.071039	2.112333	3.365181
1.264476	2.841476	4.281355	1.963789	0.780168	3.518731
-0.798352	2.787187	2.464885	1.267805	0.402237	1.004197
-2.787696	-1.319678	0.604781	1.287387	-0.735762	-1.663520
-2.063356	-1.873521	3.279743	3.097634	-0.639128	-3.624121
-2.650633	-3.616843	6.142569	3.173549	-1.246061	-1.167907
-2.274627	-2.205044	3.674460	1.499130	-1.670362	-1.654577
-2.719737	-1.790126	4.192313	-1.424721	-1.428630	-1.484333
-2.831765	-0.727290	4.628829	-0.369005	-1.190765	-2.048474
-2.828610	1.590564	4.348806	-0.808120	-0.548568	-2.314201
-2.811573	-0.219666	1.766443	-0.967967	0.484062	-2.658914
-1.999453	0.530120	1.867541	-1.300344	-0.920276	1.079286
-3.533551	-1.855779	-0.412003	-0.826153	-2.891481	1.946399
-1.078167	-3.017864	1.018911	-0.932091	-1.771553	2.755424
-3.048001	-1.911836	-1.168618	0.362541	-0.109092	0.778262
-2.847353	-2.512596	-0.838190	-1.147957	-2.614399	-1.442088
-4.247923	-3.698744	-1.358907	-1.542583	-0.500572	-1.809726
-2.873611	-3.546582	-2.529970	-2.204437	-2.300412	-2.337753
-3.546017	-2.149010	-2.012979	-0.263720	-1.480718	-2.148269
-0.622341	-0.624229	-1.358635	2.780970	0.350209	-0.626474
-3.321682	-2.155339	-1.766039	3.787533	0.150271	-0.134268
-0.774541	-2.366242	-1.041993	2.238569	2.448966	0.577647
0.623282	-0.034938	-2.503996	2.314879	0.211397	1.182873
-1.435213	-1.950528	-3.595850	1.940264	-0.166438	-1.495391
-1.165824	-1.882713	-3.072356	-0.566277	-1.103638	-1.493546
-1.160653	-0.404493	-0.099614	-5.134143	-1.281702	-2.155791
-2.101299	0.331431	-2.593526	-3.444833	-1.755630	-1.368128
-0.838261	0.123758	-1.134292	0.105253	-1.192322	-1.979056
-2.933440	-1.700411	-0.470513	3.254416	-1.039877	-2.698975
-0.665135	-0.268879	1.866710	2.482856	-0.408494	-0.554285
-0.554645	1.174154	4.012575	3.200073	-0.171475	-1.690688
-1.322272	1.906489	5.993283	3.183068	1.047484	0.285218
-1.549813	2.407524	4.444032	1.607142	1.027180	3.006031
-3.142169	2.712558	5.493621	0.179694	-1.789984	3.716552
-3.276840	2.744792	5.374050	-0.574874	1.123892	4.305381
-1.273125	2.988724	3.875717	0.739137	0.391008	3.932617
-0.434424	0.412055	2.159023	0.030529	-0.242635	4.896460
-0.789835	-2.700317	2.516765	1.090902	-0.514437	0.616210
-1.068860	-1.527892	2.940743	1.340155	-0.712297	-0.282834
0.249603	-2.483871	3.530756	1.032891	-1.576714	-2.808470
1.322754	1.078247	1.778403	1.314008	-1.866187	-3.253401
-0.828107	1.751560	0.031984	1.598408	-1.564317	-4.298125
-0.498778	2.321369	-1.989903	4.215891	-0.575902	-1.510842
-1.730260	3.062773	-1.809558	2.629357	-1.199042	-1.521254
1.673248	1.123871	-1.339482	0.752807	0.740465	-1.682259
2.016847	0.024662	-1.798776	-0.969059	-0.630282	-1.199959
3.063438	-0.322852	-2.984741	-3.784539	0.171018	3.290847
4.058320	-1.263473	-1.901177	-3.078235	-1.099133	3.532658
3.590594	-0.804201	-1.960286	0.850555	-0.904535	1.942775
3.795462	-1.607237	-1.742668	-2.241369	-1.680087	0.504097
3.830423	-1.923380	-0.926424	-2.510106	-0.143389	1.242925
2.032379	-0.026231	-1.775355	0.021243	-2.490540	-2.814843
0.987729	-2.683091	-0.600262	-0.966820	-1.556038	-2.735205
-1.069725	-1.805459	0.800255	-1.656496	-0.823284	-3.833962
-0.413883	0.034864	3.491394	-0.511883	-1.916175	-3.214915
-0.242444	1.799678	5.352056	0.798818	-1.072212	1.173537
0.859493	2.823582	5.341839	2.060909	-1.105894	-0.246906
0.915828	1.902877	3.575142	-0.031112	-0.610119	-2.282545
-0.934138	0.373762	-1.509835	-1.675743	-1.000087	-2.648479
-1.105405	0.098637	-6.228693	-2.979583	-0.603597	0.357891
-0.190971	-2.598298	-7.925732	0.982767	-3.069048	-2.580834
-1.976835	-2.858043	-1.302555	3.739608	0.479360	-4.027655
-0.543798	-1.914999	0.303940	3.860940	-1.338371	0.877028
0.559341	0.080434	1.010251	2.448163	-0.480540	-1.379985
1.027985	3.421457	0.932877	2.931779	1.022853	2.009806
1.007332	3.456769	1.082918	4.372787	1.615510	3.610001
2.438284	4.763570	0.841873	4.517487	1.656731	3.191800
2.250142	3.792659	0.421242	3.587681	-0.188383	5.083003
4.456107	3.675638	-1.287477	0.773967	-0.087831	4.278309
0.803378	1.615405	-1.543084	-2.917152	0.239988	4.187019
-0.283142	-0.138540	-3.898179	-5.857178	-0.557426	3.283133
-0.483653	-2.403795	-4.347364	-4.141810	-0.472170	2.758350
-0.931955	-4.377563	0.408362	-3.605547	-1.093845	3.568571
-0.002946	-4.833641	3.807697	0.979710	-3.820549	1.490095
0.761774	-0.754532	3.970141	1.136262	0.808318	2.971322
0.217906	-1.377134	5.506994	1.853610	0.256558	3.409453
1.172351	0.495053	4.433854	0.008853	2.669071	4.517287
3.739609	1.104728	-0.110979	-2.445209	1.482958	3.062024
0.133082	1.143491	-4.867304	0.942926	2.810620	3.927664
0.878370	1.152542	-8.095824	0.633356	1.366258	-0.357393
1.283775	-0.219518	-9.116838	2.995383	1.844673	-0.387047
-3.043904	-0.876189	-5.265947	1.515507	-0.666935	-1.011697
-2.812165	-3.112872	-1.792152	-0.368073	0.738637	-2.225745
-1.867908	0.551233	0.594747	-3.622057	1.381187	-1.890590
-0.653131	-0.823573	1.106750	-4.528543	-0.041682	-0.653833
-1.640034	0.580610	-0.256844	-2.087633	-0.604969	-2.553572
-3.035016	2.233981	1.756664	-0.982125	-3.008075	-2.099610
-1.784676	0.821641	-0.117026	-0.624920	-0.526998	-1.144844
-3.222214	1.869790	-0.319414	0.021683	-2.057337	-1.610476
-1.754728	-0.425272	-2.537601	-4.656118	-1.980692	-0.791905
-1.626419	-0.223045	-3.662487	-4.368820	-1.658761	1.008968
-1.980884	-1.178430	1.758826	-1.512126	-1.559344	1.361243
-3.580424	-3.867725	4.563240	-1.562233	-2.695740	2.049720
-1.676337	-5.980531	5.218853	1.135856	-0.405549	1.759100
-0.355222	-1.903547	5.632664	3.430444	-1.336469	-0.381318
-1.023880	-1.056175	4.220475	4.477029	0.785900	0.048266
-1.346709	0.133687	3.116983	6.226311	1.043560	1.183352
-1.135908	-1.361661	-0.473110	5.229890	0.703609	-1.484260
-0.513577	-1.403019	-0.849007	4.257667	2.349651	-1.491870
-1.143415	0.344012	-6.583506	4.358242	0.361284	0.329322
2.104679	-1.891267	-4.314409	2.258613	2.869510	-0.290084
3.822706	1.109345	-0.952015	2.608681	4.424330	0.913311
4.945666	3.173646	0.927774	0.706147	-0.367357	0.154308
3.071759	1.773238	0.778160	-3.926491	-0.171348	0.898007
2.542488	1.720720	-0.990560	-5.050333	-1.277444	-1.233993
0.746352	-1.893508	-1.866385	-4.978078	-1.464845	-2.288791
-0.191447	-2.973745	-4.691615	-4.723527	-1.668348	-3.058788
-1.199010	-4.686791	-3.179950	-2.916880	-3.528455	-1.781284
-0.715835	-1.884346	-3.002192	-1.527738	-1.606364	-3.028879
-2.118222	-2.219211	-2.377940	0.472200	-2.369474	-2.348372
-1.181670	-2.109785	-0.985294	0.917533	1.835814	0.174336
-1.877279	-0.841267	0.253244	3.995360	2.098301	1.381544
-1.889647	0.097241	1.145576	4.967282	1.549088	2.202254
-0.734475	1.090241	0.108300	2.231298	2.190275	1.214465
2.603539	-0.665767	0.743917	1.881208	3.578263	0.483376
6.314595	0.390415	0.131325	2.208011	2.453852	-0.301012
2.822294	-0.008010	0.358525	3.488307	0.636143	-1.712000
2.816036	0.657456	-2.380983	1.386195	0.526635	-2.589886
0.833322	-0.273487	-2.421700	-0.687425	0.109329	-3.748573
-0.444248	-3.935437	-2.162026	-3.599653	-1.804174	-1.205959
-2.544773	-2.327496	-2.755761	-4.840190	-1.276174	-2.354645
-0.986552	-3.662063	-2.722505	-3.625236	1.413429	-2.316330
-3.883285	-2.317138	-1.661760	-3.829693	1.458335	0.392784
-3.481772	-1.679120	-2.609524	-1.186860	1.390145	-0.238802
-1.423611	-1.970911	-1.827398	-2.717839	2.264159	-1.857687
-0.823103	-2.180209	-0.265683	-1.420329	-0.095323	-1.462573
-1.253146	0.587484	-0.523079	-4.283131	-1.580400	-0.339759
-0.771841	0.425070	-1.295185	-2.335447	-0.341073	-2.107646
-1.822487	0.146848	-1.470002	-3.892076	-2.858042	-2.465333
-0.714884	-1.309881	-0.686131	-1.888320	-2.636105	-2.823521
-0.391830	-2.806718	-3.669371	1.529922	-2.509164	-1.756209
0.229574	-1.305363	-1.519124	2.572847	-1.398917	0.041301
2.156929	-1.462216	-1.296188	3.228056	0.312634	-0.288889
2.018235	-2.077277	0.109136	3.466448	-2.802409	-2.437480
2.416093	0.851355	-1.209153	4.479821	0.046952	-0.850272
1.820103	0.604879	0.507846	2.858276	1.295719	-0.604066
1.659766	-0.134204	-0.082268	4.605711	0.609491	-1.915561
1.285181	2.099704	0.988604	2.997925	2.874569	-0.166457
3.223649	4.512105	1.067064	2.866218	2.620451	4.272445
3.778971	4.717098	3.111509	2.888688	3.103938	5.853145
3.241747	5.850983	3.761441	5.037035	2.662430	5.222944
3.630177	4.232559	4.795659	4.083758	1.435027	6.305940
3.470562	4.032228	5.508362	2.964156	0.879328	3.078435
4.768601	3.782289	5.070951	4.642428	2.143734	1.205227
3.391595	1.693941	2.483326	5.461673	0.034744	1.434817
2.307544	-1.874515	-0.819615	3.156089	2.137658	-1.428096
4.251050	-1.607779	-3.372771	3.976276	-2.142024	-0.732911
3.961910	0.291648	-4.974043	1.471333	2.091098	-1.979129
2.055827	0.450166	-1.570130	2.782859	1.135223	2.274051
-0.231399	0.521476	2.521567	1.128852	2.659051	2.118027
1.203230	0.017976	5.843647	-0.450888	1.931882	0.627000
-1.518883	-0.526332	4.866211	0.185537	1.684115	-0.574630
-2.470140	-0.375750	3.339759	-1.220273	1.140851	-0.378064
-2.311840	-0.805577	2.644389	1.218379	2.906488	1.830199
-1.729882	1.281987	1.853301	1.414594	4.867527	1.840458
-2.049667	1.067141	-1.957103	4.217469	5.187367	1.263813
-0.949494	2.105585	-3.816726	1.811403	4.288008	0.960064
-1.898864	2.763919	-1.579467	1.491396	5.150349	3.236611
-2.871676	2.806642	1.170373	-3.586554	3.137991	0.610854
-1.431730	1.317056	2.182995	-0.080149	5.595531	1.961192
-2.330426	5.354558	3.552198	0.229611	4.587171	2.351026
-1.677964	3.915750	3.748681	3.272424	3.965809	0.143654
-2.149343	2.091231	3.831244	1.296989	3.371145	-0.488522
-1.361864	1.341701	3.914987	-1.008196	3.628179	-1.042603
0.239573	2.159459	0.848510	-0.038931	1.583711	-1.357690
-1.313231	1.607205	-0.650287	-2.315319	-0.711462	-2.397182
-0.014577	3.127240	0.274894	-1.373161	-2.736838	-1.333080
-0.709764	3.977162	0.810853	0.658743	-0.888818	0.181517
3.748008	4.753272	1.431891	-0.841010	-1.235904	-2.544193
1.590138	1.640469	1.216607	-0.254320	-0.968295	-1.512509
4.141227	1.249453	-0.722300	-2.564890	-1.555392	-1.020731
2.577375	-0.796876	-1.210130	-1.195021	-1.778295	-3.845860
0.153981	-1.211718	2.743717	2.762286	-1.094406	0.166205
-0.561654	-2.395074	2.117040	2.613930	-0.795225	-0.230937
-1.403330	-2.212144	5.141339	5.049909	-1.048352	-1.509386
-2.248147	-0.392429	4.488014	3.641921	0.987513	0.436657
-1.921706	0.975273	4.508564	0.075264	0.941867	-0.684707
-1.923706	3.511459	0.830089	-1.412861	-0.545488	-1.357079
-2.215847	2.636730	-2.794213	-3.288958	0.957246	-2.718958
0.431070	2.441086	-4.527940	-2.932727	-1.462632	-1.324546
3.523346	0.784227	-3.492394	-3.912271	-3.259621	-1.264342
1.493781	0.570651	-1.722675	-4.421490	-3.600223	-2.275946
2.004074	-1.610741	1.291117	1.408513	-1.245839	-0.781259
0.134226	0.050951	4.023281	2.958738	-0.912368	-2.191581
-0.227664	-2.434774	3.975216	2.973782	-0.624711	-1.913312
1.103104	1.017184	3.633723	1.163344	-2.442169	-1.394352
2.850731	1.078525	1.468700	0.186922	1.129157	-0.441302
3.419116	1.355448	-1.184453	-2.909984	-3.532933	2.020939
2.254759	0.712553	-3.669936	-4.772277	-1.794040	2.526469
3.026260	1.710140	-4.198249	-3.850259	-2.376265	2.735490
4.019520	0.224009	-2.270594	-4.570131	0.773292	2.839500
3.741237	0.162759	0.246729	-2.066394	-2.349169	1.912500
3.613412	-2.484110	-0.595780	-1.047151	-2.690949	4.023188
2.850045	0.497302	0.659779	3.032398	-1.188850	0.642566
1.114436	1.670295	-1.208496	3.733950	0.776929	-2.560168
3.184685	0.321568	-0.273205	2.047504	-1.342812	2.080687
1.966791	0.838321	-1.132548	-1.175341	0.236824	5.326731
1.594954	-2.514947	-0.857326	-3.309888	-1.556162	4.838162
-0.911225	-1.228734	-1.026739	-3.625638	0.255330	3.169781
-0.949247	-1.430743	-1.550289	-1.454492	-0.799202	5.690787
-3.744411	-1.388872	-3.547374	-2.401653	-1.545557	1.807181
-3.289619	-3.767322	-1.084797	-2.403022	-2.009437	-1.166138
-2.606769	-3.505094	-1.095057	-2.194400	-3.478642	-1.421371
-3.491963	-2.623087	-0.147356	-1.519589	-1.815872	-2.933616
-2.767699	-2.027302	-1.278893	-1.355691	-2.560928	-0.150476
-3.438779	0.989261	0.016031	-0.172607	-1.846510	1.432051
-1.960803	-0.944898	0.192514	2.414960	-0.303820	2.050063
-1.366069	0.547221	-0.525342	3.754510	0.136443	0.265061
-0.819379	-1.076782	-0.112940	1.671041	0.802879	0.148344
-2.496733	-2.372508	-3.489779	-0.474949	-1.129714	0.395013
-1.113730	-1.128957	-1.386760	-2.687462	2.677665	-1.591634
-1.183272	-1.693129	-2.783984	-5.097099	-1.263786	-0.099197
-0.634757	-0.842623	-2.141951	-4.425762	-0.959566	-0.257075
0.724514	-1.908040	-1.289362	-2.283852	-2.690276	-2.521069
-2.951959	-1.420281	-0.237217	-2.768972	-1.311017	-2.238180
-2.765376	-2.688045	1.654382	-1.903121	-2.130888	-0.215507
0.041863	-3.322532	3.828237	0.376096	-0.941090	-1.307951
0.683757	-1.191742	6.394645	2.823181	-2.576723	-2.065712
-2.838392	-2.202176	5.148906	-0.417671	-0.355888	-0.294491
-0.369887	-1.670933	2.041820	4.732041	-1.328484	-1.400687
-1.610625	-3.425314	-3.732814	4.175515	-0.030613	0.124299
-2.034909	-0.925618	-7.300997	3.445548	-0.472474	0.429966
-1.595237	-1.342245	-7.416528	3.651439	1.096132	-0.519585
-3.363009	-1.167096	-3.628409	3.414088	0.237905	-1.843554
-1.343927	-1.738870	-0.425540	4.761892	0.790245	1.096557
-2.224089	-0.728767	1.598477	4.610949	1.176052	-0.108952
-3.044696	-2.137388	-1.699756	2.533358	2.590125	-0.413280
-2.923648	-2.087432	0.011259	0.744119	2.315565	0.588172
-1.831245	-1.415998	-3.896279	-2.390672	-0.753428	-1.952896
-0.740887	-0.714588	-4.076570	-3.987015	-1.509256	-1.917085
-1.827674	-1.361500	-1.318815	-4.683412	-1.590817	-2.592895
1.200994	-1.115135	-0.565814	-2.778864	-1.420513	-2.015526
3.493417	-0.097592	-0.876467	-0.967272	-3.438242	-2.054678
2.747594	-1.370972	-1.090476	-0.931039	-1.073305	-2.323553
3.386026	-0.765673	1.039660	-1.857966	-2.586403	-3.401049
2.964813	-1.995497	2.886039	0.918246	-1.713134	-2.616968
1.454055	-0.685441	5.969061	-1.042004	-0.851199	-0.372409
1.584651	-1.410508	5.401225	0.863481	-0.960398	2.030026
2.124302	-1.218695	3.060332	-1.442298	-0.985131	4.270338
-0.440093	-2.447902	0.287480	-1.534345	-2.892598	0.259227
-0.021133	-2.455531	-6.103431	-4.279059	-1.680298	1.179491
1.472881	-2.243179	-4.569401	-1.683243	0.419168	0.732531
-2.375150	-1.158547	-3.681532	-4.705598	0.481401	0.723747
-3.374627	1.216666	-0.436023	-0.956825	1.080701	0.289838
-2.856049	1.511759	1.544225	-1.311826	3.752268	0.623503
-2.272817	1.974235	0.234712	-1.010501	3.796603	1.680343
-1.667231	-1.094408	0.237036	-3.465753	2.466605	-1.495943
-2.198190	0.150031	1.000198	-1.971382	0.909575	-2.500155
-1.384695	-2.268846	-2.755103	-4.466490	-2.655987	-3.550494
-2.023745	0.265659	-2.886767	-1.883478	-2.440981	-3.672359
-0.781842	-1.114952	-2.338295	-2.350947	-2.263005	-2.684652
0.916116	0.414622	0.141412	-2.206698	-3.287961	-2.071772
3.924929	-0.765719	-1.901345	-4.228634	-1.492947	0.414580
1.626395	-1.477176	-0.578867	-1.969654	-1.922663	-1.079796
0.930116	-1.831746	-0.738955	-0.865160	-1.457209	-1.207900
-0.617909	-3.470029	-2.684409	-0.223253	-0.934384	2.149766
-3.186480	-2.937226	-1.816829	3.435165	-0.352088	3.228904
-0.429597	-3.223434	-2.414516	3.283593	-1.473620	2.701012
0.247541	-2.827854	-0.753070	5.708631	0.366520	1.900790
3.059032	-0.956585	-2.162291	4.760176	1.577132	4.505138
2.510078	-0.332126	0.912920	4.141129	0.181018	1.046156
4.450578	3.199524	-0.886938	2.966588	1.944777	2.857143
2.940231	1.599964	-0.299463	1.859051	-1.120489	2.875898
4.319839	1.274097	-1.392658	-0.088281	-0.904681	-0.026077
1.596601	-0.354677	0.363678	-1.828711	-0.676997	-1.539285
2.535117	-0.917858	0.025845	-2.490539	-3.198538	-0.665524
0.095987	-0.606045	0.173142	-1.250867	-1.449301	-0.211196
0.410410	0.396963	2.981569	-3.356995	-0.367088	0.425799
1.402788	2.483068	2.695725	-0.307924	-0.908696	1.063061
0.913519	6.738869	3.459411	0.353944	-2.054826	-1.505010
2.347204	4.058668	1.829627	1.498109	-3.385877	-1.173115
4.188043	3.754965	3.397471	0.272170	-0.267248	-1.315154
1.278235	2.708862	0.849444	-0.232574	-1.069138	-3.165427
1.824581	3.284859	0.635046	-0.027524	-1.674846	-0.844536
0.251781	2.066557	-1.176925	-1.543882	-0.637773	-1.445779
-0.775566	1.281857	-2.034567	-1.865347	-1.018417	0.311142
-0.910259	-1.568839	-1.712381	-3.113921	2.359523	-0.853472
-2.917100	-0.534532	-0.341767	-2.730005	3.976147	1.872277
0.369014	0.364180	-0.631326	-1.991099	3.460856	1.813590
1.040080	1.007499	-0.404057	-2.535204	5.318851	-1.220133
0.344099	1.096024	-0.911560	-2.350622	2.192533	1.994906
-1.740029	0.909657	-0.581737	-1.232152	3.846902	0.775708
-1.400503	0.447699	0.350914	-2.600796	2.071560	0.801272
0.896174	2.510151	-0.683609	-2.038455	3.016207	-1.184101
1.601805	-0.071186	1.322896	-0.205529	4.016643	0.572287
3.194788	2.494389	1.549528	-0.876619	5.165471	0.574636
2.149823	1.422477	-1.693114	-1.729226	2.567490	0.170747
5.798711	1.272979	0.621271	0.799150	2.832201	-1.486982
3.833551	2.242096	0.066883	3.022708	-0.774294	-0.874550
4.298242	2.092730	1.906622	2.748846	1.372105	0.493041
1.958686	2.253781	0.724587	5.264065	0.853299	1.240193
1.755581	0.566550	0.072380	6.161464	2.340988	1.543404
-0.101373	4.438939	-0.032701	5.608542	2.262474	2.513074
-0.952575	3.056649	-0.950856	1.150398	2.599858	2.687004
1.141673	2.521580	-0.471283	-2.146067	2.400540	1.975591
2.760672	2.052034	-1.442983	-4.667356	0.921322	-0.050363
4.297922	1.506912	-2.664557	-4.964068	-1.204397	-1.105358
4.152123	0.772914	-0.629403	-4.516605	-1.310114	-2.679297
3.152873	-0.495557	-1.902923	-2.800865	-1.009930	-1.856777
3.625973	-1.445700	-0.870715	-2.920151	-1.139343	1.759599
0.312623	-3.000516	-1.468980	0.096037	-2.416653	3.160733
-2.157078	-2.349502	-2.679917	-1.307402	-1.363359	3.022022
-1.194330	-1.853857	0.724073	-2.302967	0.547241	-2.049031
-2.739133	-1.043280	6.203991	2.914941	0.309747	0.190671
-1.236487	-0.299571	5.018837	0.792620	4.629759	0.504329
-2.001394	-0.134228	7.020411	2.605671	4.414779	-1.609457
-2.929452	3.513250	5.692514	0.056793	1.976307	0.676411
-2.064264	5.073864	3.317245	2.110086	1.068045	-2.186565
-1.020628	5.000916	-0.095596	-0.115552	1.829192	-0.812886
-1.210545	1.020605	-6.268408	-2.836620	-0.369050	-2.294553
