X1	X2	X3	X4	X5	X6
-1.035703	-2.242828	-1.295750	-1.992333	-1.567043	1.046895
-1.910194	-1.612220	-4.529762	-1.891432	-1.070142	-1.265386
-1.048683	-0.854652	-2.467380	-1.608956	-1.029029	-2.487676
-1.081171	0.810675	-1.913805	-1.226907	-1.572406	-2.621377
1.426640	0.548363	0.562062	0.215815	0.014729	-1.919486
3.251051	2.157911	-0.549381	-1.852589	-2.316925	-2.478606
3.498460	0.282919	1.575864	-1.321219	-1.444967	-0.203135
5.191165	1.226788	3.980297	-0.166375	1.153803	2.001026
5.021967	1.803818	3.411516	3.073943	0.234383	4.628778
3.816964	1.781609	4.472820	1.256035	0.292176	3.725419
5.326156	1.666762	0.535507	2.682602	1.610780	1.286551
4.184140	3.556176	0.795176	0.926842	2.733096	-0.145226
3.400717	4.711452	0.718226	-1.014342	1.404524	0.088086
3.801184	2.812790	-2.002645	-0.841053	0.896863	0.744289
4.880242	1.359690	0.361263	-1.898788	1.619415	-1.865718
-1.077811	-1.976547	-0.357553	-0.396849	-2.668222	-2.073635
0.179624	-1.657022	-3.546393	-2.206035	-2.304746	-2.971561
-4.091555	-3.797934	-1.862659	-2.930345	-1.441458	-1.862496
-1.663247	-3.456283	-1.627052	-1.402481	-2.380057	-2.284041
-1.355955	2.452430	-0.529372	0.844259	-0.882044	-3.092296
-1.659779	3.467008	-0.122722	0.186874	-1.083918	-1.506260
-1.920121	4.689048	2.720798	1.974265	-0.829780	-0.516233
-0.441281	3.267452	2.714486	2.425831	-0.011328	0.463285
-1.098361	2.423519	5.512141	2.630574	0.891136	0.892193
-0.500163	-0.264250	4.039262	2.692992	0.301614	2.493893
-1.807086	-0.711754	1.278448	0.653986	0.094805	3.217884
-2.901632	-0.973895	0.008598	-0.584244	-2.466591	1.941366
0.907897	0.247628	-1.037589	-3.422597	0.076927	2.095940
3.766401	-0.516485	-1.691115	-2.314674	-1.606741	1.590105
1.455778	0.277066	0.840020	-1.685575	-3.562296	2.209861
1.752627	-1.031318	3.598814	1.133901	0.440164	2.278710
-0.143054	-3.097738	2.727567	1.023254	-0.541162	2.167650
-1.031364	-2.426994	3.761777	3.657983	0.763426	1.991883
-1.775406	-3.073685	4.154443	2.078290	-0.680471	0.033008
0.611119	-2.939012	4.865465	4.028273	1.109146	-2.015774
0.369510	0.118025	3.053840	1.550233	-0.384922	-1.126064
3.271766	1.138827	0.216470	0.695670	1.590925	-1.431261
3.675485	-0.149606	-0.985649	-0.899816	0.313888	-0.237465
2.130867	0.477925	-4.162216	-2.196624	-0.811635	1.628625
4.100910	1.028020	-4.370633	-2.336155	0.825558	3.774308
5.523712	0.711180	-5.142100	-0.055409	-0.163233	3.816385
3.869274	-0.211296	-2.216719	-1.461786	-1.975909	3.356956
2.157892	-1.277707	-1.647890	-2.380786	-0.597169	1.276821
1.614867	-1.791754	-3.354714	0.349692	-1.046113	-0.388819
-0.228003	-2.626038	-3.375892	-1.149453	-1.011840	-2.509064
0.604780	-1.700657	-0.340726	0.103780	-0.388551	-1.990615
0.302216	-1.280612	-0.961616	-0.257911	-0.586046	0.687731
2.499403	1.536897	0.849738	2.028676	3.860276	-0.389529
2.665039	1.043870	3.893934	1.031940	2.798014	0.838008
1.570025	2.121906	3.145272	1.071482	0.392769	1.162841
-0.480343	3.152206	2.372550	0.742800	-0.386058	-0.593829
-1.235564	2.718468	1.053469	-0.186204	0.274931	-2.242303
-0.970840	1.009795	-0.217474	-0.502832	-0.534062	-1.627379
-2.088373	0.962484	-2.944178	-3.010783	-0.459238	0.142142
-2.534663	0.615735	-3.271745	-1.855257	1.092404	-1.080639
-1.085713	-0.979950	3.025425	0.842346	-1.118737	1.927179
-1.369222	-3.243073	4.340431	2.589025	1.660640	1.318395
-0.688593	0.035066	2.449872	1.491080	0.924635	0.866110
0.587974	0.273066	1.057748	0.557612	3.108048	0.479324
2.501876	0.144729	-2.277143	-0.171881	1.607679	-0.623161
2.552314	0.239252	-2.210800	-1.137798	1.242627	-0.755047
1.865485	-1.834663	-2.467725	-2.983939	-2.755706	-2.685832
2.114589	-2.737117	-3.789219	-2.942705	-1.085720	-2.394916
0.907324	-2.033711	-3.480382	-2.938995	-3.672217	-1.288599
-2.369611	-2.169744	-1.441714	-3.287711	-1.821395	-1.544980
-1.302717	-2.560918	1.939083	-0.700553	-0.794755	-3.003959
-3.400396	-2.871433	1.563609	0.032580	-0.036896	-0.416135
-0.114148	-1.344788	2.210764	0.048187	0.763682	-3.106408
-2.092575	1.960616	1.884646	-0.419833	0.161477	0.185022
-3.816078	2.161578	0.898654	-1.399879	2.198992	0.075156
-1.883259	3.584898	-1.840011	-0.670852	1.648025	3.495295
-2.389417	0.821576	-2.141250	-3.289753	0.194677	2.676938
-1.759356	-1.347189	-3.937964	-2.779681	-0.598453	-0.902713
-0.862775	-3.507497	-4.975654	-3.090138	-2.273764	-2.740958
1.892924	-3.419448	-2.478420	-1.362123	-1.562856	-2.347797
-0.871159	0.253856	-0.238463	-1.370337	-2.428030	-2.413729
-0.959927	3.258016	1.029417	1.066819	-0.146885	-2.965954
0.141919	2.124130	1.757818	1.604445	-0.498622	-3.063872
3.225479	3.033000	1.751341	0.563540	-0.711340	-2.452281
3.298652	1.032223	1.738385	-0.424395	-0.264739	-0.807781
1.158736	1.157500	0.092349	-1.313662	0.854180	-0.362072
1.798230	0.733730	-0.644567	1.444039	-0.886983	-0.182653
-0.017967	-1.117688	-4.412364	0.110307	0.894373	0.117475
-0.738555	-1.697654	-3.163443	0.895042	0.914346	-1.265785
-0.513137	-1.096668	-1.978603	1.836543	0.229238	0.210766
2.175688	1.050869	-0.296547	2.488610	-0.845151	-0.175371
5.473817	3.072756	0.395727	1.651841	1.096777	-1.708395
4.897350	5.233292	0.867417	0.786937	-1.301677	-2.307307
0.264085	3.917678	1.776922	2.128296	-0.549414	-1.326306
-0.432777	2.776312	-0.485157	-3.498581	-1.009532	-1.369590
-0.673839	-0.073006	1.204979	-0.397297	-1.932833	-3.475660
-1.856401	0.580623	1.970129	0.370649	-0.855517	-2.015414
-2.694364	4.637299	3.133892	0.324555	2.203516	-1.763854
-2.154629	5.123621	2.846768	0.956521	-0.991133	-1.171276
-3.610198	3.341688	1.725557	-0.899554	-0.117566	-1.399083
-1.420971	0.835500	0.442659	1.540330	-0.302782	-1.780272
-2.099348	-3.615344	-2.786929	1.092171	0.597919	-2.405643
-2.267032	-0.815044	-3.588305	3.096869	1.266536	0.630505
-1.453423	-2.621902	-4.583071	4.985423	-0.041031	0.655671
-1.972221	-2.035618	-3.595726	4.217631	1.487118	2.214157
-1.221128	0.154207	-1.299572	4.269893	0.978083	6.234963
-0.237945	3.590073	2.710090	3.675009	1.212063	6.467189
-0.405772	3.245178	2.825362	3.826177	1.159459	2.525937
1.071590	0.514723	1.804441	4.649896	2.430370	4.261006
0.530739	1.646306	0.201128	3.531765	0.063295	1.710298
0.235076	-1.438274	-3.096378	3.148884	1.495035	4.452513
-1.450601	-1.109716	-3.860877	1.508351	0.063289	4.535551
-1.375193	-2.795622	-3.149871	-2.384235	-1.876142	2.618613
-2.069500	-0.318793	-3.131859	-3.307875	-3.326560	-1.090900
-2.001623	1.205170	1.926758	-4.821669	-4.025365	-1.320589
-1.054563	3.274667	2.101580	-1.019019	-1.075056	-2.483951
-0.643420	5.110598	3.081306	0.604974	2.484566	-0.590687
-1.396695	2.984460	2.684235	2.613510	2.628700	1.111903
-0.908490	4.305054	2.214268	5.678686	4.511446	1.666021
-0.930804	2.674479	2.018303	6.533002	4.012705	3.139767
-2.275038	4.426034	0.542740	4.843457	5.350675	0.071641
-1.905193	0.564717	-1.254421	4.451749	3.878556	0.739644
-1.884270	-2.169271	-2.313681	1.844278	1.604049	-1.250023
-0.381369	-4.580532	-2.802640	-3.056258	-0.959648	0.092240
-1.652791	-4.558866	-3.932199	-5.542759	-0.650835	-3.044566
-1.258336	-2.158975	-1.604158	-7.469128	-3.761712	-2.712042
-2.276705	-2.008458	1.161782	-1.932665	-2.951979	-2.706885
-1.031999	-1.051518	2.598021	1.821628	-0.909437	-1.731397
-0.737418	-1.362354	4.765558	5.440751	0.853014	-1.018675
1.347638	-0.227068	5.893993	5.412002	1.802073	-1.315321
2.464068	3.036340	4.644726	7.231580	2.685741	-0.045332
4.440071	1.583369	2.985155	5.656583	3.319816	0.899191
4.784747	0.370217	-1.714719	3.066011	2.065798	0.088048
2.086796	-1.043215	-2.570197	0.124962	-0.590912	0.225441
0.409417	-1.905629	-4.577680	-3.467465	-1.510816	-0.782530
0.016009	-0.682426	-3.222967	-2.708272	2.099986	0.540335
-1.383727	0.896893	-2.427860	-4.589359	2.993793	1.873736
-2.231393	0.041529	-1.965159	-1.294829	5.013306	2.360675
-2.140987	0.391179	1.128936	0.957718	4.633224	3.531052
-1.327012	2.000243	2.907224	-0.059919	3.288347	0.507167
-1.573167	0.039320	5.070505	3.617457	3.656173	3.096121
-1.858652	-0.535290	3.660079	1.851947	1.974303	0.842013
-2.194668	-1.685889	5.129844	2.415547	0.917536	-1.603654
-1.543914	-1.462278	2.084900	-0.063542	-1.350828	-1.775682
-1.730592	-2.332657	1.766748	-0.826822	-1.167489	1.027231
0.196698	-1.606326	-1.822614	-0.581495	-3.373649	2.799985
3.365057	1.292712	-4.270686	-1.948062	-3.078007	4.408680
3.222684	1.126457	-0.057868	-0.933924	-2.066364	4.003617
1.121279	4.707609	1.045739	0.341418	-0.778121	2.686196
-0.081958	1.378966	3.009135	-0.415939	-2.276078	5.026217
0.414772	0.993528	1.711619	0.476606	0.331666	5.044882
1.633170	-0.483406	2.309291	-0.094850	-0.297992	0.532689
4.183435	2.707363	3.560550	2.570792	-1.100250	0.014341
2.995268	1.795935	4.307897	2.868331	0.827990	0.108136
3.930368	-0.252893	2.877030	1.384465	0.840327	-1.855924
4.148636	0.534281	3.176850	-0.272307	0.306063	-2.196839
4.484970	0.152654	2.521255	-0.669285	-2.013205	-3.237209
5.170972	0.922226	1.509046	-0.052172	-1.720676	-1.260034
3.150441	3.444496	1.703121	-1.223169	0.533249	-2.131112
2.605577	2.193064	0.959882	-1.321978	-0.333430	-2.971045
0.620681	0.729628	-1.635974	-1.098498	-3.445214	-1.788332
0.305452	-3.484512	-5.126445	-2.378032	-0.842103	-1.956171
-3.595209	-3.841257	-3.899434	-2.922481	-2.323398	-1.288364
-3.018903	-4.035707	-3.417639	-2.688447	-2.732598	-3.517609
-2.387929	-0.622265	-2.089261	-3.163530	1.070895	-0.738407
-1.854288	-0.784129	-0.698201	-1.857332	1.964581	1.346943
-2.627178	-1.592601	0.006240	0.072646	3.932360	0.462641
-0.099500	-2.062082	-2.046836	-1.717897	1.672931	-1.715213
-2.305353	-2.831073	-2.011932	-1.177563	0.616694	-2.079118
-0.917338	-1.984973	-2.097946	-0.484353	-2.274952	-2.395874
-4.581554	-1.984685	-2.631580	-1.526267	-2.777407	-4.664282
-1.083100	-2.560408	-1.028034	0.394792	-2.273671	-2.909040
-1.568277	-0.970844	-1.123908	-2.108176	-3.344445	-3.064949
-0.769685	0.345207	-0.387502	-1.779873	-1.104429	-2.799109
2.481378	-0.079955	-3.043417	-0.884900	-2.394823	-0.843719
3.384711	-0.796432	-1.509953	-1.304857	-0.560229	0.198521
1.939515	0.978776	0.045889	-1.552947	1.605553	-0.357789
2.392890	0.158469	-0.845190	-4.177570	0.407324	-1.876449
1.184836	-0.537355	-2.079691	-0.927227	0.206383	-2.621259
0.153155	1.312703	-1.584915	-0.054320	-1.351471	-3.684318
-2.049754	1.957945	1.924639	2.556251	-0.720838	-0.856127
-2.718190	4.847968	3.981171	5.234285	0.358082	-0.030686
-4.475253	5.606371	4.858279	4.412080	1.440888	-0.135093
-3.124342	4.107756	6.442564	5.734535	2.108680	0.913449
-0.984957	1.671620	3.728225	2.771249	-0.808642	0.895243
-1.412997	-1.437436	1.381063	-0.249378	-0.407679	2.040787
-2.558462	-2.531014	-3.803323	-4.427547	-0.308732	2.348482
-1.429951	-5.128514	-5.701233	-7.895461	-4.393200	2.039028
-2.482363	-4.210036	-8.451868	-6.973918	-3.155383	1.408925
-4.019298	-3.158081	-4.391027	-4.212722	-0.534883	2.130773
-0.932256	-2.918249	-1.990111	-2.491671	-4.019599	2.677772
-1.906035	-3.029642	-1.465920	0.641832	-1.923432	3.076121
-0.143236	-2.164559	-2.170955	2.193287	-1.319482	5.199721
-0.873257	-0.999901	2.257486	2.312794	0.232250	3.486172
-2.282098	-0.490668	3.129701	-0.109149	1.151965	4.593274
-2.826857	-1.675262	3.708691	2.599257	0.347662	2.266326
-0.430935	0.413818	4.765855	3.155812	1.756341	4.237829
-1.158231	-3.268229	4.086693	1.749914	-0.471599	2.777483
-2.054244	0.188896	3.994906	1.722365	-1.210057	2.426486
-2.466673	-1.108806	2.541592	1.868561	0.336865	2.133040
0.031483	-1.556536	-0.769647	-0.177996	1.068068	-0.334555
-1.480377	-1.813395	-2.896213	-3.054708	1.909552	1.025499
-0.482949	-0.564783	-3.541605	-1.038776	3.167816	0.264803
-1.347336	-1.736901	-3.831423	-2.892099	1.210460	1.378357
1.404366	1.262452	-2.838668	-2.309779	1.121883	2.412160
0.728156	-1.222326	-3.124439	-1.528116	0.736387	3.336213
-1.407264	-0.377434	-1.575536	-2.078911	-1.412631	3.953015
-1.544494	-2.751973	-2.087960	-1.091464	-2.400469	4.608467
-1.543933	-1.750543	-2.027509	-1.702176	-2.176528	0.959367
-1.463980	-2.201544	-1.655886	-3.904047	-1.919609	0.306515
-2.234634	-1.727278	-2.659888	-1.262277	-1.388411	-1.433888
-1.667894	-2.699343	-4.105017	-1.177767	-1.758734	-3.042543
0.275040	1.398559	-1.007272	-1.845218	-1.839279	-4.863449
2.670770	-0.226072	-1.160853	-1.168929	0.103254	-2.276809
1.401597	2.461465	1.522840	0.281099	1.222365	-3.079620
2.453821	4.600268	1.455206	1.375865	-1.603646	-1.397785
1.417644	3.806338	3.305947	-0.062530	0.160721	-3.264803
0.425566	3.657475	1.461762	3.349113	-1.399035	-1.444574
-0.946212	2.103877	0.476951	0.494794	0.876987	-2.267499
-1.294188	1.758245	-0.237285	-0.930687	0.621786	-0.998077
-3.290662	0.301580	-1.975547	-4.095331	1.654762	-0.273111
-1.655432	0.083579	-2.623834	-1.065537	2.047416	1.251702
-3.540498	-0.360055	-0.648046	-0.654806	0.420747	1.893159
-0.933458	-0.820125	-0.765683	-0.794037	-1.286545	0.590760
-1.879712	-1.299629	0.930255	-0.327432	-1.279760	1.404807
-1.501559	-1.454869	-1.888132	-0.700489	-1.468799	-1.424203
-1.062297	0.686756	1.270657	-1.852510	-0.415360	-0.579370
-1.589225	3.354647	3.882222	-0.877293	3.390155	2.829307
1.599457	2.419501	3.096363	0.470361	1.639548	2.399427
2.836051	6.067021	3.349080	2.418452	4.158717	2.752789
3.254257	0.481904	2.735974	0.982681	3.263962	6.273293
5.388378	2.141252	4.077344	1.460646	2.356085	4.974639
4.918413	0.517765	4.421992	1.477250	2.170684	4.974525
5.555565	3.802841	3.120517	0.601091	2.889760	2.326453
3.967633	0.735582	2.058219	0.819169	4.801213	2.502321
3.598220	3.196487	0.461800	0.349986	4.644742	1.821429
4.344226	1.313757	-1.654642	-1.273659	4.247648	-0.610123
3.660552	0.472090	-3.987405	-2.182565	-0.417969	-0.864237
3.122400	-2.612613	-2.111289	-0.804832	-0.962610	-2.744612
1.384470	-1.701051	-3.685093	-1.466061	-2.746473	-3.451549
-0.080636	-2.779025	-4.060619	-0.017250	1.039940	-0.730648
-0.788517	-2.271835	-2.446764	-1.636599	-1.638870	-1.598411
-3.382173	-2.588981	-3.727330	-0.108908	-1.703303	-2.448736
-0.396401	-1.877362	-3.024214	-2.564876	-2.498458	2.319374
-1.390601	-0.932980	-3.237118	-2.998204	-2.081837	1.335621
-1.431572	-0.359432	-1.097040	-1.482390	-1.255639	2.577402
-1.995113	-2.305721	0.501919	-1.162934	-1.929363	-0.039482
-1.641723	-0.107445	-2.987039	-0.332336	-1.370510	-0.285032
-2.242300	-1.092004	-3.061215	-1.276095	-1.337679	-0.452648
-1.814143	0.041101	-2.495908	-2.327211	-0.719872	-2.279031
-1.372151	-1.441628	-3.688217	-2.418583	-0.538786	-1.902082
-1.449024	-1.213093	-2.038942	0.028590	-0.815623	-1.019600
-2.083859	-1.839993	-2.429284	-1.097793	-0.693382	-1.185887
-1.334457	0.143372	0.357460	-0.773530	-1.427763	-1.945844
-0.980315	-2.869598	-2.879011	-3.066020	-2.131766	-1.785669
-1.206433	-4.037902	-0.260997	-0.853964	-4.050191	-1.578665
-0.638510	-3.680241	-0.384497	-0.702661	-3.408038	-1.918332
-2.829144	-2.525614	0.330890	0.025691	-2.134506	-4.006270
-1.641235	-1.153922	-0.564436	-0.446809	-1.894996	-3.601780
-2.840181	-1.853863	-2.430074	-0.059359	-0.703608	-3.019363
1.182919	-0.340338	-0.405524	1.350042	-1.335440	-1.107818
4.019765	-1.086947	-1.099386	0.943293	-1.565494	-2.444447
3.775259	3.477110	0.597741	-0.888604	-1.579469	-0.888451
4.327602	4.391235	1.196158	-1.292449	0.453336	-0.602929
3.886696	5.197526	3.220465	-0.224141	-1.493580	1.623117
2.997340	4.241084	2.443762	0.480122	-0.414617	1.592788
0.852336	5.085409	2.325150	-1.553361	-1.190674	-0.992919
0.677986	1.082202	-0.909470	1.289412	2.555548	-2.665302
-1.805211	-1.490538	-0.166398	3.064841	1.814851	-0.369464
0.523548	-2.739010	1.601767	1.766428	1.368433	0.096597
0.969963	-1.297814	1.845924	1.661972	-1.801504	1.038578
1.749635	-0.962449	-1.182124	1.425076	-1.613161	-0.650621
1.028766	0.651284	-0.886779	-1.748661	-0.263937	0.831200
2.760755	0.332885	-2.882838	-2.941837	-1.991533	-1.740760
3.686705	1.028456	-3.060003	-3.216451	-2.478348	-3.402902
3.950416	0.110696	-0.233771	-3.346203	-1.693482	-2.140326
3.366490	-1.694195	1.245857	-0.121691	-1.932634	-2.748133
1.175126	-0.483416	5.032581	-0.195316	-0.661206	-3.701423
-0.647673	-0.208767	1.495703	2.296425	0.283205	-2.597498
-1.654208	0.297252	2.015824	1.030032	3.038496	1.448143
-2.756676	-0.112259	-1.449058	-1.164494	2.192170	-1.595202
-1.600378	-0.749599	-2.969040	-2.908551	1.858125	-2.391633
-3.192711	-1.457068	-3.166222	0.752660	1.074163	-0.555151
-3.051376	-0.762466	1.983595	2.690740	0.706083	0.846743
-1.417571	-0.646993	3.173613	5.061892	-0.197315	-1.941451
1.219104	1.120652	4.895433	4.546416	0.607370	0.238367
1.833050	0.095069	4.126554	2.642212	2.603938	-0.350106
0.537869	-1.760342	5.426778	1.669482	1.870588	2.049132
1.033661	-0.181980	3.728805	-0.107173	2.216322	5.441479
0.274327	1.341654	4.188635	1.255947	4.951439	5.634234
-2.387233	-0.176738	2.243369	1.808045	4.834139	5.796797
-2.753217	1.162942	0.848608	-1.025581	3.043623	4.394867
-2.150424	0.592296	-2.507348	-1.499127	3.526190	3.844743
-1.851354	-0.592076	-2.724699	-1.324495	2.719841	4.203325
-2.192507	-0.162474	-0.083544	1.150319	1.099676	2.622011
-2.032481	-0.342498	2.472819	1.074314	0.428796	0.125102
-0.126975	-0.174947	5.162588	1.958491	-0.108201	-2.482903
2.413511	0.681678	3.061765	2.116352	-1.705513	-3.218906
1.147778	2.348679	6.087450	0.638398	-1.619241	-1.548307
3.265326	3.204055	6.237445	-0.149371	-0.261183	-1.799106
5.309457	2.962607	4.906848	1.136646	0.526758	-2.565605
4.027671	1.822734	2.602461	3.278851	-1.340615	-2.153803
1.450169	-0.668562	-0.564915	1.976944	0.073797	-1.892603
1.245750	-1.117081	-1.142680	0.742227	-0.207606	-2.134604
2.505817	-0.849724	-1.988535	2.386299	0.971377	-1.349607
1.735670	0.834609	-3.742377	-2.964736	-1.886556	2.772186
1.198008	-2.061379	-3.765607	-1.563680	-1.681302	1.946976
-0.542666	-1.718091	-1.888624	-1.059831	-1.932763	1.208262
-1.425054	-2.325224	1.513172	-0.217787	0.325361	0.284342
-1.964953	-3.811580	2.445582	-1.470149	-3.190428	1.514016
-1.871864	-3.325457	-1.672293	0.563586	-4.066432	-0.278716
-4.588785	-4.079556	-3.619054	-0.130183	-1.261249	0.296344
-1.113417	-3.125976	-2.471799	-2.585753	-0.830080	1.940096
-1.927859	-2.569817	-3.819529	-2.805925	-1.702825	1.110938
-1.819211	-1.813578	-0.851343	-3.347397	-2.532184	0.192871
2.406529	-1.164760	1.437760	-1.033769	-1.560156	2.726594
3.949960	1.003637	3.915581	1.090861	-0.990642	-0.823895
1.403483	1.635515	2.074418	0.942293	3.053159	2.448504
-0.826002	3.187673	1.862474	1.185328	3.411446	0.615690
0.910406	0.133511	0.449748	1.329368	2.501021	2.380263
-1.706192	-0.393270	-1.740958	-0.156488	4.465482	-0.230379
-1.912897	-2.596070	-1.454446	-1.154537	3.251830	2.243464
-2.693709	-2.144788	-1.874614	-2.874281	0.496465	2.964391
-1.376526	-0.252826	-3.430961	-1.607316	-1.551213	3.453501
-1.897648	1.137618	-0.534888	1.062257	-0.535104	2.676394
0.406725	3.103245	0.984906	0.125139	0.108392	2.742968
2.196092	5.025453	-0.082579	-0.239970	0.624075	1.336623
4.571555	0.541943	1.918459	1.064933	-0.481455	-0.011441
4.915514	-0.236584	-0.890882	-0.728953	0.203203	0.152373
5.398269	-1.190428	-2.114900	-0.350826	-3.281852	-0.229934
3.367221	-0.813890	-2.571795	-1.419587	-2.772020	-0.138264
0.062368	-2.346868	-3.177066	-3.110034	-2.732800	0.059384
0.108412	0.361336	-5.184514	-0.287066	-1.390393	-1.841793
-1.453047	0.118625	0.375662	2.994917	0.755102	-2.767695
-0.171909	3.978897	2.077863	3.574617	1.037883	-0.841722
0.765326	4.715552	1.941888	5.942132	0.740253	0.729525
3.581059	1.540492	1.930539	3.692566	2.086609	1.287344
1.131188	-0.514384	-0.119085	2.693717	2.611654	4.438235
0.517715	-0.056976	-2.053882	-3.226113	4.057885	1.694397
1.404340	-1.028183	0.514346	-5.080923	3.677804	3.210529
1.586162	-0.567506	-0.486799	-4.638513	-0.131289	1.148731
-0.329318	-3.358443	-0.646917	1.532517	2.103005	0.244301
-3.434100	-2.481196	-0.031608	2.604969	-0.747613	0.643839
-4.192485	-1.286764	1.620928	4.671242	2.261556	-0.883156
-2.699573	-2.860347	-2.123807	4.465939	1.843612	-3.082186
-3.335262	0.489456	2.444285	3.241258	-0.603244	0.064851
0.070246	1.457645	0.976506	2.448601	1.094888	-2.204549
1.735051	0.708819	2.418256	2.399568	-1.081194	-1.223985
0.990254	0.629878	-1.278165	-0.499940	-1.181388	-1.786058
2.243054	0.887624	-3.599257	-2.083422	-1.760294	-2.192070
0.796952	-2.688745	-3.311519	-3.906579	-3.612713	-3.611421
1.136446	-1.736327	-3.953551	-4.087510	-2.419645	-4.257611
1.351038	-2.486624	-4.626053	-0.879313	-1.259590	-4.939042
3.083726	-1.753934	-4.137424	1.299210	-0.359347	-1.484115
1.638311	1.836043	0.272435	1.526062	-1.434817	-2.652330
2.575792	3.406105	-1.464075	1.394642	-0.036500	-2.494788
0.692370	1.358854	0.946247	0.414750	-0.091596	-2.428691
-0.756157	2.763190	0.543500	-0.976912	-0.611704	-1.601238
-2.169687	-1.414588	-0.862415	-2.476445	-0.647826	-0.165731
-1.225523	2.897021	0.934002	-0.618548	-0.594060	-1.598771
-2.339563	2.140217	2.236851	1.379079	-0.217308	0.594341
-3.094508	2.528999	-0.047167	3.498837	0.188032	0.070706
-0.449258	3.819568	1.276748	2.001126	0.666058	1.909621
0.534786	5.717424	-0.802805	0.429846	-0.004029	0.051086
1.812023	4.460367	2.354676	-1.311201	2.763571	-0.369600
3.738955	4.876197	1.437891	-1.833517	-0.969942	-0.027238
3.785279	5.256514	2.436339	-1.017001	-1.205868	-2.581128
6.536996	2.741417	0.470722	0.030149	-2.254908	-1.914071
5.653406	3.453608	1.521338	-1.266869	-0.284861	-1.462569
5.554708	2.501285	2.394189	2.003046	0.882772	-0.395922
4.981201	-0.689351	1.130075	4.019995	0.990992	-1.869531
2.507785	-0.284600	-0.471604	1.749378	0.194698	-0.627496
1.652660	-2.281862	-2.792449	3.657494	0.620491	-1.293820
0.506826	-5.066238	-5.148157	-0.962155	0.158370	-1.716601
-1.538820	-4.362726	-3.469931	-4.648969	-1.095364	-2.783742
-3.363676	-3.547028	-0.925368	-3.888950	-2.686312	-0.983042
