X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-3.880949	-0.638640	-1.653201	-2.824411	-1.220431	-0.952396	1.364725	1.361064	0.332714	-2.280955	-1.702342	-1.752302	-4.204598	-2.817209	-0.870894	-0.356842	-2.287621	-3.062838	-4.175445	1.828524	-0.161105	-3.434792	-0.788711	-1.993976	0.344922	-0.866011	-2.262808	-1.375569
0.990029	-1.251395	-1.405583	-2.971465	1.854073	-2.113125	-0.826036	-0.450570	-0.366183	-3.240042	-3.727167	-2.326850	-3.123440	-2.568026	-0.974984	-1.088821	-3.883318	-2.298652	-2.451434	-1.311611	1.425040	-3.107329	0.486979	-3.621337	-0.669531	-2.726468	-0.938299	-5.742037
-1.315383	2.012687	0.425667	-3.622816	2.715367	0.672598	-1.956433	-0.729971	-3.254523	-1.217871	-2.703906	-1.652320	-3.322283	-0.390402	-1.302416	-4.716328	-3.275227	-3.750384	-0.871638	-1.122944	-0.906682	-1.292887	-3.234115	0.554021	-1.827535	-2.641011	-3.209362	-0.921878
0.812514	2.900503	2.378549	-0.895866	5.158854	1.964372	-2.948666	-1.215941	-3.981008	1.568957	-1.860060	-0.379416	1.895069	1.612463	-0.280992	-0.980565	0.959150	-1.887137	0.834841	0.278223	0.699730	2.264231	-2.625696	0.491596	3.353110	-0.005540	-0.191498	-0.604193
1.924119	3.139654	2.611461	0.124982	4.355034	2.827097	-0.386434	1.038819	-3.147940	1.392241	2.663667	0.242761	0.414415	4.150165	-0.391014	-3.285535	1.589309	1.588687	1.979801	1.068890	1.900977	2.629824	-1.474065	4.623388	1.032104	3.534743	1.181291	1.838416
0.680731	1.004236	1.570003	0.903626	0.999407	2.292970	1.658963	0.427306	-0.849319	3.229977	1.773172	-0.060192	-0.112448	2.861003	1.488417	-4.010541	1.626750	0.175487	0.033441	1.513955	3.887160	1.856890	-1.564425	3.527695	1.855748	2.789735	3.393402	0.211147
3.271648	0.402249	-1.265927	0.613464	2.923273	2.164492	3.894727	0.448718	-0.784748	0.741264	0.975753	1.045725	1.239979	2.318675	-0.734701	-1.195285	0.781168	2.717961	2.114359	0.375115	2.367979	0.283525	-0.740676	0.798518	0.841641	0.415935	1.294533	2.457698
5.831568	0.311091	-1.325330	0.570594	-1.761566	2.636862	5.092758	1.060454	1.862873	1.450699	0.822208	2.113208	3.809694	2.305480	1.205529	0.680130	1.945863	0.669205	3.023753	-1.195229	0.989236	1.552929	-1.444421	2.366654	-2.209316	2.001441	2.099682	4.834167
3.425591	0.787861	0.507893	-0.989187	-2.170709	2.089177	4.571156	1.064712	2.297242	2.054381	1.900733	1.781356	3.623095	2.185315	0.706007	2.355301	0.185432	1.259420	1.712923	0.793520	0.346331	3.050199	1.012739	1.827003	-3.936524	2.005651	2.472946	2.063354
4.429615	-0.225343	-0.330759	0.883219	0.093043	1.543939	1.442922	2.261689	1.124257	1.874608	-0.553273	0.654667	-0.429321	2.191180	0.735030	1.923726	-0.813528	2.017802	0.450566	1.508161	0.115165	-0.108868	0.676201	0.964365	-4.690481	0.973163	2.941525	2.644454
1.571639	0.638577	-0.049287	1.064309	-1.961009	1.474344	4.709656	1.724083	1.285718	0.277076	0.492185	0.988239	1.417945	2.920571	-0.789404	4.287203	0.263082	3.106849	1.223082	1.008692	-1.821462	1.717727	0.515164	3.334339	-3.333489	0.305076	1.352415	1.048268
-3.472639	1.424720	2.924207	0.230282	1.048836	1.913593	4.405760	-0.959107	2.061521	1.648285	2.162006	1.966570	1.144390	-0.347512	-0.946495	4.414927	1.002159	2.314461	0.625067	1.800813	-2.817647	1.024282	0.673026	2.325623	-2.123946	-0.066313	2.324214	-0.307208
-5.081220	4.964984	3.578522	0.681135	2.353280	2.055885	3.234033	0.633916	1.049967	0.170331	-0.144213	1.090158	1.620513	1.011929	2.586553	4.634199	0.584101	-0.814766	1.368522	0.756521	-1.614891	3.131994	-0.285815	1.542716	0.002947	0.397194	0.367421	-2.405175
-3.758605	3.293467	4.861557	0.487365	1.276121	2.118018	-0.633324	2.651851	0.827652	1.356013	1.389826	0.972401	2.105212	1.018691	1.952441	4.073213	2.345505	2.819067	0.801945	1.568716	-1.214992	2.790462	0.332040	2.005919	0.097990	0.186997	1.060232	0.178565
0.759604	3.585269	5.648911	1.692271	1.010062	1.498392	-0.163611	2.160096	0.631576	3.009429	1.693119	2.211197	2.546984	1.547673	1.037264	3.929369	2.962969	2.964458	0.579333	-0.379304	-1.561251	2.046982	0.969489	2.138829	-1.016617	1.677192	0.000847	1.780309
2.343306	3.747387	4.070583	1.113949	0.077303	0.962005	-0.000826	1.185749	0.807936	3.238875	0.961764	0.715544	2.020928	2.752474	1.729123	4.043663	0.797992	5.097205	1.884286	1.945559	-0.650864	3.282054	0.777930	-0.185953	-1.648374	1.455179	1.252563	4.099257
3.796799	4.007919	1.870471	0.488598	-1.147956	2.266757	-0.149170	0.776807	-1.306369	3.684051	1.321559	0.687340	1.420143	0.177791	-1.016384	1.486094	3.014571	2.710706	-1.828198	0.300804	-0.611833	0.821374	3.363462	1.537871	-2.073480	-0.479245	0.995478	3.418906
1.773383	3.439464	1.538775	0.964014	-1.311914	-0.876154	-2.411842	1.273370	-1.662942	0.669654	0.156801	1.220684	1.602025	-2.027677	0.071739	4.347357	0.825303	5.125359	-1.581320	0.953331	1.746544	0.043742	1.737682	0.617200	-1.262236	2.422119	-0.446410	3.362753
-0.715644	2.264921	0.147592	-1.188003	-1.423569	-1.758628	-1.527341	0.390234	-2.244783	1.593581	-0.500013	-0.031027	1.382973	-0.053432	0.082893	3.986353	-0.305914	1.846962	0.186317	1.139736	1.154869	1.220354	1.138488	2.063233	-1.612942	-0.443132	-0.559403	1.569098
0.388416	2.024187	0.550622	-1.407558	4.150678	-2.370367	-2.158668	1.373399	-3.561096	0.779431	0.862615	2.809706	1.747485	-0.643976	0.491275	3.892976	-0.890081	-0.769286	0.222214	0.385621	0.578042	0.811009	-0.158319	-1.668830	-0.854298	1.136702	0.462297	-0.268363
-1.905737	0.535261	0.524263	-0.584952	5.041929	-2.973272	-3.123422	0.416162	-3.291481	-1.573800	-1.583118	-1.386520	-0.401940	-0.502310	2.053184	4.652026	-0.194402	-3.087388	0.709267	0.543682	-1.391337	-1.301796	-1.153144	-1.531090	-1.372203	1.035818	0.639288	-3.152430
-6.463306	-3.633059	-2.289586	-0.981388	2.952384	-2.117543	-3.385602	-0.353279	-4.435841	-0.980312	0.095385	0.138894	1.445995	-1.431837	-0.201783	4.671200	-0.308178	-5.508146	1.221677	0.125518	1.904335	0.006138	0.016113	-1.527448	2.738042	0.750115	0.031567	-4.604107
-5.602091	-9.466175	-4.748825	-0.046068	4.000245	-2.833382	-4.126309	0.858275	-3.586579	-5.091509	0.770823	0.624546	0.322289	-2.402957	-1.541526	2.497795	-1.148211	-2.942361	0.042140	0.769029	2.053057	-2.275492	-0.618150	-0.512906	3.415437	-0.980609	3.295334	-3.678095
-0.536593	-9.790888	-4.470557	-0.366495	1.901911	0.212410	-3.227741	0.924421	-4.426595	-3.912992	-0.796008	-1.212267	0.418039	-2.728874	-0.820448	0.279609	-1.932804	-3.093236	2.258457	0.163213	3.532432	-4.276587	-0.943034	-2.684464	2.793782	-0.493956	-0.146615	-0.365296
3.148585	-3.810000	-3.217783	-1.450972	-1.414516	-1.895868	-2.447699	-1.504142	-2.426993	0.305536	-0.878410	1.832255	-0.190755	-2.530387	1.390350	-3.073760	2.029841	-1.281872	-0.119975	-0.152431	4.659759	-1.397250	0.197258	0.864177	4.742877	0.171772	2.013920	-0.315813
4.508944	1.146887	-0.477904	-2.541300	-1.328635	-0.911316	-1.561383	1.259984	-3.497074	1.830173	-0.608085	0.640409	-0.372897	0.973500	0.101766	-2.488914	1.012922	1.712529	-1.440057	-1.011305	3.823540	0.503417	1.032726	0.390117	3.913022	0.395674	-0.878664	4.003753
5.534480	4.230972	1.188579	-0.742183	-4.210346	3.028263	-0.964991	0.383497	-1.024440	2.804816	-0.547837	-0.392906	2.762413	0.692386	1.388899	-2.985457	0.878837	0.604065	2.004410	1.882591	3.602676	0.152612	-1.476633	-0.803147	0.648817	1.613449	0.041230	3.805299
5.926894	2.926152	2.259764	-0.227823	-2.890048	3.698369	-2.632324	1.860295	-3.151194	2.378464	1.169434	0.636207	1.860372	1.531070	-0.118753	-1.692690	2.638984	2.883633	1.034724	1.031054	2.370168	0.092333	-1.107421	0.166086	0.403761	2.595193	2.859202	4.016123
5.126584	5.120026	4.118651	2.547378	-0.210940	3.777601	-1.473281	1.723477	-4.243839	2.692014	0.355523	1.143146	2.414779	1.691949	0.471908	-1.019416	2.304160	3.371633	1.786384	0.728385	2.498917	2.863178	-1.851038	1.823214	-0.781245	0.303007	1.244349	3.896323
3.055948	4.153493	2.341837	1.378217	-1.892221	0.181658	-3.023463	-1.208160	-2.100176	4.553764	2.196828	0.317111	1.262532	2.004422	0.441281	-1.573736	1.099564	4.306863	0.690488	0.965981	4.190024	3.830845	-0.266987	1.488837	0.176498	0.885887	3.519570	4.604998
2.872186	1.133249	-0.288178	1.691891	1.425010	-1.074161	-0.223869	0.515484	-1.504707	0.201012	1.373848	0.565999	-1.828671	1.573088	-0.105936	-2.477754	0.740792	4.148919	0.295636	3.614941	2.249790	4.073732	2.582031	1.954653	-3.342009	-0.001667	0.021762	4.370844
1.514595	-3.118806	-1.371996	1.697598	-1.216147	-0.569858	3.030901	-0.135195	-0.093835	1.307055	1.273680	1.489708	-1.769732	1.841644	2.840456	-0.684970	1.116144	2.584301	1.579125	1.894464	1.209116	2.596437	-0.977986	1.879561	-1.269668	-0.168457	1.010724	0.863160
0.896975	-2.568674	-3.273518	0.666235	-1.283990	0.478066	5.906948	0.353002	3.486537	-1.884010	0.847620	-0.904064	1.413749	1.011089	-0.144546	-1.598489	0.280417	1.167707	1.468055	0.181950	0.728503	1.738458	0.820261	0.931262	-1.577178	0.026216	1.756554	-2.057656
-4.516975	-5.607557	-2.243145	-2.102401	0.218580	1.840211	3.049871	2.283374	2.039607	-2.998983	0.654068	0.527882	0.212168	1.332321	0.122859	0.953489	-0.706891	0.020935	1.484224	2.125596	-0.931248	0.262293	-1.226530	0.028952	-1.003439	1.033049	1.131050	-4.182008
-6.921657	-3.855058	-5.092480	-1.990811	-1.732534	0.067176	2.760771	-1.128082	1.140073	-2.229868	0.393220	0.586545	2.182625	-1.366761	1.106166	0.372262	1.809117	-6.948717	0.135630	0.520102	-1.589236	-3.755861	-1.833160	1.336033	-2.258453	-0.486759	-1.457989	-4.799596
-7.524372	-3.778376	-1.430722	-1.547800	0.482968	-1.720642	-0.693452	-0.522666	-0.120568	-5.016566	1.776974	3.149621	1.054317	-1.789059	1.864477	2.345926	0.455241	-8.386251	0.778073	0.555566	-2.805760	-6.163105	-2.809632	-2.046398	1.490782	1.251190	0.196633	-7.308123
-5.658222	-3.902216	-2.686674	-3.874968	0.686086	-2.182143	-4.287699	0.618719	1.848081	-4.192181	1.790327	2.341409	2.107944	1.512025	0.228388	1.323580	-0.340824	-5.380269	-0.705249	1.009187	-2.232718	-5.253841	0.662755	-1.764940	3.096365	0.889195	-1.022183	-5.141391
-1.277406	-2.763577	-1.766136	-0.500719	-1.176778	-3.241827	-5.207369	2.143571	2.242819	-5.580314	2.064378	2.659509	0.488403	-0.323111	0.714698	1.803722	1.639523	-3.507072	0.481063	0.110065	-2.052110	-4.466071	1.927497	-2.612296	3.285395	0.510755	-0.762241	-4.815803
-1.613728	-1.654763	0.528490	0.990144	0.578976	-1.368397	-3.141961	0.163789	1.489642	-3.151268	0.343624	2.161817	-1.228508	0.983332	-0.703494	1.939950	1.258678	-0.671663	-1.522292	-0.971302	-2.928135	-0.254097	0.382493	-1.403766	3.923973	1.837968	0.657059	-1.759161
-1.473787	-1.090575	0.007502	2.637919	-0.608750	-2.139253	-1.830377	-1.006129	4.554948	-3.986044	0.707563	0.324632	-2.348889	-0.664647	1.830509	-0.274139	0.932540	1.380558	-1.988516	-0.595315	0.408708	1.433279	0.396042	-1.767051	4.176997	0.105232	-0.075986	0.638734
-0.593686	-2.089614	-1.120201	2.354703	-1.411556	-2.469897	-3.265415	-0.220985	0.797434	-1.702546	-1.027308	1.485753	-5.662942	-1.212551	-0.534092	-1.652245	0.675106	-1.323412	-1.920511	-0.395575	-0.360279	3.324754	0.680043	0.331448	0.463468	-0.890654	-0.533377	-1.535422
-4.213725	-2.616583	-2.844819	3.324093	1.310459	-0.938629	-1.008476	-1.329179	-0.928803	-4.433675	0.750009	-0.372122	-7.468070	-1.808481	1.337700	-1.937072	-2.894626	-2.318475	-5.330176	-2.059084	-1.012796	0.558628	2.267694	-1.282070	-3.053115	-3.971792	-4.140916	-0.866429
-3.882605	-2.174084	-1.954955	2.764288	0.669195	0.682849	-1.557560	-2.312415	-1.457164	-5.403634	-1.859288	-0.084096	-8.248073	-5.644539	0.420683	-4.275822	-3.598756	-2.894233	-4.145114	-5.142642	-0.232441	2.076597	0.729994	-0.184506	0.023147	-4.233983	-3.608604	-5.763292
-3.630228	1.968883	0.378090	-2.763517	-0.390345	1.139937	-2.863567	-7.117494	-4.043654	-3.998224	-4.383101	-1.499169	-5.197953	-7.831326	-1.799843	0.041405	-5.185189	-3.649286	-4.790726	-5.003750	-1.195614	-3.435540	0.279140	-1.769561	0.831255	-7.020728	-4.995344	-3.397511
-0.184995	0.708614	2.850215	-2.327322	0.081938	0.771432	-1.326896	-4.917416	-3.251574	1.951351	-2.903833	-6.966144	-0.088012	-3.518544	-1.114381	-1.058094	-5.426025	-0.119338	-1.995413	-4.132310	-2.067213	-2.098084	-2.602368	-1.792935	1.007409	-4.192930	-5.270937	-1.516890
1.590494	2.891409	3.366619	0.269068	0.469245	0.166035	-1.140548	-2.199585	-1.072328	1.506489	-2.264886	-3.220321	1.430849	-1.093194	-0.337932	0.063178	-2.033666	0.639611	1.620324	-1.435122	-0.556538	-1.644038	-0.695132	-1.026131	0.552006	-1.666789	-3.901984	-0.950930
0.874936	1.848865	3.888101	3.252851	-2.139522	-0.943957	-1.597523	-1.658901	3.058882	1.268389	-0.619762	-0.581704	0.605128	1.855221	-0.212997	-1.302979	1.281785	4.228958	-1.632216	0.129513	-1.941987	1.601895	0.618448	-0.913848	3.686848	0.785593	-1.186987	-0.464833
3.687530	0.866081	4.227758	2.900725	0.064137	-2.351744	-1.384821	-0.161666	1.964253	2.091948	0.371537	-0.552692	3.256825	2.466901	-1.085977	0.433632	2.221828	4.200603	1.999164	0.247493	-2.453859	2.708916	3.322768	-0.959487	3.835434	1.111615	1.252152	3.225097
6.553076	-0.180546	2.278190	3.709887	-0.222977	-3.507128	-0.941642	0.911518	4.424482	3.617563	2.422909	-1.452089	1.237137	3.041544	0.361125	-1.457990	0.951158	2.412742	1.226066	0.533717	-1.878654	4.203520	3.414529	1.282849	2.805763	0.824775	1.528232	3.042559
5.280673	-1.752416	-0.672304	2.950434	-1.342763	-2.036509	-0.350286	1.040250	3.418766	5.244633	2.863951	0.486204	1.997962	2.827448	0.153709	0.697053	3.064376	4.753275	0.578886	0.600485	-3.877370	2.482307	3.540729	-0.032739	1.649134	1.429172	3.269351	3.997951
7.005419	-1.202532	-1.976226	3.502663	-1.731020	-1.665589	-0.276953	1.248228	3.769003	3.989156	1.614762	-0.504513	2.546501	2.391011	-0.394827	0.070959	2.430579	3.384100	1.876524	1.185495	-1.283707	5.575874	2.555066	2.426447	0.443748	0.967405	2.654508	1.732571
4.903313	-2.224196	-5.249778	3.362072	-0.371748	-2.568868	-1.237044	0.887051	5.631188	4.044128	1.564138	0.936056	3.290750	0.976233	0.055916	1.194026	1.486265	2.478614	0.520778	0.946147	-0.395762	1.838121	2.640639	-0.746894	-2.696997	1.311872	3.093400	1.997015
-2.207845	1.057391	-5.148660	2.731758	-0.176046	1.755051	-1.377457	2.348917	3.504921	0.054748	3.567179	-0.634789	1.148510	2.200011	1.027136	-2.025247	0.851532	1.990318	2.478649	0.602639	-2.357637	3.181244	1.796847	0.098538	-4.135500	1.417271	1.114828	0.522782
-5.325558	1.803127	-1.806973	3.143219	-1.294613	4.165969	-2.964294	1.077725	4.739597	0.838614	3.978982	1.134949	0.627378	2.346644	0.891232	0.838737	3.192778	-0.834893	1.922334	-1.355430	-1.351028	-1.032359	-0.025512	-1.308359	-4.241063	1.882702	2.514489	-1.722031
-6.163726	1.688910	-0.186320	0.036152	3.100653	4.100383	-0.949555	2.337272	2.317813	0.902323	1.982846	0.471270	2.709652	3.025130	1.009102	0.894579	1.675902	-1.218518	1.413432	0.027941	-3.125836	1.010912	0.802362	-2.564085	-2.470286	0.672464	3.160681	-1.603125
-1.593050	0.613138	0.259599	0.484853	4.005951	2.492893	-2.363440	0.834258	1.646367	0.956173	1.624967	-0.314929	1.199833	2.626668	0.296846	2.500375	-0.206798	-1.089859	1.096742	0.536549	-3.231259	0.901054	1.390866	-1.811042	-1.700270	2.119654	0.502204	0.503697
-0.536731	-0.522690	1.208982	-0.744478	1.016383	3.079697	-2.090548	0.640381	0.281455	2.387862	2.163645	1.945252	-1.141582	0.113657	-0.462239	1.918424	0.751876	-0.957219	2.264963	0.611794	-0.068696	0.128266	-2.273499	-0.095230	-0.279115	2.242772	2.023855	1.653932
2.801130	-1.235976	-4.167072	-1.136947	0.987449	0.790995	-1.221881	2.686440	-0.898825	2.629588	1.141076	1.002510	0.826507	0.346395	-0.018552	-0.024775	-0.119978	-0.626398	1.391395	1.079474	-2.357547	0.181945	0.091664	0.921049	1.534378	0.676317	0.590334	1.907278
2.771332	-4.980721	-4.548563	-0.382954	0.635551	-0.364514	-1.248738	-0.292867	-2.906476	0.896048	1.897060	-1.555455	-0.714203	1.043080	3.133403	0.897376	-1.899662	2.453101	1.412135	1.728390	-1.495811	-1.166310	0.068954	0.878894	0.648609	0.589486	-1.009561	2.418334
2.950973	-4.523129	-2.331495	2.299098	-1.668712	-0.119333	2.596780	1.316159	-3.964702	0.083141	1.202094	-0.367347	-0.413413	-0.717389	1.098326	-1.043924	-0.120177	2.647077	0.442584	1.152139	-2.888786	1.553898	1.005871	-0.617995	-1.813524	0.367580	0.887469	3.226896
1.804653	-1.669499	-3.662866	0.674305	-0.308538	-0.682861	3.014574	-0.966283	-0.380406	4.260264	-0.078023	-0.806865	0.839278	-1.104314	0.237416	-3.576376	0.138175	1.038328	1.279339	-0.974078	-2.934071	-0.719931	2.624613	0.264881	-4.467521	1.273496	-0.374278	3.645363
2.851871	0.520465	-2.201980	0.304165	-2.383227	1.427500	4.251943	-1.182896	2.257410	1.674915	-0.078194	1.443888	0.983666	-1.320095	0.845271	-1.517383	0.000092	1.333854	-1.098700	-0.326763	-1.173966	-0.952201	0.968278	1.415620	-4.442482	0.889034	-1.213803	0.258832
-1.052875	1.009563	-0.143437	0.588975	-1.928377	0.423549	5.433886	0.121620	2.111441	0.065991	-0.318221	0.774511	0.067551	0.830565	0.457290	-0.136245	-0.916027	-0.003748	-1.259234	1.131283	-1.218070	-4.104611	0.937466	-1.348678	-3.982009	2.703392	0.748593	-1.341299
-1.719185	1.862793	-0.195438	-1.081567	-2.553488	0.632484	0.934204	0.615863	0.648887	-0.003008	-1.908504	0.354902	3.213032	0.401866	0.211472	2.005236	1.213115	-0.630980	-1.322864	0.986260	0.437718	-1.599966	3.711076	-0.414015	-2.593302	-0.545731	0.141208	-1.557432
-0.252560	5.078653	3.029915	2.610936	-1.991960	-0.992394	-2.886904	1.031431	2.020542	1.335714	0.252153	0.120460	2.100908	-0.365695	0.821416	3.868558	-0.401282	0.054558	2.717508	1.390166	0.954999	2.921435	3.110106	-0.397891	-2.224762	1.715664	-0.375759	1.248530
3.185798	3.617141	4.144421	2.570482	-1.102891	-1.453388	-2.460837	1.319425	-0.072496	3.947956	2.052050	2.243884	0.881977	2.787881	0.299720	4.297822	1.650979	5.579164	0.423883	1.171002	0.683575	4.349789	1.753856	1.586393	-0.798890	0.576176	-0.070109	5.121085
3.289590	6.956257	5.509880	5.365668	-0.897281	-1.503898	0.475603	0.348941	1.656370	2.213414	1.208983	2.762972	2.369739	0.927594	0.094683	4.907825	0.697797	4.811436	0.556258	0.145565	2.628545	5.651794	2.384725	-0.780565	0.559814	1.354104	1.269757	2.702332
1.729313	6.698297	3.777589	2.702290	-1.756229	-1.277826	3.705516	3.042080	3.808236	4.532389	0.454653	2.614222	-0.547809	2.267341	-1.064696	3.718365	4.775670	4.328673	2.625634	-0.825844	2.139410	4.241649	1.746810	-0.267465	-1.114052	0.655146	1.164838	3.857167
0.635068	7.154961	5.764848	2.802647	-0.185635	-0.918972	4.291303	-0.004061	2.936501	4.770276	1.728757	-1.421867	1.055734	0.873821	0.587581	2.866943	2.218496	2.332573	1.188608	0.100373	0.616373	1.101952	0.853812	1.954091	1.505212	2.582302	1.406931	2.941588
1.577752	3.173447	3.702156	3.725936	-1.099397	-0.214238	7.317662	1.768117	4.165060	2.057874	0.682092	-0.332196	1.539466	2.705532	1.019214	-0.188443	3.192875	2.980835	0.623180	1.111316	0.468132	1.518501	0.069029	1.546104	2.315905	1.446071	1.825237	4.854693
0.381966	4.512253	3.412711	2.559454	-1.539816	0.121675	5.146394	2.507914	2.188910	2.542481	1.956659	1.781133	0.017486	2.656575	0.312402	0.048105	1.789704	0.001357	0.567950	0.566483	-1.302110	1.110894	-0.223839	0.528271	4.454726	-0.894550	1.936154	4.435181
4.200808	2.062879	0.275112	0.999299	-2.004990	1.819867	4.030698	1.418427	3.454248	3.424096	0.519154	0.237619	-0.423406	0.523946	-0.423358	0.806687	0.646882	2.970038	1.379415	0.739775	-3.316253	1.533530	-0.102094	4.043992	2.943074	0.413940	1.318480	2.977248
6.396577	2.156421	-0.632842	-1.330632	-3.553919	1.473236	0.511675	0.761656	-0.130029	2.183015	0.988977	1.970461	1.298787	2.237345	-0.637565	0.595002	1.860708	1.703877	0.204476	0.911790	-2.379297	-0.872793	0.209364	2.904566	2.223848	2.621140	1.442116	3.318193
3.202273	-0.414620	1.258248	-0.362241	-1.125302	0.527682	-0.924678	3.497999	0.062877	3.702236	2.226025	-0.698044	1.905565	-0.931929	-0.995821	0.191448	0.693679	2.731672	3.183132	1.297628	-1.639240	-0.644577	1.025333	2.354491	0.700848	2.117348	-0.115141	2.994713
5.503795	1.624652	4.098280	0.241968	-0.231838	1.489802	2.917741	0.610256	-0.452639	3.160559	1.828397	0.960304	-0.094873	2.745821	0.445072	0.174025	1.996095	3.972622	0.630381	1.446188	-1.457781	3.752077	-0.343888	2.482468	0.365071	0.253463	0.260708	3.149606
4.672942	5.495538	5.027155	2.085594	-0.381228	2.992197	2.043931	1.815224	1.831121	4.154581	1.751792	0.859103	1.387573	1.425896	0.904514	-1.079169	-0.190647	2.690125	0.682823	-0.284632	-3.035221	2.262067	1.230002	3.012195	-2.479282	2.909584	1.494463	5.035570
3.526812	3.946635	4.650070	3.305433	-0.122670	1.552965	2.452391	2.179504	3.622553	2.069999	0.211608	0.562553	1.188700	2.947993	-0.496897	-1.936034	-0.036347	2.427881	0.904557	2.292370	-2.620257	2.563091	0.304900	2.290870	-0.476713	1.102910	2.343722	3.920602
0.834106	1.756842	5.088725	-0.194816	1.902636	0.135706	1.158422	-0.265507	3.826655	4.121512	3.207144	0.600851	3.835609	0.860411	0.317539	-1.781971	1.395994	0.855987	-0.189419	1.152590	-2.267291	0.901148	0.305307	1.594194	-2.940122	-0.644259	-0.205915	3.432001
-2.580278	3.811957	4.506718	1.562643	2.008591	0.340117	-0.843778	-0.002809	4.824323	3.003317	-0.064503	-0.532804	0.791099	-1.038350	-2.031479	-0.085081	1.915172	-2.486058	1.151996	0.404430	-0.825419	1.297536	0.900520	-1.228336	-3.540112	0.141576	0.734750	-1.724935
-3.559140	2.924179	1.999948	1.577808	-0.212805	-2.348301	-1.703008	2.686196	3.821454	1.733614	-0.645032	1.274887	0.596467	-1.398293	1.006347	0.988335	-0.169712	-1.963155	-1.015299	1.355488	-2.682043	-1.021947	-0.613760	-0.173519	-1.652682	-2.539587	1.059117	-0.484410
-2.654382	1.760207	3.111615	2.723277	1.868249	-1.754650	0.841630	1.602008	4.023845	-2.078300	-1.355647	0.367723	-0.016085	-3.006418	0.536416	3.293877	-2.260460	-3.359404	-2.499506	-0.213036	-0.553162	-0.774001	-0.953135	0.257843	-1.138834	-0.737749	-4.640616	-2.945524
