X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.559457	-3.609642	-2.520459	-1.436353	-2.207674	-1.822189	0.176857	1.150356	-1.867767	-0.318764	-1.192959	0.655160	2.830482	-2.195157	0.317363	4.301723	-1.002456	4.045489	-3.017245	0.411649	-2.800475	-3.806923	-3.870081	1.602790	-3.178127	0.329205	0.127410	0.218180
1.166289	-3.451208	-2.502312	0.706926	-1.519218	-1.393799	-3.107233	-0.366490	-0.433916	2.148901	-0.679055	2.338440	0.926322	-1.254033	0.798134	6.436457	-1.594530	2.666100	-0.151588	0.439191	-0.732228	-0.513153	-2.844484	2.961105	-2.717947	-1.398835	-1.456811	1.275080
1.543653	2.675891	-1.623992	-0.590030	-2.342397	-3.859642	1.148507	0.631662	-0.044342	3.523492	0.767134	0.646804	-0.397791	-0.926337	1.501709	3.602820	-0.514176	4.296918	1.687639	0.664178	-3.051804	0.029235	-1.415065	6.609014	-2.493686	1.293699	-0.207086	2.251134
0.657246	3.992856	-0.221599	0.517478	0.248287	-1.509219	2.388576	1.514712	-0.233345	3.355010	0.987708	2.186252	1.536743	-0.003570	0.848089	1.692715	-0.545592	2.393246	1.851637	1.406609	-1.089004	1.426140	-1.360325	-1.167484	-1.058345	-1.798796	0.794386	4.142040
1.192870	1.898487	0.326267	-0.596555	-1.195669	-0.954527	5.103772	-0.333739	1.146674	2.731555	2.148964	1.851185	-0.452576	1.701668	0.069773	-0.179459	-0.091080	2.732285	-0.111594	0.932586	-1.062830	-0.147338	2.986834	-1.020489	0.060971	-1.568220	-0.387797	0.118699
-0.510476	-0.185515	0.835706	0.695771	-2.059069	1.776733	2.825296	-0.043891	2.811514	-1.632972	1.459802	2.458501	1.123352	-0.206222	1.332860	-2.205400	2.935058	-1.966165	0.081647	0.730707	-1.862482	2.421698	3.133512	-1.338202	-1.858640	-0.688875	2.044867	0.847109
2.477607	-1.000450	-2.182681	0.494252	-0.410114	-2.035736	0.866048	-0.656845	2.817975	-2.833872	2.760721	1.488002	4.534528	1.648458	2.641949	-2.494506	1.579022	-2.304103	2.400759	1.491173	-2.736461	0.495148	4.272207	1.234376	-1.877981	2.564938	0.738676	-0.970829
2.638320	-1.096017	-0.177396	0.166586	-2.060807	-1.422335	0.000726	1.482300	2.926555	-2.813243	0.702519	0.842187	1.149251	1.014110	1.133941	-1.810676	-1.362989	-1.574327	1.987043	1.854185	-0.407369	1.759612	2.789918	1.400047	-1.266454	2.866417	0.280532	-0.947716
0.348162	-2.967717	-3.220037	0.604171	-0.831452	-0.669763	-0.814570	0.865243	0.018255	-2.844685	0.188296	0.200257	1.887521	1.184432	0.067335	-2.650809	0.446824	-3.602237	1.175899	3.019842	0.919595	-1.109614	1.608044	2.683309	-0.294564	1.416462	0.425233	-1.648754
1.591433	-2.347548	-1.377205	-1.173895	-0.655851	-2.028018	-0.739040	1.738285	-0.571828	-2.505297	-1.258250	-0.075389	0.795339	0.205724	-0.239370	-1.665604	-2.987541	-0.198531	-0.693273	1.734944	0.374429	-1.997929	-0.963017	2.189363	-3.050012	1.536171	0.008281	-2.623341
-0.341468	0.588890	-2.321800	-2.576816	-1.804107	-1.552800	-0.852785	-0.494073	-2.854193	-0.689380	-2.567520	0.903750	-0.421694	-2.380912	-0.793274	-1.146159	-2.943284	-0.842008	-2.577371	1.081492	1.438031	-3.577634	-2.132765	1.046107	-2.115702	0.712243	-0.051625	-3.150279
-0.930139	1.979997	-0.324722	-1.992192	-1.831522	0.142193	-1.359305	1.295967	-1.247841	0.821268	-1.845415	-0.047725	-0.496579	-3.208878	-0.562277	-0.570574	-0.948705	-1.451367	-0.561596	0.606886	0.729202	1.170869	-2.946702	2.187743	-0.916337	-1.659023	-2.707885	-4.016368
0.795218	4.139274	1.261729	0.198172	-1.729400	0.901160	-1.942201	0.421907	2.671827	0.926348	1.372265	1.037284	-1.935416	0.532628	-1.082080	2.770754	-0.031407	-0.811706	0.259053	0.494126	-2.066861	1.305179	-1.323229	2.201971	-1.851919	-2.280928	0.672901	-2.485108
3.589405	1.438122	-0.110547	-1.169324	-1.408943	1.979504	-2.794974	1.177446	0.877911	2.909459	0.255218	1.151779	0.398197	0.698104	1.234516	0.759126	-1.310690	-0.105225	1.534275	2.514612	-1.367758	2.182696	-0.489146	2.662089	-2.728652	-0.131573	3.676035	0.938201
2.365920	-0.880560	-1.697450	3.125217	-0.217654	1.561724	-2.593623	2.057286	1.944209	4.479303	-0.652956	0.811359	-0.225041	-0.369849	1.808812	2.151542	1.785946	1.057277	0.266173	3.256845	-2.098890	0.027018	-0.830155	2.184499	-0.407438	-0.400259	2.336215	2.511058
5.121165	-0.025971	0.468321	1.248993	2.675364	0.439421	-1.286350	0.991625	2.198722	4.631981	2.082141	0.183425	2.571271	0.539069	2.543508	-0.477095	3.383798	1.493703	3.325646	0.670825	0.223642	3.731744	1.963043	2.526400	0.466320	0.978812	2.766342	2.138263
3.589939	-3.575111	-0.856935	2.267402	3.425708	0.582197	-1.261455	2.638565	4.872649	1.226694	2.490209	1.023178	3.161134	2.771258	1.313602	1.972815	3.188468	2.449753	1.822894	1.865753	-1.002963	1.545374	3.172248	4.455792	0.815218	3.107640	2.115416	4.045217
4.068043	-2.805378	-2.650018	2.531141	3.657576	-1.297548	-0.232339	1.449005	2.694789	4.563441	2.826947	0.417416	1.742547	2.589419	2.088895	0.836473	1.216853	1.195228	3.449019	1.198428	1.662894	4.003306	3.565158	2.169976	1.051753	2.288024	2.911138	4.361518
5.232676	-1.949573	-1.454327	1.664008	5.345565	-1.578313	-1.843701	1.262847	1.134942	4.301925	3.445353	0.062041	1.566912	1.621851	1.792687	2.445682	1.168653	3.243231	3.255921	1.382251	-0.986889	2.688340	4.120573	2.310551	3.104423	1.802362	0.283908	3.925867
3.984840	-2.311894	-2.543863	1.952102	5.700471	-4.149698	-1.763544	0.609989	0.579008	1.029747	0.665428	1.106053	1.676029	2.091456	2.495577	1.330843	-0.078334	0.775062	-0.006501	0.866822	-1.350011	2.228974	3.052991	3.507219	1.949725	3.727555	0.980426	4.398864
3.112835	-2.935943	-2.853026	0.362121	4.316292	-2.700101	-3.441666	-1.330866	-2.256915	0.835806	0.337470	-1.641047	1.189698	-0.051468	1.548366	0.006456	-3.446207	0.135822	0.175956	-0.895557	-1.005576	1.296608	1.666411	1.713978	1.133956	2.399300	-0.204007	3.807108
1.048860	-4.571517	-0.661115	-2.325739	3.381326	-3.339022	-1.647869	-3.005619	-0.866026	-2.574594	-4.741821	-1.861060	0.003821	0.967281	-2.970548	-1.611577	-5.149267	0.377513	-4.613809	-2.979587	0.375418	-1.246559	-0.659166	1.286030	0.484013	-1.561202	-3.805491	1.535801
-1.015483	-2.821117	-1.244831	-2.681578	-0.851531	-3.640760	-1.987354	-2.830069	0.705174	-6.237255	-3.359246	-5.192286	-3.540202	-4.145598	-4.553663	2.015946	-4.173316	-2.876663	-8.179294	-3.591268	-0.999832	-2.695528	0.322357	-2.638925	-1.538608	-4.430654	-1.588026	-1.169959
-2.170194	-1.094742	-0.880773	-0.738199	-3.673781	-1.084615	-0.593620	0.445483	0.719484	-0.756773	0.346794	-1.603923	-1.874171	-2.617803	-2.072181	3.072026	2.394046	-2.054405	-1.082200	-1.551697	0.835174	-0.947000	1.908181	-2.756987	-1.336008	-2.672055	-4.949111	-2.250970
-2.370672	-0.753392	1.105658	3.466996	-2.397428	-2.006185	-1.754469	1.137539	4.434406	0.579251	2.504199	1.412528	0.489616	1.594365	0.308500	3.867464	2.035718	-1.811112	1.244374	-0.752576	-0.707666	1.081824	3.206804	-3.591356	-2.693391	0.391794	-1.385245	-0.309734
0.069283	-2.096966	-0.146037	3.316106	-1.734573	-3.304470	-0.581601	1.417699	4.703237	2.175319	2.756668	1.368568	2.494958	3.590106	2.241978	4.261661	0.965299	-0.195782	2.940630	0.598196	-0.779253	2.220844	1.970426	-2.253431	-2.874461	2.590191	1.727371	2.425951
-3.142329	-2.004563	-0.780758	1.606129	-2.562020	-1.895769	-1.004017	1.294964	1.716178	3.209633	1.589700	1.477597	2.083958	2.178522	1.441455	1.054819	-0.762311	-0.597614	0.322768	-0.300780	0.484313	-1.129841	1.456845	-1.412511	-1.587119	1.363236	0.248139	0.658484
-2.012806	-0.919984	2.295295	1.864762	-1.367872	-2.662082	-1.842716	-0.384166	0.316728	0.489793	-0.919005	-0.502284	2.410615	1.207812	0.419530	1.170240	-1.262612	1.174694	-0.989712	-2.109702	-2.026870	0.840467	-0.140638	-4.404797	-0.630769	1.997528	-0.313541	-0.393934
-2.890348	2.473373	3.121322	-1.019795	0.593470	-1.617608	0.244699	1.786709	-2.347012	-2.825598	-2.383448	-3.281075	2.185631	-0.286223	-2.068998	-3.002177	-0.925507	-2.031457	-4.104809	-3.257672	0.652797	1.102869	-2.735724	-1.125787	-1.239713	1.046367	-1.678869	-2.500303
-1.585754	3.653007	4.919522	-1.086146	0.733901	-0.611646	2.076430	0.306391	-2.556344	-5.052440	-2.800930	-4.380476	0.230706	-2.365983	0.033773	-2.774228	-0.477294	-2.380265	-2.894522	-2.752088	-3.070987	2.653263	-0.994915	-0.632681	-0.503656	-0.929148	-2.847743	-2.146523
-2.195424	1.418220	3.384997	1.165409	0.295219	0.651904	1.221074	0.633979	-0.146566	-2.829831	-1.104750	-2.375286	-2.146858	-0.265766	0.120742	-2.183614	1.721824	-2.134628	0.232950	-1.633549	-1.607523	1.334748	0.808889	2.901221	0.328002	-3.512218	-3.201864	-3.731893
1.624744	0.826511	-0.057954	-0.660333	-1.358378	-0.630257	0.899932	0.045375	-1.749180	-0.455769	0.408891	0.206495	-1.079661	0.765726	0.380209	-1.777432	0.987548	-2.352446	0.051507	0.071844	-0.179411	0.941925	3.425589	3.545820	0.272956	-2.673944	-0.284731	-2.656513
2.009151	-0.595618	-0.059630	3.666228	-0.839493	-0.961228	1.436302	1.447979	-2.741886	1.451146	2.686491	-0.898632	-0.918002	1.542996	0.827875	-0.683681	0.616876	-1.604116	3.911851	-0.756206	-0.969254	-0.362908	3.086782	3.781717	-0.834296	0.820374	1.808158	-0.332282
3.447596	0.020532	-1.560432	2.756588	-2.298729	1.520991	3.218785	2.304991	2.339816	3.618217	1.147651	0.049532	0.701820	0.626743	2.329340	-2.103360	3.116209	-2.152437	1.898582	0.500700	0.719847	-0.482051	1.718368	3.089212	2.332843	1.736935	2.874903	-1.035101
4.605182	-1.028837	-3.298760	3.753748	-2.977389	0.592001	4.430680	0.029513	1.228927	1.919946	3.329471	-0.600311	1.825606	3.176468	2.239104	-1.465568	2.587845	0.053393	3.124300	2.480964	2.627593	-0.965205	3.687747	2.264507	3.385670	3.674738	2.979104	3.414932
1.958409	-1.144926	0.670987	3.011404	-2.088576	2.479403	4.899386	1.276445	1.858945	3.330732	2.806249	2.971239	1.163458	2.542271	3.265666	-0.652503	2.585685	1.761575	3.079408	1.544186	3.053581	-0.645572	2.151719	4.242301	4.603882	2.154084	4.497962	3.776917
1.044878	0.979967	-1.839291	1.991156	-0.329891	1.412497	4.134602	1.714187	2.723071	2.309680	1.648286	1.620583	0.385375	2.557154	3.142729	-1.468565	1.820227	-1.557389	1.799404	-0.305934	1.784810	0.605450	0.676083	3.480196	3.600877	2.967571	2.782478	2.723254
-1.127509	0.651242	-0.941794	1.713701	0.396562	1.797283	0.727729	1.803541	2.626605	-0.414111	2.401881	1.666120	1.093060	1.015316	2.091990	-2.158951	0.719071	-0.580897	3.047592	2.323906	3.019580	-0.029141	0.383938	1.258692	4.127851	0.931499	5.626053	2.241644
-1.205053	3.097798	3.164278	2.763839	-1.040319	3.706162	1.245964	-0.102093	2.822146	-1.693238	1.744734	2.320851	1.751014	0.450059	0.410052	-3.411161	0.159816	-1.997648	1.815270	0.712007	2.065088	0.639954	-1.020916	-2.708709	3.180102	2.487367	2.171488	-0.427513
-1.801050	3.071538	5.727526	1.037568	-1.007037	4.036135	-0.807091	-1.059515	3.419695	0.194400	-0.843356	1.297978	-2.119164	0.736883	-0.205486	-0.559592	3.376762	-1.541439	0.194840	1.489668	1.392835	-2.006665	-1.556180	-3.253308	2.115527	0.461175	2.568183	-2.074415
-1.822302	3.457561	5.078549	3.288486	-2.244694	2.172202	-2.517439	0.346178	3.913852	0.490806	2.570812	0.898799	-1.494170	0.596488	-1.284423	-0.949045	1.587309	-0.754471	-1.176296	2.928592	-0.336581	1.611902	-0.684654	-4.197202	2.085823	1.593423	-0.821661	0.127638
-1.915005	1.985068	2.823647	2.380092	-1.851094	1.276163	-1.110079	0.052085	3.044616	1.349781	2.499436	-1.026684	-1.256105	0.547576	-2.006260	-1.259318	0.258955	0.253961	0.101361	1.494078	1.786639	0.877353	-0.799838	-1.782292	4.879588	-1.012390	-0.985843	0.006346
-2.423860	1.506159	2.520322	1.381485	-0.295439	-2.146780	-1.178012	-0.720093	2.105587	-0.304973	0.816417	-0.297771	0.134234	-0.758253	-1.401595	-2.372909	0.192501	-1.519744	-1.487287	0.147128	2.938594	-1.351012	-1.852932	-2.343375	4.316919	-1.163265	-3.929861	0.388010
-3.576565	-2.281165	-0.287528	1.701963	3.007070	-3.613227	-1.410639	-2.534456	2.644066	-2.148854	-0.512745	-0.361460	-1.627754	-2.640798	-1.602329	-0.900318	0.539046	0.442417	-5.799339	0.821543	3.945482	-0.519492	-1.378438	-0.981653	5.210412	-1.034702	-3.514416	1.240231
-3.365318	-1.099403	-3.900601	0.730725	2.397829	-2.091778	-0.551060	-1.603901	1.109553	-5.173260	-0.455851	-0.374053	-0.544766	-3.449858	-2.778760	0.899258	-0.775610	-2.846154	-2.518395	-2.483777	5.600903	0.095110	-1.099656	0.193178	3.082766	-1.209301	-1.891906	-1.802690
-3.826618	0.806644	-3.159698	-0.982431	5.880235	-0.810533	0.810124	-0.950928	-2.280353	-2.705390	-0.866501	-2.991048	-3.581102	-0.155634	-2.071289	-1.358982	-0.896469	-0.541856	0.032047	-2.433030	3.892155	0.574895	-0.386685	2.225217	4.102578	-2.623862	-0.541531	-1.001352
-2.377664	-1.582622	-3.745619	-0.103906	4.222086	1.565309	-2.692487	-2.728738	-3.166051	-1.499441	-3.008096	-0.746145	-1.557259	-0.237023	-1.608216	-1.622935	-0.652230	2.278913	-0.117012	-2.256116	4.171037	0.547862	-0.616826	2.847466	3.542545	-2.449687	-1.252489	0.354145
-1.082055	-1.939001	-1.734263	-1.536401	3.411081	1.196649	-2.155195	-2.790927	-1.425041	0.042989	-1.674234	-3.562043	-1.140938	-1.694625	0.730261	-0.540300	0.021907	4.880055	-1.093473	-3.016934	5.172149	-0.487089	-0.322879	2.809026	3.681763	0.250725	1.818521	1.279602
1.575210	-3.365892	-0.756230	1.062083	2.417316	-1.366514	-2.001999	-0.924597	-3.393624	2.502101	-1.042917	-1.516842	-0.221736	-0.753040	-0.902158	-1.399277	1.107240	5.853871	-1.299733	-1.797583	3.631788	-0.013658	1.405755	0.105398	2.834932	-0.704026	-0.542801	3.255420
3.251634	-2.212295	-2.403919	3.310845	2.063488	-1.821478	0.029599	-2.330946	-2.115599	3.076898	2.397256	0.889559	-0.027152	-0.768367	0.850627	-1.448864	0.201070	5.238264	-0.107691	-0.252362	4.000055	1.727553	1.576876	1.952683	1.454247	0.174758	-0.912253	1.357100
4.996818	-0.854910	-0.926231	4.122983	1.798097	-0.136243	1.925299	-0.585472	-0.756666	4.835082	3.386384	0.573760	2.250615	1.001596	2.237417	0.487240	1.567896	3.882635	1.396452	0.378830	3.868347	1.415845	2.285484	0.992281	2.056307	1.089679	0.398866	4.413943
4.514263	-1.153536	-2.361266	2.504196	4.319338	0.768990	1.565701	-1.762076	-0.877525	1.934554	3.598167	0.436362	0.888166	3.646549	1.131112	-0.412163	2.088718	3.697886	0.151499	-0.039206	-1.887436	3.135817	0.696879	0.541195	1.827009	0.759335	0.910756	2.061750
0.786970	-1.575972	-3.064222	2.564783	5.112010	-1.272077	3.074003	-2.344056	-0.686176	0.708418	2.957906	-0.390734	0.483502	0.008792	0.282013	-0.725274	1.488935	-0.438682	1.680250	0.786431	-1.601896	0.578668	-0.001240	-1.844875	1.321851	-0.857274	-0.665782	0.410721
-1.243559	-1.441617	-1.933500	1.052143	5.944111	1.782956	0.389606	1.952489	-1.943618	-3.720126	2.637800	0.832371	-0.431874	-0.313872	0.029820	-0.827390	1.694147	-1.182666	0.592106	0.003742	-2.652933	-0.737602	1.946628	-3.330727	4.433229	2.191852	0.596155	-1.838242
2.507577	-1.109672	-1.487600	1.480075	3.156938	1.701589	1.515508	-0.567541	-1.171752	-4.004874	2.673549	1.902879	-1.249662	0.673556	-0.620366	0.905990	3.470554	-2.050765	1.620568	1.285728	-0.574650	0.006808	0.436982	-5.931860	-0.596759	1.247213	2.622466	-1.592438
2.517881	0.234665	-0.011421	2.013478	4.295089	1.612722	2.443109	1.250956	-2.233677	-0.930725	1.947453	2.398789	-0.669260	2.324077	1.849256	1.171266	2.891355	-0.845077	1.736538	2.178689	-3.012646	2.739596	2.291922	-2.228773	2.000985	4.792108	1.257852	-3.020966
1.553053	4.020593	1.564037	2.000150	4.830061	2.535255	3.478509	0.514280	2.065906	-0.003576	1.272013	0.748804	2.423734	0.011093	0.849285	-1.409761	2.038851	-1.214600	1.620715	2.908528	-1.388623	2.818762	1.341048	-1.319765	-0.188241	2.821938	2.439116	-0.904726
0.196895	4.573614	3.487574	1.979292	2.885854	2.201090	2.431506	1.078233	2.281499	3.196374	0.925927	-0.534978	0.110520	0.368403	0.869623	-1.959588	1.083241	-0.856232	-0.131298	-0.843456	1.801117	0.970805	-1.426740	-2.245135	1.602159	5.214702	0.958758	3.229385
-1.804191	5.012428	5.503491	-0.674298	1.465063	3.877526	4.052801	1.664015	1.912400	3.612128	0.119597	0.909645	0.409100	2.561310	0.988270	-1.935316	3.000824	-0.596872	0.088399	0.301339	-0.989626	-0.240573	-0.856443	0.839119	1.944284	0.257701	-0.086722	0.422666
-0.391903	5.578935	5.327587	-1.277022	-1.076212	2.621364	1.984191	-2.093972	-0.563089	1.957288	-0.109477	0.172672	0.452075	-2.549986	2.958627	-0.366343	0.031300	-0.946318	-2.035893	1.844215	-0.536953	-0.644275	-2.236959	-1.459102	0.813031	-0.322367	0.545179	5.019819
-1.925441	5.136837	7.118364	-2.258679	-1.295374	1.771203	0.741178	-2.939129	0.755832	1.915857	-1.606096	1.522706	-0.456753	-1.968084	-1.356805	-0.652669	1.817569	0.325933	-3.770773	0.168471	-0.263567	-3.959000	-1.235290	-3.164296	-0.002802	0.988399	-0.271939	-0.128854
-2.126802	5.171033	5.903921	-3.508572	-2.991125	1.030444	1.561360	-0.032152	-0.403938	1.706836	-0.529060	-0.454754	-0.744882	-1.522284	-1.184727	-2.047492	1.960832	-0.293419	0.554660	0.250809	-0.213667	-2.879148	-1.526336	-2.786763	3.360582	-0.871201	-0.062075	2.236146
-0.500184	3.848825	3.166460	-1.263499	-2.426467	1.100888	0.946437	-1.355843	-1.462098	0.026428	-2.957768	1.352492	-2.428212	-1.210484	-1.180237	0.016789	0.326387	-0.805471	-0.217993	-0.602770	-3.796355	-0.486821	-0.156695	-1.075601	-1.378218	-2.232167	-1.024427	-1.177277
-2.320787	2.408912	0.888579	-1.339264	-1.251502	1.170334	2.270208	-2.240799	-0.260147	-3.589664	1.002080	-0.793754	-2.871241	-2.591683	-2.129435	-1.716225	-1.718066	-2.860721	-1.119231	-0.294765	-2.139032	1.861783	0.103430	-1.989508	-0.479706	-0.340700	-1.926695	-0.212925
-3.006209	-0.422605	-1.142221	-2.473665	-1.618132	-0.229218	0.266972	-2.362219	-2.557886	-3.399340	-3.299917	0.226407	-4.113166	-3.138381	-2.359520	-2.201434	-1.059927	-1.768268	-0.075552	-1.700874	-1.388000	1.644162	0.965542	-2.177484	-1.951384	-0.262900	-1.337977	-1.829194
-3.198747	-4.943124	-2.747338	-1.354905	-1.846759	-1.990466	-1.452371	-3.491404	-2.223615	-8.394095	-2.348757	-2.542323	-4.598988	-2.076876	-0.333692	-1.832236	-3.528695	-4.395310	-0.636957	-3.272998	-1.875159	-0.409883	-0.979661	-0.240427	-2.326153	-2.447366	-3.569472	-5.130885
-3.056300	-3.900346	-6.289374	-0.813883	3.101515	-0.531012	-1.755622	-2.656951	-0.978832	-7.055529	-4.405141	-3.788745	-2.436904	-4.256968	-3.911549	-1.855531	-2.527572	-2.757345	-2.026543	-1.774734	-0.598611	1.077547	-1.717978	-2.217535	-1.690916	-2.402298	-2.332778	-5.817996
-3.582266	-2.870170	-1.745927	-1.284701	3.629089	-0.937355	2.444718	-0.144560	-2.011539	-5.626938	-0.637769	-0.678257	-4.824713	-0.803856	-2.948791	-1.790218	-0.154158	-2.860072	0.711589	-2.041883	-2.246257	0.643352	0.466790	-0.079007	-1.443376	-1.095997	0.277004	-6.371525
-2.044044	-1.496196	-1.411297	0.629441	2.259460	0.749006	2.776150	-1.297429	-0.823134	-1.669821	1.583859	0.135840	-1.835714	1.997662	-1.091918	-0.370596	0.115648	-3.248888	-0.674858	1.213259	-1.953998	-0.123569	-0.453656	0.776158	-0.813533	-1.773663	-2.022223	-5.757471
1.021668	-1.589422	-0.236984	-0.752557	0.963626	0.698170	2.133671	-1.080658	-0.325517	-0.949075	1.003844	-0.481552	-1.972804	2.040486	-1.123929	-1.938563	0.755345	-1.715991	-0.530284	-0.713010	-0.607235	-0.124015	-0.017216	2.792762	-1.596092	0.441304	-0.649459	-3.909334
0.627071	0.203751	-0.512487	0.994902	-0.806113	0.825938	-0.183417	0.301255	-2.443789	1.626503	3.072986	-0.315933	-1.378983	0.076417	1.984178	0.412580	2.159433	-0.076280	-0.005989	-0.125287	0.467230	-1.307887	0.239910	0.245806	-0.075052	0.881305	0.744898	-2.286212
-1.276131	-0.119375	4.773093	-2.127780	-2.643661	-0.396791	0.047484	-0.148390	-3.037148	1.008514	-0.430314	0.168998	-1.403649	0.732056	1.047102	-0.214666	0.089712	-0.875354	1.112130	-0.727072	1.368897	-1.772185	-0.530079	3.414391	1.493983	0.892940	-0.023652	0.281396
-1.468639	0.777900	5.146858	-2.634505	-1.626118	-1.955417	-1.974927	1.660308	-2.665795	-0.652339	-0.835058	0.690140	-0.775000	0.111804	-0.292156	1.557401	0.391282	0.306290	-0.486427	-1.094564	2.136365	-2.999710	-1.210581	-0.358780	-1.283589	2.551807	0.076894	1.877592
-0.583149	0.300975	2.069008	-2.211973	-0.926886	-2.548038	-2.268050	2.163551	-2.069429	-1.502953	-1.802044	-0.513305	-1.419136	-2.104538	2.778905	-0.059218	-0.171758	-0.492846	-0.513359	-1.270361	2.882731	-1.445060	-1.564497	-1.982307	0.998230	0.605008	-2.203564	1.751277
-3.596761	-1.070147	0.092042	-3.052686	3.086633	-2.622056	-2.011986	1.669439	-1.878251	-4.297127	-2.286973	1.652562	-0.516953	-1.469069	-1.385214	0.692575	-2.249207	-1.363261	-1.346866	0.188638	5.171095	-1.689538	0.008274	-2.864288	0.803038	1.933043	-0.694524	2.174752
-2.011972	-3.011066	-3.172037	1.096158	4.688837	-2.840770	-0.799036	2.184174	-3.208959	-3.476459	-1.047243	-0.366957	0.257448	-2.257588	-0.172313	1.030184	-0.666866	-3.860654	-1.548545	0.014933	1.573456	-0.892342	-0.767969	-2.720222	1.575434	-0.331489	-1.745987	0.997918
-3.817881	-4.241583	-1.364631	0.143856	3.675526	-0.978380	-1.899599	-0.423644	-2.942153	-3.747745	-1.908055	0.150638	0.832569	0.994006	-1.561991	0.790708	-2.437335	-3.048021	1.217503	-0.131475	0.429212	1.005727	-1.392126	-2.470206	4.090216	-1.328687	-2.519449	-0.796623
-0.830486	-2.114596	-3.547039	-0.533091	4.792096	-2.125087	2.950123	0.113687	0.181466	-2.742883	-1.397009	-0.677752	-2.843687	0.131613	0.751153	1.087448	-1.701414	-0.740962	-0.459020	-1.287883	-0.289637	0.938068	-2.731195	-3.294841	6.376680	-0.488852	-1.465311	-1.619071
1.045014	-1.914204	-1.681460	-0.515183	4.867548	0.871711	2.632430	-3.101332	1.152899	-0.362472	-1.483304	-1.241428	-0.865921	-0.723465	-0.755280	1.494904	-2.152203	-1.883475	-0.021813	-2.731192	-2.282493	1.450682	-2.293578	-0.932723	1.250727	-0.483782	-2.803070	-3.508023
