X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.619870	-1.687839	-1.887766	2.618473	2.707873	-2.270755	-1.649708	2.889081	-1.922258	-1.782899	2.165905	2.875534	2.139711	1.122541	-0.497115	2.029455	0.747476	0.265522	-0.325496	2.378163	4.980905	1.585435	0.043654	2.345311	4.382756	1.555782	-0.587615	1.976182
-0.504477	-0.635205	-1.609051	0.524880	-0.178990	0.200164	-2.822726	2.263033	-2.506666	-2.244349	2.617508	3.030225	1.218758	1.692343	2.119648	2.291032	2.119759	1.972531	1.200109	0.472750	3.178998	-0.612669	1.836245	-0.343141	0.862585	2.497154	1.929600	-0.198454
-0.487370	-1.462821	0.321242	0.063398	-0.740286	1.360235	-0.163048	2.443443	-0.543154	-0.958593	-0.168163	2.202056	1.481477	0.654268	1.434934	2.243836	2.507009	-0.223450	2.109937	2.921671	2.993093	-1.700322	1.121914	1.101601	-2.013729	3.738725	0.799682	0.503066
-0.737350	2.575013	3.482011	-1.149172	-4.387918	2.421556	-1.906676	0.616610	-0.811524	0.765968	1.902189	3.172926	0.806067	0.423715	0.765843	0.993765	3.421422	1.348778	1.765385	3.974925	2.862890	-2.613724	1.697961	-0.212263	-1.839986	4.418693	2.964930	2.726441
0.041279	2.336495	3.804357	-3.415231	-1.117886	3.272227	-1.545808	3.337734	-2.175475	2.867031	2.720663	2.589833	2.338424	1.336683	0.866973	-1.156881	1.118199	-0.215687	1.506853	3.940910	4.249791	-0.510077	-0.797213	-0.651934	0.654612	1.437056	1.433343	1.135570
-0.097085	5.816124	-0.563222	-1.625282	-2.161093	2.199247	-3.540848	-0.983087	-0.998610	1.654495	0.058957	3.190376	1.576448	0.247971	-0.309177	-1.794104	1.600738	-0.471246	1.049240	1.263027	2.971494	-0.906982	-0.164709	-1.509112	1.363064	1.963116	1.911420	0.293252
-0.776245	3.937598	-0.945126	-0.029923	-1.380738	3.584614	-1.222494	-0.075754	-0.249427	1.429058	-0.605830	-2.146845	0.650236	-0.995123	0.185491	-0.695204	-0.101564	-1.632000	-0.326858	-1.746927	-0.021199	-0.646241	-2.397226	-1.037998	2.520969	-1.533431	0.561760	-1.577114
-1.198105	4.607518	-2.250556	1.259843	-0.503825	2.846429	0.133952	-3.673167	0.258471	-0.994083	-2.417001	-3.477831	1.032385	-1.742799	0.110476	-1.682781	-2.196106	-1.766550	-2.220140	-2.787652	0.478813	-0.890255	-2.409166	-1.129293	-0.034274	-1.463285	-1.376437	-2.128029
-0.266466	1.161081	-1.822213	1.098416	-0.192454	2.987689	2.371390	-5.237027	-0.894116	-1.367928	-1.657458	-3.391683	-0.478805	-1.402559	-0.904422	0.194363	-0.389490	-1.167398	1.140192	-3.917649	-1.018771	0.439875	-2.226129	-0.207396	0.534033	-1.935947	-1.008072	-2.480594
1.191969	1.186387	-0.334296	-2.616706	-1.655727	3.867495	0.563719	-4.752034	1.384911	1.063521	-0.699301	-3.262002	-0.799238	0.333696	-0.606006	-0.314973	-3.903917	0.244754	-1.322665	-1.734019	-2.581250	-0.034952	0.069387	2.495191	-0.409710	-1.968017	-2.244247	-1.103811
-0.669603	0.769834	-0.985407	0.063478	-0.231645	2.292445	-2.816562	-3.375291	1.021752	-0.055539	0.669867	-1.118689	-2.307914	1.418564	0.024824	-2.073690	1.105311	-0.454694	1.210689	-0.390663	-0.812423	-1.081839	-2.020121	0.677268	-3.736005	-1.349297	-0.197662	-1.622880
-1.218685	1.833721	-0.519647	-0.377435	-2.680709	1.262538	0.722147	-0.974896	1.614405	-0.354709	1.931744	0.683156	-0.362637	2.131346	-1.897833	-0.218188	1.393693	0.190257	-0.478047	0.832419	0.860011	0.227814	-0.963552	0.871634	-3.214953	-2.482488	2.016783	-1.272402
0.679721	2.136848	-0.719915	-0.188744	-1.310421	3.202374	-0.875056	-0.386952	0.968071	0.116509	3.204830	1.428030	0.303092	0.465938	2.391020	1.403231	1.143628	1.422504	2.140524	2.074624	-0.462749	-1.523394	-1.263805	1.267789	-1.380455	0.774110	1.565786	-2.099179
-0.349389	0.430413	0.077387	0.337649	-1.632483	0.488751	1.479931	3.730241	0.989348	0.353013	1.904621	1.936035	1.807572	0.570842	1.490083	3.251768	0.932814	-0.407353	-0.270298	3.127353	-0.866702	-1.263665	-1.350482	1.062332	-3.535112	0.299995	1.485947	-0.748711
-0.410416	-1.346185	-1.180441	-0.852357	-1.188696	1.262570	4.912105	2.123883	2.345736	-1.092298	0.704917	1.921668	2.793699	-0.822246	-0.139545	2.426420	1.504451	1.071384	0.983985	0.991404	0.000852	-1.168301	-2.169483	0.064763	0.530676	1.036666	1.218065	0.123700
-2.282064	-1.718846	-1.578800	-0.732163	-2.575162	-0.266971	2.443866	1.567173	1.591334	-0.206526	-0.107885	1.430228	0.830072	-0.739725	-1.098765	3.737986	1.059038	2.068114	0.044872	-0.054123	0.765515	-1.843802	-0.993707	-0.987720	-3.422795	1.464824	-1.486260	-0.923946
-1.174235	-1.636073	-0.287290	0.680431	-1.672281	1.332027	2.465214	0.451710	3.012241	-2.349373	0.669915	0.657616	2.492690	-0.484198	-1.295779	3.337467	-0.120928	2.677536	-0.629639	-1.345628	-1.505413	-0.800970	-0.013156	-3.956016	-1.968123	0.579066	-0.006329	-1.867751
-1.263433	-1.677965	-1.927012	0.077624	-2.635655	-1.066637	4.102949	-1.856306	1.802058	-0.301440	1.464014	-0.753470	-0.811051	-0.789064	0.098511	1.688660	-1.127147	1.869149	-1.920249	-0.214514	-0.018732	0.418693	-2.740828	-5.591627	-2.580411	-0.847808	-0.603744	-0.663716
-1.327858	-2.735325	-0.979967	0.529514	0.160814	1.191038	2.295268	-1.800277	1.841382	3.727270	-0.834589	-0.149430	0.205149	0.101874	-1.311994	-0.848934	-1.237320	-1.333449	0.530941	-1.935080	0.263158	-0.259013	-3.860025	-3.780553	-2.145760	0.030402	-1.189103	2.000658
1.736484	-0.968052	-0.146955	-0.830499	-0.261976	-0.591951	2.710773	-0.977502	2.537814	1.965656	1.269404	0.324734	0.706788	0.347015	0.895003	-2.657118	-0.682649	1.341041	0.598430	0.230872	-0.513841	0.590310	-0.336046	0.110706	-1.295070	-0.067107	-0.656409	1.905070
2.334893	-0.353348	-2.049776	-1.026417	-1.501125	1.800897	4.239062	0.332717	-0.720748	3.983517	2.645991	-1.264477	-0.255737	4.277060	0.794202	0.492707	-0.739234	0.718918	1.742916	1.589843	-0.390629	0.617361	1.305908	3.884348	-0.781543	2.186067	-0.115461	3.193319
3.934065	-0.053314	-1.373832	0.749061	-1.979135	-0.739219	1.987535	4.296681	0.445997	2.249351	2.360371	1.173234	3.959773	0.622406	1.186701	2.901642	-1.388077	1.319680	2.863897	2.775531	-0.676207	-1.025862	1.360537	3.777274	-2.476781	-0.276479	1.654440	1.057304
0.991598	-2.871550	-2.932423	-2.228768	-2.017508	0.208099	-1.103509	4.912288	-0.222852	-0.781844	1.613243	2.009468	3.132115	1.430352	1.669999	3.642584	-0.712379	-0.514473	3.031374	1.959135	-0.167672	1.940240	2.918641	2.188781	-0.883783	3.007755	2.650193	0.233523
-0.255811	-2.465359	-3.086049	-0.496903	-1.962145	-1.883048	-1.975370	4.733037	1.941803	-2.549269	0.257404	1.402923	4.243189	0.213897	-0.560705	2.872333	-1.528541	-2.230943	0.394944	2.721156	-0.499726	1.319566	4.688720	-0.919929	-1.448051	1.530168	-0.052602	-1.386524
0.098035	-3.854539	-3.506311	-2.606747	0.447752	-1.777962	-1.892449	4.258329	0.057863	-4.539427	-2.540046	1.689600	2.816692	-1.579659	0.807187	4.397487	-1.430564	-1.878232	0.916006	2.905691	-0.103566	2.726814	2.705672	-2.522159	-0.063186	-0.916040	2.437855	-3.389739
2.667134	-1.846494	-0.130310	-0.863099	2.145983	1.730757	-2.469546	2.736963	0.102627	-1.003718	0.556990	0.796997	2.669022	0.538282	1.602476	3.371246	-0.629449	-2.164739	-1.623641	0.384542	-0.195494	1.926983	2.739300	-5.249208	0.635611	-0.659671	1.416162	-2.198923
2.024783	-0.579422	-0.913246	-1.010361	4.231444	-0.633492	-2.544162	0.996238	-0.300805	0.368656	0.472911	0.018913	1.145978	-0.377081	0.750558	0.272708	-1.108397	-2.035167	1.243202	2.426906	-2.118007	-1.134029	4.092801	-3.126078	-1.340462	-0.718225	0.416619	1.811024
3.150480	1.827074	1.125980	-0.231133	3.658536	1.889291	-1.542197	-3.663146	-3.218835	2.544393	-1.083784	0.238348	-0.077443	-0.588249	0.891734	-1.077728	-1.464909	-0.213016	0.493233	0.824584	-1.023206	1.113678	2.701175	-1.029069	2.683896	-0.013702	-0.612073	0.605700
0.437521	-0.328807	-0.725831	0.935783	5.649457	1.820105	-1.143152	-4.583890	0.101537	2.112792	-1.376997	-1.231899	0.676459	-0.515822	-0.076398	-4.933662	1.416013	0.107512	-0.552248	-0.467426	-1.154191	0.625902	2.726624	1.442418	1.238482	1.239496	1.724684	2.687103
3.540005	3.072236	-1.571681	0.898886	4.267704	-2.559551	0.478273	-2.171394	-1.910089	3.963151	-0.186330	1.798871	-1.516219	1.885997	-0.623738	-3.981497	0.889168	1.384316	3.947958	0.993678	-0.298160	1.092041	2.636746	1.922783	3.930695	1.149668	1.633790	2.748534
1.961928	1.937501	0.571529	1.265876	2.612277	-1.957777	3.539277	1.756441	-2.311014	5.487769	0.774716	2.281959	-1.708079	3.172808	-0.128990	-2.175132	2.076457	3.388695	1.301848	1.555392	-2.242013	2.398994	0.726640	2.928825	4.196035	2.722915	1.917744	3.805789
3.746989	2.641587	-0.978700	2.151652	4.227174	0.044726	2.481859	2.351515	-0.054738	3.936344	2.903439	1.596262	0.509879	1.162311	1.028148	-2.463870	1.917176	2.721448	2.396823	2.396418	-3.388250	1.661360	0.611408	1.964742	2.977901	2.848536	0.381847	4.263570
5.753784	2.887094	-0.729969	2.333813	4.590793	1.279857	3.448520	2.105328	0.903338	4.616575	0.513839	2.383781	0.479451	1.887503	0.304673	-1.964712	2.701227	2.586074	2.531881	2.605855	-1.246770	2.096338	-1.686452	1.493335	2.548891	3.598129	3.307598	2.947973
3.433412	3.190320	0.574521	3.870757	3.218834	2.940617	5.145659	3.539078	1.899214	5.565060	2.355213	2.597215	2.528336	2.052484	2.778685	-0.560758	1.992307	4.490472	0.994620	-0.251598	-0.591372	3.082126	-0.557339	-0.482197	2.592305	2.867194	0.496096	2.783299
2.938368	3.924966	0.619870	2.547284	1.229095	4.120303	5.065076	1.626866	1.690888	4.805898	0.851360	-0.689937	0.807134	2.942553	1.231782	1.176290	2.505215	5.576140	1.493541	0.968059	0.742843	2.300722	-1.006554	3.018944	0.433041	-0.884069	1.854942	1.894046
1.696652	4.914129	1.941077	1.895794	-0.047627	4.532916	5.673569	0.606190	2.501662	4.103188	1.719279	2.758324	0.713241	1.084009	0.821463	1.732931	1.858051	4.193077	3.026741	2.259925	-1.352423	1.631526	0.595302	1.028559	1.645198	1.427039	1.196634	1.826913
1.867861	2.082909	3.536943	5.239884	3.766869	3.602155	4.439839	1.519052	4.077034	0.283727	1.593669	-0.671201	-0.670644	-0.072848	0.445427	2.675564	0.715014	1.248683	2.277220	0.937501	-1.743271	3.266036	1.268031	0.884445	3.949377	2.067716	-0.225027	2.433098
-0.280409	2.303106	4.124066	2.611555	4.101279	3.443720	3.911384	0.850349	4.962903	-1.698384	1.261327	1.089885	-1.499021	2.676679	-0.208026	1.707987	2.138802	1.568056	1.234177	0.554884	-0.771899	3.053350	0.735230	-0.585296	4.819774	2.376564	0.019958	-0.086399
-1.603759	2.657019	4.500646	3.699505	2.616004	2.060710	3.342706	0.379183	6.448770	-3.713948	1.412752	-1.052216	-0.591094	0.595990	0.290401	-1.065301	0.871015	-0.171204	0.820810	0.077476	-1.102907	3.547568	1.681301	-3.338567	5.253591	0.523180	-0.645311	-1.349780
-1.710591	2.733046	3.392983	3.177433	0.193240	1.992224	2.011202	-1.188648	5.497934	-2.359167	-0.224356	-1.318307	1.479436	-1.450615	0.844408	-1.545400	2.887952	-2.244399	0.203019	-0.729725	-1.576494	4.082888	-0.064657	-4.180568	2.180324	0.584265	0.287865	-2.889945
-0.322510	1.073288	5.143377	2.423839	-1.164712	-0.764838	1.303974	-0.928744	6.447994	-2.108440	-1.241300	-1.055686	-0.760831	0.294661	-0.120706	-1.590213	-2.501989	-4.188030	-1.060697	-3.133719	-1.101261	1.837608	1.019056	-4.679499	-0.317725	0.759518	1.097287	-2.071097
2.128085	-0.610156	1.871126	1.455021	0.200445	-1.861777	-3.125780	-0.535105	1.324751	1.896330	-1.384580	-3.737656	1.439901	-2.792481	-0.775443	-1.765740	-0.579607	-0.149498	-1.850439	-3.394306	0.451293	2.276128	1.294639	-1.091862	-2.006159	-2.116462	-3.447246	-1.657435
1.129389	-0.318788	2.456131	0.567779	-2.209889	-3.459893	-2.756661	-1.631032	-2.211497	2.280541	-0.969598	-3.317617	-1.440868	-2.338543	1.089997	-0.523883	-0.307304	0.272697	-2.031109	-2.223786	-1.560230	2.889945	0.920193	-0.422657	-3.550178	-2.188175	-1.442934	-0.612562
2.603300	1.388292	2.107091	2.037212	-0.258718	-4.505586	-1.861567	-4.093124	-1.482450	1.859294	1.492144	-3.762668	2.824560	-2.376525	-0.567788	0.308658	2.460619	-0.235347	0.164793	-2.774260	-2.299132	2.991559	-1.200584	-1.181385	-2.870184	-2.147722	-0.600977	-1.390578
1.028317	-0.758316	1.437606	2.301918	-2.664941	-4.769659	-2.113301	-2.170983	-0.912308	0.331686	1.057346	-2.542511	2.104884	-0.221630	-0.285098	3.060379	-0.841439	2.217369	-0.095934	-1.767328	-1.438310	2.020068	0.121509	-2.007147	1.242423	-2.103104	-1.622476	-0.689885
-1.440364	-0.502814	-0.104524	0.506497	-1.504560	-0.871210	-2.424762	-0.876908	-0.906672	-1.088083	-1.094594	-2.381146	1.352701	-0.136756	-0.654434	2.140782	2.867822	1.778744	-1.715891	-2.636191	-0.764865	-1.318329	-0.366429	-0.303243	2.410442	0.026380	-1.618030	-0.186983
-0.353644	0.477699	1.735000	1.648049	0.329823	-2.189740	-0.529250	-1.227801	-1.500341	-1.890716	-2.631177	0.422026	1.086211	-1.843306	-1.608399	-0.236037	-1.476300	-0.019321	-1.477879	-0.764949	-0.435096	-1.053334	-2.084797	1.330726	5.614172	-3.234172	-1.608441	-2.040375
-4.183926	-0.749479	1.977378	-1.035129	-0.557393	-1.554350	-1.407467	-1.148160	-0.227517	-4.887412	-0.456305	-2.040796	1.318311	-1.233081	-2.195992	-1.984777	0.127795	-1.583630	0.133701	0.553098	-0.862903	-1.443247	-2.996396	1.044258	2.518412	-1.715760	-1.561807	-3.235660
-4.534313	-1.099849	0.222509	-2.342037	-1.463410	-1.390241	-1.019412	-0.361487	-0.647599	-7.164574	0.481122	-0.044511	0.447401	1.383120	-0.774815	-3.168441	-3.180894	-4.248482	-0.002751	0.315650	-2.608586	-3.814771	-3.277327	1.481953	1.391961	0.890815	-2.467330	-3.101641
-4.228606	0.559590	-0.372406	-4.034075	-1.607129	-1.069912	0.083415	1.735119	-2.492288	-5.998502	0.125901	-0.006420	-0.798622	3.191395	-0.969369	-2.596030	-0.071567	-4.977478	-3.570538	-1.254294	0.194857	-5.679907	-3.017590	1.623911	0.403018	-0.426246	0.443291	-3.354118
-1.155707	-0.875064	2.471732	-3.406145	-0.442251	-0.638966	-0.773488	0.960857	-3.040485	-1.289198	1.335133	1.966676	2.087942	1.426442	-0.702154	-1.308245	0.359373	-3.503220	0.752242	1.148467	-0.479675	-5.900255	-5.225884	2.903230	-1.359217	-2.548445	0.356455	-0.939092
0.933080	3.804989	2.544123	-4.083147	-2.067177	3.787199	-2.940621	0.702526	-1.108689	3.183638	3.072015	2.976177	1.915491	2.740262	-0.409773	-3.068187	1.865827	-1.338007	1.308486	1.666631	-0.124980	-4.303618	-2.857210	1.967210	-0.357946	0.389618	0.760362	2.453635
3.366855	3.431848	1.657167	-1.793683	-0.936910	4.457981	-0.455583	1.044527	-0.115801	4.617603	1.580746	0.112282	3.260223	1.755453	2.136975	-1.982958	2.329794	4.298359	1.569194	1.951199	1.601141	0.354803	-2.461869	4.523050	-0.004869	0.469543	1.637913	3.230861
5.466914	2.339213	1.332362	-1.378953	-1.255750	2.681881	-0.552175	-0.118241	-2.514521	4.438398	1.525426	0.738291	0.600536	1.961114	2.304988	-0.591559	1.872473	4.735476	-0.067135	0.445370	4.630489	0.080808	-0.888561	5.941849	0.759512	1.869228	-0.107094	5.553887
4.047155	1.998182	0.941610	0.723541	-2.553000	3.889996	0.013801	0.605222	-0.580150	5.705021	0.959752	1.833603	2.067531	2.458246	1.482364	-1.842091	2.064463	4.796545	1.603098	-1.336156	4.724564	1.078294	1.942015	3.502807	0.966297	0.938674	-0.199758	4.935411
4.570377	0.753756	0.791411	1.603500	-1.909659	3.208228	-1.325453	-1.818084	-0.387388	2.392271	-0.147476	-1.873382	1.509804	2.180745	2.375604	-1.802156	1.808763	2.255465	-0.694007	-0.076979	5.175168	1.644260	1.591857	4.483522	1.054485	0.326381	0.127822	2.397832
1.778677	-2.269666	-2.621938	0.521321	-2.481030	-2.695525	0.023961	-0.177559	1.526365	0.421448	2.059241	-0.693564	-0.698145	3.778213	1.610006	-0.834955	0.769674	2.843135	-0.366952	-1.364498	4.835799	1.681305	0.105766	5.649894	1.112575	-0.051853	0.342244	2.830948
0.052854	-1.868085	-3.551634	3.126305	0.223286	0.113237	0.332544	-1.577804	2.735609	-2.928051	1.629402	-1.796144	-2.416318	3.014248	0.816869	0.108111	2.006193	1.401353	0.177363	-1.074416	5.142559	2.993928	0.347341	1.981022	-0.435233	-0.403928	1.099408	3.070558
0.197104	-2.870701	-1.915079	2.514650	0.810488	-2.715787	0.207194	-0.230419	2.397942	-6.516526	2.225805	0.009277	-0.573216	-0.025350	-0.555108	-1.078960	3.166720	0.017820	0.319638	0.442270	4.512249	2.331027	-0.931518	2.183306	2.306659	-0.514144	0.237115	0.394462
0.292426	-1.848815	-1.325572	4.385755	-0.644925	-0.491498	-1.559688	-1.778704	0.293966	-3.354177	1.261549	-1.358901	-3.168140	-0.671983	2.604775	-1.367670	1.784956	2.621734	1.117971	-0.889143	2.434267	0.960901	-1.617812	-2.414657	2.175950	-1.184402	-2.005235	0.397157
-2.512982	-1.637027	1.826285	1.222320	-1.262856	-1.548294	-2.375202	-3.448759	-1.274120	-5.384707	-2.714666	-0.951777	-1.212493	-3.109352	1.015815	-2.399718	-3.291102	-2.723105	-2.111139	-0.018053	1.507516	-2.670651	-2.473040	-2.796865	-0.098259	-2.521801	-2.263443	-0.799256
-0.977321	-1.353839	2.651994	-1.485957	-0.299104	-2.796179	-0.028450	-3.317985	-2.200217	-0.956315	-2.394643	-3.639754	-3.108475	-5.384956	-1.880887	-0.775608	-5.922154	-2.149798	-3.101791	-4.457362	-1.055805	-2.884431	-2.586003	-7.883521	-0.420871	-3.571743	-3.977309	-3.620979
-0.064695	0.472850	0.815354	-0.615276	0.082528	-1.894851	0.158468	-2.214481	-1.905525	0.899397	-4.116181	-3.540230	-2.818387	-6.129898	-3.148733	2.397860	-5.599200	-2.367346	-4.950088	-3.535368	-3.278995	-2.609740	-2.576501	-3.818724	-2.858385	-3.133329	-4.804833	-1.385014
0.955795	-2.676361	3.223665	-5.048738	-1.717761	-2.089211	-0.908747	-1.757248	-2.921244	3.497729	-3.976682	-2.134307	-2.129831	-1.952477	0.310876	4.160685	-6.648141	-1.682749	-3.095429	-3.322173	-1.524454	-2.989780	-2.189035	0.920724	-2.913303	-3.425157	-3.411014	1.762439
3.819147	-0.983172	0.018827	-3.242744	1.860428	-1.806660	-3.411197	1.553814	-4.240474	4.596180	-3.343147	1.529415	-0.855709	0.594006	-0.026561	4.036665	-3.515678	-0.259508	-1.642514	-0.256176	-1.318082	-1.286352	-0.023904	0.978022	-2.577525	-2.565929	-2.885953	0.701779
4.051960	-2.681384	1.718241	-1.618295	2.305494	-0.266599	-1.027381	2.917705	-1.670415	3.527148	-1.165778	1.117836	-0.610221	0.076849	-0.208844	5.832899	0.521088	0.284676	1.079154	-0.276777	0.594022	1.292544	-0.081510	2.470271	0.476448	-1.085045	-0.871050	2.117604
4.942930	-2.419598	-1.501896	0.472209	3.433936	0.765072	-1.008100	1.540725	-0.024568	3.754334	0.866626	3.085456	1.666932	1.201353	1.340725	4.850885	1.463058	1.803803	1.821575	1.259323	-1.323442	2.645605	-0.406451	3.791968	-1.869284	-0.002006	-1.108405	1.833213
2.324857	-1.777514	-1.770281	0.134966	2.044151	0.369853	-1.621054	1.162274	-1.580933	3.691136	0.331263	-0.310226	-0.516653	0.932315	0.981946	5.885222	2.001430	0.032171	1.310950	-0.728576	0.542327	2.537830	-0.000530	0.091714	1.020776	-1.318712	1.627383	1.673205
3.986839	-1.683533	-3.511115	-0.152925	-0.878260	-0.887257	-1.163244	0.686050	-0.709710	0.686153	1.147231	0.154789	0.032624	-0.501164	0.619217	4.342509	2.630904	-0.001419	0.947077	-0.876873	0.367229	1.797218	0.595555	-0.192593	-0.330170	-0.352963	-1.225888	0.469479
3.415974	-0.517954	-2.915798	-1.990263	0.984901	-0.281459	-2.351969	-1.882144	-0.991600	-0.738515	0.401531	-0.680798	-1.408039	-1.929384	0.628338	1.816344	2.470579	-0.928768	0.070855	-1.657469	-1.598536	1.864068	0.546203	-3.546353	-1.930125	-1.169859	0.150783	1.816335
3.160860	-0.711579	0.740770	-1.182051	-1.049868	1.706346	-0.335831	-0.219611	1.371998	-1.662669	0.655561	-0.154788	-1.971343	0.259152	0.332908	1.207626	-0.450045	-2.744477	0.959284	-1.245764	0.245632	-0.457721	1.816313	-2.698468	-3.328488	-0.890602	-1.082003	-0.994830
