X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-3.900690	-3.523350	-4.753847	2.965458	3.003883	-1.626721	-2.595723	-1.003999	0.843087	-12.408266	-2.209296	-0.498207	-1.506654	0.075074	-1.201476	-1.480812	1.860966	-1.565322	-1.405547	0.716224	-0.716925	1.331958	0.567540	-1.469549	0.648619	2.020501	-0.209314	-4.482373
-5.340519	-3.797892	-5.054431	2.010262	3.837212	-2.552592	-2.319300	-3.357438	3.115447	-15.715260	0.216582	-0.346492	-2.169626	-0.074393	1.014365	-1.025649	1.875889	-0.771209	-1.716816	-0.100289	-0.044833	1.075133	2.804417	-3.392477	2.160329	1.564485	-2.112975	-2.591453
-3.708961	-3.844882	-2.143845	5.414357	3.239686	-1.378671	-2.672335	-1.799305	2.895990	-4.921077	2.194716	-0.007030	-1.316840	1.071922	1.295048	-2.680017	0.895801	-0.549549	0.975047	-3.484469	-1.402185	1.382583	3.105860	-1.035693	0.886717	2.083548	-0.968140	-0.207956
-1.106815	-0.753320	-2.012691	4.583144	1.517806	0.032641	-1.999527	-1.917700	1.151116	1.851483	0.462405	0.067577	-0.139897	1.099917	0.417670	-3.564920	4.244101	-0.266341	2.491842	0.683581	-2.339580	0.850907	3.614770	-0.715796	1.102981	1.780090	0.827388	1.299916
0.432719	1.977794	-2.995369	0.044823	0.261273	2.955844	-0.649479	0.042475	-1.301875	4.246019	2.592246	2.716128	1.070300	1.234190	0.981830	-3.923559	2.328488	-0.694485	2.483466	1.530561	-1.172321	2.100505	3.309849	4.379214	-1.940280	2.787607	0.917909	2.740664
2.097139	5.394458	0.120219	-2.656307	-2.493014	2.986238	3.173409	1.761620	0.510916	4.735732	0.803338	0.692219	2.056250	2.780740	1.861828	-3.828934	1.230859	0.430817	2.053917	1.853268	-0.962907	0.142277	3.301998	1.277339	-2.252468	0.588401	1.583019	3.902388
0.947246	3.788972	1.161972	-4.252446	-1.427952	4.540724	2.852137	1.491133	1.332190	3.418521	0.861179	3.441048	1.050153	1.765566	3.689162	0.836452	-1.290786	1.570166	0.930494	2.627800	-0.281839	0.460722	3.712818	2.592478	-3.445383	1.531470	1.410716	3.361186
1.020138	4.851136	0.031788	-3.688994	-1.661741	3.075902	3.005203	3.065112	1.237347	1.404987	1.915567	1.489414	2.578105	2.134166	0.034831	3.696697	-1.221050	0.978662	0.728895	0.193856	-0.418919	-0.516759	3.305809	1.594532	-1.864228	-0.937488	-1.251601	2.854459
1.023516	1.256549	0.436668	-3.782052	0.227119	0.742772	1.515408	1.130658	-0.160714	-3.847170	-2.207199	-1.270986	-0.015093	-1.505161	-0.007467	4.400100	-5.514734	1.929704	-2.090681	0.102533	-0.720846	-2.673268	-0.150627	-0.059198	-2.007803	-3.158374	-2.310836	-0.213293
-2.782622	-1.740289	-1.085591	-1.005520	3.245130	2.415933	-1.786450	-1.357631	-1.206592	-8.078751	-1.979723	-1.218953	-2.100345	-3.047717	-4.662332	5.392359	-5.475538	-0.546808	-3.908737	-1.037771	-1.772122	-1.691603	0.522311	-4.761012	0.785989	-3.635288	-3.688289	-2.133472
-3.546475	-2.699479	0.351311	-0.311097	2.066492	0.361388	-2.055871	-3.809756	-1.688488	-10.249354	-3.196804	-0.536591	-1.629450	-3.654002	-7.779267	5.168974	-2.683466	-2.479773	-4.697975	0.511743	-3.102648	0.752333	-1.870177	-2.462108	3.467747	-5.032232	-1.746064	-5.646877
-3.004544	-0.739820	3.440673	1.059415	2.758906	-2.363165	-0.004656	1.333982	-1.999101	-1.257681	-1.925746	0.658099	-0.999711	-2.040219	-1.102671	3.598942	2.335482	-2.401694	-1.943894	-0.683828	-0.121423	-2.233858	-0.338988	-0.282587	2.450470	-2.774206	0.587637	-3.358208
-1.397429	4.350687	3.773494	3.436817	3.519672	0.505874	1.442894	0.823981	-1.681731	0.475969	-0.580350	-0.754986	-0.899529	0.188131	1.211753	3.588861	2.913105	-0.695569	0.087001	-0.932685	-0.562050	0.176423	1.400078	2.740552	3.179856	-0.583213	2.784213	-0.193267
1.216668	3.532142	3.474073	3.295608	4.431291	1.737808	4.415479	3.085642	-0.820879	2.888996	-0.477518	1.055453	0.304494	1.300448	1.581505	3.832431	2.511699	-0.928798	2.022410	1.950469	-0.696028	1.365376	0.422321	3.094911	3.216804	1.566847	1.515961	0.718848
-0.177951	2.910444	5.320309	3.390289	0.658965	3.551734	2.895398	2.651661	2.129056	4.397400	2.441249	1.566012	0.307957	1.964129	1.593883	-0.738250	1.966066	-0.938883	0.574132	0.790434	-0.412459	1.394000	-0.012056	2.159290	2.722611	1.378574	2.642379	1.401734
1.163711	3.868793	4.552201	1.609458	-0.077608	2.645854	2.421249	-0.588560	2.556974	2.471482	1.990748	-1.570409	-0.399741	3.362175	1.783887	-2.091983	3.112301	1.534777	3.693564	1.251306	-0.540443	3.232095	-3.149653	1.697789	3.089076	-0.060235	2.509164	3.815093
-0.387044	3.888490	3.270949	0.756916	-2.716125	1.270369	3.919234	-0.726425	2.493175	3.040141	3.892078	0.761787	-0.166303	2.664882	1.026714	-3.343370	3.751605	1.475581	1.582405	-0.277816	-1.663282	-0.170239	-1.909870	1.292310	-1.880903	-0.018780	2.655616	0.747724
-0.808018	3.773134	2.799051	-0.803538	-2.405087	2.546477	4.907850	-0.359832	4.462458	3.434077	1.967338	0.395998	0.079671	3.769951	2.408763	-2.529212	2.998076	1.004930	1.925353	0.282567	-0.688776	0.389498	-0.226404	3.173154	-2.184627	0.895937	1.279531	1.797327
1.505389	5.619625	4.596807	-0.498204	-4.379593	1.548181	2.976197	-0.007385	3.960425	4.259591	2.059825	-1.103279	0.700479	3.819179	2.117935	-2.880310	2.894311	1.921322	0.718807	-0.467049	0.004274	1.112305	-2.121355	4.108720	-4.018799	0.387716	-0.695793	3.528101
2.484277	6.142764	4.782816	-2.008182	-1.432642	2.930779	4.431175	-1.326683	1.451875	5.295382	1.577437	0.698154	-0.695381	4.316067	1.886926	-2.152066	-1.907689	1.921559	2.709465	0.668836	-0.377433	-0.739917	-0.202922	4.847811	-5.513520	1.276756	-1.019157	1.960146
4.128845	5.474550	4.470178	-2.415173	-2.692034	1.107773	3.262082	0.575272	0.678609	5.731051	-0.242426	0.952796	-0.155510	2.563412	2.927237	-2.620081	0.672373	0.896539	1.568325	0.357919	-1.911398	-0.983369	-0.831404	4.183226	-5.689792	0.041355	-0.374964	2.148462
3.571793	1.587383	2.031591	-1.037376	-1.528068	-1.116637	4.054718	-2.468721	-1.312374	5.374298	1.520933	0.958744	-0.754810	2.771515	1.733665	-3.006356	-0.430605	0.775862	0.631587	0.229498	-0.007521	1.594248	-0.850000	3.585667	-4.018817	0.509512	0.152684	0.024949
3.773421	2.410463	2.563055	-2.122592	-1.894545	4.030749	3.733382	2.645838	0.014527	4.211523	0.784012	1.256596	1.586918	3.918572	-0.292390	-0.793292	-1.172223	1.496428	1.968948	-0.334127	-0.670004	-0.651764	-0.332609	4.134835	-2.608597	-1.298674	0.331986	3.350207
3.151328	0.709891	-0.989131	-2.262322	-1.925462	2.665231	1.900474	2.601346	0.073711	2.671927	2.231610	2.971451	3.260473	2.151984	-0.187029	3.366109	-0.475383	1.086237	1.583906	-0.357960	-0.335648	1.563293	-0.619931	5.179830	-2.532434	0.872096	0.625938	1.943434
2.057313	1.003767	0.914433	-1.731665	0.460979	5.527711	-0.117808	-0.828996	-1.683821	2.933008	1.788026	0.041805	2.567153	0.797550	0.776746	2.044048	0.197614	0.882388	2.298661	1.015398	-0.789453	-1.256781	-1.172263	3.653554	-1.914930	0.727922	1.200639	2.610332
-0.968423	-1.773909	0.041546	1.121278	1.943079	3.147687	1.581136	0.173109	-2.572168	-5.105932	2.960257	-1.453743	2.347156	0.738468	1.179835	2.581821	-0.247335	0.321982	2.607911	1.281345	0.977879	-0.409486	-1.729805	-0.218693	0.374013	1.314301	-0.113214	-0.088201
-2.013080	-3.899437	-2.222193	1.304806	2.062439	2.181262	-1.953594	-1.303338	-2.869331	-7.828093	1.367102	-1.590996	-0.338718	0.580037	-2.216365	0.914829	-0.293829	-2.611383	-0.874446	-1.581921	-0.638452	0.835278	-0.445457	-4.063910	1.796194	2.662733	-0.316621	-5.361764
-3.856960	-2.794817	-1.168783	0.257621	0.183859	-0.000066	0.999300	1.805260	-0.809110	-14.558376	2.573359	0.464945	1.784128	1.483157	-1.492353	-0.237529	1.463928	-2.155105	-0.292611	1.656898	-0.655447	0.754910	0.457883	-4.347295	0.682310	0.433117	-1.688886	-2.977458
0.923637	1.153253	-2.495427	1.818920	-0.960361	0.674805	0.623219	0.148503	1.462196	-2.332380	0.938226	1.679478	-0.129807	1.989727	-1.102632	-0.325755	2.859336	-4.816987	-1.052385	1.560801	-0.338608	1.168311	0.100116	-2.124848	-0.437142	0.371052	2.282090	-0.698283
0.571011	1.562471	0.383877	1.940905	-0.729620	2.256475	4.559860	2.457490	4.754587	3.526995	2.100903	0.926100	-0.063925	1.602145	1.398297	-0.133949	1.215294	-2.398126	1.102529	1.891586	-2.134335	0.558881	0.314142	-2.064167	-3.557762	1.395036	1.008004	-0.412339
0.525862	3.426839	4.673927	2.799174	-1.420419	0.573745	2.358124	0.991220	4.017363	1.829850	0.880386	0.507409	-0.721226	0.070010	-0.218166	-1.132813	1.648999	-1.613425	-0.523870	1.491650	1.960170	-0.501781	0.168962	-0.520952	-0.891354	-1.389731	1.967355	-0.343426
0.967990	3.428756	1.862523	2.963627	-0.757456	0.444015	2.016909	-1.125308	4.449624	2.693283	2.193176	0.655304	-0.460813	-0.314077	-0.784822	-0.806347	2.027151	0.188317	-0.998782	0.877692	2.195607	-0.117776	0.446378	-0.857502	0.103680	-2.220150	-0.908960	1.326655
1.132193	4.248124	1.698464	1.714365	-0.639933	-0.997016	-0.686585	-1.908295	2.892071	4.566796	1.129969	-0.413018	-0.023787	-0.151219	1.176826	-4.083651	2.955248	0.242499	0.235390	-0.190789	5.376874	-0.759102	1.048990	0.249084	1.194740	-0.865523	1.682158	1.633205
1.643672	4.125642	1.226950	2.855086	-0.876548	-0.787445	-2.535459	-2.191343	0.454804	2.079189	1.225864	0.921042	0.009852	0.281584	0.046678	-2.024828	0.695389	1.022521	-0.624954	1.453704	3.798472	2.260139	0.007199	1.360608	1.201321	-1.005251	1.098807	0.467523
0.680727	1.601212	0.132881	1.848790	-2.299001	0.804127	-2.349613	-3.015951	-1.387477	3.335461	1.435461	-0.877820	1.796300	1.231632	1.224233	-2.185777	0.058073	3.372484	-0.013217	0.228269	3.234997	-0.403852	0.987506	3.044771	0.847622	0.801066	1.180783	1.003009
0.934056	-2.709667	-2.865644	-1.318122	-2.825792	-0.701999	-1.325749	-2.357422	-1.426272	-0.150487	-0.674944	0.390796	0.017357	-0.222477	-0.898710	-3.408499	0.021397	3.119986	-0.259699	-1.414094	2.745050	1.779724	-0.543889	-0.407227	1.246041	-0.393474	0.564587	0.729663
-1.440140	-5.576793	-3.155024	-1.750152	-1.391422	-2.598323	-1.425967	-2.430057	-0.724081	-1.413255	1.501049	1.577687	-0.809978	-1.899444	-3.124453	-1.729995	-0.832038	-0.408673	-0.923403	-1.971389	2.751330	-3.008933	-2.460884	-1.012585	0.303075	0.503028	-0.778086	-1.194016
1.301638	-6.382267	-2.995262	-3.827800	-1.304490	-1.191744	-0.512567	-2.723755	0.835197	-2.477943	-1.639562	-0.623450	-1.529508	-0.444769	-1.439396	-0.557866	0.783764	0.793608	0.373571	-0.034216	-1.734665	-3.353523	-2.845779	-2.140301	-0.784178	0.798072	-0.029735	-1.046328
2.006991	-4.897188	-1.967756	-2.366265	-1.457796	-1.704162	-3.049151	1.364381	-0.420338	1.629350	2.845421	-0.721914	-2.476133	2.157348	0.820358	-1.528711	-0.468297	-1.230173	2.114922	1.182422	-1.137436	-3.033246	-1.977772	-1.712274	-0.188620	0.680955	-1.581265	-2.685272
3.846516	-0.822355	0.969293	2.007451	-0.669940	-3.773976	-1.687320	4.314951	4.003715	3.738623	1.542597	-0.133110	0.258344	2.006804	1.159610	-0.863533	3.121278	-0.302615	1.484947	-0.819477	-1.910784	1.305598	-2.641164	-1.542504	-1.704853	1.261578	1.698625	0.025751
4.076616	2.648833	2.470884	2.691549	-0.164522	-1.970886	-2.699074	2.266154	2.662155	4.325477	1.636064	0.750861	0.958524	1.789300	2.472557	-1.196530	1.729988	0.866881	2.310546	1.182587	-1.267909	3.701509	0.165847	1.780512	0.015320	1.370639	1.430131	1.842140
3.942988	3.169575	4.045318	2.836327	-0.298843	-3.075791	-1.246014	3.828189	4.210482	4.121211	0.367321	1.196898	0.822903	2.175535	1.961700	3.791896	1.441830	-0.133685	3.062718	1.707111	1.429787	3.077585	3.272661	1.030873	-0.943204	0.811637	2.600952	0.326596
0.437033	3.100274	2.594294	-2.476014	-1.544001	-2.431291	-2.253740	4.450054	0.285298	2.865126	0.535365	0.438598	1.266681	1.700308	1.978636	5.549144	2.201504	0.110187	1.772860	2.994093	3.619202	0.943629	0.529780	1.180081	-0.238026	1.578772	1.125285	1.434519
-1.416550	-0.029172	2.054712	-3.487874	-0.443297	-2.507885	-1.199454	-0.113450	0.197302	-6.632178	0.349696	-0.350841	1.630156	-0.033781	0.661464	4.066115	1.219108	0.992596	0.137172	1.014332	1.800537	-2.074762	-0.561597	0.151638	0.766650	0.411141	1.649930	-0.065092
-4.756861	3.120740	-1.122629	-5.250955	-2.587132	-2.990773	-0.471957	-1.414726	-2.528605	-7.680401	-2.419788	1.717179	1.517627	-1.058934	-0.388516	3.308408	-0.542960	-1.592759	-0.877347	2.112026	1.420089	-1.692487	-1.274568	-2.335957	-1.736876	-1.280456	-0.201017	-0.022837
-3.601801	2.628609	-0.268928	-5.935056	-3.169905	-2.466054	-1.794948	-2.915473	-1.802424	-3.891043	-0.872188	1.559957	-2.036508	-1.718251	-1.190907	3.653223	-2.267999	-0.190176	-1.480099	1.223173	2.305257	-2.857146	-0.373333	-1.494901	-0.666409	-1.394919	-0.022256	-0.867916
-0.652469	1.310537	-1.432586	-5.602079	-2.520617	-1.023327	-1.739129	0.230806	-3.654253	0.404097	-1.945407	-0.538309	-1.691650	-3.485932	-1.999208	2.623060	-4.194712	1.196643	-3.147785	-1.347128	0.387941	-2.706039	-2.947291	-2.660594	-5.594150	-0.619651	-1.864290	-0.299629
1.076034	-1.199576	-1.916703	-3.249222	-1.108367	-2.956093	-2.545301	-0.678489	-1.545293	0.524118	-2.292146	0.834578	1.973099	-3.993378	-1.461221	5.312817	-3.491301	2.164198	2.161193	0.810521	-1.652260	-2.177767	-4.366041	-2.938534	-1.457202	0.563848	1.023079	-0.450177
-0.545093	-3.062129	-1.752778	-1.161587	0.171143	0.397250	-3.723765	1.620242	-2.335244	0.606220	-0.536506	3.209617	0.029539	-3.243290	0.317453	4.853695	-4.091265	-0.874311	-0.525065	-0.806782	-2.591548	-0.956429	-2.440583	-3.669221	1.527932	2.287778	0.346549	-1.135160
0.452351	-3.194522	-2.708814	0.609626	2.428215	-2.531199	1.504680	1.892396	-2.264504	0.084004	-0.855889	1.566005	-0.418133	-3.042568	-0.551288	3.741894	-0.791908	1.107316	-1.062161	-0.252938	-1.582425	1.652574	-1.996416	-5.132153	0.092451	1.954236	2.976619	-3.699177
2.430064	-2.756453	-3.300808	1.677816	2.493747	-1.614638	-2.347669	0.617374	0.325026	0.837069	0.977004	-1.339058	-0.025417	-1.986113	-1.180244	4.414314	1.388771	-0.386323	1.346504	-0.224650	-1.951990	2.212143	-1.915340	-3.630129	3.207652	1.846423	0.948787	-1.542830
-1.476853	-4.396522	-2.024262	-0.887716	0.417240	-2.969766	-3.930112	1.930174	2.013246	-4.066484	1.841371	2.274624	1.273984	-0.848326	2.681283	2.250254	1.347970	-2.663127	0.481629	1.708282	-1.315146	0.768976	-0.407554	-5.612549	4.506732	2.572136	2.022651	-3.181317
-2.932101	0.187172	-0.169876	1.570928	0.147892	-2.414185	-1.063849	-0.237004	-0.536943	-4.077755	0.452611	2.449851	-0.221131	-2.075107	0.654092	4.995315	0.955087	-2.280596	2.079612	1.381256	-1.230793	-0.467426	-0.265557	-3.185910	3.839288	0.364376	2.022709	-1.309340
-3.315180	0.430330	0.933051	1.092349	-0.642995	-2.242492	-2.729282	0.505338	-1.385741	-3.137244	1.938021	-0.250080	0.644738	-0.548056	-0.142118	4.840996	-0.781579	-4.490831	-0.174047	0.169469	0.805367	-1.128663	0.805552	-1.446713	2.954518	-0.158259	0.946159	-2.118199
-2.323791	1.301252	4.809118	-0.846654	0.786676	-1.629088	-1.788511	1.790099	-0.609148	-0.808851	0.834601	0.054830	0.451588	-3.651874	1.414953	4.027897	-1.560429	-4.780533	1.329850	1.082521	0.090534	1.529465	-1.601428	-1.205955	2.658621	-0.587870	1.177500	-2.114394
-3.388534	0.017039	1.915225	0.555818	0.920607	-0.872471	-0.892537	-0.007721	-3.483863	0.654323	-2.415250	-1.244922	0.623019	-2.565562	0.223702	4.883819	-0.113764	-3.306501	-0.863497	1.782610	1.155505	0.694157	-0.584096	-3.600937	0.894392	0.898042	0.657529	-2.309824
-1.062709	-1.153207	1.640072	-1.387435	1.051097	-1.847842	-1.017061	-0.980323	-1.646386	0.941480	-1.670036	-0.995636	2.898628	-1.824419	-1.112672	2.563261	-1.878685	-2.920236	-1.282191	-1.819966	-1.950620	2.945313	0.803049	-3.088756	0.125029	1.098776	2.398046	-0.063691
0.292484	-3.866986	-1.301241	-1.447414	-1.329356	-1.440099	-1.628184	-0.925109	-1.017817	3.762318	-0.534156	0.273784	1.973415	-0.503948	0.601332	-1.610376	-2.838295	-3.354738	0.313268	0.833891	1.113659	2.863134	0.950307	-0.006212	-1.796969	2.500832	-0.263653	0.216806
0.761943	-5.495898	-1.567814	2.131382	-0.638450	-1.589143	-0.296307	0.592422	-2.212256	5.505039	0.233687	-0.088762	2.625278	1.512653	3.122610	-1.226893	0.565407	-0.170709	2.107379	0.398681	1.614838	1.544119	-2.125021	0.267596	-0.055007	1.591408	2.122132	1.174465
2.416468	-5.339741	-6.839547	4.524652	0.424613	-1.628072	-1.906130	1.366567	-1.114002	5.540641	-2.687008	0.677724	1.981816	0.024482	1.082563	-1.975889	0.246818	3.314253	1.248640	0.851701	2.632618	1.783368	-2.136235	2.967570	0.695115	1.454804	1.458299	3.773588
0.696660	-4.244514	-3.821640	1.481895	0.538632	-2.761087	-2.565854	-1.470773	0.582444	0.022325	0.697558	0.160339	0.924327	-0.020961	1.654689	-3.446063	0.564738	4.482146	-0.400749	-0.488350	3.160797	-1.942720	-0.703234	1.615110	1.719992	-0.759683	-0.190954	2.067274
-0.166682	-2.701017	-4.212593	3.673311	-0.698192	-2.095886	-0.640981	0.760100	-0.723516	-2.515408	-1.839917	-0.078018	-0.007590	-1.073176	0.079287	-2.784517	3.557465	1.169471	-0.830290	0.754626	3.244674	-1.609744	-1.864818	-0.075282	3.662024	-0.505251	-0.970129	1.911823
-0.912259	-2.127850	1.161894	2.994399	-1.745760	-1.042169	-0.056510	-0.074615	-0.545982	-5.602160	-0.495235	0.221452	1.809063	-0.130264	0.713756	-0.654248	0.862298	-0.128774	-1.238583	0.062928	2.792447	0.326396	-0.619487	-2.434607	5.564906	0.063697	-1.136228	0.339033
-1.124972	-1.074910	1.367920	2.374859	-1.617972	-0.778436	-0.719543	-0.281118	-1.949055	-7.839030	1.860403	1.992747	-0.708314	-0.118525	0.844595	1.068342	1.027436	0.375311	1.709170	-0.244545	3.854116	1.040699	-0.647340	-1.123061	5.156037	-0.687039	-1.067652	-0.404994
-1.998620	1.312703	3.916486	0.435590	-2.481030	-1.196385	-1.568981	-1.082211	-2.134334	-2.135918	0.369696	1.721864	-1.190823	1.656340	0.025702	-0.334446	1.696078	1.002827	-0.448732	1.975104	0.966679	-2.249534	-0.218276	-1.338746	3.275813	0.355139	0.929597	-1.733059
-0.858903	1.910389	2.526592	0.678892	-2.066934	-2.662018	-3.255424	-1.170994	-3.895919	4.960875	-0.137958	0.715203	1.108735	0.395631	-0.544823	-1.043610	0.267421	2.006372	1.484210	-0.716325	0.728935	-1.751105	0.870903	-1.105059	5.124833	1.422832	2.279018	-0.939263
3.471576	4.775750	5.914638	1.743565	0.006916	0.068268	-2.126774	1.672932	-0.866709	4.063850	1.405840	1.724461	1.050157	1.083048	1.840918	-0.607152	1.157366	4.893846	1.043895	0.143565	1.400684	1.124488	2.941300	2.633400	3.126893	0.379737	2.940408	3.698595
5.597119	3.162885	3.030824	0.527508	-0.308681	-1.229427	2.034569	2.632467	0.679595	6.042407	1.712587	3.257238	1.476044	2.481590	2.262823	-0.804370	2.201112	5.571349	1.457122	0.954874	0.637922	1.445443	2.782813	4.020833	5.439392	1.386655	2.401967	2.853313
3.554325	1.993397	1.186849	0.575820	-0.476626	-0.269403	2.278904	2.549108	-0.573606	3.768245	1.531784	2.273330	1.663693	2.297556	0.949293	-1.448065	1.117355	3.863680	1.819990	0.954800	0.534250	-1.159739	3.188644	2.852640	5.160525	2.101383	1.944092	0.799793
0.855793	0.935586	-0.203686	1.233002	-0.936619	-0.389460	3.257931	-0.354844	1.788789	0.969065	-0.039673	-0.962463	-0.007697	-0.085853	-0.233574	-2.146634	-0.483303	1.572139	-0.709302	0.413041	-1.064733	-0.008858	2.369293	2.660722	4.643692	0.261922	-0.639518	-0.070468
1.796622	-3.344948	-1.565281	0.080051	-1.103561	-0.815097	1.525447	-2.876391	0.030078	-4.817535	0.394016	-1.730942	-0.929026	-0.593238	-2.075279	-0.343979	-4.607665	-1.186174	0.421644	-2.114503	-1.044730	-1.012415	-1.814141	-1.248820	2.910589	-2.193129	-2.006865	-0.790868
-6.331887	-6.525403	-0.335336	-3.020831	-1.008253	0.358488	-0.817547	-1.709132	-1.292136	-10.701353	-1.795350	-1.769811	-2.775897	-0.869099	-2.596124	-0.554397	-4.910732	-1.347361	-1.807471	-1.900435	-3.763141	-2.674610	-0.999857	-4.771386	-1.524586	-2.178072	-2.689650	-0.891908
-6.310835	-2.550578	-0.152251	1.196754	-2.100795	0.437793	-1.749553	1.525530	0.608945	-12.021390	-1.219674	-0.170969	-2.507311	-0.434537	-3.155910	-2.868590	-1.567305	-0.502320	-2.267949	-1.393856	-1.322168	-1.760843	2.124746	-2.978773	-3.562736	-1.711307	-2.381175	0.883012
-3.781723	2.014126	0.540774	0.027106	-1.498588	0.492820	-1.100770	0.818495	-2.377877	-2.551647	-1.218357	-0.750819	0.445132	-0.105352	-1.024237	-1.938755	0.231416	-0.448454	-0.551192	-2.114767	-2.703911	-3.086514	2.092867	-1.015982	-4.245363	-0.960836	-0.030642	-0.003210
-1.465851	2.942011	1.893038	-0.184675	-0.385533	4.158869	-1.669701	0.188663	-2.412804	1.138277	-1.494299	0.612038	-0.401371	-0.837044	0.645293	-2.877893	0.058328	-0.588863	0.805201	-1.835669	-1.055872	-2.256023	-0.629394	0.694289	-3.683271	-3.081958	-0.804852	-0.483772
0.205480	3.417477	3.541643	0.445509	1.716669	3.105641	-0.405646	-0.304068	-2.704234	3.685180	-1.943804	0.764999	-1.526321	0.496986	0.047279	-2.001303	1.145030	-0.295746	2.121427	-2.121464	0.119447	-0.661970	-0.691435	2.547341	-1.473561	0.487325	1.110793	0.652224
4.302371	0.992626	0.500087	2.425559	3.953318	3.008336	-1.119906	1.980502	-2.850367	5.676464	-0.387571	1.225565	1.773282	1.334537	-1.302681	-0.820783	1.440023	2.578596	1.190287	1.084147	-1.333653	0.155844	-0.730458	-1.117527	2.181964	2.262712	0.695693	2.370378
2.317119	0.296958	0.014172	2.276274	4.728813	2.191955	0.363218	3.062972	-1.776303	2.494728	-0.704203	1.409532	2.119936	1.301811	-0.698486	-1.113634	0.080103	4.443562	1.295878	0.340761	-1.664976	2.119919	-0.139363	1.932887	2.531102	2.707802	3.224844	1.893891
3.132725	-1.155126	-1.941104	2.040553	4.826553	0.499398	2.630426	1.783441	-1.697242	4.255371	1.854699	1.552901	3.068939	1.274806	3.163261	-0.992954	1.595271	4.190252	0.682200	2.475380	-0.133021	3.742955	1.633552	0.699284	1.671849	0.695895	4.531646	2.705360
