X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
2.613716	-1.267526	-0.977509	2.863739	-0.997583	0.797005	3.764044	1.116159	0.993685	2.945595	3.112478	2.796885	2.275842	3.965725	2.073838	-0.704693	2.276075	2.803480	0.815923	2.985968	4.505804	0.687757	2.399352	3.720384	1.756674	4.519801	3.032058	3.687947
2.931579	-0.527948	-0.285370	1.619041	-1.673678	1.478612	4.130212	0.885567	2.337861	4.560781	2.556295	1.352829	4.586783	1.239496	3.561719	-0.260415	0.890064	4.488544	1.861958	0.407544	4.014862	1.894596	2.234059	3.368854	4.415285	4.301325	2.389702	3.836888
3.654005	0.687060	0.136496	1.282152	-0.084916	-0.055296	1.814717	-1.492216	2.238487	2.683166	-0.228024	1.109569	2.781465	1.750046	1.407466	-0.342557	1.645623	2.227507	2.188503	2.017991	4.682752	1.698828	0.027888	2.555333	3.197856	4.586976	4.129391	5.401462
2.791694	1.491700	3.989491	0.544072	-1.994698	0.223682	3.807661	1.916309	-0.102936	3.122447	2.324821	-1.063298	1.813788	2.163377	1.518878	0.835582	0.236751	2.909070	1.987955	-1.406292	1.076874	2.315754	2.133640	3.267921	0.889586	1.578051	0.177925	3.041870
2.697745	1.665576	3.557818	-0.717600	-1.343025	0.118447	0.319442	0.967742	-0.045510	5.451025	0.684128	-0.899868	1.049650	0.533887	2.735255	-3.456498	-0.575552	3.939832	0.920015	-0.057004	-0.505474	0.641174	1.351716	4.298318	0.228973	0.691850	-1.097497	3.617110
2.974156	0.538488	3.713977	0.261536	-1.933495	-1.519602	-1.097040	0.421883	-0.395234	3.043399	-1.853801	-3.155544	0.930452	1.052778	0.658994	0.361002	-2.542486	1.017291	-0.430720	-2.969345	-1.619191	0.948588	0.002917	1.521126	-1.330383	0.836072	-0.483274	2.225085
4.505927	0.156140	1.558973	0.872379	-3.243311	-3.617563	-2.682486	2.574632	-1.643409	2.330668	0.241131	-2.169725	0.842791	-2.489652	1.047196	-0.457018	-4.207854	3.186847	0.694050	-3.109015	-0.716180	-1.865503	-0.911756	2.263244	-1.351384	-0.907385	-0.120107	1.890793
1.998758	-1.061666	0.190707	-3.004370	-2.221671	-0.941635	-3.544196	-1.209613	-1.202335	1.209731	0.213824	-2.378409	-1.449631	-0.818303	0.581560	-1.274458	-1.840554	0.966799	-0.410576	-0.477713	-1.270339	-0.101699	-4.193104	0.139874	-2.920931	1.105579	0.362905	0.019335
0.872147	-0.997129	-2.697619	-0.110911	-1.668977	-2.189618	-1.814372	-0.088251	1.101486	1.917987	2.432479	-0.696999	0.137384	1.240726	2.462483	0.313482	0.638611	2.257845	0.054600	-2.280440	-3.720571	-2.494699	-2.240623	-2.431484	-3.103625	0.312962	-0.781040	-2.795389
0.687393	-0.997445	-3.690103	1.523754	-1.262528	0.330788	0.379486	-0.199183	1.445855	1.430536	1.773994	-1.389092	1.993635	1.964235	1.344967	-2.002698	0.063241	1.705886	1.555777	0.340805	-1.716575	-0.998203	-2.056215	-2.665430	-4.052866	-0.257736	1.284060	-1.012478
3.995397	-2.159614	-2.318143	2.082825	-2.041224	-0.184015	2.085579	1.329492	2.407271	2.555578	0.864768	1.262010	0.433622	1.757822	2.676809	-2.156199	1.084036	2.224520	0.531254	-0.620678	-1.062952	1.873789	-0.736677	-0.315862	-2.910657	2.501782	0.695903	3.902368
4.690357	-1.619731	-3.182335	1.969804	-1.426466	1.521773	-1.416097	0.050372	2.236434	3.272411	0.869302	-0.888492	2.554543	0.744488	2.121108	-0.768321	0.752294	1.077147	2.826030	0.437410	0.513997	-0.084721	-0.409210	1.393920	-4.608598	1.182116	1.375389	4.056249
3.224673	-0.178896	-1.336279	2.001088	-0.250554	1.543152	-0.529640	2.004557	1.746542	2.752234	-0.687606	1.450101	2.958900	-0.300567	1.918365	-2.830764	1.095815	2.141465	0.218303	0.143671	-0.906028	0.973166	-0.445412	1.308615	-3.409090	0.468365	-0.810481	1.748665
1.054444	-0.080407	-0.146273	0.852278	2.410911	-0.521677	-1.512651	2.313946	1.345296	0.325948	-3.418056	0.044191	0.294289	-2.638244	0.187277	-0.008228	-1.099601	0.078174	0.558072	2.111203	0.754273	-0.405249	-0.137082	0.281626	-1.156134	-0.711272	-1.749309	0.672017
-0.635731	-1.040160	-2.517213	0.187274	3.118430	-2.089414	0.462868	0.830340	-1.154005	-1.657849	-2.288648	-0.408623	-1.487688	-3.494643	-1.270556	1.247487	-2.835257	-2.610427	-1.610263	1.726407	-0.755802	-3.325765	-1.330020	-0.153548	1.353068	-0.000497	-1.997594	-3.459495
-1.734453	0.331445	0.261001	1.909076	-0.877297	-2.367657	-0.271682	0.462438	-2.156962	-5.089657	-1.376584	-0.522542	-1.908433	-1.042364	-2.758235	0.088780	-2.446351	2.252661	-2.782205	0.979383	-0.532851	-2.022382	-2.874525	0.656894	2.815316	-4.913612	-1.188437	-3.893470
-2.290821	-1.427089	-1.710827	0.424583	2.867829	0.515393	-0.746003	0.957339	-1.806375	-2.309177	-0.047664	0.757135	0.078254	-0.262907	-0.587461	1.798651	-1.558386	-0.304462	-0.782455	1.690632	-1.326476	-0.842200	-1.905196	4.445652	3.242509	-0.835516	-0.461238	1.234891
-0.751237	0.561140	-1.266597	0.133894	0.072807	0.539938	0.948104	0.993343	-1.239745	-2.960409	-1.608588	1.302009	0.708071	1.130827	-1.267035	3.596700	1.722138	0.517802	-0.230613	-0.396248	1.952422	0.032782	-1.752531	5.626228	4.342145	-1.335713	-0.140997	3.956588
2.544998	-0.813265	-1.319306	1.234911	-0.413361	-2.902023	-1.281160	-2.253151	-3.958372	2.366346	-0.192158	1.088278	0.055019	1.005239	-0.389258	0.751727	0.215020	2.339652	1.571018	-1.722256	6.448145	1.398164	-0.245432	2.763521	3.832523	0.583098	-0.667916	3.084324
4.103785	-1.304704	-3.231353	-1.155668	-1.330877	-1.008789	-0.563598	-2.318543	-0.410257	1.314887	-0.736873	1.381243	0.383096	0.811426	2.395069	1.468131	0.357659	2.709289	1.598738	-0.113192	2.268891	1.056648	-0.112395	3.145632	4.381843	2.306615	-0.256793	4.559296
3.210322	-0.686874	-2.097334	2.080758	-2.104841	-0.491260	0.175492	-3.082433	-2.390001	3.827813	-0.748136	-0.125297	0.089701	0.542290	0.580345	-1.922588	2.492956	-0.098290	0.013046	-0.830056	3.257460	1.540233	-0.825522	0.724962	1.217704	-0.478964	0.736369	3.862907
2.835209	-1.009874	-1.822249	-0.887512	-1.562953	2.163765	-1.059693	-1.876223	-0.415804	2.253725	0.082454	-2.013441	-1.202666	-0.958570	1.091470	-1.291829	0.873608	1.195016	0.043439	-1.357548	2.317753	0.268620	-1.125810	1.821411	1.081404	-0.223039	0.951972	0.600356
0.514745	-0.938800	-1.736996	-0.870578	-3.298613	3.384786	3.168547	-1.197813	-0.197566	3.117221	-0.235404	0.584711	-1.524406	-1.020754	0.655543	-2.603994	2.529615	-0.535895	0.649618	-0.458369	3.195368	0.549009	-2.504659	-2.062720	-3.094158	0.530487	0.050814	-1.118456
-0.488870	-0.505852	1.083428	-1.079640	-1.071021	2.493805	2.939812	0.815898	0.750211	2.034201	-0.159211	0.100158	-1.995920	-0.036164	1.044161	1.003117	0.220376	-1.441423	-0.119921	-0.233618	1.368906	-2.026398	-0.348369	0.495769	-1.831781	1.107914	-0.035505	-0.372330
-1.762036	1.436672	3.602324	-0.582498	-1.264978	1.463520	1.588300	0.280407	1.259128	0.687463	-0.930967	0.027800	-0.175708	-2.018099	0.027026	2.216205	0.621991	-0.403169	-0.500377	-0.458996	-0.262333	-1.810002	-2.277738	-0.879422	-2.636568	-0.453960	0.266814	-1.099964
-2.154355	1.751774	6.229893	-2.333053	0.155617	1.277932	1.979312	-0.516286	1.253083	-1.609291	-2.470974	-0.051163	-0.252671	-2.713459	-1.817366	3.844569	-0.454042	-0.388333	-1.390853	-0.927303	-1.659849	-1.927202	-0.731166	0.191609	-2.330420	-1.898337	1.256071	2.030642
-3.225027	1.049856	5.266938	-2.070904	0.443662	-3.893258	-0.126155	-0.810980	1.703876	-2.530664	-3.092833	-0.890031	-0.033411	-3.499146	-2.819013	3.323808	-1.513923	-1.586418	-3.110649	-1.765239	-1.622543	-3.410298	-1.251752	-1.526939	-1.842736	-3.288317	-0.888635	-2.026513
-5.221053	0.232920	3.798261	-3.226953	2.261258	-5.362450	-0.129000	-2.707577	-1.313293	-3.453855	-5.940243	-3.657604	-5.375928	-5.929260	-2.217518	1.323223	-1.142453	-3.588423	-3.889467	-2.748404	-0.960113	-1.536289	-3.680296	-3.759465	-0.574219	-3.142303	-1.251303	-2.039027
-3.987832	-0.224532	2.684062	-3.610898	3.281505	-3.635743	-0.710825	-2.348378	-2.661926	-7.303065	-2.375007	-1.200682	-3.530122	-3.412701	-3.997281	-0.069687	-2.224232	-1.807249	-1.555308	0.143902	0.826839	-0.879274	-1.447995	-4.639269	0.499131	-4.348195	-4.005936	-4.555200
-3.647266	-1.623400	-0.795956	0.406459	4.711903	-1.310638	-0.525129	-1.471483	-1.418823	-3.557196	-1.625424	-0.474167	0.069404	-1.050270	-4.820803	-2.378223	1.394537	-1.721497	-2.606574	1.237378	0.130913	-0.625153	-1.240251	-1.594850	1.380713	-3.519995	-3.225932	-6.632332
-3.001054	-1.798881	-1.764492	-0.400781	3.920651	5.379666	1.154985	-1.087792	-0.699885	0.035753	1.645905	1.728143	-0.614248	2.199233	-0.573686	-0.800283	3.225855	1.804632	0.351834	1.070723	1.907911	-1.002525	-0.374961	-2.755908	-0.254573	-1.482805	-1.761594	-1.057723
-1.383598	-2.129474	-3.572344	1.255481	2.703648	0.731569	1.996218	0.094993	1.124088	0.487082	2.632077	0.173547	2.393219	2.057506	0.356270	-0.012770	1.996220	3.249238	2.943315	1.603339	2.436132	1.333609	1.235974	-0.712142	2.089971	1.324674	-1.356521	2.609928
0.416202	-0.809277	-2.831911	0.767846	3.330396	-0.387828	2.033069	0.100073	0.818096	0.684388	1.433194	1.980044	2.478805	3.096151	0.714165	-0.801982	2.730132	3.063219	2.283966	0.289024	4.041776	0.750551	4.355156	-0.805153	2.269944	0.925241	2.543085	1.129321
2.890345	-0.856188	-1.481091	1.237612	4.013593	-1.135126	-0.602563	0.644445	1.067836	1.881472	2.614153	2.071534	1.043009	3.676365	1.662396	0.659579	3.442390	2.502975	3.900388	2.469879	2.813444	0.892501	3.173484	-0.279739	2.731146	2.536293	1.225824	1.464457
0.581032	0.709993	-3.545583	0.286081	0.841840	1.116676	0.183221	-0.659690	3.224010	1.359034	1.639554	2.107818	-0.131970	1.350848	3.302063	-1.667486	3.808993	1.673506	2.855578	0.681702	3.363735	2.495860	2.671061	1.270299	2.625876	1.629530	3.214496	1.688536
1.695461	-0.613331	0.171916	0.732151	4.798136	-0.331122	-0.318180	-0.037633	2.352815	2.375972	0.930797	-0.200006	-2.819233	1.392299	1.742966	-2.401878	0.164040	0.473109	1.165535	0.407793	3.257451	2.431327	3.277787	-0.143737	3.728933	1.181850	0.408400	-2.156743
0.328832	0.032641	-0.859395	0.729823	4.990481	0.194580	0.565833	-4.152285	0.353152	-0.876114	0.548179	-0.226838	-1.823680	-0.926681	-0.936398	-1.691197	-0.155670	-2.371915	0.944057	-1.989047	-1.525809	0.608404	0.412261	-0.717649	4.905116	0.413951	-2.209366	-4.205278
0.632146	-1.968790	-1.076513	1.481297	0.112275	-2.530617	1.093161	-2.717247	0.920420	1.708375	-1.347800	-4.276478	0.387587	-4.500594	-1.297428	1.091757	-1.237938	1.529333	-1.027057	-3.935219	-1.520845	-0.462809	-0.067814	-2.991035	2.719024	-2.900269	-3.347401	-2.599769
2.387900	-3.154523	-0.217937	-1.283829	0.534618	-1.881114	0.576202	-0.220319	1.711417	0.020739	-3.091841	-3.872626	2.132467	-4.878941	-0.102027	1.089882	-1.475464	1.647752	-3.561107	-3.006125	-0.127256	-1.517312	-0.951939	-0.850496	1.942857	-4.551010	-2.713907	-0.063516
0.430195	-2.597555	-1.779766	-0.833253	-0.692890	-2.913711	0.367155	-0.325402	-1.821256	0.040977	-3.447644	-3.000383	1.848860	-3.536322	-1.226894	-0.029620	-1.810150	0.825141	-2.917097	-4.191363	-0.218241	-2.260403	-3.956113	-1.147530	0.581414	0.577325	-3.286085	0.073882
1.077231	-2.023887	-0.908198	1.267224	-2.193550	-2.005606	-1.152880	0.817603	-2.493100	1.182789	-1.330911	-2.096749	-0.675035	-1.506638	1.585769	-0.385150	-0.442096	0.337300	-0.261227	-0.562135	1.351000	0.061816	-1.138535	-2.004138	-1.008306	-1.628965	-0.741134	0.520924
-0.986894	-1.707915	-2.767032	1.092701	-4.370762	-1.060101	-1.786904	0.242394	-1.426517	-1.441926	1.678557	0.061275	-0.236720	0.289810	0.155761	-2.591410	-1.628804	-1.514073	0.734401	-0.017841	1.706566	1.109148	-1.999604	0.301180	-0.901904	-1.009181	-1.511457	-0.516288
0.763521	-3.199640	-0.746068	0.693079	-1.222526	-0.950895	-1.038718	0.208373	-3.689906	-1.056669	-0.086941	-0.655011	-0.801594	-0.323079	0.499781	-1.463398	0.784527	-3.843578	0.860786	-0.472381	2.635560	1.390091	0.301079	-0.860876	-1.454380	2.176974	-0.869153	-1.069756
0.760275	-0.448060	-1.278003	1.366858	-3.547742	-1.383188	-2.722223	0.264737	-1.740669	-0.614641	-0.505206	0.125592	-0.201060	-1.103505	2.513629	-0.948015	-1.153006	-1.292416	0.689626	2.156244	2.124881	1.423648	-0.173283	-0.997404	0.345565	1.440298	-1.114724	2.244923
3.791968	-0.143074	-2.110237	0.554437	-1.176110	-2.110779	-1.546420	0.800385	-3.503106	2.029459	-1.286239	1.180385	0.794882	0.715731	1.234302	-0.344962	0.442697	2.123912	1.575820	2.302633	-0.588771	3.641018	0.768809	0.923494	0.125630	0.951991	-2.059671	2.306047
3.620099	-1.836581	-0.960468	0.239115	-2.227831	-1.330670	0.123892	3.286718	0.760882	2.774530	0.448860	1.777566	3.858731	2.379428	2.604201	-1.153839	1.150235	2.215805	0.658366	0.799986	-0.392394	3.452001	1.770055	1.034619	-2.357686	4.709251	1.834806	2.998618
4.127967	-1.624079	-3.176697	1.273994	-2.218504	0.066741	-0.331289	2.480334	-1.209206	3.874070	0.796788	-0.745865	5.388086	3.470984	0.766123	0.459854	0.916006	2.639263	2.526163	0.341203	-2.201689	0.905499	1.785258	1.210672	-3.075782	2.868976	0.216805	1.768535
3.025473	-1.558768	-0.276020	-0.656127	-2.942230	-0.396148	-2.205964	1.207232	0.857530	2.341079	1.986646	1.300392	2.006246	1.196500	0.880069	-0.759783	0.961511	2.716485	1.386909	-1.794618	-2.248054	1.599411	0.559916	2.418251	-3.082461	1.934063	0.041426	1.658098
0.976016	2.513453	0.439361	-2.264649	-1.760509	-1.321035	-2.319233	-0.714189	-1.130612	1.113457	0.426731	-1.884764	-0.543890	1.198774	0.734637	-2.028852	-0.684352	1.852069	1.599803	-0.776976	-1.387889	-0.686062	0.597631	0.367958	-3.734822	1.292713	0.859868	-1.794791
-2.487004	1.085086	-0.732651	-4.471371	-0.582641	-1.838521	-1.070197	-3.343529	-2.215231	-1.681297	0.314143	-2.518434	-5.108923	-1.651495	-0.112874	-0.913751	-1.419884	-1.144684	1.330543	-3.841872	-2.241893	-4.350620	-3.421997	-0.771208	-3.178266	-1.289579	-0.973071	-5.586133
-3.564989	-0.759368	-0.224955	-6.133994	-0.825526	1.634294	1.014543	-1.720390	-0.827829	-5.297884	0.518780	-5.516318	-5.195054	-3.397407	-3.453665	0.737718	-2.085485	-4.904976	-1.797272	-4.698308	-2.665465	-7.073862	-3.739568	-3.342247	-2.026994	-2.129012	-1.775490	-9.167428
-5.934638	-0.837810	-1.448952	-6.088618	-3.016465	2.492911	0.044586	1.600228	-2.698007	-9.389704	-1.934157	-1.227817	-2.018284	-2.467864	-4.553036	2.220856	-4.820558	-6.164208	-3.716644	-3.925682	-0.375106	-4.934788	-2.589180	-6.222258	-2.252406	-5.718888	-3.270292	-8.974775
-8.594051	1.532463	-1.460039	-6.398843	-2.263957	2.714328	-1.789967	1.206624	-0.639365	-10.938058	-1.501172	-4.269331	-2.284914	-3.710867	-6.030290	2.335961	-3.560202	-3.418880	-5.910775	-2.493197	-0.259714	-1.960797	-2.739934	-6.410643	-1.899304	-4.835211	-1.913177	-6.454074
-5.853830	1.046150	-2.775417	-0.393569	-2.475902	0.523246	-1.460119	0.455997	1.151397	-4.794246	0.351236	-2.970661	0.570355	-4.088616	-2.737527	0.172334	-1.607020	-0.459494	-1.931366	-3.507153	-1.809388	-0.596589	-2.650328	-3.165300	1.941813	-5.511280	-4.021847	-1.276425
-0.993074	-0.547847	-1.320384	-0.169596	-0.532402	-0.868434	-2.416069	-0.801455	0.496476	-1.231870	-0.564835	-1.437507	1.734822	1.385687	-2.281549	2.038775	0.249189	0.264251	-1.158718	-0.923250	-1.155828	0.597836	-0.192363	-1.640030	3.964944	0.408501	0.456599	2.371072
-0.977384	-1.830827	-3.600140	2.193375	-2.406255	-4.327214	0.080881	0.653969	2.601073	-0.734630	0.644614	-0.665371	0.597386	0.768342	0.455345	0.477082	-2.142577	-1.078748	1.564766	1.823011	-2.113132	1.908879	-1.224038	1.104567	3.502089	3.530732	2.471258	2.926918
-2.122861	-2.842590	-2.221084	-0.597256	-1.109562	-4.004393	-1.059569	1.085267	1.039687	-0.393827	1.087681	1.716348	0.761246	2.202746	1.782053	3.071356	-0.137019	-1.582990	1.085785	1.034029	-0.695801	-0.043261	-0.873652	2.829991	2.108446	1.920010	1.122129	0.354812
0.450796	-2.369635	-2.458916	-2.454789	-0.216124	-2.724471	-1.812219	1.968438	2.618616	0.981540	2.603366	0.666348	-0.576900	1.315800	2.223273	2.287196	-0.861138	-0.122478	1.493538	1.814903	-1.784732	-3.224882	0.359795	1.702441	1.827515	4.099033	1.243112	-2.579045
-1.708114	-0.930162	-2.243834	-1.700424	-1.500840	-1.263349	-1.789471	0.556681	1.281461	-1.018832	1.021968	0.918529	-0.725251	-0.344298	-0.581795	3.056903	-0.349034	-0.965010	1.296923	1.493133	0.224973	-3.175184	-0.809997	1.958819	1.303196	1.811900	2.883606	0.075546
2.383108	-1.106970	-3.412139	-1.004561	0.207290	0.969474	1.478075	1.237696	-1.220880	0.010058	1.423785	1.546791	-0.744810	0.087951	-0.509153	2.928775	-1.042210	-0.089590	-0.290462	1.051218	-3.335682	-0.272567	2.194372	1.705922	-0.907613	4.266009	5.397109	0.923687
0.581362	-2.590658	-1.105930	-1.672001	2.199965	1.506197	2.499619	0.755281	-0.645907	0.403609	2.965415	-0.925069	0.062622	0.625045	0.645199	0.805413	1.037834	0.675984	0.831283	1.472458	0.306702	-0.254631	3.752704	0.967251	-0.308210	0.234758	2.565819	-0.658424
1.704047	-0.967925	-1.382706	-0.364943	3.348985	-1.716780	2.221459	0.631935	0.394879	1.809919	0.776359	1.369351	-0.592954	2.573485	1.656459	0.005515	-0.057302	-1.119291	1.303554	1.992551	0.323826	-0.552875	4.513698	-0.328193	1.097502	0.018046	0.755637	-0.975485
-0.594436	-2.555873	-3.617966	-0.571988	4.499150	1.282943	0.940495	-1.335542	-0.291824	0.157689	1.170014	0.474448	-0.383442	1.941968	-0.636073	-1.667217	3.065179	-1.689315	2.268451	0.045197	1.345191	0.779501	0.124455	-0.772812	3.002725	1.194570	1.305261	-0.401497
-5.674189	-0.041598	-2.615412	1.031163	3.417061	1.352866	2.607726	0.615448	-0.054315	-0.896483	0.770079	0.683523	0.500660	1.741793	-0.079799	-2.179685	0.969877	-2.459989	1.149771	0.094295	-0.326201	-1.052103	2.029176	-3.862106	4.244156	2.837528	1.810990	-4.510760
-2.807511	-1.616003	-1.655841	1.121712	4.016816	-2.379311	1.888152	0.067304	-0.642596	-5.656696	1.812553	0.759875	-0.289552	1.514059	0.878680	-2.021689	-0.504809	-1.150315	0.971314	-0.261456	0.025350	2.017514	4.162459	-4.689175	2.439496	3.656819	2.460022	-0.804373
-3.863903	-2.344585	-1.625654	0.746557	3.123216	-0.636789	1.929172	0.577326	2.520333	-1.822353	1.416635	1.623802	-0.263277	1.328965	-0.853137	0.841571	-1.472981	0.157208	-1.013522	-1.104557	-1.467855	-0.885449	3.195007	-4.404019	4.778944	3.181541	-0.867043	-1.868637
-1.009666	-2.106945	-1.526651	1.854498	3.195961	-1.048567	1.375085	-0.896688	0.105970	-2.059853	0.796724	1.001004	0.476384	2.779610	-0.515451	-0.584606	0.750161	0.219179	0.826960	0.220592	0.637885	-0.635690	0.904718	1.717161	5.472900	2.207392	0.667892	0.856248
0.788201	0.067518	1.483169	1.560835	2.008450	-1.048746	-2.407009	-0.908338	-0.717984	1.724203	2.341517	1.467480	0.184328	0.874093	-0.627964	-0.887519	2.155116	-0.052605	-0.267940	0.385490	-0.979629	0.492189	0.675794	1.840965	3.617364	2.060770	1.144528	0.456183
0.806596	-0.127897	4.218606	3.195068	3.427584	-1.417326	-2.178010	0.416074	-0.900431	0.757814	1.915115	2.070030	1.127355	2.483611	0.197325	-0.946470	1.743882	-0.611543	-1.485525	0.789236	-1.358495	-0.801910	-0.080365	1.203192	4.934634	2.076673	0.028262	1.422067
0.911219	-0.034088	5.615560	2.671397	1.437762	0.487192	-0.863720	0.281747	1.156328	0.921979	0.528015	1.565252	-1.156636	1.872565	-0.123587	-0.305758	2.988459	-0.629837	0.656804	1.870529	-0.755814	1.996313	0.850040	1.878842	4.737511	2.081900	-0.043506	0.195100
0.639671	3.439644	3.350531	3.750422	0.375485	2.461009	0.107061	0.665681	-1.433407	1.657297	2.823917	0.678346	2.054854	2.682452	0.909800	-2.615684	3.112945	1.349812	0.679046	0.971568	1.041817	0.115458	-0.914289	0.620015	1.550994	1.335048	0.995323	-0.231117
0.016249	0.361500	2.467920	0.883441	-0.664749	6.336025	0.410533	0.342175	0.833863	0.064769	0.900618	2.014211	0.712924	0.557771	1.741484	1.845552	3.710438	0.765405	0.434999	-0.399547	1.339498	-0.092075	-1.992853	-0.446790	-0.027617	1.328116	1.588546	-0.128185
-0.625445	1.331979	2.797926	2.431356	1.125961	5.616538	0.451595	2.778427	0.332937	-1.216708	0.969519	2.456047	-0.012627	2.407622	-0.830035	0.828950	3.562239	1.078138	2.134460	3.084482	-0.755670	0.207614	-1.421552	-3.453374	0.666677	1.708701	2.499163	-2.131004
0.009687	1.715582	0.867049	2.563365	2.833716	5.229750	0.468946	2.866536	2.065414	-1.422433	3.281617	2.222551	0.837898	3.409602	1.500041	3.660009	1.774946	-3.998988	0.660129	3.627055	-1.397685	0.097226	0.305415	-4.009736	-0.853524	1.295402	0.686673	-3.578974
-2.690254	2.145308	1.484390	2.173869	1.697214	4.686559	1.128386	3.387802	3.887993	-1.701908	0.035710	2.125424	1.479801	2.744411	1.631110	2.490829	1.139358	-4.785874	1.922303	2.876571	-0.068946	1.592560	-0.418052	-2.577279	0.498379	-0.230083	3.079174	-3.351594
-3.669470	-0.800441	-0.318652	2.825968	0.516555	5.456365	3.895415	1.546823	3.652874	-0.376433	0.196499	3.656164	2.904278	1.852346	0.207173	4.468510	0.605573	-3.274922	1.128182	2.574229	-2.645954	1.612017	-0.510853	0.875699	-4.815113	0.693444	2.381465	-3.013466
-0.117761	0.077833	0.831723	2.640960	-1.763559	1.417369	1.065031	0.301098	3.124456	1.453091	0.393981	1.762771	1.607030	0.263907	-0.522673	4.339451	0.165791	-1.255632	0.334963	1.513527	-0.401405	-1.018603	-0.353689	1.238595	-2.773802	1.183081	1.631844	-0.272689
