X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
3.332723	-0.452990	-0.505251	-1.711009	-2.036840	-0.931981	0.157781	4.429947	-0.844414	3.259540	1.001557	3.266229	2.045624	2.434335	0.570819	2.505371	0.318038	3.454936	-1.436969	0.073867	-2.460803	1.373354	-0.531493	1.677036	-3.729526	0.786895	0.709506	2.848418
3.706880	-4.286118	-1.822733	0.271138	-0.554692	-2.640110	-1.484779	4.169906	0.733821	1.100697	0.672962	0.764426	-0.475513	1.095916	2.819945	4.789145	0.672262	4.215783	0.970901	0.114111	0.508583	0.797412	-0.834414	1.354638	-3.488417	0.307434	0.532710	2.991274
3.533075	-4.551152	-1.839910	0.042607	-2.441486	-2.407622	-0.579158	-0.118362	-1.776356	0.963268	-1.209350	0.355251	0.085414	0.568235	1.488080	5.493889	0.042210	3.388022	0.374638	1.403809	-2.386700	-0.366160	-1.420387	1.357577	-1.047066	-0.184005	1.476748	4.300657
0.343110	-6.324591	-3.345880	1.293595	0.165776	-3.433921	-2.542357	-1.751155	0.333455	0.123355	-3.320177	-1.228900	0.417505	-1.255808	-0.615475	3.264603	-0.485520	3.266953	1.212939	-0.686938	-1.906753	-0.789463	-2.931909	1.226854	-0.463377	-0.033223	-1.443780	-1.101732
-1.424915	-3.883137	-2.013145	1.328502	-0.656408	-0.656407	-1.545877	-2.142576	-1.052044	-2.484941	-2.650521	0.669673	-0.422241	-1.043813	-1.525723	3.526087	-1.174729	1.895277	-1.680895	0.667767	-2.095078	-1.219097	-0.464882	1.825469	-1.125551	-1.348518	-0.395373	0.826608
-1.029098	-2.484387	-2.520104	-2.096974	-0.725039	-1.747581	-1.953216	-0.946523	-3.565650	-1.592218	-1.959383	-0.794931	0.186576	-2.589882	-1.563462	4.706938	-1.020119	2.000697	-2.970166	-0.763775	-0.763875	-2.654162	-1.402003	-0.059878	-0.746690	-3.348691	-2.706931	0.335377
-1.181740	-1.437444	-2.762856	-5.093135	-2.022119	-0.067345	-2.843976	0.169903	-2.087662	-0.923576	-1.532962	1.662586	-0.588345	-0.056315	-1.469994	1.913456	0.426311	-1.118787	-0.372975	0.846333	-0.026944	-1.743557	-0.781872	-0.351386	-1.821897	-1.595242	-2.026653	1.892376
-1.291039	-4.310106	-4.017301	-5.670682	-0.998850	-0.783701	-0.143656	0.311302	-1.290778	0.371487	-0.986958	-0.289877	0.810397	1.271689	-1.281019	1.997241	-0.492343	0.397526	-2.044921	-0.273907	0.026313	-0.169284	-0.063189	-1.221156	-1.401273	-2.603170	-3.637540	-0.871794
-0.899994	-3.281774	-3.383441	-3.375016	-2.387032	0.230850	-0.329157	-0.672226	-0.699496	-2.569028	1.393026	0.261278	0.632801	1.448828	0.231363	2.158790	0.062221	-0.704463	0.432893	0.718301	1.019496	1.135758	-1.985454	0.380414	0.096078	-0.416475	-1.394890	-0.171733
-3.015106	-5.157449	-4.069673	-0.961541	-2.905069	-1.915594	-2.625378	-2.085982	-0.802815	-4.755519	0.355592	-0.102149	1.542965	0.374601	1.079449	-0.234097	-1.230200	0.348647	-0.903231	0.450159	1.530205	1.661268	0.527736	-1.389278	-1.555344	1.720743	1.032496	-2.736039
-1.459773	-2.306330	-3.228100	1.119344	-0.559560	-1.221134	-1.508420	-3.729766	0.599367	-2.575086	-0.269162	0.611339	0.224991	0.275709	0.157041	-4.077121	0.285293	-2.652142	0.518704	-1.317236	2.841837	2.711847	0.398979	-1.480130	0.631358	1.348384	-1.268081	-3.109712
-3.589994	-3.264917	-3.182420	1.448437	0.724891	-2.141673	0.523617	-2.475878	-0.145447	-6.099428	-0.720835	-0.991558	1.124878	-1.129648	-0.142663	-0.651482	-1.718401	-1.888130	1.323498	0.236516	4.178994	-0.037906	-2.634622	-2.166143	-0.248019	3.215048	-0.134921	-2.894352
-4.604069	-5.481712	-1.476335	0.300135	5.168185	-1.653911	-1.849867	-1.462618	-0.123057	-5.970544	-0.887429	0.126958	1.427025	-2.989773	-0.158563	-1.388283	-0.606783	-2.303216	0.917950	0.948914	0.154773	1.217309	-2.595768	-1.429216	0.091123	2.054037	-0.385224	-4.563357
-3.757098	-2.936115	-3.214444	-0.334063	3.815119	-2.653050	-0.951472	-0.618387	-1.898761	-5.711432	-0.585344	-0.344714	1.988632	-1.286565	-0.024959	-1.452623	-0.688754	-4.051298	-0.405940	1.267157	-0.319525	-2.083709	0.231042	-3.131349	-0.084616	2.536648	0.811911	-5.431227
-3.341579	-3.548026	-2.363247	-2.023759	4.934092	-0.768492	-1.427398	1.605316	0.056644	-4.971691	-0.157580	1.234325	0.127099	-2.732024	0.263447	-3.018603	0.925184	-4.571375	0.569627	1.779945	-2.861002	-2.309659	0.487609	-3.207142	1.059059	2.986884	-0.358915	-3.420661
-3.267513	-1.441947	0.099455	-0.979754	3.141203	-1.111739	-0.810347	1.767090	2.366259	-0.764621	1.548363	-0.446828	-0.329875	0.472248	0.205155	-2.526826	-0.328268	-2.812148	-0.060051	1.689176	-2.961358	0.015259	1.678634	-1.626695	-0.798153	1.227643	1.958696	-2.432159
-0.682099	-0.607077	-1.857539	2.391450	5.258950	2.010707	-1.095816	3.164234	3.846386	1.823479	1.494382	1.628627	-0.193490	4.054452	1.671765	-1.034290	0.790586	-0.186414	-0.172073	2.309551	-2.549894	1.414543	3.404717	-1.799008	1.627547	-0.484073	1.991946	-0.046020
-0.867236	-2.170217	-1.012930	0.649052	2.384232	1.790845	-1.673908	2.048949	4.971926	0.832710	3.510979	0.530888	-0.527146	1.515187	0.101675	-1.736298	0.158247	-2.401073	0.750559	1.898167	-3.774011	2.747495	4.893159	1.577420	-1.874445	-0.937566	3.061235	-0.372744
-0.388624	-0.105369	-1.979016	0.309849	2.458748	1.555572	0.538477	0.827734	1.988481	-0.621527	1.118353	0.988155	0.089657	1.004651	-0.352614	-2.074450	0.611713	-0.740024	1.943345	1.853325	-0.980008	2.471714	3.954161	-2.541111	-1.059331	0.834566	1.452163	-1.036330
-3.189962	0.416267	-2.800500	-2.891560	-1.388904	1.444288	2.602840	-1.190311	1.439553	-2.336931	1.027602	-1.051176	-1.785782	2.097046	0.260297	-0.743847	1.915382	-2.596866	0.895783	2.509923	-2.159288	1.330299	1.672623	0.297798	-0.715212	1.083921	1.828030	-3.796377
-3.010851	-0.929009	0.628518	-2.308977	-1.948624	1.111889	1.487680	-2.094786	0.912044	-1.668902	0.388127	0.926997	-0.300163	0.335969	0.453407	-2.373490	-0.386046	-4.049898	-0.014826	2.243161	-0.993651	-3.182249	1.779847	0.315648	-1.397290	0.250601	0.948737	-3.795885
-0.725989	-1.563501	2.640338	-5.635504	-4.350615	-2.719025	0.586497	-2.181692	-1.231445	-1.600739	-1.461873	0.584969	-3.071087	-1.537279	0.007916	-3.107079	-1.094572	-3.219820	0.285616	0.044637	-0.986698	-4.669032	1.036832	-2.244761	2.010231	1.502405	3.172283	-3.118754
-2.126176	0.368793	-1.027242	-2.812643	-2.384677	-1.882057	0.992991	-1.970929	-2.239512	-2.024640	-1.631399	0.005242	-1.780353	-0.865300	-1.342077	-2.341915	0.230402	-2.689130	-0.326292	-0.018548	-1.919528	-6.258948	0.436980	-1.670229	2.136650	-1.849167	1.834670	-1.628183
-0.776413	-2.229029	0.166778	-1.305694	0.062789	-1.503109	2.820461	-0.272797	-0.832556	-1.675406	-1.231951	-0.470788	-1.931963	-2.609893	-0.215073	-2.875500	-0.616725	-0.407528	-0.455151	-0.527596	-0.992644	-5.440998	-1.061009	-0.740755	2.223265	-1.381114	-3.157204	-0.991671
0.673202	0.668131	1.188897	1.573239	-0.562919	2.158417	2.717306	0.440304	-2.267875	0.231164	-1.867030	-1.114121	-1.509615	-1.092760	0.843828	-1.473233	1.359446	-1.220414	-0.811760	-0.650707	1.970255	-2.867283	-1.914234	-0.690440	2.749474	-2.256838	-2.160137	-0.786319
1.582269	2.549772	1.550813	1.892155	-1.068401	3.486720	4.181727	-0.370827	-0.775966	1.270871	1.393364	1.967640	-0.218211	1.914200	0.541026	-1.797416	3.249213	-1.660985	1.425378	-0.810782	0.532667	0.230597	-1.280194	-0.861284	1.755773	-0.911437	-0.733829	0.933075
1.562187	2.208893	1.524526	2.730252	-2.168059	4.394297	2.284723	-1.328191	1.047870	0.444715	1.517430	0.432596	1.273349	0.926984	-0.031181	1.986251	1.049176	0.781258	1.574763	1.239878	2.809592	2.570742	-0.429688	0.634314	4.543562	-0.079612	-0.479381	2.292211
1.646057	3.854193	1.554235	1.120429	-0.339494	4.069046	1.565594	0.061913	0.234037	-0.081304	0.691367	0.913544	0.573166	1.591894	1.753307	3.822767	0.448433	-0.781484	2.370794	0.326972	4.309530	2.431753	2.183183	2.286354	1.826039	0.877337	-0.949593	2.985288
1.491480	4.922770	1.818139	3.016383	3.522994	2.261765	-0.271060	0.905585	0.063535	1.981316	0.667475	2.791983	0.310438	0.705827	0.896390	4.355731	0.517983	1.665390	2.422470	1.914600	4.117779	4.589227	2.433221	1.861235	1.826700	-0.567991	2.125037	3.736208
0.717555	4.649222	3.574836	2.989813	6.286303	-1.206347	-1.520141	1.590623	-1.830034	0.889975	2.092954	0.336411	0.580965	1.517884	0.506567	4.192542	-0.095676	1.283380	2.107690	-0.266839	4.590138	4.074866	2.145627	2.213759	2.436744	-0.294994	-0.742693	2.166170
1.091782	-1.109252	0.877625	2.890717	4.948032	-6.242494	-2.002049	0.106828	-0.991168	0.389572	1.580801	0.444527	1.871848	-1.044136	0.520037	3.977101	2.768356	0.708588	0.515454	1.035954	3.482208	3.768269	1.974501	1.557224	2.289568	0.365126	-0.209781	-0.010624
0.644461	-4.155553	-3.434096	3.973092	3.624080	-3.532077	-2.364383	-0.994801	-2.960066	-0.201191	0.179518	0.950230	-1.258914	-0.868434	-0.099200	4.106706	0.748577	-0.063987	-1.311139	-0.530021	2.638787	2.863436	1.391343	-0.360469	1.331071	0.883069	-1.206029	-1.547575
0.697294	-4.822883	-3.516026	1.583538	3.555947	-2.748298	-3.196944	1.968236	-0.428826	-0.934114	1.044003	-0.255182	-0.940421	-1.078011	-2.066945	2.989057	1.336986	-2.026844	-1.924491	-1.726966	0.708575	0.500366	0.116756	-2.522920	0.506050	-1.713064	-2.390335	-0.762583
3.456078	-3.311445	-4.157969	-1.750849	2.728732	-0.818059	-1.323234	1.338538	-2.285547	-1.149898	-0.907545	-1.137410	-0.513274	-1.972668	-1.042499	3.354253	1.110682	-2.405982	-1.811303	-1.811080	-1.972630	0.333059	-0.830762	-0.819229	0.007704	-2.324874	-1.456599	-3.242547
1.801716	-2.437939	-4.874126	-2.921670	3.032333	-0.465464	2.172148	1.116305	-0.408227	-4.569041	-0.738826	0.410044	-0.776272	-0.797204	1.164438	3.231393	0.255462	-2.398501	-1.038175	-0.358566	-4.518727	-2.360886	0.566792	-3.923396	-1.681071	-1.635261	-1.630923	-2.520367
-0.454694	-0.093968	-0.631897	-3.461826	0.362850	0.595287	0.290302	-0.305763	-1.670565	-1.176544	-0.942141	-0.474622	1.074583	-3.005821	-1.328734	4.441778	-3.189173	-2.923799	-3.521708	-1.114222	-5.651117	-1.569568	0.404117	-3.588220	-0.837375	-1.529025	-2.827505	-3.675043
-1.940152	-0.930133	-1.816885	-3.906520	2.113482	1.477391	1.673026	-1.366267	-0.251959	-3.783807	-2.705090	-1.070508	0.790193	-1.492420	-2.250417	4.350706	-4.640725	-3.291778	-3.116503	-1.034251	-1.372102	-2.914587	0.066214	-0.936802	-1.644512	-4.088167	-3.895446	-3.999274
-2.184358	1.698463	0.198109	-2.469955	1.972128	1.759045	0.154920	-0.440706	-3.667909	-2.287629	-3.116775	-1.348917	-1.166744	-0.777701	-0.479511	4.929576	-2.635496	-1.318035	0.399139	-1.979553	-2.301981	-0.545045	0.650384	0.072858	-0.247283	-0.954386	-2.569746	0.092039
-0.233311	5.048419	1.518183	-0.456031	4.211188	3.435848	-0.999316	-2.939583	-1.627012	1.005290	-1.769795	0.504351	-0.549727	1.851935	-1.572916	2.563889	-1.718187	1.650028	-1.834184	-2.511827	-1.457556	0.620758	-0.776672	1.818760	1.615809	-1.320784	-2.910905	3.691496
-0.608612	4.499831	1.479335	2.348850	2.158561	5.172097	-1.069783	0.471804	-0.148567	0.756149	1.026348	-1.016706	-0.238758	1.435788	0.430566	0.967044	1.047201	-1.053186	-1.175271	-0.263777	-0.498227	0.206022	1.146846	3.175004	1.925563	-0.965060	-1.138422	1.077599
0.336339	2.079599	1.340364	3.722184	0.082045	2.305189	-1.676281	-2.568446	-2.725273	1.442949	2.475053	-0.599890	-1.605335	2.480155	0.250136	-3.579461	0.684266	1.342321	2.241875	0.086599	0.451306	2.737147	-1.672261	5.141091	1.670576	1.190086	-0.428298	7.049146
-0.499659	0.332420	0.715768	2.995471	-1.739359	0.234024	-1.515612	-2.731934	-0.500428	-0.423311	1.236420	-0.094503	-1.287859	0.935037	1.830592	-3.024524	1.432307	1.464151	-0.245546	-0.461800	2.432640	0.405833	-0.593693	4.007020	-0.212954	-0.718547	-0.061233	1.814638
-1.161806	-4.461908	-1.073256	1.924108	-1.243353	-2.073403	-1.119175	0.482239	-0.245332	-0.252630	-0.409152	0.315255	1.073769	2.330733	1.946234	-1.638247	-0.976676	0.514303	-0.657136	-0.359076	6.033077	3.199177	0.530452	3.430691	1.711572	0.432640	0.582272	0.189776
-0.374102	-4.616587	-1.355609	3.160993	2.606064	-4.863693	-0.817071	0.905574	-2.175182	0.800592	1.545736	0.950282	1.085149	0.505242	1.760161	-2.581130	-0.114587	1.514478	3.048206	-1.002429	4.577715	2.255382	-0.994928	0.681804	2.723951	1.145648	2.140119	1.951058
-0.003747	2.380079	-0.993593	3.170424	3.826590	-2.935548	-1.785501	2.177270	-1.848778	1.262453	0.260284	1.537776	2.353282	0.917363	0.415673	1.125927	1.115775	1.318977	3.109577	1.406341	2.975854	4.224745	0.244770	1.801660	2.912380	0.595075	2.264806	1.476585
3.999559	4.910789	1.406990	1.848799	4.696325	0.732829	-1.694765	2.308626	-0.360619	2.861255	-0.650510	-0.614065	2.518866	-2.093005	1.187568	1.570222	-0.011893	2.146299	0.628577	0.250232	0.236492	4.530067	3.749146	3.390958	1.486959	1.328723	2.302834	2.929757
1.067414	3.571641	2.046637	2.679017	2.454767	2.651436	0.201636	1.588343	-1.381002	2.474396	-1.308946	2.261959	2.231203	1.048638	1.576747	1.245956	1.023909	2.846445	-0.770596	2.310844	-1.272670	2.686047	0.313600	-0.246002	-0.620316	-0.468011	1.422702	2.708874
2.095718	2.846331	1.444547	1.455674	1.164818	2.805070	-0.764899	-0.778081	-0.503527	1.813577	0.050275	-0.398755	1.286390	1.200290	1.005809	-1.950772	1.073479	0.136916	0.288558	0.515477	-2.985634	-0.065816	0.196233	-1.020519	-2.961446	-0.072126	-1.133890	-0.373864
1.864672	0.601957	0.347817	0.907669	-1.069124	2.665829	0.347031	0.577154	-0.766793	0.322297	0.267252	0.810193	-1.600071	0.695751	1.091152	-1.873161	1.233215	0.796610	0.357038	0.122629	-4.052999	-1.635122	-0.963755	-0.313395	1.240967	-1.344722	-0.803042	-2.284358
-0.976426	-2.784583	-2.103355	1.360600	-3.573060	0.174711	2.006823	1.392448	-1.045799	-0.700744	-0.847815	-0.439900	1.036919	0.256120	-0.429623	-1.737814	-1.489283	-2.363971	0.029842	0.556700	-2.249467	-1.400071	-1.570063	-1.928329	1.789321	-0.399401	-0.489654	-6.391506
-1.160776	-8.492692	-1.538070	1.781165	-3.185989	-2.599887	-0.440423	0.866500	0.114457	-3.206046	0.220171	0.522264	-0.324140	-0.715904	-2.277718	-2.566329	-0.527618	0.558872	-1.199231	-0.108311	-1.322739	-2.952764	-1.448690	-3.400320	2.585814	-0.813263	-2.413726	-4.957710
-3.779979	-8.728173	-4.368533	3.203561	-1.389813	-3.211867	-0.893306	-0.286791	-1.653624	-4.739811	-0.330088	-1.000914	0.095652	-1.239623	-0.776933	-0.832607	-0.756890	-2.316761	-1.267482	0.733196	-1.234414	-5.343301	1.147463	-2.766670	3.156343	1.289392	-0.897860	-7.382770
-3.317235	-5.180729	-3.692244	2.199987	0.028868	-3.089832	-1.131129	0.822975	-3.254942	-4.785238	-0.591695	-1.130138	-0.595006	-0.856936	-1.517268	-0.872448	1.884698	-3.242668	-1.149212	0.538619	0.194406	-5.140484	-0.624903	-1.662277	3.470507	0.151664	0.175846	-3.611186
-1.229045	-3.394362	-3.704907	3.553240	2.705555	-2.054285	-1.504091	1.736299	0.927006	0.841372	1.871150	-0.988509	0.086686	0.485554	-0.604425	-1.784654	0.467047	-1.619851	0.250078	0.341859	0.024821	-1.867412	0.304114	-0.492843	2.463803	-1.758149	1.097690	0.417943
-0.814809	0.516325	-1.625123	1.879818	4.375245	-1.854026	-1.521693	0.965178	-1.710981	1.184818	0.576445	-1.546928	0.257428	-0.139752	2.579395	-1.346123	2.330953	-0.478409	0.067287	0.830815	3.184731	0.547413	-0.242388	-0.578767	3.511831	-0.144447	1.687872	2.935315
-0.393629	4.074729	2.115704	5.075220	3.638440	-1.797360	-2.129636	0.955212	-1.696301	1.727700	1.734391	1.834703	0.530720	-1.592856	-0.094907	-0.499356	0.839316	-0.279643	1.503914	2.081185	3.324134	1.522592	0.205693	-0.188450	3.705887	0.022969	3.873892	2.391632
1.124795	4.597047	3.805572	3.917343	1.701438	0.082811	0.027179	1.394802	-0.812653	2.559118	1.329485	0.106083	-0.075439	0.445441	0.709368	-2.991454	2.133635	0.451149	1.280357	0.742869	3.509230	3.502023	-0.424243	1.032709	2.478770	-0.591500	2.044250	3.172091
-1.452537	4.060376	3.677079	1.703484	-2.125260	1.422185	0.947052	0.300946	0.575064	0.023469	0.230728	0.347909	1.413852	1.491038	1.393518	-0.410317	0.857507	-1.929836	1.896615	0.757566	1.697118	0.672306	-3.036996	-0.243290	0.083877	-0.761257	3.045545	0.851293
1.406873	3.843612	2.299422	0.540743	-3.389556	4.473260	2.032182	1.605944	2.798750	-0.199545	2.615518	2.468281	1.257892	0.941434	0.218543	-3.116844	0.900731	1.523905	2.351487	2.538377	1.880299	2.560041	-1.178065	-0.554248	-2.131392	1.882900	0.988376	-1.580661
0.304024	5.275154	1.622298	2.365116	-3.649348	4.671633	3.135367	0.983896	5.058307	3.332374	3.357254	1.850496	1.847181	0.867429	2.074843	-0.700537	3.329207	0.194570	1.001871	0.477799	-0.115829	-0.678774	-0.553550	-0.344365	-3.867540	1.126568	1.765344	-2.007274
0.061017	2.233098	2.910804	-1.318699	-4.567439	4.687602	3.746309	0.464600	6.146036	-0.137275	1.165935	0.598854	1.577419	1.289221	3.206016	-0.761995	2.144832	1.829459	0.880068	0.820033	-1.471367	1.796461	-0.058151	-0.403740	-6.910070	0.541347	1.975448	1.345556
0.796849	2.643440	1.924138	0.194497	-0.752327	3.967163	3.379005	-1.302944	5.913837	1.372008	2.015160	1.682852	1.199805	2.094308	0.813961	-0.453818	1.659505	2.526573	-0.665825	1.066177	-4.982414	0.986345	-1.430367	1.300925	-5.003882	0.496537	2.891788	2.370928
-0.394080	0.567278	4.129897	0.930800	-1.173913	4.747415	1.519854	-2.176636	4.820011	-1.456279	1.741428	1.047288	0.501139	-1.455009	-1.622021	3.427393	1.982424	1.380110	0.849591	0.709332	-4.224372	-0.345122	-1.805399	-0.785369	-3.268679	0.450436	1.677062	0.736341
1.663529	1.520408	3.168178	1.068810	-2.490398	0.954554	-0.465243	2.588024	4.730259	0.375264	0.812839	-0.237338	-0.700279	-0.145032	-0.615631	3.380539	-1.546711	0.081371	-0.736885	0.824295	-1.634341	-0.675042	-2.336445	0.697779	-3.210563	0.009245	-1.340830	0.720495
-0.789325	2.514227	2.914279	-0.549377	-1.038782	3.211880	-1.026887	-0.197567	3.754982	2.078436	-0.950810	1.237072	0.985451	2.003137	0.808529	4.323019	0.935897	2.425556	1.368146	-0.007833	-2.159421	0.700885	-2.595206	-1.156734	-1.055735	0.034962	-2.594187	-0.465110
-0.266143	4.157132	4.427295	-2.805161	-0.936164	3.317888	0.713919	-0.561207	2.558680	1.376536	-0.999618	1.345715	1.608529	4.350298	1.147859	3.583333	0.226747	3.257264	-0.428518	-0.251653	1.790286	-0.493141	-0.635781	1.405095	0.624003	-0.059614	-1.982311	0.362525
0.467973	4.284520	3.329825	-0.801147	-3.099945	5.193277	2.872677	0.173601	2.361154	2.127363	0.313712	2.571491	-1.247346	0.503150	0.122558	1.259180	0.422238	3.345695	0.730423	0.901434	2.382681	-0.560022	1.714630	-0.832936	0.783848	1.565017	0.242798	2.887699
0.391424	1.250886	1.795566	-1.193035	0.367875	6.068243	3.625485	-0.122341	0.276105	2.518916	0.579381	1.562797	1.383326	-0.780408	-2.440775	-2.180238	0.393268	2.745649	0.963666	0.817427	1.783963	-0.447358	-0.603874	-0.140328	0.933899	-0.639347	0.288338	0.618213
1.314907	2.365928	1.024114	-1.627029	-3.053205	5.435985	1.529042	1.335164	-0.153367	2.743093	0.137486	0.913732	-0.211456	-0.160078	0.256260	-6.430122	-1.651265	1.808925	-0.690689	-0.520874	2.770231	-0.990550	-1.969391	-0.843079	2.549655	0.757995	-0.255589	0.694866
0.972722	-0.814758	-0.060434	-0.329029	-1.647784	2.731600	2.449347	0.722117	1.109340	1.157894	-2.625473	-0.136605	0.338610	-3.752661	-2.188538	-5.260272	-0.332762	2.780623	0.158957	-2.134470	3.166384	-3.281500	-2.480223	-1.103990	2.386913	-2.114459	-0.774586	2.856357
1.443766	-0.179974	0.221419	-0.652439	-1.866663	2.445485	-0.567700	-0.672283	-2.509276	1.204218	-3.253697	-2.387817	-0.336079	-1.672058	-0.397970	-2.589689	-0.584024	2.438742	-1.639099	-3.711161	2.637223	-1.169607	-2.019568	-0.108461	5.296671	-1.970010	-3.644252	0.785886
1.020741	1.568374	1.070671	2.214739	-0.609142	2.866639	0.264400	1.527162	-0.695512	3.916363	-4.278187	-1.306305	-1.774421	-1.882569	0.631363	0.907529	-1.593553	0.364583	-2.126757	-1.576450	4.437246	-0.771973	-1.961126	-0.815493	2.669829	-1.159659	-2.084889	2.980851
-0.720958	4.047585	3.652918	-0.912296	0.917979	2.837157	-2.831454	1.223354	-1.631169	3.841329	-0.554745	0.863729	0.074082	-2.189397	-1.166039	1.835280	1.531549	0.057944	-1.469118	-1.229635	2.241753	0.404901	-1.094098	2.085615	0.311983	-1.628507	-0.444096	1.644854
0.610371	5.910253	2.748056	-0.108147	0.581101	-0.669161	-1.696163	1.053090	-1.206546	2.025513	-1.695172	1.628384	0.069431	-1.574342	-0.397378	3.192465	1.177581	0.566126	0.431916	-1.315318	4.605144	1.319615	-2.282884	2.076362	0.535932	-0.963953	0.440124	3.247793
0.461225	3.914377	4.970183	-1.781517	-1.605778	0.048981	-0.589227	0.939670	-3.624142	1.259915	-0.597068	-0.030142	0.507225	0.021394	-0.373653	2.368884	0.233542	1.847227	2.037244	-0.277101	4.222518	1.081067	-1.430383	0.073448	0.092976	0.041699	2.153472	2.079967
1.861402	-0.152049	3.024896	-1.400607	0.509744	-2.045120	-0.296249	-1.082806	-3.287058	-0.446066	-0.962136	-0.078551	-0.123236	-0.649489	-1.022667	-0.379963	-0.235171	1.964348	-0.554836	0.215518	3.775674	-0.165744	-3.055196	1.554273	0.158411	-1.327250	2.232447	2.012776
0.490603	-2.371127	-0.312509	-2.472119	-0.029035	-4.693464	-2.239627	-1.125639	-3.415692	-1.396833	-1.999775	-1.728745	-0.882952	-2.111493	-3.175619	-2.481676	-0.728158	2.230287	-2.591025	0.220236	5.572213	0.086283	-1.746123	1.380236	1.937336	0.586899	2.101348	0.907219
-0.907376	-4.945461	-0.987235	-0.609557	-0.955514	-2.950456	-0.114263	-2.769030	-0.100645	-2.987785	-1.123288	-1.028424	-0.538224	-1.517320	-0.855310	-3.262555	-1.767722	-1.985156	-0.941424	-2.582846	5.030032	-3.269855	-2.544063	-0.353362	3.551950	1.251445	0.190374	-2.525305
-3.733934	-0.405155	-0.994485	-0.574322	-1.833994	-1.308797	-2.400959	-2.692480	-2.521116	-5.521426	-1.352075	-2.394091	-2.054552	-3.010170	-2.180542	-3.157300	-2.661663	-1.361381	-1.765234	-0.324330	2.241133	-4.145959	-3.777516	0.555379	0.673850	1.047685	-0.757876	-5.232495
