X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
2.143407	1.666405	-1.690257	-0.229495	0.560008	-1.266895	-2.750944	-0.986524	4.230905	1.797350	-1.138944	1.091019	2.063504	-1.872182	-0.739190	-3.527695	0.395395	1.961213	-2.964568	3.406213	-2.379208	0.485096	2.260779	-0.226022	0.491193	-1.887725	1.138377	-0.782447	3.518005	5.255112	0.329987	-0.707038	-0.984307	-0.937825	4.514236	-0.726806	-0.618398	0.974840	-2.481765	0.488695	3.926453	0.951937	2.861547	1.614544	0.281386	1.880653	-2.914795	1.265699	1.719405	0.363771	0.112861	-0.340360	1.774070	0.026499	-1.872546	1.911986	1.713691	3.520111	-1.153416	3.719100	0.972739	2.299728	-0.982327	3.040419	4.427122	2.594335	2.743419	4.885692	2.551232	1.334245	6.274843	-0.757862	-1.295377	2.846035	5.775621	-1.764420	0.053602	-0.290454	2.516048	-0.832800	-0.532924	1.174286	-1.477191	-2.932761	2.270692	-1.514293	1.512415	-1.465983	1.526192	-1.487119	-0.691290
0.453059	-0.050567	-1.103748	-0.990242	0.844508	-2.483350	0.506386	-1.326748	0.054828	0.492915	0.292625	-0.455217	-0.306184	-1.079170	-2.378304	-1.311638	0.264162	0.478860	-0.271933	4.333990	2.521294	-0.235094	0.961276	-0.007732	-1.148749	-1.649133	-2.712626	-1.741875	2.308744	3.654135	-1.122808	0.780049	0.684444	-0.099999	4.093381	-2.650062	-0.596693	0.465235	-2.065883	-0.513419	1.748188	0.152882	0.895731	2.317358	1.425039	-0.237387	-0.164880	0.133478	0.597063	0.097790	-0.091561	-1.059446	1.823734	1.063584	-1.956930	4.519801	3.991560	1.222664	-2.761940	0.707617	-0.485467	-1.153556	-0.768976	1.759554	3.288682	0.681137	2.657389	3.348845	-1.807847	-0.821754	4.327067	1.707159	-3.106165	3.221682	3.823505	-2.412543	2.586311	0.171610	1.325094	0.430183	-3.450525	2.751500	-1.243427	-0.367426	0.851752	-1.541416	0.215277	0.983848	3.175263	-2.419422	-2.167496
2.470334	0.820772	-3.327826	-0.279415	-0.305971	-1.853778	1.156659	-0.771957	0.375869	0.082073	-0.346615	-0.354947	-0.735251	-3.332346	-2.500309	-1.279647	-0.324034	-0.342706	-0.712612	3.150630	2.651298	-0.633299	1.110512	-0.897949	-0.867686	0.172290	-2.760323	-1.070883	3.501077	3.491133	-1.600684	-1.451074	-1.252416	-0.052202	3.222628	-0.833750	1.966161	1.898669	-2.034050	-0.780425	1.883741	1.251356	1.541029	0.096318	1.281722	0.885180	-1.471520	-0.850034	0.805254	-0.879898	1.837715	-3.475256	0.778002	3.579896	-1.794317	3.930684	1.673385	0.196086	-6.084703	1.527473	-0.202668	1.610280	0.608172	2.137828	-1.475297	-0.795354	1.723193	2.778140	-3.626647	-1.475583	6.213339	3.876629	-2.665641	2.184975	0.551372	-1.619324	5.052566	-1.358804	0.083582	-1.601133	-2.894355	2.671843	-1.487221	-1.316749	0.930311	-1.128580	1.099196	3.928377	0.828460	-1.188728	-0.254155
-0.054169	2.086024	-2.156389	-0.114212	-2.146728	1.438622	-0.868522	-0.966950	1.292529	0.618623	0.470835	-0.785171	-2.178799	0.479591	-0.318707	-0.815023	-3.626596	-1.638987	-2.155103	1.709331	3.968006	-1.506718	1.685087	-0.665274	-0.129419	-0.850055	-2.294315	-2.826072	2.962303	0.895505	-2.834540	-1.247807	-0.309089	-1.440633	3.418876	-1.785571	3.077963	-0.184257	-1.518664	-1.088322	0.554912	1.356558	0.926842	-0.785278	1.912035	-1.972645	-0.987312	-1.890939	0.524676	-2.164994	-0.037808	-1.388590	-0.309127	-0.681164	-0.721707	2.713637	4.321264	1.432275	-4.377604	-1.985330	1.294435	-0.009765	1.006916	0.597841	0.328185	-0.722339	0.650832	0.424379	-3.063567	-2.997544	5.463061	5.474550	-0.630405	1.129913	-0.972177	-1.682761	4.623766	0.178701	-2.175487	-1.860046	-3.948215	0.116315	-0.082274	-1.272632	-2.874531	0.372516	1.145674	4.407304	-1.464518	-0.982338	-1.480765
0.177748	1.499989	-2.955536	-0.496433	-1.586364	2.512249	-0.920457	-1.997225	0.453807	0.003065	-4.026823	-1.024289	-2.366428	-2.012462	0.366003	-2.293163	0.636877	-2.598182	-2.156008	-0.811905	3.982417	-1.847352	1.242501	-1.736704	-2.189851	-2.257168	0.860800	-1.599241	0.600524	-1.766047	-0.106275	0.410247	-0.307373	2.977907	0.694824	-0.373225	2.598912	0.827857	-2.114424	-1.530411	1.474700	-2.424011	-1.498831	-1.355929	1.691377	-1.151463	-0.684157	-3.046835	-2.251171	-1.848101	-2.442333	0.478851	-0.889651	-1.003096	0.009101	-0.753541	1.572098	-1.804768	-0.250543	0.339806	-0.959658	-2.405089	1.930656	-1.869307	2.438929	1.202683	0.702607	2.463161	-0.452706	0.486463	3.210732	5.133220	-0.220360	-0.726103	-2.915341	-3.234053	4.270711	-1.568873	-3.341415	0.381743	-1.500505	1.353616	-1.194786	-0.855974	-2.102071	0.307171	1.295412	5.732828	-2.812970	-1.081752	2.067873
0.663387	2.832966	-2.329465	-0.617879	0.102722	4.055107	-1.535745	-1.988381	1.939903	-0.079802	-1.876391	-1.527502	-0.713140	-1.155703	-1.052379	1.577734	0.900783	-0.682391	-1.989226	-1.804180	3.723334	0.038698	2.000853	-2.518239	-3.828683	1.455452	-0.473981	2.271107	-0.553660	-3.216122	-1.430189	-3.628312	-1.857970	0.763519	1.145770	-0.122613	-1.054791	0.748011	-2.088630	-1.033392	-0.310695	0.368348	-1.775290	-2.543534	-0.471350	-1.915073	-1.865255	-1.192223	0.636414	-0.902418	-1.296858	-1.390432	-2.008270	-1.530800	-1.132991	-0.943950	3.123283	-2.203544	-1.421820	-1.436318	0.893054	-0.068393	-2.313507	-1.507115	2.580735	-1.345789	-0.277780	2.816986	-1.038066	2.097940	-2.118648	5.967240	-0.170006	-1.548875	-2.685221	-2.633100	5.122001	-1.789427	-2.489199	0.339736	-1.925426	-1.587153	-0.828558	2.154623	-1.020509	-2.251717	0.236109	3.725448	-1.084999	-0.390071	2.649761
3.842645	1.750658	-2.153175	-0.402049	0.885429	3.808495	-1.337885	-1.301918	1.314018	-1.629278	-2.071867	-0.245110	-1.653334	-1.399834	-1.765753	0.282468	1.187423	-1.116916	-1.626458	-2.148294	4.480257	-0.515368	2.345143	-0.560579	0.236385	-0.387595	-1.135857	3.884074	-2.251648	-0.918719	-1.425182	-1.162086	-0.663580	0.622102	1.749513	-0.616234	-1.084946	0.238105	0.853318	-0.587164	-1.183374	0.791135	-2.735037	-1.066094	-1.028048	-1.400475	0.995095	-0.404003	-1.525171	0.015451	-0.962084	0.649561	-2.896684	-0.813876	-0.540184	-3.481088	-0.786180	-2.153953	-0.462535	-1.997403	-0.411331	-1.919776	-1.709775	-1.167884	3.745503	-0.564954	-1.352428	3.651353	0.448256	4.237286	-2.295179	4.463510	-1.552843	-1.577901	-4.043316	-2.832202	3.154737	-1.265361	-2.155542	3.761433	-1.590177	-2.693393	-0.030488	-0.916639	-0.147644	0.285453	-0.728334	-0.585036	-1.586803	-1.356995	2.382799
3.246924	2.063263	1.372835	-0.979641	0.882357	0.670415	-2.502676	-2.077834	-1.907948	0.014536	0.088148	-1.455413	-2.342512	-1.478354	0.356081	1.655340	-0.485405	-0.326757	-1.681105	-0.814848	3.673187	1.043348	2.339372	-1.573521	1.527650	0.617294	-1.490629	3.931857	-3.968042	-2.320437	0.744447	-0.560976	-0.602203	0.692957	3.082652	0.200909	-0.056953	0.242039	-2.468577	0.562371	-1.303238	3.132148	-0.397070	-0.758807	-0.377716	-0.431167	-2.942007	-0.418775	0.401075	-0.629395	-1.365810	-1.803770	-1.210691	-1.171423	-1.476476	-3.988457	-2.471793	-1.569294	1.105312	0.155751	2.023889	-0.501338	-1.392446	-2.258014	1.884735	-1.850712	-0.929037	4.578162	-0.126941	4.057001	-4.444861	3.879731	-0.751773	-2.830483	-2.931626	0.113743	2.451719	-2.062577	-1.571342	4.998734	-2.915859	0.171996	3.056622	-0.784462	-0.986874	-0.031220	-0.931016	-3.828825	-2.650184	-1.321425	1.143090
1.830821	-1.245016	1.271168	-1.057657	0.129706	0.032667	-0.211416	-0.868729	-0.148096	0.368840	1.659755	-0.349012	-0.881073	0.333536	-0.076676	4.067253	0.326198	0.222186	-2.610266	0.975159	0.611125	-0.706852	1.089038	-2.116866	1.316313	-1.473083	3.489503	5.071356	-0.946839	-1.900476	0.358398	-1.248483	-1.523640	0.060784	4.051387	-2.212182	-0.791513	0.301312	0.386784	1.499314	-1.419587	4.903588	0.841510	2.586026	0.398746	0.694849	0.338540	-0.940438	-1.134248	-0.256056	-0.575536	-2.794325	-2.986191	0.332957	-0.233967	-3.120655	-1.794957	-0.459570	-0.559778	0.100543	1.170512	0.646721	0.294179	-1.132705	0.072030	0.888635	-3.229505	1.429912	-0.865557	3.654986	-3.374495	2.330302	-0.252697	-2.708619	-3.683049	2.842235	0.743045	-0.602773	-0.985699	4.839240	0.455827	-1.003087	1.280372	1.570454	-1.249798	2.906762	-0.364937	-3.085520	-0.482243	-0.306462	1.452333
0.540736	0.254719	3.156124	-3.184495	0.911177	-2.654646	-1.367406	-0.658202	0.574975	1.954133	2.477253	0.134594	-0.296020	1.150735	-0.706724	2.774306	1.494331	-0.701187	-0.385641	1.459726	-1.288527	-0.691970	1.849343	0.345088	1.310270	0.049377	2.109639	3.498071	-1.480740	-0.419034	0.433771	0.314291	-1.584391	2.188682	2.921415	-0.958609	-0.324725	0.937725	0.163303	-1.816336	0.855578	6.070253	2.049001	3.552306	-0.825362	0.982876	-3.459564	-1.280992	-1.950641	-1.318135	2.007037	-0.363604	-2.508984	-0.544934	-1.992456	-0.696982	-1.187473	-2.053578	-2.364705	1.778274	0.879840	-0.858899	1.483101	0.895343	1.203290	0.582989	-1.812931	-1.623596	-1.509491	2.526640	-0.867680	5.436223	-0.480715	-0.778712	-0.197286	2.044374	-2.271783	0.514148	-0.536014	6.156651	4.875782	0.467460	-2.863839	-0.434390	-0.756414	5.605799	-2.316796	-3.963821	0.628121	-1.059305	1.968631
0.337570	-0.179229	3.169506	-0.595755	-1.555530	-3.133925	-2.324844	-0.067052	0.650764	1.364715	2.705042	0.816505	-1.479853	1.553643	-1.445564	1.910601	-0.702005	-1.337677	-1.525131	-0.642648	-3.640469	-0.885107	-0.813114	-2.318758	2.554021	-1.154427	0.809079	-0.050299	-0.970744	1.211291	2.398969	-2.344756	-0.988056	1.585451	3.010336	-1.692571	-1.188689	0.911078	-3.130621	0.931522	2.616956	5.219544	2.097205	3.334133	0.063261	1.747413	-1.763420	0.640962	1.550695	-1.141833	0.684111	-0.380308	-2.403668	-0.182797	-0.218043	-2.285438	-1.359942	-1.793221	-3.162469	2.185143	2.071171	-0.429997	-0.526781	1.075929	-2.333785	-0.603751	0.387385	-2.861862	0.337558	1.281964	-0.897616	4.721195	-0.921629	0.055240	1.885964	5.124862	-2.375466	0.520489	-0.924986	7.113069	3.475304	2.937836	-1.218709	0.535404	-0.431322	4.187091	-0.954492	-2.994230	0.775307	0.257844	1.020583
-0.654079	0.252238	-0.592987	-1.657636	-1.690516	-1.852868	1.759472	-0.747978	-1.465027	-1.681315	0.483223	0.480120	0.225328	0.950661	-0.502995	0.554740	1.594888	-1.217285	-1.070837	-1.920963	-5.054600	-1.042162	-1.225734	-1.662403	0.460665	-1.318692	0.572821	-1.337954	1.460249	1.542998	3.687190	-0.160224	-0.610836	1.760792	4.575049	-0.237170	-1.390706	0.786770	0.440315	1.745188	2.898147	5.287661	1.756020	4.228308	0.219514	-1.879940	0.851775	-0.614875	0.635562	-0.555152	0.103385	0.994665	-1.734244	-0.051232	-0.240326	-1.114622	-0.853166	-1.201197	0.021330	-0.889851	0.764607	-0.227474	-0.573366	2.776155	-4.015396	0.213015	2.129145	-5.497688	-0.464711	0.948257	0.397196	2.927817	-1.457439	-0.609363	1.027202	3.852998	-2.646703	0.386347	-1.543516	4.701893	6.894495	0.765740	-1.048540	2.054337	-0.988820	5.092537	3.164175	-0.595046	2.768514	0.002585	1.946690
-0.976812	-2.102378	-0.373251	-1.110238	-3.186081	-3.315274	2.392140	-4.264979	-2.910800	0.836043	-1.998104	0.226740	2.544222	-2.105414	-0.851317	-1.875277	0.781009	-0.629509	-2.128458	-3.420220	-2.929018	-0.037737	-1.984916	0.623852	0.655700	-1.314620	-2.713834	-3.377296	-0.725660	0.456890	-0.655065	-2.733215	-0.595831	0.180104	3.383853	0.340395	-1.827576	2.168302	-2.029590	0.460661	2.618551	4.666001	1.237046	2.653530	1.876597	0.103618	-1.402080	0.087897	1.415657	-1.321193	-0.319540	3.193415	-0.649910	-0.549338	-0.198605	-2.818435	-0.446445	-1.931908	-0.311507	-1.122907	-0.475654	-0.020128	-0.069655	-1.600582	-2.997540	-3.244613	2.774350	-1.048974	-2.068198	1.418120	0.354355	5.972790	0.141354	-1.672223	3.431128	4.332583	-2.965196	0.498222	-0.291103	2.193324	5.915453	0.398473	0.072768	3.410109	-1.220006	4.334436	1.420606	-0.282871	1.885243	0.310617	1.617055
0.364972	-2.868976	-3.329286	-2.039460	-0.544224	-2.344142	5.613964	-2.633555	-0.278454	-0.707012	-3.609739	-0.342937	6.566228	-0.848780	-1.451229	-2.497149	-1.897642	-2.285452	-1.395694	-1.288218	-2.149824	-3.467931	-2.725960	0.801810	-1.405275	-0.197108	-2.881887	-0.214825	-1.086372	-1.095633	-1.611495	-1.217429	-0.329641	-1.112913	3.455845	0.016624	-3.205498	1.681173	0.307566	-1.387760	3.295965	3.292166	1.084683	-0.103400	-1.183090	1.084688	1.636415	1.296777	-1.051417	-2.546857	-1.053165	2.002140	0.130933	2.076384	-0.665879	-2.004375	0.193119	-1.723452	1.143520	-0.335627	-0.519011	-0.852961	2.838452	1.084920	-1.076519	-1.839136	2.007300	5.531680	-1.026101	2.989252	1.183763	4.526713	-1.212751	-0.419239	-0.092258	3.883818	-2.645043	0.904015	-1.368846	-0.045837	4.692378	0.510134	-1.344685	3.419619	-1.702379	1.041988	0.777801	-1.681304	1.233891	-0.919160	1.824877
0.510871	-1.831658	-3.209090	-1.252102	-1.191745	-2.396071	4.703243	-2.432004	-3.038890	-1.017580	-3.363282	-0.035510	6.471745	-2.445938	-2.808832	-0.410274	-1.897066	-0.642612	2.071854	1.568242	-1.663015	-0.701746	-1.189568	-1.085229	-0.080661	-1.305956	0.261662	2.208859	-2.012385	-2.001569	-1.138600	-2.622769	-0.685368	-2.799159	4.034026	0.376015	-2.351373	0.201983	0.221883	-1.014873	3.588591	2.361555	-1.577769	-0.372182	-0.001046	-1.260530	3.114761	-0.578733	-1.303863	-0.832446	0.318911	1.958343	-0.224412	3.545834	-1.092848	-1.683143	-2.964875	-0.671531	-0.400489	-1.202109	-0.970764	-0.875471	2.517657	0.159061	-1.622330	0.430548	3.289497	6.195274	-0.331421	2.175354	0.886919	4.423987	-1.625755	0.415488	0.407346	3.953802	-1.220145	1.724925	-1.597447	-1.659790	-0.528130	-3.792676	-2.285499	3.015567	-2.284638	-0.586209	0.729760	-2.458747	0.811559	-1.625746	0.933758
-1.295814	-1.727321	-0.754862	-1.639563	-3.036344	-0.333060	2.269179	-1.347626	0.428994	-0.739461	-3.310933	0.463822	5.151073	-0.984789	-1.208726	-0.443252	-1.544764	-1.548292	0.011787	2.357159	-2.229890	0.829419	-1.207038	2.451836	-1.263760	-1.822063	-1.278687	3.429254	-1.438400	-2.639018	-0.610879	-1.796736	-1.589110	-2.413334	3.727394	-0.517131	0.473600	0.748332	-2.312737	-1.511279	0.446427	0.165767	-1.213211	-1.651715	-1.673972	-1.223036	2.741358	-1.394634	-2.326981	-2.104761	-1.878312	0.630722	0.787553	3.019914	-0.731410	-0.391438	-1.961027	-1.603745	-1.485534	0.590645	-1.196914	0.209542	2.838958	-0.392260	-2.719274	-1.073663	0.910041	7.091007	-0.670957	2.543626	-0.410078	1.409811	1.202141	0.357859	-0.824060	4.940637	-2.492703	2.133751	0.246395	-2.943435	-0.886771	-1.565157	-1.268675	3.594453	-1.408781	-0.046355	-2.051815	-1.639600	2.081646	-1.015643	-1.475502
0.356515	-0.370265	-1.527801	-1.121943	-2.406122	-2.607309	0.805372	-3.065419	-0.773403	-0.667457	-1.483292	-0.903043	4.900011	-1.092832	-0.238209	-0.262580	-0.920137	-1.280089	-0.426497	2.680832	-0.218550	-0.120437	0.744329	1.476306	-0.637473	-3.130428	-3.513835	3.619960	0.331285	-3.631477	-1.412832	-0.783530	-1.169968	-2.056838	2.291648	-2.893515	-1.137580	0.663920	-1.247495	-1.167478	-0.585128	0.207801	-2.848644	-2.204899	1.092433	-1.111028	1.357007	-0.675526	0.140031	-0.150904	-0.840634	-1.611422	1.086430	3.979222	0.128735	-1.838859	-1.832240	0.065007	-0.131613	1.793036	0.819441	-0.169623	1.403655	-0.055143	0.096649	-0.424468	4.214933	6.486479	-0.464910	2.364667	-1.520627	-1.596914	5.317937	0.464774	-1.468476	2.591123	-0.504715	2.716394	-2.331520	-3.159370	-2.568945	-0.933210	0.039988	1.780276	-1.138907	1.885250	-0.363224	-1.923764	3.773752	-1.589150	-2.072400
-3.278742	-0.411091	-0.509004	-0.581940	-1.900477	-2.022915	1.631224	-1.129284	2.061019	-1.225067	-1.447758	-1.393204	4.617258	0.440131	2.039117	-0.177659	-0.872585	-0.297306	-3.182496	-0.118838	1.966907	-1.181314	-1.756468	0.170381	-0.190601	-0.753151	-2.181282	2.836377	0.474469	-1.664747	0.377942	1.900646	-0.246243	-1.638472	-0.547613	-1.443737	-0.716613	-0.736752	-2.530288	0.400329	-2.311673	0.183457	-1.087166	-1.214634	1.199369	-1.935708	0.163408	-0.692108	-2.288830	-0.206476	-2.128954	-2.785588	-0.052580	3.844558	3.540487	-0.783806	-1.999014	0.190624	-3.429127	0.433262	-0.268201	1.090935	0.351450	-0.912888	2.019341	3.221132	4.606974	5.107489	0.271522	1.332378	-3.326329	-1.716988	6.607132	1.249931	-1.758601	3.875859	-1.934982	2.488753	-2.570592	-1.205295	-2.716753	-2.559735	-0.416012	0.626437	-0.874314	3.612505	-1.020267	-1.594538	5.477276	-1.117568	-1.054237
-0.687686	0.418202	-3.207770	-0.057155	-3.591211	-2.087878	-1.656365	-1.843320	2.080160	-1.454193	1.004168	-0.012462	-1.010686	-3.358199	5.052853	0.212714	-0.523008	-0.123142	-1.128912	0.465647	3.430082	-0.127314	-0.801228	-0.884738	0.289255	0.306270	-2.462729	-0.783496	0.697754	-0.798725	0.084643	3.500692	1.214964	-1.782234	-2.349690	-0.991396	-0.589898	-2.105587	-2.342617	-0.032657	-2.496711	-2.715664	-1.925380	0.392781	1.479736	-2.191873	-1.994938	0.004420	1.892738	-2.194478	0.554427	-1.133577	-1.256078	1.663724	3.126748	-1.467279	-1.771051	-2.521593	-1.441075	-0.002376	-2.694639	-1.474783	1.620141	-0.027594	4.014601	-1.082463	4.289264	2.661638	-2.696862	2.704258	-2.930583	-3.186612	3.163125	0.491631	-1.890834	4.983647	-3.775205	4.301328	-3.110521	-2.410309	-1.593294	-0.658132	1.971625	-1.261565	1.799599	2.040909	0.741857	-1.013824	4.628118	-0.882599	-0.688711
-0.588317	3.384115	-1.273499	-1.846186	1.302877	-0.810497	-1.540795	-0.991424	2.726321	0.316066	0.665287	-2.375215	-7.237523	-1.976122	3.352299	-1.058061	-0.902709	2.928802	-1.916743	-0.113212	2.890476	-0.945335	-0.867751	0.280850	0.816692	-0.274965	-1.016876	1.788140	-0.853861	0.634489	1.583072	4.740506	3.914155	1.157373	-2.718585	-0.454794	-0.063237	-1.620382	-2.873680	0.839063	-1.076240	-1.865665	-1.940984	-1.069255	2.145933	-2.193325	-1.822932	-2.219043	-0.950166	-1.111111	0.862810	-1.393888	-2.671962	4.786619	1.374118	-2.985277	-0.775351	-2.007345	2.917643	0.687721	2.187927	1.134322	-0.574370	0.352937	4.656131	2.578448	4.229705	0.683923	-2.043361	3.446008	-1.283291	-2.666986	2.815514	0.285173	-1.979575	0.475486	-2.334883	0.902118	-2.620506	0.413887	-1.207570	0.907700	4.094501	-2.439331	2.742334	1.973661	0.833449	-1.339622	3.605377	-2.310742	-4.082122
-1.136636	3.293747	-1.948788	-0.896434	-2.606512	-2.974171	-2.691263	-2.140698	0.061100	0.278110	-0.258502	1.258634	-7.138853	0.834361	4.639956	-0.551582	-0.752487	1.263627	-1.532691	2.611184	2.797689	-0.499180	-0.299038	0.039145	0.422210	-0.641556	-1.739623	0.636984	0.453224	-0.654703	0.147530	4.539787	2.959428	1.096651	-3.855499	-2.401730	-0.604228	-0.047240	-1.314977	0.101489	-1.834863	-2.425544	0.555320	2.093360	1.507262	-1.709961	-2.557472	-0.948496	-0.998143	-0.895878	0.805296	-1.202621	-2.279732	-0.248958	-1.477002	-0.119499	-0.751916	-1.431533	2.727528	-2.182047	-2.393704	0.612351	-1.162185	-1.255093	2.499231	-0.547535	2.671496	5.130846	0.247925	1.627027	-2.591952	-1.197310	1.064200	0.649058	-0.499123	0.795076	0.316683	1.649224	-2.046448	-0.858506	-2.572079	0.914760	5.766613	-3.218059	2.636092	-1.254139	0.389809	-2.871132	5.691052	0.355902	-1.604967
-1.308243	3.556901	0.168264	-1.662796	0.737321	-1.317300	-0.790470	-0.353040	-0.191601	1.686937	0.929203	-0.063312	-4.222576	1.802649	4.919423	-1.713449	-2.525143	-0.203769	0.417344	3.908333	-1.419377	-1.781147	1.276310	-1.241051	0.698808	-1.272700	0.981730	3.617537	-0.666789	-0.658499	0.130216	3.817034	2.970182	4.234799	-0.661932	-0.413105	1.876628	-0.483759	-0.776606	2.213822	-1.614179	0.619497	0.976032	-0.624275	-0.144479	0.215618	-0.677858	-1.357738	0.539307	-1.320379	2.522583	-1.281676	-1.941788	0.031195	-4.185911	3.514953	-3.260347	0.139945	3.340180	-0.531580	-0.721231	-0.851796	-0.482802	-0.386286	4.546301	1.127986	0.446239	1.686505	-1.278703	3.801815	-1.465067	-2.578983	-0.735719	-1.651916	-1.184777	0.778519	-2.801106	-0.001156	-0.142146	-0.705486	-0.996422	-0.761853	4.656062	-2.547151	2.799175	-2.525292	1.883337	-2.318455	4.569243	1.165533	-0.073847
-1.791640	5.158874	-0.214142	-2.373673	0.668676	-1.482881	-0.198414	-0.762650	-1.000183	1.882947	-1.498599	0.338644	-0.545493	2.237743	1.004101	-1.776559	0.104322	1.236215	0.700064	6.836936	-3.340122	-1.974438	-0.061505	0.105362	-0.222216	0.105702	2.002181	4.701096	-1.259000	-2.667999	-0.176469	3.346845	3.297319	3.439416	-1.471486	0.937481	0.970731	0.709259	-1.615667	-0.203439	-0.644589	-1.557242	-0.460447	-1.960059	-0.135189	0.305212	-1.624689	-1.372371	1.033785	-2.952515	2.222673	-0.911352	-1.887729	2.511377	-2.259708	1.708583	-1.102845	-0.567112	1.042699	-0.559579	-0.719554	-0.664219	-0.047023	1.678959	2.388041	-0.896788	-0.448665	4.885900	-1.068846	4.902972	-2.072835	-0.022106	-1.797042	0.579252	-2.684237	2.829813	-3.307451	-0.745721	-2.984301	-0.278754	-2.028599	-0.996137	4.489747	0.449993	1.314684	-3.792098	2.509934	0.522409	3.647449	-1.974450	0.229340
-1.398025	3.318869	0.293596	-2.069164	0.830354	-0.629215	0.322105	-1.963226	-1.413946	1.578440	-0.602507	0.302605	1.981794	-0.989357	-0.418111	0.057787	0.058907	0.681779	1.469467	5.125992	-2.859544	-0.522652	0.258315	-0.540615	-0.818562	0.585652	6.386331	2.829063	-1.090409	1.719198	-0.743724	3.413920	4.218237	5.598004	-0.510963	2.347829	0.279682	1.337916	-1.689059	2.157607	0.837506	-3.209362	-0.153419	-2.129592	2.021133	1.412023	-0.006666	1.289508	0.128190	-1.196188	1.071466	-0.448450	-1.177053	-1.423712	-2.729194	5.559088	0.221888	-1.804505	-4.134513	0.653857	0.389727	0.051182	5.014254	0.228842	1.980653	-0.078256	-3.371017	4.153230	-2.705004	2.650798	-3.073558	1.020720	-1.009672	1.300762	-2.398602	2.989258	-0.639152	-1.110471	-1.086713	-1.542808	-1.164410	-0.967293	3.842669	1.745073	-0.936579	-3.657759	5.684800	0.102660	2.922170	-1.427248	-0.992406
-1.451801	3.536385	-1.342420	-0.759469	0.002554	3.809900	-1.081211	-1.098268	0.942611	0.977616	-0.862623	0.722069	0.616286	0.340048	-4.193411	-0.923609	-0.178887	1.401922	1.505753	5.378201	-2.463844	-0.158091	1.196471	-1.825182	-2.243434	2.189450	3.676179	4.389935	-1.053715	-0.252905	0.030452	1.717757	1.777736	1.592161	-0.164262	0.214337	-0.540321	1.152609	-1.639681	1.186958	1.384305	-1.235562	1.070617	-1.462874	0.071086	0.969951	-1.596887	-1.544604	-0.567879	-0.976499	2.060062	1.247633	-0.918262	-1.690772	-0.277667	2.010772	4.043553	-0.482832	-2.886356	-1.280274	0.768711	-0.691892	2.678928	2.455362	-1.778063	1.761880	-2.054115	0.732396	-0.722575	1.355593	-1.243334	-1.492803	1.686892	-2.455287	-0.758472	2.129356	-2.693209	-1.183707	-3.792780	0.476151	-2.413255	0.830678	1.421226	0.881190	-0.763612	1.598326	3.743337	0.803797	2.801306	0.063839	-0.458082
-0.128568	1.408523	-0.251790	-1.059385	-0.599523	2.981065	-2.300363	0.226524	-0.443913	3.152074	0.011456	-0.200964	-0.217918	-2.304943	-2.200501	-0.331245	0.083237	-1.538955	-2.333177	6.528361	-1.939420	0.507046	-1.142838	2.914361	-2.965230	4.502097	4.408525	4.695413	2.942382	-2.093308	0.480858	2.531154	2.587816	0.245887	-0.620085	-1.851093	-0.964976	0.481540	-2.939832	1.810415	1.414909	1.055056	0.207760	0.109096	1.747469	-0.415604	-0.649853	-0.416904	0.034079	-0.723249	0.440962	2.008394	-0.726254	-0.818902	0.982474	1.119232	3.179746	1.844605	-2.909830	0.935728	0.786799	0.010559	5.402399	0.522220	-1.546807	-1.188379	4.644741	2.346796	-0.353360	1.479656	-2.497665	-2.161377	-0.535552	-0.234895	-2.745045	0.624506	-2.544322	-0.648829	-0.339904	-0.720776	-0.471335	0.896678	3.523919	2.135742	-1.911914	3.024955	3.736944	2.089919	1.360555	-0.860990	-0.295489
-0.351825	-1.287217	-2.274212	-0.412914	-0.241777	1.413780	0.326952	-0.781748	1.844882	1.899314	-0.373572	0.065307	-2.493120	-1.900628	-2.926779	-0.280320	-0.295320	0.104746	-0.691723	4.024273	-0.497571	-1.042342	-0.915613	4.226617	-1.372853	5.765894	2.749169	3.999795	3.596283	-1.196109	0.392196	2.816211	2.275477	-2.448517	0.046267	-1.769863	-0.896985	-0.200392	0.641188	1.607678	1.946816	-1.685107	0.347610	-1.867283	0.763285	-1.714342	0.594638	-1.424994	-0.286537	-1.740940	-0.128335	0.916336	0.239271	-1.870203	-0.903171	-2.403229	2.203768	4.302607	-2.571734	0.385264	-1.019808	-1.058165	1.114068	1.089816	-1.476478	1.885267	2.082851	-1.427469	0.165041	0.072388	0.785349	-1.770802	-2.617004	-0.944763	-2.157721	1.419208	-0.005392	-4.381638	-1.661584	-1.606089	0.251152	2.690404	-1.181252	0.436829	-1.530583	-0.216772	3.922522	2.461228	-0.277883	0.884565	0.713775
