X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67	X68	X69	X70	X71	X72	X73	X74	X75	X76	X77	X78	X79	X80	X81	X82	X83	X84	X85	X86	X87	X88	X89	X90	X91
1.698991	1.310585	0.718647	0.810958	-0.590261	-0.335571	0.117574	2.693600	2.320319	0.054443	0.594930	0.666255	-0.715019	-1.147292	-1.796149	4.722893	0.376678	-0.181658	3.054137	1.850154	-0.219618	-1.973092	3.165265	4.873818	-2.349747	-2.674748	-1.064166	3.716374	-1.094694	-0.060651	-0.070168	-3.392083	0.196315	2.068586	-3.030759	2.248072	0.394054	0.066881	-1.393385	1.383705	1.855818	-1.160848	2.746793	-2.656552	-0.675050	0.204181	-1.769653	-0.381724	1.142745	-1.604849	-0.101248	-0.967251	-0.537436	-1.348337	-2.727415	-2.029425	2.956057	-2.280387	-2.503028	-0.426493	1.062072	1.917065	-0.861598	0.138991	-0.471662	0.479579	-0.088313	-1.318348	-0.651553	-0.605538	-1.039767	-1.714638	3.977673	-0.209762	-1.420670	1.964883	-1.703954	-1.810813	5.189653	0.680879	-0.276027	-0.091100	2.479860	-2.785058	-0.662659	2.115575	-1.311149	-3.417989	3.763556	-1.030064	3.016632
-1.882658	0.165125	1.734552	-2.620731	1.246164	-2.239133	1.251088	1.737785	1.962074	2.001610	-0.932113	0.884730	-1.704967	-0.762788	0.154452	6.778534	0.017647	1.571917	0.646797	0.727364	-3.708217	-1.113153	2.727069	0.378511	-1.023358	-1.065979	-1.978836	2.952258	-1.337300	0.445555	-0.868328	-0.367752	0.480104	1.001330	-3.536804	3.507135	-0.146671	-0.754124	-0.483261	-0.148216	1.286721	-2.378509	1.056029	-2.176943	0.971319	1.226886	-0.127159	-2.034584	1.233448	-1.514691	-0.672817	-0.937486	-0.288602	-0.516142	-1.794026	-0.874551	3.502661	-1.237228	-1.488528	-1.658058	-0.110371	-0.146724	-0.376321	1.267933	-1.309999	-1.071978	0.072837	0.430530	1.141643	-0.138147	-1.953724	-2.218756	1.943180	0.981716	-2.831061	1.072081	-2.148982	0.601026	3.087141	0.385165	3.192287	1.343928	2.770988	-2.373831	-0.783034	3.058174	-2.071755	-2.285140	4.471638	-2.176486	4.826724
-0.180822	4.338564	2.870060	0.341452	1.739856	-2.605452	-0.054657	4.193870	2.733816	-1.353257	1.445261	0.722303	-1.994933	-1.317128	-1.180060	4.744616	-0.783252	0.626782	3.760702	1.980540	-1.959099	-2.024349	0.896177	-0.125349	0.471950	0.125065	-2.530164	6.015102	4.482309	2.839125	0.560526	-0.120143	1.746010	-0.612529	-2.808187	0.040100	-2.752854	0.801881	-0.731052	1.462343	-0.931536	-1.501935	-0.104515	-2.398977	-2.249408	-1.326920	3.380322	0.343397	1.051258	-2.667303	-0.026282	-1.484728	-1.247392	-0.294057	-2.384716	-1.393115	2.506057	-1.667207	-0.628303	-0.026125	-0.621279	-0.189788	-0.637614	1.684749	-1.096163	1.726777	-1.090209	-1.357894	0.999403	-0.922576	-1.021276	-2.358129	-0.664182	1.823938	-1.771537	-1.900250	-2.932188	1.146472	3.634379	-0.101700	5.078364	0.806117	4.179078	-0.523921	-0.083846	0.845576	0.848282	-0.327933	4.046030	-0.600327	3.862482
-1.015901	2.675900	1.645370	2.332808	0.222113	-2.551929	0.993940	5.635055	2.200346	1.710339	0.584051	-1.019225	-0.664316	-1.766514	0.524613	5.316338	1.970477	1.884035	2.244853	-1.450920	-1.076464	-0.966981	2.334389	-0.532166	0.369276	-1.974517	-0.739453	4.851607	2.913334	3.820259	3.763993	-0.467858	1.850332	-1.844190	-0.706910	-1.965834	0.710006	1.164296	0.365242	0.856780	-1.948352	-2.246728	0.246357	-1.672753	0.343468	-0.655938	3.923589	-2.177284	-0.273426	-0.695685	1.524955	-2.560878	-1.568308	1.536316	-1.491485	-1.196415	2.563846	-0.870622	-0.039453	0.231705	1.633447	0.333272	-0.487380	1.996441	-0.303154	1.409940	-2.357953	2.616881	3.649326	-1.441825	-2.193123	-3.134957	0.971687	0.789800	0.834403	-2.476210	-2.497970	0.532821	0.861769	-1.611018	2.439499	-1.024531	4.908430	-0.035729	0.861303	0.885581	-2.169339	0.088730	4.300736	-0.512387	4.859507
0.331104	0.511932	4.892882	1.726437	2.463834	0.039937	-1.181022	1.205239	2.052061	-0.336203	1.905254	0.035843	1.088183	-1.501147	2.827974	4.260801	-0.885367	1.013276	4.173850	0.486084	2.302890	-0.202848	-0.005796	-0.782939	-0.731678	-1.272328	-1.451302	2.924972	1.599274	4.138057	1.456070	0.549804	4.525771	-1.374052	-1.287973	-3.748965	-2.007093	-0.934182	-0.527877	-1.301506	-1.965325	-2.610791	-0.500755	-1.245772	-1.465255	1.798230	4.251844	0.224573	-0.397106	0.762760	0.507293	-0.630237	-1.538450	1.873176	-0.890734	-0.772753	4.262530	2.573724	-2.757580	0.882827	0.221305	-0.623446	0.680481	2.859805	0.456926	-0.124489	0.089606	6.015955	2.989811	-0.578794	-0.098669	-0.080740	2.607388	1.149601	3.331760	-1.881999	0.323473	-0.182429	-1.638888	-1.530387	-0.108307	0.353281	2.770946	-1.832955	-0.017287	0.427988	-1.336719	-0.060453	0.306754	-1.047271	4.725198
-0.273208	1.472159	0.619693	-1.062958	0.152319	1.386145	0.871160	-1.353177	2.200061	1.742017	-0.990429	1.898806	4.352164	-0.742531	3.438022	3.095204	0.793313	2.333502	3.670194	2.354651	1.911260	-1.476750	0.210122	0.561231	1.377489	0.189732	-1.490711	0.169698	-0.453468	2.619820	2.909856	-1.516956	6.830428	0.012186	-0.227480	-2.120594	0.616449	0.489147	-1.456309	-1.063118	2.125845	0.743774	1.721047	-0.686234	-0.398479	0.203182	3.501686	0.504065	-0.001486	-0.869968	-0.561368	-1.616006	-0.780120	-0.423281	0.485135	-1.401730	3.396808	3.131432	-1.534987	1.463439	1.190595	0.627456	1.347364	0.680241	2.742876	1.178187	-0.871330	3.142329	3.775458	-2.394884	-2.517813	0.854621	3.219921	1.314838	2.918534	-1.302717	0.095941	0.346721	-0.785690	-1.752210	-2.358458	-0.966646	2.021826	-1.668902	-1.621418	0.651095	-1.299259	2.835115	-0.262512	-1.299279	4.988058
-0.978037	0.869182	0.653104	-0.602079	1.169867	-1.741904	0.652885	-1.317294	-1.683756	3.137197	-1.007002	0.500161	4.741528	0.040234	4.410558	1.881645	0.234614	1.811313	2.592485	2.930681	3.767148	-1.851586	-2.517158	-0.546657	-1.536223	-0.713740	-2.496882	-1.315614	-0.259094	4.714848	1.293649	-1.762338	5.025203	-1.345877	0.474169	0.708980	-0.216069	1.864781	0.102647	0.782843	2.640761	1.775967	1.287962	0.743162	-0.359904	-1.930783	3.651717	0.020193	0.386832	-3.674270	0.566071	-0.886185	-1.635917	0.119945	2.249121	-2.604448	2.901682	2.515001	-0.116574	0.903237	0.545815	-0.111626	-0.446531	0.130448	3.393995	0.136468	-1.456462	6.940802	0.537867	-1.015994	-2.884757	3.127326	1.158387	1.490309	1.705826	-0.484465	-1.909265	-0.375934	-3.587035	-2.334886	-4.730355	-1.023515	1.487470	0.032030	-0.879690	0.516503	2.848641	0.020532	-3.566763	-0.449513	2.011687
1.448416	-0.594401	-0.325489	0.307777	0.174077	-2.778311	0.294953	-0.409512	-0.300290	0.430536	-0.298167	0.359608	4.418774	-2.324055	4.502182	-0.336975	-0.991865	1.730307	-0.799775	4.248474	2.960853	-0.758656	-1.766534	2.616395	-2.377413	-0.206245	-1.805614	-0.572265	-2.007801	1.641941	1.541847	-0.555343	4.201496	1.097762	0.573373	1.988558	0.302155	0.637019	4.278791	-0.485425	2.058224	-2.048516	-0.457813	1.851115	-0.617933	1.140734	2.945637	0.200155	-0.030953	-0.002449	1.327808	0.514425	-1.220044	1.623552	3.299622	-0.472206	2.818653	1.455330	-0.305244	-0.283080	0.715463	-1.884492	-0.317007	-0.880075	2.398382	1.043150	-2.046189	3.473475	-0.483664	0.189475	-0.173202	4.285975	-0.900715	-1.151988	-0.797863	-1.593941	-0.588345	0.769705	-4.725422	-0.018916	-2.473101	-1.060724	-1.371221	-1.558360	-2.219205	-1.210490	0.393380	2.456996	-0.992298	-0.710975	-1.100715
2.191751	-0.871990	0.115316	0.306510	-2.453453	0.930425	-0.173934	-2.288530	-0.201344	0.914032	-0.217124	0.233544	4.753703	-1.434299	0.545194	-0.744659	0.880273	0.191583	0.756212	2.983728	3.621875	-1.634759	3.225691	2.451988	-0.290180	-0.234386	-0.530509	-2.106153	-1.551489	4.754599	1.365150	-1.225070	1.993509	1.943601	-1.147171	4.461740	2.672118	1.949658	3.313525	-1.056824	0.883735	0.901623	0.881622	1.068125	1.320232	-0.700070	-0.286055	-0.133952	1.795355	3.040696	-0.561158	-0.365478	0.354100	2.055337	2.985037	-0.939006	0.002721	2.223219	-0.115697	0.795983	1.349540	-0.027845	1.592733	-3.124131	3.653535	-0.171867	0.727690	0.855047	0.886267	0.516623	-1.635551	5.230467	-1.843083	-0.818756	-1.804033	-2.411748	0.068303	-1.889864	-1.274949	-0.943899	2.106803	-0.186377	0.839053	-0.592674	1.558037	-2.473885	-0.599644	0.670805	0.534686	-4.174967	-1.634145
1.778666	0.284414	-0.583485	1.893020	-0.289823	-2.790798	-1.124976	-1.946350	1.037782	0.372185	-1.563575	0.852469	2.808214	-2.758601	3.803695	-1.840805	0.114526	3.813440	1.259149	2.308343	1.608613	-2.549896	1.278619	1.909620	-0.308023	-1.041063	-0.208866	-1.399479	0.094742	0.425722	0.177354	1.194781	-0.923658	2.708344	-2.262564	2.819528	1.662420	2.630999	2.203848	-0.760455	0.431995	-3.015816	-0.694235	0.017992	0.643991	0.766305	-0.362656	0.128773	-0.626146	4.129763	0.678274	-0.013993	-0.554286	0.319098	3.221964	-2.600749	0.074487	-2.329232	-2.113936	-0.708476	-0.829658	-0.547886	1.094389	0.061481	-1.055047	-1.694886	-0.784525	0.926018	1.898456	-0.627250	-1.296604	2.790102	-2.569018	0.247703	-2.396782	-1.664683	-0.793022	-1.574344	-3.213716	-0.269137	2.059955	-1.196872	0.512893	-1.800713	1.569734	-2.137683	0.173169	-1.857044	0.403988	-2.297092	-1.933604
1.273362	-0.445389	-2.821391	2.551909	-0.626534	-1.312879	-0.057973	-0.793272	1.527786	-0.316006	-1.748823	-0.109820	3.044408	-1.882363	2.582486	-0.411815	0.673091	2.228176	2.696436	2.643718	2.360668	-1.675665	2.947349	0.070490	1.053059	-0.284779	1.910413	-0.845942	2.334794	1.965611	-1.120342	-1.432290	-1.999706	1.252889	-0.512708	2.387821	3.050162	-0.777962	3.349063	-0.003521	0.471106	-1.539836	0.008913	0.048116	-0.235359	1.015857	-1.075768	0.698527	0.700442	4.800850	0.646201	-0.026721	-1.875903	0.177834	1.709803	-1.288935	-1.252047	-1.202726	-0.562263	1.106340	-1.145630	-1.025319	0.734558	-0.967941	-1.505565	-0.778807	-0.843432	-3.159310	-0.568494	0.087756	-0.472762	1.436780	-1.067619	-1.272313	-0.653212	-0.900649	0.934982	-1.433437	-0.866819	3.404171	5.587652	-2.466311	0.434999	-0.219877	0.146885	0.408417	-2.427981	-1.822752	2.432511	0.194151	-2.745991
2.447337	4.591499	-4.566203	4.212878	0.642813	0.721781	-0.006524	-1.455394	1.902668	0.591557	0.856032	-1.664324	1.650485	-2.067286	1.469166	2.119010	1.554966	2.571691	3.810272	0.403452	-0.150060	1.219633	1.600381	-1.202802	2.333367	1.065765	4.085329	-2.188941	1.284366	-2.791735	-0.088138	-0.354183	-1.099732	1.555837	-2.092903	2.447521	3.304543	-1.646125	1.443069	0.011778	-1.823632	0.186061	1.724267	-0.544303	-1.940218	-1.266016	-1.822889	0.199009	2.465916	4.627957	0.624122	-0.287563	-1.923452	-0.002358	2.808652	0.147734	-3.306581	-1.315961	-2.082478	-0.137072	-1.607378	-0.920045	2.108137	1.138102	-4.995820	-2.384234	-1.444632	-1.090739	1.301014	-0.083960	-1.697928	1.931701	0.737715	-3.133007	1.819680	-3.163243	1.192316	-1.411245	-2.029459	4.502824	3.423994	0.098206	0.886673	-0.096469	0.524290	-1.810488	0.980704	-1.743823	3.180356	-2.389943	-3.853604
0.415292	3.430478	-4.514524	3.429827	0.303418	0.557182	1.171771	-0.713619	2.255626	0.942573	-1.025413	-0.212844	-0.594255	-0.831973	1.881137	2.272070	2.315449	1.219982	-0.499740	-2.314554	-2.966273	-0.326601	2.854714	-0.986158	3.203801	-2.304433	3.621880	-1.722477	-0.054941	-1.178714	-0.069538	-0.805797	-3.427037	-1.541210	-0.338653	3.414627	1.610663	-1.246392	0.623468	-1.259661	-0.830616	3.071373	0.942824	-1.404066	0.641711	-0.534515	-0.883118	1.971018	-0.268026	2.322683	2.666838	-0.475620	-0.142033	0.221822	-0.077591	0.351759	-2.207215	-0.507038	-0.478583	1.476785	-0.197704	1.596334	0.987824	0.914908	0.269086	2.234633	0.749076	-1.245668	-0.230120	-1.611497	-0.376401	-0.071037	2.702384	-0.334581	5.126994	-0.933268	1.652379	2.176428	-0.221033	5.625421	3.478577	1.121477	2.481813	-1.010090	-1.407554	-1.333099	2.549223	-3.480458	7.728223	-0.607473	-2.679243
0.827024	1.149947	0.436047	0.635357	0.713478	4.206424	0.381413	-2.006444	1.757259	-1.007760	1.682041	1.275117	-0.398913	-1.185426	-1.443801	0.957465	0.187738	1.103549	-1.619401	-2.301402	-1.787669	0.349433	1.640848	-3.011178	1.312962	1.354226	5.506566	-2.729349	-4.485125	-2.131528	2.164057	-1.038534	-1.399119	-0.814453	-0.418957	3.637141	0.857020	1.076936	-2.021639	-1.050639	1.198055	5.108399	0.091882	-2.838972	0.672427	1.944558	-0.945456	2.918553	1.382313	4.676527	1.534247	-1.628993	-0.703847	-1.329930	0.461074	3.471237	-3.624446	2.096341	1.597119	1.726708	0.601791	2.687517	0.935118	-0.382923	-0.577848	2.063592	2.775193	-1.082296	0.647304	-1.582856	-0.738285	-0.245032	2.665387	-0.007136	3.498130	-0.841422	3.682672	1.431381	-1.064641	3.293964	0.360600	-0.178098	-1.166278	0.119059	-1.983246	0.032385	2.485277	-3.275960	7.002915	-1.132043	-2.052807
-0.898265	-0.379094	0.100208	-0.814730	0.321294	4.431906	0.102702	-0.663872	1.142466	-0.338341	-0.095708	-0.353541	-1.698388	0.621055	-3.155948	0.567492	-0.244170	-0.448910	-2.461510	-5.155492	-0.649450	4.248335	-0.990116	-0.589262	-0.555049	2.908839	2.943686	-1.143556	-0.323988	-0.751476	1.075546	0.027807	-1.925279	-1.411790	-1.112619	1.879364	-1.145084	0.085857	-1.254053	1.462541	1.875281	2.981837	0.744441	1.169979	1.776628	2.139402	-2.117102	3.138913	0.585932	5.024287	1.490747	-2.402482	1.917206	-0.012315	1.876544	3.613568	-1.843574	3.568176	4.051228	-0.778206	0.855206	-0.427801	1.783216	-0.166793	0.184577	1.815041	3.375720	-0.747325	-1.202315	-0.004837	-0.149279	-1.656785	1.643726	2.505224	3.772389	-2.417305	3.574196	1.771512	-1.022280	4.156451	-0.920339	1.254080	-1.665300	-0.475322	-1.442987	-1.859339	2.186362	-0.112031	3.616431	-0.553853	-2.372695
0.159222	-2.332746	2.757058	-1.493035	2.263464	1.562628	0.257840	-0.862602	0.768047	1.445427	-0.886561	1.508080	-0.370380	-1.167435	-1.982203	-1.218047	-0.463876	0.138104	-2.061566	-3.531025	3.130186	4.417506	0.273921	-2.901613	-1.023631	2.678706	1.884440	3.439703	-0.155426	-3.075557	0.207427	-2.528473	0.650084	1.468480	-1.761039	0.944896	2.048149	-1.340930	-2.200871	1.631879	-1.122736	2.024385	1.012298	0.588986	1.908014	1.605716	-2.337555	3.331095	-0.764173	2.376262	2.396238	-0.922487	5.371524	0.573865	3.428319	3.708852	-4.080599	5.185968	2.209342	0.472840	-0.552759	1.498481	0.751217	0.124196	-0.053941	0.886278	5.771757	-1.132853	0.324022	-2.779740	-1.586985	-1.662896	-1.225799	0.618297	4.615272	-2.294018	1.810952	0.324718	-2.659348	1.696082	-5.721941	-0.769290	1.004546	-1.400937	0.840420	1.501130	2.143880	2.992428	3.452374	1.619194	-2.327606
