X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.959896	3.978032	2.294094	0.844247	3.245872	-0.772073	-0.970738	2.825369	-1.735476	4.283463	1.625050	2.818195	1.883479	1.027637	1.674390	-1.291967	2.417657	5.154185	0.329770	1.288335	4.871662	1.409386	-1.196667	0.885380	0.799090	0.962331	0.614117	1.713989
5.539126	4.634553	0.881549	1.360743	1.662175	2.213115	-0.028797	5.243810	0.320987	5.448974	1.080024	2.635261	1.943838	1.291649	1.323118	-2.433606	-0.025960	5.337239	1.557993	1.426219	2.137460	0.973847	-0.040864	3.741105	2.280614	2.745218	-0.408771	2.132209
3.742908	3.244183	2.538412	0.557391	-1.569842	2.721034	-1.323071	1.671160	-2.150471	4.963914	1.593538	1.447709	3.857129	1.085246	0.337967	-1.641273	2.293436	4.682595	0.750503	1.812206	0.399018	3.210538	0.589492	3.042269	-0.944470	1.382774	1.976975	2.813379
5.780143	4.939323	2.054584	0.149292	-1.843478	4.624986	-1.417761	-0.429281	-1.029352	5.180282	0.992590	2.495136	3.879352	1.590327	1.248637	-2.325671	3.201444	4.490552	0.465399	1.106095	-2.224563	1.318959	0.586200	3.018374	0.711640	0.924797	2.977253	3.312199
3.896530	3.656176	0.567866	-2.941853	-1.784931	5.015971	0.497534	2.246084	-0.184855	3.469881	1.384279	0.644740	-0.084095	1.338391	0.993926	-1.552502	0.893564	1.804011	0.059479	0.405485	-4.722383	0.915512	0.299261	0.846921	-2.680357	1.763988	1.827162	2.794771
-0.626129	1.598343	-0.697638	-2.274243	-2.594698	3.598092	-0.503585	0.462654	-1.524780	1.262812	0.313305	-0.238679	1.532389	-0.841464	1.827134	-0.861770	1.205595	-0.778426	-1.579159	-0.645725	-3.250140	-0.446703	-1.802924	-2.609890	-2.649459	1.025643	2.183099	-0.085605
-2.039235	0.541226	-3.802928	-5.776978	-3.498677	-1.362653	0.190081	-0.446574	-1.733927	-2.110924	-0.040134	-0.112823	-3.029298	-2.244337	-0.790239	0.027423	-0.733963	-3.120759	1.232585	0.326665	-3.100834	-3.119786	-3.494856	-4.720956	-1.397365	-0.917536	1.419963	-1.863128
-4.055288	-3.890773	-3.210602	-7.265058	-3.879966	-1.861161	0.899033	-2.137702	0.887104	-4.383826	-2.159440	-1.245594	-4.716057	-2.579431	-2.805495	1.236475	-0.913311	-2.198988	0.168308	-1.274447	-1.478064	-3.701437	-2.268833	-3.493278	-3.382874	-1.767751	0.133253	-1.703699
-5.016687	-6.541052	-1.522458	-5.364080	-1.740263	-0.744233	-1.256128	-2.650530	-1.020086	-5.730691	-0.848412	-1.249994	-3.568486	-1.116245	-2.758533	3.286284	-2.428850	-2.893811	-1.218991	-3.093562	-1.135229	-2.163656	-2.994156	1.760346	-4.658987	-1.223904	1.834766	-1.675816
-2.837832	-3.517509	-2.491694	-1.873145	-2.104964	0.417634	0.493498	-1.913661	-0.249198	-3.819119	-1.133052	-0.345022	-0.122589	0.996718	0.361046	2.762846	-1.629479	1.524773	-0.308113	-1.243280	-1.409729	-0.020041	-2.254624	2.753017	-0.948202	-1.379794	-0.004798	0.871820
0.084877	-0.879143	0.535291	-0.773352	-3.829369	0.939439	1.386211	0.034204	0.209270	-0.606509	1.223838	-0.183982	0.595836	1.415359	-0.199059	5.327759	-0.329700	2.192964	-0.613060	0.477597	0.608837	-0.346492	-0.871636	5.016136	-1.590318	3.028378	0.014958	1.472612
-0.116658	3.002049	5.016499	-1.222300	-2.071774	0.548484	-0.583488	1.672662	1.240616	1.660343	-1.996141	-0.656975	1.429887	1.100576	0.115952	4.001221	1.155787	1.738363	1.114967	0.083668	1.647070	2.292891	-0.079393	4.565105	-2.356735	1.201910	3.887134	1.890759
2.135061	4.888668	4.836933	0.453911	-1.979477	1.906968	1.166401	3.714712	0.934042	1.652436	-0.234392	2.237099	2.255665	0.528668	0.492278	3.933930	0.473181	2.588171	0.022166	0.901134	1.147970	1.046408	1.962207	4.500724	-2.448553	3.257102	1.547927	1.853262
3.076236	5.282017	4.980692	0.007183	-2.402376	-0.549606	-0.432022	3.959453	0.409848	2.885373	1.847885	1.452337	4.781368	2.088434	1.193019	2.884184	2.710183	1.840490	-1.002463	3.178492	-0.082061	-0.904439	3.218263	3.261294	-1.139570	2.445353	2.302337	1.836822
2.751867	4.918196	2.286980	2.159415	-2.727970	-1.045938	0.251344	1.788183	-0.510266	0.454456	0.895088	0.181839	4.034896	2.133575	0.951974	0.299780	0.064391	-0.470181	0.488477	2.085342	0.532476	1.285949	2.733075	0.611817	-1.283186	2.264362	2.198061	0.855040
3.961355	1.666009	-0.121903	0.144509	-1.915254	0.156372	-0.406701	1.390600	-0.947099	2.689984	1.573617	1.036803	3.253949	2.379488	0.349742	0.509615	1.044105	-1.990339	1.613486	2.740684	-0.230716	1.391273	3.147045	2.662594	-3.006801	1.691829	3.196199	-0.959985
5.561699	-0.420544	-6.136154	0.297165	-2.218528	-1.202275	0.026244	2.846002	1.446948	1.316562	1.321071	-0.378173	1.757827	2.550074	1.566324	-1.350311	1.382124	-1.583085	1.350262	3.016116	-1.299239	-0.576966	1.217972	1.468027	-4.985213	3.118453	1.659749	-0.148250
5.335101	-5.458860	-7.470872	1.717383	-4.591089	-2.193378	-1.688321	2.757089	3.795676	0.778189	0.673249	1.290711	0.756628	-0.907269	1.953719	0.576299	1.348449	-1.964916	1.773904	-0.247962	-1.206790	-0.538068	1.444757	-2.683284	-4.108323	-1.102467	0.630509	0.444444
3.479261	-5.161837	-6.342756	0.090965	-0.660234	-2.394136	-2.078995	0.848758	4.910587	1.785967	0.232550	0.920953	-0.175047	0.484959	0.137726	1.328842	0.857579	-2.061333	1.519310	1.720650	-0.147870	1.199368	-1.013900	0.467562	-0.579030	1.609369	1.810078	2.450199
3.867080	-5.507574	-3.630403	-1.320290	-0.401862	0.693251	0.969021	0.252909	4.067379	2.141699	0.041373	-0.527248	0.314701	0.480356	2.850246	3.431017	1.866313	1.347167	3.527079	2.069349	-0.661577	1.725142	-2.875499	-0.552732	-3.982134	1.560560	0.149455	-0.348685
1.935457	-4.390468	-1.673412	1.322320	0.694030	-0.028916	-0.060972	2.072039	2.554554	-0.505414	1.371217	2.231007	0.036772	-0.022776	0.448376	4.727322	-0.403550	1.711584	0.687010	1.380437	1.074989	1.915355	-0.646539	0.972833	-1.192034	-0.732094	0.152339	0.104393
-0.826605	-3.011919	0.371118	-1.181806	2.586544	-2.299735	-0.917873	0.586347	0.722212	0.444529	-0.723719	1.038516	1.128966	1.460059	1.169918	5.598055	-0.436308	2.434220	-0.101598	1.133211	4.577929	-0.888193	-1.991921	-1.867240	0.354971	0.263305	-0.128372	1.925335
-3.930307	-1.392723	1.254990	-2.493866	3.023383	-0.464008	-1.429382	2.651232	-2.267046	-1.785370	-1.346136	-0.779322	1.543683	0.639463	1.739171	3.368614	0.171236	1.454075	1.396653	0.182372	3.087943	-0.556400	-1.009643	-1.822850	2.006681	0.971958	-1.519479	-0.236860
-3.456048	1.241321	0.524004	0.675540	4.387348	-0.090632	-1.150899	0.707093	-3.207419	-0.152609	-0.060635	-0.201608	1.096721	0.849535	-0.338066	5.112898	1.561783	0.605750	1.663363	-1.630880	3.676733	0.170733	-0.394006	-1.146895	-0.463304	0.171964	-0.561884	-2.235891
-2.079928	-0.185386	0.280562	-2.955288	4.375641	3.134292	0.011077	-2.463173	-2.419709	-2.354286	0.586284	-0.413243	-2.352418	0.770573	-1.910793	0.604904	-0.858567	-0.837852	1.773830	-1.704648	-2.071902	-1.687892	-3.186009	-2.857276	0.663416	-1.525578	-0.095286	-1.646655
-1.129845	1.954760	0.445966	0.287851	5.183566	3.063466	-1.555253	-1.859165	-1.940112	-1.140900	-1.868880	0.439372	-1.506635	-0.024823	-2.896511	-1.037269	-1.917316	-3.092332	-1.253648	-2.285531	-0.296160	0.587325	-1.340652	-2.200889	2.567842	-0.677168	-1.935888	-2.905653
-3.712499	0.666858	-1.664482	-1.396643	2.756124	1.088190	-1.840690	-3.154586	-0.976130	-2.307549	0.939871	-2.068565	-1.474931	0.246948	0.538181	-1.934323	-0.369562	-2.038388	0.882930	-0.332929	1.144060	0.291484	0.697865	-0.730135	1.268975	0.580393	-0.725191	0.307016
-1.116789	-3.058788	-1.560982	0.238232	0.895418	0.681065	1.466267	-2.002337	-1.037061	-1.001230	0.292538	-0.981554	0.107295	0.420183	0.380782	-3.288359	-1.121308	0.579782	-0.453439	-0.579743	3.210957	1.582887	-2.508358	1.999190	0.570513	0.246206	0.340104	3.721854
-1.575514	0.100524	-0.377831	1.048674	0.206749	-0.585409	-3.247081	0.241981	0.691095	-0.770644	1.584019	0.291803	1.279943	1.360584	1.908192	-3.464379	-0.539752	-0.204421	-0.680756	0.984825	2.772133	0.108034	0.489580	1.433685	1.314059	-0.449832	-0.590004	2.473661
-0.452573	0.430694	-0.273528	0.766085	1.090820	-1.042032	-1.284634	-0.075033	1.614240	0.906814	1.083813	0.736205	-0.923488	2.233249	1.212210	-3.129085	-1.125596	0.667303	0.328279	1.560677	0.349587	-0.051674	1.644279	1.609352	0.215111	1.344082	2.216084	2.689438
2.206733	0.240926	0.267928	-1.693734	-0.024468	-2.971601	-0.794492	1.166920	2.837473	2.080843	0.585920	-1.979949	2.346602	1.515577	1.239836	-3.257778	1.137861	-0.567944	1.255264	2.044011	-0.744178	1.222063	-0.382161	0.702794	-2.556229	-0.018256	0.095968	0.290187
4.830407	2.122820	-1.434761	-2.621984	-1.758211	-3.269118	0.126746	0.836938	1.398395	3.530447	0.419438	0.653740	3.626013	1.377370	0.072769	-0.520159	1.680017	1.214139	1.092598	1.780928	-1.809963	0.511147	-0.603340	1.980811	-2.651562	1.934457	-1.039355	2.046609
3.380448	0.736179	-1.602594	-1.669065	-0.934908	-2.611481	-0.266520	0.295020	1.118908	2.621826	-0.304232	2.659372	0.627246	1.329425	0.707810	0.450870	0.399274	0.981255	1.564480	1.974126	-2.318166	1.951978	0.551942	2.226004	-1.897787	-0.041782	1.080615	2.672003
4.433759	-1.309796	-1.931868	0.076825	-1.605156	-4.470290	-2.042090	4.111366	-0.330889	3.739883	0.204209	2.216844	1.155001	0.378843	0.144659	0.913508	-0.844570	2.458703	1.156810	2.279205	0.135912	0.380556	-0.774914	1.860475	-1.159905	2.434229	1.771977	2.564673
-0.851261	-2.528402	-2.124484	0.581186	-0.187254	-2.169344	0.863738	0.402974	-0.480493	3.877220	2.450759	1.298657	1.773477	-0.083376	-0.742286	4.413554	0.846686	2.047185	0.573285	2.095766	-1.959127	2.255583	1.119492	0.492126	2.111585	-0.375612	0.892931	3.643417
-0.437609	-3.925838	-1.108639	3.336817	-0.799799	-3.824843	0.913164	2.664844	-2.997605	-0.149162	-0.617082	-0.194791	0.561574	-1.230534	1.353976	3.925006	2.179840	0.124103	-0.717295	1.493007	-0.953483	2.223360	0.914860	-1.332841	3.097984	0.189795	1.513074	1.391639
-4.767187	-5.031502	-4.171732	0.848020	0.828810	-2.160985	-0.485813	-1.386226	-1.146624	-2.388360	0.969086	1.338299	0.573992	0.675070	-0.829255	5.191064	-2.174606	-1.194841	-1.038730	-1.106472	-1.121456	2.601186	-0.556611	-6.261027	1.763990	0.658851	0.697107	-1.599162
-3.482691	-4.462292	0.249039	-3.298405	-1.023424	-1.403172	1.836809	-0.886937	-1.989148	-4.676374	-0.126138	0.315526	-0.436867	-3.671664	-0.164080	3.582125	-2.828254	-1.276548	-0.476323	0.298130	-0.458144	-1.321736	-1.245619	-5.604228	-0.024596	-0.684646	1.393028	-2.256884
-0.670822	-2.629906	0.529875	-0.789759	-0.927399	-1.540901	-1.125971	-0.390190	0.505023	-5.356400	-1.961556	0.672890	-0.744905	-1.605436	-2.671899	5.492390	-1.861904	-1.920715	1.117827	-1.628188	-0.684547	-2.628207	-0.709464	-3.135043	-0.677174	-1.035494	-2.293463	-4.006326
3.069322	-2.432843	1.613877	-0.397640	-1.005313	-2.560173	0.686549	0.069415	0.031090	-1.115937	-0.967667	0.309389	1.814078	-0.741148	-2.381212	1.975357	-0.917455	-1.257141	0.713018	0.119874	-1.889164	-2.464026	-1.159247	-1.779172	-1.779343	-4.213195	-1.567467	-0.655386
0.828142	0.854699	3.225346	2.052451	-1.575964	-2.395388	-0.434631	0.580877	-0.929646	1.709317	-1.983172	-1.099578	0.794084	-0.326799	0.100181	0.015424	-2.244908	-1.280824	1.138649	-1.159585	-1.870996	-2.296291	-1.452668	-0.105612	0.625996	-0.601349	-0.982086	0.612735
0.514938	1.262223	1.428884	2.374715	0.320450	-2.658443	-0.617811	1.476195	-2.704185	-0.608237	1.913728	-0.034410	0.609812	1.035111	0.488679	-3.383908	0.047537	-0.659563	-0.552180	-0.196865	-2.774540	-1.494501	-1.662825	0.091438	3.038943	0.269645	-0.521419	-1.625959
-0.596887	-0.919570	-1.198307	2.955351	0.425131	-0.021740	0.821609	0.167568	2.724076	0.701905	3.587533	1.233490	-0.376137	0.554782	1.688783	-3.489141	-1.207721	0.169243	-0.635571	1.096435	-1.061796	0.706643	-1.844820	2.559680	3.290398	1.083586	-0.851867	-2.366269
-3.150533	-3.291779	-5.070926	4.057561	0.851081	-1.768778	-0.086569	0.953995	0.475137	-1.042857	0.190643	2.458522	0.577136	0.620013	2.227992	-0.108576	0.287819	-1.375504	1.801176	1.266214	-1.132165	0.079743	0.869548	0.685516	4.468961	-1.092626	-0.300331	-1.666493
-1.877000	-1.351400	-2.289973	0.095544	0.659301	-3.359856	-0.438846	-0.259724	-0.242602	-1.286920	0.474055	1.251086	-0.125068	0.700804	-0.028094	0.954687	1.812656	1.430998	-0.110141	-2.039828	-2.301945	1.264900	-1.320221	-0.725655	2.920532	-0.856490	1.631688	-3.483430
-1.537385	-1.629034	3.538254	-1.496999	0.219595	-0.704773	-0.299821	1.086209	0.013462	-0.950283	0.177571	3.558280	0.007851	0.431556	0.107526	3.938347	0.790791	2.982349	0.682278	-0.519991	-1.193635	-1.572285	-0.882326	-3.016128	-0.255888	-0.682608	1.077489	0.138922
-1.111387	0.800623	3.722057	-4.304368	0.070563	0.922070	-0.977094	0.426295	-0.064972	-0.007943	-0.785110	-0.365596	1.929294	-1.146933	-0.158350	3.681203	-0.464977	4.471151	-1.203567	0.589225	-1.709935	-1.371511	-0.411368	-3.491004	-0.219501	0.069822	0.730773	1.596363
-0.249805	1.593872	3.136337	-4.471863	-2.124792	-0.303425	1.109337	-0.085967	-0.535601	0.906302	-0.285089	1.333158	-0.873540	-1.772560	-1.775621	5.956355	1.275552	0.876606	0.727321	-0.121080	-1.798345	0.875522	-0.674947	-2.511880	-1.163007	-2.435501	1.053138	-1.013105
-1.249039	3.299315	2.294495	-1.500384	-0.879168	0.063641	2.563071	0.542421	-1.436126	-0.846446	-0.253667	-1.880061	-0.256850	-1.617128	-1.431687	1.940601	-0.565422	1.326016	-1.266156	-0.926706	0.183037	0.193415	-0.935563	-4.368955	-4.029305	-1.097577	-0.549216	-2.706180
-3.157286	-0.004847	-2.334169	-0.482431	-2.588764	0.339970	1.363009	-1.738840	1.972556	-2.032786	-0.838844	0.550848	-2.836135	-3.002335	-3.497249	0.209842	-2.510099	-1.168019	-2.776901	-0.318853	-0.981189	1.396470	-0.536015	-2.063727	-0.806295	-4.670805	0.187711	-3.420361
-3.416846	-0.966911	-2.310951	2.198997	-3.235277	1.693061	2.137551	-0.676151	2.552845	-1.990316	-1.358319	-2.426416	-2.220896	-0.922883	-2.279206	-0.944824	-2.416979	-3.003996	-1.458714	-1.486922	-1.349523	-1.160713	-0.723103	2.019705	-2.439379	-1.177986	0.619017	-5.421548
-4.473317	-0.193576	-2.444152	0.168199	-3.452806	-0.177286	1.630598	-0.624213	1.771242	-5.378132	-0.136295	-1.957653	-2.276631	-1.943069	-2.148858	-3.766596	-0.539963	-3.297915	-0.679896	-0.298911	-0.974163	-1.873733	0.305972	0.666543	0.919845	1.013480	-1.173497	-3.317438
-2.984698	-1.301540	-1.012070	0.787576	-3.160249	0.143831	-0.302450	0.672875	2.710649	-4.766134	0.137030	-0.103765	-1.627741	1.047004	-0.770706	-0.578775	0.604050	-1.938773	0.076153	0.113879	-0.042010	-1.066788	0.678211	0.893689	1.029575	-0.078205	-0.785932	-2.721931
-2.285288	-0.593601	-0.528605	0.356627	-2.529905	-1.011688	0.285508	1.028411	1.864467	-1.437720	-0.125646	-0.189652	-0.131226	-0.274361	1.075450	2.323139	0.209060	-2.406769	2.352231	1.254548	0.009538	-1.362879	3.466614	-3.494857	2.209011	1.062857	-0.034188	-2.363125
-3.841384	-1.788158	0.916146	1.067553	-1.763371	-3.101743	1.465772	2.126294	1.875096	-4.646786	0.086078	1.589386	0.102416	0.308734	0.720311	4.845145	-1.609133	-5.244102	1.253139	-1.010603	0.330281	-4.470903	3.289780	-3.642891	1.228854	1.167067	-0.836766	-4.019818
-5.005587	-3.055209	-2.093617	-1.573045	-2.148245	-1.595433	-0.692857	-2.054274	-1.153161	-5.889032	1.084700	0.022748	-1.036615	-0.430710	-2.154623	3.351843	0.479471	-3.743670	-0.528724	-0.174375	-2.444081	-2.185661	1.832510	-6.001213	0.850703	-1.622775	-1.994966	-4.674609
-4.576194	-3.531051	-3.432692	-0.656369	-2.863027	-1.960459	1.154722	-1.512095	-0.381604	-5.170356	-0.655679	-1.929667	-1.246919	-2.122193	-1.457753	0.663733	1.411071	-3.600571	-1.690060	-0.243267	-0.895246	-5.118750	0.124604	-4.985621	-1.060642	-1.705068	-1.195789	-4.662898
-1.273004	-3.379584	-1.706879	0.661582	-2.821513	-0.285919	-1.454593	-4.440469	-3.691532	-6.086954	-2.068760	-1.070559	-5.882095	-1.840715	-3.355579	-1.061185	-1.092332	-1.487304	-1.873069	-2.992480	-1.779714	-4.025371	-0.296638	-4.597913	-2.185982	-3.521112	-3.040034	-3.149481
1.375784	-0.422005	-1.680176	1.109909	-2.334604	1.995486	-1.360399	-3.287696	-1.651243	-1.947325	-0.582343	-0.627829	-3.393743	1.659325	-1.352500	-1.217012	-2.026038	-2.791267	-0.951951	-2.475012	-1.168884	-3.652421	-2.214117	-3.484688	-1.682718	-0.702008	-1.912303	-2.071459
3.129772	0.272087	0.862318	0.578910	-4.128996	3.906058	-1.765196	-1.989176	0.349764	-0.078468	-0.154329	1.307223	-1.283563	1.367727	-0.105616	-2.349147	0.443552	-2.898958	-0.236307	0.656037	-1.959256	-0.284000	-1.775631	1.541756	-3.206848	1.043246	-1.481994	-0.097129
4.345662	1.010194	0.807203	1.693986	-2.746988	5.549396	2.401016	0.897590	-2.148909	2.320621	0.112783	-0.073803	-1.221954	1.074591	1.749272	-3.019390	0.593239	-2.256977	2.202363	0.348865	-0.574930	0.401692	-2.085482	3.818121	-1.498074	1.564050	0.787690	0.526310
2.778054	2.932517	1.788681	0.317438	-3.409479	4.990001	4.105037	1.048002	1.144738	0.420242	0.837092	0.183891	0.195886	0.287017	1.470865	-3.670543	0.674724	-2.490221	-0.488043	0.016975	-0.839903	-1.319142	-0.787369	1.680808	0.968104	-1.555497	0.669552	0.674459
1.908950	1.585759	1.464053	0.065064	-2.739367	4.902673	4.292868	1.227060	1.209506	4.483599	0.414498	1.199106	3.108755	2.208806	0.933662	-2.241904	1.687805	-0.359989	0.079976	0.172166	-1.559377	-0.754203	-1.522492	2.137319	-1.172415	2.212007	0.671789	1.794920
2.793153	2.650122	1.695120	-1.073734	-1.415751	4.554212	2.116710	0.646864	2.224598	3.310492	2.526601	1.634641	1.543455	-0.263941	-0.312836	-0.833473	1.636383	-0.369479	-0.326082	1.232839	-2.519049	0.123912	2.605049	2.307256	-0.958930	0.437261	1.176503	0.080095
1.082362	2.924906	-0.755818	-2.909458	-1.992328	0.997619	2.010063	-0.496886	2.553715	2.485326	0.727500	2.214895	0.510886	1.785774	1.415171	-1.069350	-0.543641	0.001711	2.468384	-0.944307	-0.346920	0.853602	2.062153	2.543920	-1.961043	0.824566	-0.485208	1.314385
0.017381	-1.292587	-2.814858	-4.743506	-0.124198	-0.923305	-0.579973	-0.267790	1.977857	-1.144100	-0.273605	0.526069	-0.773950	1.490554	1.090483	-2.878535	2.317432	-1.276319	1.496772	0.316730	-0.230889	-0.331730	3.861622	0.229013	-3.991753	0.046323	0.801357	0.719191
-2.087890	-6.163554	-3.802801	-1.629780	2.285041	-0.684461	-0.263196	0.612052	0.427626	-4.016682	-0.396613	1.087661	1.055945	-1.547302	0.222700	-0.328629	-0.648098	-1.049865	-1.316317	-1.170951	-1.280555	0.157416	1.890954	-0.945464	-1.192961	-2.236568	-0.295801	1.570715
-6.028449	-3.251194	-3.607044	-2.583879	2.324891	-2.123648	-1.279107	-1.754661	-1.168176	-5.598719	-2.452325	-1.142628	-1.622426	-3.370194	1.156523	-1.783429	-1.104530	-2.488728	-0.547584	-2.734649	-1.422918	-0.940359	1.411549	-2.338808	-0.989468	0.371293	0.391815	-1.572042
-3.507494	-3.657205	-3.874788	0.595497	4.192153	-0.820266	-2.434805	-1.279728	-3.613549	-6.174508	-0.770942	0.243801	-2.922963	-1.057220	0.444450	-0.551738	0.449036	-2.146004	0.388170	-3.088063	0.931124	0.052146	-2.177791	-5.510318	1.300327	1.383007	-0.865892	-2.948177
-4.619024	-5.210886	-3.113032	1.735048	2.919828	-2.498014	-2.516290	-2.074248	-1.661590	-7.409447	0.975238	-2.323352	-1.393866	-3.306381	-2.203017	-2.960452	-0.320701	-2.728493	0.108045	-1.892793	-1.053229	-0.723868	0.209332	-6.270793	-0.856378	-1.154226	0.521877	-5.160290
-2.175537	-1.748636	-2.113474	2.054773	2.932118	-2.218693	-0.332360	-0.052823	-0.933799	-6.198235	-0.419187	-1.397987	-1.008935	-3.580875	-1.048178	-1.956474	-1.320339	-3.593893	0.385140	-2.062040	0.843823	0.905701	0.323419	-4.375031	1.904617	-1.424305	-2.261779	-5.574679
-4.541331	-1.392951	-3.198413	0.673972	3.459225	-0.465201	2.090383	1.362048	2.718426	-3.651169	-1.530217	-2.681605	-0.477567	-2.468803	-1.529433	-2.747101	0.775120	-4.318701	-1.568245	-1.932501	-1.265319	1.735853	0.072870	-2.864229	0.544611	-1.035430	-1.894459	-4.213342
-4.108005	-3.043831	-1.048749	2.291646	0.017548	0.363261	3.160642	-0.677235	-0.522113	-3.399247	-2.669250	-2.095306	-1.798364	-2.171963	-2.616583	-0.926334	-2.277021	-3.240517	-1.458909	-2.291877	-0.678953	-0.674511	-1.618216	-1.422088	0.208705	-1.819399	-1.771963	-3.233577
0.072143	-0.153474	-0.241681	2.776393	-0.391409	0.541394	3.780116	-0.772570	1.181284	-3.238967	1.296611	-0.972190	-0.058023	0.239745	-1.614227	-2.060572	-1.076865	-1.782440	-2.573455	-3.499567	-0.808180	-1.776389	-2.626439	1.893297	-3.608702	0.070387	-4.161991	-3.027384
-0.312285	2.422421	2.610793	0.323815	-0.558346	-0.883201	3.157506	2.166840	2.201819	-1.505927	-0.867131	-1.898358	0.048755	-0.746879	0.393736	-3.332915	0.915791	-1.141066	-1.290082	-2.535771	-2.868899	-0.748280	-0.781398	1.871225	-4.037911	0.719729	0.474858	0.287840
3.393412	2.199357	2.130072	1.495211	-1.243062	-2.525925	1.071613	0.023298	-1.981906	2.397475	0.756121	1.302891	0.699171	0.285066	1.199506	-2.172562	1.154445	1.054905	-1.042689	0.043312	-1.099208	0.084816	-0.453994	2.582698	-0.450723	-1.070772	-0.970117	-0.778504
4.541236	3.995434	2.791658	3.201980	-3.116155	-0.961478	-1.884364	1.025403	-1.656791	3.575941	0.067070	0.838556	-0.638574	0.051180	1.049082	-2.343511	0.547399	2.815575	-0.313579	-0.073017	-0.129508	0.847100	0.073874	1.539919	-0.736238	-0.092116	0.865484	1.863486
2.689589	3.585155	3.766951	0.632523	-0.503124	-3.513958	-1.028323	0.754556	-0.722733	3.134874	0.995414	0.273637	0.040721	-0.223935	-1.669236	-0.972364	-0.672147	1.254246	0.886149	0.783942	-0.624197	-0.124725	-1.136495	3.668088	2.607244	-0.928402	1.458063	1.079211
2.215073	3.863821	4.955453	0.214639	-1.531968	-1.467966	-1.707065	0.359456	-1.384031	5.173375	0.999953	0.009035	-1.163744	0.374721	1.306554	-1.583318	3.087906	3.363619	0.072095	1.841089	1.198625	-0.599460	-1.074201	3.357008	2.640622	-0.499229	-0.028882	2.813774
