X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
4.183008	1.577771	-2.459563	0.606127	-3.046322	1.568064	2.990632	1.102151	-0.883755	3.651757	1.388117	1.291381	0.043541	0.336870	0.807432	-0.550304	-0.099606	-0.170449	2.274347	3.400136	-1.806338	3.443190	1.574170	1.015698	-2.036750	3.430317	-0.738171	1.558895
3.366940	0.667815	2.227607	-0.681375	-1.058375	1.609102	2.327278	1.718236	1.878946	4.105713	1.897206	1.586958	2.141242	0.689498	3.663941	3.700034	2.937175	1.560317	1.924603	2.586915	-1.656507	3.001937	3.803256	1.709972	-2.121477	1.640043	-0.153089	4.012954
3.987790	2.866853	0.942978	1.286666	-1.425972	4.240484	2.389735	2.768714	-0.519650	4.102598	0.535241	4.109335	2.529160	3.085904	2.192873	2.563910	2.052402	0.382202	2.089671	2.510283	-0.576433	2.185270	1.169854	2.417278	-0.926521	2.325795	0.751464	3.392688
3.278358	0.113882	0.874050	3.606348	-0.645515	2.633407	-1.590795	1.481285	-1.881842	2.139813	2.748520	2.708210	3.840796	1.161084	3.208030	3.908325	2.029074	-0.255794	1.711648	1.072740	-1.565920	2.558290	-1.061635	4.340215	-2.059982	1.234874	1.347084	1.534597
1.431045	-0.987897	-0.907879	0.911268	-1.325903	-0.684829	-2.048315	-0.272852	-1.271232	0.760957	0.365943	-0.984618	0.332549	2.391538	0.273908	2.150777	-0.174413	-3.262171	2.993034	-0.798617	-0.041769	1.150893	1.307786	1.729484	-1.758162	-1.123420	0.977970	-1.222620
3.004951	-0.478887	-0.811409	0.474924	0.669163	0.520174	-3.332226	-0.175998	-2.491321	-0.127267	0.170808	-0.916552	-1.294480	0.341163	-2.431593	-0.289332	-0.609961	-1.237427	-1.499575	-2.940987	0.031618	0.157280	-0.760083	3.068885	-5.155361	-1.029289	-2.323480	-2.263763
-0.095624	0.050513	-0.030241	0.896715	-0.498217	0.310313	-3.866627	-1.160254	-3.654510	-0.934760	-1.692386	-2.370392	-2.106890	1.282758	-1.526774	-1.307804	-0.641172	-0.040562	-1.275279	-2.717173	-0.819061	-3.415753	-3.661444	2.870918	-2.071580	-2.835632	-1.912667	-1.688731
-0.199380	0.706600	0.195725	1.481337	-1.089543	2.037288	-2.723721	-0.521620	-1.198400	-1.933421	-1.144340	-2.468140	-2.357382	0.936321	0.403864	-2.714138	2.149052	-3.629475	-0.267482	-1.373176	0.103291	-3.770806	-2.756896	2.576082	-1.077722	-0.369250	-1.556892	-0.928925
-0.772416	0.309975	-0.682812	1.816289	0.922983	2.336198	-0.606508	-0.684297	-0.247093	-1.176148	1.299145	-2.330799	-4.410454	1.318250	-0.660980	-2.296936	1.545208	-3.117564	-0.859484	0.364303	0.168271	-3.701880	-0.917141	1.019879	2.645514	-1.107243	-0.781558	0.030056
0.632968	3.131737	0.393647	4.857869	0.079163	2.568839	-2.025188	0.198714	0.264711	2.807558	3.101067	-1.320669	-2.119308	1.319243	0.020092	-3.510495	2.339993	1.759770	0.868013	2.517663	-0.412221	-0.273278	0.320820	0.477507	2.566926	-1.160912	1.247933	2.376611
-0.077928	0.465484	0.300901	4.333674	3.678996	2.046211	-0.071463	-0.248288	3.918310	3.948900	2.645427	1.448148	-0.491242	1.513798	0.904979	-1.187719	1.430006	1.003029	4.121406	0.930203	-0.707789	2.276199	2.228286	1.892269	2.544814	0.469143	1.074582	2.022941
2.663696	1.706815	-0.716751	3.417501	4.402482	2.554413	-0.487434	0.383796	3.051604	4.179877	3.325022	3.164251	-0.733056	2.164114	2.816680	0.126995	3.152745	1.589814	2.070294	0.971021	-1.461635	3.838250	1.059457	0.656962	4.093176	1.515722	3.098085	1.829145
1.281342	0.280831	-2.098208	3.805351	4.956420	0.607742	-0.223201	1.788666	1.625291	3.006391	1.675251	-0.336464	0.607949	0.870489	0.915995	-2.467255	0.840506	0.606426	0.746675	1.761816	-1.849760	3.700173	1.189531	0.057589	4.849312	2.301224	2.233041	1.382723
4.367309	0.240229	-1.751372	3.672019	4.921211	-0.083803	-1.026365	0.299621	4.561471	0.976242	0.935215	1.622204	0.522575	1.118920	2.190521	1.983632	1.990588	1.331065	2.712047	1.791187	-3.573868	3.416968	0.313308	-0.455752	3.262221	-0.672651	2.367149	0.526077
-0.293802	-0.294591	-0.841144	4.336604	3.168253	-0.507923	-1.554928	-1.470841	0.786841	1.101632	-0.213790	2.060152	-1.639880	-1.679893	-0.188842	-0.195846	1.304389	3.506833	0.722009	1.008432	-3.576959	-0.854669	0.412087	-4.377759	4.259402	-0.012603	1.777907	-1.755795
-0.112491	-1.728129	1.058577	1.127004	1.246348	-3.314520	-0.911389	-0.961019	-0.474898	0.199562	-2.491962	-1.371222	-0.528514	-3.412552	-2.788495	-1.349788	-0.283694	-0.225870	-3.045641	-2.118849	-1.408738	-0.853537	-0.438034	-2.700232	3.527553	0.217967	0.871713	-2.128092
-1.324457	-0.869687	-0.668212	0.059917	0.666594	-1.678095	-0.457350	-0.331114	-0.621247	-2.228567	-6.621205	-0.688019	-4.218729	-5.232859	-4.981040	-1.650395	-1.614963	-0.636642	-3.571006	-3.690658	-0.953105	-1.758038	-4.317454	-1.606872	1.594775	-3.321041	-3.152934	-2.206813
-0.784100	-3.409965	0.376590	0.160341	0.041692	-0.883651	1.504788	-0.906428	0.079991	-2.271755	-4.968818	-4.118141	-3.223022	-4.257816	-6.020578	-1.424766	-2.849819	-0.403082	-4.818186	-4.065296	-1.708563	-3.183174	-0.110075	-1.052778	-2.900433	-4.409928	-2.294435	-0.206759
-1.883319	-1.551564	-1.962719	-0.394726	-0.559259	-0.921688	-0.241475	-3.388662	-1.634583	-2.789900	-2.892702	-1.072089	-2.790696	-1.633824	-2.057609	-1.251203	-2.743766	1.879410	-1.792384	-2.456364	2.550086	-1.755646	-0.963998	1.020751	-0.769172	-3.224694	-2.405493	0.997271
-2.091214	-2.826685	-0.427738	-0.300785	-0.264758	-0.529507	0.241360	-2.938415	-0.740471	-1.869801	-1.638760	-1.467065	-0.336549	0.403115	-0.940335	-0.310105	-0.016405	3.140736	0.839098	1.460037	3.544839	1.827045	-0.489423	0.401215	0.861757	-0.455838	0.275092	2.771476
-2.257884	-3.417729	-0.884969	-0.468340	-0.783807	-2.573712	-2.708209	-0.350289	-1.014274	-1.227557	-0.341790	1.703429	0.108418	2.321899	-0.420157	0.239327	-1.139039	1.457897	0.855860	1.973604	4.371295	1.452897	1.221149	1.352114	1.379753	0.849637	1.559217	4.077758
-0.278428	-3.057597	-1.115113	0.250609	-2.209104	-1.860702	0.205919	1.469916	-1.097892	0.180133	3.056104	1.493291	2.156105	1.376626	1.682623	-3.874408	1.518832	1.518493	3.525399	0.689438	4.480151	2.110209	3.380016	1.171749	2.892817	3.625533	2.524182	2.443516
-1.014946	0.181212	-0.261669	1.718560	-1.491250	0.897821	-0.237758	0.188498	0.076373	1.340771	2.205323	2.393619	2.618312	3.019596	1.469106	-1.671009	3.106904	2.118327	1.912613	2.185737	4.106805	3.347180	5.372779	1.174620	4.324846	2.367048	0.197785	2.808951
-0.314437	-0.204905	1.140760	2.915310	-2.554245	1.381355	3.814560	0.692056	-0.715580	0.211257	3.060666	1.152313	2.444939	0.521507	2.275289	0.891724	2.490175	1.678599	1.555802	2.682899	5.885255	2.225109	2.013937	1.381928	6.178142	1.864383	2.106624	4.698064
0.443300	1.960853	-1.148524	3.290958	-0.184690	1.865699	4.089771	1.990591	2.492549	0.550093	2.405431	2.818770	0.859186	2.151856	2.935471	-1.082412	3.090745	2.288510	2.925463	2.279724	4.116698	2.652194	2.482588	-0.360428	5.354902	1.210737	1.474197	2.282253
-0.067436	1.882585	0.087176	3.434402	-1.068484	1.971552	4.956176	2.599201	-0.432141	0.789981	3.097518	0.446888	-1.352947	3.622043	0.228352	-0.668315	2.976910	1.391561	1.224894	2.112411	4.202933	3.243334	1.944632	0.128655	3.984327	0.282609	1.387804	-0.374279
0.558158	3.259389	2.465761	0.887641	-1.431928	4.533312	3.390272	0.121285	-0.812152	0.860520	-0.125775	1.985566	-2.426061	3.104466	0.384330	0.380514	1.203668	2.274654	2.583495	0.659057	3.892957	0.405729	1.536469	-0.936725	2.736516	1.338200	0.540743	0.043166
0.393582	2.493566	1.225129	-0.564827	-1.731721	4.482277	4.441361	2.012342	2.328816	1.148313	2.154252	0.003101	-2.198156	1.984324	3.297004	1.381675	0.948219	-0.316411	2.332863	2.217963	2.389368	0.247375	1.205697	-1.836967	2.434669	1.578009	2.591513	0.190891
1.807436	2.964514	2.670480	-2.023305	-1.378063	4.526647	3.366439	-1.472728	1.093962	0.083762	0.439698	1.404993	-2.666431	0.255114	2.003073	-1.757834	-1.366841	0.581669	0.844597	1.671626	-1.112736	-0.845126	0.997516	-0.743569	-1.159915	1.330035	1.964511	-1.515906
-0.358878	2.793133	0.374313	-4.401093	-1.769956	3.248720	0.656108	-0.266326	1.135785	-2.022434	0.894661	1.590040	-1.549888	0.007536	1.433136	-1.710312	-0.826812	-1.613806	0.611695	0.676046	-1.621457	-2.178678	0.895125	-2.927331	-1.305636	0.544178	0.213437	-1.099523
0.298040	2.006222	1.296828	-2.008293	-1.216998	3.641994	-0.542733	-0.854153	1.668984	0.080729	1.581842	-0.031961	-1.873627	1.948389	-2.500609	0.775240	-0.891697	-0.014736	-0.181545	-2.734879	-2.246897	-1.495480	-0.774376	-3.176453	-3.123595	-2.245761	-1.645711	-2.403260
-0.944109	1.434981	3.642424	-0.049708	-2.447889	2.900670	-1.920087	3.454990	0.777859	0.110950	-0.738262	-2.775112	-1.959147	-0.536030	-0.410762	1.430522	2.968402	-1.024317	-1.988823	-0.181649	-2.377759	-2.572334	-0.123789	-1.298835	-0.851593	0.220816	-0.564834	-1.817917
0.248276	1.103509	1.484200	-2.087737	-0.810631	0.159144	-3.245152	-1.132297	4.390508	-1.835568	1.900350	-1.450913	-3.931950	1.039578	1.268076	3.259932	0.868484	-0.246450	-0.384641	0.140833	-0.852344	-0.299341	0.334287	-0.708975	1.929271	-3.777991	-0.980734	0.225308
0.408096	3.779706	2.962455	1.042616	-1.545423	-1.684484	-1.832631	1.057783	1.826831	-0.645025	1.050176	0.897133	-3.421336	0.772112	0.708003	2.130872	0.585847	-2.379433	-0.729002	0.287968	-0.750555	-0.611102	-1.348750	-1.091472	0.469397	-1.596381	-2.915711	-0.501086
-0.265148	5.404270	-0.024910	1.205851	-1.946464	-1.838915	0.112177	0.932532	1.823727	1.303083	-0.785485	-0.485975	-2.992704	0.577870	-2.198381	1.436640	1.750988	-0.116265	0.013495	-1.758247	-0.141294	2.011481	-1.759300	-2.397627	1.500083	-1.157757	-0.377768	0.622302
-0.016756	2.564501	1.132303	1.156265	0.353745	-2.925751	-1.882629	-0.789853	4.697595	0.802755	1.377767	-1.299840	-1.275456	-1.327848	-0.458879	-2.330065	1.666708	-2.654044	-2.607454	-3.171611	-1.858063	0.546609	-1.232564	-0.394839	1.780830	-1.984217	-0.193906	-0.615828
-0.982625	1.381698	-0.222107	0.565858	0.056504	-1.843292	-0.199350	-1.650672	3.490335	-1.679607	-0.604669	-0.221763	-2.307592	0.719856	-1.653991	-0.639243	-0.575897	-1.877270	-0.056449	-0.608028	-0.950964	2.012779	-1.280642	1.574694	-0.001064	1.246038	0.072874	-1.648574
0.339344	0.245062	-0.556440	0.860929	1.653012	-1.612841	2.703213	-0.135826	1.360345	-3.054301	0.802605	-0.532546	-2.395613	0.722980	-0.807317	2.009806	1.495072	-2.909341	-0.439793	0.621303	-1.266398	0.215790	-0.899435	1.644771	0.738203	2.557607	0.248570	-5.140437
-4.395348	-1.036509	-3.207596	1.783474	1.173171	-1.203798	2.657360	0.741884	0.520825	-1.513426	-1.134511	1.070510	-1.687218	1.758524	0.812840	1.697981	-0.040787	-2.191155	-1.071885	1.601980	-0.513669	0.277442	-3.156244	2.353294	3.186330	2.640391	1.886882	-3.860715
-2.313799	-2.402715	-4.680576	2.462494	5.166780	-1.208864	-0.238410	-0.438443	-2.490626	-6.747480	-0.369818	1.441402	-0.297209	1.493585	0.502780	2.005682	-0.446774	-2.700612	0.955072	-1.383697	-0.406677	1.164934	-1.739168	0.417064	2.369816	-0.947412	0.536108	-2.639309
-1.623907	-3.437957	-2.511682	0.335887	4.144439	-3.034541	-1.224198	-0.871007	-0.518609	-4.962161	-1.900816	-0.954972	-3.448086	0.462363	-1.254699	-0.797593	-2.441693	-1.880210	-1.469324	0.444969	-0.070926	1.922264	0.362290	0.451680	4.479161	-1.483501	1.599447	-5.582316
-2.889074	-2.615934	-1.590913	0.627752	3.577148	0.664671	-2.047804	-1.181510	-2.019824	-4.486169	-1.453807	-0.316012	3.521151	-1.065443	0.905603	-0.276443	-0.804444	-2.106148	1.085227	-0.651622	-0.488316	2.987632	2.017232	0.252044	2.771565	-0.215777	1.398096	-2.515638
-1.936496	-0.507249	1.821430	1.909986	3.202507	2.432569	-0.164129	0.560448	-1.089971	-2.214601	-1.375991	1.051278	0.489500	-0.153835	2.125785	-1.971970	1.048272	-0.841425	0.670723	0.297729	1.209449	1.450636	1.464856	-0.174343	-0.005972	0.378060	0.918856	-0.602272
-0.834173	1.497699	4.641445	1.166290	2.700917	1.771954	0.742827	0.361966	1.087547	-2.772056	0.263831	2.628297	2.696762	0.655687	1.276344	-2.614773	1.345652	0.983261	2.213062	3.331221	2.554669	2.706577	1.106661	-0.001581	2.124250	3.303909	1.196425	2.010881
-0.080404	2.575210	5.160934	1.323761	-0.149724	2.489724	1.795163	2.053342	1.614231	-0.266132	0.434957	1.711844	2.154435	-0.349680	2.934481	-1.859954	0.504895	-0.220189	2.223644	1.642452	2.980841	1.652951	1.938148	1.161831	1.076931	0.031771	1.888201	3.933622
-0.257588	3.342282	2.645294	-2.049102	1.793985	1.627478	1.990378	2.054177	0.282980	1.775072	1.339788	1.660016	1.527518	0.152764	0.545594	0.576787	0.553199	1.768226	4.213666	1.171222	3.514763	-0.354340	-1.215685	0.828095	-0.812830	1.678744	2.997484	3.386853
1.162277	2.271815	3.373525	-0.296200	-0.745955	-1.139885	0.838172	0.619868	-0.493506	1.514958	2.182523	2.206212	4.400812	1.798618	0.974181	3.554349	1.622164	0.912708	0.325428	1.539329	6.216933	0.554702	-0.088737	0.740810	-0.811833	1.601028	1.668372	3.837273
2.023391	1.766710	5.236427	0.866467	-0.415445	-1.513867	-0.782956	2.708316	-2.350029	1.064528	0.198260	1.959329	3.219616	0.390080	1.595443	4.539532	-0.877212	-0.507443	2.862028	0.429072	4.609550	-0.157624	-1.493110	-0.568922	0.656623	2.741424	0.725363	1.658183
2.864656	0.350265	7.670300	-2.244504	-2.004985	-2.003167	-3.000907	0.260119	-3.070389	1.127883	0.428099	2.061167	3.168027	0.801650	2.634777	5.347235	0.972069	-1.761724	3.005865	-0.259750	2.826611	1.184780	0.517097	-1.612500	-2.953263	2.585330	2.624058	1.493785
2.686173	1.061280	1.197641	-1.125813	0.680825	-2.011288	1.029320	0.926477	0.091514	0.033825	0.075639	1.594123	2.043647	1.429627	0.541483	4.607457	-1.440793	-0.918435	0.507638	1.663863	1.463715	-0.354885	-1.464118	-2.353824	-1.695391	1.126947	1.186853	-0.368022
0.829743	-0.539946	0.674452	-1.384961	0.103686	-0.284729	1.920624	0.819988	-1.569921	-0.204645	0.613679	3.357494	1.496474	0.748608	0.485459	5.597298	0.205898	-1.397774	0.525645	0.652809	0.867760	-1.063320	-0.785054	-1.172892	-0.757761	0.721673	0.606050	-1.810335
0.466267	-0.421912	-1.970370	0.300950	1.492797	-0.222093	3.739303	0.424951	1.594305	0.010175	1.276820	-0.429520	2.516907	2.130994	0.816805	1.625457	2.405944	-1.035140	0.415184	0.788986	0.933944	0.140273	-0.148512	0.548996	-0.041273	-0.175190	-0.058655	-1.232455
1.056047	0.164880	-4.759024	1.036619	2.134958	2.409821	4.201758	0.929267	0.666591	0.105188	0.582759	1.942379	1.062746	2.859484	1.003119	-2.635867	3.757941	-0.442532	1.348356	1.505395	3.184765	0.452194	-2.730493	0.499141	0.916873	5.071655	0.680438	-1.914481
-0.443216	0.152231	-2.757911	2.679946	1.693670	2.742011	5.089288	0.805133	4.288638	-0.190006	1.836596	0.822188	5.127889	2.137475	2.107500	-1.906375	2.179790	-0.601748	1.388858	2.531033	2.403922	-0.862158	-0.305996	-1.387756	1.720578	1.084210	2.075429	-0.569612
-1.159621	-0.302061	-0.357431	2.972729	1.224832	1.408576	4.106892	1.302548	2.716045	1.070595	-0.030369	3.210807	2.161535	1.274068	2.052247	-2.973766	1.935388	-2.471587	2.028089	2.690400	-0.785587	0.557216	1.917877	0.094507	-0.131060	0.222873	0.519115	-0.652647
-1.002666	-0.778795	0.058814	2.728567	-0.611755	-0.188285	1.412871	1.333313	5.795110	0.095593	0.948462	-0.220668	3.277885	0.382762	2.474959	-0.594243	0.501634	-3.205348	2.256048	1.071595	-1.814964	1.831115	1.967927	-2.494871	-1.349240	1.312345	-0.238905	0.381314
-1.706451	-0.725571	-1.641976	3.473760	-0.228392	0.191728	0.670623	0.125626	2.584735	-0.579010	0.882090	0.745762	2.592336	0.732355	0.374836	-0.931804	0.520228	1.840370	1.932534	0.378916	-3.513911	2.358039	2.817353	1.138713	-3.160561	-2.821876	1.445370	-2.576927
-1.964574	0.274309	1.003899	2.626406	0.204122	-1.855386	-1.150352	-0.203115	4.032117	0.699687	0.581012	0.569795	2.822688	0.207646	1.919674	-0.786753	3.190168	1.235869	3.349945	-1.496436	-1.257829	2.927986	5.183054	0.423658	0.148576	-0.330489	1.722437	-1.057969
0.234667	-0.646654	-0.516262	1.434005	-0.851913	-1.428528	-4.725154	0.206091	0.422657	-0.808313	-1.253770	-0.588770	2.958240	1.363235	1.878575	0.383412	1.226352	-0.101049	-1.487119	0.239836	-3.074320	2.292357	4.076231	-0.056534	-2.024930	-0.099895	1.440895	-0.187413
-0.905228	3.845739	3.878340	-1.250145	-0.603298	-2.205099	-2.576484	0.124742	-3.647846	0.660390	0.671741	-0.741236	3.735891	0.915021	1.533936	-0.588811	1.281281	-1.893985	0.084340	-0.164769	-0.635885	1.122750	1.122183	2.377739	-2.732677	-1.110194	1.294844	0.946544
-0.039957	3.072888	4.999105	-3.352444	-0.787331	-3.071799	-2.374742	-2.112763	-3.425192	-1.845101	1.595245	-1.292204	2.046040	1.224503	0.228357	-1.536623	1.219652	-0.049136	-0.812778	-1.547750	-0.329227	-0.330236	3.229009	0.328276	-3.070565	-0.827387	2.692382	0.745901
-2.127718	2.480692	3.887032	-6.040793	-1.224014	-1.636330	-0.196129	-0.430725	-4.929882	-1.575186	-0.275458	-0.923676	1.275686	-1.241820	-1.563364	-1.369723	-0.180735	-2.427901	0.743124	1.299989	-1.598046	-3.630901	2.310510	-1.093021	-2.412995	-2.785673	0.075908	-2.262140
-1.594111	2.246951	3.650420	-4.658293	-1.620646	0.032408	-1.399745	0.799655	-3.189717	-1.779161	0.480331	-0.737255	-0.893473	-1.294749	0.890472	-3.964915	-1.539682	-3.691279	-2.342354	0.510050	-0.778144	-3.116246	2.160184	-2.355251	-0.286567	-2.298654	-0.225978	-2.741179
-1.464934	1.014766	2.881570	-2.951244	0.367373	1.106915	-1.567690	-3.074223	-1.642696	-0.521125	-1.074390	-0.852041	-3.040137	-2.533185	-2.618036	-1.765996	-2.334788	-3.137668	-3.145514	-0.994370	-1.436623	-3.090571	1.919233	-2.321613	-4.684780	-2.903930	-1.808978	-2.196614
-0.071086	0.666435	-0.962220	-3.763948	-0.411457	-0.176710	1.029234	0.811439	-0.174020	-1.516177	-1.913919	0.477862	-3.375307	-2.594128	-2.732788	0.940830	-2.757557	-0.958969	-2.151056	-0.629271	-1.645084	-2.183678	-1.046445	-4.543306	-2.650035	-0.984501	-2.989492	-3.081345
-1.752765	-1.209442	-1.121750	0.231894	-1.380336	0.823331	4.967429	-1.028259	2.132110	-1.834215	0.098941	-2.515746	-4.349285	-3.162279	-2.808387	3.495864	-0.055387	-0.211478	-3.641081	-1.751855	0.189871	-3.723366	-0.845550	-1.265328	-3.326031	-1.734267	-2.315423	-2.612070
0.362430	-2.518464	-3.545521	-0.844917	-0.698464	1.206139	2.819093	0.895681	0.088595	-1.316338	2.018090	0.466433	-0.063871	-0.883039	-0.561333	3.602905	-0.434782	0.496404	-0.494892	0.930779	-1.452359	-0.330838	-0.990782	0.903020	-1.866868	-1.205929	-2.490669	-0.890490
-0.001199	-2.440633	-0.870134	0.830616	-0.129041	-0.529088	4.294826	0.023058	1.111033	1.920358	2.060027	0.525996	1.370533	0.774091	-0.123627	2.174151	0.200060	0.125380	3.288313	-0.186672	-0.910876	0.532908	-5.111341	-0.840960	-3.297546	1.788012	-0.807534	-0.231803
2.130048	0.407752	-0.735488	0.038495	-2.428166	0.537951	1.225727	-0.066628	1.887524	2.298772	2.037553	0.543742	2.178926	0.869011	1.517830	3.230703	0.951137	-0.653951	1.203330	0.822191	-0.783480	1.307169	-1.079428	-0.360967	-2.085265	3.308357	-1.004417	1.797592
2.982673	-1.835110	-2.453185	0.018017	-1.668140	1.130455	2.204697	-0.253579	0.015068	4.772608	0.642465	2.645769	3.178107	1.775220	1.448736	0.870959	1.589647	3.027014	0.417659	1.966769	2.415526	0.560845	-0.788643	2.261601	-0.637525	0.801805	0.865781	1.776395
0.740579	-3.511919	-0.876024	0.986582	-0.485563	1.549222	-0.481665	-1.325595	0.031964	3.609565	-0.659936	-0.675426	0.328775	-1.449182	-0.431309	-3.343181	0.451991	1.773676	-0.896700	0.592159	5.785342	2.058737	0.034015	0.974444	0.770374	0.725156	-0.078641	2.372708
4.056165	-3.684775	-2.984808	1.544890	-0.568435	-0.310146	-0.964760	0.050523	-1.431787	1.146648	0.584649	1.055657	-0.611372	-1.064398	-0.382707	-3.909119	-0.349833	-2.571465	-1.162950	0.290261	5.652666	-0.645958	0.315244	2.129863	1.529033	-1.515892	-0.635585	1.362331
1.367633	-2.444878	-0.140136	0.272940	-1.362955	-1.469752	-2.250087	-1.440428	-2.179986	2.103256	-1.416581	0.631615	-2.224235	0.794174	-2.396459	-1.829555	0.170074	0.784294	-1.231690	-1.375526	3.577596	0.532061	-1.367555	1.942059	1.611251	-1.520737	-1.730350	3.498866
0.357985	-1.227429	-0.311908	3.407932	-1.494423	-0.495795	-1.709347	-0.453346	-1.534734	3.312792	-0.867026	1.541547	-2.049615	-0.131668	3.065335	0.697810	-0.174588	1.724752	2.095878	0.423697	-0.071567	-1.253208	-0.906883	1.572834	0.824929	0.359819	1.231961	1.716912
