X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-0.755598	3.243628	3.714989	0.766067	-0.311267	4.017207	6.079957	1.736550	3.224426	0.935635	3.771428	0.512959	2.469576	3.328855	3.102175	1.637365	1.334864	-2.855852	2.321253	1.599691	-2.963757	0.414426	6.020080	1.475835	-0.931183	-0.109401	0.958465	1.715819
-0.056395	3.431892	4.681643	0.726144	-0.832253	4.803335	5.687337	2.664509	2.291582	-0.061020	2.541821	-1.159483	2.018960	3.957740	1.076557	-0.949471	1.119838	1.555338	1.790942	1.493010	-1.113055	1.838659	3.175494	1.553243	-0.168488	3.339953	1.331659	1.720416
-0.235557	2.013719	4.616485	-0.715802	-1.362164	3.105445	3.764216	1.771653	3.091763	0.855402	1.347959	2.327430	3.846033	1.354591	0.727774	-3.023581	1.408021	-0.367079	-0.262279	2.309413	-1.011244	-0.156946	1.799837	2.492908	-1.175637	1.555399	0.878291	0.538187
0.116313	0.873907	2.054111	0.124827	-0.227700	3.519237	6.917092	1.171680	3.370567	2.685299	-0.446158	1.797896	2.392793	-0.168696	1.518021	-3.804364	1.619308	-2.521607	2.085488	2.076898	-2.430823	-1.159691	-0.377689	2.449229	-2.386832	-1.336466	0.546657	0.944933
1.990312	0.934952	2.885621	-2.282374	-0.983462	0.892810	3.131965	1.448889	2.466093	1.710767	0.485466	0.894212	3.866636	0.329179	-0.543203	-1.507221	1.839495	1.097654	-0.319161	0.006862	-0.745195	0.148222	-2.441388	2.026104	-4.688376	-0.026343	-1.216944	1.447250
3.491838	1.424852	1.550411	-1.940904	0.806249	1.507463	1.536134	0.751177	0.232641	1.857205	-2.809471	-3.017123	0.248962	-3.405389	-0.921001	-2.880952	-2.323519	0.642200	-0.082527	-2.587997	-1.053761	-1.321808	-3.878860	2.194030	-3.921671	2.321864	0.272384	2.487838
1.393988	-1.337796	1.119679	-3.921268	0.562632	0.327596	-0.219001	-1.096657	-2.277292	0.840508	-2.862571	-0.625913	0.423268	-2.995401	-1.380373	-1.487755	-1.121940	1.519130	-3.510113	-1.985482	-0.255621	-1.713582	-3.270406	2.883105	-2.435620	-1.429047	0.126140	1.709294
-1.792440	-2.446794	-0.497878	-0.861768	-1.368714	-0.589093	0.547759	-0.890416	-1.727905	-4.362126	-3.620036	-4.764161	-1.932849	-2.288060	-3.523724	-0.111132	-1.367070	-2.601760	-3.698321	-3.188896	-1.437177	-3.913302	-3.261429	3.051627	-0.790325	-2.176377	-2.218579	-3.753584
0.266050	-2.059047	-3.006062	0.484995	-2.195489	-0.516703	-3.052686	0.027499	-1.937800	-4.916499	-2.103068	-1.280068	-2.487989	-0.666369	-1.705954	0.593018	-3.960413	-2.331670	-1.479853	0.699659	-1.208431	-4.309670	-2.417428	1.932193	1.507912	-0.245730	-1.490475	-4.580295
-3.518244	-3.560355	-6.798976	0.600518	1.397805	-2.275735	-2.949238	-0.280014	-1.589979	-8.334816	0.425530	0.236663	-0.369555	-0.107630	-0.204166	-2.058805	-1.208872	-2.524404	-2.517813	0.038180	-1.455582	-4.565786	-2.751906	0.517303	0.827888	-0.254607	-0.812652	-3.975344
-3.570225	-4.052123	-3.917722	0.857898	-2.540533	-3.420591	-2.108096	1.392643	-1.854541	-5.875278	-1.707344	-0.857972	0.096851	-0.318145	-1.319763	-1.242701	0.289450	-2.342263	-1.362103	-1.024035	2.944067	-4.054153	-1.428063	-0.475546	1.200203	-0.146712	-1.617610	-5.218330
-3.131696	-2.860553	-5.169403	-0.498866	-0.728003	-2.920270	-0.733961	1.503769	-1.041988	-2.360288	-3.372392	-0.750573	-0.416674	-1.733617	-0.286945	0.968130	-1.884351	-3.935949	-1.628124	0.079311	3.091115	-2.845471	-0.199402	-4.014857	1.399352	-1.614445	0.264547	-2.688656
0.062341	-4.154748	-3.581220	0.677023	1.639194	-3.511374	-0.853933	1.859461	-1.560821	1.788250	-3.660215	-1.823545	-0.796030	-1.912548	-2.537816	-1.065812	-2.202178	-1.203265	-3.488680	0.719416	1.124162	-0.938342	0.501878	-2.417331	1.913935	-1.089110	-0.029284	0.310477
-0.549417	-5.099810	-3.001378	-0.181536	4.538957	-1.632202	-2.293914	-0.880882	0.060260	1.726835	-0.727217	-0.367889	-1.412521	-1.078841	-0.139177	2.481974	-3.349834	-0.144712	0.217327	-1.366722	1.138307	0.780233	0.981974	-3.820870	3.505848	-2.737409	1.612497	3.195367
0.520228	-3.288242	-2.338877	1.898254	5.269784	-1.674456	-0.702802	0.702737	-1.887347	2.087962	-0.783699	1.893092	0.555152	-0.583899	-0.300231	2.615086	-1.385523	0.377907	0.623995	1.071293	-2.061152	2.998952	-0.839614	-1.843576	4.844291	-1.797544	1.891485	4.203713
1.778372	-3.614648	-2.777821	0.232090	5.547376	0.065365	-2.126799	-0.417482	-0.198043	0.636930	-0.111863	-0.700504	-0.955912	-0.204023	0.448721	3.073526	-2.745148	0.177291	0.906922	-1.446140	-2.995516	2.133014	0.171311	0.735350	3.480260	-0.645617	1.552480	1.173713
1.639813	-2.218429	-3.739712	0.128572	3.082031	-0.030042	1.410695	-0.355842	1.450673	1.534535	0.672788	1.190321	-0.408617	0.933184	1.263476	1.603594	-2.661211	2.363737	2.138105	3.760175	-2.627685	3.365518	2.028250	1.455404	-0.324545	0.674269	-0.196723	2.078766
1.728549	1.084812	-1.524552	1.063497	2.238147	2.389924	1.719080	-0.173144	1.745998	1.335775	0.378453	1.496063	0.468236	3.610120	0.668532	-1.199812	0.516383	4.385644	-0.874657	2.013237	-2.975560	4.025862	3.207500	1.830486	-1.303028	2.791913	2.873877	1.892769
2.849276	2.350771	1.913556	0.364263	-0.052175	4.707063	3.416056	1.379210	1.677933	3.503647	1.260330	1.084820	-0.322754	0.380083	1.081788	-1.769090	0.405633	4.251910	2.307432	-0.077456	-1.644343	2.586945	2.045161	2.032694	1.921710	0.223413	-0.607725	1.516022
1.263892	2.549946	1.228309	2.104168	-0.358336	4.815073	1.361422	-0.336981	-2.153124	2.561048	1.812416	1.109290	0.727410	2.176669	0.222241	-0.040740	2.174933	2.873932	2.092670	0.300092	1.196766	3.520267	-0.382269	-0.169074	2.852867	1.222265	0.069369	3.272624
1.631594	6.369435	4.064706	2.370310	-2.782739	5.055554	-0.197022	4.271680	0.799128	3.447476	2.519410	-1.213629	0.468426	1.955178	1.128489	2.094137	2.519883	3.607410	1.163756	1.655680	5.927866	1.978625	0.803810	1.652580	3.732941	1.147668	1.579758	3.560171
1.388080	5.578734	2.304944	3.021489	-1.727383	1.842706	-1.884376	3.147992	2.422987	3.671628	0.660510	1.407960	5.408793	3.104006	0.989831	3.285541	3.961078	2.824341	2.159087	1.428605	3.975355	3.866718	2.169395	4.407154	4.097531	2.160121	0.233839	4.551964
0.733247	3.766541	2.187021	5.967900	-0.585769	-0.498273	-0.835740	3.195853	2.950452	2.662801	2.107413	3.522355	4.404709	1.487251	3.011864	3.676973	3.314915	3.887923	3.809160	2.994564	4.897234	4.205046	2.991786	3.824847	7.196633	2.810920	2.018710	4.298101
2.321393	3.735354	0.094333	3.787744	-0.779400	0.830318	-0.727814	3.374961	5.156924	2.952393	1.635118	1.820553	1.932772	2.763011	2.173286	1.342132	1.635192	3.885555	0.723174	2.311057	2.339702	1.491106	3.035082	1.431657	4.835347	2.662764	1.752169	4.044180
3.704514	1.246569	0.969080	2.670018	-0.249074	-1.862322	-0.871999	2.281116	0.884401	5.295600	1.576223	2.468452	2.623380	0.114685	2.373795	-0.030382	1.518006	1.522435	1.903727	1.719679	-0.374743	0.180899	3.445681	2.252184	2.687970	0.761751	3.424612	4.130500
2.539908	4.282884	0.379058	-0.767679	-1.422294	-3.039794	-0.440294	2.712816	-2.175617	1.093821	0.381326	2.322750	2.665931	0.592669	2.649190	0.025532	1.058553	1.983562	2.836716	2.310830	-0.163201	0.606322	1.606983	1.917224	2.235201	1.230379	0.796539	5.014460
2.670873	1.451097	0.632164	-1.199650	-0.802061	-3.463497	-1.080499	-0.210142	-3.197530	2.604053	1.235025	3.300745	-0.377976	-0.024139	-0.280031	-0.515727	2.592631	1.701733	-0.072460	2.190507	-2.303373	-0.592225	1.029486	0.151976	0.104838	1.356645	0.999247	1.946958
2.943106	0.814304	2.050098	-1.526895	-0.323775	-3.098634	-2.429015	1.369841	-3.073939	0.610593	-0.402681	0.586133	0.881556	-0.724139	-1.237071	1.431941	-1.101163	1.171547	0.298595	0.262408	-3.339959	-1.971944	0.556490	1.319240	0.184580	1.215748	-0.617066	-0.358808
0.380205	0.114904	0.616156	1.358384	0.793162	-1.661104	0.204158	0.355664	2.435355	-0.042962	0.742305	0.399713	-1.745073	0.572664	-1.295032	1.208037	1.086068	0.669503	-1.413819	2.183130	-3.395860	-2.024536	-0.873408	-0.958987	1.640024	2.321987	1.180197	-4.477338
-0.458334	1.531693	0.110837	3.013584	4.075550	-1.402008	1.851421	0.372625	3.902253	0.168187	2.312581	-0.428717	-1.917566	1.620270	0.462686	2.976859	0.917122	0.017400	-1.618306	0.858871	-3.378776	2.486598	0.289392	-2.048306	2.972969	0.092258	0.485535	-5.625133
-1.801512	0.046469	2.495737	1.736206	5.103488	1.368855	6.453274	-0.230778	5.791353	-0.561764	3.726047	2.341840	1.304975	1.781477	2.176079	2.332009	1.943495	3.327234	-0.948966	-0.455970	-1.577709	2.025158	2.161290	-0.477617	4.356913	1.136660	0.523045	-0.277996
1.556667	0.587730	4.318254	2.801147	4.336974	0.560182	4.030217	1.028055	6.789756	1.608283	3.719999	0.925182	0.828350	2.051081	0.230647	1.269686	2.139885	2.714606	1.834998	0.044803	-0.754359	3.652041	2.046083	1.189576	6.373555	1.003391	1.954126	0.672073
1.464101	1.551172	2.856387	5.088706	1.684008	0.731475	4.915249	-0.234479	5.092061	1.055126	3.960937	2.565508	2.131855	4.420682	2.999387	-1.263311	3.372689	4.086713	1.646884	3.169090	1.500675	5.662948	2.396371	0.497874	4.201092	1.900050	-0.471925	3.218773
0.810289	-1.206406	2.872133	4.647182	0.906488	-0.845268	3.042572	-0.524980	3.274268	1.198563	2.471159	0.423213	0.896691	1.941777	0.428198	-1.667280	2.674604	3.104255	2.728689	-1.344212	4.459090	4.986776	0.987253	0.331274	2.544925	0.317034	2.269790	0.424402
-1.353674	-1.712008	0.600190	2.847872	0.159814	-2.706848	-0.092415	-1.732852	-1.007123	-3.936310	1.032563	0.657897	-3.992646	-0.921835	-1.031523	-0.733523	2.720029	-0.326070	-0.806187	-2.984205	2.833288	1.140925	-1.382473	1.220676	1.554750	-0.835658	0.449869	-0.284341
-1.548789	0.959465	-2.571545	3.634777	-1.505115	-0.872464	1.886088	-3.305594	-0.451713	-2.066395	-1.482353	-1.129442	-2.758756	-2.614957	-4.898577	0.156761	2.853460	-0.576764	-3.066847	-1.403291	0.465767	-1.965706	0.986893	-1.524822	0.469266	-0.424328	-0.247890	-4.184957
-0.322458	1.375010	0.558227	3.663394	-1.430602	0.014284	1.268182	-1.709608	1.772398	1.140706	-0.041990	0.548692	-0.378642	-0.269991	-1.445266	-2.633729	1.826095	-0.622827	-2.629192	1.320327	1.309627	0.738582	-0.537150	0.475979	0.975172	-0.085578	0.068211	-1.971847
0.059615	1.959824	2.044003	4.479723	-2.370145	-0.841307	1.639767	-0.245596	2.704810	1.295392	1.992550	2.452198	0.443796	2.568562	-0.507891	-1.479292	0.522631	0.469438	1.801575	2.025249	1.751469	3.397188	0.108697	0.274479	3.502267	0.765590	0.011270	1.284087
1.112529	1.089706	4.049481	2.935162	-1.758147	-1.289435	2.738444	1.713640	4.254123	2.220558	3.183466	0.650675	3.977656	1.724400	1.937846	-1.306129	3.242266	-0.238368	4.099052	2.462772	2.351690	2.966411	2.559532	2.166775	1.847648	1.976576	2.100286	1.639145
0.259880	3.977851	3.083559	3.483011	-3.118309	-3.372101	1.864811	1.891501	5.939737	0.701704	0.741056	2.556719	1.007435	2.638921	0.909442	-0.121440	4.334998	1.991952	3.881338	1.563194	5.489392	4.455650	0.853955	1.484067	2.288015	2.608076	1.434755	2.204126
1.876467	2.955059	2.041934	1.523867	-1.002431	-4.180807	-1.040829	1.336583	3.631351	1.703626	0.141618	2.798428	3.153034	2.814324	1.589197	-2.548625	3.122123	0.027698	2.838532	2.341813	6.084074	0.074704	0.844065	3.093553	0.715466	1.448090	0.729277	2.961127
0.764988	2.736427	-0.462295	-0.186470	-2.070015	-2.023651	-3.179776	-0.194215	1.971766	1.208224	-1.428949	1.766102	1.706349	-0.049894	2.155909	-2.491585	3.236341	0.990968	1.741030	1.395128	4.463036	-0.929528	-2.105739	1.452934	-0.012000	1.671916	1.218649	0.828650
0.845439	2.833351	1.176370	-2.285101	-1.449362	-0.759835	0.574768	-0.248393	-3.728118	0.118893	-0.159746	0.688437	2.944280	0.024965	0.665675	-0.342618	0.910548	1.953961	2.412632	1.610036	3.637277	-2.070446	-2.901959	0.180807	-2.034885	-0.079048	1.863270	-0.004408
0.888118	3.280131	1.571226	-2.702726	0.471128	-1.754859	-2.761094	-0.177453	-5.199602	-0.796767	-1.088875	1.239231	1.458525	-2.958399	2.359795	-1.414326	-0.038358	-1.885323	1.740136	-0.945564	1.057698	-4.135751	-3.032294	-0.918228	-0.851189	-1.553504	-0.202362	-3.325848
-0.662876	1.662664	1.133272	0.195052	-1.688848	-1.388024	-0.060062	0.862904	-4.012985	-0.713759	-2.237637	0.183483	3.060983	-0.241389	0.803167	-2.247509	0.486321	-3.168585	1.134940	-0.873374	-0.803301	-3.751645	-2.219947	-2.522072	-3.935515	0.133848	0.501750	-4.162471
0.223853	-0.440253	0.434805	-0.002867	0.557511	-0.055729	-1.480737	1.200276	-1.531967	-1.680185	-1.139534	0.308891	1.989152	-0.727106	0.700989	-0.603367	0.457083	-0.411728	-0.577058	0.553905	-2.119121	-4.012029	-3.090717	-1.807326	-0.997464	1.337305	-0.464595	-1.180076
0.673804	-1.391122	0.451423	0.512817	-0.824797	-3.992676	-1.902317	0.853262	-0.352549	1.568653	-1.507067	-1.820348	2.651132	0.067248	0.849660	0.220500	-0.067275	-2.204850	0.893841	0.934669	-0.905662	-0.168102	-1.175006	-3.461090	-2.677036	-1.336034	-0.126999	1.091733
1.139875	1.063754	2.735624	1.666902	-1.315573	-1.298964	-0.887002	1.397460	-1.037129	2.516253	0.336963	0.746465	3.406519	-1.212329	-0.634323	-2.371208	0.002447	-0.358254	-0.003265	-0.472781	1.233978	-0.123065	-3.548514	0.873234	-2.953233	-1.627570	-0.761463	2.704158
-0.003138	-1.293525	1.947507	0.737988	-1.422618	1.194606	-0.551691	3.093370	0.235491	2.367613	-0.383846	0.224327	0.596014	1.085663	0.593041	-0.443792	2.375845	-1.911241	1.983223	-0.400049	-1.356904	0.480779	-1.405843	0.054145	-3.094256	0.800496	0.181210	1.716297
0.921264	1.408136	3.067470	0.128473	-0.332133	1.175234	-3.038085	-0.111609	-0.793688	2.966431	0.219005	-0.859963	0.788015	1.516221	0.901648	-1.225052	1.378917	4.141090	0.745003	-0.082335	-2.060205	-0.681368	-2.509394	0.307544	-1.017807	0.713161	4.098720	3.207249
4.030578	0.436737	1.842909	-0.660742	-0.778219	1.281719	-2.714981	-0.072780	-0.679965	3.614404	2.280815	-0.548206	1.388921	1.466345	-0.291002	0.129013	1.431962	5.526937	2.178873	0.854359	-0.720427	-0.661309	-3.119166	2.016929	-3.204586	0.519924	0.174363	1.856613
2.722103	3.489175	-0.337575	-2.291059	-2.380278	4.486861	-0.439181	-0.201243	-2.097940	3.704632	1.145582	0.396994	-0.173970	-0.493968	2.587489	-0.131299	0.728478	3.894100	2.044833	-0.028869	-2.668969	-0.348643	-1.320761	2.002900	-3.597594	3.320785	1.647140	4.833988
3.004136	4.140847	0.609414	-2.951178	-1.020909	3.256659	-0.659182	-1.785699	-2.280114	4.019911	2.520606	0.843837	-2.154360	3.154981	3.031520	-0.720588	2.131762	0.630777	0.072580	0.702979	-0.823131	0.003129	-0.268580	0.542356	-1.413534	1.024941	1.246647	1.977275
1.149675	3.070852	2.506375	-1.586900	0.002384	3.181513	-0.175285	-1.405050	-0.801385	2.551341	2.219485	1.035220	-1.455648	0.287491	-0.154011	-0.966053	2.989714	1.903869	-0.129787	-1.098697	-2.222412	0.350905	-1.922924	3.867497	-1.566905	3.473692	-1.036617	2.605671
1.371518	2.011888	1.240706	-2.220525	0.775803	4.212524	-0.094989	-0.020797	-1.637454	5.104019	1.881319	-0.890858	-2.172037	2.909060	1.662694	0.525305	0.810531	0.839575	0.479530	-0.073700	-3.024612	-1.611114	-0.991593	2.148422	-0.891909	2.041236	-1.012153	2.844677
2.527263	1.140252	-0.695995	-3.356355	0.554045	2.234890	-1.408293	-1.205941	-2.692820	4.183744	1.634405	1.431000	-1.822528	0.272688	0.646336	-1.230814	1.653111	-1.966207	0.864331	-0.286030	-2.054931	-0.735229	-1.537288	0.929230	0.325953	0.812071	0.006138	-0.092208
-0.722692	-0.761958	-2.085430	-1.917688	0.992009	3.290211	-1.666696	-3.229382	-0.842383	-0.989586	2.107044	-2.116506	-1.541022	0.360772	0.184111	1.533189	0.264553	-0.671876	-1.448186	1.883809	-1.451168	-2.802642	1.962791	-2.635678	-0.056820	1.215898	-0.440148	-2.076485
-1.015849	-3.620644	-3.714600	-2.939827	1.517995	-1.312914	-1.037498	-4.802223	-1.454543	-5.412873	-0.838767	-1.704379	-1.875219	-0.259888	-0.873481	-2.806086	-1.465545	-2.738032	-2.044923	-1.243682	-2.028024	-4.052351	2.218442	-3.295404	-1.272728	-2.121486	-0.010010	-6.194554
-3.430011	-3.135207	-3.253207	-3.488571	-0.807500	-4.470283	-1.893698	-3.031065	-2.329798	-9.500219	-0.359428	-0.320020	-1.321022	-3.216893	-3.312741	-2.293439	-1.604085	-4.284678	-1.852380	-1.316505	-1.033797	-1.649859	1.315964	-4.589847	-0.998874	-3.197081	-1.228251	-10.628717
-4.379279	-3.596449	-2.388453	-3.748521	0.753325	-4.260999	-1.252395	-1.711107	0.435951	-8.197725	-3.712839	-2.165531	-1.921631	-4.612146	-0.637871	-0.926870	-4.808967	-7.092012	-0.737160	-1.529962	0.387313	-4.881066	3.256358	-5.219308	-0.839457	-2.858389	0.619829	-11.884173
-1.804855	1.540126	1.722560	-2.631977	0.483668	-1.800961	-1.131488	-1.260553	0.142805	-2.595992	-5.705603	-1.238214	-1.692248	-4.971646	-0.303473	-0.326580	-2.559895	-4.075335	-1.886063	-0.992254	-0.135794	-2.892171	3.079922	-4.831087	-1.289479	-2.390711	0.562227	-6.107423
-0.229941	-0.114482	2.353431	-3.505639	1.903129	1.867831	-2.222777	-0.525501	-0.726436	1.291077	-1.062020	-0.626170	-2.276773	-0.537896	-0.315246	-2.644769	-1.776068	-2.085547	1.226310	1.585618	3.401083	-0.326776	2.502356	-0.967784	0.804460	-1.500448	2.066442	3.079833
-0.895039	3.060525	4.654058	0.522091	1.936005	2.840676	-2.508461	-0.402455	-2.587072	2.272580	2.878910	-1.035402	-3.168108	-1.219495	-0.606393	-0.267938	0.695611	-0.181649	0.158657	-0.825447	3.260045	2.274118	-0.401742	-0.603100	1.721858	0.104200	1.676573	3.430594
-0.755851	1.732044	1.133640	0.595015	0.145696	3.889974	-0.564939	0.931886	-0.886501	2.036218	2.333185	0.984091	-0.404853	2.216254	2.217785	-2.122986	1.065942	1.778958	1.062577	0.698448	5.076093	1.213912	-0.758870	1.875265	1.860515	-0.119870	1.139418	5.511359
-1.556479	1.371274	0.272675	1.578631	4.421900	3.430224	-2.586210	-1.651580	0.033878	-0.219812	3.172205	0.642105	-0.016810	-0.679450	1.338787	-0.924814	1.131122	0.263776	1.138369	3.136603	4.041226	0.653406	-1.973831	2.820711	-0.337970	1.831142	1.815976	2.094028
-0.691425	-1.522588	-2.330639	-0.755060	1.678818	2.290727	-1.104772	-0.110353	-0.342037	-3.470612	2.205269	-0.923560	-0.395780	1.219793	0.439812	-1.972723	1.418050	-0.854197	-0.318468	0.153017	2.638946	-2.691303	-4.105325	-0.048362	-1.370999	1.457536	0.527446	-2.089198
-1.784789	-0.285042	-2.570004	0.001142	1.481947	1.184182	0.302673	0.470965	-2.582243	-5.415783	0.305876	-0.564806	-1.756163	1.317583	-1.881742	-0.895813	0.050326	-2.752160	-1.951236	0.352588	0.224053	-3.929013	-2.708552	-0.807454	-2.027771	-0.868290	-1.883673	-6.737821
-1.066975	-0.478691	0.376581	-1.710565	-1.334614	-0.133412	0.776029	-0.961127	-0.845541	-3.041225	-3.841975	0.489665	0.063240	0.107216	-2.430074	-0.965583	-1.022953	-4.421014	-2.822734	-1.333384	-1.335951	-4.233926	-1.377614	-3.423566	-2.892287	-2.655737	-1.047384	-10.583841
-1.743384	-0.334736	3.208211	-0.457779	-0.387365	3.349245	-2.229205	-2.287729	-1.610530	-2.471141	-3.491285	-0.694348	-1.826073	2.013494	-0.822187	0.755365	-1.181486	-2.334159	-0.030865	-1.444901	-2.014467	-4.329341	-4.278609	-1.681996	-1.165949	-1.295905	-1.607486	-8.554658
-1.430817	2.133720	3.186188	0.987998	3.248393	3.702554	-0.267228	-1.449042	-0.756208	0.240168	0.372747	0.851253	-0.265303	-0.499585	-1.778282	0.827131	0.332024	-1.072594	-1.806229	-0.838264	-2.964692	-1.713559	-1.062840	-3.924345	-1.414056	-0.854596	-4.423482	-2.605671
0.239124	5.483777	3.151308	1.223168	2.764158	4.312713	-1.059438	-0.566568	-0.762476	-0.130398	-0.147081	-1.167333	-2.717750	0.797378	-0.451459	3.954315	0.004077	-1.113820	0.072973	0.509027	-1.205427	1.015920	-1.124807	0.243687	-0.460811	0.637190	-0.238972	2.485618
-0.025164	2.547532	4.473570	-0.413670	3.474329	2.957623	-0.120634	1.294893	-0.976433	2.252658	-1.104869	-0.138407	0.415785	1.782382	2.341380	2.531316	0.541671	3.350164	0.124839	-0.590531	-2.149469	-0.385505	-1.036809	-1.316200	-0.069813	1.139453	-1.542558	3.564109
4.292920	4.026784	2.290574	-0.184016	0.917605	2.055883	-0.466417	0.916939	-1.111277	3.711436	0.627282	0.043030	2.053401	2.218927	3.062335	4.210634	0.298806	2.335357	1.382570	-0.912838	-1.384219	2.098166	0.581752	2.517394	-0.700962	0.262790	-0.735541	4.903803
