X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
3.944665	4.021104	1.303702	-3.429441	-2.039767	-1.774239	-1.688081	0.340281	-0.269007	0.002843	-1.021846	0.847882	0.196235	0.374020	0.341431	0.057513	-1.689843	-1.404307	-1.601139	1.086541	-0.683037	-2.940993	0.369571	-0.623986	-5.502780	-2.030817	-0.394998	0.094710
0.156942	4.101417	3.749842	-2.880721	1.059844	-1.806699	-3.328623	-0.605563	-4.587305	-0.199926	-3.074947	0.932605	-0.268034	-1.946918	0.196201	-1.384701	-0.392062	1.155549	-2.113630	0.075627	-2.738032	-0.651839	-0.308087	-0.910339	-3.949830	-4.252717	-0.910911	0.221635
-0.199366	5.554855	3.950458	0.810192	1.445050	-0.669061	-4.305042	-0.716928	-5.202083	-1.118367	-0.269218	0.221811	-1.329966	-0.727709	-0.759552	0.908046	-0.041375	-1.448502	-1.855048	-0.460131	-3.145026	1.566787	2.274551	-0.927990	1.323874	0.781012	-0.852170	2.607593
0.940040	4.864617	4.264147	0.225497	3.952151	0.666574	0.138962	0.616084	0.162156	0.065517	1.501241	1.726198	0.902739	-0.462454	0.433370	3.223354	-0.206885	0.285840	0.353806	-0.318436	-0.026720	2.108582	3.389383	2.070260	2.651032	0.953268	2.164922	2.065582
-0.817143	0.665099	2.242107	1.317791	3.521945	0.056406	3.561285	0.551070	2.074214	-0.849676	1.735625	2.172766	1.832779	-0.562056	1.866466	2.300421	-1.024895	-0.659828	-0.358672	0.156610	-4.475715	1.655446	4.268707	2.447410	3.864843	1.670949	1.790062	2.163199
-0.560319	-2.178899	0.896234	2.510572	4.258733	3.199636	3.507126	1.743829	1.527288	0.974250	-0.510366	0.510511	0.207153	-0.157718	-0.504467	3.112948	1.730292	1.525395	0.676218	0.657604	1.499391	2.835075	2.654222	2.830360	2.308705	2.491453	0.507550	0.258143
-1.715989	-6.678081	-0.254974	2.905338	2.358914	1.777463	-0.174516	-0.262041	1.304179	1.342292	1.679864	-0.082967	1.482459	2.857657	1.690068	2.456234	1.289874	0.864107	-1.043928	-0.328157	2.687897	3.171768	1.636825	2.312210	0.109617	0.791179	1.630082	2.291813
-1.743757	-5.828048	-2.300719	0.242689	4.823388	1.160087	1.269357	0.789657	0.341184	1.114348	0.467814	-0.019672	1.042097	1.248968	1.097870	0.479179	1.030548	1.417207	-0.106112	-0.787174	3.837303	2.391523	-0.564885	1.073958	1.589880	1.436423	-1.285943	0.991408
-1.910225	-4.628501	-3.153006	0.312420	3.684555	-3.369692	-0.879857	-0.123278	-4.217396	0.678915	2.016380	-1.933604	-0.493136	0.116112	-0.913063	-1.257618	-0.440589	3.037694	-0.387436	-0.270350	3.667608	1.770237	-2.472411	2.847505	1.861092	1.448585	-2.190327	-0.393776
-2.918895	0.245757	0.615765	-0.785169	3.476014	0.295325	-1.255860	2.242151	-3.630062	-1.561611	0.689561	1.337635	1.321260	-1.566914	-0.888934	-1.702956	0.590460	0.484768	0.025898	-0.228688	2.897713	-1.080091	-1.053253	-1.974850	1.276051	0.235261	-3.398972	-0.227539
1.394330	1.485524	2.904690	-0.746280	4.839465	1.920440	2.178946	1.354543	-1.858815	-0.005532	-1.012945	1.470441	1.527783	-0.788212	0.716156	-0.405837	-0.115506	1.747628	-2.151812	1.758710	1.998118	0.245436	3.221286	-0.158308	2.170258	-0.198650	-1.400980	0.955618
1.509446	2.423198	2.601866	-0.811916	4.390208	2.285950	1.399961	1.360596	-0.530356	3.096749	2.024959	0.007315	1.937532	-0.039184	-0.436197	-0.797660	0.938109	0.087772	1.126730	3.345542	-0.546979	0.501717	1.790104	0.830331	2.567311	0.888751	-0.282154	0.166493
2.783753	2.388977	2.959491	1.041423	4.363742	1.806258	3.467781	0.214807	1.113415	5.595930	-0.162830	1.507353	0.204905	0.529367	2.262907	-2.060025	1.657102	0.963600	0.152324	0.967705	-3.937876	1.961450	2.777600	0.149567	0.157511	-0.028340	2.093706	4.538983
4.787946	2.473860	3.120562	1.148133	5.069868	1.075261	0.372105	0.641975	0.116296	2.138107	1.712088	0.365754	1.095402	0.844139	2.206265	-0.447034	0.817271	3.238311	2.049166	2.043897	-2.270475	2.835633	5.395972	0.275398	2.360755	2.178977	3.040396	2.185789
6.703924	2.146144	2.995877	1.780913	4.659386	0.123561	-1.397868	1.405398	-1.137513	4.476377	2.326009	2.508915	0.808921	2.482329	0.111075	0.293715	4.413014	2.313104	1.652155	0.787716	-1.186376	3.245965	3.846718	3.172625	2.511943	2.796499	1.135615	4.812308
5.605885	0.751528	3.095832	0.816661	1.594795	-2.349543	-1.727840	-0.230826	-1.089313	2.910139	1.288231	1.081537	1.229262	2.831036	2.145735	1.820220	2.737428	2.782678	2.369588	0.422058	-1.414178	1.977042	0.667437	2.834146	2.495674	4.460124	3.508361	1.503040
5.076624	0.991109	2.829927	-0.010624	-0.958505	-2.339751	-1.588813	3.108100	-6.033605	2.087389	1.883653	-0.970785	0.526422	2.519757	-0.064457	4.166782	1.338409	1.333433	2.132663	1.164822	-0.030883	-0.660936	0.473427	4.450862	3.939649	3.782850	1.117632	1.214982
3.562341	0.384286	4.680357	1.285155	-2.811013	-1.506863	0.721011	2.229876	2.452610	1.748324	3.185571	2.065249	2.410700	3.910689	0.796297	3.397499	0.978857	-0.873332	3.119879	0.257806	-0.838791	-0.027672	1.337487	1.585671	4.685665	2.117476	0.579527	1.429033
4.003033	0.188957	1.537320	1.592696	-1.842930	-0.163379	3.529631	2.446600	2.650232	2.022243	1.635984	4.072936	0.124296	2.534831	0.027394	2.645473	1.447167	-2.215918	0.467031	3.044906	0.707698	3.204534	-2.154086	-0.150226	3.157022	0.179099	0.300242	-0.687508
4.462897	-2.050080	-0.117286	0.046399	-2.502655	1.298201	4.171744	2.655868	5.661160	0.779841	0.251491	0.011776	1.107108	0.079780	0.796634	0.794103	1.600238	-0.648926	1.289619	1.830621	-1.982117	4.288879	1.966007	-1.217431	3.023421	2.765718	1.612877	0.066658
2.606531	-2.079227	-2.185963	2.035560	-2.263688	3.871377	3.202750	1.249781	2.819493	2.713618	2.773587	0.982265	2.313036	0.019834	1.410913	-1.519712	1.336467	0.625643	1.549441	2.369749	-1.518436	3.398162	1.310165	-1.001243	2.252059	1.302831	0.322229	-0.555271
1.865333	1.233515	-4.014215	0.059179	-1.579730	1.305549	2.096046	1.642036	1.817930	2.415669	-0.853527	0.145302	2.532077	1.577190	1.857630	-0.344171	1.400852	1.229090	2.200493	1.141186	-0.481060	0.674380	0.969386	1.420636	1.563537	1.758736	2.956097	1.864804
2.160000	0.363643	-1.518943	-0.535646	0.154620	-0.214883	-1.752569	2.705230	0.085570	2.968093	0.922345	0.272286	1.256030	1.278647	1.311184	-0.841175	2.397089	0.945612	1.917475	3.656531	-0.844990	1.000233	1.612668	0.687306	-2.228847	3.195131	0.781079	2.438682
1.299029	-1.334844	-2.757751	0.392982	-0.872437	-1.264420	-2.303498	3.085264	-3.305688	4.467387	1.106902	0.946415	2.344096	-0.365898	1.429371	2.496276	0.147277	2.082110	3.755983	2.357781	-1.757325	-0.278282	-1.453990	-2.238434	-5.626492	2.637314	0.623072	2.592361
-0.102780	-0.823448	-2.619640	1.233262	-1.849502	-1.890660	0.487359	1.415734	0.620457	1.980549	0.567641	2.377586	2.391172	-0.104047	0.255290	2.078082	-0.758087	-2.106017	-0.449184	1.589433	-0.820667	-2.563665	-2.757889	-0.738183	-4.664300	0.650284	-0.200924	0.145141
-1.000631	0.684729	-0.944713	2.503993	0.656026	-0.433705	2.429300	1.832939	5.167602	0.462276	0.738061	0.118999	1.384457	1.469998	1.410639	-0.757656	-0.375005	-1.281670	0.915471	0.708887	-1.677116	0.487482	-2.479232	-1.096643	-3.147671	1.038738	2.232388	-1.101280
-0.006227	2.086985	1.481228	1.731173	-0.569253	-0.616555	4.408822	1.096977	7.369047	-0.586435	1.099960	2.601150	-0.161250	-0.635165	0.572317	-1.665140	1.076220	-0.269749	2.295947	1.780039	-2.132573	1.965756	-0.775818	-2.244015	-2.172105	0.701976	1.540406	-0.003102
2.943732	1.159220	2.945080	5.304699	-0.504639	3.323792	4.197825	1.359747	5.612892	0.919014	0.740335	1.134640	-0.870849	-0.077738	2.013020	-1.103469	2.931586	-0.163556	2.720840	-0.687813	-0.534438	1.942457	0.721549	-1.925498	0.472397	2.849295	1.965329	-0.749929
1.015443	3.504230	2.863741	3.654971	-0.783431	5.427534	4.625405	0.437547	5.425534	0.466721	1.021785	-0.059736	0.928457	3.745476	2.052448	-1.770443	0.783690	0.761310	2.184950	1.582528	-1.653113	2.928484	1.512069	-0.035693	1.333634	0.816294	-0.104746	2.999941
2.122702	-0.794786	3.546208	6.609986	-0.888428	4.759972	2.713063	0.279976	5.897675	3.260784	2.300808	2.391023	2.128469	1.272076	3.831298	-2.198063	2.471131	0.093448	2.510974	1.392061	-2.036398	3.674234	2.945441	1.326399	-0.735094	0.958070	0.391081	-0.191394
3.297410	-2.463229	2.004179	3.640344	-2.132331	2.160806	1.383796	1.650731	1.204611	2.871400	2.236102	0.713114	-0.312915	0.470559	-0.011031	-2.436628	1.725305	-1.339744	0.948610	1.177583	-0.883494	1.925606	1.191762	-1.256522	-0.948587	0.087023	2.587706	-0.049536
2.545662	-4.648101	-1.731147	-0.521458	-0.961439	-1.709464	-0.204798	-0.601988	-2.461756	-0.181834	0.530465	-0.959464	-1.654197	-0.558276	-0.336441	-1.439839	0.420010	-0.727264	0.776956	0.002792	-2.382402	-4.994900	-0.355268	-2.791457	-3.476546	-0.412050	0.843130	-2.989086
-1.735842	-4.750804	-4.408274	-4.754922	-0.937351	-1.571138	-2.473320	-1.746384	-7.530928	-2.256319	0.567996	-1.716014	-0.085777	0.323868	-0.633135	-0.482695	-0.718655	-3.736115	0.792210	1.398285	0.980578	-4.892487	-0.026951	-5.751207	-4.057471	-0.448749	0.955149	-5.947844
-3.955506	-2.398940	-3.837203	-5.333747	-0.875167	-3.971217	0.036728	-0.883658	-7.219006	-5.569958	-1.560208	-3.326037	-1.091156	-2.815010	-0.586514	0.684903	-2.066394	-4.537696	-1.237631	0.426361	-1.826956	-5.109456	0.978813	-6.208671	-3.827163	-3.283078	-0.088938	-6.692611
-3.292330	-1.367709	-2.373637	-5.967438	-3.601686	-1.050899	2.929544	-0.177311	0.352109	-5.338354	-0.575348	0.653866	-2.125835	-0.883513	-0.504080	0.392756	-1.301908	-3.212408	-1.140668	-0.327283	-2.007004	-2.041907	1.532821	-4.555752	-3.107522	-1.997937	-0.487032	-2.689189
-2.565218	1.164386	-1.286878	0.271006	-1.380808	0.012814	2.692127	0.130455	6.100617	-2.385507	0.427874	1.338592	-1.732815	-3.558442	-0.612334	0.069363	0.668700	-0.983452	-0.657003	-1.727349	-2.258468	1.336057	1.028472	-3.914148	-3.251148	-1.328928	0.630264	-2.834678
-0.595871	3.444244	2.457272	3.277583	-1.706832	2.283824	1.687475	2.830039	4.126616	-0.005521	0.392757	-0.343560	1.756602	1.600700	1.118921	4.667024	0.345628	0.866173	0.279461	1.492061	-0.252448	0.817036	-1.316934	-1.739561	-1.741542	-1.106553	-0.088751	0.098120
-1.956091	3.351863	4.952411	-0.791910	-0.069158	-0.540171	0.600787	2.482738	3.463706	-0.054797	1.348098	0.599309	0.604216	0.632912	-0.381016	2.021339	2.115474	2.396365	-0.488477	-0.899857	-0.526545	0.610528	-1.231099	-0.412892	-1.929204	0.613388	-0.816479	1.021005
0.489021	1.550141	4.107637	1.473128	-2.725884	-2.334869	-1.158340	0.004453	-0.370615	0.560761	-1.629805	-1.915505	-1.335874	-0.438707	2.725053	1.929309	1.107035	0.345724	-1.772120	-1.091703	0.293740	-0.493367	-3.602025	-0.363840	-2.927235	-1.541209	-0.710521	0.557176
-0.519339	2.248078	4.178347	0.453393	-1.792910	-1.648471	-2.158906	-2.258919	-4.426246	0.075153	-0.579752	-2.953601	-1.696169	0.384639	-2.099674	0.168834	0.710810	-0.461549	-0.007169	-1.358479	-1.083295	-2.970652	-3.682012	-3.134607	-1.796634	-2.496343	1.251721	-3.047668
-0.568572	1.613871	3.862339	-0.285115	-2.132336	-2.581577	-2.678013	-3.304980	-7.606589	0.052777	-2.145445	-2.168983	-1.757671	-2.377251	-1.230499	-1.289988	-0.179604	0.269443	-2.879726	-0.350690	4.034650	-0.968126	-4.185561	-1.732593	1.592398	-3.164718	0.251545	0.267272
-0.634079	3.069820	3.135412	-0.416198	-0.449460	-5.247087	-0.917564	-2.301230	-9.121945	-0.687071	-1.813386	-1.727750	-1.087579	-1.523878	-1.769223	0.967045	-0.743409	-1.638899	-2.801194	-1.021235	1.386274	-3.284592	-4.873474	-2.071498	4.648161	-2.719033	0.262850	-2.965205
-1.802864	0.575522	4.793163	0.117643	-2.353683	-2.718300	-1.884159	-0.193471	-1.428915	-3.381792	-0.806477	0.725493	-2.303696	-2.278245	0.291052	0.737033	1.081993	-2.189075	-2.289174	2.382482	0.902275	-2.177551	-2.777852	-2.541224	2.951655	-0.831391	2.269934	-1.455000
-1.629026	1.981877	2.921391	-0.198994	-0.300002	-0.721617	0.033099	0.602496	3.887901	-1.781587	-0.673219	2.647547	1.634379	-1.588153	-1.731876	3.287874	1.151000	-0.633686	1.146932	2.687259	0.880352	0.098398	-0.162796	-0.099570	0.665278	-0.355894	0.685795	0.678987
0.656931	2.182582	2.871693	2.303290	-1.416818	1.044163	2.463910	2.195469	4.372101	0.442940	-0.393214	1.083510	0.039943	1.650897	0.591892	5.178371	-0.524790	1.208368	2.723622	1.082994	1.158004	3.496052	2.998293	-1.071838	0.946133	0.793359	2.060232	0.977255
0.266206	0.717937	2.461268	0.286193	-0.157329	3.095540	2.620472	3.560447	5.815985	2.731589	2.695737	0.613179	0.866297	1.188801	2.722853	4.117422	0.351120	3.527286	2.145493	2.282285	2.206930	3.146211	6.664214	1.798673	-2.838983	3.325664	2.052844	2.574003
2.855497	-0.371460	-1.466087	0.501315	-3.076034	1.549614	-0.562918	2.427129	4.514052	4.511457	2.300732	2.527854	2.333639	1.541260	1.367807	2.539727	1.163330	3.177268	2.972845	0.800930	0.384429	3.003074	4.687265	2.970061	-1.412969	1.667321	0.110428	3.882530
-0.238397	-4.153110	-2.740573	2.529953	0.155866	-0.785916	-0.473460	3.169714	3.899000	4.562043	1.296570	3.104532	1.885268	3.522470	-0.127949	-0.855113	0.847835	2.703914	1.995975	1.451127	1.887300	4.593539	2.913247	1.310025	-1.678625	2.385328	0.658983	4.518336
1.463921	-4.899115	-2.690891	1.617007	-1.397526	-4.953049	-3.653156	2.169900	2.154730	2.953144	3.475749	3.270212	2.539884	1.142231	-0.393717	-1.752598	0.853036	3.687824	1.598980	0.892273	2.652741	2.848606	1.382557	3.217367	-1.421552	2.767584	2.929008	3.692919
1.181451	-1.399376	-2.210945	2.052275	0.039390	-2.449084	-0.750208	1.292286	0.636040	1.869659	1.990068	2.092992	1.403185	3.105240	0.231803	-2.181029	1.205129	1.569596	1.691161	3.487866	-2.496649	5.159574	1.004295	2.237083	1.035652	2.016687	2.581801	2.943780
-0.442910	-0.059594	-1.188236	2.703755	-1.641785	-2.726622	-2.757116	3.685670	-1.597471	2.130086	-0.980774	0.747572	1.869471	2.410297	1.478408	-3.601705	-0.953687	-0.165968	0.313413	2.136005	-0.487172	1.013542	-0.389240	2.917475	3.578684	1.184537	1.861261	-0.029183
0.246536	3.290530	0.776735	1.370447	-1.815450	-2.104163	-3.293584	2.649853	-3.171404	2.461623	-0.607279	1.227448	0.773741	0.170499	1.794298	-2.004525	1.666186	-1.217870	1.620637	1.679586	-1.122428	-1.946391	-0.322049	2.071742	3.380447	1.156032	-0.123515	1.539631
0.596889	1.720194	0.069366	1.343049	-1.662505	-3.336407	-3.663311	-0.974669	-3.565759	1.184369	0.400051	-1.633980	-0.228207	1.370246	0.176969	1.237609	1.050946	-0.551210	0.085829	0.522409	-0.396519	-3.824325	-3.451933	1.056882	2.647038	-0.402929	-0.423027	-2.861181
1.446347	-2.698202	1.292255	1.343360	0.336253	0.122947	-2.663701	-1.809394	-0.124938	-0.841678	-0.869184	-0.874515	-0.601672	1.188834	0.460721	-0.284902	-0.723509	-1.968287	-2.181212	-1.022629	-1.532646	-5.360362	-3.160294	-1.645304	1.302760	-4.114749	-2.203777	-4.010818
0.480807	-3.480761	-2.841999	-0.790521	-1.118076	-1.389201	-1.142853	-0.903326	2.464659	-2.613220	-2.801485	-1.643856	-2.696456	1.867564	-1.616447	-1.567258	0.637819	-4.170703	-2.043387	0.034470	-0.910111	-4.322002	-2.681631	-1.734617	-0.010590	-0.319327	-1.529066	-4.391281
-1.754531	-6.118182	-3.391299	-2.061096	-0.031891	-3.032652	-1.404470	-1.569465	2.689630	-3.053558	0.853944	-0.527008	-0.088259	0.618134	0.945262	-0.452558	0.216228	-3.223157	-1.238600	-0.362097	-2.921915	-1.011146	1.382554	-1.422359	-2.069110	1.337935	-3.068597	-3.769370
-1.007069	-1.690568	-0.701745	1.682434	-1.073491	-3.015704	-1.391054	-1.129112	3.487275	-4.722294	-0.455195	2.501731	1.127117	1.745441	-0.135453	-2.094103	-0.561783	-0.774550	-0.070950	2.167269	1.964241	0.234005	1.230761	-1.325528	-3.636600	-0.003064	1.408631	-2.115787
-3.680908	0.680980	-2.463140	1.108968	-2.106675	-1.693458	-0.108004	1.659332	3.178792	-4.126730	1.293395	3.146757	0.921171	1.214885	0.510206	-1.171493	2.661883	2.342919	1.445259	1.588166	3.455455	-0.344349	2.453887	0.976173	-1.622961	1.846075	0.479214	2.211469
-2.479650	1.825463	-2.068385	0.699405	-3.333242	-2.210414	-1.761924	0.875066	0.817982	-1.969467	1.755813	2.417369	3.299404	0.759965	1.761638	-2.529427	0.534826	2.043049	1.744727	-0.449009	4.666226	-0.630109	0.731734	1.725744	-2.626992	1.956949	0.652453	1.704997
-1.560597	0.931478	-2.846481	-0.673757	-2.226491	-1.827772	-1.352615	2.196389	-2.117458	0.308294	2.460658	0.681565	2.152914	0.596778	0.381442	-1.673506	-0.543757	3.543239	2.361851	-0.172457	3.865852	-0.581575	0.240799	1.470386	2.064407	1.979659	1.848844	1.763596
-0.766049	1.527824	-1.591130	-1.741818	-0.876220	0.550269	-0.605477	-0.941801	-3.949628	0.294050	-0.040371	-0.178755	-0.660100	1.638523	0.328316	-2.725029	1.069132	2.698290	2.071929	0.829120	4.532332	-0.722650	-0.502918	-0.164503	1.412436	2.588503	-0.872912	0.949865
1.842991	-0.608899	-0.299733	-1.317180	-1.278129	1.867708	0.657987	-0.333304	-4.846129	1.978301	0.763824	-1.738694	0.170161	1.105500	0.643858	-0.398096	-0.066309	0.311502	1.842461	0.449619	3.117865	2.424168	3.156382	-0.942124	0.433395	1.640981	0.585182	1.588005
0.479323	0.773808	-1.542092	-0.879045	0.017584	3.615046	2.510377	-1.621721	-1.706161	1.060945	0.824343	2.337647	0.674098	-0.107393	-1.612633	-1.438808	-0.292880	-0.748026	0.790944	1.388038	2.016448	2.457978	2.544899	-0.857777	1.033184	0.493490	1.255025	0.853415
2.931546	2.319344	0.006392	0.759588	-1.126581	6.320284	2.354890	-0.134654	0.958673	1.558681	0.788784	0.491967	0.274108	3.286843	1.095642	-0.325364	-0.064383	-1.785593	2.840776	1.424776	-0.287419	1.563878	3.300031	-0.385362	1.151803	-1.001770	2.192817	-0.629905
1.266757	0.633407	0.123717	0.614317	-0.744721	5.976920	2.321026	-0.044603	2.903574	2.158407	1.367147	-0.425937	0.585591	-0.657695	-0.412020	0.272437	0.914779	-2.694001	-0.013443	1.047531	-0.222739	0.390468	1.051778	0.639620	-2.212647	0.923700	-0.523946	0.756143
2.525556	-0.071403	-2.486217	-0.817060	-1.541937	5.407056	1.056483	-0.471169	-0.263261	2.760622	-0.580170	1.249435	-0.823953	0.463894	0.857482	-2.309907	-1.255595	-0.010548	0.038183	-2.104900	0.084488	1.269448	-0.588761	2.130967	1.442434	-0.400602	-0.896363	1.359560
