X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-0.441529	1.877264	1.266575	-2.139240	-0.668424	1.466595	-1.916992	1.327752	5.244051	-1.138827	1.914766	1.686496	1.458559	1.068187	0.413921	4.425110	1.871452	-2.729371	0.135204	0.358217	-2.107501	0.193865	-0.164478	-3.282071	-0.618408	-0.159469	0.421526	-1.433268
-4.167842	1.150183	-1.658031	0.149386	-0.182819	-0.796326	-1.398886	1.047292	3.509495	-3.280143	0.937559	2.351816	3.196516	1.853229	0.717085	2.880944	0.092542	-2.808867	-0.014909	1.776244	0.306755	3.074296	3.199158	-1.420701	-0.518388	1.640104	0.304965	0.468544
-3.007980	-0.146147	-3.336453	1.542268	-1.820310	-0.513420	1.238372	0.238972	5.405481	-2.958213	3.859338	0.760618	1.689198	0.823555	1.338664	2.870723	0.849632	2.142237	1.232476	1.480158	-0.187552	1.918116	5.051970	0.177814	-3.162314	0.639190	-0.306072	1.338087
-1.228942	-3.401123	-1.021790	2.796904	-1.608397	-0.941288	0.626281	0.250289	4.830910	-0.092336	0.747604	0.408300	-0.747396	0.141464	1.321356	-0.302254	1.709520	-0.101556	0.521456	0.368160	0.235077	2.281324	4.046159	1.769973	-2.442184	1.988788	-0.941687	0.865663
-0.707026	-2.705045	-2.673540	3.937397	-0.999980	-0.749731	1.910542	-0.434757	5.026082	0.867890	0.808555	1.931563	-0.373868	0.342657	-0.155137	-5.295990	1.112007	3.830956	1.318233	-1.068753	0.370840	2.359022	2.440026	3.436378	-0.627198	1.195698	-0.138078	2.596974
-0.127632	-2.012212	-0.819703	2.999446	1.952542	-1.258850	1.794556	-0.315969	3.751996	-1.812034	2.302691	-0.393296	-0.022318	-0.662866	-1.156919	-4.721287	0.806591	0.520173	0.073905	0.311820	0.378137	2.615912	2.919372	0.975030	-0.887553	-2.566980	-1.162547	3.644619
-1.212960	-2.435021	-0.579776	1.074552	4.048769	-0.424145	-0.013978	0.479553	5.348752	-0.066706	1.217413	-2.021578	-0.115047	-1.822805	-1.305988	-2.380246	1.594871	1.397199	0.701371	-0.145323	4.952469	1.557593	-0.229101	0.930531	0.238350	0.417553	-0.712892	1.585200
-4.136007	-2.811673	-0.978259	-0.072885	4.825702	-1.389218	-0.557358	0.100205	3.579051	-2.169025	0.038721	2.072817	0.479143	-1.056461	-0.885546	4.233230	-1.031253	-0.193966	-0.501569	-1.493283	3.087433	1.327366	-1.962692	-1.448118	1.856713	-0.617302	-0.483816	-1.408082
-2.011875	-2.515665	-2.406849	0.596337	3.052140	-2.208370	0.731216	1.263587	2.751193	-4.256390	1.181514	-0.196313	1.083153	-2.567732	-0.165994	4.611640	1.156617	-3.425720	0.771285	-0.978461	1.440830	1.124133	-2.246101	-0.827317	2.713637	-0.784246	-0.984317	-0.378825
-3.055061	-2.306396	-1.489746	0.239917	3.729685	-1.579502	2.289744	-0.030003	0.090276	-4.612198	-0.656807	-1.233770	-2.003919	-1.702520	0.646068	5.378581	0.548082	-2.239860	-1.058869	-0.163858	-1.208541	1.912695	0.376874	-1.363362	2.503724	-1.213379	0.312305	-2.453429
-2.770066	-1.738865	-2.581747	-1.046844	5.054637	-0.232514	0.440626	0.149733	-2.862198	-4.344448	-1.815544	-0.461054	0.163925	-2.605223	-0.399861	4.033652	-0.311960	0.569415	0.979669	-0.192975	-2.043280	-1.323748	-3.264366	-1.675554	1.374274	-1.199202	0.282348	-5.570192
-3.658888	-1.879371	-2.498353	-0.720746	1.443096	-2.719107	0.161463	0.841394	-4.247330	-2.394339	-1.657396	0.986333	-0.150114	-2.238542	-0.321482	3.862551	-0.735110	-0.326793	-0.346602	0.311486	-0.170188	-2.879794	-3.050421	-1.760392	-2.344711	-1.330114	0.495213	-3.443814
-2.510226	-3.664112	-0.873760	-4.219487	1.589762	-1.761783	-2.000444	-1.257023	-3.528721	-3.121269	-1.769563	-1.429210	-1.232038	-4.615476	-0.677696	3.214476	-0.754568	-1.817882	0.839618	-0.725674	-1.679065	-3.454544	-4.934889	-4.451473	-3.380131	-0.233616	-1.842200	-6.264692
-4.226580	-3.139387	-1.226068	-6.322168	-1.107863	-1.554443	-3.133896	0.719581	-3.570569	-2.272337	-1.187945	-2.230684	-0.787748	-3.749026	0.461097	4.181426	-0.242835	-3.311851	0.377028	-0.278558	-1.472313	-3.060496	-4.513669	-5.407396	-2.558884	0.407292	-1.419291	-4.636027
-3.480250	-1.971196	-1.849075	-4.134687	-2.924081	-2.077587	-2.024492	-0.749196	-3.062876	-3.519242	-0.700542	-1.169391	-0.121144	-3.599492	-0.313703	1.698598	0.928488	-2.816697	-1.169473	-0.179467	-0.467331	-4.815848	-3.207060	-4.500161	-2.041069	1.586609	-0.168261	-3.039816
-3.099233	-2.917635	-2.567081	-3.840546	-1.874791	-2.606217	-1.641133	-0.517955	-2.343141	-2.430081	-0.228255	-0.282632	-2.706028	-1.750373	-0.669098	3.036090	0.179701	-2.309820	1.322815	-1.464001	-0.038020	-5.061802	-1.904462	-1.436166	-3.544185	-2.567264	-1.449810	-1.830960
-1.573130	-2.220805	-2.215682	-2.370442	-1.380891	-0.250333	-1.444717	0.447503	-1.193465	0.366547	-1.271983	0.376493	-1.377501	0.462830	-0.272289	0.293902	-0.768197	-1.390516	0.702292	0.913338	-0.730680	-2.927654	-0.948173	1.884490	-3.307531	0.323572	-1.606738	-0.877355
1.865460	-3.573904	-1.945679	0.573725	-2.292083	-1.795038	-1.910845	-1.136626	-2.070348	0.969644	-1.495027	-0.587019	-1.402863	1.592617	-0.104676	-0.974269	-0.717607	-0.725585	2.669956	-1.114350	-0.492612	-1.447406	-1.161492	1.342109	-4.150507	0.442216	-0.300246	2.268598
0.454038	-0.344331	-1.998769	2.728154	-1.224465	-0.911631	-2.056616	-1.616442	-2.606189	-0.291490	-0.146087	-0.765569	-0.450516	0.419389	-0.019659	-1.562425	-1.011029	1.427075	0.756507	-1.975368	-0.288816	-0.086255	0.381681	3.030991	-2.827910	2.193969	-1.162033	2.090800
2.757505	-1.217485	-0.417052	0.717947	-0.700838	-3.730514	-0.505731	-0.519747	0.605410	0.799348	-0.310562	0.011143	1.641141	1.037446	-1.332940	-3.249166	1.033635	1.336766	-0.044356	-0.222216	-2.404693	-1.342402	1.203147	4.806638	-2.126440	0.909430	-1.010400	2.806754
4.162562	-4.043963	-3.077426	4.837903	-1.668101	-3.367888	0.447011	0.283458	-0.145750	1.916958	-0.296154	-0.025386	0.323605	0.539687	-0.118419	-5.235695	-0.111614	1.114591	0.409667	2.497404	-1.816343	0.389155	-0.934092	3.928251	0.299004	0.587599	-0.555547	4.396759
2.367508	-2.106066	-2.023489	1.159424	-0.841854	-3.170254	-0.848990	-0.586230	-1.393070	0.545444	0.360339	-0.226256	-1.203325	1.289612	0.432803	-3.480114	0.868622	-0.624150	-1.855324	0.174192	-0.306967	0.430516	-0.890136	1.919531	0.735723	0.409875	-1.159474	1.895618
1.449046	-3.529392	-4.251741	0.407610	-0.365997	-1.257914	-1.814834	1.863188	-2.726750	3.084905	-1.348584	1.516632	1.695052	0.657922	0.114726	-3.029023	-1.003356	0.397045	2.782968	0.359246	3.656235	-0.083818	-0.683684	1.094279	0.040518	0.495258	-0.363983	1.673231
1.861376	-2.268139	-3.821379	0.804060	1.528871	-3.168168	-1.672022	1.625510	-1.060689	2.956444	-0.524724	1.112375	1.397434	0.862416	-0.261052	-1.058125	-1.098951	-0.207922	0.377245	0.704965	5.404963	-0.359646	0.705665	3.135498	-0.742710	0.082648	0.739528	1.838899
1.212298	-2.761607	-0.461503	1.514976	0.152750	-4.009518	-1.732753	0.439835	-2.622289	2.685862	-1.036680	2.502373	0.143820	1.828394	2.182870	-1.431721	-0.565561	0.166151	1.601105	0.931348	5.736716	-0.712167	-0.237389	2.399587	2.053041	-1.011455	-0.095042	2.187324
0.211714	-4.446194	-1.391011	2.415858	-1.520961	-3.430164	-2.111027	0.821961	-2.494650	1.970961	1.969548	0.087024	1.579308	0.991457	0.922390	-1.707112	0.966312	-0.713534	1.086848	3.906993	7.075394	-2.823081	-1.090544	2.178248	4.857071	-1.539553	-0.629794	2.460307
0.317023	-1.948199	-1.300902	1.240006	-1.115760	-2.067908	-3.527944	3.531587	-2.267371	1.169543	0.565460	1.945727	2.040399	3.310804	2.722807	-2.846201	2.203667	-1.642977	1.880872	0.453099	2.923196	0.209612	-2.437400	3.411582	4.209580	0.052654	-0.238928	0.201348
1.811028	-0.324820	-0.266575	1.664720	-1.277249	-1.763052	-1.904805	1.638910	-4.375553	-0.103792	-0.200745	0.042181	1.322992	0.797335	3.466922	-1.605087	1.837404	-0.335074	0.515579	0.654466	1.328723	-0.395986	-2.360557	1.508290	3.415171	1.375067	-0.460044	0.040049
2.566628	2.263542	2.628372	-0.244598	-0.792425	1.517905	-1.715509	1.639430	-0.575297	1.834859	2.132334	1.106585	3.330985	1.394150	-1.219767	-3.029574	1.594322	-1.063525	0.754766	-0.430409	-1.939727	-1.680574	-1.546312	0.371974	4.747244	0.344285	0.073057	0.230311
1.317624	4.812691	1.677441	-3.168549	-1.403591	2.549659	1.789944	0.193344	0.630498	1.420396	-0.996504	0.210736	3.217577	-0.488651	1.395540	-1.796363	1.907822	-0.193728	-0.170967	1.275473	-4.934853	-1.537653	-2.663167	0.761435	2.429899	-0.364893	1.721875	-0.622365
1.077217	3.256526	5.242431	-2.713133	1.526155	3.693112	2.611652	-0.073749	2.208731	-0.279578	0.164742	0.289335	0.993068	-0.902168	0.825642	-1.948454	-0.013198	-0.688881	0.524681	1.940912	-2.391056	-1.414721	-0.144719	-2.679827	-1.120061	-1.237067	-0.360290	-1.282677
-1.128593	3.853449	2.393046	-1.936048	-0.542687	5.110060	5.536017	0.722850	2.437301	1.017838	-1.007129	2.815979	-0.879244	-1.400102	1.783238	-3.816449	0.187461	-0.555282	0.374307	0.402806	-2.690237	-3.074779	-1.080469	-4.498510	-2.936837	0.412962	-1.463539	-1.607726
-2.615703	2.974161	2.919385	-0.944295	0.828483	5.347302	5.356637	0.266238	2.894509	0.489646	-1.223017	1.578067	-0.518759	-0.127951	1.407828	-1.494050	-0.826400	-0.789931	0.180512	2.194553	-0.742795	-1.067125	-1.884415	-4.335312	-2.712427	0.115694	-0.892872	-2.616109
-2.459915	0.821263	0.615350	-0.815774	3.855865	5.499639	2.840413	1.025114	0.353954	-0.786253	-0.576522	1.707597	0.706222	0.550083	-0.819089	-0.809858	-1.715282	-1.163125	0.124795	1.565853	1.229769	-0.260558	-1.031557	-3.767834	-2.779030	-0.804271	-2.235490	-1.477625
-2.522527	1.290957	-2.110057	-0.584184	2.555758	3.259868	3.343244	0.216177	0.565336	-2.386257	-3.214543	-0.054930	-1.422501	0.941400	-1.396714	1.720926	-3.502086	-3.146762	-1.974245	-0.939596	0.979555	-0.606679	-3.865595	-2.994174	-1.078646	-1.775034	-1.978192	-0.706074
-2.935939	1.206843	-1.796635	-0.370024	-0.919137	2.547888	1.495131	-0.097275	2.731353	-1.977166	-0.698582	-0.999018	-0.293631	-1.891300	-3.581047	3.006701	-1.511912	-0.788642	-1.349408	-1.603496	0.754163	-1.544387	-1.323727	0.308570	-0.461774	-1.334395	-1.644280	0.423246
0.640451	1.079223	-0.823484	1.518304	-2.108219	0.814397	0.993872	0.140757	4.435307	-2.277976	-2.922038	-1.558767	0.858932	-1.829716	-3.180688	3.838765	-0.116261	-4.748562	-3.190794	-0.202347	-1.857308	-2.062582	0.179246	-1.139102	-1.109512	-2.027055	-2.170953	1.455635
-4.906158	0.085798	0.521399	1.951103	-2.427390	-0.571705	1.539967	0.137171	4.826297	-3.142988	0.187590	1.166922	2.206888	0.859551	-0.073840	4.091017	0.078867	-1.784821	-1.269905	0.425148	-2.210058	0.440738	0.669626	0.600612	-0.069161	-0.787315	-1.536413	-2.030905
-3.036064	-0.089932	0.303014	2.521671	-0.483049	-0.833319	3.721116	0.194365	4.567221	-5.103198	-0.189100	-0.391953	0.326235	-0.409100	-0.645701	3.026056	-0.455029	-3.711917	-1.082341	-2.526110	-0.974187	1.416473	0.300812	-3.453588	2.766081	0.336925	-0.852759	-1.633673
-4.173566	-1.735064	1.204263	0.531309	-1.845496	-1.121648	0.024419	0.057937	2.709381	-5.257506	0.657093	-0.330093	0.525373	-2.353868	-1.912774	2.070680	-0.313849	-5.380550	-1.400002	-3.093825	-0.434995	1.613323	-1.390494	-3.104201	1.678615	-0.607634	1.088707	-2.930469
-4.336265	-2.571398	-0.637454	0.671218	-0.708631	-2.042692	2.108876	-1.372312	0.104274	-4.376711	-1.149532	-0.650400	-1.787399	-4.246054	-2.132258	2.759489	-0.837194	-2.936117	-1.964289	-2.048396	-2.840283	0.807388	-2.892192	-3.574924	1.302842	-1.502395	-3.666814	-4.918290
-2.149759	-3.449833	-3.778235	-0.038602	0.868446	0.582448	-1.936915	-0.805586	-4.418398	-5.483810	-2.848774	-2.746975	2.150417	-4.295757	-2.074954	0.694481	-2.554064	-3.465117	-4.399903	-1.127426	-1.144551	-2.289731	-5.568582	-6.282659	4.491662	-4.027857	-2.197423	-4.393637
-2.333948	-2.502067	-3.717278	-1.330352	2.852334	-0.494530	-1.570354	-0.454586	-6.611837	-4.200103	-2.058533	-0.234219	1.969821	-2.752178	-0.441663	3.649656	-3.665459	-2.863948	-2.378144	0.111685	-1.695999	-3.710234	-4.283264	-3.121202	4.735875	-2.720022	0.390879	-4.942108
-1.148532	-3.461700	-2.312084	-1.929731	2.678534	1.882972	-2.731341	-0.164513	-5.193443	-1.853087	-0.950210	-1.316434	0.097813	-0.633117	2.365115	4.054611	-0.934880	3.389590	-0.201913	-1.893266	-2.133427	-1.005720	0.546065	1.629946	6.300684	-1.014788	0.973892	0.268999
2.368192	0.677869	-0.467450	0.650561	5.790145	3.476854	-2.631177	-0.320868	-5.291716	3.186039	0.297996	-0.785920	2.492391	-0.921975	2.707378	2.013547	1.447173	2.667100	-0.088810	1.528421	-1.285135	-1.868389	2.283702	1.971186	4.254788	0.933942	2.300916	2.172282
4.664622	1.365443	3.037025	-0.287576	3.137468	4.620414	-0.433762	1.044846	-2.105057	3.007975	1.029784	2.849320	0.758254	2.617449	1.256327	2.728862	0.571799	2.224383	1.087464	0.633244	-1.898024	2.803859	3.400850	3.220120	2.325188	1.715769	1.940950	1.476645
3.037160	2.471720	1.090641	-0.136441	1.651502	5.331451	-2.405296	0.316029	-2.320067	4.617125	2.054454	1.791586	1.095502	3.456554	1.286361	1.652055	1.916498	2.870840	1.304309	-0.109498	-1.857793	3.035324	4.274308	2.715049	2.018485	0.426791	4.003293	1.387588
2.524107	3.050404	1.972000	1.075765	0.675247	3.437763	-2.306481	1.834978	-2.965545	3.501188	1.348306	2.116676	1.426834	1.909740	1.732979	-0.610876	0.934669	3.370172	0.965824	2.734793	0.120356	0.764207	4.453278	1.473674	-1.107620	2.248609	4.183745	2.995211
1.104863	2.581994	1.157703	-0.762557	-0.857798	1.923950	-1.036617	2.155394	-1.823093	1.535367	0.522541	1.810488	0.164848	0.571407	2.074080	-5.262030	1.365513	3.389382	1.913008	2.208216	-0.939575	1.625309	4.014058	1.092394	-1.928027	3.389621	4.071205	2.447416
-0.061472	1.730992	0.242651	0.844593	-1.877031	3.758510	-1.773504	0.200273	1.490390	2.538063	0.726757	-1.074978	1.641245	1.585354	-0.613936	-3.954309	-0.106672	0.539470	-0.007638	1.756370	0.530213	2.047228	4.308349	-1.056987	-3.560235	1.405927	2.999373	-0.057396
-1.384797	1.474499	0.428744	-1.481986	-2.400255	3.052241	-2.520143	-1.071685	3.477402	-0.125523	-0.127744	0.501776	0.413923	2.184882	0.165130	-1.273314	-0.966186	-0.369463	-0.584417	0.017353	-1.703780	2.193266	2.045753	-2.225771	-3.286343	-0.153673	3.001248	1.058275
0.757689	1.378716	2.488585	1.279608	-1.507368	2.548242	-1.461336	-1.892182	5.170043	-1.701689	0.802136	0.909148	0.505782	2.566390	-1.184622	0.681554	0.107672	-0.543114	1.310273	0.465864	-1.393755	1.128423	-0.572031	-1.439255	-2.562351	-0.134880	1.881230	-0.693369
2.688287	3.455444	5.604074	1.051573	-4.067772	5.237113	-1.005881	1.438681	4.590812	0.904367	3.387398	1.205938	0.229620	4.549977	0.316306	4.010595	0.236300	1.878916	-0.416370	0.971901	4.720789	0.982299	0.607896	1.523261	-1.932258	1.605405	2.997718	0.022672
2.031496	1.518083	3.058812	3.037010	1.429834	3.098051	-3.005781	1.454603	4.481010	-0.089555	1.008942	2.558843	0.661538	4.983544	1.006015	4.138107	0.219298	1.564530	3.214354	2.427363	5.924852	2.348693	0.191837	3.776277	0.004636	2.400481	1.601411	0.233300
-1.731382	0.018236	3.272800	2.467520	-0.069451	1.204155	-3.113436	2.632282	3.075235	-1.302153	2.296367	1.583864	2.628733	2.016090	1.985504	5.615089	3.511166	-1.910771	1.615644	1.401448	3.462733	3.629007	1.235490	3.327496	0.861333	4.053448	2.364210	2.387415
-2.246847	-1.195898	-2.916561	1.674201	2.377773	-1.079376	-1.269446	2.726816	-0.146113	-3.405226	-0.676626	-0.108203	0.337406	0.839114	2.115672	2.936042	3.596304	-1.866586	0.624900	2.279456	2.808433	0.382739	1.331556	0.551018	2.232132	3.093906	1.035712	1.211117
-2.472698	-0.267017	-4.058170	-0.645946	2.061006	-2.146843	-1.054313	0.589305	-2.532834	-3.452372	-0.384838	-1.515057	-0.878245	0.786118	0.738119	1.160664	0.616611	-3.750514	-0.049379	0.926784	-0.214149	0.521391	2.666836	-2.749557	2.759134	1.848553	1.291919	-1.073191
-2.841535	-5.192620	-7.005326	0.455280	1.801846	-3.429448	1.866463	1.893647	0.156070	-2.297490	2.279631	0.867399	1.569781	0.706699	0.423543	-1.393446	1.279387	1.206146	2.099906	1.860232	-3.138712	-0.904938	3.069428	-2.812528	2.870340	2.354689	-0.043472	-2.205110
