X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-3.386287	1.386188	-2.737094	1.606150	-1.716287	3.043662	3.607116	-0.107375	3.644950	-2.970229	0.653957	0.792203	1.079176	0.285784	0.784756	-2.006247	-0.218115	-5.746088	1.494329	-0.156876	-0.844936	0.160928	3.576054	-2.335099	0.983604	3.983498	-0.347854	-4.490646
-3.333983	-1.207058	-2.380556	3.096170	-1.745845	1.136154	1.796986	0.730443	3.460081	-3.337029	1.995522	1.910902	-0.228711	2.260949	-0.857515	-3.156981	0.727609	-4.396725	-0.815911	0.536476	0.626564	1.727334	2.790532	-2.231599	0.145615	1.706911	-0.283990	-3.605213
-0.545925	-0.829535	-0.199058	1.519570	-0.791856	1.631242	0.262301	3.092676	2.263944	0.826267	1.530305	0.698430	-1.071638	-0.580919	0.261770	-0.861160	0.809847	-3.183567	-1.102474	1.593817	-2.135024	-0.046139	2.026429	-1.207781	0.283344	1.314011	-0.139580	-1.385857
0.985785	-0.165643	1.248002	-1.112252	3.124779	-0.525176	-1.852139	-1.047279	-0.241062	-0.249443	0.516303	-0.023813	-0.006906	0.858279	2.057209	-0.532284	1.028997	-2.550417	-0.722862	1.781046	-0.290498	-2.502891	1.283344	-0.007643	1.821991	0.418196	-0.438525	0.591022
0.852044	0.205919	0.897423	-1.023498	0.957358	-1.183099	-2.063436	1.821876	-2.363739	1.842340	0.672016	1.512571	0.060683	-1.082358	1.250200	-0.409357	0.303558	-1.119176	-0.148675	-0.649936	-1.780360	-2.563822	2.893077	-0.450087	3.829952	2.205864	-0.000326	1.449921
1.914351	0.155052	1.376207	-2.528071	1.914680	1.972371	-1.308592	1.643441	-2.119090	0.328414	1.087241	1.036281	-1.070772	-0.534230	0.790841	-2.048678	1.254529	1.441353	-0.828614	0.725968	-2.759209	-0.852533	2.875827	-0.048513	3.954325	-0.168985	-0.948284	2.910440
-1.522596	2.161658	3.340455	-1.306672	1.964740	1.483535	0.254691	0.796412	-3.361317	0.641976	2.019178	1.326315	1.377128	0.149561	0.280931	0.045650	1.468007	0.144269	0.111821	0.647557	-1.584543	0.307876	0.039695	0.561880	4.728908	0.082147	0.713701	1.873777
-1.087299	3.757137	5.887366	-1.649903	5.084639	2.025091	-2.380988	-0.252611	-0.546822	1.130926	-1.062774	2.724173	-1.153618	1.230016	0.218969	-1.753774	-0.649108	-1.979131	0.312929	0.336331	-2.042164	0.310105	-2.505221	2.315089	0.790498	2.344458	0.447228	1.459231
-0.285359	5.587090	5.423342	-1.098666	1.710773	5.685039	-2.414131	-0.219231	-0.847706	1.462260	1.696682	1.458753	-0.174612	-0.047867	0.109653	-1.791552	0.630282	-0.117946	2.087810	1.944388	-1.567971	0.672454	-1.429820	-0.961983	1.421193	0.277948	-0.350503	1.187802
0.060722	4.409118	4.695383	-1.943963	1.389341	3.223579	-0.594840	0.646851	-1.030573	1.963478	-0.125454	1.544954	0.694346	-0.006588	-0.188119	-1.463986	0.930576	3.494119	1.309763	2.131327	3.000837	1.095723	-2.798704	0.202061	1.125691	0.717914	1.728606	-0.485412
3.005741	4.680123	3.755891	1.724103	1.817440	1.495611	1.784985	1.034034	2.560777	1.216978	0.829216	1.258474	0.417354	0.873352	0.512852	-1.106376	3.636072	2.749064	1.491787	0.585448	2.513460	0.620311	-0.970572	1.535122	-0.520712	2.170057	2.564157	1.006587
0.231698	1.772305	2.510866	1.738433	1.107068	0.317933	2.503041	1.150714	2.242641	3.008658	2.010991	0.669713	2.479011	0.183853	0.726665	1.561775	3.726069	5.149587	1.066583	2.940950	-0.262302	2.217518	-1.285925	0.902499	-1.172616	-0.127926	-0.464653	0.434300
1.186791	-0.102135	1.616208	2.412222	1.090022	1.955546	3.585128	2.928091	0.485018	3.128117	2.479069	0.561170	2.994216	1.673514	-0.092282	2.308366	-0.097634	2.534487	1.523649	2.056831	1.486351	1.508945	0.284436	1.130493	-3.472926	1.552765	0.035976	1.295624
2.390117	1.379905	0.138418	2.338470	-0.288699	0.066248	3.282643	2.248564	-0.935495	1.578752	-0.120950	1.842543	1.600068	0.966635	1.041009	5.506695	0.265262	1.104761	-0.633415	1.810990	-1.735581	-0.061008	-0.307188	3.158304	-4.840642	1.921228	0.027844	1.605458
2.972176	1.789126	0.796197	0.952475	-1.957197	0.675841	-0.671315	1.286429	-1.338900	2.693563	-0.343868	-1.099969	-0.918234	0.781515	0.989737	4.009862	-0.947946	0.231307	0.801691	3.166827	-3.675096	0.106457	-0.571798	3.954930	-3.110969	1.076962	0.825850	3.064003
1.567066	0.013329	0.548046	-0.236966	-0.019376	2.334422	-1.514947	2.508087	-2.250297	1.259248	-0.353987	1.458133	-0.224591	-0.226147	0.311302	4.738163	0.290742	1.044625	2.136566	2.380241	-1.656496	1.022441	0.387005	3.494573	-1.654307	1.219766	0.069094	1.638056
3.469385	-1.586586	-0.740634	-0.540053	0.578562	2.607893	-2.032954	-0.295266	-2.379489	0.936305	0.159994	0.302648	1.327194	0.490249	0.256600	2.012599	0.456725	1.022612	0.153811	-0.374569	-2.246279	0.651745	0.724521	1.163931	-2.095160	1.542239	1.326076	1.841516
3.518532	2.037384	-0.420943	2.299710	-0.052585	0.759452	-1.568538	-1.268030	-2.142677	2.539632	1.308171	0.904574	-0.268377	0.127302	0.700632	2.042467	1.684501	3.687367	-0.228777	2.320296	-1.192646	1.802567	1.782850	0.998506	0.768771	3.351179	1.713694	2.823484
-1.177496	1.061640	0.496720	3.323723	1.631481	-0.785300	-1.657300	-1.024906	-1.152264	2.334829	-0.385456	-1.477988	2.173192	-0.199987	1.470496	-0.630234	1.786969	3.874588	-0.288996	0.352235	-2.247796	1.589709	0.618192	2.923197	0.557781	1.216286	-0.684351	4.766757
-1.158798	2.742983	0.955756	3.567883	0.734857	-1.716865	-0.766641	1.037102	-1.564750	2.201494	-0.449288	-0.942341	-0.365199	0.520680	0.000191	-0.780306	1.382628	2.176374	0.375452	0.943847	2.925671	3.042269	0.660745	0.734203	2.307670	1.339658	-0.152360	0.659935
-3.987677	1.737013	2.243865	2.800489	3.690440	-2.977341	0.940838	0.295294	0.764762	1.050526	-0.089226	-2.345285	-0.021050	1.212703	-0.679986	-0.923650	0.336577	-0.142778	-0.627732	-1.459568	2.065955	2.108848	-1.782890	-0.180774	4.002735	-1.070505	-0.740933	-1.220783
-4.957635	-0.517667	0.142249	1.843339	5.062928	-2.658430	-2.240366	0.226469	-2.183429	-0.027177	-0.166872	-0.636821	-2.322764	-2.126717	-0.257534	-3.130267	0.903814	1.144532	-2.224249	-4.160611	1.963456	2.026446	-1.805414	-2.953736	3.482272	-0.190604	-1.856971	-2.410898
-0.927972	1.263643	1.883307	2.659631	3.477319	-2.279032	-1.161951	-0.406875	-1.833724	-1.842017	-1.510527	-0.917351	-0.451841	-1.313483	-1.317256	-0.838660	0.917639	0.985401	-2.672799	-3.212683	-0.190725	-1.934436	-3.108227	-3.049881	1.520881	-1.949641	-1.144674	-3.686111
0.705310	0.633145	4.324441	3.032163	4.972209	-2.254446	0.269579	0.700960	0.073975	0.714806	1.492509	-1.061475	-0.046183	-1.190393	-1.030653	-0.325129	2.990050	0.805928	-1.565982	-1.058885	-0.631588	-1.960700	-0.174529	-0.821211	3.001257	-1.087917	-1.552442	-1.781222
4.703210	2.128941	4.183852	-0.478066	2.765797	-0.940374	1.395325	-1.294627	2.775767	0.957491	0.870433	1.332506	0.288710	1.483352	2.201075	0.586523	1.525047	-0.047588	-0.679899	-0.092418	0.260667	-1.466645	-0.862521	-0.049724	1.152799	-1.435333	0.078424	1.764367
5.403725	-0.042169	3.221840	1.281241	1.831579	0.609085	1.846384	1.924762	5.434250	3.483935	2.205745	1.092690	0.837136	3.480251	-2.007074	3.081496	0.987827	5.299351	2.731349	2.525819	0.270339	1.745229	1.502397	0.244680	2.577405	4.279312	1.494424	1.108355
2.962956	0.733717	2.923406	0.550084	2.961152	1.031030	2.094157	0.803126	3.929922	2.350039	1.998844	0.677877	-0.050405	0.727504	-0.149101	5.626188	0.371691	1.795643	0.456064	0.608924	4.311830	2.030822	-0.156576	-0.091601	2.443671	2.422614	2.061658	1.753743
1.597800	-2.291399	0.550551	0.008161	1.598015	-0.829738	1.286642	2.274963	1.878884	0.905000	0.123429	-0.442134	0.461485	0.604211	0.296893	3.846398	-0.149563	-0.545513	0.497944	1.359296	5.976740	2.210235	-1.479039	0.170136	2.140495	2.411175	-0.113775	0.444029
-0.016243	1.244883	-1.226525	-0.432831	1.490965	0.244680	-1.805662	-0.923427	-1.496768	0.258717	-0.840103	-1.393245	-1.844795	-0.189528	-0.726393	3.227024	0.378463	0.549982	-1.074810	-0.611765	4.150167	1.646566	-0.366894	-0.555711	0.671376	0.239492	0.616826	0.416612
-2.886775	-1.896535	-2.910020	-0.840893	2.200598	1.437384	-2.787656	-0.972546	-1.518933	-0.504610	-1.790351	-3.706356	-4.488546	-2.065114	-1.112861	1.832764	-0.940230	-1.602274	-2.897999	-1.036260	4.003514	0.516017	-3.604640	-0.278440	3.430409	-1.251835	0.734959	-0.028708
-8.265897	-0.158152	-3.687935	-3.237027	0.923512	2.104174	-2.197341	-2.314296	-1.725014	-3.443282	-4.915916	-2.572368	-1.101869	-3.277247	-3.075712	1.038218	-3.634344	-3.330483	-5.139823	-3.056989	2.421180	-1.324512	-2.028978	-3.390752	1.285994	-1.459407	-1.857475	-2.118333
