X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
2.736462	-5.425739	-4.500977	1.681522	0.290809	-3.200319	0.027884	-2.318877	0.069317	-0.115445	-0.027790	-1.899013	-0.389397	0.710490	-0.008109	1.456745	-0.083247	0.561918	2.766287	0.631485	-1.908652	-0.376614	-2.692254	-2.169014	-2.336901	0.551435	1.570986	1.546369
3.522017	-2.924436	-3.271622	-1.060259	-3.827036	-1.664863	-3.422002	-2.342492	-0.206607	1.732741	1.045754	0.922925	-1.229352	0.549365	1.815319	0.101846	-1.482243	0.718241	-1.178934	0.116854	-1.217521	-0.076818	-2.299927	-1.680536	-3.275169	-0.053002	0.897720	1.345727
4.569080	0.272863	-0.303989	-2.720676	-3.174423	-2.373347	-3.201747	-1.458017	1.863848	2.517247	2.340958	-0.383710	-0.641670	1.702116	2.831002	-2.074940	0.262056	1.061568	-0.210206	0.117073	0.544650	1.289757	1.277350	-0.055507	-4.981274	-0.373135	-0.214837	1.459640
6.188451	1.631756	1.514121	-0.341930	-2.647954	-0.727572	-1.874651	-0.512553	2.260982	2.031975	0.327120	-0.869319	-1.232451	1.317240	-0.828562	-1.119116	1.208250	0.608803	2.406468	-0.057659	-0.897940	-0.529490	-0.398825	0.633272	-3.511317	0.473235	0.068815	0.776209
3.769730	4.205144	0.864911	-2.094923	0.393671	1.630661	0.256187	-0.503601	2.125595	4.195125	0.532140	1.870396	1.063603	0.663136	1.106128	-3.454980	2.322335	0.862646	0.775187	-0.702042	-2.300791	2.384742	-2.547052	2.187802	-4.643998	-0.840693	1.818374	2.408035
0.894017	5.816426	2.026779	-0.684954	-2.055652	-0.830950	0.207068	-0.028563	1.636686	1.257799	-2.223384	1.807235	-0.953708	1.461404	-0.807932	-1.747733	0.297912	1.505398	0.463248	-0.236880	-2.134806	-1.529049	-2.573729	2.961483	-4.116918	1.827980	0.376339	-0.762582
0.096611	4.404401	1.571426	1.020575	-1.949322	-0.081706	0.261393	1.632060	-0.703746	-1.587104	-0.717453	1.395796	-1.491384	1.462042	-0.487642	-2.214876	-1.178822	-0.252139	-0.036749	-1.138371	-1.655285	-2.589962	-2.275858	1.343513	-3.937979	0.062151	2.496008	-0.968640
-2.737686	2.641170	1.445353	-1.141937	-0.745942	-1.660308	-0.763639	1.875166	-1.905699	-4.496982	-1.352568	1.578378	-1.105725	-0.571450	2.524896	1.588391	-1.090469	-2.913863	0.584394	0.721681	-1.637228	-3.292797	-5.034439	0.998592	-3.595781	1.462421	1.915881	-3.284840
-4.549876	-0.134767	1.445759	0.058008	-0.836713	-0.618857	-1.004427	1.561455	-4.939775	-2.122733	-0.177430	1.090181	-3.320233	-1.589175	-0.194719	2.463868	-0.934329	-3.200173	1.679274	0.084876	-2.388737	-1.970955	-1.424971	-1.915380	-3.444026	0.555089	-0.268643	-3.699079
-3.208957	-0.360812	0.333946	-3.066689	-1.035737	-1.100354	-1.731269	0.750426	-2.207073	-1.538558	-3.524641	-1.932797	-2.928607	-3.271433	-1.240989	3.685753	-2.534204	-1.563767	-2.893810	1.054513	-1.326013	-3.723136	-2.764454	-1.658502	-3.086213	0.776852	2.109933	-1.653658
-0.581830	-0.970663	-0.667487	-0.614730	-0.867414	-4.687102	-3.224465	0.050476	-2.698495	-2.311555	-5.269401	-3.459957	-1.840649	-5.968325	-2.813915	3.383148	-3.447396	-3.336545	-3.008859	-1.592009	-1.690556	-3.589439	-2.725989	-2.064577	-1.822644	-2.457990	0.151410	-2.199175
0.379605	-1.731721	-2.369939	-0.967416	-0.935646	-1.766500	-1.384915	-2.077595	-2.420639	-0.725623	-2.173312	-3.485599	-2.189559	-4.601452	-3.577499	2.304150	-0.208605	-1.407904	-3.995176	-1.475293	0.353131	-4.434566	-0.469675	-1.925002	-2.808320	-4.424538	0.072585	-1.425130
2.137848	-3.713687	-2.545210	-0.947448	0.953965	-4.829251	0.591582	0.921212	-1.910907	-1.728061	-4.403175	-0.234124	-1.924736	-3.026816	-0.827341	4.468160	-0.514034	-0.655842	-0.277461	-2.919538	-1.605951	-3.333516	-1.783812	-2.625880	-1.437042	-3.050493	-1.508743	-1.926022
2.043801	-5.819561	-4.963699	2.385675	3.269819	-2.881455	-1.823573	-3.216305	-0.374797	-0.895468	-1.047391	-0.024834	-1.374983	-1.407017	-0.481944	1.581478	-0.440984	-0.747960	-1.224918	-1.106847	0.443197	-2.482889	-2.120201	-3.930111	3.317290	-0.873857	-1.260473	-1.680550
0.623962	-5.616042	-3.347906	0.949350	4.039513	-2.914413	-1.025880	-1.213648	-0.508211	-1.401344	-0.431660	-0.922130	-0.944898	0.450445	1.994792	1.413703	-1.411356	-0.888054	-1.163846	-2.010020	-1.563728	-1.304285	-0.701440	-1.680793	4.680175	0.942471	-1.133809	-1.293813
-2.195268	-4.442130	-4.406430	-0.075323	4.179447	-2.362027	-3.017938	-1.946317	-2.425249	-3.238586	0.702017	-2.414011	0.083816	-2.427733	-1.763135	-1.177366	-1.300351	-1.389724	1.060451	1.473442	2.180175	-2.092505	-1.007031	-2.856629	3.705611	-0.880012	-1.940250	-3.484210
-3.222289	-1.969727	-1.194271	-0.703245	3.315820	0.117603	-0.812146	-1.787813	-1.621910	-5.855195	-1.434663	-1.243479	0.145660	-1.127351	0.303175	-1.427028	-0.449271	-1.949967	-1.104627	-0.082163	2.527005	1.103651	-0.216073	0.484083	2.845799	0.795193	-0.605799	-2.375740
1.006400	2.445369	-1.142629	-1.099616	4.484530	2.620274	-1.865204	-1.377239	-1.608695	-2.046470	0.159902	-1.893735	2.304133	0.256890	-0.747581	-2.714285	-0.317016	1.367417	-0.308982	-4.032136	1.643059	0.598684	-1.016366	0.749441	3.435836	0.649387	-0.129755	-2.422703
-0.151000	0.699257	0.468497	2.093364	3.647776	4.983588	-0.305411	1.926505	-3.050703	0.629992	1.710109	-0.881780	1.913034	0.798789	-0.152204	-1.041737	1.417011	2.419330	2.543883	0.223522	0.052838	2.444493	3.545390	1.180446	3.363324	0.514567	0.834680	0.978002
0.832109	3.074838	1.980708	2.780992	1.954057	5.007941	0.080434	1.058017	-2.109435	1.160591	-0.726242	0.151985	2.272563	2.022145	0.632306	-0.518883	0.537310	0.062974	0.718269	0.401610	1.135240	2.524979	2.136895	4.055098	4.758659	-0.034266	4.138405	1.992276
0.510829	3.525811	0.824904	1.666670	4.529673	5.012134	-0.762069	-1.170704	-1.602191	1.275927	0.601148	1.915160	0.721819	1.534558	1.580747	-1.509026	0.192580	1.171951	2.049772	-0.044073	2.732465	2.248341	2.423749	4.483096	3.389643	2.029985	1.923218	2.227121
-0.269240	2.525676	2.301885	1.269296	1.399121	5.720665	1.068581	1.630941	-1.847871	0.533403	2.202778	0.894244	2.791002	2.080426	1.788618	0.443036	1.828319	2.033561	3.022292	1.306571	3.136810	2.203879	1.351153	3.171640	3.724874	1.443320	0.845819	-0.014464
0.075302	2.668833	1.871153	-0.428231	2.822701	5.884233	0.692584	0.670851	-0.201574	0.902919	2.480148	1.855736	2.223712	2.089049	-0.135982	-0.443499	-0.923973	-2.393094	2.285627	0.963642	4.335576	1.418393	-0.092294	3.393831	4.219651	3.696139	0.487408	0.487023
-0.943544	5.199784	2.524607	0.026290	0.570412	4.041237	3.823642	1.651823	0.321698	0.374775	1.770556	0.783236	0.533346	3.026226	0.225446	0.110970	3.417401	-1.390411	2.039376	-0.210861	3.897861	-0.620016	0.235709	1.305367	3.751673	3.453940	1.466182	0.356483
-0.236277	2.781927	4.773448	-0.883742	-1.195347	3.616377	4.130855	1.292057	1.585047	0.668575	3.129903	0.852942	2.596806	1.204657	-0.319199	2.574441	3.969442	-0.589491	1.938536	1.414859	3.822065	1.302051	0.967162	-0.525451	1.585840	2.502623	2.289340	2.647016
0.136402	6.339962	3.811177	0.223372	-2.207178	1.733452	3.405823	3.043652	2.722573	0.191017	2.694287	0.365953	-0.287611	1.750140	1.177981	0.732714	3.844648	-1.518330	1.276107	0.741803	1.796585	-0.786006	-0.259936	0.209277	-0.374548	2.367186	1.824683	1.890924
2.446094	4.914791	3.165295	-0.650868	-1.645080	0.722861	2.008247	1.681805	3.122075	2.587004	2.303107	2.401970	0.215197	1.596075	1.817786	2.505989	0.608418	-0.856028	0.884686	0.044970	1.945922	0.522014	0.277716	-0.090150	-0.806194	1.917830	1.306809	0.387807
0.669000	4.141213	3.036601	-2.522763	0.276345	2.791802	0.844229	2.200316	0.863453	2.170536	1.255664	1.185892	0.985427	0.423561	-1.461085	4.499566	1.251051	0.970817	-1.257626	1.931257	-0.057627	-1.062790	-0.148481	0.728169	-3.485697	1.902852	2.101616	1.173567
0.126220	3.103329	4.313298	-2.531413	0.500296	3.228176	1.034167	1.109584	2.038309	1.516415	-0.085143	2.018517	1.404880	0.705997	1.024666	4.352743	-0.276254	-0.507993	2.409267	1.152365	-1.786361	0.394083	-1.271629	0.001934	-2.996558	-0.208647	0.747105	0.111203
-0.962146	2.410239	3.306584	0.206883	0.248773	3.825480	0.548164	2.546607	1.693140	0.758041	-1.393816	0.832445	1.375954	-0.612717	1.611239	3.077821	-0.817498	-1.702157	0.425965	-0.082908	-2.740882	0.110632	-0.276926	-1.336556	-1.570379	0.393032	0.002974	-2.358082
-1.053396	1.222942	-0.918039	-1.079977	0.650174	0.721016	0.429920	-0.413816	2.594149	-2.567684	-0.413354	-0.395624	-0.072450	0.327219	-0.568767	3.130399	0.438118	-0.761474	0.380966	1.177937	-3.226591	-0.182741	0.136728	-2.001200	-1.770859	1.330888	-0.430578	-2.252189
0.644770	-1.979360	-3.219670	0.208307	4.583399	2.486781	0.826036	-0.670587	3.930635	-1.736159	0.756242	0.281509	-1.247234	3.031503	0.221946	-0.032723	-0.677206	-1.543142	0.716669	1.995599	-1.763089	0.780661	0.233032	0.053501	2.695600	1.992821	0.997549	-1.779816
0.242853	-3.441668	-4.644009	2.170935	2.952148	0.398975	-1.726789	-1.112607	4.693598	-1.162882	0.096871	-0.563258	-2.728598	1.581835	-0.576521	-0.654946	2.977729	-2.662859	0.972572	0.351777	-0.444077	2.095341	0.607187	-2.672853	1.658898	2.260728	1.887253	-2.459562
1.631452	-5.435280	-5.173755	3.137006	4.453918	-1.229002	-0.900452	1.074323	3.257739	-0.315954	3.363634	1.122677	-1.136443	-0.498486	0.949129	-1.742370	2.936421	-0.292624	3.577674	1.041871	2.753644	3.496998	4.085493	0.335039	5.083634	2.392411	2.715534	1.387373
3.985569	-5.067997	-4.634607	3.035922	2.388611	-0.950552	0.038746	0.935901	2.826458	1.358127	1.335129	1.958511	-0.230870	2.152441	1.802496	-1.878096	3.433870	0.171165	-0.618925	1.625179	3.932972	1.949833	2.970551	-0.233024	4.054608	3.256169	2.293091	1.150691
1.908405	-3.391219	-2.625265	3.235580	2.481424	-1.667874	-4.572294	0.892727	1.884754	2.931063	1.695756	1.739045	2.294321	2.588814	0.989780	-1.650824	3.026075	1.667108	2.423271	0.867200	5.127008	1.176344	1.821060	0.630158	4.439218	0.673700	1.659623	3.346292
2.011859	-2.989544	-0.247328	1.503582	1.797258	-0.151170	0.546329	-1.003002	-2.261371	4.186254	0.378815	2.007978	1.697029	2.052233	3.379379	-2.674655	1.472736	1.169308	2.500663	3.715433	5.526250	2.741633	-1.029180	0.745386	4.237063	0.143804	0.225729	1.016577
2.035233	-0.627072	-1.159695	-3.286272	-1.739489	0.513360	0.603816	3.916614	-4.324018	1.237702	-0.261594	2.391109	0.417553	-0.346403	0.551892	-2.508489	-0.682449	-1.068533	-0.451652	-0.148622	3.938597	-0.134000	-1.099768	0.639660	3.170944	2.593981	-2.074291	0.722547
-0.092572	1.412296	2.135034	-1.727584	-0.457016	6.480616	0.549567	2.125573	-5.224787	0.351608	0.313527	0.119338	1.551594	0.566907	0.015519	-1.825126	-0.522379	-1.613116	-0.865774	2.716933	0.488747	-1.676956	-1.765204	-0.719621	2.359360	0.081030	-2.070739	0.553703
-2.168457	1.571163	2.353261	-4.680953	-2.153224	4.451196	-1.496617	1.268373	-4.749576	-2.347228	0.361880	0.145664	-0.644151	0.565461	0.143660	-1.066366	-0.315157	-1.259237	-0.222104	2.318898	-1.747099	-0.635533	-3.395387	-1.577656	0.860609	0.756351	-0.944014	-1.814355
0.168881	4.872627	3.908686	-5.050179	-1.431115	3.830600	-1.245336	0.985915	-2.809585	-2.855203	-0.294536	-1.003613	0.127718	-0.731841	-2.316888	-2.077311	1.109619	-2.893496	-0.238645	0.179272	-5.031744	0.809667	-0.159819	-0.551846	-2.143809	0.523343	-0.045718	-2.089025
1.379841	4.472290	1.844411	-0.024162	-3.017387	1.857629	-1.808888	1.789495	-1.613315	3.208282	1.277177	0.314606	1.680701	1.953102	-0.751224	-1.427461	1.471446	1.713909	0.606003	0.287654	-4.505687	1.056546	1.057803	-1.340089	-2.664495	-0.993395	0.112648	-1.074207
1.639324	2.524352	1.175834	-0.381202	-2.346342	1.476481	0.019426	-1.206786	-0.936065	4.265530	0.458121	-0.699779	2.627597	0.341288	0.621551	0.437284	-1.257675	1.101879	0.598839	1.624643	-3.034931	2.819704	2.270077	-0.493187	-2.096549	-0.372063	0.533684	2.632801
-0.789468	-1.533886	-1.275041	-0.222199	-0.910481	0.453156	-2.748692	-0.497031	0.316265	3.779241	-1.337805	0.969132	-0.400594	-1.576683	0.958836	2.148624	-0.981245	1.168316	-2.026139	-0.161562	-1.836776	2.541341	1.004504	-1.658839	-3.113472	-1.648061	1.180690	-0.206401
-0.804236	-4.188924	-1.471115	2.709647	-1.693703	0.323353	-0.437542	1.687359	1.913277	2.039417	0.241799	-0.347463	0.594725	-2.967411	-0.164470	1.856558	-2.505565	0.328421	-0.031632	-0.229062	-1.165023	0.834456	0.193985	-0.774645	-4.535265	-4.687790	-1.766136	0.559887
-0.802478	-5.120161	-2.417987	-0.151364	-1.844909	-0.320227	-2.223023	0.004684	4.926670	-1.511942	-1.305167	-2.108162	1.277655	-2.505496	-2.369267	3.320285	-3.704735	0.580896	-1.248141	2.386443	-0.314473	0.360751	-1.640181	-1.331004	-2.975129	-3.644150	-1.571994	-3.119533
-4.296794	-4.542296	-1.324356	-1.193932	-2.925399	-3.243286	-1.532434	0.008741	2.489244	-4.619234	-1.813904	-0.645568	-0.801004	-2.775939	-1.508855	1.584906	-2.386155	-2.784859	-4.029766	-1.635148	-1.228827	-2.088475	-1.042794	-0.644317	-3.760064	-3.712041	-3.877184	-4.197161
-4.226582	-2.018929	0.353980	0.469744	-3.089974	-1.724323	1.018824	-1.260270	2.840101	-4.440058	-1.570411	-0.724180	-0.282055	-2.276040	-2.814937	1.725419	-0.433526	-2.867341	-0.739010	0.012864	-0.071086	-0.142421	-4.639952	-2.256283	-4.586571	-3.186165	-2.720308	-6.130595
-5.642242	-0.308359	1.103820	1.569963	-2.501534	-0.043739	1.946254	-1.304952	5.656440	-5.652814	0.164311	-0.173899	-1.800497	-0.801798	-2.384211	-1.281675	-0.061849	-3.938050	-3.616873	0.059078	-2.906251	-1.291486	-1.522057	-2.872303	-3.495650	-3.512021	-0.726666	-4.805035
-3.313073	0.999214	4.105966	1.359126	-1.238779	1.877666	3.389955	-0.223804	0.051763	-5.174899	-1.710637	1.108276	-2.549731	0.629385	1.164821	-1.922178	2.213476	-4.405784	0.513143	-0.828607	-1.816623	-1.449772	-1.199107	-0.307476	-4.591103	-2.111410	-2.930458	-4.722181
-3.075175	0.801992	6.534319	3.422932	-1.718709	0.593692	2.614128	0.358771	0.643569	-0.279213	0.978744	0.484943	-4.093558	0.056709	0.588658	-2.186788	1.344049	-0.660241	0.322339	-1.177191	-2.100803	-0.941377	1.587298	1.517598	-1.444930	-1.560031	-0.494386	-2.526131
-1.321545	4.279975	3.882180	2.488583	-1.497325	0.276038	0.517573	-0.487727	-1.268240	-0.136455	0.435555	-1.385298	1.041921	0.737576	-0.558899	-4.213508	1.646369	-0.273921	1.776811	0.629526	-2.533091	-0.733402	2.277757	1.317620	-2.992932	-0.421986	0.220051	3.000316
-0.112285	4.415064	5.528149	1.442078	-0.639227	-0.614496	-3.167407	-2.123101	-3.481765	0.332976	-1.204505	0.917053	0.129605	0.981883	0.712848	-1.154137	1.253736	1.191078	0.332661	-0.496959	-0.844089	-1.044145	1.566372	3.407889	-4.122210	0.272025	0.306252	1.952059
1.234108	3.979059	6.481527	0.328317	-0.619015	-2.141709	-6.024214	0.111150	-3.984605	3.877082	1.356565	0.268096	0.371594	1.479132	0.509800	0.239624	2.599750	1.191158	2.544485	-1.778445	-0.010998	0.049193	-0.644058	3.594606	-2.517563	1.017603	1.183216	4.887500
1.361235	5.017362	5.243516	-1.405199	-0.870489	-1.566803	-2.447946	0.778423	0.040742	3.171663	-0.943336	-0.167069	-2.107712	0.974222	1.860755	-1.051125	3.038511	2.325618	0.877685	0.466168	0.636681	-0.693087	-1.773833	5.417970	-3.625094	-1.096954	1.494843	2.034140
3.865895	4.174773	5.804816	-2.168270	-1.412049	0.711923	2.726797	0.282717	1.013374	4.187021	1.048094	2.372356	1.888484	2.659453	1.660013	0.376716	0.445617	3.533762	1.558358	0.125377	-1.966952	0.151115	-1.328452	3.971983	-2.496102	1.176655	0.879233	1.066679
