X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.746691	3.328685	5.631851	0.935845	-1.104379	4.227346	4.809294	1.321104	2.431785	3.689314	2.020513	1.681312	1.939975	3.527417	0.731521	-0.897801	1.889220	1.928259	2.032931	1.426823	2.087594	3.125587	2.470352	1.801439	0.705799	1.532358	1.139868	2.865721
0.444811	2.802133	3.189109	0.755545	0.040016	4.874732	4.242101	0.976581	4.568638	1.254894	3.409301	1.646946	0.097785	0.548975	1.352583	-1.932659	1.650837	-0.996193	0.249918	1.354818	4.019953	1.596937	1.767082	0.304572	-1.430454	0.557585	0.997303	0.644746
-4.403385	1.916169	1.516632	2.459258	-0.287161	2.807940	1.544341	-0.934417	2.878452	-1.527770	0.723368	1.079265	-0.430202	-0.103589	-0.576107	-1.375899	-1.675496	-1.530944	0.660834	-0.980097	0.735895	2.175205	-1.581623	0.201952	-0.115968	0.785044	1.083482	-1.559892
-4.447097	-1.837708	-2.272280	-1.588214	-0.949710	0.385172	0.565817	-3.791291	0.838629	-4.611177	-1.007383	0.694468	-4.107086	-1.505276	1.516051	-0.146920	-2.368577	-0.861995	0.059976	-4.098822	-0.443580	-0.959810	-0.643663	-3.150023	0.435557	-6.375365	-0.987893	-4.174493
-1.082827	-4.383900	-2.994326	0.472328	2.840370	-3.784472	0.414629	-4.214342	-0.976232	-4.165028	-1.005855	1.456154	-2.751767	-2.341685	-0.533943	1.698579	-3.944907	-1.577545	0.559944	-3.325656	-0.908473	-2.113308	0.416360	-4.183853	1.944821	-5.899841	-3.979725	-2.331759
-5.275074	-5.792408	-5.172107	-1.913216	2.717180	-4.327389	-3.655520	-1.742569	-3.330328	-5.685424	-2.237348	-3.402075	-4.067045	-4.249116	-0.733390	4.106699	-5.674985	-1.993797	1.063238	-0.859100	-1.367783	-3.086989	-1.483054	-4.682037	3.718824	-3.398685	-0.840713	-1.337988
-1.704539	-6.160033	-5.948022	-2.239946	3.640619	-4.340079	-2.984230	0.448828	-3.612859	-5.110366	0.792339	-4.494622	-0.646421	-3.067870	-1.689091	4.947339	-1.402210	-1.323251	-0.324442	0.314246	-1.146109	-3.790054	1.751995	-2.532677	4.316966	0.241102	-2.122258	-1.422284
2.000577	-6.674675	-6.868172	-0.069963	3.274189	-3.081940	-6.127599	2.264549	-1.969223	-1.979554	-2.053695	-1.778185	-0.593693	-0.682845	0.295154	5.512002	-0.209083	-1.991307	-1.462997	0.100082	-1.736252	0.021498	0.862207	-1.453572	3.638447	2.149721	0.981539	1.116155
2.742473	-5.852536	-2.903456	0.419833	0.273190	-1.576771	-4.309624	3.184193	-2.043221	-2.760090	-0.016851	-1.049765	-0.812162	-0.536543	0.344443	5.422688	0.008398	1.292833	1.808972	0.563508	-1.528110	-0.953334	1.303281	1.616878	1.370167	1.223272	1.293878	0.984727
2.784649	-3.460717	-3.541674	0.400242	0.916822	-1.984570	-2.197605	0.284961	-1.369950	-0.283074	-0.849129	0.386537	2.126571	-0.020162	1.019576	3.065197	0.000932	1.181269	0.864865	1.176925	-1.843085	1.837551	0.815117	2.505773	-0.952874	2.531553	-0.049341	2.880432
0.319004	1.721980	-0.179927	0.548265	-0.383413	-0.843635	-0.287640	0.521452	-1.701210	0.776094	0.701171	1.549722	0.034008	0.431196	1.180953	1.356630	-1.129179	0.292600	-0.487818	1.667732	-1.011974	0.385251	-2.312485	4.380412	-0.905076	0.976066	1.686180	4.195169
0.545836	2.063055	1.446986	0.736100	0.442584	0.830334	-1.300927	0.440866	-3.034200	1.384812	3.018748	-0.730711	-2.212852	-1.244166	0.252972	-2.446912	0.460964	0.167026	1.124922	0.344329	-0.751978	1.353567	0.351874	2.180295	0.280760	-0.404591	1.576942	2.636838
0.029747	1.035307	1.305565	1.352548	-1.800486	-2.101462	-3.094964	-0.270796	-1.334619	4.051180	-0.406298	0.140038	0.606991	-0.254651	0.661634	-4.115828	0.107562	0.518545	-0.033615	-1.422883	-1.742497	1.253399	-1.768806	2.994722	3.075536	-0.683918	0.640444	2.753638
2.079933	0.001434	2.634409	2.723808	-0.487121	-0.755919	-1.572651	0.625365	-2.011665	3.614896	-0.929566	-0.321931	-1.611963	-0.716357	-0.700664	-3.046419	-1.175984	1.244457	0.162171	-1.330905	0.927870	0.963647	-1.654926	0.405294	1.455151	-0.214314	1.991885	1.980968
0.596296	0.994535	1.631519	-2.652620	0.337778	-0.676338	-3.349085	0.424848	-3.483037	2.529661	-1.991758	-0.505119	-2.483313	-0.530684	-1.175420	-1.558083	-2.506774	0.983361	0.042378	0.836763	-1.771076	-0.547090	1.234015	1.293509	-1.937395	-1.517580	-0.295736	3.643128
0.744934	1.239410	0.632495	-1.699836	0.456812	-2.408316	-1.769864	-3.510845	-0.475435	1.398773	-1.590774	-1.964125	-3.371661	-1.034833	-0.963637	-0.816621	-2.497507	-0.602644	-0.874993	-4.071178	0.008064	-2.337311	-0.953685	0.232768	-1.589003	-2.769616	0.094983	2.770618
0.084347	3.827656	-0.302164	-3.320740	0.927082	-2.351553	-2.668388	-1.741916	-2.168858	2.754931	-0.813714	-3.261850	-3.407505	-2.882602	0.732386	-1.143631	-1.060284	-1.880259	-3.713242	-3.367229	-0.287509	-1.207317	-2.618725	-0.475029	-2.687971	-2.697523	-0.855661	-1.605965
2.983934	4.343073	3.186943	-3.301733	0.222589	-1.361646	-1.819054	-2.636463	-1.851303	0.396335	-3.177177	-3.104894	-3.506546	-1.901292	-0.834552	0.787687	-0.199503	1.447017	-1.615471	0.091511	-0.389495	-0.772207	-2.825606	-0.280582	-2.764400	-2.815101	-2.075868	-0.963519
0.550893	4.446359	1.868516	-1.708115	-0.286367	-1.929995	-2.467161	-0.794688	0.825429	1.714883	-1.611765	-1.097556	-1.698783	-0.053103	-0.251952	-1.547366	0.211736	2.310381	0.101120	-1.508958	-1.197292	-1.778982	-0.891028	-1.132192	-1.328991	-0.755649	-1.986837	0.025055
-1.156975	1.616414	1.815354	-2.667186	-0.423785	-1.851998	-3.587007	-0.403991	1.017641	2.482076	0.537822	0.935062	-1.253917	-1.194435	-0.506014	-1.057791	-0.401667	3.269034	-1.678368	-0.847937	-1.112102	-2.068943	-2.831691	-0.315759	-2.282742	0.185631	0.667729	1.095955
0.114128	0.700836	-0.632842	-3.455246	0.497336	-4.117153	-3.253491	-1.318871	-0.978768	2.225611	-1.050415	-1.438539	-0.144048	-1.381787	-0.388939	0.478614	-2.781511	3.248374	-0.532236	-0.251525	0.543177	-0.654288	-2.131296	-1.010082	-0.399554	1.697240	-0.029068	-1.602519
1.211202	1.462623	0.311027	0.640104	-0.060804	-1.124759	-1.222610	0.350871	-1.414295	1.155588	0.167324	1.037142	1.344525	0.920841	-1.238229	3.312248	0.783404	5.255001	-1.281985	-2.050323	-0.755355	-0.033218	-1.559143	-1.166263	0.234773	0.046778	0.374970	2.333133
2.912246	2.070876	1.623062	1.323864	-0.901403	-1.798615	-2.258564	1.140836	-0.103539	2.886607	-2.015363	0.578703	1.301601	0.439048	0.247618	3.594813	0.162479	5.182814	-2.284515	0.834670	-3.257797	-1.566133	-0.373233	-0.468699	2.154239	0.740343	-0.526657	0.451910
1.226159	2.985392	-0.386037	3.260834	-0.592562	-1.945119	-3.399450	-1.773677	-2.543300	2.937266	-0.205275	-0.970856	0.083280	-0.195464	-0.150500	1.370507	1.327915	6.232712	-0.676927	-0.944146	-0.483150	-0.438733	0.953635	2.600907	2.108244	-0.059064	-1.085949	3.736512
1.544941	1.668571	2.520129	3.656914	-0.294679	-1.805369	-1.299267	-0.768969	-1.401176	2.944064	0.153588	1.671567	0.734663	0.536205	1.854516	0.561432	-0.071889	3.011795	1.344180	0.455529	-1.127713	2.684281	0.965360	2.611656	1.580188	-0.862143	1.148793	2.393537
0.196490	4.030611	3.376660	3.895903	0.309147	-1.134765	-1.586813	0.863262	-0.488467	1.963101	1.029626	1.231970	-0.818451	1.359753	1.224266	-0.326411	0.647169	2.005362	0.353105	-1.205705	-1.213985	1.833411	2.285841	3.120848	-0.586629	0.716006	-0.274332	2.510886
0.650607	3.282210	2.141657	1.990701	0.560117	-1.630304	-1.324887	1.931415	2.892930	1.823776	0.032039	-1.724446	0.349139	3.899783	0.828550	-1.115424	1.679988	2.485512	2.008748	1.673752	-0.521767	2.787955	1.531879	1.243183	-1.545207	1.350382	0.428976	1.926558
0.882290	4.530569	1.064419	4.502607	1.144730	-1.923186	1.151114	0.096289	4.907816	1.403988	1.625826	-1.414782	-0.615668	1.036994	0.033367	-3.297805	2.176769	-1.724556	0.602808	0.383100	-1.704357	1.947614	2.758873	0.397060	-3.273145	0.354184	-0.454783	1.903852
-1.231762	3.426286	-0.045553	3.669622	0.158489	-2.539909	-2.059810	0.261385	2.673490	1.535535	0.675988	0.479963	-0.717771	0.542285	0.045615	-0.919955	-0.077387	-3.160642	-0.995415	2.659139	-2.084555	3.470888	1.023323	-0.321319	-3.840445	0.541913	-1.454110	0.362668
-2.828150	-0.322341	-0.007361	0.839445	-1.316506	-1.424771	-1.705456	-1.363698	1.878556	-3.164383	0.255424	-0.914912	-0.402471	-1.169942	0.272396	-1.514573	0.719020	-2.716047	-1.074721	-0.684231	-2.643462	2.727577	3.450129	-1.825056	-3.163905	-0.664231	0.602995	-3.366295
-5.343773	-1.626213	-0.162203	-2.140425	-0.150155	-1.651171	-1.307623	-0.934459	1.218713	-4.321666	-0.957665	-1.279605	-1.908467	-1.808787	-0.785193	-0.473959	-2.129609	-3.094571	0.007989	-1.500710	-0.378876	0.039681	1.057189	-2.979151	-1.508526	-0.001849	-2.782168	-5.423637
-1.679133	-1.154630	-0.299479	-5.137187	-0.099456	0.663193	0.823490	-2.176799	-1.495636	-3.952817	-1.508880	-1.806118	-2.311760	-0.954250	0.709549	-2.470612	-1.800974	-4.330216	-1.063285	-1.555397	-2.865497	-1.450901	0.555005	-0.198302	-0.122108	-0.453442	-2.021601	-5.253660
-0.741931	-2.655194	-1.100591	-7.301642	0.660791	0.698321	-0.778114	-2.491319	-3.116091	-3.246435	-1.392620	-2.912950	-2.296750	-2.656031	-2.065879	0.272666	-2.582175	-2.621683	-0.319243	-0.860793	-0.613925	-4.499368	-0.465925	-0.331712	-0.718151	-0.981108	-1.070304	-3.294862
3.234733	-2.866406	-1.680937	-5.882591	-1.543212	-0.294583	-0.545834	-1.018517	-2.875351	1.893177	-0.504886	-1.403002	-1.124036	-0.506030	-2.661577	-1.005223	-1.912210	-0.027971	-1.560885	1.998503	0.766741	-3.011120	0.711700	0.536422	-0.602154	1.261951	1.786523	-2.566546
1.649757	-2.366767	-3.435419	-4.987133	-0.879565	-0.670620	0.066132	-1.396394	-2.819714	1.401421	-1.612177	1.994528	2.320782	-0.823246	-0.616847	-2.029480	-2.542980	-2.067481	1.330787	-0.083110	-0.263200	-4.063858	0.225280	-0.028702	-1.467118	0.491235	-1.523020	0.959289
2.189542	-5.046478	-3.763035	-3.623769	-0.924866	0.289513	-0.767314	-1.922550	-2.280078	0.624593	-1.809094	0.983938	1.545003	1.070421	1.523112	-1.279005	-1.749683	-0.775815	-0.946625	0.637469	1.736454	-2.035280	-2.280387	2.850016	-0.789044	-1.073656	0.014766	1.229541
3.759686	-4.265441	-5.332486	0.259200	-1.672116	-1.237183	-0.257872	1.779014	0.385456	-0.165306	-0.070535	-0.097270	-0.528073	0.209171	0.057398	-1.436197	-0.209121	-0.577272	-2.174123	-1.128761	0.754202	2.076812	-1.736301	2.127377	-1.710629	0.596777	-1.438620	-1.011589
2.381789	-1.565256	-3.434171	-0.464226	-2.234012	-3.377407	-2.855239	-0.543502	-0.523109	-0.033877	-0.586403	-0.209098	-0.327045	-1.762196	1.987512	-2.386557	0.209709	0.835046	-0.599306	0.813502	1.619446	2.215120	-0.822361	0.872480	1.289624	-0.799465	0.352422	-1.883102
2.505649	-1.062524	-1.341092	-0.618146	-0.524754	-2.783656	-1.250313	-0.773097	-0.765673	-0.584422	0.815505	-1.212044	-0.121614	-2.693679	-0.427447	-2.304984	-1.936093	-3.310462	0.911224	-0.007644	0.650085	2.372842	-0.941567	0.234426	-0.160483	-1.094282	0.800492	-1.497398
1.578167	0.267853	-1.168148	-1.804763	0.147559	-2.724530	-1.600193	-3.883872	-2.887634	0.284559	0.738488	-2.956609	-0.933879	-2.428378	-0.572280	-0.692780	-1.339628	-2.681695	-1.514332	0.271802	1.013619	-0.660821	-1.192421	-0.829186	-0.626452	-1.045376	-1.294711	-0.632179
1.810041	2.835175	-0.134438	-2.461675	-1.871073	-2.234627	-1.836178	-0.191427	-1.325990	1.428665	-0.016255	-0.199492	2.388359	-2.576093	-2.109587	0.374757	-1.168994	-0.113454	1.412926	-0.408559	0.220750	-0.338168	1.058678	-1.291755	-0.894281	0.596354	0.331613	0.955856
0.143270	3.550540	1.931636	-0.426384	-1.275747	-0.435446	-0.808265	1.307038	-2.336942	-0.743405	0.505978	0.301906	0.438101	0.891477	-0.484869	-1.792073	1.332909	-0.270141	-0.595703	1.133671	-1.677623	-0.844101	0.476829	-1.078082	-2.395570	1.843607	0.377264	2.863305
0.558055	2.373448	1.113576	-0.186489	-1.145664	-0.906384	-2.456153	2.446722	-1.899186	0.019948	2.630687	0.934887	1.923945	0.228131	-0.229725	-1.716072	-0.366219	-1.177656	0.563680	1.025894	-2.752400	1.415782	-0.196467	1.549434	-0.631821	1.430484	1.352540	-1.607831
-2.626807	-1.447903	-0.338819	1.805109	-1.575222	-1.522541	-0.604141	0.016226	1.234177	-0.492378	1.951170	3.275349	1.498093	2.368571	0.079742	-1.493139	0.921623	0.421801	0.429777	2.467509	-3.043179	-1.193220	0.306789	-0.490708	-2.097532	0.370583	1.739142	0.314247
-1.278715	-2.946414	-2.914649	0.373309	0.599881	-1.864515	-2.955226	0.114349	2.296749	-1.109182	0.473929	1.421793	1.503345	-0.229504	1.292933	-1.090675	-0.338564	1.445529	0.780085	-1.005984	-1.029061	-0.660806	-3.117204	-2.365507	-0.970204	1.754605	-0.023832	-3.465361
-3.376770	-3.388084	-2.794714	2.299211	0.329044	-3.221804	-2.998707	0.723092	2.394231	-3.238966	1.537665	1.614019	1.913100	-0.005993	0.748848	-2.998279	0.914320	0.991327	0.738706	0.484616	-0.973146	-1.095377	-1.907444	-3.071564	-0.207137	-0.215850	-0.313780	-4.882357
-2.535574	-4.786616	-5.093013	2.095715	1.780269	-1.958807	-3.181683	-1.735347	1.691425	-1.919130	1.060876	-0.460772	-0.302343	0.794903	-1.313215	-0.525252	0.868675	-0.372605	3.513539	1.793909	-1.425132	-3.533133	-2.267834	-3.289277	1.607570	1.311816	-0.883305	-5.200840
-2.601326	-4.286310	-4.846347	2.734720	0.686456	-2.748022	-1.568351	-0.081267	0.052032	-3.219676	1.726663	-0.348681	2.751919	1.145686	0.992645	0.073607	-1.569098	-3.095768	-0.773817	0.401794	-1.776021	-2.041072	-2.685372	-4.745849	4.957216	1.756505	0.466094	-6.019111
1.618372	1.549833	-1.826715	0.710825	2.152108	-1.087148	2.497289	0.710232	-0.228448	-1.195505	2.529027	-0.609207	1.685483	1.326356	-0.263073	-1.519804	0.168001	-2.262262	0.578038	0.387472	-2.356910	-2.648396	-3.013759	-1.473277	4.543601	0.910916	0.679216	-0.019870
3.511420	2.785812	0.274282	-0.470368	-1.086475	2.456917	4.687440	1.862950	-1.565912	2.363383	1.723267	-0.360749	0.247350	0.678112	2.730531	-3.321385	0.923173	0.337812	-1.075296	0.919643	-2.695901	-0.710204	0.173604	-1.124162	2.804225	3.060447	-0.087738	0.449782
3.348018	2.493826	0.166844	-0.667762	-1.333192	2.172074	5.647203	1.036586	1.147040	1.365987	1.771784	-1.404109	0.827021	1.989456	0.944456	-1.282935	1.745318	-1.091648	-0.244418	1.533307	-0.830293	0.031804	1.541918	0.781095	1.085288	1.518001	0.371029	1.105345
2.448263	1.311274	1.601373	-0.242557	-0.500443	2.679026	3.590679	2.038139	1.407510	2.134906	-0.187122	0.312515	-0.622706	-0.023813	-0.111499	-0.178455	1.414737	-0.777040	1.494169	-0.596235	-1.020286	1.925128	1.928783	1.344296	-2.969009	-0.004825	1.045218	0.487718
2.898157	-0.590543	-0.481733	0.911148	-0.046625	1.444173	4.352471	-1.955989	0.507399	0.902039	-0.187450	-0.064778	-1.598129	0.160207	-0.963534	-1.446146	-0.208170	0.374534	1.202867	-0.761685	-1.492179	-0.923932	0.558698	0.654840	-4.386868	-0.711130	0.223929	-1.624499
-1.653803	-1.804528	-1.917773	0.001351	-1.877538	-1.799183	3.027880	-2.002399	-1.149892	0.164085	-0.758200	-0.113187	-2.539150	-3.013986	0.023251	-0.646808	-1.817502	-3.385227	-0.287125	-3.846141	-0.820172	-1.348675	-1.445637	-1.706173	-4.472387	-2.478315	-0.288839	-1.550007
-5.440415	-5.430980	-3.466746	-0.505847	-0.809781	-2.686041	-2.654893	0.233708	-1.525861	-2.843556	-1.468473	-3.787612	-2.453167	-5.071390	-2.468044	2.660259	-4.110158	-4.072422	-3.157908	-4.800104	-2.668466	-2.464602	-5.067521	-3.612243	-2.129867	-2.187479	-1.725286	-4.914305
-7.914683	-6.643101	-2.877954	-1.456448	0.280247	-1.644398	-3.104946	-0.586668	-2.895908	-6.750686	-5.390268	-4.619352	-1.776982	-5.447405	-4.234421	4.411554	-4.519840	-3.391353	-5.175480	-4.751873	-1.374359	-5.523212	-5.876756	-3.163569	-0.100008	-4.917024	-4.059013	-5.108395
-7.275104	-5.621191	-6.084295	0.529349	-1.908952	-4.293753	-3.110577	-2.819126	-3.780431	-6.711205	-4.404384	-2.823008	-1.275593	-4.393931	-1.786879	4.075977	-1.739044	-2.118520	-2.996344	-1.190348	0.496549	-6.199905	-3.172141	-4.360852	3.012190	-4.358948	-1.372820	-7.329676
