X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.462541	2.197127	-0.809558	2.396739	1.045246	0.109078	3.551302	1.982386	0.944615	1.448020	1.387998	1.202149	1.150628	2.431036	-1.538957	1.257039	1.038891	3.707894	0.266086	-0.229267	1.938084	2.984123	2.747448	3.506603	0.253878	1.313360	-0.028524	2.657061
1.591795	2.512161	1.017973	4.251122	-1.824805	-3.759973	0.255135	1.052768	-0.626369	0.342860	0.499572	0.383220	1.165284	1.456409	-0.052734	0.414763	-0.323113	1.872233	0.871666	2.557872	5.410252	2.224305	1.109301	1.996426	0.965831	0.641187	1.796395	2.742979
2.826773	4.315740	3.030238	2.921985	-0.674995	-2.748738	2.353187	-0.439606	0.853541	1.914245	1.488980	0.005828	-0.664209	0.211690	2.387562	-3.779633	1.943618	-0.122441	0.530524	0.358600	7.047429	2.502080	2.675345	2.575665	2.388896	1.675336	0.434294	1.710997
1.200473	3.038866	1.924337	1.680427	-1.222425	-1.606715	3.111957	1.300962	0.122244	1.726074	0.800318	1.092170	0.217049	-0.419422	2.029129	-0.975150	0.563784	0.807472	0.414758	1.055715	6.751417	1.576348	1.376877	2.213622	4.232973	0.187404	0.203470	3.146013
-0.916405	1.919138	-0.146631	3.121851	-0.492294	-1.222303	3.894147	-0.875131	0.788040	-1.217455	2.012086	-0.508555	1.442457	0.289572	0.803066	-2.775485	-0.860918	-0.868627	1.660467	0.871413	4.447214	0.163710	0.065498	1.904396	5.395663	0.078091	-0.871077	2.133628
-0.862659	0.114756	0.084435	2.571256	-0.103503	0.609499	1.755056	4.318714	1.330629	0.719457	1.673982	1.616251	1.144315	1.551472	1.372070	-1.888940	2.367212	0.955861	0.709247	-0.162607	1.068123	2.961065	1.865905	0.847589	4.583965	1.928994	0.868451	4.646840
2.899310	0.569320	0.922233	1.820845	3.148848	3.939194	1.036285	3.193294	2.194612	2.125310	2.164705	2.405688	1.466821	2.835076	0.795639	-0.713814	1.602673	1.792335	1.075497	1.733053	2.142244	3.462214	0.942698	2.670400	3.578479	-0.670088	3.795854	2.538450
5.402701	0.542130	0.202465	3.016716	3.697958	5.163181	0.763833	1.603209	-0.468513	1.815104	2.152454	2.006353	-0.101925	2.750784	1.145371	4.295794	3.183663	-0.320506	0.965115	0.875390	-0.928422	4.286657	2.445176	1.721430	3.048705	1.934244	2.655030	3.420455
3.775116	2.001585	-1.104671	3.929573	2.203728	5.406364	-0.955298	0.290555	-0.767145	4.533636	2.136827	2.366245	0.770776	4.518095	1.298565	3.107184	2.530480	-2.073461	3.155397	1.276302	-4.391574	2.842195	4.439538	1.977179	0.084443	1.812888	0.800077	1.461056
3.641055	1.002387	0.460525	0.188614	2.958857	2.664943	0.075292	2.092631	-3.023184	3.668007	2.464122	1.207063	0.292924	0.702508	1.745718	5.722056	1.503125	-0.907531	1.200243	1.160287	-3.380112	2.843527	4.050383	0.181947	0.837793	3.012943	3.653395	1.321253
6.325817	2.687534	1.388254	1.234441	2.434245	3.741521	-2.041998	1.583135	0.729069	1.441316	0.804039	-1.305695	1.760817	1.371522	2.223728	4.103811	-1.110206	-0.737815	1.136749	0.398842	-2.100334	-2.128646	3.944711	1.065335	-0.412745	1.200707	0.204383	0.724243
2.106903	4.533927	2.839614	-0.519244	2.950092	3.915197	0.419034	3.282466	1.717816	3.162561	1.567076	0.845271	2.993055	0.548837	2.251594	4.524950	-0.530012	-0.505116	0.924914	1.960667	0.387459	1.164876	1.604619	3.835043	-0.572070	1.989179	0.820540	-1.869472
-2.201086	2.984566	4.795605	0.445458	3.851498	4.622975	0.606787	2.189522	2.779954	2.152843	0.387831	0.774358	0.821138	0.971852	0.536514	3.401372	1.009305	-1.351732	1.264136	3.010457	0.474570	0.990494	2.056608	0.973771	1.054316	1.212258	0.163864	-0.703194
-1.104651	2.532751	5.426528	-0.985352	3.015462	2.166355	-0.872238	2.110300	1.984285	-0.610740	0.772103	0.653366	3.261364	-0.269735	0.592185	3.670779	1.337043	2.113236	0.477812	-0.421387	2.098699	1.325907	1.098576	1.973720	1.348014	1.815443	0.155054	1.557877
-1.122192	2.060681	2.500381	-1.154372	2.842685	4.459040	-1.248042	2.890799	1.229808	2.597813	1.474592	-0.010008	1.715332	-1.680123	0.112506	0.990070	0.454802	3.695687	0.864840	0.994130	-1.266753	0.024217	2.978023	1.378590	-0.078975	1.805631	0.843409	1.289041
0.395193	1.998058	2.355465	-1.553803	0.877767	3.098130	-0.649122	2.871318	-1.009677	2.866300	0.819795	3.378836	2.946344	2.213886	0.134876	1.534448	0.362280	4.825623	0.645519	2.649108	-0.261786	1.023222	-0.345653	-0.635318	-2.297352	0.818622	2.472629	-0.702004
3.125503	-0.059820	0.169079	-2.855342	-1.800894	2.672928	-1.001980	3.064855	-2.833969	0.951921	3.073411	0.324697	2.099097	0.739691	0.847791	3.253611	-0.986124	4.928142	0.803546	0.166344	-1.465499	-0.031475	-0.605352	-0.851305	-2.138817	3.354814	1.861612	0.588143
1.765139	-4.454851	-1.764376	-2.255589	-1.467196	0.513335	0.283285	0.374807	-1.116069	1.517675	0.447040	1.186972	0.409391	0.139293	-0.470849	3.265762	-1.381611	4.088644	-0.244881	1.377436	-1.624390	1.601125	0.304725	0.353030	-0.991769	1.019706	0.786558	-0.117920
-2.359899	-3.421137	-0.231902	-1.932544	-1.012840	0.754853	1.127973	1.550374	-0.354478	-0.617238	-1.711921	2.012761	3.013926	0.421589	1.466853	5.588800	-1.452783	3.930029	-0.269964	0.768083	1.606741	1.625122	-2.807322	-3.220611	-0.970609	1.412596	0.629065	-0.034291
-0.729910	-4.063977	1.358802	-2.728706	-1.942426	1.154984	-1.087214	2.866654	-1.501394	-0.856218	-1.020273	1.572963	1.401000	1.092979	-0.937605	3.607826	-0.097041	0.331098	1.206096	0.715482	2.372295	-0.205683	-0.652396	0.642770	0.571064	0.980384	0.944532	-2.419073
-4.599395	-3.392870	-0.240864	0.160027	-0.491154	-2.735172	-0.800578	1.323546	0.938481	-2.906067	0.788784	-0.223424	0.439714	1.119363	0.292777	4.349941	0.938015	1.485550	1.587895	0.401931	4.020072	1.016811	-0.442395	0.503174	3.744949	-0.163532	2.854758	-0.376465
-4.320652	-3.235917	-2.357902	1.203954	-1.485324	-2.309511	0.327184	2.172447	1.400948	-3.608584	-0.022753	0.254999	1.529568	2.694240	-0.776704	4.501646	2.351982	-0.013515	-0.174367	1.327028	4.375575	3.832204	0.149778	-0.669098	3.689448	0.706047	2.312644	-0.183068
-0.315182	-0.484718	-1.181411	-0.400422	-2.853236	-2.010932	0.190770	1.108556	1.443707	-1.359269	2.259416	3.084030	1.235159	2.504509	0.314149	3.920941	1.899460	-0.027196	0.421807	0.981773	1.672602	1.262195	0.897423	0.594454	2.961560	0.055619	2.399987	2.111719
1.267716	0.561528	-0.756591	0.231498	-2.125590	-2.019334	0.069581	0.428772	-1.109642	1.981876	-0.486210	-0.259831	-0.166311	1.151369	1.363537	-1.668072	1.138548	-1.264394	-0.647984	1.741461	-0.282944	0.513787	-0.231061	0.543531	1.059585	1.379583	2.376586	1.818993
1.823743	-0.071480	-1.969043	0.405816	-0.185986	-2.255215	-1.591882	-0.116907	-0.126300	3.091852	-1.338134	1.014914	-0.896145	0.169720	-0.274544	-2.041993	1.214543	1.601290	0.688757	2.574093	-4.080663	-2.445322	-0.373874	1.415133	0.297524	1.495539	-0.950458	2.840956
0.813699	0.031858	-1.034966	0.871431	-1.049925	-2.707573	-1.763319	-0.911481	0.405134	1.334958	-0.597056	-1.534735	-2.189341	-0.864740	0.399205	-2.787821	-2.397454	-1.840941	0.053128	-0.500734	-4.388254	-1.798830	-0.169218	0.607060	-1.096424	0.246184	-1.988947	1.728507
-0.423316	1.762044	-1.580362	-3.758054	-0.941805	-0.323006	-2.262329	-1.703354	-1.464041	0.874395	-2.995077	-0.248181	-3.550600	-1.006411	1.274482	-0.925455	-0.542446	-3.976789	-0.502472	0.404577	-4.735516	-4.518736	0.312808	-0.367387	-4.189457	-2.668482	-2.501182	0.269146
-1.481900	2.455876	-2.756530	-2.516839	-2.086427	-2.285712	-1.485712	-2.556925	-1.191224	-0.039139	-2.043499	0.993776	-3.302523	-3.505393	-1.178414	-3.247194	-0.733833	-3.584453	0.756955	2.094026	-1.711449	-6.035942	-1.167198	-3.908508	-2.108477	-1.575161	-0.806963	-0.795429
-0.930054	-2.688144	-2.262171	-1.469024	-0.552391	-1.606589	-0.805268	-1.918697	-1.646116	-2.016843	-2.704523	-0.125566	-4.758911	-1.382688	0.064215	-2.602038	-1.960716	-6.905034	1.809807	-0.213889	-0.596851	-5.511345	0.110064	-2.823703	-3.789481	-3.020353	0.470108	-2.313716
-1.049277	-4.029218	-3.912684	-4.654307	-1.321397	-2.255637	-0.924696	-1.561570	-1.753317	-3.785817	-4.217150	-4.072607	-2.160163	-1.967995	-0.569433	-2.036085	-4.624098	-5.757830	0.534282	-0.139070	-0.780822	-4.118345	-2.812407	-2.848170	-2.449971	-2.950161	0.265031	-4.623316
-2.291868	-5.200444	-2.081171	-2.513088	0.062956	-3.486752	1.399504	-1.935247	-2.769926	-2.899062	-2.241681	-2.152550	-1.648481	-2.392017	-0.906460	-1.180334	-1.822078	-4.827842	0.395178	0.658080	-0.065361	-3.259542	-3.612412	-4.165310	-3.403846	-1.243384	-1.934194	-2.867131
-2.534227	-4.538523	-4.429831	-1.495766	-3.476834	-2.530633	-1.219267	1.565773	-0.861644	-2.909177	0.540282	-2.685394	-1.955964	-2.430653	0.834934	-0.116785	-1.527258	-2.559069	-0.418406	-1.303638	0.226433	-3.717536	-3.166251	-4.235122	-0.158106	-0.916425	-1.722770	-2.984358
-2.377253	-2.979654	-2.485865	-1.168740	1.169136	-1.609877	-1.562109	-2.037514	-0.839370	-3.982463	-0.082761	-3.146141	-2.417712	-0.137105	0.859745	-0.724836	0.966860	-3.856311	1.487128	0.084971	0.343861	0.144375	-4.597425	-0.887206	0.121051	-2.296384	-3.070495	-3.747300
-2.957746	-3.516437	-1.346572	-0.950509	2.312863	-2.775484	0.874279	-1.875907	-0.599505	-3.094720	-0.408912	-2.148392	-1.552327	-3.304672	-0.598626	-2.762186	1.939875	-1.495768	-0.352222	0.130908	2.534023	0.370391	-2.550734	-0.233461	1.056823	-2.249563	-1.874771	-1.565656
-2.458804	-2.454172	-4.933453	-0.194173	2.489050	-2.588252	-1.125903	-1.599707	-0.697350	-1.116548	-1.973872	-0.165349	-0.399308	-0.787657	2.511317	-0.214635	1.221587	1.055360	0.178642	-0.263229	2.553720	-0.279888	0.024321	-3.292287	2.382511	-1.773562	-2.140899	0.878173
-2.451428	-2.876859	-2.363809	-1.724031	2.255195	-2.055777	-0.583054	0.683882	-0.934702	-1.028546	0.146657	0.853989	-0.609256	-0.019658	0.900673	-1.674381	0.978494	2.203575	-1.670882	-0.467743	1.020653	1.083439	-0.607361	-1.248984	0.448117	-1.865183	0.249121	-1.854311
-1.810017	-3.136697	-3.607839	-2.152882	1.895800	-2.844159	1.798825	-1.140138	0.589636	0.071885	0.695276	0.263218	0.997629	0.644722	0.348742	-0.986423	2.398895	3.904776	0.561006	1.939066	1.608523	0.014972	0.854719	-0.068951	0.104639	0.289073	1.771088	-1.330511
-2.690870	-4.515787	-2.873143	-2.009925	-0.058237	-1.206895	2.665136	-0.510270	2.071766	-1.942354	2.133882	1.776640	1.503847	2.272083	0.977620	-1.308260	-1.346611	1.580664	-0.533097	1.465195	-2.176269	-1.257487	1.268862	0.448813	-2.498521	-0.559695	-0.383899	-3.153825
-2.989686	-2.284127	0.868977	-3.142759	-0.894414	-1.609683	0.301780	1.266785	1.122686	-2.002763	0.631974	0.052851	0.683697	-0.530075	-0.671292	-1.302791	-0.757926	0.025439	0.287807	0.620243	-4.803224	-3.480138	-1.011233	-1.717192	-3.376964	1.064812	-1.592039	-2.149755
-0.177065	0.335081	3.495723	-2.260384	-0.858132	-1.544122	-0.958044	-0.884273	0.782798	-1.022043	-2.016249	-0.294947	1.152079	-2.144453	-0.549998	-0.057115	-2.415350	0.894202	0.592618	1.649909	-1.075839	-6.219781	-0.207068	-5.256566	-0.541288	-1.210207	-1.851035	-2.503899
-1.755406	2.761839	1.195293	-4.611299	-1.520889	-3.113709	1.227065	1.689454	-1.650298	-2.155493	1.246013	-0.166057	-1.814407	-1.283052	0.662702	-1.317830	-1.496785	-1.505147	1.999933	0.199291	-0.396414	-4.471815	0.826759	-2.711308	-2.353093	-0.702753	-0.066386	-0.935759
0.524892	3.196046	2.921987	-3.205804	-1.648587	-4.184743	-1.076992	1.993665	-2.241104	-1.216812	1.738558	0.775620	1.004239	-1.262273	0.257106	-0.598036	0.674068	0.624894	0.166151	0.107087	-0.905749	-3.613839	2.344245	-0.125419	0.551821	-0.529726	-0.516693	-0.668933
-0.473070	2.999004	2.809306	0.247204	-1.994325	-0.924021	-1.319915	0.763759	-0.099919	1.296299	-0.713115	0.288784	-0.855083	-1.283516	-1.053688	-2.827031	1.788508	-0.219677	-0.524730	1.173597	-1.247843	-1.555852	1.211891	0.890804	-0.497346	-0.020629	0.754844	-0.410623
-0.007093	3.580011	1.289248	-2.181177	-0.695402	-2.422042	-0.184304	0.189436	-0.481042	0.574540	-2.323008	0.729933	-2.087074	-0.087382	2.199920	-0.088514	-1.146566	-1.847057	-0.472312	0.806118	-0.404595	-1.691855	1.044896	-2.631741	1.606007	-0.174463	1.014924	-2.712528
1.654526	0.937469	3.126715	-2.238444	-0.392918	-1.211703	-0.811556	2.128894	-0.959674	2.410413	3.213479	-1.358733	0.951266	-2.688372	-0.292673	0.114016	0.897944	-1.124347	1.026805	1.059549	-1.451404	1.305955	-0.924540	-1.793252	-0.876519	0.191873	-1.399154	-0.769249
5.209986	1.411578	4.806605	-2.061697	1.494126	0.382998	-0.511473	-1.052369	-0.225015	1.876717	0.510845	1.444584	0.975737	0.258614	1.621233	-1.211839	-1.555062	-0.480845	0.777919	0.698989	-0.738570	-0.258523	-0.583417	0.681870	-0.655325	1.594177	1.290711	0.225815
3.775189	3.222437	2.889618	-2.882636	2.336232	4.693062	0.035746	0.381848	0.857436	1.593753	1.045188	0.804384	0.060138	1.985275	-0.938065	-2.440879	0.433015	-0.564851	0.609627	0.320937	-1.978492	3.508012	-2.799037	-0.747973	-1.872509	-0.019952	0.180917	1.620164
2.235135	6.085648	2.000555	-0.548359	0.563800	3.544192	-1.263197	3.721144	-1.842722	1.320621	2.354908	1.992866	1.205671	-0.555390	1.044932	0.241599	2.018572	1.566235	1.368429	1.172190	-2.571370	0.659960	-1.634200	-0.729882	-2.218271	2.457885	0.792763	0.814597
1.681725	3.089511	2.858014	1.962133	0.936829	2.929290	-0.632903	1.751517	-0.258889	3.368822	1.821703	-0.472172	1.021133	1.657018	1.707623	-2.398006	2.711009	1.495415	1.778724	1.168349	-0.876202	0.058924	-0.167805	0.550445	-1.593110	0.973987	0.285351	1.350015
-0.389640	2.044025	0.332796	2.385043	1.156421	3.121658	-1.784670	-0.851334	-1.045464	1.932655	2.626473	2.475270	-1.119073	0.786800	-0.744593	-0.641290	1.431726	1.067389	1.046509	0.225510	0.314711	1.673102	-0.797654	0.067306	-0.724127	1.985753	1.923978	1.105518
-0.932360	4.097192	1.326501	2.951170	4.101575	-1.065202	-2.814298	-0.246608	-0.164048	0.324223	0.541216	0.664491	-0.661250	1.784754	0.810881	-1.773354	2.563120	-0.679142	-0.069316	-1.831026	2.122171	1.797897	0.749154	-1.017496	2.417980	1.228582	1.513046	0.274506
0.444568	1.766712	-1.077972	0.251916	4.168092	-0.712289	1.059113	0.028892	-0.367241	2.216624	1.352631	-1.101509	-1.114096	-0.293321	-0.203754	1.184104	1.309191	-0.413877	1.879147	-1.264662	3.878978	0.896908	0.355217	0.468538	3.343211	1.484373	-2.419448	1.196679
4.105042	3.097284	2.458577	1.355980	5.452372	-3.535899	0.532164	-0.868234	-1.142042	0.121359	0.516017	0.595067	-0.159712	-0.057925	-0.522202	-0.776114	2.121337	0.268884	2.239296	0.152202	6.087633	0.840837	0.045236	1.639909	3.969766	0.629627	0.204598	2.367536
3.085965	1.956410	2.446548	2.590465	3.705816	-3.974932	-1.485644	-0.525386	-0.444951	3.864430	1.208274	2.170820	3.396602	1.876442	1.428238	-1.767607	1.245558	0.738842	0.898831	0.500163	5.321536	3.041884	0.968711	2.736917	4.803347	-0.328460	-0.814719	1.893879
4.062737	4.209890	3.401841	3.514569	1.561224	-2.464384	-1.478310	0.011335	3.178631	5.231337	2.165900	1.816149	2.835746	2.739378	-1.307837	0.672026	2.547052	3.167999	0.540649	-0.149378	5.122888	4.156950	2.106340	4.606662	5.233253	1.773513	-0.613797	3.081507
5.149460	5.834423	5.092655	4.183095	-0.711604	-2.961353	-1.743434	2.184927	2.914405	5.188479	1.269094	-0.202748	2.565120	2.636582	1.652172	-1.774713	2.085418	3.711656	0.000451	0.552577	1.847389	4.128036	2.469824	3.165745	4.131585	3.143346	2.639863	3.510921
2.765533	2.757811	4.236590	3.698443	-0.105267	-0.808639	-1.695915	3.012690	3.879271	2.782459	2.050955	1.748929	2.982624	0.261855	0.018465	-1.728223	3.159955	4.458412	2.023233	-0.933774	-2.988560	0.393243	0.127663	2.657366	3.426345	2.186036	1.083860	3.255420
-2.683042	-0.271846	0.511147	4.048513	-1.647264	-1.116237	-0.701753	1.200524	2.547829	1.251076	0.167382	1.728479	2.013658	1.580396	1.765139	-0.329802	2.325862	3.781769	-0.450605	0.285068	-5.844859	-1.670829	-0.159144	0.650326	0.802532	-0.499917	2.136694	0.676504
-6.259664	-4.051848	-0.374276	2.008007	-3.957496	-1.854848	0.677053	2.262427	5.238178	-0.549869	1.565874	-0.055299	-0.347979	-1.277497	-1.523007	-1.299850	-1.318162	3.755929	1.986537	0.774603	-4.206907	-2.419280	0.656002	-1.056975	-0.866353	1.426386	-0.376635	-0.008925
-8.515633	-5.187194	-3.092578	1.849725	-1.197662	-2.071267	1.114604	0.931900	4.715420	-3.662574	0.436331	-0.214506	-1.377485	-1.909524	1.542527	-2.652765	-1.889718	3.150291	-0.646845	0.733828	-1.635204	1.573193	1.093002	-0.916836	-3.892509	1.187246	0.935472	0.784632
-4.727247	-8.135384	-5.809060	0.079567	-3.437262	-1.728793	0.717201	-1.280259	4.543954	-5.289840	-2.497649	0.985559	-0.909362	-2.303385	0.097239	-2.079645	-2.998408	2.422358	-0.518650	0.995343	-0.275349	0.317190	-0.376244	1.289942	-3.144736	0.018559	-0.084285	2.145375
-2.520605	-6.304318	-4.422321	-2.844265	-2.000695	-0.779125	1.337744	-1.640750	0.938880	-3.197065	-2.562467	0.864293	-2.756409	-1.450381	1.385327	-1.358388	-7.662732	2.642730	0.609521	-0.961553	-2.042341	-0.785589	0.384362	-0.498140	-2.430933	-1.946173	-3.000106	-1.254896
1.305293	-3.850395	-4.999462	-2.518971	-0.048360	-1.416559	2.083834	-2.224574	-0.666802	-1.002949	-2.470324	-1.168404	-1.006626	-2.256514	1.142091	-0.834294	-4.559192	-1.369492	1.637865	-0.588461	-2.007181	-1.520243	-0.884278	2.157519	-2.085799	-0.675552	-0.417092	1.575520
3.158949	-5.003715	-3.402184	-1.909951	-2.626157	-1.184494	-0.389028	-1.417532	-2.613191	0.452409	0.300779	-0.325832	1.484787	-0.478683	-0.082771	-0.644562	-1.246889	-0.257307	0.883281	-0.652382	-1.073468	1.652130	2.057135	0.515219	-0.899934	-0.623179	1.377358	1.835224
1.265863	-2.698776	-3.402486	-2.589003	-0.965086	-1.324428	-2.327041	0.685477	-0.598688	2.095010	0.369442	0.190307	2.715830	1.725211	0.102540	-0.942288	0.739077	-0.645814	0.617770	-2.659919	-1.479201	3.761729	4.574400	2.760959	1.504463	-0.376854	1.051342	2.218914
2.027336	-5.149980	-2.985468	-2.156527	-2.038846	-1.584659	-0.536105	1.756151	-4.677092	0.084055	0.965664	0.159214	0.593503	2.934867	1.959123	-4.114073	0.092403	0.681689	-1.506671	2.011630	0.387019	2.851457	5.265118	3.452142	0.386592	0.859922	1.382862	0.858292
-1.531930	-4.404425	-0.928831	1.239977	-0.150437	-2.161683	-0.872119	1.384190	-1.902803	0.190344	2.388042	0.926486	1.603806	2.865785	0.723376	-2.851515	3.110590	1.535402	0.705657	0.379862	-2.154106	2.691313	4.925988	3.025766	-1.558645	1.722948	0.136815	3.879358
-5.429135	0.645690	1.328525	0.794611	0.678943	-0.966000	-0.555083	2.025894	-1.356421	-3.385221	0.819478	1.398425	-0.181661	2.154963	-2.684401	-1.999511	0.049636	-0.935172	1.661753	-0.523424	-1.959477	1.718698	3.321110	3.555832	-2.322948	1.795223	-0.045297	0.987412
-3.264477	0.738164	2.685899	2.095775	-1.091808	0.993993	-0.773394	1.455361	-1.426046	-1.610039	0.059569	-0.134672	0.638602	-0.051499	-0.653309	-1.098861	-0.710961	-1.071734	1.503717	-0.054129	-0.556193	1.833914	4.152384	1.417041	-1.392816	1.133347	-0.661175	-0.688145
-2.095256	2.907898	4.458793	1.278570	0.529713	1.843398	-2.205254	0.186592	-2.243978	1.818790	-1.413286	-2.190105	0.877796	-1.935901	0.894450	-0.921064	-0.789500	-2.426282	-0.539953	-0.226252	-1.727454	-1.100039	-0.499889	-1.355007	1.824750	1.627020	-1.689719	-0.756114
0.849530	0.792893	1.299305	2.707596	-1.531595	2.251717	-0.197260	-3.130214	-2.535217	-1.669633	-1.715386	-1.122175	0.180620	-0.608045	-1.418325	-0.444617	-1.452384	-2.607614	1.225042	-0.092697	-1.068060	-4.830460	-1.491911	-2.495012	-0.563847	0.544339	-1.351830	-3.028393
-1.740419	0.165148	2.001435	1.717053	-1.830430	0.434652	-2.757511	-1.353458	-2.032362	-0.760806	-1.244634	-3.383181	-2.051326	-1.202830	-0.295935	-0.209819	-2.010113	-3.893830	0.564701	-0.763663	-3.107909	-7.549348	-3.491381	-2.792673	0.155593	-1.612795	-1.425107	-2.366283
-4.252001	-3.944534	-1.337417	3.544243	-2.641193	0.014206	-2.481008	-0.834140	0.656287	-4.565128	-0.749130	-1.209425	0.558259	-1.403259	-1.332381	-1.921070	2.244011	-2.974628	-1.569777	-1.512251	0.530697	-5.426202	-5.821899	-2.150991	0.391870	-1.692582	-1.791451	-3.906283
-3.886916	-4.850254	-3.541251	1.979667	-1.643983	-1.389420	-1.917250	-0.788460	1.248829	-6.661900	0.746526	0.888192	-1.320125	0.336570	0.997436	-3.334666	1.183488	-1.839407	-1.327293	-0.824963	0.565459	-2.727322	-4.734365	-0.310465	3.498585	-0.500925	-0.101562	-1.715493
-5.441762	-5.000812	-4.405567	1.023724	0.029101	-2.478424	0.995965	-1.202518	-0.169834	-3.603818	-1.509669	0.961870	-2.703079	0.476155	0.772915	-0.598507	1.231616	-2.844165	-1.721948	-0.892598	0.842678	-1.604905	-1.932979	-1.499694	2.504539	-1.515422	0.447160	-3.587912
-0.083839	-0.497907	-0.558266	2.618616	-1.672241	-0.899602	4.098038	-1.449416	0.511696	-3.032483	0.096586	0.676209	-0.711501	2.901295	-1.016246	-0.888992	1.347295	-2.664902	-0.322543	-1.100559	-1.397847	-2.019853	-0.069142	0.093221	-0.496467	-0.771476	0.289914	-1.578941
2.368756	1.762663	2.748852	0.267442	-1.302607	1.137146	4.957069	0.217146	1.745321	-0.984794	-0.483910	2.916207	-0.710293	0.788889	-0.271546	-1.961618	0.595024	-2.098016	-0.180278	1.163754	-0.068815	0.028437	3.001047	-2.338519	2.023467	-0.429286	1.837302	-1.891477
2.335421	4.549696	4.012287	2.457204	-1.084198	-0.813276	4.082259	-2.148131	0.884040	1.952751	0.731741	0.792565	0.916647	0.169638	0.983612	-1.848784	2.177801	-2.780005	0.429845	0.372340	-2.788926	-1.266035	1.937087	-1.836114	-3.431358	-0.884953	0.400921	-0.301022
