X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-6.646826	-5.317219	-3.780052	1.279307	4.703893	-2.057137	-2.582660	-2.565420	0.737144	-3.863345	0.153120	-0.154086	-1.672328	-0.129478	0.422261	-1.534226	-1.429413	-3.973308	1.659535	-0.698234	-3.218441	-0.221212	-4.718087	-3.379113	2.752601	-0.146166	-1.955971	-6.373981
-7.946384	-3.961409	-5.183280	-0.062035	2.988539	-0.416049	0.091736	-0.642481	-2.889296	-6.329273	0.107004	0.625935	-3.701341	-2.058195	-1.937605	-0.335913	-1.288423	-4.332271	0.272631	-1.429121	-0.952692	1.106932	-1.183023	-3.001050	-1.145337	-0.388041	-0.480263	-4.473181
-2.124035	-3.346108	-3.115772	-0.910744	2.352734	-1.277822	-1.097397	-3.633871	-1.028223	-2.820764	2.429848	-0.736736	-3.053786	-2.492572	-2.012515	-0.035891	-2.814972	-2.016873	-4.826895	-2.589255	0.901805	0.573137	-0.846129	-1.697364	-0.436661	-1.954577	-0.238772	-2.261008
-3.483380	-1.464017	-0.986827	-1.705320	2.142680	0.626544	0.634340	-3.266690	-0.927336	-2.864619	-1.222449	-2.253598	-2.821463	-2.474911	-0.724669	0.707641	-1.510160	-3.865613	-0.081145	-2.073536	0.327652	1.709605	0.103796	-1.453056	-1.774372	-0.273973	-1.131596	-1.803060
0.252379	-0.726734	3.913057	-2.571963	1.518378	-0.102449	1.458148	-0.838038	-0.240834	-0.840939	0.692314	-0.788553	-3.906073	0.017991	0.441532	-0.046418	-0.779684	-3.211293	-0.868218	-2.992864	-2.193148	-0.318765	0.230352	-1.456427	-3.235869	0.412971	-0.336635	-2.102138
1.858939	-0.145160	0.672379	-3.199870	-1.488672	1.854998	1.461229	-3.330715	0.604286	-1.928523	0.006637	-0.327900	-2.237914	1.054635	-0.248410	-0.323668	-2.024143	-2.061611	2.056786	1.395960	-1.768894	-0.827872	-2.322161	-1.000976	-1.471050	0.765056	-1.669589	-0.938442
3.716300	0.078105	-1.152059	-3.505641	-3.761969	0.200987	-1.463316	0.127580	-0.608876	-2.546473	0.114420	-0.772939	-1.687387	2.524220	1.936202	-0.930609	-3.750537	-1.918768	0.119566	-0.838464	-2.082886	-1.593816	-3.670143	-1.233104	-3.314716	0.282082	-1.735057	-1.232771
3.285859	-2.603938	-1.018057	-2.444475	-2.045011	-3.117083	-0.928587	-1.502455	-0.850618	-1.842990	-0.705035	0.156329	-1.256492	-0.995551	-0.323530	0.068360	-1.964465	-1.140764	-0.994778	-1.550536	-2.817320	-3.069396	-3.421694	0.238888	-4.070566	-0.174351	-1.692439	1.492874
3.377216	-3.694290	-2.739114	-3.424672	-2.085698	-1.774711	-2.862783	-0.661218	-1.752137	-0.753374	-2.340529	-1.303097	-0.440530	0.085621	-0.928707	-0.968461	-5.265924	0.737902	0.115654	1.596044	-1.495697	-0.180613	-1.591013	-0.174000	-3.770799	-1.030942	-2.199134	1.656794
3.089968	-1.879050	-1.893429	-4.484530	-1.363429	-1.263595	-2.221503	0.399989	-3.007533	-0.243025	-3.044862	0.849985	0.869201	-1.386761	1.998771	-1.217574	-4.883815	3.204829	0.447461	-0.950024	-2.106015	-1.437965	-0.889899	0.658731	-2.259814	-1.755592	-1.777242	2.585589
1.777213	-2.526818	-3.559002	-5.306049	-1.555902	-0.888437	-0.123745	1.739968	-2.849104	1.429155	-3.432932	0.063372	0.349399	-3.581398	0.997704	-0.061777	-3.121336	2.908318	0.722042	2.384159	-0.454972	-0.325853	-1.041754	4.795182	-2.984211	-0.795499	-0.646062	1.875459
3.513051	2.198107	0.514170	-1.430427	-1.430516	-0.868935	-1.410511	0.791819	0.436352	2.399067	-2.981040	0.336266	0.443366	-0.774288	1.427790	2.135929	-1.935486	1.126569	0.091399	-0.653906	-2.172266	-3.067876	-0.944976	3.018751	-5.078889	-2.256164	-0.610695	-1.025697
3.354580	3.071924	2.134786	-2.246364	-1.712172	-0.356788	-1.534097	0.038940	-1.457463	1.840809	-2.874285	2.045466	-0.166200	-3.930331	0.515631	1.359345	1.566537	-0.250418	0.985430	0.426879	-1.450597	-0.822234	-1.096266	0.936638	-3.730847	-1.483787	-0.144739	-0.364177
2.736397	3.457235	2.875747	-2.829658	1.921334	-3.390297	-1.833804	-1.586868	-3.298249	-0.168118	-0.246967	-0.588228	-0.139098	-3.097825	-0.309173	0.124770	1.270333	0.557258	0.324336	-0.386384	-1.458062	-0.832125	-2.767522	1.621244	-2.732284	-2.316467	-0.683894	0.926718
4.391003	6.477239	3.398356	0.873591	1.400101	-1.215260	0.907070	-0.243904	-1.658203	3.423384	-0.098686	0.931682	0.681271	-0.090370	0.779076	0.583605	-0.511597	1.704695	0.997015	1.902903	-0.727861	-1.282951	-1.963546	-0.756833	-0.669500	0.775696	-1.321360	1.312689
5.244094	5.260338	3.344112	-0.973316	-0.586370	0.176623	2.098024	-0.745569	-0.492224	3.991316	-0.477140	-0.083202	-1.991092	0.116435	0.270278	-2.091550	0.180950	-0.166204	-0.372532	-1.342759	-2.306093	-0.460310	-2.676737	-1.036294	-0.729993	0.104002	0.462164	2.328935
4.145370	2.793731	2.869517	0.981222	-0.950577	-0.812048	1.328961	-2.666863	-0.647210	1.959976	-1.001531	0.495219	-2.566087	-0.415909	-0.032266	-0.251296	1.789573	1.420459	0.978595	2.480530	-0.944555	0.794299	1.216506	-0.262937	-2.163364	-1.881948	-2.051821	3.409256
3.927829	4.425920	4.181473	1.846006	-2.237019	0.249928	1.727081	1.935714	-0.126561	3.485264	0.907243	-0.018256	-0.513115	2.825798	-0.760156	-1.931731	1.997574	2.140386	0.953694	2.011169	2.341754	-0.778926	0.045683	-0.023164	-2.259211	-0.950754	1.266984	1.793654
3.070269	3.924504	4.649480	2.814638	-1.481695	0.309652	1.135885	-0.232039	-0.843073	4.026681	1.203381	2.418073	2.237424	2.299059	0.091807	0.871944	2.762254	2.145477	0.807867	1.145558	0.498134	-0.041182	0.990593	1.015624	1.071567	1.058583	0.964480	3.874827
4.926990	3.819885	4.471039	3.347316	-0.342504	-1.457775	-0.707127	-0.424920	-2.159946	1.667025	-1.354115	0.932406	0.107731	1.005272	0.637122	2.733029	3.186614	2.060131	2.174812	1.983997	4.172088	2.578130	0.664938	3.988729	4.948670	2.029165	1.655568	6.545777
2.338489	2.097662	4.186453	0.496244	-0.902345	-2.210055	-1.734753	-0.844830	0.372521	1.185296	2.699154	0.352543	2.507806	1.592140	1.403891	1.088224	2.062156	2.906151	0.387130	1.851186	3.772716	4.257812	2.246716	2.401349	4.275999	2.947391	0.111849	5.119803
-1.162834	-1.711362	0.673222	1.249022	1.282283	-1.759785	-0.129694	1.884330	2.917631	0.527893	2.837089	1.445284	0.944547	2.408163	1.713412	0.704730	3.154580	0.909934	0.935820	-0.064676	4.381520	4.126063	3.255929	-0.713517	3.127856	2.463362	0.796122	2.660706
-0.827881	-2.779488	-1.758653	3.490250	-1.466519	0.780635	-1.602346	1.278261	5.452284	-1.673782	2.351189	0.599627	-0.775645	0.019642	-1.411715	-1.935953	1.141089	-0.626916	-0.334818	0.379112	2.081302	2.700384	3.233876	-0.108568	0.680240	-0.166022	1.500089	1.852185
-5.537854	-0.375415	-5.784769	3.633529	0.174550	3.089905	-0.304611	-0.490237	5.844883	-2.597332	2.880456	-1.350927	0.119130	-0.497123	0.808411	-0.366025	2.322481	-2.010902	-1.281284	0.042250	-0.335039	3.024275	0.834458	-1.576604	-0.572546	1.576539	0.642449	-4.141958
-3.771954	2.220358	-2.049326	0.989461	-0.221308	3.740026	2.819212	0.420435	4.408829	-2.336356	1.393589	1.695922	-0.427427	2.751170	0.788789	-0.769186	1.804360	-4.053520	-0.003179	1.699136	-1.114999	3.520538	3.032575	-1.848327	-0.167703	1.342445	2.214904	-6.618525
-0.532781	2.919132	-0.150221	3.922247	-1.740792	4.663998	5.626426	1.599878	3.584322	1.088246	1.057089	2.956573	-0.446319	2.036921	1.230319	-0.770635	1.021826	-3.126473	1.514298	1.577072	-2.977279	1.741572	3.530827	-3.180836	-2.193630	2.108397	1.387453	-0.705514
-1.052438	-0.144292	-0.084954	-0.275813	-2.141002	3.948823	4.202930	2.285090	3.534666	2.163973	-0.270544	0.028126	1.536557	3.111531	0.380501	0.180427	1.822080	-0.103858	0.966645	2.394757	0.077724	-0.376522	2.880214	-2.625031	-0.929625	-0.988606	2.065198	0.823475
2.381574	1.327186	0.839378	2.154482	-2.183337	2.917699	4.283425	2.811874	2.150160	3.453325	1.847190	1.917180	1.804199	0.231800	1.593934	-0.688598	-0.432976	3.207225	0.861563	1.094590	2.038210	-0.048942	0.931736	0.651786	-0.218887	1.423137	1.286239	4.025441
4.028254	-1.262832	-0.705225	1.849633	-1.661694	1.447129	2.821411	4.000827	1.270207	2.339401	0.080291	1.054936	0.610707	1.565130	1.507419	-1.343112	1.327358	3.733376	-1.389548	2.883872	1.816680	1.311110	3.084794	1.601617	0.290984	1.779226	2.227376	4.099586
4.347501	0.866154	-0.842160	-0.448758	-2.093774	2.488812	2.993691	3.911550	1.090908	4.348203	1.376660	0.346193	1.521582	1.802221	0.045555	-1.999413	0.282784	4.653096	2.731211	2.902003	0.226137	0.958337	1.533487	1.673660	-0.704811	3.675961	2.030210	4.052009
3.700614	-0.113354	-1.476826	0.511808	-2.030075	1.732049	1.279164	2.881743	0.187065	4.839529	2.534797	1.359251	1.028123	2.388873	1.597943	-1.297801	-0.658698	3.276086	2.499840	3.243182	-1.080920	-0.200362	2.429916	0.815015	-0.370071	1.817843	1.402941	1.949311
4.487191	-0.924056	-1.758121	-0.001667	-1.326295	2.521141	1.986331	-0.546194	-0.028222	2.631379	-0.940198	1.102808	2.422529	-0.069311	1.451881	-1.193676	-0.678485	3.952045	-0.455160	-0.800890	-0.505288	0.734314	1.830280	1.144582	-1.388895	1.212171	1.374970	2.015892
-0.157869	-2.108151	-1.991343	1.458218	0.505065	-0.927512	-3.342206	0.153138	0.184250	1.566553	0.202475	1.071067	2.310202	0.446367	-0.622230	-1.533637	-0.467278	4.248276	1.106108	0.393686	-4.000967	-0.835633	0.848681	-1.370939	-1.711982	1.776546	1.301098	-0.515448
0.780333	-3.168336	-1.409491	1.338164	-0.925692	-2.244910	-1.745648	-2.969061	3.552481	3.463652	-1.077083	2.009724	0.108640	1.180509	0.966011	-0.651885	1.186026	3.573878	2.063747	-0.987491	-2.510855	-0.482505	0.384117	-0.071448	-0.143731	-0.049533	0.535224	1.090992
1.354096	1.363987	-2.509663	2.207872	-1.567665	-2.865752	-2.538094	0.414510	1.807373	0.721074	-1.495573	0.602082	-0.705657	1.881216	1.499502	-0.004919	2.877826	2.012253	-0.195446	-0.890919	-2.480351	-0.896499	1.811290	0.761754	2.144959	1.260436	1.297451	0.524511
2.233719	-0.698778	-1.626156	2.168042	-0.318255	-3.683337	-2.437042	-1.996050	4.664228	1.710820	0.355806	0.757338	-0.421688	-0.403612	0.124143	-1.313438	3.024426	0.700700	0.014431	-1.882700	-0.766355	1.444984	2.735699	1.739367	1.049289	0.882752	0.801677	-0.400189
-1.056700	-1.968731	0.267630	1.887876	1.681442	-1.365564	-3.179192	-0.460941	4.850846	0.985390	1.717454	-0.444606	2.943046	1.216526	-0.565465	1.048057	1.294624	-0.136178	0.628677	0.982168	0.287835	-0.005754	-0.449255	3.228991	3.404759	-1.340085	1.732004	1.376191
-1.186661	-4.054471	-2.234201	1.468074	3.731625	-1.673335	1.247656	0.525137	0.922930	1.146484	1.517471	0.998847	0.590745	0.193431	0.976976	2.395767	0.692623	-1.399782	-0.670009	-1.449218	0.936021	1.438987	-0.123673	4.633125	1.560372	1.107726	-0.232568	-1.081548
-2.636065	-2.990097	-1.461249	0.802637	3.598395	-0.524547	-2.730996	0.791683	-2.194720	-1.135198	-0.396243	0.521299	0.697808	0.918202	-0.789732	5.228193	-2.330976	-2.699011	-0.157927	1.174245	-1.550498	-0.547192	2.626245	3.095270	2.113927	0.576984	-0.038139	-1.827506
-3.740814	-3.299206	-2.950311	-0.887933	4.024455	-1.584301	-1.474949	1.518998	-3.089902	-0.411557	-3.052987	-0.177951	1.098437	-0.627658	-1.812890	3.215135	-4.005272	-3.136164	1.759924	-0.132046	-1.231019	-1.844692	2.118101	3.989926	0.272126	-1.990809	-0.327707	-3.770382
-4.663309	-3.688999	-5.147885	-2.965337	0.959504	-0.721996	-0.687800	0.376081	-1.822415	-2.109891	-1.060462	-0.580403	-2.663571	-3.682751	-2.266798	0.663893	-5.873865	-5.269939	-0.392157	-0.465289	-1.086642	-2.216109	-0.876807	0.681191	-0.716131	-1.475055	-1.898372	-3.863477
-0.849651	-2.743774	-3.044569	-5.112172	-0.621756	-1.469531	-0.925351	0.931032	-3.639757	-5.397802	-2.318768	-1.505359	-0.693814	-2.759674	-3.688457	2.200068	-7.722853	-4.096637	-2.496070	-2.097985	-1.791366	-2.009146	-0.042178	-1.259233	-0.170142	-5.204553	-6.107334	-3.557189
1.863961	-2.042928	-2.099261	-6.671639	-2.425324	-1.164806	-0.440399	2.386651	-2.647528	-3.627589	-2.533304	-0.161017	-1.257093	-3.264028	-0.905866	-2.462340	-6.398134	-2.329255	-2.205916	-3.643734	-1.496489	-2.718399	0.693488	-4.182748	-3.046006	-3.109903	-2.447593	-0.698118
0.882923	-2.271262	-2.821859	-5.612236	-4.777399	-2.243221	0.824555	1.617538	-3.671625	1.412948	-1.238570	-0.685480	-0.581109	-1.120312	-1.107625	-2.220830	-2.012709	-2.351594	-2.565994	1.372864	-2.256111	-2.505170	0.298791	-3.489752	-1.993823	-0.966905	-0.804347	2.910035
4.095236	-3.106374	-2.941661	-1.002662	-2.848080	0.092624	-3.775887	1.332292	-2.772448	2.920809	0.445434	-1.581845	-0.859961	-1.340525	-0.309635	-2.237603	-2.074176	-0.935152	0.898395	0.552109	-1.947330	-0.905556	-0.673469	-2.246048	-3.572091	1.271242	-1.458896	1.074872
1.239199	-0.452861	-1.474665	-2.408116	-0.453865	2.771031	-1.641226	0.521414	-1.177695	1.865195	0.425208	0.793784	-2.974549	-0.845866	0.976504	-0.185357	-1.393533	-1.031129	-0.736249	0.435401	-2.118446	-1.110858	0.558708	-1.634534	-2.056510	1.149337	0.962661	0.468993
-2.537890	1.340277	-0.589168	-0.671399	-0.291555	3.212700	-1.610760	-0.494698	-3.430465	-1.686496	1.575952	-0.467390	1.017225	-1.522537	0.377992	-0.811792	-0.241780	-4.518822	-0.579426	2.575040	0.179942	1.404125	0.099723	0.199989	-3.386578	1.068281	1.022223	-0.118901
-5.504231	-0.101259	-1.451569	-0.789208	-0.960948	3.437031	-1.658189	0.232058	-3.595657	-3.498062	-1.935135	-0.785370	0.794063	0.939865	-0.219071	-1.717708	-0.697216	-2.993332	-0.465637	-0.218875	-3.368764	2.330795	1.243575	-2.182278	-3.368594	-0.535727	1.785292	-3.019611
-6.593125	1.481734	-1.391364	-1.029743	-1.590442	1.721924	-0.227412	-1.057620	0.164430	-2.994203	0.963249	-1.156355	1.644963	-1.175660	-0.012886	-0.981905	-1.506839	-1.825458	0.621219	1.366356	0.021936	0.884551	3.465164	-2.258336	-2.351858	2.507614	-0.389332	-3.939436
-3.221173	-0.131143	-2.610753	-1.753703	-1.258638	0.632280	1.261470	-0.944532	-1.849601	-3.057219	0.628703	-0.085345	0.571525	-1.837312	-0.597451	-1.750881	0.322451	-0.923197	1.062142	-1.660166	-1.473357	1.810695	1.251091	-2.743786	-4.217268	-1.116395	-0.687648	-1.459575
-0.982276	-0.952489	-2.073632	-3.593687	1.691867	-2.221301	-0.334440	0.276623	-0.917151	0.901690	-0.573273	0.663159	0.913750	1.105710	0.008432	-1.289136	-0.892645	-0.394650	-1.799470	-1.921541	-0.881942	1.178227	2.956555	-0.887227	-0.240424	-1.549956	-0.747856	-0.329228
