X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-1.249844	1.322481	0.294382	2.534510	-0.165644	3.681871	-0.294974	1.920596	-0.050665	0.284168	3.438694	1.515984	-1.475604	2.236282	1.192930	-1.613897	3.947947	-0.024575	1.787881	0.527821	0.754350	-0.537806	0.926051	-1.862312	1.459428	0.485786	1.621071	0.383315
-1.467823	3.593842	0.746773	2.000629	-1.445346	3.243058	1.260008	1.138544	2.366899	1.268086	2.397523	1.442904	0.888656	2.819330	2.153782	-2.675649	1.953023	-1.145950	1.244761	2.646089	-0.769887	1.033411	0.387067	-2.069673	-0.744829	1.408328	2.083337	2.002802
1.417142	3.337845	0.924582	-0.347082	0.086157	2.122424	-0.456910	1.422745	4.268467	2.760095	1.811598	-0.871939	0.413772	-0.369159	4.159266	0.336858	2.543962	-0.146300	2.252852	1.337909	-0.282650	0.111956	0.573956	-2.354457	-0.534695	1.401898	0.978386	-0.871971
2.434549	3.711588	1.168907	-3.649926	-0.043033	0.106868	-1.207628	-0.026501	3.703638	0.890096	2.374119	0.616853	-1.174358	0.265314	-0.243918	-1.087974	1.858963	0.602474	-1.203447	-1.263021	-1.302038	-0.214272	-1.393284	-0.294566	-0.122970	0.509494	-2.821683	0.331694
0.773597	1.865170	1.102747	-3.176605	2.835083	-0.996713	-1.522844	-3.103294	2.159611	1.988588	-1.133017	1.989480	-0.733035	-2.786354	0.262127	-2.072947	-0.646375	1.330271	-2.064736	-0.706102	-0.096052	-1.299376	-0.971353	-0.495400	1.382747	-0.346988	-3.995172	0.623394
2.467485	0.311092	2.792903	-1.918818	3.445907	-1.996322	-1.043058	-3.602133	-0.317614	3.258568	-0.535111	0.368939	-1.839860	-1.698264	-1.043900	-0.426459	0.761745	2.485890	0.121182	-1.396735	0.101810	2.900145	0.035647	0.597839	1.722156	0.696752	-3.183481	1.656028
2.225713	2.012951	2.239072	0.634232	4.835940	-2.580160	-1.882571	-1.046617	-1.630338	3.104637	1.179134	-0.171671	1.290163	0.024483	0.367599	-0.148511	1.569123	2.825129	0.971905	0.396379	0.365347	3.517988	2.161713	-0.887548	3.451556	1.042611	-0.651412	3.776093
2.313278	0.955146	2.056555	1.534144	3.354283	-2.551030	0.675720	-1.387948	-1.229261	1.637093	2.891618	-0.289952	0.653834	2.130484	-1.566978	0.407897	2.233554	2.243885	1.363634	0.685040	-0.221941	1.878153	3.369446	-0.459765	2.845147	0.798187	-0.132966	0.862888
0.500681	-0.868722	2.874050	1.334617	0.935235	-4.072435	-0.953886	1.807677	-1.344284	1.282336	2.622039	1.711296	-0.314650	1.648538	0.829668	-1.616533	0.574640	1.486958	0.924665	0.072946	-0.231752	0.420437	3.109342	0.471290	1.053331	2.261077	0.981354	2.094310
-0.388480	-4.395355	1.393357	3.060549	3.142499	-0.792776	1.511412	-0.890644	-1.850009	0.316164	1.428994	-0.538930	0.923511	1.799943	0.505834	-0.211003	0.237576	-1.330954	0.143597	1.405996	-1.845888	0.505341	1.128401	-1.082486	-0.362093	2.303480	0.881849	-1.867942
-0.302306	-0.147154	1.570975	2.311939	2.256975	0.792344	3.240813	1.162991	0.939365	-2.024923	1.972983	1.647469	2.169914	1.936098	1.805319	0.633788	0.981863	-3.548453	0.270130	1.793388	-2.091947	0.424161	3.390821	-2.457393	1.481176	0.414494	1.145117	-0.965070
-0.218597	0.355480	2.278004	5.481387	2.659764	1.991224	2.927320	1.630981	2.513337	-0.856027	2.568104	0.643592	-0.003743	2.430900	0.052122	4.623440	2.114697	-6.235040	0.278461	0.727923	-0.713829	0.419598	-1.540200	0.661168	0.786736	1.762816	2.204256	-3.313777
-1.617156	3.041947	4.218143	1.688490	-0.189234	0.635659	2.381632	2.343427	-1.264894	-0.430548	2.734054	0.663936	-0.142261	0.399949	2.019140	4.673953	2.415578	-1.862317	2.806390	1.170299	-0.422835	-0.777549	1.203137	0.674895	0.432890	-2.869356	1.145666	0.125735
-0.921382	2.933445	4.692591	3.986547	0.077183	-0.857650	3.043549	0.005630	-0.541928	-0.208386	1.473433	0.808902	0.128159	1.938541	0.788672	2.397827	4.773104	-3.963486	1.334914	0.993115	-1.777764	-0.804384	0.252731	4.337288	-1.155364	1.788576	0.722444	0.719165
-2.463977	0.683475	4.024947	1.617958	-1.459584	-3.979808	-0.230528	0.248788	-0.307767	-1.566444	1.496539	2.366286	-0.037887	0.626476	0.520016	-0.312237	2.468472	-2.216449	1.998833	2.411570	0.274084	-0.584605	2.656880	3.552346	-1.054926	3.470709	-0.730610	-1.372789
-2.124942	-1.196767	1.984412	-1.021180	-2.229235	-1.349516	0.589501	0.906203	0.428489	-1.275022	1.869069	0.714888	-0.974398	2.450653	-0.414130	0.641660	1.694982	-2.594007	0.562945	0.369263	-0.972890	1.252285	3.362782	2.277268	-0.714894	0.101543	1.936703	-1.447531
0.238122	-2.126879	1.275184	-2.266667	-0.933969	0.939024	-2.012662	1.769074	-1.201260	-1.273520	1.675423	1.580007	-0.926577	2.452068	1.375534	-0.354381	1.022632	-1.350661	4.154150	0.585193	0.903312	1.965285	2.495636	5.374452	-1.439269	0.919973	-0.537020	-2.338961
0.952913	0.045537	-0.183337	0.519696	-0.523085	2.863909	0.061781	1.455403	1.044884	-1.575840	2.713900	1.794840	1.134274	4.929321	-0.035396	-1.211961	-0.522380	2.693385	2.080544	0.663058	0.772992	3.671494	2.080840	3.368297	-1.842852	2.325199	1.342521	-0.187682
-1.770868	-2.877319	-1.442651	2.340407	-0.877782	2.580837	1.546232	1.496088	0.672521	0.182318	1.278396	0.530486	1.260854	1.876110	1.103880	-1.590280	0.992445	2.500832	1.045628	0.411458	-1.516651	4.093311	2.716993	1.953504	-1.735741	0.721418	1.271725	0.136504
0.592177	-3.579649	-4.770560	3.321565	-0.145358	0.994007	-1.257010	2.383431	1.133750	2.291152	1.527111	0.632544	0.242161	-0.326066	1.510361	-1.526437	1.061104	3.704276	-0.691300	0.554392	0.668683	2.668434	1.847494	1.637369	-2.482936	-1.322772	-0.499910	0.321795
1.850146	-2.053553	-5.945563	1.184369	-1.309814	-1.019385	-0.795043	0.285231	3.080770	2.096163	-1.186857	-0.556687	3.390094	-0.588910	0.312143	-0.760532	-0.330902	2.237216	-0.738641	-0.428842	-0.974905	2.498763	-0.647259	-0.188907	-1.687638	-1.021874	0.314315	1.429089
0.785040	-0.434833	-3.461661	2.704517	-1.219648	-2.441141	0.784932	-3.087111	2.747181	1.433348	-1.234309	-0.624310	0.472150	-3.911522	0.574027	-2.146166	-0.235677	1.361450	-1.816697	-2.319645	-0.991816	2.669996	-1.207468	-0.453725	-1.443547	0.131911	-3.364401	2.431284
0.112955	-0.244188	-2.396655	0.823209	-0.329759	-3.570362	-1.306385	-5.332295	-1.249219	0.034408	-3.115847	-1.996325	-0.461971	-6.353005	-2.373091	-1.749438	-1.796521	-0.796524	-5.011868	-3.298817	1.276651	-1.498967	-3.266434	-3.156188	-1.292761	-2.617219	-4.909460	0.101678
-1.074607	-2.230720	-0.305744	-0.374656	-0.509547	-4.043851	-1.404993	-8.119921	-0.225630	-3.934058	-3.340273	-3.310634	-0.190872	-4.028661	-3.067611	-0.148249	-1.455537	-2.633706	-4.854856	-5.068259	-0.263006	-4.574129	-2.724258	-1.386295	-1.010982	-1.793668	-5.997262	-1.759332
-3.533749	-3.749429	-2.334931	-2.020680	-0.861710	-0.899710	-0.571091	-4.667890	-0.177652	-5.332852	-2.388387	-2.070939	0.677646	-2.243089	-1.348534	-1.747798	-3.592124	-5.735601	-1.312663	-5.018974	-0.231884	-5.854090	-4.041242	0.906952	-1.098109	-3.402537	-1.359710	-1.907348
-2.264772	-1.718317	-2.379713	-3.016465	-1.016047	1.455259	-1.275280	-2.674499	0.882913	-4.690074	-4.040493	-3.597040	0.756781	-0.660093	-0.805963	-0.968086	-1.357186	-2.433408	-2.464589	-1.795562	0.341214	-6.590751	-3.851488	-0.156148	-1.079342	-3.677228	-2.177504	-1.563170
-3.812777	-0.378584	-0.604594	-3.059310	-2.663558	0.716253	-2.898860	-5.010551	-1.850435	-0.266825	-4.462791	-1.807940	2.370632	-1.444874	0.206701	-1.506913	-1.838423	-0.987530	0.084665	-1.114223	-0.773710	-5.620113	-2.574297	0.704604	-0.318481	-0.941643	-0.048145	-3.628103
-0.222864	3.206270	0.786429	-3.404417	-0.151342	1.722270	-1.167329	-2.106244	-1.465198	2.105795	-5.138382	-0.980539	0.260397	0.759366	-0.275644	1.271121	0.677464	1.729630	1.394797	-2.658960	-1.163658	-3.703178	-2.901370	-1.306094	-1.671926	-1.843986	0.039664	-2.158448
-0.471935	2.810642	5.125853	-2.728188	0.469303	2.746609	-1.649689	-2.823778	0.035925	-0.250116	-0.111969	-0.166039	1.827075	-0.578273	-0.879698	-1.995483	-0.482428	-0.149128	0.759707	-1.150173	0.428372	-1.097246	-3.244909	-1.765942	-1.445676	-1.516857	0.386024	-0.786006
0.691008	1.595834	0.801280	-1.287223	0.534378	2.967368	-1.233639	0.059846	0.581531	1.178342	-0.237252	1.088458	-1.326136	0.722906	1.271536	-0.357026	-2.806999	0.305393	0.060992	-0.530164	-1.160922	0.726681	-0.257516	-3.326141	1.215568	0.762540	1.788233	-1.965981
-1.045734	0.521343	0.417307	-0.238124	0.686882	3.704143	-1.113978	-0.738871	-0.646578	1.362868	-0.084934	-0.187848	-0.455538	0.759502	0.763758	-2.229009	-2.123452	-1.183508	0.585553	0.056367	0.525061	-1.600598	-0.691191	-1.425693	-1.122994	0.988005	0.162289	-1.094874
-0.589864	-1.029830	1.742636	0.241509	3.836518	4.587233	-0.591307	-1.916229	1.565694	0.663162	-0.640315	-1.384360	-1.094133	-0.870286	-1.221835	0.072470	-1.551086	-0.946734	-0.366613	-0.553682	-1.034979	0.096517	-1.187636	-1.792898	-0.066361	-0.865267	0.068891	-0.161687
-0.694082	-0.078487	-0.039634	-0.271026	1.397987	2.994436	-1.643525	-1.550727	0.232748	-1.422078	-0.119998	-0.328078	-1.680720	-0.713661	-1.499444	-2.418291	-1.390004	-3.759486	1.157495	-0.683211	-0.236444	1.411624	-1.177653	-1.075959	1.122567	-2.215376	0.932938	-0.530023
-3.148890	-0.391628	-3.021704	-0.579229	0.007588	4.131750	-1.580633	-0.482567	-2.317017	-1.282651	2.500217	-0.548304	0.278396	-0.286223	2.413030	-2.092992	-0.184006	-1.402967	1.459674	0.079977	-0.178432	1.766722	-1.557743	-0.939775	-0.572911	-0.946725	0.984429	-0.948183
-3.923488	0.725346	-0.871173	-0.512102	-2.166176	0.751072	-2.044630	1.334452	0.331599	0.316240	2.475028	-0.293740	3.344216	0.665026	2.912085	-1.215932	1.457405	-0.724879	1.812824	1.200483	0.468456	1.505810	-0.086308	-3.887949	-0.078093	0.306484	2.972763	-1.203370
-1.026379	0.108935	0.165758	0.741754	-2.850005	3.616901	-1.020216	2.678230	-3.324307	-0.406403	1.076533	1.243914	2.962638	2.649384	1.958021	-1.361912	3.126129	2.805178	2.679244	1.159204	-0.406381	4.522887	0.977051	0.013619	-1.515781	1.107948	2.429838	-0.443486
0.731438	-0.237363	-1.360812	3.123038	-2.316598	1.956235	-1.425692	1.767068	-2.180934	3.304417	1.247731	2.014256	1.039460	1.474851	1.959135	-1.216931	1.828365	3.993500	1.050433	2.333340	1.176758	3.540652	0.004134	0.436728	-0.462674	3.226866	2.112354	1.607067
1.572661	0.152952	-0.724781	0.844850	-1.292954	3.801271	-1.343856	2.272065	-3.102684	2.345400	-0.311180	1.543285	1.653980	1.285423	2.149527	-0.140192	1.893810	2.709986	3.498389	0.445389	-1.915628	2.606505	2.325237	-1.012125	-3.051771	-0.081865	2.878809	1.072787
2.319788	-0.474121	-1.317652	-0.737913	-1.255371	1.391008	-2.813910	0.293121	-1.268658	1.800445	-0.981401	0.035498	0.946097	-1.878799	0.678694	0.202108	-1.080935	1.931433	1.016713	2.530451	0.831760	0.295343	1.272860	-0.412639	-0.180574	1.324453	-0.505999	1.799372
3.840519	-3.201782	-2.405022	-3.151850	0.606950	2.076743	-1.659952	-0.723463	-3.993755	-0.191947	-1.162133	0.997696	-1.767590	-0.031318	0.402936	-1.224233	-2.712973	0.833240	-1.387198	1.924524	-0.918076	-3.366933	4.387001	0.718884	-1.385981	0.233418	-0.649770	2.610219
2.724352	-1.707533	-1.077094	-3.701563	-1.420688	0.389874	-1.128384	-2.082689	-2.139378	0.053321	-2.847177	2.830377	-2.070183	-1.278334	3.573751	-1.300916	-2.029803	0.652005	0.557456	0.313107	-0.538939	-1.275626	1.004060	1.726642	-1.498392	-1.424273	0.780995	0.483027
3.505187	2.216327	0.310233	-1.548052	-1.131185	-1.462500	-0.181005	-0.284755	-1.929827	3.113151	-0.358836	1.833838	2.409817	1.585250	1.174139	2.482061	0.349072	1.328625	0.306274	1.730498	2.042472	-0.728735	2.931534	1.439035	-0.615709	1.788679	1.255294	2.967393
4.414921	4.572597	0.447060	1.299681	-0.589940	0.089419	2.254784	0.239239	1.058998	3.579439	1.965389	2.554080	0.700707	1.217934	0.917197	2.842296	3.292251	1.874000	0.701555	1.445098	0.884957	1.452638	1.887223	3.069861	-0.384829	1.805871	2.749427	3.880016
2.459355	5.755276	1.227185	-0.389865	-1.871252	2.161728	3.488685	4.279291	1.916594	2.239788	2.313298	3.269500	2.313188	2.285715	0.590124	2.373490	4.235633	3.162125	3.440899	2.653204	-0.317185	3.193293	-0.076976	3.969019	0.986546	3.104002	3.588791	5.235492
2.381186	2.508263	2.124409	5.527809	-2.735420	3.849326	1.127196	2.174803	2.097262	5.221094	1.707088	1.874498	1.109956	3.153294	1.320119	2.000642	4.944618	4.376600	2.687703	1.625015	-1.442154	2.422827	-0.650163	5.803107	4.125117	3.964068	2.000887	4.441921
1.138414	5.734758	2.087532	2.623803	-1.043242	2.912411	1.586418	3.356974	3.886900	2.644559	0.315659	1.008672	2.692711	3.682567	0.142782	0.911151	2.386105	2.659923	0.994269	1.255531	0.759049	2.753841	-0.674140	2.120626	2.818784	1.377668	2.543112	4.276699
3.215137	1.945160	3.646253	1.310916	-0.781919	3.842380	-0.480650	1.230804	1.552208	3.423781	1.209608	1.942821	3.470952	2.453334	1.400110	0.352018	2.751691	4.109091	2.326194	2.420049	0.080025	2.663934	0.825791	4.322372	2.096347	1.191199	2.870866	3.559225
2.112855	2.718468	3.566173	3.167946	1.488552	1.241233	-0.641208	1.459194	1.382384	3.089960	0.300035	0.192244	2.780376	1.530194	-0.835797	4.830542	2.060576	3.611903	0.107577	0.798970	-0.379628	5.226104	0.972231	0.548446	3.188006	1.157760	0.827448	5.219197
2.570665	1.484183	1.354291	2.355993	-0.352729	-0.667134	-3.567455	0.935442	-0.089871	2.766394	3.109739	-0.186461	2.871283	-0.442656	0.669158	3.373222	2.447660	2.908456	-0.769781	2.037391	-0.827110	5.149251	4.029076	1.006046	3.499461	0.878348	-0.659744	2.756013
1.548768	3.414902	2.963508	1.920856	2.525538	-0.501321	2.570508	1.324350	2.035740	2.092085	2.018617	0.954905	-0.095029	1.174085	2.408976	2.842660	1.672441	1.328048	0.956018	-0.234888	-0.786921	2.260374	4.850426	-0.092630	1.879013	-0.926639	-1.099111	2.274870
3.542661	4.830327	2.732823	-2.300966	1.257856	-0.031331	0.497981	0.084716	-1.124883	1.437130	1.611569	-0.390559	-0.640761	1.534814	0.177355	2.457053	1.867118	1.633477	0.807273	1.003531	-1.821062	3.643471	3.580180	-0.276583	-0.405639	0.187897	1.921947	0.985766
-0.200857	3.796256	4.161937	-0.763474	1.370925	0.748034	4.033763	1.767941	1.044159	2.304429	2.912094	1.784545	-0.137215	1.262130	1.041094	0.370102	2.996691	1.141842	3.372884	0.730448	-0.256232	2.339543	2.305935	0.315086	-1.460394	3.766553	1.143428	3.001400
1.686314	5.325588	7.442649	2.156232	-1.799454	1.079974	1.977855	4.047325	0.561465	2.290783	3.296189	2.187217	1.724507	3.240932	2.321491	-0.412994	3.257758	1.316439	3.522250	0.303660	0.074066	2.565188	2.409792	2.038776	-2.344553	3.236028	3.282731	2.259768
2.306472	5.245924	3.252560	0.658550	-0.829380	-0.058015	2.804456	2.950768	-0.706466	4.527889	0.937555	1.285656	1.614805	0.795819	2.582046	-0.878935	2.219519	4.134168	1.988370	0.628468	-0.367466	2.667705	2.418748	2.507586	-2.059915	0.568720	0.650055	3.725870
3.007916	0.195562	4.674370	-0.973520	-2.631452	-0.234434	1.918066	-0.772631	-2.675234	3.535048	1.248889	1.805759	2.031777	1.681389	0.313357	-1.977521	-0.199428	1.158025	-1.612057	-0.410231	-0.929030	2.421794	3.620302	3.053213	-1.484580	1.554426	0.363299	4.781303
1.556344	-4.248698	2.277979	-0.357479	-0.153568	-2.247384	0.463185	-0.714972	-0.587841	2.148459	-0.061610	0.984926	2.555422	1.352641	0.437723	-1.858453	0.078117	4.474309	0.165369	1.107862	0.144274	1.801853	1.551153	1.676858	0.431452	1.365644	1.626762	2.222366
3.063556	-7.224857	0.587286	-0.586128	2.911571	-1.699168	-2.088087	-1.145554	0.102613	2.755222	-1.973543	1.639156	1.043939	-0.809026	1.169944	-2.012232	-1.507347	4.227318	-1.013553	-1.321653	-1.465654	1.028883	0.673100	2.338418	1.990881	0.093873	-0.678057	2.076055
-1.683149	-6.763915	-2.603208	2.096532	6.339967	0.616314	-1.868752	-2.242678	-0.632974	-1.677865	-1.118811	-1.385453	0.010625	-1.501414	-1.925582	-1.532057	-3.753321	1.682250	-0.526123	-0.957877	0.103685	-1.569319	-0.712458	2.479892	2.222508	0.361809	-3.484159	-0.691931
-4.893174	-3.887072	-4.689803	1.002101	3.757821	-2.074542	-0.831108	-5.957944	-0.161102	-4.985301	-3.681016	-4.042802	-2.364720	-1.323023	-2.908356	0.437771	-4.126605	-0.770099	-4.918743	-3.060513	-0.295210	-2.758952	-1.886924	2.611079	2.475432	-1.968049	-3.260246	-2.547695
-3.547418	-2.561329	-5.922199	1.349978	1.998735	-2.589436	1.615244	-4.041452	2.124228	-8.006187	-2.297558	-4.972691	-5.571298	-2.726055	-2.033279	-1.013549	-5.178900	-1.189928	-4.090413	-1.027261	-1.085040	-2.556518	-2.851197	-1.178622	0.970853	-3.390702	-3.393917	-4.448037
-6.584084	-3.720587	-7.514596	-0.852238	1.545308	-2.576370	-1.974198	-2.120702	2.215014	-13.968424	-0.227739	-3.737123	-3.393910	-4.330211	-1.815752	-1.653017	-3.833908	-8.694742	-4.180434	-2.546122	-2.380203	-2.782317	-0.254880	-6.448713	-0.756127	-0.165955	-1.135375	-6.908360
-4.308672	-3.432945	-5.535893	-1.428548	-2.561958	-1.794345	-0.609532	-0.607594	6.081056	-11.448213	0.489740	-0.691697	-2.769957	-2.487892	-3.757276	-2.307734	-1.562928	-7.671641	-1.415005	-1.591798	0.261398	-1.972250	0.323127	-4.548096	-1.752810	-0.271607	0.376081	-5.292767
-1.088684	0.073294	-2.817491	0.989648	-3.424761	-2.298265	-0.023159	-0.721529	3.953154	-2.302052	1.016078	-1.972816	-0.605540	-1.083600	-1.524551	-1.781200	1.036738	-2.224228	-0.079029	-1.588889	0.502263	-1.875318	2.203122	-5.605370	-3.390294	-0.333762	0.608848	-6.385758
-0.592421	1.124532	-2.188489	2.275149	-2.104802	-0.948129	1.005220	0.487493	3.352705	1.704656	2.628074	0.591920	1.110038	0.781965	0.906720	0.344885	3.557090	-0.429105	1.474195	1.506703	0.760292	-1.430922	3.725904	-4.655438	-0.935381	0.845079	1.515926	0.006063
-0.153383	1.336568	-0.599487	1.472754	-0.775179	1.606361	1.747705	1.761972	3.234110	1.933411	3.826926	0.530109	1.373077	2.866102	1.032538	-2.228480	2.291127	0.625326	0.352766	1.392877	2.967384	-0.304061	4.334772	-2.047802	0.388431	1.620013	1.718015	-0.158705
-0.393873	-2.898600	0.679815	4.803163	-1.150992	0.906102	2.590896	2.157308	4.643467	-0.223487	3.626133	0.357251	-0.046724	1.528908	1.070400	0.359304	1.263248	2.428062	1.872783	2.723732	6.170838	-0.785138	0.814925	0.589939	0.374642	2.657338	3.023812	2.091036
-2.649791	-1.442971	-2.702383	3.879674	1.509262	0.963694	2.056292	1.313701	0.952175	-2.466239	1.252095	-0.107856	0.257734	1.090884	0.039608	0.527437	1.403354	-1.285197	-0.035354	0.738267	2.459855	-0.605353	0.656062	-0.284719	0.255052	1.658253	0.361917	-1.369617
0.540362	-0.724745	-0.893081	3.149488	0.873783	0.171234	1.422592	-0.584749	0.148534	-2.562145	0.534910	1.969787	-1.109352	2.041428	0.823258	-0.270382	0.903143	0.992945	-0.181345	1.421481	2.689833	-1.134505	-1.652420	0.442325	-0.988440	4.192356	-1.121970	1.847136
2.128184	0.443476	-1.248878	0.538703	-2.266729	-2.484778	-0.178203	-1.210643	-1.123057	-2.214905	2.558677	0.639180	0.179818	2.172938	-0.404749	0.406547	-0.199886	0.165887	0.223508	2.543072	-0.626729	1.533903	-1.473519	-0.066132	-1.110432	1.567344	-0.947451	1.682792
2.091773	0.672492	-0.508874	-2.094681	-0.660373	-1.847044	-1.060094	0.144419	-0.674600	0.791279	-0.187006	1.653621	-0.416258	0.628715	0.618786	0.896923	-2.139432	0.160426	-0.015694	1.202040	-1.711930	-0.279729	-1.461139	2.468709	1.005975	0.324715	-0.568027	0.646549
2.762230	1.453504	-0.347268	-1.097564	-2.271246	-1.391066	-1.668181	1.831737	-0.841696	1.503808	0.088762	0.378209	0.838020	0.636056	-0.144938	-0.349254	-1.276996	1.441361	0.405947	1.030882	-1.922072	0.011398	-1.040780	1.542947	4.703281	1.311568	-0.515598	3.171906
3.995453	0.073010	0.263238	-1.686048	-0.175549	-2.491745	-4.420865	2.566310	-0.120744	1.845481	-1.018121	1.187143	1.888850	1.775061	0.547177	-1.043485	-1.167280	1.404789	-0.815468	0.910499	-1.597455	0.542685	-1.621443	0.227681	3.138888	1.698600	1.048735	2.675060
1.756740	-1.201989	-0.683554	0.459368	-0.866280	-2.107283	-2.390247	1.671540	-1.648746	-1.946503	-1.904557	2.713022	-1.324669	1.286628	-0.157868	-0.451471	-0.927782	1.143908	-0.132841	1.251489	-1.370079	-0.962071	-1.385729	-1.392692	2.085094	1.175410	0.321170	0.599609
-0.785009	-0.014395	-1.717344	-1.478418	0.386361	2.800320	-0.863527	0.086724	-1.592404	-1.383144	-1.516146	-1.192755	-0.477138	-0.402042	-0.640175	1.488688	-2.248705	-0.893283	-0.305771	1.174351	-1.258646	-1.749869	-2.041039	-2.177071	-1.480899	2.067896	0.580107	-2.166948
-2.244496	-4.533707	-1.103831	-4.829106	0.403175	1.877961	-1.003705	-1.654737	-0.673817	-5.585342	-3.130589	0.679211	-2.623959	-1.394052	-3.902545	3.083192	-2.072048	-6.562987	-3.248460	0.341783	-1.317256	-3.796210	-3.388075	-4.877160	1.751708	0.125455	-3.957054	-2.665914
-3.136922	-4.664226	-2.997317	-2.794897	-1.067636	0.481240	-1.278082	0.400958	-1.306387	-5.015098	-2.185088	-1.906780	1.096768	-5.715003	-2.464477	4.177339	-2.338011	-7.587306	-3.745906	-2.261314	-0.180809	-7.699295	-3.029437	-3.408658	-0.288084	1.564386	-5.993216	-5.478589
-3.128188	-5.747753	-4.329799	-3.535690	-0.536272	-0.627645	-1.247258	-1.232893	-1.002715	-3.728312	-2.915642	-0.386930	-0.827660	-5.461694	-3.505174	4.208129	-4.743795	-2.777642	-4.086412	-1.446244	0.458793	-5.535024	-5.049426	-5.830567	-1.317575	-2.955813	-4.937877	-4.448676
-1.867295	-5.122887	-5.095679	-3.728587	-2.286632	-0.344495	0.179766	0.981210	-1.444001	-1.800285	-4.980954	-2.423141	-1.893342	-5.622928	-1.736336	3.385262	-6.354601	-2.456997	-3.361277	0.927295	-2.316249	-4.026099	-1.567344	-3.909990	0.065935	-4.744445	-3.942141	-3.229077
-1.239845	-4.760829	-5.567755	-3.874589	-0.907815	-2.741812	-2.568310	-0.419533	-1.717946	-2.951017	-3.498925	-1.324512	-1.599380	-2.538905	-2.438263	4.804236	-4.644729	-2.237473	-1.067302	-2.626101	-1.926737	-2.049019	-3.232191	-1.020026	-1.113853	-4.150310	-0.450806	-2.836494
