X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
1.495495	1.154335	-0.562089	0.594779	-2.293998	0.166477	0.396934	2.036068	1.008429	3.625891	1.878975	0.618728	0.341994	2.305028	-1.563598	-0.594883	1.453579	1.439810	0.929323	1.595414	0.408218	-0.186056	1.312032	1.459163	1.841371	1.861335	1.239335	0.313904
1.308399	-0.362537	-0.341609	-0.389688	-1.746811	-2.118685	-1.936215	-0.272417	-0.152130	-0.969818	1.067963	-0.884067	-2.933607	1.271404	-0.494287	0.677317	-0.759731	-0.646533	-0.068517	1.588117	0.637064	0.161616	0.782904	-0.542746	1.371580	2.303644	0.771720	-2.042217
-1.057877	-1.909011	-2.156534	-0.622523	-2.110038	-1.690551	-0.070381	-0.141156	-0.844099	-3.393670	-0.224378	-1.408217	-5.021208	-0.497927	-0.349411	0.561925	-0.576866	-2.030599	0.767274	1.081468	-2.293780	-3.409214	-0.146142	-2.266226	-1.523062	0.536527	-0.758480	-2.114215
-3.950935	-2.823985	-3.838663	-2.151527	0.273419	0.226680	-0.005963	-0.463547	-0.992376	-5.105566	1.199451	-0.692122	-3.586110	-1.753266	0.125530	-1.019158	-0.315231	-2.285889	-1.334802	0.218167	-1.426116	-1.780348	1.796294	-2.132080	-2.904955	0.278881	0.223336	-0.047391
-3.380274	-3.938659	-1.085397	0.936898	1.468660	0.094706	-1.601961	-1.568693	-0.951261	-1.237806	0.651049	0.644716	1.733386	1.724487	0.334634	-0.985433	-0.459925	-2.029806	0.131553	0.791910	0.384256	-0.063888	0.528010	2.085194	2.174199	-0.130594	0.612767	0.689256
-1.432295	-0.061334	-0.663136	2.044752	6.865384	1.765528	-0.531276	0.909807	-2.565455	2.040111	3.591213	1.621499	3.504781	2.686729	1.873199	-0.331600	0.191347	2.618550	1.648838	-0.673201	-0.060964	2.959365	4.477906	2.468394	4.547998	-0.180299	2.149413	2.653623
0.920103	0.055391	-0.045978	2.985633	5.070689	3.078143	-0.435707	3.190652	-0.921558	3.733484	-0.718257	0.358124	2.077174	2.429160	0.428525	-0.060260	1.315884	3.657478	2.168353	2.591332	3.165125	1.698409	1.605182	5.187521	5.192043	2.933964	2.274075	3.823910
0.732821	2.297916	1.991876	2.258138	3.002076	3.736252	-1.085156	2.863742	-0.724170	1.274112	0.231136	0.010092	2.557665	3.454877	1.151708	-0.902414	1.158484	4.078177	0.089699	-0.146291	3.089023	2.963242	1.890237	3.738372	5.809132	1.364194	3.301053	6.147717
4.191757	0.430142	0.578927	1.125767	0.524943	0.566653	-1.515721	1.446276	0.427310	2.850097	2.728791	0.372003	4.142454	2.988581	3.605349	-0.826062	1.463244	3.833444	2.428573	1.151127	1.396528	2.902264	2.321571	2.826049	3.377264	3.627590	0.110046	2.038341
3.146813	-0.511931	-0.461025	2.017919	0.080989	1.894346	-1.711204	-0.727246	-1.177520	0.988037	2.279106	0.427056	-0.345561	-0.587731	1.846145	-0.534905	0.758562	2.460480	-0.250824	0.768287	-0.404658	3.153273	1.316383	1.118851	2.164938	0.760450	0.448555	1.682684
2.732188	-0.646503	-2.975681	1.066691	2.117915	2.360229	-0.732503	0.324376	-1.573758	-2.137066	0.831481	2.118351	0.464221	-1.894659	2.123794	-0.417743	1.052536	-0.489417	1.506606	-0.073612	-1.231736	0.623468	2.504374	0.237276	2.115553	0.577974	1.407179	1.026542
2.530283	-2.628375	-2.739538	-0.381118	2.214818	1.142303	-1.642021	0.125941	-1.672006	0.888586	0.659412	0.858788	0.328200	-2.631005	1.615596	1.818523	1.037564	-0.968748	2.017865	2.039828	-2.887206	2.310346	2.276341	-1.537975	-0.405592	1.500560	1.311319	0.616317
2.758998	-2.664645	-1.731499	0.511292	-0.018701	-1.564933	0.153344	0.435448	0.159037	0.093494	1.012100	1.458166	0.244575	-1.292270	-0.778552	-1.412208	0.104743	-1.922414	1.164350	-1.002692	-1.779167	-1.855892	0.438986	-2.662402	-3.617397	1.680207	-0.303825	0.906708
1.763432	-3.033214	-0.805962	0.106417	-1.444844	-1.453281	-1.897310	0.561099	-1.485929	-0.639742	1.126441	-0.268116	0.287446	2.434945	-0.109050	0.626164	0.299272	-1.139216	-0.532338	1.648026	-2.231119	-0.024949	-0.424992	-0.845607	-0.851563	1.611815	0.882647	1.877712
1.079787	-2.071481	-1.423027	0.080458	-1.711510	-2.033142	-0.930681	1.925991	0.042495	0.113077	2.933136	1.314343	1.049813	1.737938	0.786199	2.716539	0.763649	0.763045	-1.142999	1.360281	-0.758862	1.482274	-0.469594	0.705510	2.686208	1.857081	0.811135	2.035031
1.095661	-2.608847	-0.981194	1.494413	-1.779501	-1.423415	-1.392672	-0.744175	-2.081791	-0.893147	-1.056819	0.296742	1.957974	0.109409	0.162695	-1.136485	0.915370	2.270267	-0.003036	1.536573	2.587904	0.252075	0.578679	1.617749	2.084717	-0.052095	2.212939	3.496663
0.143657	-4.618411	-1.751964	-0.390320	-1.855017	-1.289502	-1.249581	2.909600	-0.431587	0.421484	2.357677	0.273482	1.425832	1.568756	1.640535	1.130692	4.124535	1.977351	1.359953	2.247702	1.646979	1.830055	0.198929	3.335809	3.213563	0.824986	1.005059	0.161708
0.585073	-3.250975	-1.455036	1.901458	-1.332759	-0.361504	0.414690	1.940417	0.371806	2.071871	0.205421	1.846260	2.578484	2.699378	-0.698881	-0.020630	2.396841	4.270496	1.744967	2.181565	4.340263	1.562711	1.489753	3.364590	2.031045	0.762423	1.043696	3.951466
1.191210	-0.769336	-0.346609	1.130445	-2.246127	0.381878	0.935542	2.582474	-0.284011	1.807614	1.923112	-1.146522	4.559830	2.173874	0.527544	-1.195352	1.766185	4.986599	1.294005	1.055363	4.822058	2.558041	1.978053	2.245092	-0.270638	0.394814	0.738549	4.225735
1.026569	1.939304	-0.252585	1.032841	-1.324122	1.581344	-2.339027	1.994071	0.380961	0.382613	0.274249	2.121835	1.250471	4.043243	1.310210	-0.055975	1.951067	1.744961	-0.472734	0.630795	4.229163	3.022446	0.893527	-0.323686	-1.557686	3.106659	3.549318	3.835215
0.865848	1.096245	-0.906663	0.111444	-1.223444	1.999593	0.955884	1.814508	2.754522	1.535268	1.992830	0.251730	0.070807	1.938283	0.582215	-1.082799	0.761183	0.441980	-0.345349	-0.593839	3.126278	3.143023	2.176676	1.796755	1.182401	-0.919944	3.895904	0.105906
1.805150	0.019388	-0.485043	1.427152	-2.132394	1.482825	1.146874	0.490585	2.257771	2.777480	0.854554	-0.832236	1.590336	1.311095	0.326457	-0.026625	-2.123868	0.943657	1.383159	1.625359	1.125804	0.193271	0.331799	1.929316	0.137121	0.096605	0.430308	1.970208
1.332674	-1.896269	-1.475125	0.995465	-0.989172	2.308337	-1.193557	0.161301	1.694809	2.673148	1.004020	0.626236	-1.880041	0.417475	-0.195065	0.659946	-0.070188	0.314789	-0.334311	0.592688	-0.157559	-0.401210	0.986095	-0.780905	-1.665924	0.582005	1.095428	1.257019
-0.104380	-0.917224	-1.143209	1.209480	1.465422	-0.610671	-1.282710	-2.018744	2.001134	1.260272	-0.212774	-1.353454	-3.015124	-3.569376	-0.616852	-0.745686	0.147320	-3.721323	-2.468659	0.021049	0.271890	-1.256723	-2.584635	-1.830308	-0.337337	0.329654	-2.663435	-0.312859
-1.612012	-2.782878	-4.542596	2.360298	4.348786	0.061401	-0.041485	-1.899350	1.079646	-4.147647	0.532271	-3.695107	-6.866214	-5.809459	-1.503906	3.233378	0.590355	-1.707380	-3.931785	-1.811659	-0.715448	-1.660567	-3.275491	-3.477792	-0.442217	-1.775048	-5.029181	-3.859229
-6.175020	-4.971932	-3.997285	0.712516	4.947922	-4.255948	-1.349883	-5.859718	-0.239954	-5.345310	-0.607346	-5.700123	-6.012910	-4.796376	1.275572	-0.083762	1.987415	-2.056684	-4.886190	-4.089137	-2.343974	-2.268245	-1.971574	-3.448659	2.065836	-2.798402	-6.373709	-6.001089
-7.705406	-2.299285	-2.731476	2.390633	4.505027	-1.248220	0.613096	-4.396349	-1.236368	-7.176515	-3.827127	-5.524002	-6.460814	-4.143328	-1.079220	-0.052007	1.166497	-4.305534	-5.196175	-3.199186	-1.366388	-2.560356	-2.618084	-4.339009	3.047821	-4.195509	-3.250219	-7.152641
-5.362467	-3.428538	-3.509171	0.251448	4.479603	-0.665415	0.315451	-4.440741	-2.209996	-7.217764	-1.744673	-3.777644	-3.229625	-2.108116	2.001018	-0.773957	-1.411800	-5.071231	-1.655139	-1.519706	-2.589987	-3.278304	-3.743621	-3.773943	-0.302962	-5.006371	-5.049312	-7.647284
-7.740005	-3.047590	-4.107768	-1.980940	0.447648	-2.488634	-0.588218	-3.511797	-2.845438	-6.650455	-1.442184	-1.336950	1.734257	1.683760	1.059382	0.254686	-1.143478	-5.058476	-1.076583	-2.107997	-0.355272	-2.747287	-4.606385	-4.231360	1.923087	-3.185987	-3.235087	-8.698519
-6.648019	-2.579443	-2.816669	-3.591833	-0.841337	-0.509178	-0.696512	0.562785	1.478205	-7.374889	-0.243763	-0.941219	2.573132	-0.419202	0.305073	-0.704478	-1.058039	-3.177870	-1.290807	-1.653761	-1.220943	-2.841308	-2.211077	-3.609661	-2.018433	-3.296359	-1.277044	-2.615145
-4.505008	0.118603	-0.472773	-5.669731	-3.365053	1.290553	2.499168	1.591804	0.577533	-0.952464	0.841990	-0.596553	2.287799	2.010097	0.825289	-0.829949	0.172714	-1.481513	1.143487	-1.464597	-0.143998	-2.286967	-1.744197	-0.271647	-2.688921	-0.878888	-0.852683	-2.263264
-1.692072	1.774749	1.683420	-1.454636	-2.557600	3.965556	3.157423	0.889058	-0.209756	3.337118	-0.996527	-0.774351	-0.314941	0.727956	0.453929	-2.205028	-0.217219	0.258495	-0.508599	1.018193	-1.966637	-0.538866	-0.764644	0.309983	-1.584078	0.296426	0.273697	2.094126
2.657190	3.273294	1.935108	-1.065249	-3.036378	3.878933	3.545850	-0.639151	0.691140	3.998058	2.190585	-0.251014	3.567011	2.480475	1.094990	-0.501716	2.376158	2.093853	0.635133	0.041309	-1.339760	1.497095	2.181382	3.150727	-1.881303	1.418182	1.311596	3.579623
4.548077	6.515737	3.750593	0.790829	-2.722787	4.461181	4.311851	2.613076	4.411819	3.580456	1.563126	2.691458	-0.204546	0.654452	1.492872	0.152887	1.687045	2.138060	2.696983	0.471251	-1.065565	0.912514	0.894879	4.842185	-1.030697	0.434778	-0.297687	2.557028
4.287290	6.117079	3.502073	1.687296	-0.974328	4.076799	1.323123	2.069238	4.014380	3.066314	1.221994	2.078766	-0.126910	3.614286	-0.858426	-0.506519	-0.209660	2.187117	0.728851	2.221019	-1.939253	3.613192	1.761749	1.483258	0.691041	1.210015	2.169450	2.107141
3.805030	4.840018	2.509548	-0.166548	1.139300	3.942088	-0.793032	1.580735	1.004223	3.822130	0.126687	2.615008	0.197218	1.952477	0.119893	-0.089037	1.243239	2.609823	0.728236	1.719811	-0.209622	3.600726	3.335191	2.604444	-1.454690	0.888291	1.918605	2.493261
1.880296	0.860054	0.515118	0.056095	1.507396	2.199846	-0.737818	0.533067	2.705848	0.883706	0.416306	3.247084	0.159437	2.403923	-0.613370	-0.863665	1.256743	1.102577	2.916038	1.075027	0.183229	2.633416	0.448904	-0.172757	-0.535490	-0.870694	0.008980	1.323089
0.904590	-0.927912	-3.186918	-0.531175	1.282561	-0.641129	-1.610733	0.482434	-1.171147	-0.982558	0.606648	1.225795	-3.512051	-1.410276	-0.304218	-0.702605	2.097648	0.572279	0.183056	0.983667	1.530100	-2.449138	-2.279710	-0.600745	1.225142	2.151458	-0.473825	0.345926
-2.574788	-4.213682	-6.696659	-0.533361	-0.806606	-2.131336	-0.981179	-3.583765	-1.213662	-3.325763	0.098813	0.451540	-0.840849	-5.263922	1.376548	0.138942	0.317354	0.918128	-1.753309	0.054131	3.687992	-2.012439	-4.241952	-2.780620	-0.364194	-0.105352	-2.320411	-2.533130
-5.530437	-4.590456	-3.805207	0.767338	0.494795	-2.287477	-1.357056	-4.510430	-2.706097	-4.071007	-1.603900	-3.582982	-1.832654	-3.962615	-0.660874	1.552277	0.263958	-0.558674	-2.816858	-0.559483	1.902305	-2.166685	-2.114721	-1.935384	0.415702	-1.097026	-4.629276	-0.381278
-3.693058	-6.779634	-1.982461	-1.649181	-1.639935	-1.008453	-1.163665	-4.495262	-1.765553	-2.156391	-1.740993	-1.806970	-1.764168	-1.591555	-0.106584	4.100098	-0.278842	0.060270	-0.080591	-2.400873	3.250941	-0.656779	-2.869919	-2.230835	0.462430	0.600236	-1.559721	-1.799417
-1.277950	-3.667318	2.950077	0.460483	-1.259397	-1.186564	-1.131808	-0.945060	-1.245332	0.450186	-1.448866	0.294176	0.144609	2.271555	1.356417	2.353506	-1.755247	2.299662	1.314591	-0.882942	1.278300	1.816279	0.960855	-2.527376	-1.029210	2.025833	-2.236946	-1.956648
1.664588	0.331894	4.193108	0.612127	1.085810	-1.474812	-0.697884	0.823076	-1.311233	-0.030775	-1.143419	-1.036446	0.308278	1.936416	-1.557674	2.814899	1.031441	0.921601	2.031288	1.514911	-2.814816	1.312988	0.251602	0.182995	-0.546417	0.833565	0.278850	1.762629
2.665456	3.004099	4.386130	1.688851	2.940085	-0.808297	-2.119294	1.556344	-2.441057	2.035625	1.100644	-0.589934	2.213838	4.796526	1.210243	-0.046524	1.157220	1.158886	0.470300	-0.185214	-2.536607	4.365648	1.100921	1.118777	0.511710	0.647030	1.411466	0.528116
0.421054	0.683198	3.870645	3.290854	4.056429	-0.276720	-0.903240	2.405745	-2.760605	3.819088	-0.016175	1.933011	1.508089	1.025984	-1.000234	0.271738	1.476489	3.402917	1.341026	1.088581	-3.576872	2.875558	2.516813	1.542769	0.724469	1.858329	2.529904	-0.599588
2.123684	1.020089	2.925850	3.192235	6.156042	-1.102983	-1.244021	1.735378	-1.212078	0.039013	1.628822	1.178988	1.912832	1.119591	-0.743105	-1.824416	1.343346	1.538296	1.314067	-0.914502	-2.706511	4.049416	-0.553123	1.676671	3.157163	3.052160	3.912964	0.302117
0.215446	0.886573	4.011945	1.852692	1.271324	-2.413385	0.428960	0.875643	-0.796777	-0.837198	0.768634	-0.865303	1.164966	-0.123556	0.558627	0.147612	-0.106711	1.894620	1.923221	1.639434	-1.587921	3.530924	-0.627886	-0.050217	1.666390	-0.329176	1.930445	2.346933
1.065340	-0.902252	2.192730	3.273025	2.148975	-1.913329	-1.135496	0.304041	-1.290902	-0.065046	-0.116040	1.893839	0.429691	0.005743	0.672662	-1.093376	-0.567584	1.071191	1.076589	-0.016709	0.571498	1.428579	-0.873976	0.234004	3.886452	1.846019	1.460947	-1.516342
-0.567334	-1.135685	2.903205	1.263233	-2.195304	-2.876014	-1.441591	0.473969	-0.001354	-0.023131	-2.082600	3.022513	0.872207	1.084488	0.785198	0.678517	-1.473673	1.413008	0.660770	-0.107533	2.394246	0.408381	-0.385993	-0.577666	2.618249	1.355844	2.351072	3.565194
-0.661474	0.499572	1.020768	1.592414	-2.887313	-1.533443	-1.063325	3.161929	-0.440134	2.529349	1.836152	2.150519	2.792414	2.973178	0.475134	-0.484308	1.649019	1.003271	0.518365	2.313863	5.269625	-0.636569	-1.128636	1.234173	2.021382	0.879400	0.714519	0.020141
-1.641180	0.001719	-0.503181	0.321668	-2.813953	-2.767415	0.473701	-0.091280	-0.428543	0.060494	1.364316	1.679057	0.247913	2.394411	0.397869	1.071748	1.798890	2.353980	3.172272	1.995078	5.297236	0.015026	-0.559707	3.816121	3.809550	2.376286	0.071089	0.728800
-1.194852	-1.117645	-2.149742	1.130794	-1.032122	-0.347432	-0.996415	0.821242	-0.596881	1.026104	2.724490	0.275326	-0.220197	0.432888	0.695202	-0.289516	0.206940	0.850836	1.541692	0.883512	5.106979	-1.163533	-2.002703	2.688977	-0.530944	1.025801	-1.048319	1.507870
0.356511	-1.154721	-2.131016	2.737891	-2.529020	-0.540394	-0.784973	-2.821405	-1.960250	0.826280	1.009075	0.979227	0.846084	1.882107	-0.810969	-0.888600	1.093666	2.448438	0.167324	2.130565	5.873857	-2.424247	-2.186726	2.309740	-0.453702	2.007746	-0.264803	3.957853
2.288109	-1.071309	-0.629604	-1.594042	-0.720548	0.762497	0.863026	0.678178	0.243049	0.887123	0.868770	-0.834641	-2.027344	0.141967	-0.258144	0.616896	0.519168	-2.799513	-0.838432	-1.078265	2.658069	0.000284	-2.023274	-0.100889	0.686978	-0.636282	-0.340564	0.265449
1.491644	1.355690	1.157493	-2.394106	-0.777904	1.297141	-0.430818	-1.935910	-1.546583	1.432432	0.938172	-2.764778	-0.281380	0.421369	-0.790026	3.523571	-0.142758	-0.680718	-0.764876	0.817224	-0.386883	-1.202641	-1.217848	0.115289	-1.503903	-1.068582	0.492398	0.012458
0.982815	3.776775	0.378675	-3.067102	-0.705688	3.955336	-2.518608	0.431533	0.628251	0.206009	-1.786217	1.945616	1.031375	-0.645990	1.137685	2.685624	-0.838911	-1.599676	-1.011308	0.872631	-2.759097	-1.003022	1.063552	-0.792726	-2.574145	-1.678554	-2.977916	0.394181
-0.745176	3.411646	1.222542	-1.845030	-0.555100	3.693682	-0.769243	0.811505	0.822952	1.506453	-0.977299	-0.127159	0.879221	2.222292	-1.954412	3.298855	-1.123694	-1.557687	-1.350929	-0.624745	-2.015474	-1.413360	1.879628	0.656666	-2.293448	0.590601	-0.900606	-0.099481
-1.688030	2.464802	0.932692	-3.519692	1.096860	3.138578	1.022975	1.243207	0.586817	-0.460334	0.392426	-0.824403	-0.786642	-0.324088	0.833882	-0.178336	-0.490908	-0.507051	-1.308339	-2.811703	-4.660311	-1.427555	2.437579	0.621164	-1.412010	-0.093218	0.178928	-0.300627
-0.657645	0.726542	1.302825	-3.787389	2.823094	1.357023	1.270545	0.346937	-0.130153	-0.078852	-1.757444	0.200784	-2.349513	-0.825429	0.379565	-2.512051	0.694146	-2.184468	-0.511738	-0.936444	-2.087208	-0.969607	3.413205	-0.857632	-1.897331	-0.443810	-0.470913	-1.187058
1.284680	3.585366	-0.187060	-0.010921	4.132901	0.060816	2.255566	0.761496	-0.470360	0.730500	-0.373409	-0.835199	1.918908	0.200767	-0.303464	-0.331389	-0.541035	-0.773537	1.034774	0.112531	-1.894364	2.951183	2.694508	-1.935122	0.478390	-0.356277	-0.443530	0.841528
2.485544	4.489271	0.268537	0.456410	4.221382	1.617456	4.602138	0.590484	2.022995	2.556722	2.207231	1.171048	0.863019	0.799900	-0.710706	-2.139751	-0.029751	-1.280558	0.087397	-1.384576	-3.520877	1.173414	4.139587	2.831694	2.281053	0.773782	0.424279	2.438131
4.381048	3.206659	1.862114	-0.719595	5.444738	-0.483558	5.338559	2.146801	1.447412	-0.140285	-1.265225	0.232826	0.489923	0.491469	0.078537	-2.264837	0.870897	-0.802131	-0.089070	1.700033	-1.542946	1.889488	1.700442	-0.422786	0.926660	0.667266	1.002912	1.287652
0.365494	3.050828	1.076971	1.340562	3.905969	2.114773	4.325429	0.677545	2.133689	0.539879	0.902822	0.563934	1.476218	1.021974	1.137466	0.276453	0.712706	-1.733056	0.730074	0.812659	1.940529	1.076802	2.164375	-2.012560	1.603311	0.794674	-1.097928	-0.943108
-1.844319	0.382976	-1.235393	2.058980	1.140375	-0.842051	-0.277255	1.115317	1.838925	1.600215	0.833072	0.556972	-1.711696	-0.390286	-0.727622	-1.673883	0.379776	-0.640632	0.389027	-0.851400	-1.347749	0.445158	0.606285	-0.739630	2.232807	1.744607	0.940957	0.977852
-1.052690	-0.800996	-4.410778	3.011058	0.652158	-0.262532	0.913309	-1.229483	-0.279980	0.090424	1.729123	0.194240	-2.094817	0.830389	0.860572	0.293155	0.238104	-2.103559	-1.892110	-0.823842	-0.797480	-1.951345	-0.097827	-1.186595	-0.515250	-0.145836	-1.275432	-1.050668
-1.495617	-3.741489	-1.912386	1.396397	-1.496383	0.223629	-1.904383	-2.236556	1.685272	0.207106	-1.688123	-0.725262	-3.019747	-4.328902	0.771248	2.418067	-1.843909	0.310564	-4.486037	-0.002468	-1.791863	-3.607908	-3.131561	-1.257456	-0.719961	-1.772455	-3.687295	-0.376867
0.496700	-2.701105	2.038382	-0.845106	-2.688846	-2.037268	-3.542430	-1.031601	-2.201219	-0.087638	-4.847969	-3.388934	-2.947085	-6.013361	2.085104	0.647054	-1.589267	-1.290163	-5.880854	-1.337978	-1.304896	-2.786930	-2.781916	-1.992213	-2.031425	-4.315051	-4.034431	-3.376844
-0.111440	-1.693643	3.115827	-1.345350	-2.173031	-1.855624	0.530866	-3.680019	-1.343455	0.352492	-7.662214	-1.693977	-0.888631	-7.567686	2.185839	-0.948387	-2.972269	-0.681840	-2.032662	-2.658273	-0.646278	-2.935912	-3.009592	-1.462266	-2.406839	-5.680424	-4.277441	-3.353498
-1.849034	2.788894	4.930146	-0.901037	-2.984837	-0.235940	2.159704	-3.225911	-0.574237	-1.492702	-2.647259	0.791910	-0.908985	-3.774479	-1.204847	0.468345	-2.043917	-4.152366	0.701339	-2.289752	-2.016808	-2.540654	-0.478188	-0.519116	-3.685205	-4.120073	-2.092623	-3.469228
0.967418	2.824106	5.692440	0.676632	-1.868464	-1.532118	2.104184	0.808124	2.094735	-2.177721	-0.529005	1.289327	1.024353	1.429359	0.538743	0.033350	0.764887	-1.426041	1.713950	-0.913016	-2.377085	-2.211956	0.431096	-1.668163	-2.107019	-2.355600	-0.900778	-2.851334
0.060916	0.300893	2.495308	1.506358	-1.003111	0.152443	4.365503	1.604585	1.511259	-0.454662	0.848949	1.677673	1.396483	2.479129	-0.085491	3.173127	2.280743	1.200436	-1.425230	0.471436	-0.869707	-1.049518	0.964860	-1.789606	-2.640083	2.140095	1.736994	-0.874214
0.003061	1.814053	1.820647	1.797438	-1.891277	1.667441	5.141162	1.640272	0.209535	0.846173	1.835001	0.461649	1.560606	2.988729	1.689349	1.008277	1.792749	1.474166	0.175498	0.574203	-2.573274	1.334360	3.214506	-0.035747	-0.493994	3.108613	3.508494	1.337733
1.753154	2.562086	1.244459	1.986374	-0.878261	0.175374	3.176459	4.288885	0.826161	1.853786	1.974951	0.914253	2.497221	3.007460	0.180964	-1.846003	2.579703	3.265248	0.646536	0.311885	-0.624484	0.624378	2.349333	3.399014	-2.704251	1.970353	2.892023	0.968807
2.439596	2.742690	-0.141159	0.742263	-1.110664	0.414643	2.289492	1.058524	0.473036	1.538378	1.075299	0.172787	2.672828	2.831719	-0.366449	-0.723411	1.819506	2.702983	2.287382	1.665282	-3.185236	1.447036	1.502943	-0.478122	-2.875254	1.684814	2.485179	-0.467190
1.641387	4.729965	1.743793	-0.333395	-2.899983	-0.831353	0.476362	2.974588	2.175359	4.210650	1.487944	1.858751	2.148928	0.587608	-1.515591	0.001253	0.696954	2.255673	0.714036	0.653594	-0.728128	1.040434	1.967535	3.583044	-3.698902	1.597897	3.198464	2.909742
