X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
-3.324921	-4.875015	-4.146819	0.951780	-1.801950	-2.865691	-0.579334	0.703356	5.169296	-2.464896	1.078883	0.656986	-0.567522	-1.203511	-0.317387	2.243078	-0.431001	-5.869459	-0.056999	0.467824	-3.522222	-3.101584	-2.163195	-2.710001	-0.574738	-0.687058	-0.248563	-2.883924
-3.511456	-3.141153	-2.690620	-0.223400	-0.910923	-1.799472	3.288167	0.632947	7.417116	-5.182359	-0.645528	-0.137521	1.093712	-1.587393	-0.896731	3.821337	-0.343958	-5.362413	1.111262	-1.477777	-1.446394	-2.417459	-1.348619	-4.081351	0.814880	-2.062486	0.369422	-5.100753
-3.984984	-2.127365	-2.728646	1.779422	-1.206361	-0.253007	1.851347	-0.099823	6.411772	-7.378338	1.669106	0.339017	3.442572	-1.409769	1.275971	4.726988	2.048727	-4.428720	-0.231660	2.309749	-0.897728	-1.720288	0.254268	-4.767620	0.566738	0.911952	-0.632877	-3.894211
-3.929708	-3.486352	-1.390898	1.461442	-1.859964	0.976400	0.947903	1.770045	4.800365	-3.592435	1.669783	1.281999	0.498055	0.739858	-0.436981	4.168430	-2.057750	-0.899082	-2.260367	-0.052100	-2.001126	-0.872271	0.652464	-3.358610	1.107935	0.794854	-0.830062	-4.886502
-2.501532	-2.122420	-2.314780	0.650259	0.749367	-2.762955	0.674435	-0.983053	2.756693	-1.048954	1.182500	0.775022	2.232559	-0.640515	0.617809	4.402265	2.327711	-0.375300	0.882039	1.027572	-1.595588	0.923589	-0.471731	-1.671321	2.258872	0.911219	1.023765	-6.832728
0.160743	-2.549371	-3.046192	1.664771	3.539833	-1.048174	-2.165160	0.045282	-0.356746	-0.238898	-0.211345	0.560785	1.054780	-0.181791	0.447041	1.923091	-1.751996	2.306321	-0.768842	1.515264	0.958185	-0.384411	1.563581	-1.204554	4.023647	-0.400257	0.007800	-1.273193
0.235013	-1.568508	-3.412936	1.785975	2.929832	-3.226863	-1.689783	-0.221353	-3.987553	-0.288370	0.792945	-0.567814	0.140617	-0.860272	-0.338387	0.379410	-0.806771	3.961581	0.794987	-0.449426	0.761394	1.571427	-1.124901	0.895788	3.259159	-2.132775	1.777441	-0.682099
1.625476	-1.362335	-1.261913	-0.503331	2.508063	-3.544025	-2.575836	-0.291859	-4.081430	0.785927	-1.448831	-0.260877	0.693767	0.009639	-0.420977	-2.337979	-1.368319	4.128076	-0.013474	-1.370801	-1.270863	-0.276598	-2.061177	1.128904	2.904207	0.257563	1.106385	2.556751
3.268129	2.958444	3.207673	-2.786649	0.768027	-3.192864	-1.103721	-2.511338	-4.761279	3.014389	-0.302776	0.243395	0.181028	1.868440	1.358569	-0.826575	-0.147441	3.433203	0.959273	0.487037	-0.650186	2.807010	1.114552	3.380794	2.055292	1.008953	-0.453771	-0.414547
4.523170	3.919228	5.666323	-0.940482	-0.228877	-1.134483	1.123560	1.094607	-2.837299	6.472514	4.310107	0.723699	1.221398	1.825127	-0.682949	-0.920278	2.276159	4.512861	0.897927	2.381887	2.714725	1.129550	2.416883	4.384756	0.330112	1.470895	-0.233128	4.189305
3.631694	4.912711	5.661034	-0.336631	-0.574049	-2.798186	-1.152794	0.096175	-1.270594	4.545399	1.118517	3.201233	2.850473	1.839499	0.259365	-0.941287	2.492579	3.812847	1.073086	1.406246	3.912468	3.621920	2.465017	4.117987	0.199766	1.577586	2.559609	1.589103
4.682701	6.578591	5.671104	-1.179998	0.972110	-1.976977	0.119415	2.596964	-1.397564	4.525139	2.945752	0.729497	0.470853	3.667552	2.131812	-2.381903	4.033416	2.031158	0.045548	1.782411	3.949545	0.880118	0.921052	1.154988	0.596854	1.324824	0.884838	2.886045
4.998587	3.970165	3.521832	0.314514	4.292500	-3.037760	-1.994214	2.104571	-2.155311	3.534733	2.036208	0.707088	1.620735	1.775584	1.854689	0.024076	2.041968	1.654392	0.100913	-0.954818	3.089753	0.412541	3.417188	0.451156	0.479075	2.147706	2.501557	3.053028
-0.164351	2.955029	5.812416	-0.300397	4.206520	-0.684938	-0.657284	0.904195	0.141564	1.637376	3.208184	2.523605	1.910315	1.724593	-0.240506	-0.272351	2.365831	-1.271154	-1.927620	1.637056	2.442593	0.126687	3.000123	0.114090	0.657728	0.619031	0.406763	0.505949
-1.681015	3.600280	2.493154	1.615767	5.918970	-2.397616	0.770504	2.153334	1.869259	0.410367	2.350177	0.002145	-0.207807	-0.582125	0.236326	-1.663683	2.043803	-1.599783	0.747945	0.410331	-0.188535	1.951654	1.833357	-4.328411	2.528313	0.657297	0.153954	1.337804
-2.267308	-1.425886	0.706644	2.765805	5.158150	-0.467796	3.571249	-0.114813	2.024074	-3.456999	0.750586	-0.285992	0.471466	0.702528	0.994084	-1.502419	0.701282	-2.176996	-0.247291	0.315605	-4.040833	1.572841	2.160988	-4.721749	1.058828	0.321902	0.618526	-1.556208
-5.658333	-3.008671	-3.422415	2.534914	4.010859	2.303818	2.988448	-1.229650	1.911006	-2.383324	-2.659591	-1.201709	-0.833168	-2.437550	-0.656135	0.686340	0.770464	-5.516696	1.142270	0.011076	-4.481000	2.020945	1.802216	-4.779226	3.811674	-0.307757	0.115978	-0.711591
-3.282192	0.025920	-0.636525	1.315293	3.493998	3.229721	2.724700	-2.181577	4.417055	-2.943512	-2.485658	0.282493	-0.768412	-2.310862	-0.401431	-2.413604	0.348147	-3.498787	1.526926	0.764743	-1.714037	2.063164	0.543240	-1.646041	2.183050	-0.836781	-2.378794	-2.150448
-1.192187	0.791385	1.262012	0.710238	1.434466	5.041210	2.589004	1.253003	3.373819	-2.145964	1.765585	0.008812	-1.129167	-0.422611	0.079594	-1.509251	0.491829	-0.223769	0.102676	0.768802	-1.952144	2.100197	1.371758	-1.350298	1.414854	0.986228	-0.087592	-0.824882
0.429077	2.284221	5.893894	1.954849	-0.061538	3.650283	2.638757	0.488889	4.083597	-0.552986	0.732335	1.389247	-0.037836	2.049101	0.591438	1.192699	1.615707	2.742153	0.867719	2.542953	-0.334722	3.303240	2.867871	0.302602	-0.318013	-0.160432	0.345482	2.150005
1.129300	1.652623	4.320420	2.160024	-2.098214	4.003134	3.283059	1.767679	5.073788	1.046921	0.132089	1.382696	0.401679	2.112672	0.886900	0.983447	0.382277	1.212877	0.718553	2.597193	-0.375171	3.344093	2.902177	1.642659	0.430947	1.272537	0.881625	-1.455390
0.155478	0.259788	1.767488	2.415960	-2.862461	3.063261	3.521607	1.442671	5.397890	-0.445046	0.977847	0.331757	-0.514124	0.747399	-0.396922	-0.179506	0.978739	-0.717798	0.500577	-0.092279	0.874109	3.082153	3.568276	0.915370	-2.213866	1.787832	1.984734	1.839729
1.498009	-0.047886	0.532395	2.947557	-0.841580	1.891560	4.316400	2.606664	2.149903	3.404609	1.740205	0.904429	-0.143747	1.387480	2.032971	-0.337159	1.001589	-0.232676	0.708490	0.037934	2.049117	3.332619	1.702666	-1.154965	-1.974953	-0.404747	2.192307	1.560560
1.140290	1.591197	0.471941	1.789111	-2.185571	2.671527	0.967437	1.217155	1.191224	1.825983	1.302362	0.572811	-0.456793	-0.417689	2.642178	-1.655213	1.090124	-0.567859	0.880089	1.200932	0.208453	0.776088	2.549247	-1.151349	-1.592114	1.947197	0.642342	2.229601
-1.521982	-0.532967	-2.455676	1.879721	0.527865	2.150160	-2.399785	2.543044	-2.729247	1.552473	-0.230384	0.498200	0.535238	0.152091	0.473196	-0.897366	-0.466958	-2.116050	0.391175	0.479812	-0.643684	-0.719741	1.042818	-2.782383	-0.894750	-0.994337	-0.877364	0.960648
-1.369908	-0.867880	-2.034859	0.275386	-1.933870	0.020953	-1.744466	0.687828	-3.320211	0.440778	-0.376535	0.492195	0.315043	-1.516682	0.455825	-1.202018	1.156340	0.282848	-0.083656	0.163872	0.090207	-4.474870	-1.181122	-2.160968	-3.129762	0.776649	0.720786	-0.447301
-1.660792	-2.216146	-3.336509	-0.250496	-1.528179	-0.588795	-1.886608	0.142606	-4.250370	-1.613308	0.673807	-0.087004	-0.524081	-1.197712	1.255863	-0.928967	-0.326683	0.390434	-0.941504	-1.721489	-0.751875	-4.374500	-1.962173	-3.375905	-4.072950	0.017353	-1.247610	0.472550
-0.119736	-1.468168	-3.406028	1.407673	-1.185660	1.386611	0.723787	1.129476	-1.105624	0.225814	0.171540	-0.962401	1.019965	2.158200	0.513909	0.826886	-0.221232	0.236005	-0.605570	-0.344273	-1.766830	-4.161135	-1.179436	-2.241897	-2.514915	0.108673	0.942246	0.289900
2.529558	-0.307650	-2.300817	0.249091	-3.111913	1.554769	-0.821783	-0.163163	-0.678876	-1.100859	2.950663	0.406405	-0.396421	1.575351	0.869361	-1.533957	0.841293	1.763657	-1.598556	1.748718	-3.405758	-2.633775	-2.782512	-2.501744	-2.030958	-0.262893	0.946652	0.420645
3.092287	-0.372594	-0.180379	0.531758	-1.003239	4.560274	0.166983	-0.332612	-2.058725	3.383969	0.253672	0.695510	0.177160	0.246439	1.361018	-0.102695	-1.032512	1.592789	-0.871463	0.092783	-1.246060	-0.358122	-2.612801	0.242552	-2.680678	1.412755	0.139104	0.590283
3.316848	3.634996	1.051685	-0.691330	0.158262	3.898224	-2.132919	1.790025	-0.137573	-0.693704	-0.098433	-0.181685	2.056204	-0.154638	-0.722022	-0.733629	-0.558348	0.206798	1.333507	-0.456181	-0.712137	-0.409778	-1.752705	-0.298910	-1.757277	0.009613	0.878601	-0.565789
3.275340	1.037716	0.201372	-1.168173	-0.983509	2.578414	-0.231690	-2.439551	-2.758922	1.968419	-2.332854	0.403317	0.782910	-1.176883	0.522041	-2.391456	-2.609320	0.185582	1.276353	-0.137373	-1.332087	-0.780045	-0.709823	1.284467	-1.608355	1.213482	1.702540	1.880026
1.806960	0.777664	-1.332218	0.349827	-0.361953	3.062643	2.204470	0.428357	-1.891372	0.497235	-0.197693	0.121616	0.049877	0.012501	0.955604	0.294124	0.011373	0.825938	2.266274	-0.006597	0.061488	-0.338823	-1.583057	1.883084	-1.859813	-0.122242	1.360820	1.616526
3.060005	0.750536	1.236713	-0.625232	-0.922270	2.886206	-0.479541	0.497449	0.957676	1.522641	-1.190952	-1.638191	2.780703	1.695914	1.047867	0.721712	0.006925	-1.050237	0.656168	0.036446	-0.403911	-0.601116	-0.273508	1.376137	-0.924451	0.600341	1.443936	1.017408
0.664673	0.445830	-1.884538	-1.164151	0.336941	5.483200	1.204474	-1.323578	4.625721	2.221835	0.657367	0.759496	-0.750615	1.838552	-0.080173	-0.294791	-1.011964	1.490955	0.737634	1.402255	1.279115	3.414876	-2.702474	1.361226	-0.916370	0.075628	1.751289	3.858370
1.009962	3.975441	-0.131373	2.178369	-0.762220	4.729322	3.268916	0.548076	5.165562	2.463913	1.124162	1.583674	1.215623	3.219413	0.414085	2.973415	2.792204	1.307611	0.444770	0.656828	2.710966	2.880151	-0.197159	1.877950	0.171530	2.551119	-0.292526	4.111708
-0.570731	2.625568	0.018508	2.581526	-2.538454	2.796569	5.370182	2.084708	3.845097	1.729973	2.472133	0.999643	1.153213	1.784095	-0.321562	2.857632	2.618425	2.432329	0.688576	0.847264	3.339241	2.953307	0.549039	3.562606	0.699847	2.645212	0.138690	1.237321
-0.993607	0.717705	-0.070398	5.393719	-0.174159	3.077337	3.617671	0.737618	4.378226	0.738112	1.199176	-1.481298	0.849656	2.757096	1.922085	4.639461	1.395397	0.645407	-0.305351	2.181460	4.894642	3.551044	1.799019	4.246194	0.280583	0.291805	1.574035	1.823106
0.197330	0.810952	-1.255393	2.593246	-0.855837	6.285324	2.286282	1.103304	0.580748	2.413127	0.098591	1.182949	2.127648	0.774314	1.140625	3.620203	0.081918	1.565141	-0.630711	0.757317	4.090367	1.396758	1.964379	1.582312	1.336236	2.739297	1.284306	1.377060
0.772779	1.373204	-0.055278	3.008305	-0.959386	4.415127	1.981314	2.793365	1.570862	2.228715	0.788876	0.899583	2.584288	-0.028354	0.176556	4.424059	1.628486	0.918330	2.033393	1.392832	6.168516	0.486950	2.114020	3.427159	3.486205	0.085687	2.186101	3.161381
3.540337	2.423858	1.282945	0.958197	-1.618407	4.535742	-0.841235	0.239600	-3.910434	3.197075	-0.892770	0.993002	1.612975	1.171591	0.832678	4.959029	1.545798	-0.159730	-0.641738	0.482104	4.841590	0.621617	0.105941	1.033733	2.494591	0.563472	-0.854881	4.263865
3.449803	2.205811	2.002473	-2.178781	-1.266798	2.194066	-1.025066	0.745107	-3.623239	4.548702	-0.628050	1.084205	0.669106	-0.175253	0.176589	1.233316	0.891353	2.894560	1.075992	1.265032	1.462287	-0.208642	0.912541	0.406733	-0.139508	0.986452	-0.444844	2.233312
1.828373	1.590060	2.721507	-4.511130	-0.579561	1.518796	-1.995080	2.057385	-1.124155	1.563495	-0.866065	0.349392	-0.406619	1.196311	1.348688	1.963219	-1.438353	1.072697	0.915284	1.688713	-1.537391	0.053371	-0.016080	1.260357	-0.663891	1.949726	-1.478589	2.404818
1.169946	2.072102	1.806642	-6.698152	-0.153894	-1.223171	-0.150379	-2.190767	-3.405982	0.431951	-1.933517	0.778260	-0.793302	-1.776719	-0.584527	-1.443259	-1.318421	0.457479	-0.932866	-0.395752	-2.748545	-2.016544	-2.176622	-1.713096	-2.869859	-0.151309	0.612982	1.717581
-0.765080	-0.766266	-2.891622	-3.180946	-0.474998	-1.107737	0.023736	0.255250	-0.415622	0.190667	-0.931006	0.276710	-0.256346	0.281355	-1.604056	-0.275418	-1.489653	1.603102	-1.460456	-0.166566	-0.334176	-2.395389	-1.207587	0.277572	-0.742513	2.891747	0.368767	0.811899
-1.818907	-1.300147	-1.138787	0.215085	-1.352071	0.563795	0.907165	0.828035	-0.098975	-0.027659	1.161965	1.541638	2.697650	0.535132	0.373399	1.456944	0.074748	1.254065	0.254210	-0.876329	2.075417	-1.033766	-1.531974	0.227061	-0.413953	0.170292	1.304263	-0.342631
-0.468738	-0.623445	0.277345	0.575440	-1.205914	0.169220	3.146306	2.062886	4.036058	-2.219431	1.277095	-0.352655	2.996082	1.732809	0.014737	-0.196773	1.466980	2.019365	1.734031	1.331056	2.934934	1.428925	-1.102883	5.137169	0.155521	3.587425	1.989169	0.390088
1.191726	-1.144761	0.422573	2.735518	0.810574	0.370738	3.333257	0.736502	4.616675	0.606250	3.314082	0.237930	1.129350	1.431685	0.548256	1.132533	1.264241	4.010000	1.118007	0.887690	4.591475	0.555981	0.819083	3.050194	-0.777692	0.535246	1.755582	2.041455
1.113582	1.008201	0.386694	1.593219	-1.496807	0.574144	4.636718	2.773082	0.786878	3.314181	2.091026	1.790990	1.619453	1.711757	-0.554843	0.110264	2.136929	3.763067	0.633435	0.780070	3.830739	3.081803	1.938626	2.896135	0.190608	1.470252	1.845301	-0.488533
3.820528	3.909737	2.700807	1.442741	-0.873456	3.341937	3.043688	2.341426	0.113464	1.796059	3.718725	2.475825	2.492288	3.150024	1.716537	0.902519	2.108542	4.464764	0.361615	4.204195	4.318127	1.869688	2.563945	3.608091	0.109820	0.720242	3.879223	2.342422
4.070363	4.366646	7.390610	0.208783	-1.313773	2.921913	0.768665	2.113031	-0.329367	3.793783	2.255677	0.899035	1.518255	3.923583	0.648595	-1.706699	2.863178	3.856589	-0.067155	1.272465	1.362638	1.324435	2.034040	2.177360	2.471345	2.608315	1.260947	3.589118
4.697384	4.242523	6.373401	-1.747456	-0.778357	1.760569	-3.035051	2.693098	-3.862815	3.915248	2.847481	1.589017	2.451651	3.732234	0.836731	-2.513688	4.044634	4.211238	0.240223	0.638278	-0.607627	3.598244	1.292210	3.050241	1.306381	0.991471	2.885170	3.376952
4.290590	3.586967	4.937779	-2.298876	-1.094207	1.369704	-0.196462	1.877925	-6.271682	4.871854	1.631735	1.807470	1.369677	0.796673	1.222643	-2.811649	2.341808	1.714311	2.380149	1.835133	-1.228969	0.904512	-0.627146	2.707633	1.289129	2.465108	1.395191	1.131922
4.351378	3.252175	5.736941	-1.605580	-0.837324	-0.598286	-3.824869	0.759311	-4.048368	4.367498	1.239439	2.537495	-0.148670	1.829699	-1.589770	-0.175380	2.425599	3.446503	1.340321	1.938129	-3.324687	0.307440	-0.196327	4.673435	-0.018411	0.231124	-0.580991	1.233526
3.504848	3.716142	4.519387	-2.859967	-0.667706	-1.797403	-1.579773	-0.172344	-0.869274	4.110176	-1.607009	1.889489	2.202309	2.091312	1.054891	-2.461078	1.262505	1.040914	-0.779862	1.724665	0.275118	2.503326	-1.532434	3.595144	1.768959	1.023120	-0.083280	3.828662
1.470996	2.975168	5.034914	-0.783438	1.643747	-0.952750	-2.366674	-1.216742	-1.788999	2.679688	0.402890	-0.865249	1.133013	0.221307	0.051524	-1.402344	1.381223	1.403040	1.244898	0.912340	2.070947	0.621268	-2.262067	3.403860	0.034540	2.332493	1.242023	4.004727
1.461621	0.453948	2.480220	2.764405	4.244735	-4.544830	-2.082374	2.021416	-1.254446	3.138230	1.318034	1.741782	2.131740	1.837485	-0.221970	-2.276175	3.324952	0.622979	0.060200	-0.201248	0.940899	0.563667	-2.029727	0.778682	1.932731	1.815943	2.967417	0.665320
-2.607278	-1.308320	-2.777896	3.304562	5.674060	-1.908444	-2.107373	0.099729	-2.884714	-2.008300	1.127423	0.474279	-0.580510	2.087043	-1.121594	0.572430	-2.037411	-1.800970	0.721243	0.582902	3.022075	1.180320	-1.362913	0.666008	3.062133	-0.399931	1.622599	0.601939
-4.725704	-4.455038	-4.520636	6.144733	5.004122	-2.982095	-2.299973	0.751598	-1.902003	-3.159304	0.859654	1.746841	2.909161	1.743479	0.369152	-2.563628	-0.540667	-3.131711	1.256025	1.645087	-2.116525	2.486827	-0.660727	1.022036	1.952244	0.096370	0.644868	-1.715119
-0.526558	-1.327509	-3.110902	2.855216	3.808722	-2.893586	-0.845075	1.138020	-2.347816	-4.364184	-0.254372	0.297368	1.515052	-0.358907	0.376366	-1.552447	0.617181	-0.456846	1.499046	1.226408	-1.695802	2.412487	-0.132767	-0.878634	3.994265	-1.466955	1.177922	-1.048056
3.852558	1.012163	0.683505	2.649410	2.923860	-1.623519	-0.741578	1.639995	1.375649	0.290258	1.879643	1.972960	1.100062	1.085681	-0.370352	-2.493426	0.524532	1.694624	0.904903	1.396462	-1.899355	4.175100	1.218764	1.481897	3.624595	2.513992	1.725459	1.070026
3.225942	4.320377	1.517483	3.185816	1.310438	-1.941496	1.534515	-0.485177	0.003691	2.718618	-0.558603	0.618113	0.841190	2.007943	0.251897	-0.807164	0.789485	4.506896	0.499795	1.764050	-2.267484	4.339863	0.729468	1.338827	2.674035	0.662212	0.702678	4.092226
4.896694	4.524629	3.083931	1.987332	1.308856	-1.081720	1.044904	0.755402	3.480809	3.473996	1.777189	0.287229	2.436535	1.138778	0.106012	-0.576160	2.911336	4.016067	2.990621	1.462270	-2.901590	1.088977	-1.389856	4.251054	1.980884	0.702702	-0.029923	3.335441
5.225610	5.229417	2.982645	1.650158	-1.778185	-0.289692	1.560488	2.858432	4.052502	4.319188	1.461419	0.940306	3.215195	0.909182	0.238491	-0.339410	0.854985	2.225835	-0.080420	1.889621	-0.737372	3.098240	-0.367208	1.940678	3.774342	1.801363	2.695753	1.305669
3.505190	2.814639	2.873025	0.451193	-3.295085	2.995085	1.081066	0.623812	3.972371	2.498493	2.677886	0.083043	0.108570	1.600856	0.844933	-0.059715	1.374829	3.555698	0.916771	-0.532197	-3.272229	1.295251	0.847511	1.365098	1.745808	0.651394	1.224107	3.151209
5.203232	3.274991	2.654070	-2.322863	-1.810241	1.915508	-1.067962	0.519642	1.119015	4.255509	2.268088	1.022439	-0.829141	2.739297	1.500139	-1.384173	1.655667	1.052255	-0.795009	-0.157885	0.803437	0.480311	1.608602	0.851211	-0.861716	0.769093	-0.459365	2.742458
3.906135	2.804672	3.739677	-1.338611	-2.982954	3.631776	-1.860997	1.253021	-0.468667	2.626933	2.634024	1.112194	1.581461	1.906204	-1.003594	-2.258582	3.323396	1.320602	-1.010160	2.356856	0.027628	0.666618	1.969963	-0.633282	-1.366933	1.527459	1.961637	3.105015
2.974296	3.672778	3.646944	0.504648	-0.822223	2.739987	-3.035840	2.826747	-4.328275	3.914364	-0.319506	-0.076494	-1.917526	1.289976	0.372334	-3.077842	3.189516	1.620837	0.955817	1.176425	-0.443657	0.978471	0.083696	0.826617	-2.185441	1.305493	2.106510	3.312478
2.027515	4.569008	1.980771	2.330115	-2.233446	1.614139	-1.003292	0.978621	-0.458108	1.535999	0.821696	1.760475	1.135698	1.579210	-0.377579	0.049651	2.615224	3.342559	-0.575480	2.066021	-2.299517	2.890770	1.971500	1.210906	-4.446740	2.218693	2.148354	1.225845
3.332890	0.932959	-0.520045	2.215589	-1.404822	-0.129371	-1.234953	-0.918058	2.782832	1.636337	2.683029	1.715600	1.188431	3.140806	1.055468	-1.709003	2.415119	1.093766	-1.805252	0.193544	-1.858453	2.144213	2.907575	1.345485	-4.909131	-0.082842	0.850666	2.533114
2.227519	-1.377172	-2.936205	1.001469	-1.319551	-0.698544	-2.358524	-1.238591	4.491945	3.528475	1.993993	-0.089520	0.827274	0.181262	0.871573	-1.906803	3.893299	3.589754	-0.573101	1.195094	-1.517965	3.755601	0.128720	0.633852	-4.204114	0.967088	0.836445	2.307883
4.548902	-0.282687	-5.255911	0.373755	-0.627331	-2.959182	-0.835605	2.180322	4.925231	2.951611	2.774287	0.264414	0.042325	1.765677	1.127534	-1.534746	1.692662	2.742222	0.712873	0.540669	-1.766252	2.498233	0.279836	2.470006	-2.361889	1.062183	0.414490	1.110751
2.363636	-3.019089	-5.800065	0.792146	0.238638	-2.048787	-1.564098	0.846381	5.215890	0.426444	2.462509	0.345402	1.305384	2.729649	0.732453	-0.660632	1.887206	0.444068	0.651167	1.000168	-2.332113	-0.252492	0.114922	2.172947	-3.006956	1.302140	1.327400	0.512915
-0.402479	-4.181879	-4.647968	0.409643	-2.525342	-3.645662	-1.108003	-0.706516	5.646922	0.257372	0.636959	0.108243	0.833349	2.017277	-0.400274	-1.407159	1.781231	-1.858810	0.758281	0.387292	-1.115150	-1.376375	-1.472722	1.971572	-1.923415	1.785660	1.653171	-0.736625
-2.954245	-2.597960	-2.734722	-0.382654	-0.865770	-3.528706	-0.576720	-0.646569	3.371326	-2.910908	-1.137364	-2.406865	-1.600281	-1.182540	-0.902846	-0.586025	-2.067466	-3.020514	0.413714	-2.409461	-1.584162	-3.169815	-2.598396	0.150482	1.162935	-1.223857	-1.071995	-3.407871
-7.623063	-2.163734	-3.272328	-0.287948	-0.543345	-1.569523	-1.923750	-3.874578	0.425102	-5.084296	-5.031061	-2.063721	-1.639405	-1.310903	0.062535	0.459672	-4.799586	-5.327847	1.632063	-7.955391	-0.364348	-5.245915	-0.660699	0.889974	1.865992	-4.744514	-0.712402	-4.391526
-8.689835	-4.315304	-3.376788	-3.227736	-0.506865	-3.828315	-2.584394	-3.831944	-3.510750	-6.849396	-9.180332	-4.426027	-5.407225	-5.212814	1.923270	-0.776668	-4.523430	-6.532310	-1.050471	-8.147599	-0.731909	-4.557673	-1.236533	-2.102052	4.101358	-8.794009	-3.081151	-5.801791
