X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.975628	0.490795	0.793838	0.728990	-1.135806	1.028072	-2.677774	-0.162198	2.237830	-0.548685	1.355490	2.811617	0.972302	1.498070	0.658878	-0.977613	2.163698	-3.601057	0.546022	-0.116996	-0.091597	-1.756709	-2.530557	-3.299603	-1.643576	0.466815	1.463696	-2.301480
-0.233884	1.218876	0.170946	0.212871	-0.434258	-0.566889	-1.635631	-0.094140	-0.393304	-1.598367	-0.296526	0.941568	2.073733	1.485510	1.518870	-0.770415	1.821032	-1.228203	1.437141	1.291402	-3.549128	-2.498476	-2.348832	-1.491843	0.872512	-1.044159	-1.249683	-1.113338
-2.155473	-0.445493	1.191023	-1.300655	-0.740766	-0.948762	0.098871	-1.777471	-0.150432	-0.907962	-3.065416	-1.257549	0.421304	-0.987786	0.955294	0.405033	0.191037	-2.755800	1.018070	2.691648	-2.023850	-2.218450	-1.443368	-1.320324	0.875155	-0.787882	-0.360881	-3.291436
-4.071439	-1.354815	0.686869	-1.062187	-0.459129	1.873048	2.985030	-2.587493	-0.473855	-3.151170	0.731920	1.747465	0.741314	0.587180	1.530748	0.050832	-1.417390	-2.306448	-0.579992	1.077839	-0.317162	-1.943931	0.968437	-1.894246	-1.510245	-0.543156	0.591103	-2.876573
-3.931881	-0.290591	-1.586616	-2.748525	-1.392847	2.055042	5.267645	-1.343206	2.160825	-2.368792	-0.862220	0.694410	2.965063	0.828205	0.494132	-0.596618	-0.205448	-0.909346	0.473152	-1.482924	-0.955261	-2.148520	1.884683	-2.865409	-1.095885	0.429719	-0.209035	-2.627348
-0.272301	-0.511923	0.349466	-0.326069	-0.366118	1.081615	2.864913	-0.064810	2.093108	-0.255128	0.723365	0.348283	1.544549	2.612190	1.336744	-0.866317	0.096762	1.629206	0.447601	0.832456	-0.829046	-1.189917	0.885071	-2.577113	-3.166265	0.597841	1.184404	-0.522760
0.466801	1.344686	1.405016	-0.678618	-1.608642	-0.781632	3.509834	-0.859207	3.295091	-0.000179	2.709773	1.118183	0.735271	2.795731	1.925383	-1.669166	1.068439	4.024110	2.069553	0.194179	-0.091314	-0.223622	4.159603	-0.779356	-1.836681	1.604609	1.456320	-2.182108
1.892124	-0.166764	1.569733	-1.505871	-0.728219	-0.948104	0.772006	2.412203	4.273774	0.802754	2.921305	0.063910	3.319828	-0.142071	0.595849	-1.636264	0.796983	2.738966	0.948907	2.344444	-0.194765	0.490064	2.073980	-0.422338	-1.324031	2.499822	2.197709	0.127909
0.317769	1.343723	1.150215	0.589671	-0.124247	-1.067601	-3.435773	-1.317881	1.556455	1.085471	1.397758	0.693162	3.273619	1.234281	3.702740	-0.043611	0.345791	3.110275	0.514161	-0.879251	-1.219597	1.071040	-1.284798	-0.630959	-1.076514	0.921279	0.735872	-0.377909
0.404235	1.091347	0.752164	1.860809	0.255074	2.209675	-2.453605	-2.379559	3.389133	1.348271	0.708733	1.051938	1.049243	0.958386	-0.881544	-0.482808	1.312164	3.214339	0.922514	0.684993	-0.460707	1.774606	0.050070	0.750481	-3.170828	0.322278	-0.158694	0.778540
1.079620	1.361305	1.508877	0.906343	-1.165955	3.990822	-2.327691	-0.316232	2.286407	2.180854	2.513129	0.385137	3.978299	1.583042	0.816595	-2.514654	1.033001	5.515057	-0.403037	2.903074	1.409805	1.483462	0.473887	-0.013717	-0.474270	0.296520	2.340510	0.766456
0.940325	2.243695	1.894855	0.875974	-0.320034	4.206537	-2.879633	1.057599	-1.365025	3.323518	1.829845	0.930458	2.805685	2.622848	0.590056	0.693050	1.949002	3.854731	2.750808	2.486493	0.470242	2.995707	2.660852	2.644447	-1.780138	4.019302	0.972781	0.395441
0.127549	2.276317	1.023397	-0.417898	0.063737	2.994820	-1.371831	0.548134	-1.736864	4.176164	2.449081	1.278100	4.495701	1.955403	1.945738	-0.599096	1.602064	3.264961	3.092246	0.484946	0.523006	1.790541	1.656667	4.001574	0.911569	3.224624	1.238420	1.129294
2.356492	1.785667	1.215903	2.777228	1.112560	2.771567	-1.287689	1.790472	-3.349010	1.619190	4.095936	2.839960	1.938545	1.921105	1.488641	-0.470092	1.842188	4.017248	2.002376	0.863234	0.238397	4.795063	0.742632	1.305964	-1.044246	3.246884	0.675723	0.597717
-1.689747	2.050244	2.209471	-0.090749	-0.096065	1.261778	-1.302308	-0.793788	-3.898866	-1.057704	1.272008	0.544439	2.470017	3.478453	1.502763	0.474063	2.569772	1.084993	3.403897	-0.575945	2.279118	2.674772	2.349649	0.017716	0.206219	2.725382	1.008290	1.136711
-1.689470	-0.024753	2.398702	-0.755727	-1.231938	-0.213949	-1.600688	-2.428947	-3.325032	-2.580019	-0.591402	-1.495365	-1.437485	0.455144	0.711803	-0.689433	-0.025884	-0.874302	-0.260494	-2.167292	-0.400730	1.936369	-0.344982	-0.225767	-0.889735	0.569216	0.411118	0.385076
-0.472775	0.496274	0.028694	-0.660107	-2.466559	-2.343916	-0.953832	-4.255905	-1.431010	-0.465355	-2.981995	-0.881752	-1.399762	-0.865421	-0.889740	0.338322	-1.651581	-3.976238	-1.855898	-2.716809	-0.627745	0.800052	1.323541	-2.967787	-1.538805	-0.182315	1.240007	-2.160188
1.831636	-0.888778	-3.095852	-1.808188	-1.334126	-3.310426	0.151559	-2.160563	0.717599	2.005587	-4.095672	-2.271325	0.412486	-0.638145	-1.356066	1.951726	-3.069219	-2.871414	-1.811316	-3.758796	-2.660325	1.926821	-0.798682	-2.840142	-3.337490	-0.060412	-1.724746	-1.827978
2.623963	-2.171708	-3.526637	-1.901370	-1.166240	-3.272879	-0.147517	0.578878	0.241295	-0.938494	-2.572434	-2.528885	1.501857	-2.105530	-0.868777	4.747480	-2.915401	-2.293328	-3.911350	-3.321055	-0.018970	0.428876	0.377250	-2.583933	-1.829287	-1.306876	-1.815542	-3.121295
2.889505	-1.980520	-2.591063	-0.667853	-1.788400	0.340723	1.793239	2.583917	1.627876	-1.591899	0.350119	0.103168	-0.804550	-3.735475	-1.791773	5.309484	-1.822026	-3.109880	-0.791403	-0.215088	-2.111676	-0.705485	-0.976562	-0.646360	-2.298895	-0.266408	-1.535682	-1.159637
-0.110438	-3.325514	-1.141229	-1.650535	-1.390706	2.484678	3.666625	1.546055	3.529741	-1.456527	2.155386	1.790433	-1.348636	-1.359284	-0.972257	6.307837	-2.598695	-2.874469	1.072026	1.454806	-1.958544	-1.524361	-3.209117	-1.318521	-1.126911	-1.200309	-0.277569	-0.829005
-0.308968	0.522307	-0.502135	-0.616318	-1.192658	4.518285	4.068140	2.288589	3.350689	1.399619	1.491166	1.033107	-0.442401	-0.221757	-0.639027	3.512639	-1.245909	-2.074694	-0.395467	1.028824	-1.086770	-2.328954	-1.772914	-1.687517	-1.893334	1.819520	0.249496	-3.558997
-1.795784	-1.239857	-1.296483	1.280100	-0.202755	4.653642	3.800481	0.200819	3.708519	-2.185061	0.983158	2.477891	-0.690548	1.822904	2.448513	2.373390	-0.912169	-1.888055	1.687518	0.067866	-1.724254	-2.202363	-3.865653	-0.618348	-3.072762	1.264077	1.067412	-3.634113
1.109912	3.103192	2.317527	-1.142981	0.596104	4.550147	1.395749	-0.954756	0.963329	0.092734	-1.994837	0.898183	-1.659676	2.691698	0.372065	-1.932609	1.934925	-2.391750	1.695778	1.006830	-1.757094	-1.908490	-1.708132	-0.532813	-2.678494	1.619861	0.951777	-5.013653
4.682721	0.844651	1.874995	-0.861562	-0.993683	5.174198	0.813341	-3.015636	-0.608880	0.880201	-0.929622	-0.064518	-2.859288	2.276324	1.030125	-3.952260	-0.204030	-2.018979	-0.597887	1.399515	1.261411	-0.145036	-2.371852	0.576087	-0.676626	0.992273	1.498988	-0.191515
3.052541	2.571521	1.115420	0.523359	-1.607515	1.438496	0.571355	-5.394922	-1.239711	0.992440	-0.543096	0.019586	-2.431583	1.005879	-0.358005	-0.918461	-1.307332	-2.186940	0.683420	1.111320	0.856064	-0.284100	0.125190	3.089054	0.400542	-2.315691	-0.231555	-0.970898
1.824372	1.743799	-1.338099	1.003582	-3.308890	2.168337	1.645791	-3.565116	-0.837363	-0.837549	-1.584360	-2.011605	-1.593963	-0.546337	-0.857128	-2.910415	0.076716	-4.414334	-0.009702	-0.803557	-2.940435	-1.656383	-2.556708	2.034187	2.868213	-2.083930	-0.296954	-0.874403
1.306113	1.500684	-1.651962	1.373207	-1.729411	3.618320	1.020247	-1.493618	0.094761	0.245732	-0.404416	-1.823193	-1.566030	-0.065425	-0.842544	0.358481	-1.590186	-3.436659	-0.774954	-0.782716	-0.945284	0.231213	-0.644543	2.550886	5.471087	-1.666446	1.113189	-0.132029
-2.319636	0.499775	-0.332169	1.716634	1.220925	4.116745	3.714021	0.609672	1.357562	-2.168517	0.031037	-0.096078	-2.844883	-0.035688	-2.266355	-1.092375	-0.551439	0.423185	-1.181339	2.366241	-1.704181	-1.178111	-1.161915	-0.542648	3.806768	-0.490840	1.186772	-0.339876
-4.941377	-1.451029	-1.095421	1.508663	0.902516	0.504509	2.833011	0.682752	1.668538	-0.280096	2.186697	0.598938	-0.595424	-1.152726	-0.133260	-0.259183	-0.798744	1.332299	0.748342	2.229614	-1.796425	-0.875357	-0.967924	-2.301116	2.208157	-0.557014	-0.194306	-1.358842
-3.776409	0.398069	-2.251218	0.158295	2.344063	1.939311	4.183218	0.197121	2.203588	-0.082307	0.422765	0.290054	0.200645	1.233958	-0.988961	-1.363744	2.016899	2.738085	1.575388	1.055900	-1.349915	0.723075	-2.649169	-2.160617	2.140155	0.480233	0.211053	-1.667327
-1.155933	0.737670	-3.284362	0.099731	5.780165	2.314450	3.911938	1.488480	3.512511	0.052250	-0.038262	1.028370	1.535325	-0.911435	-0.180460	-1.625656	-0.177211	4.161743	0.208097	0.683899	-1.284149	1.733184	-1.208749	-2.240651	0.646964	-0.183901	-1.144153	-0.094130
3.142250	1.231471	1.249348	0.688569	1.747724	1.224525	1.439071	0.299025	0.691707	3.904873	0.240717	0.940083	-1.050487	0.183792	0.062944	-1.838220	1.038124	3.504573	0.326567	0.793209	-2.009726	1.277669	-0.511964	2.787482	-0.861014	-0.950418	0.609375	1.658548
2.833339	3.559172	0.858711	-0.277489	0.402638	1.041534	-1.234785	0.861758	0.345575	3.554963	0.386000	-0.575307	-1.672390	2.390938	1.352049	0.330963	0.770704	3.515876	2.151497	-0.288570	-2.972844	1.136330	1.349787	0.084182	-1.519877	0.301282	0.105536	2.299908
1.953533	3.176171	2.601327	-1.106643	-0.947592	-0.634523	-1.447731	-0.500923	-1.664485	1.643618	3.229687	2.302699	-1.157586	1.425101	-0.947945	-0.722407	-0.382271	0.991354	0.082485	0.045061	-3.559202	2.645765	-1.356396	1.336549	-3.315624	-1.151403	-1.344374	3.043051
1.352933	4.699867	1.555495	0.039806	-0.895967	-2.020949	-1.051469	-0.317319	-0.925876	2.219738	0.750778	0.799699	-2.404977	0.449981	1.106260	-2.007030	1.656496	0.403607	0.624029	2.233399	-1.084598	1.896075	-0.543512	1.155084	-5.356353	0.870827	-0.000855	1.312978
0.689237	3.014859	0.861615	-0.426940	-2.267387	-2.200044	-2.774899	-2.617631	-2.355197	3.580921	2.898471	1.584993	-2.092062	1.462975	0.536163	-1.828205	0.721006	-2.292765	0.489529	1.609144	-0.882332	3.608359	0.209640	1.110686	-2.130462	1.699071	1.554790	2.086188
-1.855455	1.163047	2.930285	0.471218	-0.105551	-1.790709	-2.744524	-0.719659	-2.025550	1.543368	-1.507334	0.965980	-1.204343	0.872384	0.598764	-0.482834	0.865058	-1.845260	1.379282	1.418495	-0.436501	3.578715	1.198059	-1.846745	-2.828850	1.636526	-1.196839	1.551682
-1.618644	1.767728	3.432007	-1.128519	-1.820960	-1.504746	-0.039744	-1.932105	-0.550534	1.802977	-1.601838	1.576058	0.567779	-1.070196	0.513662	-1.420316	0.195750	-1.324278	0.108287	-2.076149	-1.602605	1.466742	0.752346	0.752591	-1.819415	-1.461207	1.256255	2.007861
-1.817931	1.185103	1.556379	-0.177751	-0.359715	-2.585855	-0.117862	-1.890969	-1.640451	-0.582553	-4.410841	0.525626	1.251304	-2.840764	-0.996944	-1.849752	-0.312718	-0.573318	2.383242	-0.145990	-0.213642	2.946241	0.408602	-2.487605	-2.047256	-0.527429	-1.076629	-1.652876
-5.299617	2.166969	-0.810300	-0.906179	-1.603915	-1.558938	-1.973277	0.487947	0.289599	-3.378622	-2.125045	-1.556816	0.667629	-2.142623	-0.907455	1.642558	-1.791847	-0.215779	-0.550054	0.578271	-0.740011	1.384810	1.609327	-1.528133	-1.428871	-0.710943	0.095807	-2.372027
-5.171001	-1.498973	-2.341029	0.178699	2.303539	-0.180796	0.232108	1.970444	-0.516185	-4.233931	-0.551449	-0.812770	0.480955	-0.691074	-1.755872	2.849615	-0.585537	-1.547761	-0.250403	-0.219166	-0.770810	0.613448	-1.467579	-0.418094	1.097041	-2.426649	-0.439138	-1.496092
-3.492185	-2.837925	-4.779409	0.067982	2.792247	-0.693430	-1.317408	0.220318	-3.134504	-5.700781	-0.800856	-2.526537	0.858480	-2.029318	-1.219895	2.362617	1.036709	-1.092862	0.805694	-0.430504	-1.738439	-2.836245	-2.090215	-3.150788	-1.210517	-2.413348	1.026932	-3.169272
0.539131	-1.480488	-3.160641	-2.531029	2.641509	-1.997840	-1.572026	2.921071	-2.202458	-2.561372	0.854135	-1.509618	-0.641997	0.167144	0.375274	1.713265	-0.878508	-0.731483	-1.306965	1.045657	-1.507096	-3.951870	-3.055782	-1.314914	0.394755	-1.708940	-3.070582	-2.576665
2.391545	-3.852662	-5.702124	-4.154135	-0.234377	-0.753727	-0.348347	5.069301	0.016653	0.996794	3.112823	1.748786	0.130624	-1.827190	1.915434	-0.702542	-0.102489	-0.803322	0.584619	0.516317	-0.735979	-0.878129	-2.984478	-1.334973	-0.790042	-0.567828	-0.891683	-1.239072
4.185458	-2.276348	-2.939960	-1.774535	-1.971909	-1.296893	3.050727	3.848907	1.502327	2.181416	2.377407	1.572775	2.116941	1.367880	1.113986	-0.099604	1.340065	-0.346479	2.637143	2.497272	0.078411	-0.974321	-3.428703	-0.788365	-2.113104	1.600488	1.134827	0.200809
5.151669	-3.815647	-2.739248	0.918671	-1.197790	0.328362	2.809295	2.606688	3.968064	1.545095	1.878087	1.759746	2.617054	2.905951	2.642927	-1.097521	2.176952	1.679147	-0.002693	1.977624	0.278378	1.368851	-1.197758	0.802411	-2.026432	-0.666394	1.906047	2.461576
3.293676	-2.411960	-1.921790	3.118483	-0.999018	2.760936	5.508657	3.116743	5.758964	1.979429	1.243661	3.362099	2.610761	3.251722	0.754957	-2.922393	2.492772	1.865457	3.534009	1.569370	0.689421	2.707188	1.170557	1.888654	1.608876	-1.434973	1.326775	1.690631
2.623180	-0.424887	0.798315	1.955201	-0.801696	0.528230	3.422710	1.910572	6.107827	2.201217	1.892229	1.709834	2.440561	1.707993	1.982175	-0.252321	2.888625	0.871150	2.580747	2.402308	3.875742	2.495988	0.928244	3.032365	5.549522	2.991448	1.208109	4.198074
3.079479	-0.329229	1.101765	2.492325	0.483878	-1.163858	3.507753	1.326672	3.749151	3.046158	1.374491	-0.819552	3.047955	3.263862	-0.916919	-2.082704	2.158209	3.091329	1.669020	0.566440	4.520242	1.716751	3.085402	2.313342	3.555507	1.027069	2.558047	3.668305
2.854873	-2.125787	-0.217638	1.304856	2.103701	-1.818428	-0.389314	-2.972856	1.980136	-0.226148	1.226445	0.964441	1.788940	-0.583173	-2.787627	-2.600743	2.084924	1.316194	-0.067773	0.506462	4.443622	0.544175	-0.182869	2.400687	4.952133	0.305088	1.445688	4.354424
2.745161	-0.325260	-0.895096	2.700193	2.438075	-0.910982	0.583707	-3.964614	1.015383	2.517299	0.807291	0.365712	0.083815	0.709788	0.832851	-1.405138	2.030568	1.841644	0.214565	-3.073426	3.679284	-0.206141	0.508631	1.683799	2.789600	0.146205	-0.613869	2.355332
3.461243	-2.770451	-2.004810	3.230237	3.459197	-1.840119	-3.020985	-3.120602	-2.474711	1.277196	1.472229	-0.639539	-0.767819	1.178043	-0.348286	-0.320190	2.854941	3.472982	-0.790166	-1.387925	3.670829	-1.389797	-1.589097	1.400977	2.350110	0.476519	2.723572	3.825929
4.761718	-3.036559	1.349521	1.177687	1.139868	-2.267940	-1.757491	1.054578	-4.191544	5.148243	-0.125043	-0.204315	1.892035	1.402991	1.935460	-1.030199	3.001342	1.977207	0.643631	-1.300736	3.984756	0.466806	-1.244354	4.020123	-0.048335	3.207728	0.285412	2.507314
0.635985	-0.837484	3.010596	1.917844	0.260486	-1.748846	0.206888	2.723326	-2.477417	0.047541	1.865475	-0.013216	1.786077	-1.843469	1.308690	0.968536	1.680470	4.542720	1.561456	1.129639	0.731269	-0.689033	1.480361	1.437135	-1.681336	1.763631	1.113747	4.000788
0.487143	2.379272	5.081115	-0.741193	-0.511448	-2.386238	-0.271050	3.773940	-2.681231	1.573386	-0.122518	0.627857	2.562207	0.023861	1.677103	4.240714	0.866124	0.411122	0.745607	0.860300	-0.250133	2.023185	1.617647	3.067114	-3.020589	0.844128	0.816877	0.940252
-1.630307	3.658910	3.648878	-0.934523	-3.120836	-2.724116	-2.050205	3.800120	-1.429286	1.502880	-0.193323	1.488403	4.639922	0.916981	-0.235303	2.070734	0.711803	0.055013	0.221182	1.341646	-1.405148	2.049658	3.068704	2.527060	-4.056694	0.944618	1.286798	2.441805
-4.129668	2.520829	6.967583	1.015854	-2.898979	-0.041080	-2.532378	2.404364	-0.590282	1.406321	2.065160	-0.837879	3.553722	0.329588	0.339871	1.492997	1.801108	-3.308007	0.670881	-1.167325	-0.788875	2.315586	3.841632	2.147271	-3.353450	1.071599	0.532911	-0.137952
-0.282139	2.818429	3.258431	-1.221162	-0.314977	-2.494932	-2.758872	0.813072	-0.721720	1.042808	-0.665069	-0.750990	2.342707	-1.708218	0.005926	-0.406698	-0.481365	-3.991335	0.785700	-1.143514	-1.871214	2.967868	1.091531	1.899050	-3.928256	2.010271	1.705413	-0.948119
-0.665621	3.883409	2.416122	-0.019672	-0.881330	-1.300971	-1.144085	1.258742	0.929301	0.597440	0.163988	-1.328431	1.626275	-0.140138	0.102059	-0.682252	-1.066414	-4.029073	0.851740	-0.394421	-0.326762	1.504002	1.607101	-2.891706	-2.351311	2.687732	1.277402	-0.913597
