X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
2.026612	-0.755702	-1.346785	3.682156	-0.215493	0.072297	-1.615715	3.137228	5.368272	-0.854225	1.500504	1.906792	4.434921	3.389831	1.813646	1.922098	-0.851634	0.991732	-0.584327	-0.004234	0.597780	4.795345	4.799232	2.713643	0.907476	0.101240	1.786886	1.384104
1.023800	-2.989532	-5.608482	1.508325	-0.917454	1.231353	0.153022	0.180091	1.994148	-1.022976	-0.212905	1.990770	2.340790	-0.021035	-0.401822	0.207182	-3.189303	0.223483	0.603232	1.004669	-1.481978	3.573155	1.098658	1.689847	-0.169946	-0.014852	-0.022340	1.506906
0.592073	-4.517452	-7.358145	-1.735181	-1.213730	-2.407502	-0.057885	-1.824598	3.211451	-0.673401	0.800819	-1.914747	-0.463018	1.493402	0.205467	-1.517428	-2.719091	0.855962	-1.069173	-2.870357	-1.391468	2.568331	1.716984	0.238232	-1.306097	-0.807668	-0.520125	0.832045
-1.249469	-4.300463	-6.301574	-1.400664	0.546079	-3.748269	0.283165	-0.294542	3.065980	-1.768901	-2.021223	-2.115761	1.709897	-0.784058	-2.574788	-4.125433	-5.266597	-1.913934	-1.543844	-3.493312	-1.769487	0.170274	-1.845891	0.973699	0.425826	-1.735911	-1.536469	1.085918
-0.070828	-2.700365	-5.451870	-3.519225	-0.362825	-1.742847	-0.768628	-1.630242	1.390235	-2.513777	-2.769334	-1.102073	-0.408468	-3.453716	-2.185289	-5.260235	-4.001224	-1.907805	-2.040982	-0.551296	-1.405236	-0.747715	-2.624066	-0.231356	-1.228977	-2.080081	-4.652175	-0.331475
1.673793	-3.119460	-1.034031	-0.534864	-0.534843	0.176764	0.867938	-3.654301	3.779914	0.139371	0.777986	1.269515	-1.609713	-2.506174	-0.664537	-2.850836	-0.428571	0.443946	-1.508987	-0.202112	-1.378715	-1.254038	-3.800241	-1.017733	-3.543806	-0.783579	-3.703744	1.457463
1.445394	-0.246846	0.083042	1.697018	-0.514872	3.637964	4.341364	-0.909920	2.894118	0.788341	-0.721263	0.015704	-2.139040	-1.403831	-0.071531	-1.105338	-0.585040	3.776419	1.556039	0.440541	-2.393323	-2.898694	-1.042516	0.295266	-2.396558	-0.715205	-2.122476	-0.872570
4.862572	0.371875	0.925249	2.780219	-0.853112	4.589253	2.402852	0.147999	2.573545	1.703932	-0.340583	-0.261810	-1.452750	-0.604689	1.353025	-1.909442	2.200367	2.931612	-0.378203	-0.451938	0.921440	1.302018	-0.072591	-3.411060	-0.720934	-0.359061	0.971626	-1.277574
1.053726	1.897704	2.745290	0.539439	-0.668562	5.995132	2.779402	0.145854	1.079894	2.881943	-0.572774	0.821074	0.414455	-0.720549	1.689833	-1.048550	0.294351	2.592123	0.826484	0.863149	-1.023427	0.023398	-0.253367	-1.526212	0.127568	0.131253	1.337562	-0.795252
0.345553	1.940540	1.149565	3.477776	-0.233421	4.635900	0.173118	0.475543	-0.140335	1.428473	1.603662	0.578854	0.481375	-0.155611	0.531889	-0.270264	1.162510	0.701753	1.439401	0.721402	0.643178	-0.855155	2.175258	-1.511892	-2.279452	1.015336	2.419331	0.896796
1.230754	3.078784	1.635774	-1.431670	-1.723587	4.235659	-1.459502	-1.280636	-2.217343	-0.903978	-1.062374	-0.794971	-0.251792	1.499123	1.067694	-0.349285	-0.615556	0.434098	1.235246	-0.066279	-0.123245	-1.041140	1.391882	-0.373502	-0.049592	-1.715212	1.426732	-1.491833
0.262825	2.342035	-0.677082	-1.827601	-1.552961	0.162708	-2.275754	0.899015	-2.486830	-1.661711	-0.780283	-1.352802	-0.011647	-0.218347	-1.878853	-2.440215	-2.453550	-0.674041	-1.051282	-1.118496	0.829503	-3.014156	0.626907	-2.744342	-2.979852	-1.831593	1.649963	-1.634340
-0.136635	-0.258907	0.634996	-3.141316	0.021260	0.526147	-0.937838	-0.731306	-0.748298	-1.258028	-0.541566	-0.339341	-0.375991	0.837877	0.977646	-1.921356	-1.497270	-3.000266	-0.488382	-0.091349	-1.902277	-4.517104	0.597232	1.614086	-2.484431	-0.786707	1.994923	-3.318326
-3.104527	1.052158	-1.808991	-6.570218	-0.202225	0.484577	-2.546752	-0.876299	-2.514247	-2.844128	-0.735125	0.066812	-1.692226	2.447697	0.013091	2.586491	-1.943719	-2.716878	-0.947956	-0.261639	-0.973484	-5.073084	1.245058	0.608181	-1.515028	0.081245	0.669411	-2.834693
-3.314252	1.704031	-1.114343	-1.723206	-0.111313	2.013999	-0.672295	0.824132	-1.105378	-2.179713	1.077342	0.339356	0.748948	0.634509	-0.643919	4.064624	1.440403	-4.112079	-0.373105	-1.088666	1.727482	-4.332594	-1.472915	3.579842	-0.408341	-0.884138	1.736227	-1.113943
-3.064613	1.954211	2.225940	1.526318	-0.852004	3.971312	-1.818665	2.240286	-1.060392	-1.588384	3.772933	-2.157112	-0.124871	2.222915	1.744415	4.318241	2.629696	-3.893669	-0.097928	0.389568	0.749121	-2.467935	-2.019887	-0.302934	-0.467972	0.890445	0.582069	-2.449975
0.222190	2.383299	1.918958	1.882253	-1.104597	3.751518	-0.528960	2.470562	-1.015689	-1.214840	-1.044653	-0.785190	1.405816	0.345313	0.605392	6.338742	1.352658	-2.001049	-0.052128	2.505863	-3.051567	-0.448706	-1.325158	-0.383746	-0.884317	2.039491	1.753635	-2.141793
1.211854	1.576995	0.799811	1.575899	0.160309	3.776016	0.333519	2.928557	-0.613169	1.209016	2.679885	1.145618	1.069708	1.442803	0.460911	5.658523	2.254290	2.144879	2.137596	1.850919	0.139819	-0.415806	-1.911127	0.280203	-2.280377	2.060702	0.827427	0.293603
0.855879	1.980098	1.742100	0.594255	-2.038784	4.116808	-1.179024	0.981270	-2.336135	1.424786	2.312345	1.732213	0.774103	0.787183	0.149472	4.368085	2.519290	3.406415	0.559643	1.209035	-0.032621	-1.971736	-1.973094	0.181612	-1.698351	-0.074925	2.134541	0.240512
1.828863	2.168810	0.464726	0.335120	-1.884376	5.525593	1.309411	3.583199	-1.629786	3.039167	0.586127	-0.057206	1.637802	2.281354	3.397474	3.386025	1.802757	4.293858	1.741113	2.111510	-1.010886	-1.116496	-3.988158	0.233681	-1.389037	1.522410	1.769678	1.765433
1.647005	3.795530	2.510088	-1.812408	-0.771066	1.414873	0.532127	1.544543	1.822677	0.907960	0.445630	2.262859	3.537702	1.494615	0.644916	3.728741	1.350792	2.255607	1.764404	2.277444	-0.179277	-0.088683	-0.836120	1.497007	-1.479635	1.531908	3.256736	0.223663
-1.591596	1.442860	3.363186	-1.614227	-0.459453	0.136447	-0.883676	0.936400	3.010654	0.474063	2.435455	2.953007	4.647504	-0.882135	1.911298	-0.189567	4.319094	1.564560	2.908617	1.733236	-0.323292	-2.406499	2.418021	-1.398910	-1.279945	3.317367	3.283615	0.679402
1.456157	4.025898	7.097521	-1.276040	1.470465	-1.415183	0.783204	2.018368	1.329343	2.534478	1.215300	0.849037	2.464405	1.170404	0.758218	-3.599901	1.062662	1.067418	1.250650	1.304185	-2.120932	0.220957	1.573066	2.065028	2.068935	3.427286	3.676613	-0.765151
0.961864	5.240546	7.056494	0.279052	3.800588	-1.775217	2.881769	1.899346	0.127944	1.336602	2.526865	1.476049	2.910704	1.379032	2.392675	-4.141663	1.685396	0.762479	3.090904	2.586591	0.207804	2.094886	3.061915	2.383421	3.194906	2.619966	2.718031	-0.724497
1.495624	5.418405	5.994604	1.682650	5.334317	-1.833354	1.872819	4.194131	-1.850843	2.905336	2.065251	2.565042	-0.430798	2.023347	1.196671	-2.465055	4.179295	3.286443	2.207778	1.044554	0.136117	1.124689	2.178869	1.857066	2.012868	2.204905	2.443766	1.169062
-0.419665	2.727273	6.650553	-1.567247	4.393954	0.417006	-0.073242	1.495624	-0.823120	1.274878	2.711155	2.082714	1.311096	2.504950	1.994003	-4.628676	2.786360	1.274509	-1.273129	3.306873	0.001806	1.226666	-0.249572	2.319564	4.109122	2.047004	1.446019	2.234426
2.413097	5.802253	4.790740	-1.185341	2.116499	0.637064	-0.263114	4.248921	-1.029487	3.485630	0.691479	1.825665	0.791386	0.074940	0.619771	-1.845530	1.507189	2.337775	0.545782	1.922747	0.837073	2.725016	1.196992	1.628412	2.231869	0.772761	0.854188	-0.552507
1.140507	2.910045	1.615166	0.792269	4.265254	0.246721	-2.168996	3.338221	-1.665445	3.581390	-1.001578	-0.776505	2.537571	-0.424084	-0.794526	-1.459317	0.201382	2.123742	2.531413	-0.416423	-0.640182	3.016343	0.422362	1.596509	2.799110	0.780676	1.585073	0.767763
2.644365	-0.131352	-5.044369	0.342280	2.888920	-1.287122	-1.384385	0.683224	-1.754293	0.835657	-0.322917	2.544801	2.019750	-1.327621	1.977413	2.345262	0.175739	2.526009	0.970761	2.785060	-3.005260	1.773544	-1.537761	-0.282545	-1.198755	0.611150	-0.034927	0.076634
4.822170	-1.742435	-10.004064	-0.384706	0.710097	-3.191065	-0.704480	0.655627	-3.636234	0.816833	-1.238238	1.224883	0.514521	-1.196073	-1.313714	3.335804	-1.013040	3.225175	0.016327	-0.669002	0.112542	0.271922	-1.494476	0.338048	-4.373724	-0.489820	2.214688	-0.760494
1.493121	-5.545206	-14.410719	-0.016791	-0.322513	-1.843907	1.049221	-1.468571	-1.651967	2.449216	-2.106241	0.118040	1.707386	-0.646739	0.308393	5.084609	-0.919455	1.278439	-2.379989	0.839089	0.290822	-0.861623	-1.354684	-1.876513	-4.709997	-0.718632	-1.423984	2.369278
1.801216	-6.841462	-10.127533	1.175824	-1.107210	-3.279047	1.263818	1.655128	0.010507	-2.001594	-1.452126	-1.195028	1.091241	-1.282319	-1.567367	4.355475	0.218593	1.188402	-3.032789	0.273034	3.088482	-1.857391	-3.744983	-1.209129	-1.469273	-1.128288	-5.025942	0.452348
-1.508145	-5.532103	-5.464906	2.837740	-1.885791	-2.616884	0.220314	-0.001476	-2.457112	0.992003	-1.103794	1.431278	0.616787	-3.174215	-1.726094	6.104302	0.901704	2.049862	-1.638072	0.036131	4.088822	-1.387181	-0.794773	1.056198	1.582449	-3.160687	-3.597688	0.138716
-4.350764	-6.465630	-1.101938	0.093354	-1.204757	-1.673218	-1.880789	1.975114	-2.082726	-2.571893	-0.674044	-0.582543	-1.694278	-0.844325	-1.515589	5.259887	-0.387622	-1.258182	-0.275139	-0.325519	5.312543	-1.652392	-1.612653	0.974769	2.859270	-2.236131	-4.105023	0.025781
-4.027541	-4.349739	-1.757027	-1.224032	-3.135405	-2.183747	0.060709	0.573497	-0.950135	-5.028583	-0.856178	0.444207	-1.292953	-0.667451	-3.721652	2.777230	-1.621085	1.365672	-1.193489	-2.591218	5.259344	-1.693923	-3.321922	-0.452319	2.595990	-1.023019	-3.374646	1.997543
-3.082477	-3.634532	-0.337973	-1.274121	-1.774936	-1.031571	-1.687289	0.176872	-3.071639	-3.077366	-2.844695	-0.482571	-0.670241	-2.171893	0.219517	0.365829	-2.507286	0.858221	-1.435524	-2.372765	5.635027	-1.439374	0.130420	0.168434	2.523710	-1.572053	0.287742	2.940200
-1.454174	-3.350808	0.442123	0.083689	-1.593648	-3.308289	0.114917	0.335038	-2.123739	-2.133043	0.221105	-2.299278	0.196058	-2.753751	-2.660383	-1.768116	-2.495823	4.065166	0.315356	-1.482261	5.025593	0.990756	0.134674	2.916627	3.021430	-0.991131	-1.002560	1.058352
-3.070532	-0.310964	-1.318936	-1.508805	-1.291439	-2.355999	-1.045169	-1.620007	0.164065	-2.828914	-1.356679	-2.005616	-1.358256	-1.658124	0.301847	-3.456708	-1.373698	3.129307	-1.388348	-1.354606	3.761140	2.615067	-1.128259	0.117358	-2.399047	-1.238655	-0.208652	3.583699
-0.963752	-0.201901	-0.449951	0.420198	-1.230610	-1.475002	-1.339248	-2.944565	0.247472	-0.110479	0.247753	-2.025684	-2.401385	-0.364014	-0.234292	-3.701547	-0.645210	0.265242	0.560763	-0.799701	-2.109629	1.273061	1.964322	-1.242574	-3.094222	-1.507225	-1.860636	1.531538
0.079764	0.400882	0.483278	4.486798	-0.406058	-0.101895	-0.343816	-1.800935	1.988881	-0.032737	-0.135198	-0.257785	-2.754029	-0.024920	2.401599	-2.075134	1.967640	-0.604628	1.527989	-1.823645	-1.079214	1.476938	-0.818583	1.045631	-5.038494	-1.832142	-1.016010	-0.476529
-0.443883	2.732586	4.257553	2.653293	-1.038282	5.313921	-1.381973	-0.829221	2.125391	-0.641790	-0.085933	-0.825818	-3.816288	3.630357	2.270019	-1.938171	1.168054	0.290196	1.664329	1.648160	-2.774015	0.439699	0.707628	1.574572	-1.324361	1.683596	2.310523	2.276295
0.156605	4.553213	4.407974	3.098483	-2.176283	4.872948	-0.925718	0.519078	0.479304	0.775664	1.689248	2.243917	1.564635	1.876918	1.398369	0.625942	4.030230	2.910214	4.776484	1.893914	-2.827132	2.786945	4.004155	0.432647	-3.180724	1.050086	2.524365	-0.415588
1.930628	5.670262	4.735842	3.329968	-0.754058	5.785287	-0.945547	3.114659	1.422517	1.922723	1.967244	0.963817	0.321041	1.128562	2.345148	3.782503	1.400069	1.955426	3.583753	3.432218	-0.671263	0.861477	3.958098	3.129056	-0.510182	1.845730	3.416414	3.523819
2.517685	5.434136	2.202457	4.108547	-1.391707	3.809339	-1.619061	2.949522	0.617931	2.663889	1.011657	0.533083	0.758729	0.705490	1.622155	6.348212	0.074871	0.886232	0.958436	1.387870	0.850191	2.023394	3.130560	0.645797	0.627067	1.805726	2.132969	2.793717
0.838874	2.976534	0.954120	2.180820	-1.232328	1.045304	-2.326956	1.868865	0.066644	3.043361	-0.143615	1.109913	2.146999	0.612501	0.869491	5.638067	0.757637	2.753531	0.368033	-0.037429	-1.044768	3.469900	0.959240	-0.156530	0.713123	-2.773225	1.275532	1.152405
0.701696	0.760259	-4.063369	-0.073713	-0.524420	-1.025815	0.956967	-1.834613	-0.011843	0.270139	1.780730	-0.451692	1.965748	-0.087605	-1.906345	3.921567	-2.782934	-0.466377	-1.625856	-1.428380	-0.082640	2.434193	1.709341	-0.406326	-0.697013	0.025276	-0.436299	3.091382
0.882750	-6.030690	-7.853109	-1.811653	-1.105683	-3.383919	-0.594488	0.599187	-1.802031	-2.971277	0.118590	1.842766	0.249678	1.430473	0.586248	4.194812	-1.887342	-3.735392	0.957268	0.579617	-1.029824	1.648375	-0.293038	0.545808	-2.467641	2.359729	-0.700725	0.003548
-0.177366	-8.068210	-9.955799	0.644499	-0.076216	-5.878406	-2.261021	-1.057836	-0.197021	-1.543986	1.280865	-0.293113	1.296086	-0.653066	0.289467	1.958600	-0.508585	-1.956713	-0.583394	-1.218239	-0.010120	0.750147	-1.706896	-1.514430	-1.122259	-0.481967	-1.715744	2.358804
1.447149	-7.903201	-3.689338	0.558745	-0.387916	-4.198875	0.058270	0.059716	5.065587	-1.680588	1.257957	2.372170	2.548973	-0.380922	1.084815	1.942531	2.549936	-3.908842	0.286558	-0.975847	-0.562428	0.836309	2.235769	-1.575839	-2.241968	0.926790	1.216841	-2.088753
-0.275407	-4.837562	2.495373	1.472482	-3.925784	-4.514425	-1.542913	-1.198057	2.978592	-2.336884	1.945764	-0.524885	1.602338	-0.096094	1.998589	3.064903	2.943721	-3.559078	1.148423	2.466192	-0.654546	1.894063	3.454458	-1.193221	-1.753466	3.002897	0.245232	-2.786322
-0.406034	-1.510392	3.618836	1.196811	-0.271418	-2.608956	-1.228969	1.829743	5.024495	-1.512172	3.003188	-0.128979	2.054980	1.885617	1.930991	1.922515	2.534771	-2.856221	-0.850698	0.710678	-0.655275	1.259610	0.923771	-0.727377	-1.586352	1.074556	0.938727	-2.654503
-0.775232	-1.144189	1.457551	1.382631	0.209882	-2.039065	0.262804	1.793115	4.354595	-1.852353	1.098727	-2.111813	-1.023501	-0.955089	0.619520	0.568568	-0.664814	-0.256672	-0.340006	-1.043190	-0.911112	1.090450	1.244010	-1.526708	-0.339526	-1.026034	2.226427	0.626003
-0.896902	-2.341153	-1.131381	-0.885357	-1.419081	-0.689753	-0.432393	1.068959	3.070190	1.174473	-2.610418	-0.386888	0.567193	-1.594411	1.176176	-1.212640	-4.192333	-0.139529	-1.563501	-1.768611	-0.786659	-0.021816	0.845476	-2.019014	-1.591687	-0.420273	1.034332	1.384697
1.437755	-1.890882	-3.614260	-3.325155	-1.999408	-0.530517	0.424041	1.200672	1.187782	1.497207	-0.899147	-0.854103	-2.673038	-1.811649	0.492858	-1.366111	-5.729287	1.609006	-0.908982	-0.954087	-1.401714	-0.362686	-1.568331	1.978104	-1.778235	0.429639	-0.012060	2.807576
2.549238	-4.365475	-7.078984	-3.480262	-1.345596	-1.889458	1.410109	0.573255	-1.246531	0.883249	-3.328060	-1.845660	0.882006	-1.224803	0.258767	-3.299744	-3.901774	4.047034	-0.698850	-1.164716	-1.065576	0.172439	-2.092409	-0.166555	-1.564068	0.707601	1.329252	1.813643
2.699848	-4.293031	-3.630854	-1.709278	-1.854546	-1.741073	-0.102188	-0.970894	-2.634650	3.920899	-2.059457	1.253542	-0.645876	0.060027	0.243702	-1.747340	-3.484095	1.862855	-1.291705	-0.976100	-0.561846	1.407362	-0.380758	1.212809	-1.063186	-0.088087	-0.810732	1.299596
2.248284	-1.550650	1.023033	-0.489305	-2.022556	-1.365062	-2.895149	-2.086977	-0.543273	2.637657	-0.377837	-0.292300	-2.141984	-0.711259	0.594064	-3.128801	-0.046449	-0.282531	-1.233947	-1.435039	-0.610022	-0.781418	0.750725	0.107493	-2.404088	-0.341024	0.568788	1.080134
2.258245	-0.012029	2.653475	-0.799141	-2.310725	-2.458824	-0.546273	-2.327993	-1.139502	3.532025	-0.611601	0.111515	-2.098820	-0.489461	0.570152	-2.475726	1.516165	-0.254423	0.597425	-2.199932	-0.924904	-0.536998	0.752939	0.384099	0.627027	-0.333411	-0.373689	1.124759
1.117031	-0.908267	2.421274	2.826112	-3.838052	-3.099858	-1.544557	-1.071045	2.512862	2.268401	0.341651	-1.616713	-2.531883	0.950122	0.891267	-1.740818	3.221547	-1.651523	0.308910	1.079220	2.191609	2.170821	2.343587	-0.617276	2.513758	0.433751	-0.421563	1.747069
0.668142	-0.509364	0.749431	2.265455	-1.795437	-1.692762	-0.503400	0.829668	4.268720	1.061988	2.372020	1.416414	-1.362775	2.249089	0.028907	-1.657075	1.689497	0.317071	1.073908	-0.909084	2.917818	1.544541	0.564769	0.815768	5.618008	-0.197336	0.257167	1.089366
1.090476	-2.583618	-2.908455	3.774288	-1.199377	-3.007936	-1.132402	0.777443	2.129972	-0.113116	2.374306	1.622896	-2.249396	0.099541	0.089874	0.824801	1.025117	-1.540641	1.243020	1.030257	0.985722	0.122563	-1.408214	1.802131	4.204077	2.387326	1.168500	-1.234853
1.740135	-0.736727	-0.902281	-0.092991	-0.389272	-3.208179	-1.223860	0.034481	0.914116	0.489090	1.225009	-0.231867	-0.151547	0.955179	0.967067	-2.159091	1.826606	-3.554560	0.595645	1.771042	0.407824	-1.420012	-0.493761	1.092212	5.515364	0.228638	0.459735	-0.716085
-0.886684	0.239208	2.331852	-0.869280	2.679178	-0.679489	0.788627	1.102479	-0.309847	0.833407	0.031629	-0.392177	0.219573	0.254401	-0.937514	-0.126652	-0.293135	-2.007984	-1.959016	-0.573328	-0.123078	-2.319083	-1.211170	1.732709	4.380172	2.835799	0.778074	-2.042333
0.348721	2.061090	3.722946	-0.965780	3.887275	-1.469866	1.282561	-2.395462	-1.290919	-2.912465	-3.028935	-2.796132	-0.872139	-1.194290	-3.613269	-2.233781	-1.948805	-2.178714	-3.389263	-6.596255	-1.803981	-3.290950	-1.943741	-0.784877	3.953301	-3.300490	-2.929285	-1.316494
