X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
1.613173	5.073469	1.893426	1.803600	-1.969358	2.039552	3.176099	1.183635	0.227442	3.000048	1.227367	-1.022811	0.296242	3.951005	1.899294	-0.823675	0.283865	1.535857	2.293676	1.749616	-2.654881	-0.231561	1.647687	0.513891	1.634736	3.934072	2.968612	3.130640
0.352271	2.998264	1.054611	1.346871	-0.884924	3.182279	1.796878	2.501613	3.122794	1.433992	2.970092	3.191783	1.449251	1.201828	2.170403	0.180029	2.804407	-0.443680	1.481926	1.950265	-3.113077	0.025772	2.758829	1.810489	1.368442	1.492502	2.149149	2.026852
-1.249738	0.257286	-0.636888	-0.569640	-2.005153	2.346702	4.355418	2.083461	2.975992	1.530393	1.607260	2.711375	1.362194	2.143260	1.134377	0.443328	2.149264	1.545418	2.544576	1.207334	-4.845701	4.480904	1.462771	2.291680	-0.682256	1.489745	1.219358	1.439320
3.189344	-1.724465	0.011427	1.587165	-0.470747	3.769922	3.169318	3.302879	3.080235	1.050150	1.372471	3.892764	1.126571	2.351901	0.861116	0.484122	0.539632	0.236951	2.056824	0.793021	-1.131352	3.342635	1.595110	3.807164	-0.553059	1.186000	2.444238	2.829743
-0.824584	-1.794792	-3.426746	0.201485	-1.173006	3.466639	1.786179	1.265265	1.288325	0.218560	2.684519	3.163246	2.583578	3.110847	2.367117	0.585313	0.523609	1.027718	2.318967	1.925925	-1.226131	4.729662	1.708946	3.099641	1.665234	2.827263	1.443987	2.452419
-0.628324	-0.518194	-1.519308	0.915616	-1.994332	1.745354	1.958501	1.269417	1.168863	-0.341176	0.698204	2.294820	1.114514	1.594196	2.498179	1.222703	0.746794	-2.511681	1.010901	0.969543	-0.970539	3.153085	-0.160923	2.533009	5.007722	1.506131	0.648304	0.894444
-0.681577	-2.328873	-2.686561	1.726156	0.225975	-0.269131	-0.940615	0.049135	-0.832351	-0.639962	-0.066678	1.420484	-0.413522	1.488746	0.130798	1.702393	0.112884	-4.077047	0.846224	-0.447625	-2.406975	1.731602	-1.063797	1.948569	5.459905	-0.869297	-0.012513	0.213417
-3.009645	-2.924430	-2.505907	0.618202	1.251212	-2.495215	-5.308170	-1.263084	-1.171815	-2.332498	0.180771	1.201135	-0.990333	0.888995	-0.602526	0.961883	-1.739823	-5.151580	0.015933	-2.026081	-0.079342	-2.763688	-2.092977	1.347420	3.150283	-1.159925	1.057635	-2.641764
-4.350028	-3.333266	-3.887948	-0.924146	-1.631321	-0.764799	-1.954563	0.560160	-2.659929	-3.921386	0.050847	-0.097329	-1.450519	0.119139	-1.277896	0.637376	0.897871	-5.940780	0.806825	-0.883728	-2.859338	-5.086286	-3.370665	-0.741040	-2.062343	1.629445	2.220946	-4.169602
-2.837528	-2.460381	-2.780085	-4.242793	-1.231326	-0.351880	1.353205	0.905965	0.415808	-3.865128	-1.117551	-1.321409	-3.423784	0.316977	0.371587	-0.710627	-0.013036	-4.973648	1.167097	3.031034	0.152934	-6.510993	-4.692562	-2.428510	-3.440573	1.968709	1.077519	-3.523098
-3.396348	-1.427677	-2.603121	-2.819139	-0.668803	1.076442	4.386337	-0.072771	-0.256503	-3.970425	-0.972327	1.561992	-1.620229	-0.075693	2.393120	-1.308726	0.635053	-2.705784	0.474446	-0.648798	-0.095225	-3.022011	-4.180769	-1.633292	-4.621908	2.742167	-0.643248	-4.691156
-2.007187	0.199645	-1.524156	-2.038088	0.984946	0.855967	2.785930	1.102553	0.806540	-3.872079	2.009818	0.530472	-1.282355	0.787425	1.116702	-2.770617	-0.545663	-1.655590	2.969271	0.107475	-1.230816	-2.981841	-0.829587	-3.188485	-5.048947	2.216915	-0.222156	-3.418676
-4.134549	0.323685	-1.523494	-0.189742	-1.164980	2.176997	2.432487	-1.176667	2.791236	-4.832891	0.577979	1.165730	-0.804164	1.032230	0.437831	-1.005302	-0.810586	-2.523064	0.254067	-1.080749	-0.535140	-2.014684	-1.085318	-4.635090	-3.970290	0.292550	0.477393	-3.903363
-3.830333	-0.892760	-1.031636	1.435698	-2.574082	-0.466067	-0.844193	0.113270	2.637686	-3.664364	0.366756	1.011163	-1.843958	2.491820	0.773505	-1.891677	0.445882	-2.219708	1.293832	-1.763471	-1.471297	0.152658	-2.552863	-4.610708	-2.080438	-0.761230	0.488498	-2.397217
-1.229742	0.681211	1.158717	2.317928	-0.760761	-2.329425	-2.656709	0.853662	3.540793	-0.890199	-0.221655	1.377069	-0.873739	0.437392	-2.781277	0.335258	1.267537	-1.140222	0.369865	0.154507	-1.701488	-1.551115	-1.280222	-4.053440	-1.222889	-0.400327	-0.433143	-1.581241
-1.395477	3.539296	2.541963	0.945347	-0.309218	-2.459976	-5.601862	-0.317993	0.678056	-0.093696	-0.309957	-0.879854	-2.324309	1.302444	1.702082	-3.459195	-0.680820	-0.094507	0.303161	1.008784	-2.966013	-1.258606	-0.766098	-2.577085	-0.693544	-0.278244	-0.531132	-2.803637
-0.243239	2.552995	2.642399	1.686752	-0.316255	-3.048519	-4.781050	-0.829395	0.055777	-0.878459	-1.106251	0.890893	-0.661768	-0.181025	-0.799119	-0.658036	-1.067494	-0.702663	-0.866682	-0.157543	-0.844474	-1.503115	-3.206891	-1.651444	-2.367702	0.222117	-1.998368	-0.634007
-0.585331	4.287305	3.565424	0.562942	1.204929	-3.341252	-3.159174	1.102254	-0.727244	0.880811	0.208859	-1.609892	0.810280	-1.393420	1.715018	-0.232263	-0.676484	-0.496491	0.635534	1.402626	0.830030	-2.048343	-0.739403	0.346782	-2.415664	-0.952346	-0.184255	0.797746
3.488748	-0.854974	0.344237	1.171713	-1.497969	-2.631976	-0.992432	1.628454	0.019194	0.788914	2.688671	2.087789	0.784434	1.337760	0.206891	-0.219375	0.293505	3.121809	0.568106	0.944089	-1.478903	-0.484293	-0.407135	1.310594	-2.928029	0.702763	0.461607	0.384020
2.924694	-3.181842	-0.712466	1.066865	-0.143849	-1.267690	1.615075	-0.063397	-2.592608	-0.316654	0.046682	2.342934	1.948793	1.634011	2.292799	2.163230	2.130974	1.331837	2.510731	0.011044	0.364627	-0.699265	2.170013	2.423590	-0.643698	1.281744	-0.197184	2.154613
4.069307	-2.082402	-2.362886	1.894594	0.556689	-3.039492	-1.233753	3.383400	-2.180348	3.202207	2.757191	1.258541	1.686655	3.091032	0.538440	1.501352	1.736718	3.819092	2.113508	1.937690	4.060220	1.699340	0.202037	3.123869	2.049831	2.646793	1.091271	2.835223
5.904585	0.753546	-1.287624	2.099898	3.551142	-2.762982	-0.100214	2.029143	-2.243627	2.726095	3.981394	4.656709	4.081417	3.056120	2.599512	0.251193	4.029538	3.016673	2.619333	3.291026	2.829474	2.885919	1.792238	3.944433	4.912657	3.786808	1.868070	6.084347
6.452028	2.340401	0.027418	0.662075	4.975910	-3.139459	-1.430208	0.649233	-4.020543	4.901707	3.348189	1.350336	1.392879	2.930273	1.994314	-0.765347	2.227230	2.655880	1.563803	0.932349	4.698989	3.221072	3.373913	2.923580	2.596881	2.266888	2.784912	3.529684
4.286332	1.503062	1.503936	3.139424	3.302692	-0.493523	-1.396436	2.053868	-1.015194	4.000644	1.964574	0.306320	2.726439	2.952990	2.224644	-0.758965	2.259693	2.448413	1.472618	2.899358	3.992165	2.666397	2.979362	3.958611	3.584502	2.173129	1.893996	4.120131
3.025497	4.326027	0.144231	3.655041	5.183888	0.951428	1.642405	2.324547	-0.215882	4.295402	1.939346	0.535060	1.007895	1.295967	1.431600	-0.306861	2.590125	3.404770	1.942773	0.288553	5.709600	4.886592	1.361383	2.978724	2.531821	1.477830	2.268120	3.427586
1.135022	2.416796	1.500799	1.890326	4.699897	-0.499006	2.940313	1.052170	3.059397	4.288780	1.954203	2.456054	0.920345	1.491505	1.906681	-0.383135	1.921624	3.420552	2.672867	2.565531	2.594994	2.274357	1.817975	5.265019	2.925739	1.913988	2.729283	4.684446
-1.270195	1.657667	0.407839	2.539875	2.641717	2.032276	4.402590	1.375834	1.736341	0.956576	2.077842	1.604301	2.173188	1.252099	2.318385	-1.400984	0.710088	0.706858	2.141697	3.797391	3.207746	2.497990	0.925937	6.252997	2.657955	2.682302	2.885183	2.243310
-0.833856	0.663839	0.080448	2.575086	2.467848	3.027375	4.549335	2.603739	2.881753	-1.376610	-0.136939	2.527898	1.943821	2.260249	1.953811	-1.047808	0.998616	1.930088	2.820662	3.740631	1.671456	1.730790	2.999667	2.810356	1.262370	3.018669	1.495220	0.690176
0.917839	-0.804988	0.711726	3.414758	-0.367011	2.526391	6.478851	1.888185	0.677134	0.544518	1.615558	2.170945	1.651644	0.706152	2.357858	0.420095	0.717705	4.273140	0.582857	1.382551	0.902023	1.562354	0.877463	2.386597	1.145584	1.114087	0.191591	1.892640
1.077687	-0.453116	1.712769	1.568988	-2.545961	3.741125	5.518336	1.675970	2.512683	-1.003140	0.288731	2.945740	1.369155	2.359007	1.148022	-2.082275	1.676753	0.847115	1.483182	2.977648	-0.256353	2.001283	0.810125	4.536419	-1.064203	1.014855	2.825496	1.259802
-1.767713	0.333153	4.957676	-0.005225	-2.503602	3.726877	3.639791	0.207194	2.238002	-0.622587	-0.571024	1.441281	0.401251	1.310212	1.720504	-1.672316	-0.602040	-0.072888	2.550834	-1.138878	-3.846274	-0.135227	-0.296650	4.187722	-1.843391	0.978170	3.281333	-0.054842
-0.428362	1.685220	4.433645	0.768216	-1.039135	2.883449	1.209318	-0.055644	2.968492	2.348877	1.029592	0.505967	-0.239167	1.287064	0.821302	-0.593328	1.789922	-2.031970	1.453711	-0.675329	-0.111041	1.355824	0.746039	0.712906	-3.060178	2.342729	0.615001	-0.488493
-1.808262	3.777182	6.993775	-0.779891	-0.843561	0.385642	0.086316	-0.237746	1.826054	1.367148	-1.445624	-0.752003	-1.997904	1.763462	0.963014	0.595090	-0.539561	-1.337731	1.624310	0.810194	3.441347	-0.556966	0.324488	-0.925330	-1.501066	2.231933	-1.035301	-2.204953
-1.059614	1.926239	3.728962	-1.085148	-2.007181	1.930255	-1.147314	-0.601011	0.335888	0.846327	1.408327	-0.347731	-0.774959	-1.275795	-1.145162	-1.893361	0.403509	-0.665072	1.376330	-1.917410	2.427089	-0.973098	-2.070703	-2.141185	0.502347	0.390377	-2.250975	2.283074
1.286880	1.948088	3.235605	-0.067257	2.132106	1.847189	-3.303471	-1.004541	0.402195	-0.141290	1.483741	0.491683	-1.478134	0.085289	-4.067726	-0.676979	-1.052871	0.711008	0.089167	-1.348744	1.623083	-0.232373	-1.834235	-0.437660	0.204361	1.555160	0.647178	1.670088
-0.204580	0.149031	4.084202	-0.446520	-0.021002	1.699645	-3.194856	-0.919536	2.811776	1.599396	2.104617	-1.392665	0.416468	-2.274685	-1.477680	-1.306063	1.202998	-0.840794	-1.902379	-2.310708	-0.024671	1.743006	0.913589	-2.928855	0.027976	0.041882	0.738356	0.098986
-1.324997	0.342864	3.010851	1.331661	3.297694	1.322624	-0.680166	0.591602	3.679333	0.276984	1.903252	-1.004873	-1.115353	0.727179	-1.944926	-0.064314	0.936014	0.055223	-1.314612	-1.817703	-2.257874	0.905938	1.540969	-2.117371	-2.302708	1.622738	1.018060	0.809966
-1.215372	1.479287	4.748651	1.948084	2.715195	2.150626	-0.067502	1.898774	-0.235635	-2.715528	-0.955656	-1.488745	-1.645699	-1.557620	-2.085065	0.091070	0.083476	-3.419342	-0.648633	-3.352531	-4.128426	0.617722	1.470803	-2.507106	1.066710	-0.664671	-2.060414	-0.695374
-0.305206	3.172598	2.216598	-0.450354	3.177499	-0.861049	1.486437	-1.524021	-1.252026	-0.856842	0.900191	-2.660081	-1.455771	-0.946684	-2.029097	-0.424909	-0.853118	-1.875389	-2.602345	-1.663693	-2.163228	1.353956	0.526089	-2.036063	3.339931	-1.591549	-3.317165	-1.585137
-0.555900	2.873297	2.013591	0.075547	3.336105	-1.233299	-2.671849	-2.452585	-1.198140	-2.393460	-1.217309	-1.242382	-3.042972	-2.510014	-2.809426	-1.013152	0.225530	-3.303719	-0.498748	-1.708891	-1.470681	-2.481861	0.427926	-3.463240	3.310853	-1.215296	-2.705796	-1.877824
-0.495457	2.661483	0.880328	0.048884	1.355915	-0.246724	-0.559059	-2.168617	-2.748676	-1.722983	-2.762958	-0.500250	-0.012903	-2.678012	-0.979651	-0.069157	0.657419	-2.221232	-0.475047	-2.689824	-0.151286	-2.596531	-1.645387	-2.244738	4.042179	-3.072315	-3.854307	-1.498238
-0.232377	-0.452047	-0.666493	-0.495746	-1.313874	-2.033124	0.092708	-1.984719	-0.618033	2.190786	-1.422460	0.486515	-2.244765	-0.558579	1.371426	0.178976	-0.231854	-0.483130	-0.125842	-0.244996	1.109657	-3.585255	-4.110452	-1.076557	3.939907	-0.793707	0.139600	-1.737280
1.776037	-0.557793	-1.645774	2.007457	-0.678961	-2.949998	0.279552	0.246909	-3.019711	1.812547	1.702986	0.289411	-1.284860	-0.644118	-0.638297	-0.740351	1.469010	0.642788	-0.770235	2.365594	3.992447	-2.989135	-2.905170	-0.111697	2.087839	1.742126	-0.411376	0.591447
2.343186	-0.570056	2.175582	1.262989	-2.943548	-0.645045	-1.849426	1.052267	-1.886008	3.856798	1.017275	0.144037	2.409411	-0.363731	1.350880	-1.378238	0.548410	2.169522	1.045971	1.981143	4.846483	-1.004173	-2.466743	1.393242	1.122275	2.424082	0.625864	1.921241
2.111467	3.130462	2.421675	1.994550	-2.760533	-0.944866	-2.576125	0.559254	-0.993224	3.259036	3.630506	1.079593	1.093747	3.010182	3.048054	-1.890385	1.656844	0.723769	2.678576	1.212751	5.859565	2.414330	-0.606673	-0.131641	2.136416	2.421359	0.854919	1.583901
3.902479	1.567860	1.318901	3.040436	-2.019519	-1.444659	-2.463045	2.964969	-3.097458	2.670460	1.952978	1.088176	2.462745	1.719319	2.952426	0.733910	2.328211	1.808430	1.738775	2.905317	3.245491	1.385772	1.078240	-0.488545	3.284461	1.609257	1.381787	3.020123
1.140921	-2.167962	0.930658	0.555747	0.201295	-2.175025	1.390915	0.893312	-1.520710	1.078168	2.887587	-0.456013	2.563505	1.598078	-0.011507	-1.496152	2.611908	-2.218395	-0.759431	1.539039	-0.495939	2.547851	1.068194	2.168930	-1.774189	1.604873	1.310968	2.319107
1.237291	-1.206708	-0.385855	0.143680	-1.357492	-1.138063	-0.415545	-0.712718	-1.111579	0.720459	1.199732	-0.056376	1.879225	2.760458	1.734054	-1.267072	-0.267766	-3.288008	0.127355	2.944917	-2.525226	1.695667	-0.280714	-1.358717	-0.684834	1.827806	1.561160	0.058650
-0.397613	-5.772876	-5.536640	-0.684467	1.017321	-1.572372	-2.472024	-0.736320	-0.832563	0.648831	-0.933289	1.697086	1.612603	0.148457	0.454709	-0.026347	-2.598912	-1.713509	0.764631	0.158449	-4.851970	0.940318	0.251016	-1.102985	-3.742373	1.098555	0.438362	1.227350
-0.357790	-5.617270	-3.946800	-1.450696	1.573432	-2.890052	-0.910821	0.222103	-0.918863	-0.430217	-0.115479	0.135672	0.604239	2.844273	-0.342344	-2.190279	-0.145633	-2.068498	0.345395	0.432734	-5.252673	-0.627799	1.262082	-2.761676	-3.415105	2.256717	0.010972	-0.442395
-2.349244	-5.190389	-4.998936	0.529192	1.181741	-2.111202	-2.743036	0.847153	-0.201978	-2.807989	0.694162	-0.174318	2.463630	-0.408694	-0.463507	-1.815265	1.603871	-2.822476	0.981346	1.262171	-2.666035	1.600015	1.104183	-4.083587	-2.519531	-1.274009	1.264491	-1.204987
-1.757174	-6.416436	-3.539652	0.507995	2.288648	-0.453023	-1.604267	-0.976171	-1.589808	-2.736984	-0.246970	1.465815	2.090376	1.955353	0.262121	-1.737405	2.833798	1.070857	0.858082	0.043359	-0.612456	3.759859	2.051117	-2.135521	-0.163050	-1.569424	0.149616	-1.787428
-3.061683	-3.643912	-2.548748	1.721510	2.804753	-1.007714	0.403685	-0.357171	-0.546150	-4.239406	2.108224	-0.730431	0.901575	0.245813	1.591737	-0.664100	1.872247	-0.641201	2.567901	0.742097	-0.087139	3.297630	-0.383617	-0.783376	-0.426962	-1.459529	-1.227754	-1.228420
-3.940372	-4.319417	-2.387927	1.060435	3.630255	-1.630475	-0.496578	-0.532445	-2.229806	-5.240655	2.045542	1.010844	0.980626	0.133084	2.606240	-0.510947	-1.132285	-2.854449	2.113402	-0.249416	-0.040782	-0.794272	3.230578	-1.582654	-0.647365	0.748673	-1.160819	-3.824864
-3.594342	-3.105754	-2.923191	-0.216030	-0.752645	-0.254005	0.638244	0.179205	-1.059374	-3.503733	0.465281	0.475639	1.182127	1.417366	1.267531	0.292054	0.303902	-1.101488	1.393382	1.584618	3.891512	-2.424149	2.540902	-0.396852	-1.046461	0.167582	0.911319	-2.277563
1.137906	-2.525423	-4.507842	0.353312	0.256752	-1.596204	-0.592549	1.860779	-1.843854	-1.858843	0.476141	1.988654	0.598278	1.099656	0.244406	-0.212798	0.912005	-0.568019	1.338941	0.019400	2.520543	-2.616303	5.474253	-0.249173	0.009453	1.147596	1.614959	-1.063819
2.144470	-2.350426	-3.540383	0.955458	-1.067955	-2.727672	-1.895855	-1.836124	-0.158745	-1.253585	-0.800281	-0.693012	0.756276	1.107454	0.816066	-2.996401	1.678724	1.902558	0.438476	-0.358873	0.481711	-1.554437	2.682529	-0.077516	1.662775	0.173113	1.247700	0.930367
1.883649	0.274336	-2.274014	0.841508	1.669935	1.461792	1.849527	0.368798	0.099253	1.099738	0.845713	0.007439	-0.023179	1.832458	1.542809	-1.927454	0.236657	0.214041	0.984786	-0.070201	1.848214	-1.493250	3.918829	0.020020	2.236107	-0.066667	1.068141	2.867892
2.194342	0.793061	0.055161	2.705459	3.294022	1.646587	3.296996	0.511443	0.054241	2.491725	1.599422	0.716708	0.050312	0.593266	0.397635	-2.006958	2.756902	2.174332	1.886169	0.125015	-2.735448	1.432054	3.165951	-0.058567	-1.308952	-1.143846	0.037480	2.033055
1.082247	1.565049	2.854340	3.231910	2.484004	1.395014	4.581954	-0.898190	2.095519	3.457374	-0.578057	-2.564506	1.463146	-0.090722	0.842042	-2.184612	-1.152042	2.371328	-1.697875	1.071174	-2.835877	0.816874	2.666195	0.897325	-0.460700	-0.582225	-1.744682	0.849154
0.914264	2.289698	3.114922	2.484858	2.143883	-1.038427	0.540501	0.124101	-0.279612	1.316983	0.588174	1.071496	-0.173376	-3.068509	-1.210471	1.545085	-1.851276	4.654130	-1.316050	-1.458025	-3.166071	1.142309	1.027957	-1.796705	-2.676237	-0.830706	-1.088948	-0.130012
2.401991	-0.497494	2.342404	1.166903	-1.952842	-0.463535	-0.219362	-1.170786	-0.766151	2.040352	-0.150785	-1.433387	-1.124957	-1.552695	-0.471604	2.498833	0.328298	5.982037	-0.317956	-1.603483	-2.291234	-0.822943	-1.691763	-0.127256	-4.346663	-0.164689	-0.116218	2.208353
3.664927	2.778073	2.037584	-0.956259	1.159329	-1.546912	-1.610734	0.511649	-2.895999	1.951077	0.195662	1.510945	2.146503	-0.737982	-0.069860	5.194032	0.532379	2.918149	0.318006	0.982900	-1.468665	1.846916	-0.806067	3.414570	-2.599077	0.661924	1.042606	2.591549
3.519770	3.907896	4.967860	0.702572	1.431995	-2.961256	-5.467915	-0.307194	-1.078155	2.524458	-0.268685	0.220992	2.248402	0.420629	0.641463	4.226884	1.242365	5.505664	0.116633	1.445521	-1.687064	2.926285	-0.185157	2.578775	0.613520	1.776831	0.582024	2.963473
2.946419	5.328676	5.680730	0.578593	1.192357	-2.538467	-3.281503	1.664986	-2.311218	2.645692	1.112171	2.125152	-0.005660	2.510037	1.953262	4.882788	1.035556	1.657282	0.933225	2.117181	-1.359034	2.438061	-0.429633	3.751258	-0.315870	0.674632	3.319434	3.018824
2.120374	4.656310	4.381992	-0.835398	0.102415	-2.530246	-3.589899	2.715187	-1.372788	5.617878	1.325728	2.388026	1.132114	1.446840	1.792536	5.079845	1.811948	1.280603	0.043880	-0.156021	-1.381474	1.399943	0.177402	3.532219	-2.368147	1.112925	1.745736	4.662201
0.585133	2.612496	4.150244	-0.550501	-1.691131	-1.440393	-0.982101	0.785109	-2.965465	1.768515	-0.939814	0.994113	-0.159775	1.965937	0.335386	0.627454	1.656742	0.859527	0.237496	-1.181287	-1.934886	1.133229	-1.216053	2.620059	-0.528512	0.161810	0.746928	2.668401
0.388994	3.137435	1.189283	-1.108020	0.193818	-1.562606	-0.254408	-2.362346	-1.981248	1.508201	0.845342	-0.620888	1.959771	-1.149774	0.121409	-1.426282	-0.226664	-2.620048	0.079873	0.908283	-0.797070	-0.471282	-2.495300	0.566577	-1.712062	-0.483815	-1.357290	2.240822
0.469857	0.828623	-0.857492	-1.290655	-0.736338	-1.305187	-1.354221	-1.367881	-2.811137	0.777233	-1.169205	-1.316177	1.016450	-2.261192	-1.253096	-1.558065	-1.161371	-2.299522	-1.059991	-1.180812	-1.729326	-2.883692	-2.139540	2.381273	-1.495898	-1.140551	-1.263620	-0.163036
-1.298679	-1.499339	-3.046584	-4.060309	-3.076797	-3.133235	-0.089138	-1.358894	-1.464732	0.963211	-3.518558	-3.943354	-0.152937	-2.931621	-5.692427	-1.910494	-6.606982	-1.294596	-2.582198	-5.298272	-0.244957	-2.954303	-4.152275	-3.739752	0.650980	-2.427299	-4.318762	-1.764676
-2.068417	-2.014754	-4.116795	-4.134283	-0.821661	-2.633950	-1.204558	-3.307986	-1.770231	-2.466768	-4.872118	-4.329920	-0.919893	-6.828660	-9.546488	-0.877768	-7.795196	-3.438769	-5.144748	-5.518599	1.473839	-5.451517	-2.599506	-3.701498	0.432473	-4.116661	-5.514518	-2.649799
-5.625455	-3.929223	-5.457427	-4.349680	-2.215630	-1.987933	-0.352181	-4.476456	-0.053336	-3.687104	-4.487086	-6.812075	-3.732418	-6.698912	-6.616278	-1.037388	-7.325816	-2.978543	-6.789944	-5.461794	-2.282241	-2.930835	-0.119735	-1.143366	-0.566119	-5.185336	-8.189989	-3.459508
-3.046497	-3.828647	-2.773282	-3.215400	-2.674602	-0.652083	-1.529607	-4.195306	-1.090746	-2.988900	-6.056164	-3.521319	-5.546513	-5.714676	-4.985399	-1.677353	-5.078843	-5.275518	-7.739185	-3.516957	-2.247797	-2.182759	-2.443063	-1.498456	-3.821395	-5.749326	-4.734375	-4.936203
-4.276843	-2.835227	-2.013962	-2.895646	-0.900579	-2.838400	-0.932433	-5.657435	-4.466960	-5.087657	-2.369754	-7.182553	-4.825879	-5.293255	-2.825351	-2.061462	-2.629278	-3.642395	-3.548774	-2.867288	-2.353729	-0.923691	1.061407	-1.623267	-3.027955	-3.858433	-5.178977	-3.084986
-0.220494	-4.800665	-0.203169	1.977281	-1.046460	-1.017686	-1.164560	-4.946042	-1.617878	-1.612177	-1.394958	-3.713477	-3.581317	-1.983050	0.696965	-3.012217	-2.232922	0.576826	-3.587312	-1.669990	-1.173039	-0.685533	-1.492124	-1.292799	-3.079299	-3.076857	-2.361897	-3.146359
-0.361652	-2.278563	-0.107405	-1.139221	0.660455	-0.495538	-1.218387	-1.887628	-2.484001	-1.362261	-2.372876	-0.687192	-4.621128	-0.608062	1.700448	0.770585	0.019524	0.072244	0.468801	-0.407061	0.499673	-0.124185	0.535940	-1.463452	-2.470525	-3.506699	1.031765	-0.038023
0.205984	-0.076121	-2.604873	-0.416554	-1.267434	0.080841	-0.653013	-0.620294	-3.710927	0.232088	0.388089	-0.923297	-1.959814	1.438409	0.538298	-2.637058	-0.284143	0.430159	0.580362	0.558596	4.907607	-2.488551	-2.130702	-0.015127	-0.543035	-0.023160	-0.014793	0.968020
0.859111	0.694159	2.589225	0.455380	-1.307127	1.299852	-2.284538	2.077962	-1.765456	1.958470	2.156736	0.676507	-0.641473	0.080060	2.365013	-2.067645	2.417377	0.460971	-0.414328	0.373481	3.527760	0.211268	0.297250	-1.513723	0.378574	0.555759	1.471529	1.465869
3.789428	3.163876	1.702888	-1.160919	-1.199624	0.193995	-1.095560	0.294539	-1.547890	1.788983	1.256563	0.625921	-0.539209	1.667692	1.445894	-1.851476	2.217583	1.219478	2.204429	1.801594	4.887033	-2.546129	-2.150007	1.242160	0.485400	2.092957	1.186030	-0.688878
