X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28
0.832951	2.875724	0.778651	2.732214	0.376662	1.534802	-0.038318	-0.131186	3.305338	3.894544	1.849300	1.244143	-0.879053	0.139327	-0.736657	1.974705	1.038672	-1.564664	0.467256	2.580339	-1.307402	1.544864	1.196153	-0.179603	-2.240814	0.122558	1.107192	-0.293175
2.091938	2.167978	1.701724	-3.819765	0.368014	0.418312	0.822816	-0.493581	1.938982	4.171329	1.668502	1.773673	-1.883591	1.788411	-1.122182	1.566200	-0.140709	-0.286958	1.033373	1.242053	-1.445744	0.830571	1.913179	-1.064386	-1.174173	1.652450	-0.064900	-0.284274
2.455520	-0.473155	1.846485	-2.598372	-1.224966	-0.757391	-0.099575	-0.923783	-2.051966	1.207593	0.727464	-1.398938	0.000191	1.676520	0.282995	0.510676	0.163501	0.964501	-0.590089	2.153807	-1.090192	1.756720	2.037501	0.772017	-1.800279	2.001837	1.205826	1.387860
2.958095	0.157422	-0.482769	0.413690	-0.799278	0.303693	0.442310	1.796805	-1.200606	1.196536	-0.463017	1.093509	0.305292	0.962452	2.397873	2.530132	-0.532502	0.911411	-0.062633	-0.810899	-1.070346	-0.859290	0.961216	1.494304	-4.071333	1.330718	0.630667	3.518227
2.361362	-2.191492	-0.040340	-0.700179	-1.279122	-1.865336	0.619472	2.799482	-2.267738	2.697057	0.855760	-0.163490	0.056910	-1.050795	1.659951	1.509570	-0.952318	2.190069	-0.046160	1.369931	-2.234907	-1.250360	0.190821	1.983075	-3.475434	2.431591	1.861521	1.091223
-0.213279	-6.813901	-1.675531	-0.975879	-0.786498	0.979321	-0.828291	2.921845	-1.628962	0.212553	-0.045210	1.032965	0.850145	0.685878	0.952327	3.694188	1.480949	-0.972226	0.597229	0.467596	-0.843776	-1.869991	-2.074385	0.661328	0.075516	0.522753	-0.704814	1.342247
-1.330230	-4.387506	-2.555643	-1.042013	1.672692	-2.478836	1.031422	-1.626007	-0.552579	-4.717475	0.315874	-0.285630	-1.761204	-1.878930	1.004599	3.768688	-0.410103	-2.478678	1.042331	-0.619505	-0.826354	-3.359483	-2.126504	0.793861	-0.479683	-0.891898	-2.187440	-1.277904
-3.219692	-3.772511	-4.201478	0.355721	-0.632050	-3.940707	1.205312	0.617823	-0.962888	-6.136630	-0.782092	0.157024	1.828860	-3.015223	0.745066	5.475169	-2.401975	-4.812989	1.053347	0.539724	-3.573340	-5.197637	-3.639140	-2.112628	-0.023332	-0.150363	-0.423658	-2.153832
-5.359764	-4.982217	-4.967939	1.678120	0.581775	-1.194791	3.670478	-1.015565	0.548709	-7.618611	-1.097909	1.045024	-0.450063	-1.631300	0.509926	4.048031	-0.320370	-6.122760	-1.200827	-1.465217	-1.887137	-3.443954	-5.448795	-3.305439	1.702469	0.395056	-0.295571	-3.539540
-3.221949	-3.870827	-3.929728	0.550084	-1.534635	-0.804491	-0.201779	2.507225	-0.700786	-3.960721	-1.084578	0.130069	1.392225	-1.460263	-0.064622	2.262574	-1.369689	-3.202496	1.112309	0.157969	-0.065144	-2.552034	-3.095171	-2.970875	0.095619	0.299355	-0.297981	-2.169830
-0.157748	0.126756	-0.820947	2.130313	0.601422	-1.262705	0.256641	-0.912607	-2.331974	-2.122461	-0.468301	0.257555	1.783124	-0.331915	1.697520	0.756199	-0.731435	0.727803	0.921353	0.825681	-0.532062	-2.371279	-3.010670	-2.604137	-1.446383	-0.139865	0.125510	-1.049704
-0.809760	3.376230	-1.809298	1.383405	-2.602555	-1.270334	-0.861961	0.746536	-1.410557	0.030969	-0.674081	-2.205319	-1.828068	-1.993656	-0.485550	-1.733994	-1.221610	1.774833	-1.255297	-1.685383	-1.163392	1.047111	-1.513396	-1.428027	-2.891637	-0.987008	0.661301	-1.316464
-0.818387	1.238793	0.393417	-0.159041	0.373933	0.231421	-0.510887	-3.138248	-0.459033	2.585067	0.181981	-1.919754	-1.099053	-0.679088	0.282567	-2.711205	-0.617717	0.067993	-1.706042	-0.473425	-3.186236	2.278535	-1.050549	-2.625046	-3.379344	-0.914975	-0.518911	-1.616814
0.403970	2.015041	-0.250205	0.353576	0.865187	0.986561	0.886065	-4.125059	1.394797	-1.899168	-0.535516	-0.231955	-1.840731	-0.421413	1.205769	-3.996835	-0.170256	0.559879	-1.280183	-0.580847	0.577208	2.494593	-0.338233	-1.872797	-0.677704	-1.330568	0.806273	-1.401654
-1.912190	2.700974	2.426134	0.843653	0.999505	2.352584	-0.432706	-2.719101	2.247333	0.160663	-1.352874	1.657179	-2.733303	-0.754532	0.709656	-3.152382	-0.184130	-1.587411	1.117778	-1.747150	-1.132963	1.505583	-0.241450	-1.586279	1.665282	-1.633489	1.247951	-1.579588
-0.187567	2.163487	1.612532	3.396291	3.946189	4.103491	-1.559398	-1.285674	-1.321126	-0.835642	0.725205	-0.503656	-2.460372	-1.499846	-0.358875	-3.207448	0.544759	-1.394279	0.563239	-0.127637	-2.379748	-0.490395	1.729398	-1.007297	3.539113	-0.003940	-1.807980	-2.313018
-0.790863	4.594479	5.089587	3.105288	2.060437	3.287782	1.415587	0.867119	-2.637979	-0.472283	1.181419	-0.904861	-0.402437	1.962742	0.933674	0.101169	1.301508	-2.968927	0.244199	0.059391	-0.383149	-1.237942	-1.384892	-0.021950	1.224289	-1.037722	-0.150120	-3.807645
0.995722	3.026248	5.682896	2.029445	3.595950	3.210155	1.582550	0.554978	0.468073	0.515539	0.492366	1.039261	1.832799	3.626332	0.787403	3.782669	1.180517	-1.282759	1.576257	2.103633	0.020334	-0.459359	-0.326922	-1.430940	0.793510	0.352263	2.403628	-0.760074
1.316386	4.754190	4.362558	3.105059	4.284228	0.667211	0.869492	2.440499	-1.300571	2.335921	2.067646	2.137809	2.854136	1.814222	1.337411	4.437250	1.592282	-0.155876	-1.559590	2.484886	1.772301	2.555254	0.340906	0.268430	1.301674	1.960912	1.340563	2.073496
1.181630	1.559103	6.628570	2.160131	2.651369	0.826149	-2.411587	3.863281	0.183690	2.538864	1.883356	1.729880	4.396672	0.251511	0.781194	4.093415	2.033502	1.462719	1.092658	0.013148	1.621549	4.016896	2.973190	1.045559	0.572181	1.189325	3.032882	1.538860
3.400151	3.183385	2.199530	1.745759	-0.350625	2.509169	-0.686488	1.237024	-0.714645	2.241465	-0.000205	-0.214827	1.496807	2.034398	0.284253	5.106262	3.680674	2.453423	1.443100	0.555819	0.937680	2.529766	2.281126	1.806646	-0.472669	0.594300	0.748885	1.516317
3.650950	3.872233	1.955235	0.137044	1.260545	0.178070	-0.910110	2.234925	-0.973575	3.499724	2.163061	-0.971815	-0.239362	-0.399420	-0.045914	3.218392	2.413098	0.978434	-2.165167	-0.902804	0.737092	3.390964	3.578814	1.070988	-1.816377	1.635634	-1.289431	0.868665
0.039925	3.980945	-0.156416	-0.931016	0.123279	2.140552	-0.185652	-0.481818	-0.318202	2.066939	-1.464147	2.394415	0.168965	-0.606944	-1.222809	3.085005	-1.526730	0.259050	0.018256	2.026878	-0.496915	1.863888	1.274250	0.182084	-3.902543	1.295027	-0.389168	0.232601
-1.005825	1.513418	1.048975	-0.893022	-1.699722	-0.932586	0.396984	-0.141706	-1.277425	-1.737890	-1.554132	2.007660	-1.188312	-2.074974	1.419667	-1.540999	-0.770411	1.315869	-0.499732	1.136063	-1.953342	2.103238	0.099133	-0.777267	-3.311069	0.153976	-1.666026	1.192523
-0.533699	-2.038350	-0.599496	-1.735874	-1.227760	-0.687444	0.256600	-1.176741	-2.746845	-2.512866	0.067206	0.249420	-1.095097	0.163687	0.889613	-1.627219	-2.800848	0.491086	1.159067	2.824249	-1.604990	-0.744586	2.565560	-0.398468	-1.710154	-1.833120	-2.714109	1.829429
-1.458700	-3.056262	-1.661030	-3.532672	-2.492135	-2.830922	0.281696	0.286677	-1.082962	-2.598188	0.973665	0.423691	-0.418189	1.465838	-0.594374	-3.762356	-2.996441	-0.761198	0.989152	1.803935	-0.451159	-0.425586	0.326129	0.867880	-1.766599	-0.884362	0.873784	1.741517
-1.421728	-5.272620	-3.178229	-3.374718	-0.663045	-2.995721	-1.570428	1.075944	0.741323	-2.583259	-1.235457	0.459073	-0.948689	0.046779	0.051107	-3.983910	-1.312394	3.129412	4.238221	1.587018	-2.078550	-0.733562	0.909037	0.218175	0.074295	0.915548	-0.159450	2.147083
-0.675884	-4.936027	-2.850096	-2.607012	-0.697791	-2.055342	-0.569972	1.120960	0.230212	-1.903680	-1.351961	-0.482037	0.161101	1.499507	0.047154	-4.211480	-0.521708	0.404314	-0.043526	0.766799	-1.068663	0.098885	1.109983	-0.433685	0.599028	1.936008	2.387087	1.640327
-0.082869	0.676914	-0.115233	-1.513855	-2.070574	-3.222885	-0.714136	-0.230076	-2.704598	-0.145151	-0.208749	0.158459	-1.595420	-0.264779	-1.165635	-3.234867	1.607015	2.254907	-0.292092	1.018874	-1.850000	-0.387745	2.947565	-0.679500	1.640399	0.149417	0.398194	2.824146
2.334517	2.048802	1.917358	0.517253	-0.422792	-1.789551	-2.743819	-0.369367	-1.150606	2.311826	1.284478	0.403560	0.567446	0.830121	0.159739	1.758931	0.549474	-0.501413	-0.688578	-2.289957	-0.728159	-2.059954	1.302879	-0.602074	3.488509	1.118473	-0.044430	2.231937
1.297372	4.911734	3.807474	-2.489689	-2.288847	-2.829839	-0.881322	1.454687	-2.420312	2.030950	0.634518	0.680663	0.669600	0.221004	2.176075	1.185912	0.354465	0.898152	0.026015	-0.321497	-1.729143	-1.969842	-1.006275	0.010192	-0.271645	2.170075	0.959913	0.298999
1.805396	2.974307	5.741614	-2.226782	-0.849637	-0.461052	0.028256	-0.203017	-1.030116	1.404819	1.797969	1.496168	-0.865160	0.225370	0.833871	1.501378	1.587588	-0.492900	0.562785	-1.190947	-1.512752	-1.753509	1.471499	1.193097	-0.954561	2.365522	2.538121	0.264029
2.326488	2.114818	2.397574	-3.622126	0.054736	-1.608388	-1.771784	1.615521	-0.631520	1.247933	-0.436469	1.350772	1.625164	-0.038783	1.301127	-1.348073	1.960940	0.533828	2.074832	-0.376608	-0.173785	-1.623757	1.442500	1.434038	-3.569841	1.489012	1.652593	-0.297174
0.556348	1.089266	2.506054	-1.830722	0.302074	0.586350	-0.059744	-0.474501	-0.834022	-1.579110	1.257402	0.986473	0.125572	1.377143	0.516940	-1.518639	0.473020	2.406934	-1.152947	2.085719	0.085355	-1.509886	-1.632574	1.821815	-2.374686	1.159743	0.490127	1.687686
1.685973	2.341348	1.844050	-0.343970	2.439276	0.389263	1.871878	1.647515	-0.959624	2.785089	0.684480	0.316370	-0.083538	0.618049	1.456511	-2.032321	1.703925	1.578916	0.312047	1.214630	0.459569	1.622103	0.129675	-0.467376	-0.392994	-0.054185	3.050723	0.454608
1.620764	4.210960	1.659861	1.121028	4.821843	1.553651	3.196982	-1.070131	-2.173826	2.529429	0.633264	-0.319038	1.424735	1.089331	-0.675463	-3.975118	-1.341046	3.021871	0.721613	-0.088674	3.717257	-0.435890	1.704544	2.631565	3.458832	2.192726	1.834878	2.264089
1.880420	3.260202	2.401883	3.929474	2.477074	3.348611	1.724268	1.939659	1.433172	2.231709	2.462753	1.087146	2.868887	2.661090	0.105918	-1.894431	0.503804	0.841696	0.095350	-0.905595	5.574917	4.454534	1.909231	1.922035	2.737593	1.580375	2.646291	1.921528
2.088139	3.161069	2.106416	2.711464	1.649970	2.552944	0.550035	2.077683	-0.167230	2.714527	3.586245	1.569920	2.011919	2.500524	-0.070847	-2.275958	0.799275	-0.200710	1.277756	0.155065	1.397150	3.748674	3.441835	2.549334	4.639789	2.103760	1.635162	0.300822
0.500121	1.656961	0.925656	1.474701	1.425332	-0.193051	-0.163415	2.034741	3.096367	1.357981	0.553738	2.178584	0.680030	1.824932	0.473539	-1.920802	1.418264	0.047649	0.204930	1.476604	4.579855	1.304029	1.613753	2.366158	3.921518	3.063980	3.530388	1.398769
2.313765	-0.380527	-1.456499	1.785982	-0.568042	-0.487474	-0.962383	-0.411069	4.009764	-0.992828	2.075132	1.555936	1.126318	1.867412	1.414677	-0.904960	1.681070	0.934373	1.806570	2.043122	3.860431	1.384099	2.701483	0.848507	2.324880	0.664834	0.516668	1.883968
-0.244529	-4.321495	-3.822950	2.438807	2.591150	-3.656027	-3.310268	2.230752	4.843559	-2.480202	2.238025	2.109773	3.850183	1.089863	1.746664	0.781267	0.707090	2.705857	0.008876	1.546317	4.635878	1.137283	2.549724	2.518478	0.528976	1.209720	0.310502	0.594715
-0.136763	-4.495547	-2.536701	2.022676	-0.268593	-2.213110	-0.570970	-1.020797	4.141653	-1.434543	0.847415	2.733195	1.687122	0.300485	1.159701	-1.938621	0.660522	1.861201	0.293446	-0.112713	3.524095	1.391481	1.225273	0.871970	0.107704	2.821838	-0.273313	1.465909
2.026162	-5.512186	-2.038853	0.835288	-0.650070	-0.663323	-1.602189	-0.522118	2.869446	1.407548	1.257802	0.708900	2.612337	-0.033924	1.485685	-0.697224	0.719166	2.212601	0.820478	-0.625968	3.587683	0.305491	3.228028	1.618981	1.506765	0.827587	1.577223	0.284148
1.792147	-4.314913	-2.120209	-2.095357	0.146620	-0.917668	-0.667725	-0.537112	2.229236	0.385170	0.877184	1.343385	-0.771575	-0.223765	0.721816	-0.970941	1.846919	2.288755	-1.425929	-0.832651	1.613440	-0.301586	1.530988	0.571709	-0.682743	1.162264	-0.705992	-0.635970
0.086689	-3.793331	-1.630870	-1.817660	-1.033224	-0.864245	1.143723	1.120721	0.829724	1.915222	0.116159	-0.185449	-0.907415	-1.279539	1.348993	-4.146474	-0.906820	-0.506139	-0.128175	-1.691263	1.308967	-2.195552	0.994950	-0.847548	-3.665319	-0.826530	-2.562459	1.081852
-1.160412	-1.965443	-2.609240	-4.141421	-1.196602	1.111445	-1.117746	-0.096621	-0.490891	1.798402	0.874927	-0.504005	-1.278083	-0.553648	-1.479185	-1.390520	0.094146	-2.584383	-0.846063	0.747496	-1.695437	-3.459908	1.740514	-2.691991	-2.616364	-3.390397	-2.531679	0.424612
-1.615856	-0.536251	-3.207520	-5.187642	0.231488	1.230702	-0.421931	-0.339540	-3.326309	-1.321790	-0.624614	-1.718284	-0.653280	-0.598792	0.657780	0.276119	-0.272184	-1.862780	-0.803393	2.588124	-0.822173	-3.341853	-1.617525	-1.812122	-1.302478	-0.950439	-0.283954	-2.939791
-3.270046	0.344543	-1.940512	-2.467021	-2.083755	2.391824	-0.710033	1.329464	-0.326129	-4.838956	1.320035	-1.566388	-2.281408	-0.617772	-0.488013	-0.723057	2.894889	-3.728432	-1.217267	-0.073381	0.299060	-0.615889	-2.200966	-3.507944	-0.331761	0.496044	-0.611383	-0.943159
-1.514180	-0.108164	-0.950819	-3.256760	-1.411030	2.850711	-1.333649	-0.063109	-4.427354	-2.758798	0.489273	-0.891717	0.396533	-0.989490	-0.726163	-1.591947	0.226462	-0.824741	0.267114	1.878080	-0.095339	0.020984	0.572788	-3.101457	-1.916314	0.478951	1.065231	-0.402896
-1.457861	1.830426	-1.426344	-1.522259	-0.541037	2.022463	0.460618	0.394438	-1.665982	-2.158316	-0.009803	1.823625	-0.122858	0.243854	-1.154173	-0.901151	2.771134	0.885490	0.524549	-1.025994	-0.359071	0.236065	0.034335	-1.415964	0.951663	0.446881	1.745987	1.704199
-0.319490	1.171609	0.636613	1.881181	-0.372775	0.007677	0.480670	-0.149896	-2.102114	1.612889	-0.330892	-0.702661	-0.295682	0.344957	0.735057	2.491931	2.441803	0.215460	-0.166264	-0.022904	0.392765	-1.739246	-1.475726	-1.109966	0.729570	-0.676568	0.195485	2.755021
-0.128966	2.683085	3.469148	1.084061	-1.754145	-2.374046	-1.719593	1.313790	-0.367150	2.771214	-2.533896	-0.527177	2.184660	-2.190780	0.105225	3.268299	0.704768	3.459466	-0.097825	-0.998252	0.936968	0.143649	-1.894998	0.072235	1.949106	0.909605	2.504423	1.780270
1.286808	0.697150	-0.556041	0.367079	-0.928545	-0.905907	-2.717571	-0.655107	-1.053692	1.457759	0.865084	0.440275	0.244267	0.219742	-0.412268	2.465952	0.364326	5.877706	0.608564	-0.722939	-2.088763	-0.621949	-0.329181	1.754136	4.100372	-0.877703	0.184900	4.054443
1.121733	-2.552298	-0.593256	1.546335	-0.559476	-3.351708	-0.847864	0.628713	0.381762	0.716623	0.545646	-0.448206	-1.499662	0.744021	-0.634025	0.431192	1.627177	2.630977	-0.420498	0.559835	-0.778026	-1.081942	-1.302079	0.696837	0.336567	-0.066492	2.778616	2.540039
0.366407	-4.374062	-2.510998	1.785729	-0.550236	-1.321249	-1.158572	1.437449	4.911411	1.698104	-2.330410	1.154079	1.095073	0.306456	-0.215646	1.628218	0.096119	2.913678	1.993787	2.016967	-1.879624	0.762770	-0.639892	1.038935	1.161190	-0.833863	-0.266231	1.071055
1.267529	-2.286643	-1.960271	2.918560	-0.737326	-2.131630	0.205306	1.725500	3.413954	1.507601	1.124814	1.978128	1.335670	2.941946	1.549968	0.094230	0.874149	1.505506	0.326420	1.766958	-3.164555	0.436587	-1.261722	2.482528	-1.813658	1.066984	0.456259	0.468190
0.997199	1.632556	-0.080877	3.206728	0.037156	-0.335054	1.141369	3.141265	4.528191	3.902212	2.391517	1.677641	2.357130	3.494290	-0.552683	-0.085972	1.685567	3.797260	-0.080802	1.459504	-2.397320	1.440707	0.152829	4.005016	-2.155077	1.843446	-0.377216	1.446341
3.009215	3.289131	0.265683	1.954333	-0.507691	2.091980	4.818319	-0.456957	3.544722	5.681637	0.342097	0.205015	2.414750	2.372688	0.416199	0.559212	1.023871	2.411736	-0.582680	0.240107	-1.856719	3.047830	0.256059	3.742695	-2.993068	1.033324	1.441544	4.680107
2.650677	4.048282	3.699706	3.100575	0.120734	1.805271	5.435454	1.899434	3.590546	5.545375	0.810655	1.321451	2.452230	1.096539	-0.115986	0.170983	2.120458	3.431634	-0.334915	-0.939837	-1.305453	3.651055	1.502867	3.405765	0.070968	1.462217	1.061638	3.726985
2.756884	3.966206	3.909390	2.990352	-0.509668	1.828017	1.593976	2.511736	3.556564	1.726923	0.976789	0.555845	1.521369	1.610140	0.722560	-1.957760	1.920729	1.339450	1.050993	-1.853727	-2.312022	0.406982	2.273851	4.241423	0.405933	2.095724	1.793665	4.102575
1.505634	3.985800	4.469333	0.693165	-0.827397	1.132118	2.298084	2.564450	4.532874	2.634781	1.297197	0.945899	1.415767	0.968793	0.651237	-2.151617	0.845980	2.708283	-1.629259	-0.091265	-1.629525	3.560010	3.345611	0.592668	2.306126	1.800344	1.659523	2.291873
-0.337872	1.812762	1.769532	1.823414	-1.417652	-0.734828	-1.764421	-1.376827	2.732477	-1.585252	-0.565322	2.212009	-0.810078	0.475694	-0.179755	-3.004387	0.278711	1.048230	1.500329	1.867848	1.253538	0.476139	3.779243	1.250797	5.345746	-0.265624	0.653313	1.525378
-0.572137	-1.632910	-0.090514	-0.235803	-1.564333	0.501879	-0.143740	-0.910194	0.233573	-2.075278	0.586432	0.419975	-1.742465	-0.012455	0.929381	-2.626071	-0.554680	2.951290	0.480856	2.097311	2.826265	0.089368	2.264746	1.755110	4.026193	0.352720	-1.707166	3.361389
-0.690861	-2.021719	-0.286208	-0.733684	0.133261	-1.697661	-1.883771	-2.550252	-1.963140	-1.921499	0.760558	-0.687004	-2.193397	-1.177757	0.835446	0.917631	-1.085394	1.896261	-0.212379	0.682323	3.950657	-0.775405	0.444620	-0.783096	3.925869	-1.956925	-3.079616	1.117703
2.104856	-1.936266	-0.670152	-1.766832	-1.306270	-3.358351	-1.764616	0.260497	-2.453360	1.438385	0.939754	-0.423129	0.161827	2.402088	-0.857961	2.916220	0.950666	2.597840	1.570023	-0.442816	4.941215	-1.023978	2.107062	-1.756423	3.740671	-2.085360	-0.683637	2.249518
1.970311	1.703545	1.049152	1.122955	-0.132024	-2.058191	-2.149173	2.394954	-1.190790	3.487673	-1.008281	-0.902602	-0.433394	1.013780	-0.261041	4.972596	1.045701	2.247126	1.061160	-1.194809	2.876937	-1.260954	2.468572	0.499328	3.867101	1.834715	1.136871	1.187033
2.678805	2.864812	1.699502	1.040276	-0.583002	-0.182782	-0.553842	1.266917	0.029272	2.290163	1.678653	2.084878	1.342038	0.372916	-0.962294	1.972558	-0.705093	2.467617	0.191531	0.293444	4.586324	-0.827032	2.688847	1.852655	2.812158	1.472799	1.043906	2.825546
2.658336	3.224334	4.374796	1.802831	-2.272702	-0.038925	1.964076	0.634187	0.185724	3.631153	1.386654	1.741907	1.878124	2.036497	-0.928322	2.133606	2.426583	3.174310	-0.004563	-0.025757	3.545076	1.250286	-0.503514	3.418756	2.984442	0.724591	1.482168	1.798955
3.260903	5.908808	5.599931	4.575419	-0.711124	2.489479	0.256581	3.190162	-1.840233	3.378443	1.245721	0.598986	-0.294938	2.058521	-0.094326	2.455641	2.568629	2.859303	0.649574	1.295285	3.537593	0.351901	0.202488	3.017730	1.967254	1.263090	3.020956	1.522558
2.317205	3.129531	3.686706	0.759840	-0.321668	3.482529	-2.064625	0.698141	-1.723300	3.482231	2.432554	1.436314	2.026552	3.677788	-1.827305	1.435563	2.444043	4.015296	0.327744	-0.883929	2.213774	3.437511	1.739752	3.756474	-0.146908	2.610297	1.728169	0.632153
2.465541	6.112602	1.748618	3.346094	0.671768	2.799025	-0.474043	0.753225	-0.798777	1.256017	0.817651	0.914189	2.324393	0.985096	-1.001360	1.117071	1.268323	1.186785	0.621044	1.063100	-0.360779	3.292717	-0.346425	3.318987	0.511858	1.206511	1.356608	2.796740
-1.859689	2.678218	2.086066	0.189781	1.340284	1.454864	-2.810573	-0.317487	-2.518665	1.391297	-1.025888	-0.904189	-0.475915	-0.318954	0.063407	1.457265	1.161268	0.766670	0.872673	1.186570	-1.416168	2.147216	1.970757	1.606868	-1.031349	1.951230	0.658371	0.144515
-2.818788	-1.364323	1.125447	-0.447800	3.010980	-1.582854	-0.754815	-2.613996	-2.601363	-2.325027	-1.138565	-1.062822	-0.029574	-2.571664	-0.235703	-1.884154	0.845776	-2.763152	1.400531	-0.782020	-0.839291	1.489009	2.708097	0.533014	-1.426729	-1.764845	-2.014542	-2.246723
-6.064855	-4.293322	-3.017841	0.298352	-0.374442	-0.787230	0.455332	-2.260902	-0.423072	-6.603759	-3.367081	-1.069911	-2.448484	-3.535135	0.558408	-3.210887	-1.583354	-4.782284	1.581717	-1.193169	-1.704250	-0.668804	0.289793	1.228423	0.259718	-4.094815	-3.399032	-2.601675
-6.640492	-5.977784	-2.674500	2.168336	-0.023981	-1.852164	4.133068	-1.358206	-2.012293	-7.575099	-1.244835	-2.724755	-0.742046	-1.823267	-1.118960	0.470867	-0.775422	-4.599025	-0.275470	0.550720	-0.092543	-0.189725	1.080244	-0.659505	0.166392	-7.281880	-3.065599	-3.786644
-4.319300	-4.539408	-4.637332	-0.007349	1.322962	0.984041	4.009592	-1.939808	-0.147125	-4.308848	0.825870	-1.307057	-1.902659	-2.563961	0.632392	2.529707	1.172068	-2.064779	0.253068	-0.136653	2.231029	1.726646	1.763749	-0.432874	2.089594	-4.155942	-1.459443	-1.222630
-2.021780	-3.915499	-3.737939	1.667699	3.308489	-0.226715	4.304006	1.320191	4.077930	-4.886308	2.115834	1.680183	-0.238026	-1.297918	-0.938736	2.151234	-1.225383	-0.132247	1.982032	-0.893288	2.320766	1.373108	0.617606	-2.804484	2.219123	-0.291200	-1.522867	-1.313836
-2.449333	-2.402057	-1.512624	3.320878	3.822601	1.381566	7.451308	0.072791	3.690474	-2.657680	-0.107144	0.115964	-1.387646	1.460061	0.125556	1.722846	1.290622	-1.344931	-0.993080	1.094513	2.071369	1.672961	0.645514	-0.651237	3.139180	0.776046	0.839232	-1.066964
-0.933961	-1.097285	-5.542087	1.223989	3.292298	-0.451315	4.085600	0.756892	2.020804	-1.040265	-0.218465	3.251985	-0.652520	-0.530624	0.267366	1.974946	2.599083	-1.993132	0.297230	2.670350	0.767338	0.734204	0.716472	3.033465	-0.611036	1.000293	-0.940550	-4.425514
-0.745864	-1.011184	-2.077331	-1.965269	0.076880	1.186839	0.201082	0.967793	0.888822	-1.679065	1.418470	0.370846	-0.584849	0.501626	2.255693	-1.812669	0.948898	-2.581852	1.385963	2.044322	-0.130928	-0.586163	-1.867720	2.044421	-2.366324	1.647543	2.678190	-3.098189
