X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.431384	2.777465	0.043904	-1.132664	1.014665	-0.052366	-0.383643	5.037428	-0.617991	-0.442177	-1.489517	2.472575	5.450975	-1.868143	-1.227657	-1.794909	0.650228	1.133338	-0.707622	3.557193	-2.559384	-0.497751	-0.681474	1.696225	4.500832	4.213529	0.130906	4.671228	-0.313445	-0.393206	4.418913	0.757191	1.560700	-1.841773	-1.228749	0.316561	-1.489601	1.418398	3.173565	-1.652958	2.527486	-2.351203	-0.913825	-1.537972	0.025810	-0.816227	-0.397505	2.384184	0.017165	-1.611139	-3.809359	1.130788	3.959489	0.927868	-0.150504	2.805835	-1.954943	0.764273	-0.060903	2.003157	-2.079861	5.723087	-1.233181	0.739415	2.341328	-0.357727	3.273417
1.095508	2.059645	1.272021	-1.719860	2.382654	-1.496294	-2.073890	3.548440	1.391673	-2.551942	0.540789	3.320828	5.084657	-1.659224	-1.344542	-0.248999	-1.468083	-1.354132	-2.492349	3.897822	0.067809	-1.906456	2.341907	3.360271	3.944008	2.637482	-2.225400	1.702436	0.725493	-0.371977	3.242513	3.576261	0.973542	-2.774046	-1.727695	-1.887122	0.340058	-0.206035	2.762118	-0.631004	4.506665	-0.459441	-0.637629	-1.271707	-0.037743	-1.024945	-0.000282	3.053371	2.793867	1.059833	-0.251774	-1.184908	2.413102	-0.337076	0.894694	4.941020	-2.444680	0.025788	0.172316	2.817665	-0.464902	2.921041	-1.068958	1.052970	0.220634	-0.778829	3.759231
-0.087479	1.991426	1.254651	-0.159087	0.064120	-1.401797	2.891403	4.433013	0.813191	-1.597805	3.456240	2.785067	0.638842	0.283907	2.921279	-1.494885	-2.752037	-1.971784	-1.773828	-0.112184	0.287240	-2.997925	2.879838	-0.162973	1.720080	1.927102	-1.172229	1.190805	-1.309938	1.433239	1.417207	4.083631	1.342750	2.010412	0.790381	0.779164	1.931020	0.264488	-0.714532	-0.441557	3.788470	0.727498	0.035287	-1.828689	0.063818	-0.711889	1.784366	0.856672	4.508170	2.785897	-0.898520	0.000108	3.919014	0.439458	3.534013	5.370234	-0.389799	-1.651744	-0.689790	4.151795	-1.157855	3.912424	-0.975109	0.967655	2.242920	-2.483195	1.647345
-1.476446	2.244209	1.370695	-0.369048	0.288865	-0.725877	2.694135	5.080447	-1.450939	-1.094565	1.212735	4.011689	2.066032	-1.375249	4.702105	0.175030	0.396565	0.193680	-1.283660	-0.000526	-1.709993	1.667641	1.440316	1.576895	-0.537151	-0.825012	-1.825784	-0.121564	-0.154538	3.406739	0.730094	4.324502	-0.149776	0.607204	0.438780	2.604718	4.288081	-2.322534	-0.651985	-0.834220	4.128001	0.104015	-1.607178	-2.769617	-0.816707	-3.223661	4.103640	0.831187	3.884574	0.762052	1.209602	-0.215964	4.293525	-0.607930	0.472556	5.830080	2.275998	-1.702423	-3.836921	4.721347	-0.067918	-0.623065	0.026765	-1.041332	0.918987	-1.149226	1.843960
-2.073593	1.285989	2.411854	-0.797442	0.509887	-1.212432	2.054006	2.937941	0.719581	1.507578	-0.587828	3.270896	-2.243874	0.443609	2.872438	-1.738756	-1.801378	-1.443940	0.272754	-1.836904	0.546709	1.210842	1.398142	-0.927022	-1.807082	-2.161161	-0.117166	-2.320173	-1.061008	3.478425	-2.241226	2.292374	-0.154336	2.079929	0.271301	1.950537	5.687140	-1.834601	-3.020444	-2.630592	1.468860	0.246507	0.069275	-0.244193	-1.950616	-2.262059	4.032839	0.790017	4.881177	1.538497	0.609194	-1.224424	2.062035	-0.460643	1.423824	4.185657	2.341309	-0.607849	-1.991581	5.331923	-0.624991	-1.789224	-1.343536	1.807810	1.001236	-1.308026	2.771274
-2.443419	-3.004033	3.420528	-0.006370	-0.693416	0.678037	0.543518	0.452796	-1.090552	1.351125	-1.139150	4.015586	-1.089274	0.521080	2.720877	-1.117846	-1.595966	-0.355745	-1.647190	-3.133919	-2.645355	0.851077	0.289313	-0.968624	-2.487813	-4.335644	-3.313575	-2.406622	0.170154	4.082193	-3.786355	1.726549	-1.173030	3.969491	1.346543	3.446119	4.251495	-1.245115	-1.256708	-2.435876	0.590546	-2.081625	-1.959755	2.128983	-2.855709	-0.813784	0.727366	-1.789739	3.800381	1.344033	-1.374746	-1.025773	0.178543	-0.991780	-1.161784	2.959168	1.945334	-1.346024	-0.772570	3.687522	-2.510372	-2.909953	-1.563214	-1.866421	-0.831935	-3.362296	3.310489
-3.849524	0.261740	-0.570684	0.225868	0.701857	1.928029	-1.220730	-0.415890	0.153361	2.300876	0.636967	0.987759	-1.971665	-1.239934	4.951423	-2.583543	-2.737598	-1.169136	-0.609493	-2.669672	-2.188987	-0.186354	-4.136271	-1.536009	-0.669341	-1.566563	-2.378414	-1.051512	0.834947	3.223745	-3.066894	-0.472974	-2.155258	2.685290	1.835905	2.124761	1.609744	-0.876776	-0.023879	-1.293972	-0.375438	-0.991581	0.056632	0.980809	-4.068486	-2.098636	1.542919	-0.996680	3.918184	1.892058	-1.735118	0.953991	-3.884853	1.319457	-3.052367	-1.743287	4.770769	0.235053	-1.784290	4.656147	0.120838	-1.211249	0.171732	0.866177	-0.392824	-0.618138	3.299202
-3.268209	2.939607	1.155619	-0.393228	-1.414296	0.745144	-1.294237	-1.516217	1.568116	2.767432	0.196322	1.995914	-1.180548	-1.113534	2.408477	-1.272850	-0.062476	-2.600915	1.141244	-1.546463	-1.164187	-0.378052	-3.035111	-0.610875	0.178434	-1.612818	0.244816	-0.207943	0.921272	1.253678	-4.453544	-1.855493	-1.603319	1.454828	1.246686	1.855460	-0.923715	-1.069885	-2.543757	-2.742181	-1.956993	-0.879362	-0.178567	-0.129316	-3.186845	-1.708714	-1.330800	-1.194406	-0.890814	1.788572	-1.294921	-1.306832	-2.077651	-1.452231	-1.146023	-2.106907	2.667513	-1.628918	1.061957	2.336899	2.479941	0.828987	-0.354799	0.476401	1.495168	-1.411454	1.648015
1.106028	5.688667	-0.289362	-0.865659	-2.323976	0.958381	-1.124203	-2.311184	-0.338388	-2.266807	-0.972386	0.737750	-1.402321	0.753982	-1.691660	-2.690869	-0.887999	-0.909083	-0.958282	1.174307	-1.170658	-1.733917	-2.395509	-0.592820	1.111315	-2.114808	-2.493486	-2.160016	1.326830	0.550292	-1.002206	-1.559407	-2.247114	2.139806	0.455587	-0.932485	-0.875084	-0.780244	-0.228043	-1.593105	-2.821117	-1.517569	0.348148	-0.645192	-1.245286	0.608081	-2.419890	-0.097117	-2.114514	0.193275	-1.798957	0.135957	-3.700354	-1.169647	-2.688651	-4.773692	1.075066	-0.337540	1.357870	2.457177	2.949737	0.783858	-0.025609	-0.889948	4.168540	-1.597248	1.559826
-1.344515	3.825717	0.072873	0.700374	-2.275182	1.956441	-1.730829	-2.040992	-1.822754	0.212961	-1.476459	-1.000233	-1.832882	-0.409487	-0.504689	-0.252602	-1.621168	-0.444940	1.293028	4.088938	-2.011801	-0.583050	-0.001066	-0.732443	1.676704	-0.217636	-2.318921	-1.406433	-0.389080	1.344085	0.590919	-2.429716	-1.978043	0.630226	2.475006	2.970322	-2.793165	-0.473553	-1.089538	-2.403544	-3.162410	-1.200003	0.358776	-0.931321	1.030691	0.270651	-2.327053	-0.768113	1.563485	-1.354233	-0.322925	-2.548440	-3.670961	-1.584890	-3.872552	-2.966840	0.499725	1.383689	4.216847	1.354684	2.787027	1.436663	2.244103	-3.055470	2.986994	2.468379	0.537235
2.208065	2.928956	1.628923	-0.714128	-2.180517	2.109023	-0.602713	-0.862941	-0.281984	-2.742266	-1.159197	-1.310336	-2.602732	-0.659641	-1.486809	-1.070853	-0.989883	-1.780987	0.240772	2.481828	-1.034417	4.969150	-1.746783	0.963957	0.918701	-2.047001	-0.375892	-0.428193	-0.530156	3.784958	-1.353371	-0.576819	-0.939906	1.277590	-0.273458	2.563380	-2.039261	-0.968914	-2.251744	-3.869700	-2.403171	-0.316362	-0.009084	-1.646204	2.749587	1.863794	-2.602786	-2.051593	0.161882	-0.694155	-1.373326	-0.409824	-2.472073	0.411839	-0.269425	-2.459450	-2.745012	4.652668	4.225587	2.988921	1.434212	5.293504	0.848435	-3.192967	4.675629	-1.381276	-4.049659
2.689865	1.657183	-0.880111	-1.526066	-1.862780	0.243226	-0.572856	-1.310431	1.230919	-1.904985	-1.674203	-2.066460	-0.797067	1.699622	-0.607119	0.702176	1.440155	1.026174	2.741349	1.603378	-1.041306	4.642680	-0.933760	1.215983	-0.740992	-0.947803	-0.122398	-0.783798	2.751202	3.332509	-0.263476	-1.311615	-1.488703	3.248899	-1.883306	2.516985	-1.597971	-1.577627	-0.451460	-1.783574	-0.799699	1.720950	-0.366633	-1.245842	3.395302	5.410212	-1.440491	-0.581558	-1.349424	-0.567989	-2.386359	0.185206	-1.745990	0.479138	-1.454467	-1.096722	-2.048546	2.310095	2.544587	4.227389	-1.361408	3.332382	-0.286812	-1.718337	0.543445	0.208786	-2.218456
-0.599012	-1.205504	-1.537128	-0.579240	-2.567973	4.079450	-0.502958	0.560636	-1.443845	-2.242896	-1.626276	-3.309404	-2.011088	0.399001	-1.225319	1.108983	-2.530753	-1.357958	-0.772845	0.598486	0.241828	4.312642	-0.203199	-0.214964	2.661028	-0.382643	1.078759	-1.193547	1.779093	3.884037	-2.641698	-0.895203	-0.088734	3.409654	-1.099238	0.598836	2.197400	-0.784794	-0.544887	-1.008067	-3.394094	1.665335	-2.197573	-0.878937	2.115838	4.390604	-0.246065	-0.248407	-2.257633	-1.490136	-3.904526	-1.023651	1.990086	0.457607	-1.890080	0.308945	-2.325578	2.956572	1.483047	4.735089	-1.121833	2.708699	-0.825941	0.843417	1.575542	-0.781939	-2.518155
-0.887267	-2.585006	-0.340728	-0.531150	-1.870796	1.383496	0.490582	-3.072438	2.312520	-1.822100	-1.872319	-1.347770	-0.600594	-0.848803	-1.455808	-0.641436	0.693392	-0.244483	0.413891	-1.223648	-1.823314	2.704935	-1.192401	-0.628182	0.758762	-0.913922	-0.999823	-1.613243	-0.237481	3.089742	1.164664	2.226517	3.607602	4.838756	-2.541255	-0.113671	4.841553	-1.560516	-0.522728	-2.049580	-2.990454	1.535191	-1.315505	-1.582589	0.677395	4.173470	-1.702710	-0.025641	-0.514344	0.758604	-0.996226	0.162207	2.550656	-2.630954	-1.064962	1.160452	0.508290	4.673097	0.440564	2.396722	-1.841761	1.387754	0.726750	-1.358403	-1.474180	-2.762852	1.030741
-3.573001	-1.343024	-0.615412	-0.668297	-0.304649	3.734062	-2.643336	-1.624754	-0.306888	-3.572195	-1.418632	-0.557658	-0.680982	-1.541891	-0.767086	-0.377482	-0.209510	-2.016304	-1.443746	-2.216624	-0.066635	5.401359	0.323333	-1.946869	-0.470189	-2.373940	-1.548944	-0.895485	1.008980	1.823721	2.186807	1.933945	0.786204	-0.464692	-0.525658	-1.940637	6.850684	-1.044294	0.265419	0.494285	-2.092379	0.128119	-1.710729	-1.703299	-0.829327	2.648612	-0.326824	-1.052459	2.236141	-0.148971	-3.092060	-0.221321	4.190519	1.461554	-2.643512	1.449400	2.064756	3.022569	-0.673362	2.842090	-2.323493	-1.010450	-0.255942	-0.608798	-2.862921	-2.012557	1.534734
-2.439812	-1.315461	-1.444578	1.111019	1.503266	3.640147	-1.494912	-0.541512	0.441029	-0.851682	-1.360817	-0.101968	0.745647	-1.096261	-1.407651	3.861341	-0.203359	1.077680	-3.005358	-4.202945	-0.046536	3.442613	-1.089998	-0.024624	-2.077623	-0.397097	-1.229807	-0.699274	-0.339324	-0.659624	1.363931	0.988384	1.368172	-2.417190	-2.614648	-2.181765	5.071792	-0.687828	0.159051	-0.922071	-1.671268	-1.026484	-0.932747	-1.261269	-4.572928	-0.810072	-1.932708	-0.499462	7.034123	0.043440	-2.043428	-0.232634	2.861575	-0.615770	-2.098830	0.703389	-1.597481	1.306189	-2.584934	-0.985006	-3.445427	0.156087	-0.073417	0.012431	-0.526180	-1.903655	2.256922
-2.813200	-1.426017	-0.984327	1.643299	1.677148	2.882353	-2.659247	-0.576513	1.690868	-0.203858	-0.851575	1.827498	0.357796	-1.433814	-2.512405	3.292731	1.615844	4.237867	-1.841947	-2.451309	-0.124318	2.227897	-0.683595	-0.343145	-1.012337	-1.979794	-2.970612	2.594988	-2.430291	-1.239396	-1.529365	0.472134	0.604406	-5.351635	-1.401026	-2.848357	3.979676	-2.243720	0.417768	-3.849951	-0.613021	-1.155618	-1.262759	-3.029801	-2.387305	-3.064181	0.021039	0.350051	5.396401	0.286436	2.547970	0.294468	0.926623	0.046774	-2.041314	-0.002878	-2.223422	-0.853544	-0.340753	-1.693665	-1.393463	-3.235233	-1.625176	-0.158915	-3.246459	0.164152	2.416405
-3.250066	-0.122994	-3.232058	1.327941	4.723798	0.659278	-2.021640	-1.059656	3.902129	2.638075	1.119194	2.676140	1.299765	-2.819749	-1.350846	3.334785	4.157300	4.370455	-1.950613	-2.362619	-0.768382	2.470711	0.086042	-1.881631	0.803369	0.450168	-1.225560	2.090502	0.871477	-0.017895	-0.744783	-1.842606	0.908106	-2.204227	0.309008	-1.373517	4.142133	-0.105972	-1.189731	-2.840855	-0.492537	-0.123082	-1.475468	0.219805	-0.074460	-2.958515	-1.235384	0.691579	3.325376	-0.276783	2.510933	-1.877915	0.602764	-2.902715	-0.014865	-0.762403	-0.764870	-2.072531	-0.468421	0.645615	-1.316402	-0.938009	-0.744619	0.330163	-1.375857	0.726360	2.281083
-2.826010	-1.796093	-2.616771	3.575446	3.420214	-3.073078	-0.713091	-1.821442	4.123908	3.332618	2.769189	0.822558	0.586554	-0.793666	-1.722973	-0.365699	5.380108	2.659345	-0.952059	-2.978474	-0.132030	3.074155	2.708411	0.586722	-1.575602	-1.470211	0.872747	-0.265533	1.469783	-3.165222	0.556979	-0.519633	1.933472	2.511335	-0.570148	-3.366946	2.202563	-0.018283	-0.758947	-3.260684	1.675485	0.766321	0.389127	-2.035352	-0.254490	-2.857773	-0.739874	0.770023	0.829446	-2.017817	3.328362	-1.811682	-0.873304	-0.058738	2.344019	-0.421483	1.299175	-1.553472	-1.665539	0.053634	-1.077841	-1.234341	-0.733748	-0.676535	-0.368574	1.345067	-0.211845
-3.398530	-0.781015	-1.877366	5.105813	2.221097	-3.423015	-0.922000	2.763329	3.350603	3.413472	5.895407	2.644752	-1.082934	-1.442565	-2.194386	-1.019024	5.050468	1.607633	-2.559586	-2.022276	-0.613164	2.024029	1.173511	0.206814	-1.403549	2.563569	-2.004991	1.424881	1.555926	-4.702078	0.470417	-1.859946	3.699404	2.109754	-0.569394	-0.848247	2.136863	-0.253956	0.101020	-1.223140	1.777346	-0.479508	1.438824	-1.305575	-1.344897	-2.075055	1.779266	0.166182	1.116812	-1.968967	1.805056	0.429767	-2.341481	-2.774295	4.561039	-1.115219	2.351310	-2.411167	-0.773109	0.905895	-1.604882	0.708873	0.105538	-0.119710	-3.205209	3.219572	-0.318879
-1.249027	-0.746062	0.690858	5.455343	0.847744	-1.397234	-1.031567	-0.487142	4.188912	1.195737	2.780749	-1.153181	0.892401	-1.003745	0.274115	-1.843792	2.873579	0.206021	-2.313595	-0.678825	-1.790185	1.756032	0.624341	0.035646	0.423330	3.099207	-3.058576	0.244044	3.412907	-3.218163	-1.686868	0.845053	1.957701	-0.375669	-3.704931	-0.028522	-2.110768	1.096809	-1.055432	-1.921224	1.813446	0.036329	-1.615979	-1.115163	-1.712079	-0.150662	0.098938	-1.006143	0.474073	-0.104433	-2.993986	2.975432	-1.534766	0.835813	1.911094	0.772591	5.148936	-1.088517	-0.545832	0.069499	-1.204823	0.405334	2.044336	1.507839	-1.864064	2.016071	-2.738320
-0.857201	-0.530835	-1.273999	6.367635	3.258756	-3.137235	-0.673993	-1.194457	4.640834	0.092614	3.693214	-2.102338	1.670760	-0.771308	-1.120569	-0.830106	2.934443	0.315005	1.560411	1.007578	0.877406	2.099664	2.527401	-0.462978	-1.626963	1.959703	-0.675509	-0.565545	0.994226	-1.043580	-0.645477	0.648168	1.754065	-1.669834	-2.251960	2.134126	-3.320532	-0.009390	-2.862603	-0.787436	4.919986	-1.632368	-1.129381	-1.511420	-0.370835	1.034408	0.696942	-0.115154	4.415531	0.883284	-2.270363	3.479314	-1.668061	-0.055715	2.560087	0.916648	4.858649	-1.762422	1.979590	-1.017753	-3.107465	-0.346356	4.000247	0.726911	-1.226738	2.154362	-1.175667
-0.925951	-1.882136	0.632163	3.252989	0.173133	-3.668019	-1.856776	-2.114515	2.681565	-1.006297	3.143000	-1.417023	3.102544	1.108548	-0.582437	-0.153369	1.869358	-2.407314	2.138631	0.276033	0.207908	1.005225	3.786989	-1.966957	-1.731827	0.286155	-1.739691	-2.598486	0.525984	-0.928127	-1.218611	1.420398	-0.029206	-1.960438	-1.582183	0.701895	-5.725531	-0.998954	-0.890995	4.085523	1.777667	-0.534300	-0.485985	-1.528946	-2.881366	4.436753	0.816077	0.314550	1.841583	2.859585	-4.046876	7.773712	2.084536	-0.104078	1.840018	-0.172448	3.679749	-0.666584	-0.595144	-0.654359	-0.065906	0.151702	2.824370	1.355606	-1.060531	5.701042	-2.817422
-2.488377	-1.094465	-1.205655	1.198205	-1.237428	-1.423785	-0.322718	0.241884	2.077905	-0.688396	5.509306	-2.824034	3.022454	-0.369277	0.774211	1.012118	-1.487975	0.909161	5.073264	1.538938	-0.272481	0.552216	4.461605	0.622510	-0.401259	-1.443335	-1.235124	-0.773380	1.289182	1.040493	0.320829	-0.271956	-1.239411	-2.074781	-0.617299	-0.529518	-5.525165	-1.401783	-0.434107	1.681951	0.532789	1.398432	-1.574992	0.762958	-0.805571	1.143175	-0.190756	-2.380330	1.797531	2.642569	0.987575	4.401328	3.264822	1.157223	1.855787	-0.068596	6.630135	-0.500301	-0.086337	-1.625318	-2.145947	-1.424088	3.718403	3.011625	-3.339943	4.132709	0.278616
-1.530980	-1.427423	0.142046	-1.421216	-1.769925	-1.469635	-0.537018	-0.124960	-2.467850	-1.823783	5.204133	-2.548472	1.800491	-0.677983	-0.560924	4.230150	-2.200357	-0.499669	5.565508	-1.328208	0.220537	0.294536	5.056549	-0.678674	-0.267957	-2.518870	-3.005207	1.018372	-1.316481	2.059280	-1.331357	-1.035994	-2.109251	-3.002160	-1.964711	-0.476314	-2.993136	-1.096080	0.611358	4.747047	-1.212048	-1.328773	-1.474101	0.902690	-0.377148	1.027874	-1.606756	-1.221697	-1.464725	0.558535	2.494089	3.987761	3.960700	2.665686	-0.435404	-2.049796	4.953704	-0.712575	-1.094689	-0.741628	-1.299488	-2.863127	3.321046	2.254266	-0.569675	3.010661	-0.110355
