X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
1.209246	0.159476	3.922921	-2.349585	3.375765	-2.487170	2.947404	-1.367967	2.945857	0.980018	-2.100671	0.104569	-0.370989	-2.266532	-0.539434	2.953038	3.116217	0.018877	0.059485	-1.779054	-0.026991	0.426029	3.782181	3.600297	-1.172274	0.255970	-0.540396	-2.303262	-0.341480	0.487113	0.167485	-1.095886	0.472599	0.606077	-1.059220	-0.213554	4.487833	2.646793	-1.533103	-3.166907	0.198366	-1.208237	-0.814977	-0.051413	2.090009	-1.020690	0.053877	-0.267534	-3.115958	-3.132166	1.134719	-0.140105	1.440300	-0.029197	3.800214	-3.924376	3.277007	5.723633	1.617501	0.161348	-1.114104	0.884829	-0.530033	1.151539	-0.508063	-1.091697	-1.404752
1.745715	-2.326274	1.257013	-1.547051	0.224490	0.557904	1.380647	1.882060	3.399701	2.552291	0.063040	0.348093	1.423552	-0.584700	-1.337392	0.470576	6.810608	1.530538	-0.599167	0.392614	0.374865	-2.509373	1.301988	2.493947	-2.356566	-1.388997	-0.576480	-2.780506	-0.832522	-1.701724	1.750731	0.017491	3.197603	-1.099801	-0.538032	-0.310886	2.432810	3.818034	-3.299451	-1.433918	0.274281	-3.318629	-0.935983	3.813814	1.580303	-0.180963	2.761894	0.351432	-1.127193	-0.936848	-1.082256	-1.365364	0.120410	-2.050941	3.282134	-2.293104	4.548088	4.092171	1.703470	-0.517979	-1.123391	4.273800	-2.632715	2.587444	0.048143	-0.022928	-1.763693
-0.334773	-2.016164	1.142754	-1.610994	2.651853	-2.696031	0.428552	-0.732777	5.020740	1.384018	-0.644021	0.457071	0.268942	1.478251	-1.649873	1.402473	5.243004	0.852071	-0.180286	-0.914278	-0.215796	-3.453094	1.877810	4.967214	-0.087134	-1.557954	-0.286243	-3.618191	-0.767767	0.697707	-1.055969	-1.428308	5.875759	-0.374803	1.284656	-2.651636	1.553449	3.587159	-1.426656	0.121786	-0.031494	-1.766512	-2.017479	2.204381	1.002225	-0.972664	2.584070	-1.391424	1.542391	3.868541	0.186857	-2.678994	-0.388931	-0.253355	3.165534	1.034569	1.485446	0.154860	0.895423	-0.451169	-2.422457	3.334542	-4.158073	4.102462	-0.817380	-0.163611	-1.897581
0.789882	-2.006294	-0.142855	-1.260915	3.017154	-2.122075	-0.614680	-0.555678	4.664173	0.437597	-1.136055	3.202902	0.284484	1.373321	-0.938580	-0.068974	5.442006	3.338473	3.791629	-1.864628	-0.965476	-4.676435	0.219146	2.025697	-2.464781	-2.554503	-0.470185	-1.770016	-3.557117	2.122405	0.390585	-2.336983	2.126369	-1.426932	-0.381954	-0.620104	0.104750	1.933969	-0.159521	-2.897195	-1.466259	-2.610386	-1.268966	-2.667712	-1.264823	-0.541997	1.864303	0.832597	1.082091	3.742699	-1.005243	0.781505	-1.432623	-0.523838	3.972112	0.967144	2.556780	0.184399	-0.499341	0.244279	0.103096	1.326556	-1.323906	1.398992	-1.884732	-1.418447	-1.916815
0.220077	-3.108463	-2.865616	-0.380616	2.945593	-0.054929	0.898851	-0.615942	4.481699	-0.999774	-0.463165	1.378389	2.219876	2.444109	-1.832714	-1.373165	2.694013	3.707343	2.595278	-1.349039	0.748126	-3.232596	-1.706305	-0.840102	-1.971710	-2.027643	-1.988906	-2.619281	-1.471772	4.187070	-1.063909	-0.868734	3.589635	-0.839786	3.874237	-1.821289	1.878813	1.017666	-3.480347	-0.500063	-0.120914	-0.046453	-1.026448	0.498034	-0.055841	-0.768160	0.129495	0.558395	0.176503	4.454025	-1.190059	3.323933	0.784435	-2.544391	0.503667	0.015518	1.073790	-1.310213	0.777477	1.360865	-0.687731	-0.320758	-1.942315	-0.332267	2.736186	1.363066	-0.721995
-1.772188	-3.192773	-1.330929	-4.827097	1.188770	-0.144291	2.695144	2.507231	1.623118	-0.857896	-1.362252	2.787632	4.407321	3.776316	-0.162975	-3.792903	4.658426	3.644581	6.617862	-0.197609	-1.345190	2.408023	-3.157245	-1.983483	-1.584225	-1.807576	-2.506206	-0.658284	0.808169	4.561704	-1.611950	-1.621260	1.098859	0.694031	2.924228	-2.492291	1.773640	-2.173352	-2.532735	1.138185	1.835341	-2.103612	-1.514027	0.672115	-1.884128	3.575545	-1.886255	1.252970	-0.607777	2.938819	-0.644091	4.812089	1.135440	0.751685	-0.720800	-1.152208	-1.299425	-1.562577	3.301277	1.253688	-2.102940	-3.083300	-0.930101	-1.344713	4.368273	4.091327	-1.302120
-0.985215	-1.612323	-0.515396	1.069638	-0.073117	0.588237	3.289901	1.227842	-3.345372	-2.403073	-2.513519	3.215733	2.202818	4.067042	1.325136	-1.453189	2.302746	5.120885	2.116981	0.193259	-0.600224	4.530619	-0.498873	-1.706845	-1.891629	-2.921602	0.095014	-1.353025	3.377605	0.804206	-1.555241	-2.902160	2.027642	0.144121	3.151020	-0.501511	3.001330	-0.676183	-0.040688	-1.325954	1.530808	-1.434964	1.164594	1.521331	-1.373482	4.976417	-1.506448	0.081822	-1.989251	0.029580	-1.378540	1.862973	1.850894	-0.887611	-2.526391	0.432665	2.099536	-1.221294	2.833359	2.578650	-0.890032	-2.925570	-2.589062	-0.124849	5.300129	4.834236	-0.381290
-3.696905	-0.149214	0.090084	1.408488	-0.154167	-4.308345	3.403722	4.639892	-5.526172	-1.062305	-0.541168	3.844193	1.109769	3.656886	0.221817	-0.778623	1.713372	5.172754	2.381935	-1.664534	-2.359176	3.813894	-2.211490	1.186813	-2.181625	-0.112123	3.001054	1.635997	-0.394364	-0.398623	-1.068582	0.027466	4.471586	-1.654619	0.403913	0.388051	2.967285	-0.587626	-0.624207	-1.597378	1.608984	-1.103110	3.203413	0.957980	0.131198	3.205155	-0.455083	-0.301748	-1.878924	-0.797393	-2.056809	-0.156214	2.449096	0.953222	-1.954407	-1.277764	2.760672	-2.657665	3.188324	2.366949	-1.416006	-3.165967	0.055200	0.343427	6.896352	1.858795	-2.411303
-1.357059	1.547455	-0.673591	2.177453	-0.780280	-1.882436	-0.912694	3.880881	-4.608882	-1.219395	-0.453101	1.481813	0.109073	-0.198550	0.716567	-2.500309	0.524805	3.918187	-0.785874	-0.414489	0.825952	2.080547	-0.154199	2.207091	-1.126917	0.652361	5.576313	4.360782	0.274461	-2.052983	0.205626	-1.991382	4.063694	0.116011	-3.744995	0.995096	-0.547897	1.788518	-1.470993	-1.301487	3.033372	3.229149	4.318228	-2.321540	0.428612	1.321559	-1.855161	-0.504942	-4.582598	-1.626901	-1.019398	-0.294075	4.994646	0.559483	-1.862647	-0.990296	1.511683	-1.678491	0.557169	2.415788	-0.995664	-2.992191	2.527785	-1.665787	4.746542	-0.416097	-1.507160
2.183122	1.724782	0.342078	3.187829	1.628442	-0.305238	-1.634946	5.375310	-2.572503	-0.942044	0.195781	1.074094	-0.841968	-0.980168	-0.388814	-1.198747	-3.239355	2.002383	-1.954247	-0.478406	2.313363	1.602177	-1.072098	2.607391	-1.548009	-1.812152	6.258091	5.533532	-0.015720	-1.879774	1.278882	-0.430403	4.174967	-1.181089	-3.692402	-1.129676	1.871487	3.528250	-0.013549	-1.662182	0.869270	4.999313	1.792036	-0.336331	-0.585638	0.273727	-1.733781	-1.143558	-3.586478	-1.260744	-0.338210	0.097092	1.783543	1.565270	-1.023714	-1.262031	0.188169	-2.740773	-1.307504	1.203665	-1.568007	-0.363041	2.917993	-0.035890	3.050997	-1.515940	-1.205759
0.573035	5.034668	-2.656508	2.608716	1.203099	0.707049	-0.753033	1.673179	-1.790037	-2.697454	-1.598825	-1.271262	-1.155754	-2.214467	-2.634128	-2.568840	-2.763307	0.678140	-0.614482	-1.846487	4.194354	-4.014916	-1.472189	1.146512	0.826998	-1.181662	6.362688	2.925846	-2.195907	-3.380396	0.028985	0.519903	4.069508	-0.883221	-3.905609	0.626235	-2.466864	5.269170	1.815924	-2.668962	-0.700521	3.462181	-1.180266	-2.885895	-1.356651	-1.061140	-2.012745	-0.301198	-2.208166	-2.224324	-0.637044	-1.553315	0.051387	4.803385	0.417394	-0.085570	-0.219670	-0.639713	-1.116197	-1.927119	1.930565	-2.720619	2.842525	-1.785484	1.873118	-1.464432	2.017700
1.130981	3.660012	-1.795652	5.823311	-0.959309	-1.054874	-1.827056	0.769289	-0.653583	-2.220427	-0.915222	0.147945	-2.260684	-4.216547	-1.440376	-2.780987	-4.546652	-1.238441	-2.488080	0.326568	3.941327	-5.101433	-1.217573	2.652757	2.877399	-2.465270	2.669404	3.798325	0.070199	-1.045148	2.820935	0.302338	3.466717	-2.926785	-2.644116	1.304328	-1.456749	4.758979	3.251125	-3.237227	-0.367701	3.504153	-3.687480	-1.796933	-0.767225	-1.291945	-0.658552	1.240439	-3.219467	-2.798740	-1.312304	-2.594795	-1.413123	6.294225	3.537274	-1.497614	2.717165	-2.038512	-3.344509	-1.562464	2.349250	-4.026022	1.977979	-0.125068	-3.247196	-1.904973	4.765318
-0.741343	1.314914	-0.795953	6.724213	1.988517	2.865691	-0.401214	-1.132559	5.152556	-2.161165	-1.095810	-0.358583	-0.362057	-3.378809	0.345942	-1.949492	-1.174088	-0.945563	-1.925339	-1.608241	3.678081	-3.598774	-0.952651	3.304625	4.857791	-0.507477	0.832338	1.014171	-1.180502	-1.199231	2.783629	0.186900	0.556498	-0.891983	0.149476	1.881403	-1.849469	3.810978	5.986851	-1.793378	-0.202870	2.552028	-1.945309	0.762052	-2.909761	-0.876287	-0.359103	-0.124248	-1.741983	-2.138795	1.706810	-1.800650	-2.374486	6.165192	3.098227	-1.364365	2.279276	-1.625270	-2.457741	-0.655669	1.502249	-2.363953	2.818456	-0.113942	-1.703647	-1.617164	2.196095
-1.870237	0.492473	0.955188	1.912421	-1.388223	2.855745	0.132794	-2.771565	5.520280	-0.386170	-2.434993	-0.646645	-1.323574	-0.454551	2.846223	2.397744	-0.960817	0.848974	-1.065959	-0.630815	2.437216	-2.897140	-0.232423	4.667318	4.423371	-1.447785	-1.543010	-1.907318	-1.300111	-0.829544	2.571168	-0.976309	-0.631749	-0.438614	-0.498332	0.819562	-1.164922	2.529266	3.362200	-2.440115	-1.642728	-1.073695	-1.424654	1.169559	-3.104256	-0.894467	-1.637997	0.317943	-2.799819	-0.298088	-0.677104	-2.390578	-1.294304	5.994783	2.602251	-0.034122	3.757161	-0.782289	-2.010293	-1.781635	3.688861	-0.556709	1.819355	-0.862808	-2.211635	-1.959802	2.340332
-3.879603	-0.615810	1.794370	1.098732	0.814271	0.652686	-0.537333	-0.056529	2.808588	3.118358	-1.281171	1.040760	-1.580933	-0.927875	3.850767	3.104620	-3.423136	1.188270	0.826560	1.611945	-0.469668	1.377369	-2.752389	5.559836	0.694836	-0.223794	-5.037141	-2.944139	3.685674	-0.340087	0.440850	-0.994689	0.048980	-0.370181	1.459159	1.903903	-0.755508	2.193344	1.814271	-1.686936	0.326525	0.303285	0.553881	2.796686	-1.925410	-2.494686	1.190965	-0.388890	-2.383577	-1.241120	0.372154	-1.560882	1.633523	3.336599	3.126046	-2.551986	0.005220	-1.072270	-2.055566	1.039039	3.833083	-0.942692	-0.242323	0.412936	2.477940	-0.618189	-1.221971
-1.380342	-2.085237	3.435392	1.147046	-0.283603	-0.654885	-0.983693	-1.085949	4.480879	3.331215	-0.876148	-0.810966	-1.755133	2.351021	3.896374	3.471833	-0.513348	1.984022	-0.354080	2.565339	-0.288371	1.273852	-1.545652	3.253780	1.700983	1.985495	-4.487054	-2.497793	4.506150	-2.190159	-0.674126	-1.379540	-1.820514	-0.728583	-0.608751	-2.333073	0.595473	-0.095987	-0.967437	-0.883543	-0.292911	2.425166	-1.015906	1.862030	-3.383021	-0.340245	0.238283	-0.834247	-0.814562	-1.581893	0.802581	0.380238	0.309596	-0.063060	2.167712	-0.545360	-0.816146	1.062086	-1.305659	-1.750647	3.684817	-0.178301	1.309722	-0.438813	3.843877	0.684877	-1.033812
-0.914755	-1.203107	3.363354	-1.073541	-1.649045	-2.561068	-0.386488	-2.890025	5.203852	4.156401	-0.415925	-1.418322	-1.824275	1.718836	4.827541	3.496783	-1.506850	-0.715870	-1.520280	4.325566	-4.246694	2.933310	-1.705410	1.738651	0.461208	4.147080	-0.814850	-2.906080	4.024918	-2.907862	-2.500860	-0.705362	-2.428629	-1.376122	-2.177462	-2.128467	-1.535379	-3.900928	-0.954627	-0.826336	0.616764	2.943647	-1.263216	-0.346810	-1.034788	-2.487945	-0.090943	-0.263027	1.259724	-0.439608	-1.120324	0.595883	-0.658987	-3.479596	-2.374453	-2.146943	-1.596838	-1.526523	-0.876574	-2.137093	3.259961	-2.500237	2.864489	2.456646	5.139275	-0.392604	-0.571892
-0.771943	-0.099320	3.827555	-0.374129	-0.666454	-1.742966	-1.750815	-1.865656	1.115706	2.081213	-0.579804	-2.003508	-2.827257	2.656469	4.025368	2.650067	0.380957	-3.569507	0.027362	2.446825	-3.290235	3.644140	-1.949665	-0.799049	-3.623791	3.396161	-3.080829	-0.785798	4.539278	-0.691995	-0.373153	-0.896755	-2.034664	-1.199598	-2.745074	-1.856678	-1.643263	-3.593778	-2.546600	2.027687	-1.725350	2.898230	-1.113854	-1.633337	1.849289	0.939514	-1.856914	3.436269	0.933376	4.077936	0.631438	-1.245149	-0.748626	-3.817408	-1.693148	-1.846736	-4.105155	-1.125198	-1.033411	-0.897998	1.727713	0.283502	0.513178	1.642313	7.555033	0.641969	-2.534410
-0.953507	-2.356678	2.403294	0.373380	-3.020933	-0.132677	-0.991776	-1.342342	-1.101461	2.664750	-0.705887	-1.360021	0.150921	4.882822	4.901954	-0.297716	-0.886527	-4.238289	0.024346	0.877116	-0.400096	2.582844	-1.749418	-3.376421	-4.093718	5.302436	0.507209	-1.399247	2.452328	-2.674058	0.806693	0.560483	-1.568315	1.300488	-1.064687	-1.488806	-1.115879	-5.408636	-1.908658	4.154524	-1.340653	2.312312	-1.206120	-3.390852	3.317313	0.424132	-1.438030	2.478642	1.382292	3.371537	0.228566	-0.128658	-1.938622	-3.108397	-2.828375	-1.674041	-2.768297	-0.157040	1.203230	-1.122363	0.296374	1.651513	1.022790	-0.875912	4.598852	4.061996	-2.323565
-1.854149	-1.554581	0.708071	-0.894616	-1.139680	1.034998	-1.149969	0.541918	-3.267649	1.870511	-1.445877	-1.416160	-0.438139	2.858894	2.416997	-1.314169	-2.977102	-4.244018	1.386272	1.271138	-1.943376	0.844221	-2.807169	-5.863563	-2.603275	5.898204	-0.743437	-1.710428	0.906770	-0.938751	3.163377	-2.446250	-1.904882	2.800535	-0.978402	-2.436251	-0.854226	-2.729103	0.288997	1.999376	-1.483945	1.429494	-0.141717	-3.421357	3.830583	0.111006	-1.395890	1.027191	-0.636333	1.855894	-1.035142	-1.487144	-1.300174	-2.048464	-1.249633	1.129842	-0.446865	-1.476250	2.004049	-0.328786	-0.293957	-0.300002	-0.307476	0.533469	0.083230	4.515479	-0.384257
-0.760770	-1.989929	3.615584	0.384582	-1.105798	3.387457	4.622106	-2.849176	-3.573058	-0.442907	-2.126375	-0.269025	0.745961	1.411485	1.296497	-2.527392	-0.704967	0.194205	-0.207359	1.095691	-1.443475	0.449969	0.009181	-2.483675	-0.447166	1.826965	0.589534	0.132361	-2.223698	-1.542774	2.075000	1.149147	1.088238	-0.735358	-1.478219	-1.888214	-0.030204	-3.426178	-1.268237	2.351842	-2.141926	-0.197525	2.275552	-3.025455	2.866802	-1.048963	0.581904	0.627415	-1.289802	1.249207	0.145012	0.030191	-0.163284	-0.341108	-0.167624	3.429911	0.152942	-1.138630	1.793544	0.958432	-1.720482	0.483557	-1.760919	-0.349444	-2.762332	3.385016	-3.030586
-0.164971	-1.523423	3.646434	-1.107429	0.095114	4.828101	1.830648	-2.039422	-2.063292	0.245395	-1.497783	-0.377215	0.709324	-0.649405	2.827152	-3.574787	-1.061822	0.879581	0.528754	-0.977827	0.062106	0.896790	0.462432	0.405346	4.019606	-0.611084	-1.381679	-1.011780	-2.626376	-2.510827	2.436859	-1.142625	-2.317252	1.168708	0.104163	-2.910994	-0.193114	-1.376161	-1.861461	-0.364077	-0.096996	-2.241345	0.834584	-3.788948	1.538969	-0.106476	0.627653	0.186516	-2.426718	0.489174	2.046329	0.093148	-1.784652	0.519969	0.541951	4.301366	2.031023	-1.781280	-0.060583	1.960591	-2.361201	-0.319312	-0.748040	-1.773350	-3.515737	4.756511	0.523250
0.443848	-1.362062	1.699319	-0.611549	-0.549944	3.006829	2.690260	-0.291321	-1.581849	0.590315	1.866896	0.408473	1.323550	-2.284475	0.110062	-3.566157	-1.692567	2.314607	-0.156788	0.894984	-1.946432	1.925082	-1.015417	5.084999	4.720539	-2.395242	-1.586877	-1.767252	-2.753164	-1.654710	-0.712946	-0.430767	0.454048	1.345934	-0.899858	-0.271891	-0.363054	-2.175951	-0.289677	-0.347681	-3.507754	-0.440968	-0.648421	-3.263238	-1.339012	0.124566	0.396056	-1.754507	-0.643185	0.050895	-0.003095	-2.608075	-0.899578	0.418967	-2.882907	3.385504	5.361979	-0.141703	0.649165	1.361492	-0.330115	0.007192	0.840861	-2.166351	-6.594383	4.172261	-1.549149
1.413784	-2.203248	2.096839	-2.123881	-3.194775	1.696340	2.303041	0.735728	-1.662933	1.834752	1.821561	0.582540	-1.753761	-3.444226	-0.801275	-2.304003	-1.810502	3.045184	0.714215	-0.482777	-1.020390	1.976544	-0.181366	3.975785	5.183130	-2.842912	-1.131958	-0.695753	-1.294362	-1.690224	1.027184	-0.168379	0.004141	2.044217	1.344918	-0.830405	-1.222824	-1.979249	-1.646387	1.372430	-1.785702	-1.356892	-1.766667	-0.204527	-1.607243	0.635163	-1.355187	-2.555555	1.494594	0.877269	-0.441860	-2.451177	0.724437	-0.666713	-1.225899	2.717826	2.580010	-0.569299	-0.809411	1.570734	-0.018325	-1.842331	2.253186	-3.165946	-2.738671	4.701370	-1.724283
2.609537	-1.046982	3.100293	-2.361027	-0.432477	0.574034	1.198791	-2.599673	-1.633742	3.286604	3.795711	-3.402114	-0.327208	-2.276858	-1.849260	-0.889827	-3.234026	4.813711	1.886363	-0.429811	-1.129267	-2.071422	-0.836617	4.265106	4.264474	-0.705995	-0.264824	-0.977184	0.200529	-1.985568	-1.041352	-0.841260	-0.253471	1.484057	4.264893	-2.742937	-2.153824	-1.325354	-1.883692	3.430056	-1.325839	-0.183819	-3.807756	-2.530917	-0.449221	-1.021687	-0.651076	-1.678127	3.576915	-0.648206	-0.236267	-1.752560	-1.054808	-0.158274	1.227075	-0.112270	4.359716	0.811230	-2.248413	0.419219	2.566469	-0.087282	4.501633	-1.636736	-1.014603	6.095237	-0.450552
2.493207	-0.368662	2.866780	-2.095887	-0.849752	-1.816090	-0.644889	-0.926324	0.351420	2.794270	4.364541	-1.160087	-0.306091	-1.496570	0.477906	-2.079030	-1.451641	4.927086	2.807858	-0.217317	-1.011564	-1.943019	-1.551868	2.296863	3.715471	-2.187691	-0.736774	1.024556	1.939209	0.092257	0.413146	-1.138412	-1.618787	2.042353	4.399764	-2.019286	1.446645	-0.611165	-0.636795	3.853596	-0.284965	0.075252	-2.089590	-1.372510	-0.332444	0.540517	-0.401012	-1.922923	5.135275	-1.312829	3.939982	-2.039725	-0.045913	0.340786	1.655713	-1.453585	4.612097	0.250183	-1.230639	-0.221453	-0.066835	1.187940	5.014202	-3.721821	0.006323	5.347263	-3.532955
