X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.526427	-1.225442	2.254838	2.440484	-0.631059	0.680469	-2.384384	-0.617524	-3.202540	3.592767	0.682757	-1.761966	-1.667795	-2.302915	0.153031	3.314430	3.133946	-1.576063	-1.024558	3.000984	0.630830	1.173072	-1.189221	-1.998008	-4.057384	3.420880	1.146104	-1.435283	-2.507286	0.034161	-0.829129	-2.549201	-1.911888	-1.009517	-0.861011	-2.017454	2.003558	0.195762	-1.557658	-1.429396	2.405823	0.551431	-1.436794	0.652475	1.635079	-0.478262	0.214356	3.318393	5.131408	0.815087	1.043038	-1.017001	-2.366597	-0.695714	0.231646	-0.230541	0.331321	1.753358	-0.469170	3.122266	-1.063050	0.690417	0.399371	-1.466425	-1.070415	0.929820	-1.102971
-2.760570	1.104555	1.578364	3.584001	-0.405854	0.787604	-4.062874	-1.704237	-1.009650	4.943656	-0.809236	-1.687668	-1.779077	-1.297181	0.650643	0.677102	0.806183	-2.535196	-1.330461	-2.568865	3.650136	-1.183355	-1.772375	-1.746842	-1.535154	3.755569	1.222621	-0.549870	-1.710237	3.542461	-1.311758	-2.857908	0.561058	1.606633	-0.110115	-0.559392	0.902548	-0.084851	-0.277456	0.516470	-0.797425	-1.973670	-2.855904	3.052264	2.439465	2.044645	-0.132840	1.839193	4.317095	0.031361	2.966686	1.228867	-2.503817	0.006879	-0.609994	-1.576876	2.405852	-1.512416	-1.876794	4.039510	0.075931	1.808686	-0.365135	-1.546306	1.357163	-1.557290	-0.583750
-1.820051	0.307149	1.974730	3.944288	0.540768	1.661530	-1.091291	0.113060	-0.547583	2.852895	-0.589411	-2.446634	-1.835577	-1.741156	0.272256	-2.513259	1.190271	-2.682025	-2.240158	-1.412012	5.051774	-0.574281	-0.806774	-0.842750	0.832367	5.515023	-0.871326	-1.160085	-0.537070	1.357559	-0.453757	-2.258992	1.392485	0.332559	-0.050066	-1.233010	3.978272	1.904357	1.367140	-1.967640	0.111788	-1.063526	-4.728132	4.434314	1.970458	1.749687	-0.260608	-4.361965	3.176357	2.598167	2.618924	-2.026599	-1.188117	-2.556880	-1.500908	1.616076	0.748507	-0.949498	-0.172830	6.491786	-1.070780	1.885479	2.573000	-0.299513	3.296446	-0.692765	0.384500
0.524832	-1.929860	-1.171364	2.787845	-0.018491	1.295848	-1.387538	2.658565	-0.923740	1.352384	0.086431	0.924137	-0.895096	-0.214843	0.337867	0.963049	2.589011	-2.635152	0.940149	0.169043	3.140340	0.659392	-0.917820	0.094666	-0.826822	6.433442	-0.480136	-2.940231	-2.921785	-0.519744	-0.831825	-1.900654	-1.470608	1.167862	-0.642065	-1.153007	1.563929	2.859987	0.329930	2.115777	-1.298938	-0.673837	-2.119077	5.131426	2.065459	-0.359535	-0.366950	-2.205382	0.122092	-0.918394	3.244253	-3.070198	-2.605197	-1.097091	-0.455698	2.622417	3.160586	0.606213	-0.774879	3.503492	-0.827084	-0.461505	2.510078	-0.011047	2.406533	-0.172208	3.775383
1.106379	0.459129	-0.418521	4.700771	-1.829331	0.208860	-1.734616	3.316179	1.257180	0.837524	0.142290	0.707442	-0.529232	-2.729743	0.014274	1.174827	1.130303	-0.838578	-2.955839	-1.735499	2.367535	2.276565	0.195887	-0.519894	-2.497322	5.463925	-1.516609	0.933990	-1.624185	-1.777844	2.286436	-1.681693	-1.510520	0.913339	-0.501313	0.141617	-0.621679	1.316235	2.077415	3.121022	-1.103503	0.192897	-2.587738	3.933399	1.124070	-0.791624	-0.740463	-1.707758	1.025598	2.130878	2.500172	-0.804630	-1.585658	-2.038954	-1.166565	3.249947	0.582388	1.542116	-0.884741	4.388828	0.473021	1.118537	1.534198	-0.678306	4.164225	-1.502017	4.530999
4.024788	-0.353784	-2.300739	2.307166	-1.574151	0.274167	-1.096728	3.227700	0.772579	0.479316	-0.043137	3.534083	-1.023984	-0.580560	-0.563925	0.315874	0.923547	-1.305006	-2.388323	-0.112636	1.820355	2.368337	1.720646	-0.191832	0.099469	3.474272	-1.452245	-2.310624	0.610530	-1.637341	4.306228	-3.016211	-2.404753	-0.415108	-0.261609	3.119459	-2.081055	-0.134899	2.263596	4.810295	-0.230807	-0.887326	-2.656216	1.617535	0.691890	-1.252881	0.481952	1.238609	-3.133928	1.328581	3.226180	1.532305	0.338500	-2.246969	-0.919410	1.425867	-0.643286	3.876211	-1.851517	4.561095	-1.442565	0.048503	0.345561	2.116906	5.916518	-2.345193	5.370950
4.351160	-1.818999	-0.632521	0.549731	-1.486150	-0.530932	-0.488074	4.953330	2.094856	0.129060	-0.304649	4.535258	-1.208851	1.008204	-2.401031	2.915493	-3.234056	-0.625937	-2.029306	1.533233	-2.656200	4.005610	-0.856345	0.325253	1.707247	4.409183	-2.537944	-2.837576	-1.523045	-1.432431	4.202751	0.894393	0.252893	-3.538281	0.275045	4.207621	0.233602	-1.517916	0.021775	5.500898	-0.321051	-1.655606	-0.239210	-1.715168	-1.184981	-0.316808	-1.514204	2.611819	-1.901788	-0.575384	-0.473724	3.417008	0.286277	-2.118139	0.192763	-0.520420	1.823965	4.154800	-1.887909	3.146792	-1.641041	-1.023604	-1.542231	1.131791	7.061113	-0.843634	5.934638
3.137596	-2.101817	-1.870666	-0.318935	-0.426728	-0.881334	0.507643	1.502166	1.490012	-1.950744	-0.626448	4.931867	-1.271233	2.219447	-1.896349	1.529483	-2.409307	2.112127	-2.384286	-0.836492	-3.061833	0.572283	-1.351785	0.182358	0.851114	1.219859	-0.320204	-0.787867	-3.160109	0.799287	2.800603	3.423717	0.564017	-1.458980	-0.440050	3.049401	0.360991	-2.714518	-0.874349	1.875332	1.250967	-0.082644	1.497179	-1.612510	0.825060	-1.093907	0.488770	0.349772	-2.492983	0.213783	-2.551139	1.833379	3.616373	-2.433762	1.809355	-0.530814	2.187239	3.005682	-1.880416	1.348319	-0.607506	-0.850185	-0.317980	0.637047	3.212709	-0.757943	2.256564
2.477794	0.873163	-0.579676	-2.452531	0.688718	-2.939839	-1.253579	3.175410	3.638247	-0.464194	-2.337235	3.150610	2.364872	3.564666	-2.319279	1.336845	-3.071206	0.116484	-2.571166	0.155191	-1.238045	-1.884545	-0.018677	1.425783	4.245169	-2.737702	3.040874	-0.985000	-3.881564	1.795115	-0.652814	4.433962	0.032919	-0.506506	-0.153996	2.990200	0.869612	-1.129207	-0.879874	1.743200	-0.071255	1.831460	0.449253	-1.147290	-1.207489	-2.160480	0.400575	-1.069432	-1.175315	-3.553918	-3.182867	-0.983482	2.372787	-3.565640	1.769262	-1.312112	2.181738	-1.751243	-1.661741	-0.724625	0.082240	-2.353038	-1.511184	2.486074	2.877403	-1.287217	1.806730
-2.112545	-0.332858	-2.927350	-1.105457	-0.427313	0.382055	-1.824941	3.414260	2.404564	-1.070490	-0.983311	3.721385	3.358165	3.269159	-2.631023	1.248380	-1.312151	-2.081568	-0.837446	-1.645817	0.778861	-3.044471	1.276079	2.233928	2.357211	-3.103698	4.625491	-1.991677	-2.678514	2.233555	-0.529701	3.598426	-1.318201	-1.460159	-1.789693	-0.346785	0.760164	0.428817	0.695701	2.014901	1.078283	-0.030096	-1.091688	2.003591	1.169474	-3.161627	0.983211	0.270008	2.088013	-2.470687	-3.675707	-1.395175	3.863520	-1.579672	-0.551015	-2.221515	2.956561	-2.405274	-1.509182	-1.638939	-0.391801	-2.725263	-0.006442	2.279671	0.057996	1.126742	-0.824763
-0.420021	-0.413181	-0.801891	-1.565613	0.759180	-0.920852	-1.867946	3.103217	2.301461	1.139569	-3.711276	4.363093	3.060846	3.040923	-1.409485	-0.706412	-1.523843	-1.535931	0.406573	-1.367817	0.526985	-1.829498	2.036683	0.639590	-0.188661	-4.919331	3.781448	-1.106800	-2.475359	2.599910	0.011642	0.422609	1.562456	1.659860	-0.937440	-1.910552	-1.161053	-0.018648	-0.873023	-0.311964	1.002382	0.186989	-0.662645	2.753433	-0.133351	-3.357251	-0.584120	-2.085207	2.275200	0.213676	-3.433361	-1.593699	1.225571	-1.440261	-0.312180	-3.067920	0.850808	-1.667212	-1.332842	1.981876	-1.866531	-1.855160	1.558046	0.605638	-0.674113	1.196936	-3.172512
0.975866	-1.964506	-2.669897	-2.625600	-0.839402	-1.256759	0.938305	6.716179	1.984440	-0.429417	-3.536133	3.686133	4.612518	1.752157	-1.093665	-0.631130	-1.076583	-0.085807	2.770890	-1.510605	0.626124	-1.029524	3.636632	1.203969	-1.717246	-3.847499	-0.114556	-2.158872	-1.013902	-0.456319	-1.395185	-3.449289	1.142690	1.795350	-2.037740	-3.674002	-1.518240	0.285796	-2.727146	-1.588591	0.231541	-1.794886	-1.659317	3.891036	-0.186463	-1.867854	0.608881	-1.316678	2.201243	3.735771	-2.592529	-2.073054	2.743140	-2.512706	-1.814033	-0.263927	-1.060820	1.545144	-1.751320	3.153821	-0.934847	-0.871827	-1.296819	0.070273	-2.047626	-1.079737	-2.611517
5.268916	-2.325933	0.448529	-1.610117	-1.026458	-0.861365	-0.938790	2.210247	-3.233199	-0.820348	0.222919	3.306004	5.884480	-1.043843	-1.479566	-2.050473	-1.453569	-1.189198	2.990504	0.671318	-0.156323	-1.676249	5.865627	0.882265	-3.231146	-3.094903	0.869180	1.014506	-0.057644	0.227871	-0.469282	0.110631	-1.482600	2.083811	-0.905091	-1.697536	-0.142397	-0.642751	-3.207966	-0.108482	-1.908539	0.039578	-1.827204	1.179299	-1.295361	-1.073536	1.391316	-1.880803	2.484041	6.752497	1.009089	-0.641940	-1.809574	-0.713607	-0.624177	-1.635333	-1.349924	3.449594	-1.816418	3.992494	-0.028649	-0.596065	-1.685637	-0.837424	-3.398644	-1.271975	-1.879275
6.796929	-2.913961	3.453087	-2.094364	-0.720588	0.131031	-0.536033	-0.613480	-2.574056	-1.640222	0.591778	1.633005	4.426835	-0.962979	-0.841890	-2.795940	0.273499	-2.854906	2.637314	-1.116446	-3.426558	-2.544573	4.573966	1.406075	-5.307061	-2.151944	-1.452242	3.362431	0.825512	-1.560719	2.404350	2.201969	0.706687	2.593343	-0.688894	1.444745	-1.232524	-1.581591	0.066117	0.960067	-1.389660	-0.072220	-0.627406	-1.825876	-0.248046	-2.194300	-0.097615	-2.706582	1.880791	3.889356	3.273191	0.275043	-4.019769	0.986233	-1.487912	-2.726438	-0.563103	4.246839	-3.260137	4.407297	-0.310737	-3.757471	-1.039507	1.235548	-1.528868	-0.132180	-3.854386
5.546105	-0.350791	3.979078	-2.354840	-0.379190	1.434931	-2.146726	-1.469102	-2.047928	-0.482740	1.645243	-0.333762	5.165583	-2.421452	-0.636439	-1.511932	1.336019	-0.215133	1.095519	-1.152296	-0.572483	1.313804	3.405349	1.174299	-4.517192	-2.360620	-2.576824	5.835601	2.635065	-1.921287	2.025213	2.362525	0.509749	-0.816755	-0.956850	2.833542	-0.714523	0.026374	-1.077495	0.133954	-0.378320	-1.654880	0.436479	-3.717791	0.452284	-1.122247	-2.926011	-0.729015	0.042093	3.285048	5.262279	-0.287804	-0.521548	4.785916	-2.372141	-1.449240	-1.724858	3.458679	-0.531476	0.988228	-0.701210	-3.124847	-2.513429	0.756886	-1.506898	-1.643050	-1.020448
2.798344	-1.559522	4.412099	-1.423647	-2.177765	2.710334	-1.937569	-1.643120	-1.112416	-2.361500	3.631113	-2.087701	4.855125	-2.575366	-1.519916	-2.860347	-0.276107	3.142019	-1.974582	0.007068	-3.188399	0.230482	0.405074	2.072936	-3.245038	-0.684933	-0.898363	5.873415	1.875512	0.044070	0.485006	1.347197	-1.460514	-0.116284	-3.063660	3.462154	0.560707	-1.016356	0.532599	-2.829917	1.317379	-0.050603	-1.185651	-1.670246	-0.595971	-0.976079	-1.942171	0.026398	0.351143	-0.607029	3.550751	-0.777782	0.449792	5.114840	-0.965365	-1.159038	-0.915288	3.001513	-1.819936	-1.455513	-1.384768	-1.279591	0.018298	-0.805109	-2.920635	-1.520785	-1.580459
2.370846	0.706246	5.005251	0.004917	-0.337012	4.624043	-0.588666	-3.065933	1.729280	-1.917702	3.959488	-3.048509	4.275763	-1.364823	-2.557421	-3.194885	-2.165379	2.861548	-3.092890	-0.049651	-1.043708	1.760562	0.093541	-0.723415	-0.964202	-0.050881	-2.894561	3.618969	3.631151	0.910454	1.281928	1.802986	0.478998	-1.698044	-1.264222	3.998180	1.299665	-0.314684	-0.310401	-1.613746	0.840838	-1.012089	0.632206	-0.982641	0.955090	-0.160598	-1.377895	1.129759	-1.464560	0.121028	0.363107	-2.253290	3.579248	2.435804	-0.871487	-1.744931	-1.633693	0.630243	-1.753119	-2.906724	-0.117510	-2.106502	0.718976	1.407361	-1.929282	-0.662186	-2.413618
-2.072388	0.799613	4.585732	-0.808250	-0.382229	1.993758	2.505982	-3.935743	0.967062	-2.029846	3.343865	-2.578789	-0.024002	-3.127626	0.548843	-1.479145	0.217102	0.794652	-3.732905	-0.627554	-2.349511	3.484543	-2.916651	0.556944	-1.330583	-1.601366	-1.793416	2.672163	4.666281	-2.010034	-1.962520	-1.748609	0.989786	-1.757136	0.928262	4.961019	-0.198350	-0.725610	0.236606	0.809368	0.157856	0.396061	-0.730251	-2.344776	0.485268	1.610296	-0.909181	-0.500633	-1.465518	-3.024883	1.043647	-2.030129	3.767621	4.228208	-1.075406	-1.395817	0.920926	-1.052732	-2.007624	-4.798407	0.312666	-3.199580	-1.177197	2.051397	-1.407238	0.468547	-2.267923
-1.738359	3.500179	2.187443	1.612655	-0.973417	0.616680	3.166273	-3.139849	0.187830	-1.709930	3.689345	-0.099041	-1.372569	-1.312275	-2.546527	-0.880626	-2.745263	2.201028	-1.609230	-0.516638	-2.159010	4.898227	-2.057002	0.826513	-0.726282	-1.926886	-1.723728	-2.873006	2.854198	-0.176192	-0.605238	-1.127189	-1.611052	-0.825960	1.225492	4.243473	-1.916238	-0.268936	-1.195679	0.346827	0.387634	-0.725453	-0.665721	-0.267652	0.095363	3.779099	-0.061930	-3.007177	-1.496632	-0.962461	2.548069	-1.560997	3.892711	0.766651	-1.159926	-1.681695	-0.589729	-3.491212	-1.160652	-1.734962	0.520858	-1.845425	-0.848118	0.783998	-1.512604	-2.108585	-2.657474
-0.833666	3.268943	-0.341917	1.531730	0.249724	-0.447090	3.891305	-0.761151	-0.738615	0.268845	0.254226	-2.822465	-3.860338	-0.864675	2.648369	-2.277628	-0.768275	-1.665625	-1.109064	0.163997	-2.230007	2.686014	-1.069614	0.894090	2.833700	-2.204443	-1.311696	-1.657341	2.328202	0.668483	-1.469027	2.162446	-1.582015	-2.352317	0.979068	4.035639	2.455401	-0.379163	-0.509154	-2.563370	-0.964530	1.143067	0.197797	-1.954768	-1.313525	1.905112	-0.547740	-0.894073	-0.848206	1.970794	3.514175	1.287705	5.579718	-0.438567	1.519653	1.106336	-0.347060	-0.741595	2.899896	-0.542689	1.162168	-2.120436	3.382413	0.541063	0.795618	-1.481882	-1.597368
-2.524709	4.546307	-0.210550	1.713975	-1.073304	-1.414951	3.526578	1.864949	0.331127	-0.139521	-1.215093	-1.873062	-4.566105	-2.283327	1.055027	1.034949	0.559667	-1.068710	-2.835909	-0.550548	-1.847703	1.664103	0.850313	-3.012726	1.243864	1.344265	-0.547219	1.906958	-0.674710	-1.313609	-0.835786	2.616296	-1.895404	-0.904508	2.890090	2.498719	2.311465	0.096507	-1.189718	-3.372820	-1.941035	-0.812578	0.025001	-2.534124	-0.497394	1.445932	-1.292610	-1.836320	-2.657040	4.986083	5.031263	-0.063723	0.633542	-0.028948	1.611928	-1.672223	-0.593066	-1.033182	3.341219	-1.264887	-0.312204	-1.514012	3.615596	-1.696309	0.795328	-1.461644	-1.932105
-0.306389	2.291070	1.326446	-0.892408	0.213099	-1.006202	5.625288	0.777452	0.083458	-1.388725	-1.656912	-2.301632	-2.015772	-1.344733	3.015147	1.211007	-0.366737	-2.280328	-0.554067	-2.330872	0.110801	0.047795	2.333178	-2.710036	-1.025393	0.394536	-1.541498	1.915187	-1.620340	-0.177363	0.253584	4.793060	-0.293319	-2.440432	3.402657	-0.255290	0.182055	0.375374	0.281328	-1.018022	0.420819	-0.384789	1.447594	-0.630822	-2.479743	0.215458	-0.581140	2.575183	-3.381737	4.377206	5.550333	0.776419	2.664882	-0.896891	3.201498	-0.799570	-1.781946	-0.407573	2.336118	-1.417757	-0.196357	-1.430053	4.984832	-1.533617	-1.833775	-0.626171	-2.519082
-0.193004	2.634332	3.508568	0.901579	1.436933	-1.853741	4.196235	0.879157	1.293477	-1.512569	-3.080333	-2.361176	-1.755735	-1.648096	2.867826	2.404845	-1.050688	-2.043383	-0.890437	-0.042272	0.831502	-4.634910	-0.956320	-3.053740	-1.717970	1.111172	-1.646432	5.936246	-3.110191	-2.229180	2.866683	2.426138	-1.169760	-0.095291	3.261469	-1.304086	0.904370	-1.231665	0.559487	1.010123	0.149131	-0.738767	1.088474	-2.560162	0.509626	-1.046112	0.117170	4.231736	0.118602	1.280463	4.098384	-1.458569	-1.482162	0.330701	3.385462	-1.533803	-1.131701	-1.169367	1.702092	-0.987199	-0.533090	-2.013258	5.731523	0.563836	-1.766793	-0.490763	-3.340300
0.323645	-0.219107	4.137916	-3.578363	2.215999	-2.232169	4.399016	1.761064	1.462686	0.237749	-0.234457	0.907106	-1.451194	-2.205819	2.878363	4.000665	-1.197885	-0.696875	0.325178	0.419650	3.058199	-0.337511	0.892318	-2.625842	0.753232	2.622172	-1.021720	3.871132	-4.036564	-0.650757	2.274012	0.694629	1.645174	-0.661684	3.828026	-1.256571	-0.509791	2.872690	0.183359	-1.790381	0.678902	1.622188	-0.350657	-2.894343	-0.326983	-3.818580	2.250022	5.753338	1.343175	3.805555	1.303917	-1.003486	-1.988189	-0.546171	3.909917	0.255977	-0.335231	-0.349263	0.324840	-0.699113	-1.320504	-2.774926	4.091468	3.040752	-2.054125	-1.494619	-2.002056
0.710259	-1.939047	3.288491	-2.800933	4.174097	-1.420284	1.399430	-2.100228	-0.224916	-0.582371	-2.201285	2.833013	0.273053	0.893598	0.301856	2.915467	-0.653629	-1.301608	1.417178	-0.373802	5.642392	-1.524808	-0.538008	-2.075940	0.420912	2.897436	-2.070161	3.831342	-3.294562	-0.923992	4.840770	-0.498467	4.606481	-1.602313	1.046828	-2.962945	-1.979728	2.286538	0.316646	-1.089235	0.042030	1.498275	2.300501	-2.453566	-0.687472	-3.156146	-0.745984	5.082192	1.263780	0.101781	0.441832	-1.225133	-1.147200	-0.122408	2.321663	1.570873	-0.298736	-2.573862	-1.024438	-1.677198	0.297002	-1.959958	1.840668	1.755729	-0.082974	-1.033340	-1.852850
-0.461863	-3.304987	1.675390	-1.277433	1.081527	-2.104584	4.180375	0.086082	-0.074926	-0.024328	1.233783	1.828644	-2.033093	1.962050	0.791502	4.533952	0.573580	-0.364584	4.438862	-1.028928	4.126377	-0.715500	-0.294198	-3.305638	-1.970730	4.668165	1.726644	4.666376	-3.418087	-2.599382	2.944358	-2.194851	5.633462	-0.977278	2.967075	-3.515408	-1.130142	1.775676	2.700047	-1.073638	0.337816	4.253494	1.602047	-1.662231	-1.008538	-3.321113	-1.536346	4.466897	3.315215	-1.942957	-1.405673	-2.804410	1.352405	3.483689	0.029296	1.752086	-0.142215	-2.066063	-0.861343	-2.724356	-0.228470	-1.525552	0.374824	1.552067	-0.890740	0.832474	-0.485279
