X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
2.789893	0.963184	0.837923	0.180529	-1.204369	0.204862	-0.748850	-2.156654	1.716328	-3.874831	-1.146073	-1.570365	5.074820	3.384134	-3.435210	0.882334	2.468230	0.823311	-0.547625	-1.301974	0.992049	3.714907	-1.466430	1.652652	1.691837	-1.967665	-0.660356	-2.100946	-2.107191	-2.323785	-0.570353	-3.212001	2.051238	-2.288257	1.923361	3.747292	3.132151	-2.788898	-2.642736	-3.404359	0.400885	0.653960	-1.047103	-1.355516	2.497902	0.906312	-2.153772	0.236613	-0.073917	1.384704	0.500357	-1.469306	-1.828554	-1.489997	-0.257903	1.320735	-3.438749	-1.813255	-3.259683	-0.186323	-0.512394	3.952855	-3.015134	-3.517060	0.918984	0.138019	-1.296002
2.124820	-1.201902	3.360071	0.742517	-0.866501	4.104994	0.432284	-0.128702	-3.065314	-3.403064	-1.459719	-1.565177	0.828895	0.236445	-3.403102	-0.521840	-1.117524	-1.653505	-1.744048	-0.200365	-0.648579	3.564899	0.563690	5.723727	1.307380	-1.596319	-1.410047	-1.750453	-2.346003	0.157751	-1.171653	-1.922584	-0.190787	-1.764358	2.137404	3.809903	2.126894	-2.220649	-1.848217	-0.868003	0.424483	-0.986657	-0.393003	-2.910243	1.129717	1.519123	-0.447555	-1.538322	3.233863	1.059002	-2.205330	-1.247878	-0.896645	0.547342	2.004145	0.403213	-0.768664	-2.932659	-4.980578	-0.293089	-1.061535	3.149021	-2.455657	-6.969993	0.274507	-2.370571	0.216100
3.032372	0.285863	3.652076	1.762548	-2.389933	0.834281	-0.754979	3.351442	-3.625558	-3.952403	-2.506566	-0.205303	-0.387225	-1.318422	-3.371063	-0.755300	-0.298006	0.511167	-0.960943	-1.743248	-0.891394	2.099894	0.035739	3.392776	-0.046975	-1.028034	-1.927710	-0.867424	-3.260009	-2.139300	-0.982652	-1.694696	-3.830268	-0.810425	4.692569	4.264617	3.831495	0.675170	-2.594105	-2.616820	0.640564	-1.851287	-2.611237	-2.040539	0.668295	1.006804	3.787621	-0.385700	3.201041	-0.229470	0.466059	-2.357031	-1.531231	-0.785129	-1.954664	2.217617	0.663019	-0.841852	-3.833142	0.147690	-0.996035	1.019376	-0.190331	-4.189761	0.703591	-1.308606	-1.645219
2.299948	1.307677	5.382738	1.679822	-1.217567	1.107521	1.380360	3.496977	-2.468305	-2.097949	1.211587	2.091254	-0.989539	-0.875568	-1.288991	-2.720749	-0.413817	-1.220972	0.177089	-0.837822	0.279707	4.229993	0.601319	1.193198	-2.195929	-0.377114	-1.299044	-0.464560	-2.019212	-0.425237	-0.670550	-0.849836	-2.388206	2.620245	4.720156	-0.184266	2.201452	-0.919239	-1.574401	-2.152212	2.303926	-3.036228	0.022495	-1.648003	-0.616164	-1.025144	3.453755	2.496378	2.457919	-1.686513	-0.952478	-0.158963	-1.098214	-1.606911	-3.454332	0.077749	1.662402	-2.322033	-2.293572	4.653716	0.214408	-1.176781	-2.161056	-1.104563	-1.260263	-2.487687	-0.504860
-2.518251	4.013443	3.788155	-0.743461	-1.441703	-0.699084	-1.578599	3.966502	-0.559258	-1.445102	-1.388361	3.306494	-1.497749	-1.818092	-0.291384	-0.326887	-0.850657	-0.330023	-0.238154	-0.905188	-0.237577	1.925799	-1.216873	0.099891	-2.804280	-1.387461	-0.933948	-0.857160	-0.256912	-0.598961	-0.343046	-0.610506	-1.849800	3.943152	0.178767	-1.017748	0.614966	-1.948978	-2.631305	-1.777581	3.673869	0.456719	0.633493	-1.481436	-0.733458	-2.214122	4.796249	0.945212	3.137595	-2.423127	-1.517342	-0.726173	-2.428894	-2.431904	-1.923560	1.169610	2.487887	-0.659002	-1.010267	1.330789	0.727095	0.278753	1.734468	-1.665299	0.049443	1.856584	-1.624922
-4.635428	3.298060	4.386929	-1.118602	-0.857444	-0.452536	0.474142	3.138818	0.087584	-1.734364	-1.847710	2.791716	-2.492456	0.266003	-1.094641	0.462785	1.001874	-0.455883	0.591628	0.598352	-0.726045	3.764413	2.088863	0.807955	-0.828927	-0.719475	-1.242620	-2.531726	-0.878712	0.888430	0.421757	0.034392	-0.773052	3.849300	1.819001	-2.674931	0.489438	0.612551	-2.619019	0.148971	4.530293	1.506257	-0.507243	-0.886837	3.895011	-0.274630	2.549402	1.162599	2.026969	-0.779811	-2.028533	-0.610461	-2.283673	-1.690207	-2.561651	2.753603	7.298875	0.269640	0.341374	3.203307	-0.890272	-1.219723	4.510140	-1.809271	-2.279289	1.586505	-1.823807
-3.703582	3.515527	0.580458	-2.040799	-1.814491	-0.709633	0.846884	2.023122	2.209319	0.612667	0.345740	0.616620	-2.646861	-2.994882	-1.045960	-0.475933	3.458876	0.207246	-0.169064	1.699600	-0.464396	4.035137	3.930826	1.612988	0.009431	-1.686860	0.460539	0.789343	-2.351714	-1.355765	-0.157640	-1.032044	-2.193661	2.031788	1.212158	-3.005515	-2.245734	0.822849	-1.942643	-1.358556	3.542097	2.576086	1.127787	1.152096	3.089545	0.374132	-0.937185	-2.218361	-0.160259	-0.904566	-0.586352	-0.324823	-0.756651	0.150078	-2.642905	2.037727	4.723067	-1.225707	-0.619446	3.454772	-1.487492	-2.390007	5.853861	-0.050777	-2.427759	2.736175	-0.995115
-3.518715	3.105646	-0.995757	1.867546	0.519856	-0.471678	0.026524	1.387616	-0.079455	2.501088	-1.037711	-0.759296	-1.717864	-2.071050	-0.566240	-1.840842	5.306950	-0.510135	-2.301033	4.709553	-0.023331	3.828371	3.569816	1.333588	0.917494	-1.140716	2.157533	-0.891854	-2.924719	-2.554344	-1.162338	-1.026414	-0.752928	1.804820	0.747840	-1.678101	-2.765347	-1.183985	-2.404577	-1.633466	-0.258719	2.473908	-1.405916	1.636063	1.854043	-0.805535	0.030089	-0.490770	-0.094290	-2.071893	3.029299	0.323140	-1.403932	2.285452	-0.876224	-0.486516	3.231265	-1.297044	-0.746627	3.728782	-1.072364	-1.661798	6.547930	-2.584418	-0.793468	3.625994	0.738354
-0.120725	3.530317	-2.223918	4.192833	2.561894	0.123031	-0.694936	-0.204902	-1.550937	2.862599	-1.604163	-0.649933	-0.258666	-2.062700	-1.325279	-2.424244	5.540494	0.702075	-0.578578	2.533812	0.636553	4.042818	4.108131	1.058555	2.936264	0.766254	5.502261	-1.224016	-1.393529	-0.101109	-0.417237	-2.797620	1.046346	-0.861003	0.558846	-2.721693	0.171197	-1.088252	0.637776	-2.204659	-0.326756	4.161822	0.115046	2.337164	-0.670095	-1.192533	1.226123	-2.584128	-3.405924	-2.293891	1.798319	-2.091469	-1.849414	2.389414	-1.625610	-1.631624	4.339370	1.625030	0.589735	1.945239	-1.141085	-0.240996	4.047148	-2.286293	1.359485	1.915858	0.529799
2.306785	3.745939	-4.009223	4.581563	1.158922	-2.023306	-0.460299	-2.651332	-0.870531	4.144699	-0.110816	-1.889492	-1.801069	-1.573833	0.591925	-0.532938	4.120610	1.127776	-0.629900	1.746177	0.042454	4.303880	-0.371629	0.662587	3.262942	-0.612052	3.494525	-0.500646	-2.691547	1.541243	1.367562	-1.750363	-1.863138	-3.917779	3.203576	-0.392789	0.802698	1.155847	-0.733282	-0.741537	-2.269814	3.973030	-2.636725	0.970201	-0.122269	-0.772361	-1.409182	-1.105637	-0.520663	-0.783460	4.812208	-0.143949	0.865499	0.433965	-1.313263	-2.681296	4.976184	1.130715	0.360839	1.962742	-0.492956	-0.063400	4.089813	0.809096	3.653600	0.727667	0.921521
2.841415	4.497614	-3.812474	2.521435	0.794338	1.714509	-1.182965	0.984326	-1.300536	3.588389	1.378631	-1.125372	-2.917673	-1.752951	5.871774	0.062473	0.496597	1.206668	-0.398299	1.466846	2.678875	2.598058	3.065736	-1.041318	2.409428	-0.351034	3.412725	0.134658	-3.459773	2.524810	2.963359	-0.433246	1.517718	-6.384806	-0.659768	-1.626593	1.142858	-0.591988	-1.386754	-2.071302	-0.361894	3.100133	-0.814830	-1.352427	-2.426279	-0.932720	-2.124925	2.336803	-0.620005	-0.443600	3.480365	-0.362499	2.277507	-0.718097	0.846214	-1.714231	1.015109	2.257209	-0.121412	-0.993810	-1.414374	-0.569508	5.514026	2.081651	3.798478	-0.089380	2.899918
4.391965	3.840842	-3.539571	0.705350	2.488042	2.452177	0.646066	0.668070	0.698447	1.877767	1.324677	-2.351175	-2.352780	-1.823654	5.213568	-0.953810	-3.773345	0.900852	-0.213076	0.774919	2.383415	3.062953	-0.335377	-2.424861	-0.699275	0.640304	3.673864	-0.882605	0.630190	4.626794	4.835853	0.905930	-0.317186	-0.955984	-0.538587	-0.885805	-0.143424	-1.244058	-1.609540	-0.686556	0.276803	3.702531	-0.390668	-3.643218	-3.521223	-0.537609	0.426593	4.576489	1.423447	3.372588	2.443088	-1.983318	3.064210	0.250729	3.519920	-1.465828	1.279446	0.302313	1.442383	-2.339316	0.032363	-1.467621	4.350487	3.188871	1.972417	-0.563685	3.566191
0.520934	3.214723	1.884286	-0.090793	0.759331	2.916597	0.726493	-0.303899	-2.676385	-3.615667	2.718722	0.984097	-1.094290	-1.432242	2.581510	-0.796788	-5.418616	-0.631072	0.026369	2.453496	0.881675	3.098268	-0.097367	-3.987143	-3.002768	4.800463	3.037542	0.231465	3.883741	0.120495	4.527543	2.474964	-3.132851	0.527491	-1.393981	-1.905426	0.059453	0.520736	0.788360	-0.281199	2.102777	-0.560074	1.157161	0.432728	-1.579804	-0.049028	0.421574	3.376922	1.024495	2.629105	2.919877	0.015596	2.926004	0.572843	3.267755	0.491315	-0.881305	1.900827	3.384425	-2.236676	1.264655	-1.929536	1.690296	4.599356	-2.637481	-0.236549	6.420638
-3.298879	4.630057	-0.204503	0.309307	-0.275395	3.453970	-0.723085	-1.234381	-1.894931	0.199187	2.041366	2.031546	-0.722305	-0.383417	0.166601	-0.165363	-4.369416	-0.513104	2.744235	0.815277	0.572356	2.673403	-1.289134	-2.921065	-1.780149	4.194039	-1.674339	-3.044433	1.959578	0.246214	0.383130	2.452655	-0.799576	-2.167781	-0.670348	0.250942	-2.729312	-2.142406	2.352343	-1.766534	-1.116272	2.020318	-0.112144	0.421513	1.804381	3.494721	-1.261683	-0.820601	1.012737	4.597851	0.639331	-0.338255	1.357890	-0.522656	1.872417	1.443999	-1.085240	-0.732850	2.775716	-2.995090	1.276604	-1.373254	1.391553	3.251706	2.141883	-2.358374	5.774661
-2.835773	4.529346	-0.581039	1.069850	-0.401739	-1.347205	0.571431	1.293321	-0.447693	1.718628	2.247010	3.024469	-1.744525	-1.688180	-2.421657	1.134666	-1.155744	-0.085144	3.332221	-0.431539	-0.376543	2.065762	-1.065881	-1.456630	-4.051417	3.629031	-1.251680	0.297501	3.103798	-2.269850	1.125312	-0.076500	-0.001463	-2.269197	0.793712	2.029899	0.988382	-1.036585	3.085710	-0.230062	0.934254	-1.349091	-1.242982	4.201136	4.624131	3.691941	-1.956377	-1.191179	0.587072	4.061625	-1.079451	-2.518070	1.057367	0.253932	4.002804	3.132925	-3.059759	-2.224018	1.215058	-1.090360	0.578811	-2.709173	-2.861543	2.085220	0.581909	-1.263660	4.132358
-4.586351	1.744289	-0.745222	3.651536	-1.495401	-0.828829	2.138442	3.036309	1.923028	5.712556	-2.540547	4.103866	-0.813452	-1.522431	-3.942163	0.255296	0.589099	-0.514390	3.437528	-0.560253	-1.767919	3.465545	-0.564407	-0.293338	-2.771271	3.053238	-1.100678	0.817866	3.451801	-0.291095	-0.920511	1.660698	1.291089	-0.043856	-0.410001	2.542342	0.072035	1.381799	4.284760	0.349314	2.698556	-4.049402	1.063347	4.247299	1.552245	4.631029	0.984092	-1.879215	-1.271999	2.805828	-3.642070	-1.982748	1.431132	-2.828393	5.401515	0.164095	-1.221461	0.073823	-0.857249	-0.198684	-0.392621	-1.657392	-1.854691	2.418700	3.183198	-1.337210	4.489530
-3.537911	-1.444912	-1.484252	4.533866	-0.165983	-2.534901	1.394846	5.631381	2.069331	3.095070	-1.626604	3.870237	-0.494587	-0.212171	-2.014514	3.209627	-1.106287	-1.150343	1.892755	-0.976764	-1.738673	2.536353	-0.030213	1.931608	-2.719910	3.330958	-2.950232	-1.365536	3.608084	-1.208822	-0.461140	2.341348	1.843877	-1.550156	-0.199887	6.118872	-0.190152	3.410845	2.322091	1.228095	3.671232	-2.922613	0.416943	4.615902	2.389225	1.672887	-2.739275	0.194192	0.748923	1.811161	-2.737326	-1.058286	1.922184	-1.206231	4.133150	0.157010	-0.404343	-1.473127	-1.175703	1.200836	-1.127892	0.080590	-1.629892	1.233444	3.087149	1.391677	3.166175
-1.910455	-1.559858	-2.135930	6.907038	1.352913	-1.254121	-0.344558	5.998738	3.731816	2.564271	-1.541861	5.185981	-2.444031	-0.781200	-0.183110	1.077558	1.647899	0.537898	-0.837999	-2.588673	0.091997	-0.632110	1.970100	2.615908	0.455567	4.887989	-2.472542	-0.733208	3.317747	-2.645130	-1.508975	1.633747	0.615802	-1.038996	-0.417244	4.120986	0.219620	2.299452	1.883502	1.613978	2.245883	-3.439623	1.922106	3.006747	3.653869	0.519214	-1.291777	2.293040	-0.699863	2.309722	-2.489122	-2.188485	2.591124	-2.135183	3.313407	0.907471	-1.471804	-1.069669	-2.225803	-0.444798	-0.638299	-1.037527	-2.250045	0.084554	0.312163	3.770298	-0.115506
-0.803283	-1.111748	1.775544	5.054255	2.185586	-2.450790	-1.646068	4.702178	3.446080	2.152057	-1.251519	3.044497	-0.936484	0.324179	-1.110649	-0.128311	0.553056	0.202732	-2.414434	2.031720	1.074990	-1.123744	-1.222768	3.127560	-1.444939	0.909231	-2.797307	-1.854949	3.893786	-2.525618	-1.449417	2.421595	1.413264	0.053827	-1.044774	3.240684	2.126852	3.822821	1.480993	0.041762	2.499807	-1.759232	-0.064064	3.590834	0.903780	-1.628189	-1.286115	5.188928	-0.755856	3.955713	-2.016957	-1.518942	3.738048	-0.199549	1.820885	2.190279	-1.759343	-1.330002	3.535553	-0.476188	-0.674742	0.999359	-0.969051	-0.436772	0.039039	1.423452	-0.698313
-2.628796	-2.348880	1.475470	2.076815	0.261734	-1.004909	-0.367187	3.418501	1.950424	1.893429	-0.961377	3.217584	-0.925249	0.928168	-0.042629	-1.069482	-0.424215	-0.477239	-2.784950	-0.276486	0.826907	-0.949047	-0.819317	0.398762	-1.341827	-0.693620	-1.325125	-1.583459	3.187800	1.647713	-0.475965	1.379089	0.522261	-0.769087	-0.402874	-1.341335	-0.531255	2.329849	-0.732238	-1.098156	0.241904	0.476560	1.191734	1.982563	-0.419145	-1.449623	-2.398588	5.225656	0.035342	2.646733	-1.350632	1.789144	-0.231743	1.642171	0.442082	2.740536	-0.298758	0.316173	3.637565	-1.834234	0.389781	3.372148	-1.193509	0.648166	-2.889122	6.050139	-2.683446
-2.609494	-0.819855	0.794348	3.315120	3.052957	-0.512077	-0.274615	4.583407	2.673147	3.293886	0.256265	4.537143	-2.547025	1.733264	0.144651	-3.184055	-0.146515	-0.903516	-2.567448	1.051508	-0.299750	-1.738817	0.360750	-0.202186	0.184205	-3.186763	-1.214795	-1.376639	2.231388	-0.402535	-0.439022	-0.011971	-0.547508	0.121365	1.410956	-3.429973	0.358098	-0.447162	0.956808	-0.680175	-1.681726	-2.028844	1.177298	1.877537	-0.953203	-2.440187	-0.635296	2.341722	-0.100069	2.439584	-1.084148	2.582275	0.379649	0.659378	-2.328901	5.538942	-0.296647	-1.008744	2.656035	-1.281336	1.247772	1.245941	-0.299219	-2.743331	-0.880021	2.739756	-0.358906
-2.106978	-0.649172	-0.604224	1.165170	2.139452	-1.586095	-0.162152	1.885496	-0.089654	2.405229	-0.062093	4.185772	-0.612215	2.132968	-1.529007	-2.566032	-0.657543	0.630102	-1.006428	-1.969396	0.633118	-3.407252	-0.852365	-0.409988	-0.597044	-1.081301	-1.928516	1.647511	0.911548	0.169837	-1.639387	-1.342688	1.303859	2.259284	-0.110985	-2.636630	-0.952988	-0.696314	0.058431	3.307702	-2.590485	-0.931946	-0.362570	-2.232245	-2.525096	-2.857582	0.042163	2.331127	1.078411	-1.666736	-1.772206	4.357553	-0.410678	-0.191931	-2.814467	3.790600	-1.963310	-1.814353	0.038063	-1.310594	1.178432	-0.621060	-1.556982	0.182436	-1.318558	3.395004	-0.412193
-2.000948	-0.079830	-0.592745	0.065364	-0.121181	0.178237	-1.985999	0.473966	0.238622	2.933057	2.355350	3.207872	-0.665720	4.640178	1.646499	-2.233514	-0.519900	0.737415	1.196710	-0.662600	0.956412	-1.630251	-2.290563	-2.171044	-0.098071	-1.551534	-0.343489	2.609090	-1.872321	-1.356269	-1.860162	-1.846763	-1.776542	3.571072	1.251005	-0.591308	-0.591413	1.539092	0.592529	5.021273	-2.387872	-0.749843	-0.736370	-3.039381	-3.056123	-2.931408	1.787187	2.034968	1.062281	1.606775	-0.333508	3.080778	1.067876	-2.017254	-0.553316	1.430810	-1.123145	0.533446	-1.065048	-3.382009	2.187563	-1.231855	-0.594097	-0.094832	-0.181632	-0.631719	-0.914507
-0.264105	-1.894527	0.864085	-0.181096	-2.797745	-0.775081	-0.035956	-3.004683	0.755674	0.138269	2.411592	0.608040	-0.582341	6.431294	3.813270	-1.008601	-0.256084	0.432923	-2.030736	-1.905104	-0.844867	-2.501912	-0.053546	-3.400155	0.865024	-0.429365	-1.369610	2.851299	0.936177	1.413346	-1.743845	-1.508498	-1.911809	2.993830	-2.150573	-2.456907	-0.128277	2.521357	1.805501	5.588538	-4.407689	0.009664	-0.460604	-2.226371	-0.882584	-2.446863	3.108379	1.907246	0.337341	-0.915884	-1.498552	2.640452	3.004110	-1.228791	-3.179749	0.990874	-1.132450	0.784453	-4.212698	-1.928980	-0.266933	1.281457	-0.100564	0.535464	-0.195044	-0.471314	0.681152
2.790951	-1.146665	1.937065	-0.409210	-1.796040	-0.107550	-1.661523	-3.193550	1.121301	-0.577534	0.494036	3.485378	0.516122	2.594114	1.761607	-0.374695	1.577503	0.068026	-0.129864	-0.760108	-1.354618	0.566867	-0.860913	-3.181324	4.188143	0.097005	-0.167380	0.780337	2.305843	0.262383	-2.999139	-1.709994	-0.556945	1.111461	0.492580	-2.533428	-1.500678	1.808880	1.702146	4.947295	0.964865	-1.040323	0.862031	-3.034813	-1.471878	-2.382649	2.490138	4.200259	-1.048910	-2.608411	-1.782041	-1.217924	2.261522	-1.771844	0.105433	-2.907007	-1.003723	2.356366	-3.348587	-0.598208	-2.199856	2.607677	-1.762784	0.718724	-0.310493	-2.862483	0.172883
2.917420	-1.748040	5.427594	-2.275577	-1.570968	-1.543371	-0.166401	-4.224237	0.821702	1.152448	-3.837421	2.000485	-2.720434	1.959240	2.210013	1.582704	3.869662	0.468425	-0.606376	-1.239312	-1.037741	0.680887	-0.440865	-2.039452	4.020686	-0.936024	-0.706197	0.250104	4.243074	0.092042	0.250856	-1.274054	-3.106349	-0.283036	1.154265	-0.942873	0.168082	3.117061	2.554163	5.595243	-0.949913	-1.190105	-0.059668	-1.832107	-1.293606	1.453635	3.478464	3.794707	0.510929	-2.064507	-0.658275	-1.199047	2.111312	1.310188	1.314429	-2.326033	-0.937663	3.326487	-1.844312	-0.806294	-0.513803	2.288306	-2.390355	-0.962152	0.819119	-2.691625	-0.879312
