X1	X2	X3	X4	X5	X6	X7
-2.233183	-1.704392	-1.776961	-0.837807	-0.595118	-0.195444	-1.558693
-1.751900	-1.244015	-1.375169	-0.505611	-0.612086	-0.268869	-1.172592
-1.090391	-0.673218	-0.806087	-0.151880	-0.558577	-0.256995	-0.688916
-0.338106	-0.074981	-0.140908	0.214426	-0.436703	-0.179907	-0.163304
0.401381	0.463776	0.533658	0.578129	-0.258341	-0.068205	0.339737
1.027063	0.867384	1.129621	0.916929	-0.045284	0.043940	0.756349
1.456629	1.084604	1.572056	1.203053	0.173082	0.126522	1.033638
1.638953	1.097088	1.810775	1.407506	0.364382	0.161030	1.138777
1.560837	0.921286	1.827143	1.505801	0.499314	0.145523	1.065144
1.246903	0.603504	1.635098	1.483901	0.557867	0.096151	0.834106
0.753035	0.209214	1.276362	1.342709	0.534320	0.044566	0.491842
0.155017	-0.190948	0.811200	1.099855	0.439519	0.031227	0.101765
-0.465184	-0.535340	0.306902	0.788126	0.299900	0.095815	-0.266261
-1.032629	-0.782509	-0.173699	0.450621	0.152852	0.266749	-0.547790
-1.489669	-0.916997	-0.581315	0.133569	0.039539	0.551705	-0.694627
-1.801629	-0.948653	-0.885461	-0.121751	-0.003773	0.931911	-0.682420
-1.957328	-0.905983	-1.075364	-0.286192	0.046136	1.361443	-0.513746
-1.965214	-0.825393	-1.156936	-0.347574	0.193614	1.772615	-0.216200
-1.846695	-0.739331	-1.147214	-0.312045	0.421811	2.086736	0.164000
-1.628725	-0.666434	-1.067955	-0.201775	0.694809	2.228611	0.571352
-1.337610	-0.606346	-0.940137	-0.049481	0.963732	2.142168	0.951290
-0.995559	-0.540652	-0.780569	0.108921	1.175720	1.803963	1.259290
-0.620327	-0.439714	-0.601116	0.241959	1.284172	1.231548	1.466862
-0.227524	-0.273655	-0.410213	0.328849	1.257920	0.484720	1.563618
0.165688	-0.024526	-0.215634	0.363097	1.087599	-0.341607	1.555226
0.537368	0.303735	-0.027230	0.352801	0.787727	-1.131611	1.458141
0.859553	0.680628	0.141710	0.317686	0.394234	-1.768172	1.292801
1.099968	1.051412	0.275167	0.283782	-0.042369	-2.153811	1.077104
1.226980	1.346599	0.357331	0.276930	-0.466518	-2.229510	0.821937
1.216645	1.496767	0.376967	0.316680	-0.827966	-1.987059	0.529983
1.060230	1.449482	0.331977	0.411814	-1.090895	-1.472701	0.197921
0.770065	1.184222	0.232632	0.558405	-1.239789	-0.780632	-0.178502
0.381647	0.721478	0.102044	0.740628	-1.280962	-0.037284	-0.598076
-0.049044	0.123264	-0.026709	0.933967	-1.239542	0.620887	-1.048321
-0.453424	-0.515825	-0.116732	1.109937	-1.152509	1.072214	-1.502120
-0.761942	-1.085640	-0.135562	1.241205	-1.059453	1.232510	-1.918060
-0.917523	-1.482328	-0.063776	1.306030	-0.993052	1.071176	-2.245069
-0.887733	-1.630346	0.098354	1.291203	-0.971323	0.617698	-2.430632
-0.672950	-1.499693	0.327858	1.193129	-0.993390	-0.042946	-2.431079
-0.308389	-1.114288	0.581175	1.017145	-1.039652	-0.785379	-2.221764
0.141028	-0.549185	0.801229	0.775551	-1.076293	-1.466367	-1.804748
0.592169	0.083245	0.928590	0.485158	-1.063273	-1.950980	-1.212043
0.959581	0.655551	0.914414	0.164855	-0.964013	-2.137145	-0.503277
1.172522	1.051309	0.732391	-0.166053	-0.754721	-1.974224	0.242105
1.189515	1.189501	0.387031	-0.488828	-0.431376	-1.472075	0.936939
1.007315	1.041848	-0.083926	-0.785509	-0.012782	-0.698981	1.500445
0.662129	0.639125	-0.613950	-1.039031	0.460992	0.230929	1.871647
0.222674	0.064935	-1.118484	-1.233450	0.934639	1.178269	2.019408
-0.223592	-0.561904	-1.510054	-1.354912	1.346946	2.003162	1.947047
-0.588322	-1.112702	-1.714968	-1.393271	1.641636	2.589129	1.690604
-0.800408	-1.476443	-1.687937	-1.344203	1.777701	2.862242	1.311081
-0.820514	-1.583594	-1.421716	-1.211330	1.737140	2.801652	0.882286
-0.648963	-1.420885	-0.949552	-1.007496	1.528679	2.440447	0.476782
-0.325199	-1.033814	-0.339798	-0.754642	1.186703	1.856662	0.152779
0.080935	-0.516244	0.316331	-0.481817	0.765578	1.156979	-0.055374
0.484270	0.010638	0.921402	-0.221388	0.330501	0.456318	-0.141305
0.802472	0.425402	1.389519	-0.003884	-0.053599	-0.142668	-0.124735
0.973226	0.633533	1.661515	0.147452	-0.332929	-0.566202	-0.044282
0.966912	0.588659	1.714649	0.221347	-0.473700	-0.779686	0.053241
0.791954	0.303203	1.564911	0.221113	-0.467322	-0.789805	0.124493
0.491995	-0.153918	1.261729	0.164456	-0.331138	-0.639215	0.139581
0.135451	-0.672050	0.876348	0.080203	-0.104777	-0.394841	0.088162
-0.199897	-1.122741	0.486569	0.002369	0.157420	-0.133190	-0.019572
-0.443908	-1.387617	0.161117	-0.037340	0.396153	0.074983	-0.157055
-0.548928	-1.384148	-0.053112	-0.016962	0.557721	0.177207	-0.289423
-0.499184	-1.083664	-0.138424	0.069942	0.603252	0.147324	-0.383483
-0.312957	-0.517837	-0.107067	0.211644	0.515405	-0.012255	-0.417013
-0.037160	0.227689	0.004377	0.379591	0.301142	-0.273692	-0.385150
0.264166	1.030976	0.145371	0.533640	-0.009465	-0.591125	-0.302182
0.524614	1.758845	0.263981	0.630330	-0.368437	-0.910649	-0.198406
0.690128	2.293780	0.318708	0.632568	-0.717897	-1.180526	-0.112614
0.730276	2.556978	0.287094	0.518572	-0.999740	-1.360037	-0.082122
0.643710	2.522708	0.169383	0.288197	-1.165356	-1.425389	-0.132713
0.456796	2.221197	-0.013140	-0.035060	-1.183758	-1.372262	-0.270953
0.216067	1.729826	-0.224500	-0.406931	-1.046917	-1.214881	-0.480878
-0.023580	1.154964	-0.423054	-0.769814	-0.771525	-0.982365	-0.726018
-0.212008	0.608656	-0.571080	-1.063444	-0.396708	-0.713220	-0.956504
-0.315105	0.185419	-0.642665	-1.236673	0.021757	-0.449158	-1.119763
-0.321727	-0.055894	-0.628140	-1.257864	0.420075	-0.229035	-1.172502
-0.244780	-0.101500	-0.534484	-1.121864	0.736375	-0.083696	-1.091229
-0.116431	0.018176	-0.381919	-0.851752	0.920731	-0.032309	-0.878876
0.021135	0.238925	-0.197911	-0.495184	0.943410	-0.079972	-0.565841
0.127119	0.479829	-0.010385	-0.115635	0.800173	-0.217329	-0.205055
0.172733	0.662858	0.158155	0.219419	0.513669	-0.421458	0.138086
0.148534	0.730439	0.294210	0.451309	0.130501	-0.658522	0.398844
0.066661	0.657180	0.393862	0.541202	-0.285625	-0.887832	0.526610
-0.042430	0.453471	0.460659	0.477210	-0.663822	-1.067053	0.495776
-0.137875	0.160629	0.501673	0.276193	-0.937432	-1.158152	0.311699
-0.179023	-0.160767	0.523194	-0.020088	-1.055186	-1.133428	0.010367
-0.136135	-0.446244	0.527419	-0.353538	-0.990228	-0.980686	-0.348181
0.001386	-0.642729	0.511202	-0.661189	-0.745373	-0.706582	-0.691460
0.221264	-0.720189	0.467247	-0.887254	-0.353635	-0.337303	-0.948627
0.489963	-0.677127	0.387331	-0.993186	0.126317	0.083972	-1.064315
0.759248	-0.539023	0.266501	-0.963944	0.619252	0.502882	-1.009176
0.976245	-0.350492	0.106891	-0.809247	1.045503	0.862316	-0.785196
1.094581	-0.163420	-0.080257	-0.559940	1.334254	1.112139	-0.424586
1.084196	-0.024133	-0.275107	-0.260381	1.435688	1.218515	0.017196
0.937560	0.037248	-0.452662	0.041217	1.329685	1.170943	0.472877
0.671038	0.012828	-0.588253	0.302438	1.029668	0.985343	0.876633
0.321196	-0.082837	-0.663829	0.494152	0.580509	0.702310	1.176446
-0.062938	-0.218079	-0.673430	0.604526	0.050896	0.380237	1.343006
-0.429875	-0.353355	-0.626084	0.638877	-0.478643	0.084659	1.373416
-0.735608	-0.451937	-0.545276	0.615820	-0.929958	-0.124598	1.289229
-0.951370	-0.489280	-0.464518	0.560864	-1.241096	-0.205623	1.129466
-1.067587	-0.458831	-0.420013	0.499213	-1.377179	-0.143706	0.940445
-1.093511	-0.372955	-0.441805	0.449519	-1.336225	0.044856	0.764822
-1.052743	-0.258972	-0.545569	0.420057	-1.148680	0.315007	0.632311
-0.976162	-0.151452	-0.727121	0.408143	-0.870821	0.601566	0.554158
-0.893865	-0.082895	-0.961094	0.402599	-0.573015	0.832418	0.522405
-0.828203	-0.075129	-1.204553	0.388578	-0.325373	0.943754	0.513927
-0.789276	-0.133598	-1.404892	0.353221	-0.183295	0.894061	0.498100
-0.773921	-0.245853	-1.510568	0.290676	-0.176095	0.674075	0.446153
-0.767928	-0.384516	-1.482366	0.204950	-0.300775	0.310002	0.339833
-0.750935	-0.513845	-1.302656	0.109982	-0.522503	-0.140531	0.177407
-0.702375	-0.598219	-0.980409	0.026700	-0.781548	-0.599427	-0.024583
-0.607120	-0.610394	-0.550894	-0.022120	-1.005607	-0.983601	-0.234155
-0.459380	-0.537589	-0.069700	-0.017905	-1.124840	-1.221871	-0.410693
-0.264083	-0.384037	0.397646	0.048276	-1.086747	-1.269625	-0.514127
-0.035625	-0.169545	0.788338	0.172389	-0.867668	-1.117967	-0.514450
0.205491	0.075337	1.054566	0.337175	-0.478616	-0.795269	-0.399258
0.437143	0.316252	1.172848	0.515129	0.035975	-0.360914	-0.177645
0.639917	0.522203	1.148280	0.674171	0.606323	0.107872	0.120492
0.800221	0.671292	1.012967	0.784724	1.150656	0.532689	0.449625
0.911606	0.753718	0.818888	0.826499	1.591106	0.850961	0.757134
0.974067	0.771566	0.626829	0.793395	1.868910	1.028977	0.993369
0.991827	0.735733	0.493679	0.695245	1.955679	1.068322	1.121026
0.970456	0.661115	0.460837	0.555788	1.858357	1.004023	1.121922
0.914179	0.561473	0.546035	0.407351	1.616819	0.894839	0.999689
0.824354	0.445508	0.740164	0.283238	1.294552	0.807968	0.778005
0.699433	0.315117	1.009576	0.209633	0.964390	0.801543	0.494862
0.536462	0.166286	1.303079	0.198834	0.692369	0.909186	0.194206
0.333563	-0.007829	1.562070	0.245506	0.523218	1.130179	-0.083027
0.092651	-0.212593	1.731516	0.326935	0.470632	1.427771	-0.306593
-0.178548	-0.447730	1.769611	0.407344	0.514592	1.736200	-0.461650
-0.465885	-0.704588	1.654356	0.445566	0.606432	1.975065	-0.549647
-0.749868	-0.965729	1.386064	0.404280	0.680610	2.067781	-0.585397
-1.008284	-1.207076	0.985793	0.259073	0.670741	1.960062	-0.591250
-1.219785	-1.402167	0.490552	0.004966	0.526462	1.634098	-0.589931
-1.367488	-1.527406	-0.053397	-0.340763	0.227184	1.115054	-0.597880
-1.441767	-1.566987	-0.597490	-0.740538	-0.210269	0.468085	-0.620742
-1.441453	-1.516188	-1.096821	-1.142655	-0.732179	-0.213590	-0.652100
-1.373160	-1.382169	-1.514251	-1.490691	-1.256839	-0.827105	-0.675752
-1.249005	-1.182044	-1.822379	-1.734034	-1.690181	-1.281133	-0.670865
-1.083359	-0.938794	-2.003910	-1.837521	-1.945041	-1.514702	-0.618751
-0.889458	-0.676077	-2.050984	-1.787985	-1.960063	-1.510001	-0.509421
-0.676955	-0.413309	-1.964345	-1.596513	-1.714084	-1.295723	-0.346267
-0.450997	-0.162380	-1.752828	-1.295789	-1.232872	-0.940639	-0.147506
-0.213075	0.073232	-1.433393	-0.933230	-0.586410	-0.538380	0.056156
0.036629	0.296692	-1.031259	-0.561311	0.122917	-0.186912	0.227259
0.296171	0.514014	-0.579581	-0.227194	0.779184	0.032600	0.329559
0.559038	0.729377	-0.117974	0.036162	1.274970	0.073090	0.336494
0.812638	0.940998	0.310749	0.215514	1.532243	-0.068831	0.238071
1.038713	1.138904	0.665430	0.318374	1.517605	-0.353390	0.044625
1.215936	1.305441	0.912630	0.369405	1.248865	-0.707619	-0.213690
1.324128	1.418606	1.032589	0.403123	0.791245	-1.042894	-0.491746
1.349241	1.457512	1.023809	0.454422	0.244107	-1.275745	-0.737749
1.287708	1.408597	0.904821	0.549259	-0.279311	-1.347309	-0.903433
1.149134	1.270887	0.712169	0.697469	-0.674906	-1.237072	-0.953885
0.956139	1.058797	0.494664	0.889354	-0.868655	-0.967561	-0.875056
0.741356	0.801399	0.304475	1.096921	-0.831320	-0.599351	-0.677147
0.541870	0.538016	0.186899	1.279440	-0.583623	-0.217161	-0.393180
0.392201	0.310908	0.170818	1.392266	-0.190971	0.089466	-0.072849
0.317410	0.156593	0.262097	1.396908	0.251280	0.246619	0.227050
0.327913	0.097828	0.441629	1.270288	0.638779	0.212890	0.453744
0.417109	0.138167	0.668742	1.011029	0.880975	-0.010957	0.568809
0.562656	0.260534	0.889474	0.641425	0.920841	-0.381975	0.555597
0.730948	0.430309	1.048178	0.204592	0.747404	-0.824358	0.422186
0.884001	0.602370	1.099813	-0.242826	0.398273	-1.245923	0.199245
0.987113	0.730566	1.020233	-0.640798	-0.048427	-1.558091	-0.066681
1.015478	0.777498	0.811964	-0.937038	-0.490833	-1.694930	-0.323120
0.958499	0.722346	0.503993	-1.096714	-0.825527	-1.626724	-0.522681
0.820627	0.564961	0.145464	-1.108904	-0.970245	-1.365486	-0.632839
0.618890	0.325272	-0.205363	-0.988337	-0.882325	-0.961212	-0.642389
0.377774	0.038233	-0.494419	-0.772252	-0.568830	-0.489999	-0.563288
0.122909	-0.254455	-0.684144	-0.512766	-0.086274	-0.036826	-0.427415
-0.124690	-0.513724	-0.761868	-0.266544	0.470184	0.322730	-0.279016
-0.352380	-0.711386	-0.742039	-0.083570	0.985799	0.538107	-0.164423
-0.556624	-0.835202	-0.661624	0.002466	1.349678	0.592821	-0.121253
-0.740680	-0.889606	-0.569623	-0.019441	1.477556	0.505690	-0.169377
-0.909988	-0.892055	-0.513220	-0.135937	1.329319	0.323890	-0.305631
-1.066747	-0.866081	-0.523970	-0.312431	0.917552	0.110116	-0.503467
-1.205533	-0.833060	-0.607683	-0.500501	0.305346	-0.073058	-0.717665
-1.311481	-0.804994	-0.740826	-0.647981	-0.406083	-0.177648	-0.893231
-1.362043	-0.780458	-0.874868	-0.709789	-1.097456	-0.180273	-0.976708
-1.332230	-0.744946	-0.947889	-0.657333	-1.654855	-0.085603	-0.927689
-1.202346	-0.675750	-0.901228	-0.484689	-1.991852	0.077455	-0.728062
-0.966185	-0.550211	-0.697099	-0.210417	-2.065746	0.265269	-0.387241
-0.637510	-0.355145	-0.332903	0.125332	-1.884743	0.432250	0.057894
-0.252528	-0.094822	0.151645	0.467824	-1.504810	0.543387	0.548338
0.132893	0.204974	0.677129	0.757453	-1.017120	0.583251	1.012725
0.451424	0.498424	1.137030	0.940365	-0.528780	0.559458	1.379732
0.636753	0.726944	1.418235	0.978083	-0.141099	0.499540	1.590785
0.637907	0.831063	1.425458	0.854308	0.070387	0.442445	1.610875
0.432187	0.764369	1.104382	0.577874	0.069829	0.426832	1.435289
0.033728	0.506342	0.458053	0.181459	-0.133286	0.479379	1.091268
-0.504929	0.070745	-0.447323	-0.283665	-0.487817	0.606480	0.634102
-1.099190	-0.492784	-1.489461	-0.755682	-0.912588	0.791241	0.138443
-1.646135	-1.104946	-2.509015	-1.171580	-1.313354	0.997125	-0.313661
-2.043220	-1.670045	-3.337317	-1.476298	-1.601374	1.177201	-0.645999
-2.208369	-2.093790	-3.827454	-1.630024	-1.709680	1.286629	-0.800432
-2.097240	-2.301963	-3.882344	-1.612752	-1.604189	1.295465	-0.746189
-1.713894	-2.255923	-3.474136	-1.425625	-1.287623	1.197987	-0.484754
-1.112273	-1.961329	-2.650638	-1.089070	-0.796205	1.016050	-0.049649
-0.387659	-1.467939	-1.527435	-0.638573	-0.190486	0.795377	0.498667
0.340396	-0.860210	-0.266991	-0.118899	0.457346	0.594927	1.081919
0.950613	-0.240423	0.950874	0.421992	1.076497	0.472144	1.615637
1.343372	0.292109	1.961370	0.938464	1.608495	0.467139	2.021413
1.460298	0.661395	2.643360	1.391364	2.013793	0.589982	2.238082
1.295872	0.830181	2.938604	1.750576	2.273533	0.814455	2.230162
0.898633	0.807039	2.858046	1.995937	2.386901	1.080211	1.992479
0.361680	0.643495	2.474392	2.116944	2.365647	1.303432	1.550521
-0.195738	0.421777	1.903033	2.111738	2.227727	1.394195	0.956553
-0.651645	0.235828	1.275919	1.985835	1.992128	1.276663	0.282198
-0.905077	0.169761	0.714125	1.751010	1.676175	0.908010	-0.391389
-0.895297	0.278549	0.305010	1.424503	1.295840	0.291428	-0.984457
-0.612580	0.575187	0.088632	1.028398	0.868338	-0.519760	-1.429183
-0.098758	1.027218	0.055555	0.589030	0.415698	-1.428472	-1.678444
0.562547	1.563384	0.155950	0.135958	-0.032501	-2.309498	-1.711712
1.263399	2.088881	0.316902	-0.299670	-0.438868	-3.031739	-1.537337
1.893057	2.505833	0.463535	-0.687428	-0.761263	-3.482394	-1.190910
2.358867	2.734432	0.538590	-1.000603	-0.959216	-3.588281	-0.729957
2.602242	2.730053	0.515935	-1.219284	-1.002436	-3.329805	-0.225582
2.606795	2.492642	0.405112	-1.333067	-0.879373	-2.744708	0.247768
2.397443	2.066369	0.246265	-1.342798	-0.603588	-1.921066	0.623062
2.031244	1.529805	0.097255	-1.260749	-0.215632	-0.980640	0.850409
1.582756	0.978909	0.016547	-1.109021	0.220706	-0.056545	0.904390
1.127303	0.506753	0.046412	-0.916226	0.627878	0.730438	0.787735
0.726175	0.184456	0.200797	-0.712909	0.928288	1.292123	0.530754
0.416839	0.047528	0.460766	-0.526498	1.059720	1.585809	0.186476
0.209752	0.090400	0.778744	-0.376739	0.989024	1.617447	-0.177897
0.091949	0.270053	1.090106	-0.272495	0.721070	1.435356	-0.492008
0.035665	0.517586	1.329289	-0.210658	0.300366	1.116077	-0.694027
0.009309	0.754733	1.446072	-0.177547	-0.195494	0.745974	-0.741193
-0.012413	0.911460	1.417928	-0.152465	-0.669798	0.402794	-0.617355
-0.041772	0.940516	1.255234	-0.112991	-1.025553	0.141052	-0.336146
-0.076474	0.825849	0.998120	-0.040707	-1.185367	-0.015872	0.060881
-0.103202	0.583250	0.705595	0.073599	-1.108293	-0.075836	0.510984
-0.105051	0.253572	0.439952	0.226664	-0.799777	-0.070906	0.940764
-0.070305	-0.109446	0.250241	0.402048	-0.312260	-0.045312	1.278760
0.000122	-0.453438	0.159297	0.572447	0.264017	-0.041847	1.467896
0.089172	-0.740145	0.157613	0.704693	0.818447	-0.089938	1.475530
0.165249	-0.953476	0.205779	0.766605	1.242295	-0.198069	1.299274
0.189032	-1.101098	0.245088	0.734334	1.451185	-0.352306	0.967388
0.123823	-1.209398	0.213688	0.598713	1.402976	-0.520615	0.533702
-0.053195	-1.313389	0.064321	0.369226	1.107171	-0.661635	0.067844
-0.341892	-1.444412	-0.220916	0.074611	0.623638	-0.735625	-0.357440
-0.715056	-1.619008	-0.622744	-0.240340	0.050714	-0.714335	-0.679424
-1.120766	-1.831988	-1.085950	-0.521333	-0.494981	-0.587920	-0.856671
-1.491372	-2.055665	-1.529976	-0.713501	-0.902783	-0.366881	-0.876189
-1.757345	-2.245609	-1.866506	-0.771129	-1.091306	-0.079254	-0.755100
-1.863008	-2.351525	-2.020106	-0.666354	-1.025691	0.236393	-0.536621
-1.780434	-2.330618	-1.946950	-0.395244	-0.725171	0.539694	-0.281021
-1.518056	-2.159963	-1.647216	0.020034	-0.259264	0.797056	-0.053441
-1.121511	-1.844686	-1.167785	0.533379	0.266795	0.987647	0.089015
-0.666153	-1.419653	-0.594363	1.081116	0.734045	1.105561	0.108380
-0.242288	-0.943966	-0.034568	1.591348	1.034839	1.157909	-0.007118
0.063621	-0.489321	0.404448	1.994767	1.095393	1.159634	-0.241414
0.187840	-0.124847	0.638792	2.235073	0.890998	1.126760	-0.554677
0.103914	0.098102	0.625815	2.277082	0.450932	1.070291	-0.892140
-0.170435	0.157467	0.373220	2.111352	-0.148235	0.992272	-1.195911
-0.576065	0.065598	-0.062891	1.754516	-0.799129	0.885652	-1.417143
-1.024297	-0.133481	-0.590595	1.245530	-1.386371	0.737641	-1.526125
-1.415689	-0.374098	-1.102517	0.638684	-1.810529	0.535756	-1.518033
-1.661498	-0.584068	-1.499326	-0.005179	-2.008254	0.274884	-1.413261
-1.703129	-0.701405	-1.710971	-0.627589	-1.963965	-0.036994	-1.252160
-1.525211	-0.688725	-1.710893	-1.179906	-1.711023	-0.376115	-1.085438
-1.159225	-0.541958	-1.520026	-1.628150	-1.322117	-0.704567	-0.962215
-0.676758	-0.291195	-1.199763	-1.954665	-0.891362	-0.976321	-0.918454
-0.173790	0.006530	-0.835852	-2.156722	-0.512205	-1.146278	-0.968245
0.250499	0.280945	-0.516953	-2.242827	-0.256312	-1.180770	-1.099993
0.515756	0.465533	-0.313181	-2.227951	-0.158039	-1.066519	-1.278431
0.578275	0.513837	-0.259597	-2.128893	-0.208204	-0.815994	-1.452121
0.440695	0.411259	-0.348577	-1.960918	-0.358212	-0.467610	-1.564923
0.151194	0.179460	-0.532756	-1.736376	-0.533614	-0.080079	-1.569009
-0.207527	-0.127689	-0.737699	-1.465279	-0.653780	0.277768	-1.436551
-0.537036	-0.435808	-0.881235	-1.157483	-0.652985	0.540121	-1.167448
-0.745585	-0.666665	-0.894569	-0.825431	-0.497978	0.657028	-0.791193
-0.768936	-0.756010	-0.740169	-0.486390	-0.197732	0.604603	-0.362289
-0.585004	-0.668426	-0.421955	-0.163188	0.196985	0.389883	0.050179
-0.218900	-0.405759	0.014641	0.117164	0.604303	0.049617	0.376725
0.262719	-0.007102	0.492822	0.327065	0.929951	-0.357068	0.562617
0.766710	0.459660	0.922401	0.443493	1.089728	-0.760349	0.580716
1.194551	0.912899	1.221265	0.453651	1.030654	-1.093365	0.439275
1.464588	1.275416	1.335171	0.359729	0.745796	-1.304697	0.182708
1.530491	1.491582	1.251137	0.181445	0.279176	-1.367332	-0.115109
1.391632	1.539531	1.001075	-0.044702	-0.280682	-1.282064	-0.364051
1.093061	1.435549	0.654823	-0.269740	-0.817458	-1.075020	-0.475048
0.715183	1.229712	0.304025	-0.439684	-1.210805	-0.790248	-0.378235
0.355306	0.993707	0.040766	-0.504984	-1.361874	-0.478965	-0.038352
