X1	X2	X3	X4	X5	X6	X7	X8	X9
0.025672	0.216575	-2.138522	1.597221	0.755160	5.340152	4.402141	0.793815	2.424196
-1.725574	2.232695	-0.324232	-0.738025	1.175428	1.474609	5.155039	1.389384	4.338584
-2.451256	0.422769	-2.851487	-0.493259	-0.916372	2.679382	1.034288	4.840183	3.490504
-1.322075	-1.988103	-3.329488	-2.274281	-2.567841	0.530971	1.107489	3.288110	3.240956
-0.976930	1.599483	-0.541034	-2.736090	-1.271579	2.009676	-3.931758	1.619165	3.348339
-0.568621	2.936827	0.586577	-3.021586	-2.122988	-2.803904	-6.406152	-0.302351	1.366050
0.191753	2.322632	2.591645	0.052431	-1.201467	-2.429569	-5.785393	-0.473140	0.988888
2.172091	1.609399	0.586371	2.344261	1.298183	-0.771820	-0.122682	2.365498	-2.386248
3.641093	0.817031	4.190956	3.054904	0.733862	2.006144	0.749682	0.542364	-3.334659
4.403260	1.919628	4.819101	3.721662	0.814768	4.775220	1.585900	0.358357	-3.832547
3.243491	3.170292	5.375906	2.991133	1.857503	2.987311	0.626172	1.926576	-1.226313
0.316388	3.120625	3.519972	2.464719	1.541865	3.467414	1.884698	-1.694978	-1.548758
0.118749	4.060229	1.982000	1.974620	1.610854	-0.612070	1.261779	-0.904706	0.232116
-1.814324	3.200505	1.157292	-1.058064	-2.426931	-3.563741	1.653914	-0.385007	-2.672391
-2.876333	1.155954	-1.531353	-2.682933	-1.770689	-4.635000	-1.047696	-2.310783	-1.355081
-3.363775	0.727179	-2.077832	-4.563186	-2.326822	-4.651747	-2.501851	-0.826133	-1.864156
-1.136253	2.723380	-1.657746	-0.114022	-1.717729	-1.882082	0.074550	-2.372756	-3.113915
-1.059165	2.399059	-0.161093	2.188057	-0.708110	1.616895	1.609808	2.912045	-0.043460
-1.440211	0.939417	-0.810673	3.942954	0.777733	2.131983	4.626021	3.712273	-3.391792
-1.009791	-3.853845	-2.023783	2.713968	1.243801	2.837882	5.231891	5.049627	0.114387
1.609295	-3.544825	0.065175	3.109100	2.685494	0.480793	4.742818	0.620606	-0.095422
2.335046	-2.725821	0.918705	-0.014950	0.150910	-1.172985	-0.668797	0.797410	0.791779
3.458864	-0.624734	1.649106	-1.554182	1.164751	-1.925852	-1.550355	-2.033459	1.317989
2.728948	-0.522861	0.030779	-2.215995	1.709615	-4.189208	-8.695854	-1.869103	1.477008
3.534498	4.687898	1.904625	-1.690188	2.696903	-3.244653	-2.482595	-2.398921	3.097434
4.015415	5.039345	0.475347	1.833739	3.165214	-0.731787	1.878723	-0.706313	4.093067
2.655898	5.343381	1.299443	-1.462715	2.666848	-2.018110	0.494199	-1.730279	2.821906
2.223047	3.547506	-0.307184	-0.009047	1.374204	-1.247422	-0.327664	-1.976319	1.522451
-0.909137	1.195522	-0.323333	1.613242	2.513084	-0.269024	-1.068867	-1.691133	0.276200
-2.621654	-1.691170	-3.386104	2.679152	2.570186	2.174686	-2.266011	-2.865820	-2.714947
-1.299605	-5.695671	-2.915896	2.751685	1.011710	-0.444193	-1.735593	-1.468181	-1.070990
-2.997789	-5.880577	-4.984007	2.009141	-0.083343	-0.683761	-0.859314	-1.073515	-0.764629
-1.870205	-2.113490	-2.126036	0.365219	0.673226	-1.589318	-2.661774	-3.170021	-1.344167
1.370144	2.606992	-3.452382	-1.643578	-1.177183	-2.180163	-2.304972	-2.082300	0.811698
0.033861	5.321370	-0.976445	-1.859752	-1.782570	-2.283697	-0.578708	-2.148152	0.673364
-1.580355	3.275145	-0.387223	-2.058001	-3.037236	-3.312720	0.479919	-2.303676	-2.817369
-0.444704	1.470816	1.224285	-4.067524	-2.552579	-1.890130	-2.258590	-3.396372	-2.223301
-1.572086	3.539585	-1.310621	-2.578622	-1.820001	-1.269228	-1.899537	-1.971639	-1.373933
-0.652201	-0.985948	-2.228738	-2.276893	-2.938201	-2.928914	0.427881	-1.392478	-2.207665
-0.073848	-1.406082	-2.471566	-2.957638	-2.287680	-2.334688	-0.801937	-1.834787	-1.051397
-2.125729	-2.241716	-2.941204	-1.293755	-1.887837	-1.506249	-0.862291	-3.253567	-2.946030
-1.542042	-2.141151	0.000750	-1.384244	-2.860173	-1.456396	-1.010279	-0.847117	-3.528963
-0.504788	-1.735386	-0.439804	-3.154705	-2.204487	-2.196931	-2.467602	-1.951336	-3.456297
-0.388166	-0.007820	-3.798865	-3.383936	-3.434279	1.960848	-1.085958	0.216275	-1.981233
-2.387478	1.172847	-2.582731	-3.555338	-1.653050	1.806141	1.727051	1.133417	-0.858669
-0.579822	-1.434385	-2.064101	-2.155610	-1.142700	1.651648	1.215527	-1.087609	-0.249707
-0.510898	0.053685	-2.837775	-3.662951	-1.291728	-0.514430	-0.841829	-1.200603	-0.136446
1.327692	-1.456743	-2.189950	-2.031360	-1.832134	-3.652993	-1.925618	-3.582065	-0.438487
-0.672850	-2.939070	-3.231726	-4.079538	-2.570419	-5.396341	-3.139239	-1.223193	-2.988829
-2.146424	-2.767594	-2.684002	-2.127883	1.080918	-6.480673	-2.490191	-0.772888	-4.184272
-1.485031	-2.572016	-2.634977	-2.006295	0.611177	-2.077189	2.580225	-0.353349	-3.059117
0.723129	-2.711735	-1.450049	-0.297273	-1.491943	1.707111	1.744311	0.137825	-1.334163
0.548456	-0.747053	-2.235518	2.705683	0.937159	1.667429	4.275166	0.371034	-2.244510
3.510151	2.338433	-2.891982	4.816574	1.411084	1.939364	1.339091	-0.755621	-0.677058
5.868814	3.299821	-1.040540	1.104300	1.044730	0.656518	0.771287	-0.770739	-2.532907
4.724443	2.224311	-0.322191	1.651162	1.888798	3.510689	-0.575946	-1.355921	0.186343
4.099940	4.663204	1.697067	0.467761	-2.548411	2.208980	-1.899808	-0.777665	2.735793
7.118505	4.380499	1.454833	-3.498502	-1.031398	0.925590	-1.269799	-0.408071	1.701244
3.018236	6.766195	1.166610	-2.323528	-0.807462	-0.667779	1.525583	-1.919838	-0.612706
5.061235	4.261294	0.260699	-1.222016	-3.098004	-4.820828	-1.874963	-1.872265	-1.810055
-0.108999	0.710094	1.750400	-2.966664	-3.421223	-4.165056	-0.635036	-1.079552	-1.326603
-0.304965	-0.054504	1.300316	-3.489273	-1.958319	-1.440061	-0.988636	-2.020698	-3.186350
-1.481365	-2.869501	0.355346	-2.425242	-3.341093	-0.889045	-1.938162	-1.806102	-1.648995
-2.625597	-0.871098	0.603792	-1.951769	-5.208343	-3.003805	0.285686	-2.005464	2.006362
-1.659862	-1.124995	1.453956	-1.719355	-2.764869	-1.260742	-2.393291	-2.256883	1.362422
-0.829960	-1.607891	0.845438	-0.880100	-2.872072	0.215146	-1.659094	1.218742	-1.196916
-2.770892	-0.937289	1.717640	2.267599	-0.831752	0.447459	1.806778	4.261611	-0.783750
-1.771456	-4.201087	0.926563	2.107041	1.363993	-0.085402	3.304226	2.023226	0.054521
-1.095453	0.537213	-0.161193	4.891026	-0.292439	1.671462	4.308150	4.394087	-1.707504
-1.398983	2.082111	-0.230426	3.413456	-0.159046	1.553154	4.158551	2.870495	-1.331524
-2.385946	4.460906	0.352266	4.351231	1.532171	-0.183226	-0.358672	4.394250	-0.836737
0.467857	6.316298	1.882082	2.791352	2.817413	1.534323	-0.603318	1.359954	0.916755
-0.776373	7.944786	3.426025	3.011519	-0.170220	1.148000	0.824713	3.956508	0.713555
-1.577236	4.132169	1.385796	1.766433	2.162072	1.230808	4.081923	3.712711	0.512963
0.743367	5.828947	3.079495	2.453394	1.887089	-0.118053	4.028310	3.683565	-1.331521
-0.156263	1.363318	0.726924	1.698403	1.209931	0.410517	3.926276	5.197872	-2.533895
2.422473	-1.093917	-0.150417	0.389261	3.092700	-0.401881	1.344821	3.771731	-0.706359
4.341176	-0.601660	-0.421825	0.877668	3.144894	-2.071645	-1.293256	0.711143	-1.124513
1.440344	2.883288	0.013299	-0.921876	0.572014	-0.668875	-4.165552	-0.715790	1.549445
2.501679	6.392127	-0.048442	-0.474869	-1.337539	-1.319270	-6.875069	-3.253167	0.700215
-1.775619	5.879655	0.942451	-1.321611	-1.335765	-2.534930	-4.471806	-1.160189	0.667599
-2.053952	9.048271	3.635281	-0.755102	-1.642765	0.918147	-0.152462	-1.035853	-1.369603
-3.399419	6.992576	2.149549	1.548459	-1.303637	-0.186939	-0.256638	-2.366759	-1.999091
-2.144620	7.101467	2.704654	-1.734627	-3.411882	-0.565586	0.179668	-2.552907	-3.263462
-1.042356	5.188244	1.488000	-2.513360	-1.605799	-2.414294	-2.280145	-2.393695	-1.516617
0.728775	1.887405	1.908185	-1.515540	-1.046788	-2.837662	-1.707577	-2.561821	0.150346
-0.293530	2.293650	0.247413	-1.732265	-2.479049	-3.585789	-2.564626	-0.246087	-4.462073
-1.150368	4.996576	-0.766317	-3.148535	-0.038682	-1.634174	-1.953193	-1.507589	-0.935872
2.138258	6.053084	1.453396	-0.078551	-0.169686	-0.286816	-0.453178	0.151572	-0.563550
4.032650	3.589173	1.867654	0.715490	2.950839	0.500386	-0.806380	0.357698	-0.407307
3.847906	2.659539	0.215858	0.339087	1.665394	1.053332	0.018101	0.304189	-2.896542
6.558628	1.668283	-0.252091	-0.848859	4.263578	1.595224	0.326066	-1.112254	0.237347
3.121714	-3.674796	-0.954393	-2.118848	3.186492	6.228463	0.630014	1.012371	0.028361
0.989365	-11.287901	-2.331046	0.551921	4.815636	6.839049	0.566946	-0.766735	2.121200
0.621481	-16.517132	-6.249849	2.284649	3.527510	5.746784	2.581762	-0.089472	1.227065
-1.940739	-18.379190	-5.898702	0.787435	2.615616	1.965369	0.662162	-0.066539	2.648959
-2.115195	-11.091778	0.292397	1.732681	0.482952	0.169404	-0.054953	1.131465	0.541081
-1.690087	-2.158097	2.440148	2.987187	2.793120	0.145991	-0.138684	-1.111158	1.052033
2.465785	-0.938647	3.631854	4.611353	2.070519	0.176930	-0.807329	-0.293408	-0.475284
2.050421	0.954569	2.345113	3.966280	1.991050	1.962123	0.890311	-1.806683	-0.242168
2.747720	1.537450	-0.645772	1.653668	0.628513	0.684171	-0.249564	-0.630183	-0.004820
1.743883	-0.027306	-3.445701	4.118718	1.521409	2.091175	0.770547	-2.630307	0.156663
-2.093191	-5.492099	-4.161873	2.008130	0.722037	1.675235	-0.199857	-2.711154	-1.162319
-1.846202	-3.290432	-3.928987	1.365005	0.105099	-0.282347	-2.982774	-3.755522	-0.548963
-0.694050	-1.984806	-1.228941	1.693143	0.132994	-3.522570	-1.243306	-3.082011	-3.501071
-2.557135	-0.009823	-3.589136	-2.002456	-1.913877	-1.581233	-1.693651	-2.176720	-2.783039
-1.254858	-0.087584	-2.141671	-2.243390	-2.489414	-3.217035	-1.598710	-2.304447	-1.222966
-0.684019	4.568409	-0.884244	-2.683960	-3.951616	-0.761775	-1.322782	-1.082292	0.864247
1.473082	3.135354	1.463846	0.317634	-0.951684	0.215348	-1.544967	1.125346	5.369503
2.265546	2.687750	1.342298	1.174294	1.628283	1.557835	-1.275665	3.062568	4.193803
4.388970	3.044594	0.071015	-0.079680	1.078185	1.134188	1.020023	2.872376	4.882348
3.352757	6.413086	-0.497604	-0.295989	-0.191877	1.477407	-2.034301	-1.397929	1.988739
6.058204	4.989423	0.891443	0.080969	-1.470403	-2.670707	2.651962	-1.043648	0.902978
4.087812	3.558503	1.466855	-2.078707	-0.256093	-0.789752	3.658613	0.638022	1.273165
4.384581	3.751425	-0.724365	-0.027715	-0.335746	0.836273	3.725751	-0.734819	0.307501
1.720711	1.322087	1.767683	0.126544	-1.040562	-1.453932	5.545577	-0.106069	-3.827011
2.877800	-0.040313	0.113598	0.349670	0.335659	0.545735	3.315790	2.366172	-1.430871
-3.019350	-1.232777	-0.336617	0.324265	-0.848183	-0.196625	4.600191	1.389905	0.959423
-1.741941	-4.806807	-1.654462	0.455228	-1.577986	0.102689	4.149480	1.555532	4.586371
-3.848773	-5.794904	-2.437937	0.810260	0.997649	0.116978	4.877557	1.313053	5.336776
-2.439145	-2.409071	-2.705141	0.212861	-0.265978	-1.059056	0.952123	1.261169	4.570337
-2.075459	-0.088410	0.050627	-0.164468	-0.952266	-2.373013	3.087176	0.885281	3.221357
-0.066814	2.881678	0.232967	-0.521829	-2.466614	-0.158392	5.198017	0.330291	0.241236
-0.174311	4.421191	-1.172620	-1.049619	-1.991923	-0.554891	4.071646	1.709398	-2.294123
-0.205751	6.844625	1.579767	-0.388939	-0.080792	-0.871209	1.746364	-1.344595	-2.113621
-1.215632	6.764481	1.352727	0.213611	-2.093121	-0.573946	1.125769	-1.303287	-1.265255
0.416643	4.868954	-0.002138	-1.426068	-1.830409	-2.045300	-2.759736	-1.125679	-0.697625
-1.094225	5.049944	0.413372	-0.917476	-2.426156	-3.261769	-6.223354	-0.633169	-1.417130
-0.554036	3.049848	-0.631542	1.327887	-0.746362	-0.395754	-3.704584	3.167744	-1.015867
-0.875091	2.969865	-0.082580	1.449221	-0.572227	-0.169853	-2.085825	1.499361	-2.343936
-3.830291	5.164691	1.802558	0.228526	-0.531949	0.456936	-0.358778	0.620183	-1.167437
-1.213735	3.094025	0.475974	-1.960196	-1.337830	-1.297587	-1.117442	0.302911	-4.116166
-1.005724	1.467566	-0.948533	-2.769247	-1.901267	-2.412420	-2.845919	-0.048155	-1.535924
-1.778258	-1.328091	-0.587363	-0.741526	-2.591262	-1.563463	-0.385907	1.222987	-1.297709
-0.692838	-3.046045	1.311986	0.130368	-0.419713	0.251085	-1.119007	1.516238	-1.721920
-3.058065	-4.532401	5.369314	1.955733	-0.150321	1.043827	-1.821718	-0.997503	-0.549956
-1.507238	-1.003159	4.406320	-0.377928	0.186616	-0.779738	-0.267642	-0.657732	-1.294116
-0.986558	-0.900123	4.048906	-0.103117	-0.855303	0.306292	1.327423	-1.864851	0.169402
-2.074626	-1.958793	4.598372	0.086566	-0.359478	-0.562982	1.221775	-1.782958	-1.863702
0.174659	-0.539974	3.401517	0.689623	-0.827708	-0.537860	-0.289185	-2.097052	-1.001626
-1.317305	0.357234	2.263743	-0.105748	-0.675292	-1.162839	-1.616856	-2.434432	-2.000369
-3.129018	-0.440372	2.685149	-0.459646	0.931270	1.040181	-1.455240	-2.617398	-1.479030
-1.303880	1.441606	0.206135	-4.127371	-3.699222	4.271101	-0.695736	-0.314048	-1.028608
-1.047393	2.143465	-0.705997	-0.315922	-2.326768	3.889122	0.589455	-0.990382	-0.055402
-2.016755	0.931503	-2.691548	-2.190501	-2.562767	4.338044	3.498834	-1.055899	1.333189
-0.559968	-0.236082	-1.502419	-1.309806	-1.054119	3.646470	2.246801	1.545902	3.231267
-2.095933	-4.586592	-2.260207	-1.544538	-0.065823	1.649101	4.820655	0.808721	2.274331
-3.084050	-8.289630	-3.547114	-1.589397	2.256820	-1.680764	1.126696	1.079960	0.292484
-0.132719	-7.095098	-5.304340	-1.814982	2.134312	-4.529623	-3.593876	2.662219	-0.012074
0.489559	-4.356699	-2.444684	0.007005	1.648653	-3.086875	-5.408260	4.446298	-2.120341
-1.219117	-3.507134	0.225454	0.221866	0.603242	-2.651418	-3.036558	2.951700	-1.951217
-2.007147	-0.418806	0.512774	0.695300	1.646781	-1.613653	-0.555469	1.282523	-1.983901
-1.745531	-2.358018	2.745776	1.297106	1.311669	0.585122	2.495007	-0.878830	-3.001192
-2.866671	-6.939071	-0.759341	4.225886	1.660707	1.181008	4.464869	1.220341	-0.175888
-2.127267	-9.818468	-0.063476	1.664339	3.749896	0.528806	3.507318	-4.209764	-1.327790
-0.683520	-4.761711	-1.182929	1.004764	2.459636	-0.689184	2.434653	-1.961444	-0.670395
0.676270	0.258096	-2.294400	-2.757537	1.693726	-2.344760	0.703174	-0.711799	-2.902203
2.728903	1.293853	-0.589790	-2.020866	-1.836931	-2.465722	-4.891619	0.132074	-0.861614
2.788176	4.150056	-0.259198	-3.068023	-4.109137	-1.734568	-4.156127	-0.599027	-1.009626
1.746591	1.506804	0.966476	-1.507808	-3.367991	0.863901	-1.518749	0.437200	0.133761
1.757646	4.260393	-0.306470	0.057980	-1.323792	-1.246612	1.121915	-1.520445	0.215849
3.895540	1.983722	0.196066	-0.551460	-1.969140	-1.338208	0.917164	-1.339861	-1.356062
4.904573	4.011687	1.345982	-1.606328	-2.531235	-2.072485	-2.206002	-0.014347	0.222328
5.420344	5.657688	0.279279	1.474075	-1.042976	-1.871642	-2.334483	3.311696	1.920921
4.620953	2.871621	0.118657	2.047650	0.023637	-1.428080	-3.545780	0.818271	4.082218
2.666897	2.266884	-0.113586	1.158596	-1.541995	-0.217796	-3.505092	1.111376	3.682119
0.955878	0.549575	-1.680448	0.472913	-1.410373	-2.398091	-1.532419	-1.689488	4.417924
-0.893906	-0.709309	-1.514131	-0.397500	-0.255895	-2.378464	1.575437	0.158981	3.427535
0.425344	-1.768270	-1.391735	0.655559	1.938638	-1.377513	6.181078	4.571383	4.565352
2.165828	-1.283611	-0.757460	0.391587	4.932228	4.011361	4.436002	3.992817	4.019776
3.445744	0.896967	3.669094	2.382286	4.273673	4.834860	6.043310	5.291185	2.794007
3.729492	-1.598239	5.880726	4.120454	4.435976	6.386584	4.789401	2.884887	2.426046
4.153171	-0.378931	3.780135	3.583391	4.407235	6.243834	2.420875	0.047223	1.406194
5.941581	1.263688	2.667922	3.623198	4.908152	4.020911	-1.890768	-0.062306	2.024851
5.664220	4.304115	5.142386	0.302974	1.625927	2.725914	0.059071	-1.085400	1.453317
2.929387	5.306550	2.512426	0.050618	-1.368339	4.144045	-1.388106	-1.127659	4.726794
3.570083	3.917389	2.713542	-3.343470	-2.292847	0.217304	0.330598	-1.145482	2.082881
2.961405	2.027230	-2.630766	-2.526690	-3.413696	-1.196708	-1.250916	-1.468868	3.412580
0.101853	-1.849030	-2.408600	-2.703343	-0.767986	-4.074891	-2.968847	-2.437119	-1.442311
-2.052074	-2.451291	-3.488159	-3.923129	-0.121415	-6.154144	-2.203398	-2.412032	-0.809589
-1.471177	-5.346458	-2.220644	-4.808548	-1.783085	-4.151167	-3.320467	-3.538109	-4.211955
-2.993157	-6.039231	-3.018857	-1.690701	2.600006	-3.479760	-2.578055	-0.576648	-4.910508
-2.143514	-4.692714	-3.363896	-4.312388	2.069459	-3.499120	-2.988561	-1.138649	-4.692948
-3.609750	-8.292808	-0.481664	-0.763910	3.000172	-0.878550	-0.240988	-0.302713	-2.181875
-2.676866	-4.862115	2.442140	1.731533	1.921648	2.436453	-1.404134	-1.200839	-0.986088
0.242738	-4.373039	3.412614	2.112641	2.486586	1.659788	-1.142700	1.055673	-2.580687
-2.411840	-4.210781	1.012059	1.628913	0.957986	0.433256	1.251614	4.157024	0.597729
-0.219600	-4.753042	2.362472	4.259749	1.526749	1.867957	-0.382392	2.395313	0.024358
-0.399244	-5.713226	-1.347845	4.228147	2.840576	0.974991	-0.262219	3.574140	1.190402
-1.220972	-4.867735	-3.892695	4.012209	1.955067	2.153859	-1.451066	4.712507	-1.190839
2.226414	0.984830	-4.714377	3.532733	0.198622	1.357762	-2.503935	3.174512	-1.419865
4.163813	1.250766	-0.273993	3.964518	1.340841	-0.381702	-1.440725	2.793856	0.484525
2.099725	4.561571	-0.623644	0.649464	-0.301774	-2.975031	-1.392137	-0.606960	-1.390571
2.560149	2.428644	0.480271	-1.820128	-0.547424	-2.549125	-3.582070	-1.431438	-0.893951
1.613982	3.239182	3.325850	-0.004261	-3.278309	-2.712984	-0.654526	-4.080577	-3.142516
-1.677575	4.080182	3.334992	-0.460934	-1.604027	-0.897408	0.010197	-2.431677	-0.676866
-0.729324	2.993944	5.587096	-0.048647	-1.892078	-0.550397	-0.049404	-3.017137	-1.309700
0.285035	0.950265	2.389762	0.879397	-1.538063	2.885150	1.671573	-2.380259	-0.555418
-3.956701	-0.593956	3.224389	1.561600	-0.759179	3.560732	2.226227	-2.598841	0.061479
-0.619832	-0.329823	-0.282624	-1.542040	-1.919628	4.206250	1.875558	-2.761885	1.620291
2.250441	3.808564	-1.524478	-0.299122	-2.049409	5.035304	2.242565	1.270711	1.813219
4.110917	1.911402	-1.220074	-0.091749	0.007579	0.455593	-0.079952	0.908245	-0.678439
2.158695	4.688390	0.316688	-1.553219	-0.355864	-2.236982	-2.124692	1.389018	-0.325081
0.692573	6.176426	1.346606	-1.106435	0.798462	-6.511422	-3.543957	1.160929	-1.542308
-1.120150	5.299507	-0.245321	0.243304	-1.743941	-5.897825	-4.336647	2.046579	-2.392621
-2.703074	2.708533	-0.318493	1.107397	-0.958975	0.409107	-2.033361	2.330667	-2.179118
-0.602201	-1.501698	-2.358311	1.529843	-1.504337	2.787874	0.947700	3.192993	-0.177902
-1.332032	-0.061689	-0.183377	1.435243	-2.610529	3.410277	2.375235	2.694157	1.274429
-2.508069	-1.822241	-2.731091	1.574994	-1.338548	3.856016	2.331245	2.690459	1.028773
-1.622311	4.038744	-0.276254	-1.361503	-0.691096	3.329090	1.625329	1.250498	2.478132
-1.168162	5.638965	-0.746367	-0.830049	-2.771372	4.657399	2.200888	-1.824826	3.553703
-2.224121	4.849620	0.895769	-0.515845	0.092725	1.991343	-1.207480	-0.632912	5.463888
-2.651589	2.177908	1.891653	-1.148191	-1.022504	0.227521	-0.100974	-0.542062	4.825385
0.271431	1.163027	2.078084	1.282612	-1.196860	0.320634	2.388805	3.261824	5.707595
-0.326061	-3.233325	4.217361	2.618563	1.591458	2.795682	3.178957	3.957447	5.372717
