X1	X2	X3	X4	X5	X6	X7	X8	X9
-4.403353	1.430675	-1.376636	-0.068650	-0.704172	-3.465474	-2.918664	-3.535600	-0.529239
-2.482410	2.602413	-2.777256	0.731096	-3.352649	-1.852167	-2.441732	-3.194226	-0.749115
-1.245346	3.596782	0.094661	-2.165115	-1.083386	-1.416688	-0.984391	-2.242904	-1.503475
-0.946864	3.949781	0.536714	-2.367183	-1.724284	-1.532336	-2.916741	-1.892635	-1.389019
-2.024863	3.829310	0.355803	-1.901610	-3.502443	-2.046411	-2.976781	-2.607020	0.758254
0.141855	0.817566	0.000526	0.340803	-0.795563	-1.333915	-2.458611	-3.594158	3.177445
-0.953510	-0.818350	-1.374017	0.954757	1.108955	-0.099147	0.427270	1.368151	3.384555
-1.083158	-1.663240	-3.628727	1.932549	1.028012	-0.473407	0.592860	2.525405	3.941283
-1.188691	-4.011705	-3.816205	5.265678	0.463506	1.938103	-1.352738	2.188606	5.352031
-2.987109	-5.737845	-3.928750	3.515544	1.235637	1.796484	-0.414324	3.907752	4.646200
-0.174113	-5.334763	-0.284765	4.091646	1.588406	3.653035	0.253001	2.535144	3.717789
-2.123603	-4.888659	-2.627749	5.159283	-0.286889	2.763357	2.468438	2.853081	1.524300
0.392720	-4.093934	-1.723603	1.822653	0.859752	2.345348	3.220788	3.126764	3.702232
-0.745545	-3.747289	-2.711128	2.659656	0.136229	4.391009	0.624051	1.851392	2.210287
-1.470599	-3.772825	-1.619924	1.806190	-0.416758	5.835138	2.813127	-0.063635	3.266164
-0.320541	-2.393543	-1.959291	2.013255	0.596090	4.497437	2.484017	-0.880618	3.386366
-2.064773	-3.150144	-2.227231	1.716149	-1.123827	4.038703	0.934421	0.049845	2.917891
-0.642195	-4.356029	-2.325843	2.222172	2.084989	4.210738	0.510640	0.171552	3.558440
-1.751007	-5.310699	-2.424728	1.443921	3.962640	1.334840	1.522273	-0.670195	1.059714
-2.574211	-8.518955	-6.391886	3.189397	2.933025	0.753609	0.098522	3.617501	1.645913
-0.077206	-7.404697	-5.909018	3.330598	2.262942	1.696745	-1.555714	1.543043	-0.625462
3.449406	-7.092227	-1.857625	1.616823	2.028992	1.222847	-0.949233	1.462329	-1.814011
4.424725	-3.856346	1.362394	2.093370	2.868374	0.025016	-2.076436	0.681059	-1.184533
4.849851	-1.189654	1.726339	0.201439	1.903188	-0.428650	-0.352522	-0.436366	-1.340529
-0.003917	-0.451653	1.565009	-0.665872	2.618133	0.525049	-0.685290	-1.061847	-3.100897
1.099021	1.781256	-0.144497	1.182737	0.918910	-2.035087	-2.979341	-2.492683	-2.588837
-3.678336	5.693973	0.517122	2.051563	-0.186884	-0.067358	-2.649473	-1.954774	-2.860850
-4.536489	4.322897	3.346664	-0.389494	-0.891447	-0.566466	-0.280487	-1.142722	-0.771735
-3.496037	4.489426	4.512732	3.145965	-0.310780	0.026391	0.575918	-1.959824	0.577110
0.307018	5.238860	5.891022	3.947039	-0.771985	2.548410	2.998942	-0.430582	0.758083
3.298777	4.682898	5.247837	2.521925	0.989240	1.395992	2.576087	0.590604	4.339285
4.142738	0.918338	6.484875	4.461324	1.118292	1.522536	2.298652	0.309435	3.307517
1.954302	0.340681	4.840337	4.327633	0.467273	0.924342	0.036437	-0.399389	2.996878
1.015869	-7.142476	3.676522	0.484152	2.650681	1.153210	0.286143	-1.258669	3.958970
-0.398064	-6.467032	0.708330	3.292778	3.607316	0.549639	-0.042829	-1.804604	-0.788108
-4.024895	-6.014290	0.760862	0.441612	0.036978	2.265728	-1.619480	-3.247594	-1.212156
-4.076125	-1.788449	-0.366484	-1.523149	-1.251935	-2.698323	-2.620308	-2.219039	0.011827
-1.193155	-4.126112	-4.062206	-2.452505	1.303779	-2.675614	-4.381114	-1.251639	-0.035359
-2.715385	-6.097578	-4.806005	-0.348058	1.147917	-2.853846	-1.790497	-0.564794	1.023685
-0.296115	-9.040349	-6.517882	-0.927410	3.392681	-2.236919	-2.520056	-4.357304	-1.832939
-1.655846	-8.933926	-7.889335	-0.231761	3.184069	0.470465	0.631508	-2.753369	0.455769
-0.930978	-11.603110	-8.033565	-1.563913	0.517981	2.293308	1.736496	0.022812	0.632808
-0.903011	-7.720702	-6.501772	-3.310868	2.773316	2.424908	-0.723891	-0.859661	-0.582622
-2.724146	-3.672303	-4.253855	-3.582025	-1.564925	0.786665	-0.116154	-3.076589	-1.290919
-1.634083	-0.671413	-2.471716	-4.041388	-2.508544	-1.358922	-0.979091	-2.174672	-1.766085
-2.144722	-0.453835	-1.223753	-4.620657	-1.125540	0.162947	-1.114804	-2.734108	-1.660819
-2.565863	-0.221969	-0.963267	-4.145934	-0.723314	-1.888529	-2.591390	-5.140899	-1.103320
-2.095908	0.156185	-0.523457	-1.681020	-2.641766	-2.289350	-1.104851	-1.951443	-2.100590
-0.531356	-0.543476	-4.283024	-0.551416	-2.606097	-2.301916	-0.128285	-2.131341	0.395673
-1.038607	0.009748	-2.096067	2.031377	-0.095908	0.684571	2.478608	-0.901593	-0.592032
-0.705762	1.757155	-0.535686	1.649956	-0.175997	1.142811	3.214127	0.974401	2.995595
-1.571521	6.665146	1.864919	1.919821	-0.300567	1.017505	4.105573	2.369742	2.022054
-3.154184	4.917817	2.392648	1.718770	-0.468017	0.691351	5.025347	4.411330	0.345246
-0.092652	4.622069	3.127301	0.484902	-0.256947	-0.169452	3.169049	3.496965	2.051070
1.166375	5.203901	2.780279	-0.181585	0.860641	1.752597	3.864479	0.324846	-0.207674
2.185098	5.160810	2.337781	0.165608	-0.295951	0.485197	2.721436	1.971975	0.359615
4.286115	8.402096	3.696609	0.618579	-1.607925	-1.503553	3.916323	1.742751	0.177135
3.126527	5.390658	4.677861	-1.188972	0.309919	-0.136353	1.420537	0.061574	-1.247412
1.386033	4.201394	2.269539	0.136853	-1.856119	-1.929304	-0.910919	-0.652855	3.689273
4.275733	6.477204	1.959142	2.690552	-0.924540	-0.350307	-1.836946	-0.230136	4.464190
3.185326	6.652885	3.930070	2.602424	0.668757	1.302439	-2.878444	-2.659370	3.952439
3.533114	6.485538	3.743525	-0.272233	1.064971	-1.488167	-1.824113	-2.969856	1.665819
4.309795	6.381660	4.004206	0.357880	-1.894098	-0.408927	-1.612752	-3.466394	0.275531
0.820369	5.245651	6.049213	0.230863	-2.225351	2.547560	-1.404061	-2.721384	-2.032425
0.965937	4.302608	5.638847	1.180812	-2.141187	-0.551607	-1.423041	0.048874	-2.024049
-3.223103	1.970031	-0.911793	-1.517973	0.193292	-0.271428	-2.374691	1.907980	-1.683943
-5.216850	1.399419	-0.103205	-1.428093	-1.747813	-2.762404	-3.056010	1.302335	-1.840605
-3.345205	-0.321930	-2.885490	-0.346550	-2.573801	-1.699536	-2.577600	3.462939	-2.850536
-2.749067	1.174082	-2.930947	0.972954	1.312625	-1.159524	-2.271159	3.056791	-3.428336
-1.670137	0.831356	-3.910676	0.606018	-1.245233	2.445531	-0.658188	3.354491	-0.211606
0.210085	4.432988	1.115223	2.938141	0.674724	2.609429	0.488814	2.723841	2.117155
-2.818301	6.102878	2.985650	4.094921	0.531995	1.263570	2.997846	1.948439	1.111246
-1.905296	3.923324	1.210407	-0.497542	1.424082	2.870952	2.759008	1.165786	0.511668
-0.402199	3.152825	1.787192	-0.561752	-1.512917	3.399675	4.245901	-0.534718	-0.813381
2.968590	4.700079	-0.237693	-3.770908	-1.233201	0.295539	-0.425676	-1.898673	0.243299
2.749070	4.912286	-0.280849	-1.349313	0.036929	-2.931057	0.978677	-1.682879	-3.674491
4.856140	4.191843	1.551225	0.511032	-0.229326	-2.861913	0.208962	1.684164	-3.515352
4.549902	2.586850	0.919830	1.648427	0.068433	-2.562931	2.096976	3.732657	-1.418683
4.712255	2.550204	2.835365	2.196168	-0.089294	-0.973810	1.569021	2.530298	-0.515087
5.094399	0.282904	4.148931	1.969755	1.422693	-1.508751	3.455996	4.432489	0.773338
2.922433	1.960949	1.791428	0.197887	-0.118305	0.844845	3.423401	3.031029	-1.051609
-1.289443	-0.856863	2.024957	-0.140538	0.521410	1.166578	1.766436	2.440918	-0.458328
-2.687328	-2.502333	-1.759483	-2.177521	-2.338260	-1.319953	3.195101	1.516256	-2.976320
-3.378623	-1.314962	-3.689690	-3.474964	-2.172117	-1.918448	2.729897	0.155343	-0.706484
-3.898628	-0.674154	-4.890565	-4.012168	-2.217659	-2.554808	3.090521	-1.312720	-2.069122
-1.890743	-0.562008	-2.228708	-2.975534	-0.696588	-2.516033	1.580376	-1.885734	-1.395433
-0.669668	1.115974	-2.941917	-5.629265	-2.100802	-1.401524	-1.318441	-3.335800	-1.573518
-0.796503	-1.499311	-0.667692	-2.496261	-3.334402	-2.093182	-1.237228	-3.420116	-0.841178
0.018452	0.490937	-0.763434	-4.140323	-2.764388	-1.627507	-3.769686	-4.096484	-5.490711
-0.313304	0.155616	1.101458	-2.502953	-2.158959	-2.196099	-2.327615	-5.801502	-3.164920
-2.537671	2.235924	0.310384	-4.021853	-0.995016	-4.115959	-3.599916	-4.330972	-3.364403
-0.254848	2.565359	0.006546	-3.712224	-4.033659	-0.286389	-3.903588	-0.458193	-0.979863
0.578164	2.182321	0.173642	-1.472166	-2.759687	-1.280687	-1.260832	0.729634	1.305502
0.411966	1.718907	-1.429926	-1.908282	-0.135300	3.198545	2.376851	1.512810	0.220091
1.300256	1.665016	-2.229358	-1.235773	-2.294898	2.806107	4.080162	2.772134	1.355203
0.476935	2.459446	-0.101854	1.020360	-2.478781	3.412398	2.645601	3.921706	-0.144163
2.675404	2.477796	-1.588314	-0.298585	-1.248649	-0.070583	2.308466	1.599026	0.502395
3.704361	3.775264	-0.070437	-0.053608	-1.732601	-0.364835	1.690858	0.236394	-0.965826
4.429007	2.900048	1.072578	1.327089	1.178262	-1.828860	2.646276	-1.613190	1.688276
4.959041	3.750547	2.260830	2.656804	-1.002959	-0.695557	-1.540680	0.614273	1.921998
4.307364	1.439159	4.548519	4.184636	1.415236	-0.097128	-0.815011	1.509183	1.555742
5.520475	1.921182	3.805247	5.553185	2.550847	2.648827	1.751684	3.010940	3.414306
3.994875	-0.715684	2.799014	4.064548	2.555375	3.667907	5.886404	3.838644	6.882890
1.376364	-1.646243	0.220320	2.146125	1.453219	3.588413	2.252448	3.205095	5.726394
-1.931160	-2.167094	-2.555236	2.083813	-0.993219	3.601242	3.747116	3.226392	4.797517
-2.815796	-2.441541	-5.192951	1.755613	-0.222840	4.573596	2.709508	3.892634	3.729359
-5.640043	-2.920884	-3.436926	2.258222	0.825756	2.226774	-1.810378	0.965323	1.806019
-2.165202	-0.918225	-4.126561	2.279240	-0.851430	0.923274	-1.718840	-1.562343	1.495097
-0.965474	3.405833	-0.789456	1.885764	-1.203997	-0.044804	-0.123480	-0.015764	0.274193
-1.502657	5.430291	1.585791	1.656995	-1.231646	-2.533759	-4.116199	-0.208640	-2.030395
-1.913853	5.028645	3.296580	0.126830	-0.733476	-2.395593	-2.048296	-0.464372	-0.934766
0.460140	2.184795	1.326110	-0.537431	-2.982486	-2.178306	-0.966373	-0.275559	0.342880
-0.570281	2.960739	-0.419917	-0.175690	-2.894977	-2.443099	-1.169129	2.378997	-1.960759
1.161687	0.558875	-2.190602	-1.002247	-0.575449	-1.077072	-1.720865	-0.679703	-0.216583
0.514842	1.324102	-1.607344	-1.660505	-1.410699	1.929975	0.192517	0.270240	0.024408
1.249384	0.044918	-0.527642	-2.009864	-2.670330	3.011840	0.602819	1.037826	1.447913
0.015315	-0.785178	-3.138296	-2.494425	-2.271639	1.417624	1.546339	-0.825446	2.058232
0.071532	-1.984888	0.529594	-0.550090	1.176774	2.271826	-1.344924	0.838424	0.280165
-1.454063	-4.658113	2.279728	-1.321859	2.586308	0.832746	-0.688070	-1.746465	1.315910
-0.276271	-5.471555	2.804908	-0.370634	2.813065	1.297782	-0.575099	-3.338413	0.073268
-0.533791	-5.348015	2.853733	-0.371316	0.530445	0.545936	-1.839712	0.489480	-0.758663
-1.392425	-7.274795	3.571103	0.343194	1.697748	0.977005	-0.367310	1.752313	0.825518
0.190729	-7.942896	-0.051780	-0.946205	3.088674	1.723590	-1.268093	1.680485	0.877811
-2.238529	-7.921220	0.570684	-0.360213	0.482125	0.906690	1.219037	0.840097	-1.157687
-2.176701	-4.467167	0.254295	-1.564234	0.342600	2.287204	-0.998018	1.876547	-0.932874
-3.016686	-5.325740	1.590353	2.300934	1.477100	2.393033	6.294939	1.005936	-0.076951
0.757217	-5.930539	1.639659	3.340089	2.331526	-0.407324	5.484308	1.595962	-1.003520
1.489206	-7.580367	1.500114	2.358729	3.813278	-0.910468	3.016589	1.088226	0.315920
1.737683	-5.946623	1.730217	1.632654	4.607556	1.348701	4.774482	2.642826	-0.106131
0.497146	-0.760510	-0.112330	0.819563	1.060861	-0.151817	1.841784	0.921662	-0.887475
-1.048503	-0.742829	-0.317828	0.511654	1.504394	0.525277	0.445796	0.101434	-0.829811
-0.984366	-0.745882	-1.149776	1.395528	-0.506246	-0.191818	1.192517	1.751741	1.004859
-4.219842	-1.053468	-3.138273	2.053182	-0.943856	0.721698	1.049846	0.450582	-0.049265
-1.791630	-0.954090	-0.781819	1.260316	-1.511138	1.210826	-0.583317	1.244157	0.139718
-1.948432	-1.674448	-2.625913	-0.487071	-1.649691	1.381663	-0.654972	1.867365	1.231106
-0.944547	-2.153144	-3.415656	0.121420	-0.388713	-0.743289	0.767078	2.730606	0.223399
-1.517474	0.352921	-1.295746	-1.979312	-2.856005	0.987468	-2.480166	-0.011620	-1.776004
-0.945815	-0.938753	-2.880083	-0.735367	0.134735	-1.737766	-0.804305	3.601084	-2.316103
-2.349269	-0.712269	-0.635466	0.339653	-1.656494	-2.855690	-1.647639	1.915420	-3.651798
-2.521736	-1.251726	-2.715496	0.306847	-3.404891	-2.280307	-1.883270	3.474086	-1.173090
-0.294016	-0.017527	-1.523872	-0.785085	-3.070955	-2.971716	-3.176698	0.877282	-1.680379
-1.167709	-0.004471	-0.137892	-3.028144	-2.902886	-3.306517	-2.485924	0.436206	-3.518866
-2.103515	1.188441	-1.860457	-2.914331	-3.976883	-0.256711	-3.959648	-0.215440	0.430549
