X1	X2	X3	X4	X5	X6	X7	X8	X9
2.520688	-0.066472	-2.669987	-5.829170	-3.936347	-0.784069	3.270072	-5.672749	-0.812343
3.526347	-0.559441	-1.129580	-4.556668	-4.189433	1.468572	2.972631	-7.250003	3.032441
4.564185	-0.241117	-1.942207	-1.515853	-3.397099	1.985734	3.072021	-6.616222	0.718495
3.655901	1.802599	-1.205866	-0.931826	0.555655	2.335318	1.051342	-1.524304	0.177722
3.781992	2.048207	-1.020358	1.147413	1.521229	1.659422	0.435195	5.222449	-1.966079
5.912160	1.107508	-0.461081	0.984064	1.133422	2.027647	-2.483820	4.443540	-3.017707
2.872602	2.939901	-0.366533	4.134126	3.474135	-1.251308	-2.023404	4.920469	-2.141362
1.262519	0.537887	-0.281314	3.670199	4.796067	-0.072143	-0.784957	3.790535	-1.831844
-0.573092	0.536365	-2.234323	2.471083	2.052918	0.996142	-2.213277	1.670239	1.691849
-0.810831	-1.062665	-3.269557	4.090777	4.773989	-1.657352	-0.087167	-0.128717	-1.714785
-0.479198	-1.046101	-3.820617	3.804581	2.538878	2.410873	-1.097324	-1.739035	1.181556
-2.309596	-0.653544	-3.274000	2.368295	1.012887	0.649017	-1.329850	-3.358112	1.537773
-1.691223	-1.472194	-1.320405	2.927718	-1.603086	1.824982	-0.880444	0.651150	2.984364
-0.744182	-1.758250	-2.619732	1.018150	-0.115240	1.127766	-1.099505	0.287853	2.100332
-1.824073	-2.461511	-2.677978	-0.971409	-0.950876	-0.611531	-3.917935	-1.002804	-0.153724
-2.534097	-3.420279	-5.021043	-2.332860	-0.541693	-0.367408	-2.819032	0.685780	-4.286503
-1.967955	-2.381151	-1.670525	-3.495802	-2.448992	0.114134	-2.034096	0.862605	-6.573705
-2.257047	-3.876028	-2.074423	-3.906236	-1.897273	-2.870204	-3.128327	-0.600628	-8.251329
-0.569574	-3.372509	-1.185535	-1.452862	-1.815736	-4.254223	0.723175	2.152981	-3.365375
-1.841237	-3.084094	-0.019761	-0.317281	-1.170082	-1.771122	0.206111	0.956331	1.034057
-1.186436	-1.236382	1.732903	1.355908	0.729291	-1.920402	-1.509220	6.119224	0.552768
-1.688973	0.045627	1.611856	2.095004	-0.473820	-1.355162	-2.109216	6.364959	-1.366742
-1.074948	-1.739365	-1.254400	1.486107	1.635487	0.070199	-2.607778	5.910637	0.084529
-0.435262	0.103941	-1.140562	0.016517	2.061211	0.358879	-1.970405	6.107357	-2.756721
-0.268614	-0.529554	-0.285631	1.020634	1.886352	-0.886621	-1.199197	4.529420	-4.433389
-1.051207	0.276152	-2.347603	0.389357	-0.103190	-0.255901	-2.054252	1.778425	-3.079777
-1.375940	-0.475841	-2.586079	-0.938913	1.132585	-2.348760	-1.580572	2.392374	-1.677683
-0.913815	-1.705033	-2.746255	-0.486077	2.016076	0.607002	-1.015755	-0.789934	0.468994
1.874069	0.752477	-2.475932	-1.815634	-2.694217	2.189485	1.189799	-1.788100	1.907752
1.450211	-3.550509	-1.607706	-4.964886	-2.353493	3.347389	-1.409009	-0.595622	-0.217206
0.828110	0.260709	-2.739577	-3.099731	-3.432854	1.841215	1.887921	-2.172802	1.413619
1.758766	-1.118968	-2.345043	-1.573170	-2.743099	1.667063	1.829590	-0.055638	0.728929
0.423178	-2.205039	-3.054402	-2.247904	-2.258028	3.466233	0.527898	-1.403031	-3.100278
1.196545	-2.437804	-3.211653	-3.436431	-2.157242	0.275725	0.487045	-1.841582	-4.152799
1.896568	1.386940	-0.456695	-1.920853	-0.065841	0.859040	-0.798167	-0.396089	-4.669536
3.324245	-0.397908	-0.387625	-2.159168	-4.491224	-2.477521	0.364062	1.383046	-4.629986
-0.379723	-0.597845	-2.679841	-2.065778	-2.474493	-3.948659	1.331333	-1.268176	-1.184550
-0.989038	-1.993072	-0.832844	-1.827082	-2.004147	-2.825172	2.253246	-2.752056	1.920172
-2.870399	-1.427987	-3.042530	-4.150980	-2.223487	-1.524961	1.128302	-3.261494	2.092382
-1.353007	-1.861089	-2.119498	-2.731472	0.213588	-1.753625	-0.499399	0.406511	4.274379
-2.032562	-0.383976	-1.614846	-0.042558	3.438977	-3.345964	-3.322255	2.423258	2.143864
-0.098365	1.128252	-2.452373	-1.350838	1.632979	-2.409776	-4.573366	3.118147	4.813338
-1.670916	-1.932503	-1.507077	0.895488	-1.092104	-3.629761	-4.315632	3.490077	2.641201
-2.403715	0.011260	-4.127256	-0.273680	-0.979974	-2.997420	-4.038851	4.128548	1.508554
-2.910163	-3.297858	-0.797309	-0.681741	-0.549931	-0.604250	-3.215723	5.777961	2.555096
0.066140	-1.906256	-3.475034	-0.102695	0.974325	-0.520352	-0.231348	3.178314	3.256429
-1.461207	-1.580732	-1.387929	-0.121744	2.445694	-1.411826	0.184877	2.228308	3.261853
-1.275102	0.350316	-1.766793	-0.521185	0.587776	-0.825969	0.778751	0.863742	2.910969
2.619653	0.996787	-0.954924	-0.809619	4.453171	-2.497282	-0.621225	-0.689284	3.739876
1.878257	2.451184	3.747681	-0.129246	5.078078	-0.653765	-1.856350	-2.140170	3.273975
2.243512	1.369408	2.036922	-1.017566	2.765497	1.685985	0.007277	-2.104317	5.849167
0.971916	3.032761	3.167701	1.944622	2.038628	2.691867	0.513356	-0.254525	4.671553
0.561970	0.653344	3.848720	2.226617	-0.288730	0.903382	-2.173411	-1.570895	2.887232
-1.021326	0.425058	2.509081	2.750221	-0.448675	1.317031	-1.625723	0.868574	3.391705
-1.701474	-2.410295	5.745086	3.069133	-0.742910	0.821715	3.442119	4.758180	2.445673
-1.503572	-1.844014	4.491236	2.098354	0.519667	0.610234	1.785518	1.514223	1.226436
-2.266021	-2.586297	3.997733	2.063483	0.687955	-0.249510	1.545573	0.968604	-3.287306
-1.228021	-1.381643	2.671279	2.497022	-0.610046	0.661083	-0.596013	-1.280480	-4.682151
1.187027	-1.187550	4.186475	-0.137330	0.894664	-1.333086	-1.838441	-0.110327	-3.531801
1.526525	-2.078416	2.954624	-0.406172	1.284784	-0.661416	-2.342110	0.023261	-2.282653
1.929671	-0.067941	2.688827	-0.362304	-1.404585	-2.357206	-2.535118	1.661485	-0.233308
0.484367	-0.771622	0.492285	0.369475	-1.678145	-0.097756	-2.123065	4.787542	3.948135
0.995611	-0.693258	1.637401	0.453566	0.893206	-1.344163	0.784251	7.150334	2.704876
-2.085196	-0.183347	1.532176	1.439267	-1.326834	1.248172	1.884430	3.982460	-0.621985
-1.032854	-1.556787	0.371512	2.090180	1.439037	2.223251	2.430073	3.725118	-0.720246
-3.193463	-0.879478	-0.956389	2.009406	-0.080284	1.248375	1.216681	1.187909	-4.346908
-0.349623	-0.845317	-2.953426	-0.967755	1.485306	-0.116256	1.568655	-1.680568	-4.764570
-2.722434	-3.535803	-1.882796	-2.291804	-1.999396	-1.536739	-2.655804	-1.019514	-4.079932
-1.895896	-1.630433	-2.819698	-3.121638	-1.581188	-0.140875	-1.069796	-0.139629	-1.827193
-0.213308	-2.463407	-4.776831	-3.443058	-0.709072	-1.570062	-4.236318	0.552586	-0.977153
-1.744371	0.005077	-3.988092	-3.338364	-0.751947	-1.136299	-2.975171	0.189031	-3.168111
0.013516	-2.055678	-3.742180	-2.576354	-2.409412	-2.562585	-3.061653	0.535505	-2.005567
1.010653	-0.977772	-2.885993	-1.333028	-2.740970	-2.499318	-3.535764	2.746707	-5.135020
0.269839	-1.753902	-2.538230	-0.565685	0.094382	-2.849898	-1.505802	0.876937	-2.184871
0.706576	1.823833	-1.071188	0.477775	-0.748259	-1.213224	-3.439366	1.736295	-2.523118
0.499364	2.639634	-0.397566	2.694052	-1.072791	-1.138793	-4.036956	0.449779	-0.274562
-0.340698	1.499905	0.038937	2.997448	-0.701715	0.010794	-0.914071	-0.062011	0.265098
-3.114909	-0.138654	-3.119375	1.939163	-2.493730	-0.234561	-0.537509	-0.534376	0.581163
-1.885668	-0.215041	-1.616103	4.015598	0.182662	0.001344	-0.456170	1.840184	2.706233
-2.315376	-0.681454	-0.398144	4.485253	0.974862	0.810610	0.304147	2.382368	3.881608
-2.783733	-2.651791	0.309804	3.040929	1.166470	3.919037	2.100743	-0.359324	3.080388
-0.902637	-2.327051	2.074342	4.271427	0.807987	3.176328	3.304520	-2.369094	4.307675
-1.429488	-1.758632	1.069172	1.753548	-0.369890	2.409583	3.631178	-4.334641	3.097268
-3.033987	-2.941632	-0.067304	1.513192	2.172342	4.299904	2.989317	-7.561867	-1.324332
-0.800633	0.594351	1.393115	-3.950239	0.603081	2.345192	1.667140	-2.876172	0.551375
-1.817425	-0.881981	0.017231	-3.625146	3.702828	2.996949	-0.634353	-0.888158	-1.897611
-0.894764	-0.782028	1.192846	-1.423627	3.286083	0.695275	-3.088862	-0.272823	0.658511
-1.624848	-0.447686	-0.039440	-2.783681	3.545546	-1.408928	-4.109985	1.200230	3.247942
-1.804277	1.472245	1.322277	0.173092	3.339316	-1.532658	-3.040621	0.307501	2.985681
-2.068751	-1.560332	1.224497	-0.086606	3.515293	-0.840014	-1.578870	0.039389	0.784829
-1.698470	0.407584	0.667022	-2.371375	2.950879	-2.971295	3.344670	-2.353806	-4.639713
-0.688032	1.393894	1.787354	-0.623314	2.810072	-2.406699	2.974399	-5.233585	-4.402446
1.737662	1.040202	4.160994	-0.325522	1.340773	-0.948825	3.237618	-5.053449	1.693731
2.611613	0.927308	5.533244	1.022502	2.586182	2.424928	2.993329	-7.274598	2.514818
5.537821	1.918714	4.984405	0.311559	-2.952801	2.418062	3.470932	-8.600233	0.446016
3.136088	2.033322	2.046079	-1.886950	-3.696577	1.955479	4.040827	-6.966755	-0.742475
4.425213	0.860833	2.626968	0.351776	-2.499444	0.211379	1.116717	-3.127264	-3.799555
4.194097	0.092050	1.374273	-1.972162	-1.422603	-0.614435	-1.223299	0.395539	-4.566523
3.354440	2.482773	-1.211604	-1.142463	-1.960354	-0.983463	-4.645119	0.300252	-4.547179
0.566844	0.026706	-0.403962	0.084873	1.403903	-1.542902	-1.705843	0.323176	-1.131823
0.898808	1.056148	-0.579800	1.729349	0.887269	-1.981552	-3.890270	0.378010	-2.770454
-1.000766	0.466203	0.219084	1.207465	-0.298957	0.198390	-1.059199	0.406253	-0.635973
-2.139279	1.448871	0.345892	4.225822	0.263526	-0.497676	0.694671	2.527904	-0.728579
-0.484029	1.070654	1.486425	0.482522	1.924318	1.228052	1.994241	3.886863	-0.100371
-3.218116	0.573354	0.504285	3.150165	0.431819	-0.579024	2.018412	5.430629	-2.367849
-1.193439	0.158173	0.978773	0.003052	-0.595371	0.039897	1.610783	6.811701	-1.687014
0.389101	1.494012	2.894689	2.836185	-1.195352	0.770117	3.625157	5.102079	-0.218064
0.683607	2.475472	2.278437	1.762765	-0.308723	1.069837	4.004634	4.829061	0.685100
3.010278	3.823256	2.819617	1.889493	0.784015	-1.787642	2.586014	4.075148	-0.567921
1.109616	2.763964	0.958130	-0.537430	-0.775736	-2.163517	2.764699	-0.128761	-0.152827
1.861020	0.361299	1.091778	-1.407103	2.094122	-0.806288	-0.324912	-1.302067	-3.527218
1.208292	-0.516539	1.979863	-0.688724	1.383391	-1.161252	-1.805916	-1.521772	-0.460493
2.528332	0.759652	-1.092615	-0.689592	4.151371	-0.861809	0.008886	-0.171574	-0.273453
4.659140	1.505075	0.770146	-1.765007	4.638961	2.646244	-0.294104	-0.029476	4.431604
5.844519	3.363529	-1.278753	-2.287066	2.858263	2.548407	-1.616587	-2.113177	4.690377
3.192167	1.487618	0.713989	-0.310668	2.486576	1.149382	-1.359561	-0.377179	2.966866
-0.377113	0.477241	-1.678626	-0.448913	1.552700	-0.148529	-2.093525	1.288818	3.127372
0.400878	-1.871499	-1.644997	-1.664499	-0.313363	-1.425425	-2.687180	0.159013	3.070194
-1.515959	-4.378202	-1.876522	-1.652324	-2.135514	-1.729704	-2.121424	0.954407	1.925834
-2.118022	-3.612865	-2.611902	-2.829488	-3.007253	-1.586065	-2.448656	1.039297	1.078992
-1.607912	-3.218388	-5.490433	-2.845189	-2.227779	-1.980706	0.375623	-0.266016	2.729666
-1.898527	-2.221769	-2.802917	-4.029326	-1.586091	-0.861426	2.208915	-1.323034	3.180359
-0.390067	-3.043907	-5.521650	-2.323097	-1.016490	-1.093123	1.404520	-0.528156	0.963169
-1.162031	-1.489601	-2.375732	-3.368102	-1.058575	-1.579097	2.399739	3.122017	-0.756003
-0.670218	0.718951	0.378038	-1.291338	0.797254	0.137055	3.728972	3.114283	2.245444
-0.606528	3.122549	1.030561	-0.725705	0.864398	0.559034	4.701620	4.517843	2.636409
1.532841	1.832895	1.357238	0.463699	1.092357	3.414942	4.297884	2.225196	3.698393
1.328488	2.492591	0.925971	-0.387525	-1.072169	0.997879	4.435663	-1.691359	2.450795
2.033115	-1.469564	1.678159	-1.865075	-1.338379	0.555447	0.625359	-2.683722	0.937916
0.404322	-0.633267	0.548006	-1.001250	-3.483273	1.707148	0.645472	-1.441894	-3.514543
-1.002089	-3.674518	-2.479190	-3.094750	-1.577750	0.772183	-3.028798	-1.526875	-2.262184
-2.600318	-5.135216	-2.942826	-3.907171	-2.322011	-0.156746	-2.872450	1.863934	1.651295
-1.539865	-1.803460	-2.433502	-3.234214	-2.735754	-1.864739	-4.492183	0.748932	4.957293
-0.281128	-0.858948	-3.345117	-2.672876	-0.604479	-2.466294	-3.679197	0.876319	3.081111
-2.405007	1.351120	0.438729	0.681643	-0.102586	-1.775010	-3.707892	0.579395	4.098749
-0.436602	3.897245	0.229939	0.238546	-0.841674	-1.144585	0.065733	2.692658	4.874106
-1.288910	2.718229	2.583413	-0.321467	1.072857	-3.362918	0.477778	1.181309	3.334784
-2.434732	3.481270	-0.516550	-0.902795	-1.028493	-1.041507	1.771643	0.825047	2.862481
0.125233	2.388272	-0.022646	-0.853135	0.362377	-0.218253	0.962230	-0.391328	0.122399
-2.297213	1.501634	0.760023	-0.707786	0.102268	-2.547052	2.575138	-2.824718	-4.297163
-2.144272	2.139457	2.278659	-0.813048	-3.760120	-1.557005	2.329568	-3.592422	-4.160805
-1.986840	1.640042	3.327662	1.126681	-2.294086	-0.755409	3.687119	-7.182341	-1.886726
0.251381	3.324790	2.604634	0.826303	-0.938131	0.972535	3.057093	-5.013775	-2.443327
-0.623906	1.695500	2.070574	2.649919	-0.484554	1.727631	2.822590	-6.632225	-0.889508
-2.135302	0.646275	2.657184	0.730930	1.550647	1.980477	-0.182190	-2.156192	0.400333
-1.856806	1.695414	2.610764	2.984838	1.413270	1.960877	-0.267047	-0.109475	-2.365206
-0.611416	-0.963082	-0.003985	0.565443	2.161018	0.731630	-0.604380	-1.104675	-3.633825
-1.882133	-0.026913	-1.064863	-2.212552	1.090090	-1.261462	-2.047789	1.207807	-5.674622
-1.760955	0.776422	-0.687770	-1.916546	1.646987	-3.693498	-4.632775	0.606671	-1.726999
-1.545882	0.387823	0.637696	-1.516039	-1.825092	-1.129578	-1.322736	1.748717	-0.026355
-3.076913	3.082491	1.919035	-1.823829	-1.604744	0.215100	1.084928	-0.629856	0.296210
-2.537447	2.870426	1.797146	-2.194014	-2.363970	2.990137	2.971417	-2.066348	1.244896
-1.185884	0.943828	-1.829668	-2.914693	-1.140969	-0.633166	4.336730	-5.032859	-1.761497
-1.390723	-0.480302	-1.593509	-2.125266	-1.561441	-1.269109	3.685669	-3.799590	-4.785170
-2.312764	-2.727364	-1.041276	-3.009130	-3.769486	-0.065791	3.979933	0.113559	-4.004021
-1.685205	-0.712059	-0.555267	-0.731285	-1.147102	0.051189	2.221822	3.943188	-4.313451
-0.124546	1.381115	0.668016	0.669071	-1.152589	-1.650567	-1.831162	4.040996	-2.070361
-1.146387	1.002758	-0.283826	3.292038	0.040553	-0.912960	-2.750221	3.588482	-0.018149
-1.249526	-0.389631	1.530408	1.180519	-1.478076	0.665711	-2.157354	2.039448	-1.277317
-2.453664	-2.013552	2.160817	0.720314	-2.075974	0.325848	-0.888861	-0.762909	-0.980964
-0.703598	-0.753504	1.895802	-1.151876	-2.297542	-3.015450	-1.276942	-1.732287	-3.893990
-1.615030	-3.895588	0.080964	-3.751249	-3.087078	-1.236681	-1.798796	-0.603587	-4.831595
-2.011359	-1.903203	-1.247099	-0.738105	-2.397684	-3.552745	-2.885324	0.911190	-3.206779
-3.645282	-1.894250	-2.574285	-5.033442	-3.895357	-1.464642	-2.388226	1.871144	-0.028843
-0.999801	-1.944629	-3.998196	-2.492859	-3.396097	0.044029	0.020199	-1.774924	1.600014
-1.423315	-3.248839	-3.113630	-2.686655	-2.535905	2.721269	-1.199750	-1.726916	1.837992
-1.780523	0.661418	-2.969887	-3.398329	-2.299179	2.229178	-1.443372	-0.980631	2.451590
-2.361124	2.206542	-0.284669	-1.091980	-1.876020	1.221756	-0.766867	-0.604370	0.022709
-2.167018	-0.073266	0.577926	-1.092507	-1.824726	2.353304	-1.106036	-0.859432	-1.190852
-1.428805	2.123393	3.708897	2.169890	-0.378797	0.381322	-0.858579	-0.133219	2.889708
0.717417	1.386719	2.215644	4.005214	0.594666	2.452810	-0.641794	-0.446830	5.382787
4.403647	0.916110	1.243666	4.432764	2.396565	2.559069	-1.097583	-0.578365	0.042087
4.170386	2.142067	2.420464	4.745643	-0.071000	1.374799	-0.529946	2.033676	3.646507
5.307434	0.444990	1.066838	4.017049	0.848671	1.654099	-1.069782	4.420991	-1.450553
4.190592	1.958577	1.270486	3.490685	1.321579	1.698671	-1.190691	3.430382	-4.526593
3.404961	1.707729	-0.739990	1.233552	-1.236477	0.724314	0.069926	2.025748	-3.994613
6.496540	1.830444	-0.185893	0.094549	0.033005	1.117528	1.406070	0.545688	-2.199214
5.241130	1.980921	-0.123421	-0.785821	-2.370975	0.924913	2.817540	0.578804	1.179205
2.992132	-0.460138	-2.122675	-0.833459	-0.882917	1.864070	2.281436	3.366694	2.719944
-0.080054	-1.196337	-0.626456	-2.663664	-0.673822	-0.043102	3.150458	4.002958	-0.720399
0.214872	-2.898774	-1.777764	0.245265	-0.478587	0.040496	-1.589194	5.133597	-0.060522
0.089511	-0.003551	-0.108599	0.234029	-0.058313	1.024366	-0.592219	5.080111	-2.028826
0.887962	-1.461870	-0.504063	1.915328	0.760799	-0.875294	-1.816319	3.070198	-2.392911
3.486027	0.891271	1.496045	2.477663	1.301051	0.856816	-0.367192	0.720960	0.132922
2.549305	0.915469	1.173924	2.486234	1.942543	0.757397	-1.886341	-1.552904	2.464074
2.671597	4.408023	2.580573	4.525642	2.011375	-0.608353	-2.431663	-3.007894	4.642544
-0.058197	3.388933	0.585391	6.485788	1.452747	1.796966	0.339940	0.937490	6.755633
-1.453777	4.375898	4.089478	2.596972	-1.657141	5.399155	2.117368	1.295348	6.100540
0.519957	5.036017	3.840834	2.610894	0.253112	3.580612	3.253221	1.462780	6.084464
3.549907	3.104288	3.073157	1.101454	1.065905	3.268937	4.296700	-1.858614	4.390907
3.610571	4.682211	2.452046	2.743554	-1.249361	4.481329	2.582303	-4.508035	5.666367
4.509450	3.631484	2.357102	2.586193	1.194114	4.746388	1.951031	-7.103581	5.098244
3.389144	5.155507	3.377823	3.965172	1.520130	5.225914	3.653484	-5.102154	2.412739
4.944053	3.997778	3.147408	4.977091	2.692988	4.222805	0.523161	-4.480552	2.823451
2.009478	3.792996	4.621956	3.516850	3.455386	1.197360	-0.702538	-1.103377	3.064379
4.783118	4.250160	3.690767	1.779449	1.002626	1.093880	-2.802212	1.204772	2.974924
-0.346226	1.793168	2.981740	1.023989	1.072608	0.716762	-1.695263	0.837395	-0.164914
-0.886654	2.367319	2.860473	-0.171030	1.524130	2.640007	-0.669090	0.379892	1.930064
-2.079167	2.662412	2.332365	-2.592909	-0.515606	1.685714	0.866707	-0.012237	-2.494943
-2.975964	2.120846	0.643517	-3.321647	2.710100	1.989281	0.322627	-1.856092	-2.852533
-2.691846	2.540319	-0.681575	-1.091044	0.713946	2.072607	-3.751030	2.051626	-1.796308
0.868988	0.181930	0.964790	0.055299	3.011034	2.098492	-0.839763	2.321519	-2.091867
-0.018462	0.356878	0.921911	1.770684	3.876363	-1.417966	1.838526	-1.783314	-2.912211
-0.373997	-0.701340	2.004486	2.670208	2.441933	0.752833	4.631838	-2.035372	-0.479741
-0.113216	-1.363724	2.051313	1.137873	2.800044	2.340587	4.083172	-3.475457	0.121845
0.785480	-1.614176	0.092493	3.755579	0.408096	1.196594	4.968229	-6.000767	0.660944
3.458092	-1.813297	2.107923	2.860124	0.323889	3.115155	4.565008	-7.305403	1.886259
0.808418	-2.722390	1.085902	1.551409	1.150522	2.421367	3.532209	-5.940164	-0.461313
2.633560	3.803645	-1.059570	1.530234	2.204795	2.765229	4.809031	-6.546551	-0.146071
2.066017	0.275606	-1.429396	-3.690603	1.187908	1.052040	0.401975	-5.828264	-4.288916
1.137288	-0.016109	-0.706076	-2.413300	2.241061	1.361898	0.839140	-1.812701	-4.665747
-1.066826	-1.010600	-1.913812	-2.627059	5.401554	-1.291798	-2.628373	0.531536	-4.498465
-0.463526	0.677929	0.780795	-0.598581	5.387986	-1.301749	-2.730465	0.298648	-1.671870
-0.965612	3.097877	1.911443	-0.143865	3.204856	-0.119357	-2.824337	2.152235	0.994337
-0.889684	3.578244	3.150031	2.585488	3.954066	0.676776	-1.529788	-1.664803	1.798856
-2.165742	3.311827	2.215458	4.456678	4.593713	-2.620851	-2.810819	-1.334765	-0.280412
-1.073988	5.272524	1.533622	3.478003	3.936498	2.672361	1.479871	-1.785253	0.306831
1.689080	1.183934	1.356421	0.776763	2.214121	3.600209	2.162881	-2.788665	3.819686
0.376560	0.027755	0.043055	1.884157	0.242381	1.863092	2.892211	-5.333502	1.025453
-0.031147	-2.177215	0.072921	2.093386	1.548077	2.702808	2.965060	-5.560963	4.109830
-0.218142	-2.805277	-1.158282	3.027247	-0.758491	2.209057	2.729929	-2.178148	2.927318
