X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.279062	1.694005	3.220598	3.096965	0.972063	-0.558227	0.927110	1.556205	-0.142378
-3.164324	-1.676803	1.826194	2.214707	-0.631558	2.231786	5.276769	3.614492	-1.023739
-5.203821	-2.660106	4.026292	0.353060	-1.468142	0.182492	4.177015	-1.789352	-0.847286
-4.904152	-3.298204	4.367991	0.159025	-2.132690	-1.257411	2.222247	-2.994223	-2.116319
-3.202717	-2.161599	3.536089	-0.016499	-2.367702	-1.675423	3.978766	-7.602522	-3.975538
-1.669318	1.671410	4.667585	-1.935613	1.389823	-1.163444	4.688972	-9.666547	-1.175041
-2.146653	1.335722	4.358476	1.489884	0.059384	-0.073176	3.786866	-9.438297	-3.117230
0.731477	1.848736	3.751362	0.354092	2.557881	0.685680	2.842347	-6.283171	-3.580603
-0.319028	2.140452	2.785340	1.459009	2.085014	1.337924	1.696515	-3.846968	-0.547261
-1.275769	-0.905131	2.572009	2.090236	3.737583	2.451955	1.633871	-1.689785	-1.092602
-2.212245	0.058788	1.129267	0.738672	1.823987	2.351372	-0.337485	-1.839623	1.016472
-2.991158	0.310207	-1.517986	0.953017	-0.913472	-0.532826	-1.843553	0.920221	-2.595337
-1.730806	3.394026	-1.241253	-0.982830	-1.601897	0.468060	-1.286433	1.148647	-0.508329
-2.097791	1.286044	-2.481234	0.305332	-1.105086	2.445130	-1.696324	-0.145044	-2.115604
-1.259612	0.833261	-4.601532	-0.083698	-0.976040	2.251983	-1.294327	0.475851	-1.653263
-2.219471	-0.988523	-4.455148	-2.160520	-1.122560	0.082818	-0.145241	0.819533	0.924296
-2.947166	-3.295709	-6.413582	-2.809135	-1.068444	-2.764667	-1.305065	0.638302	1.969572
-3.526298	-2.301098	-4.159137	-4.520143	-1.506294	-3.716670	-0.053401	0.977361	4.981766
-1.951668	-4.624690	-2.831914	-3.146244	-2.738610	-3.610194	-1.987047	2.387110	3.934278
-1.776675	-2.581385	-4.146914	-2.816038	-1.119592	-3.272539	-2.475004	1.023051	0.366408
-0.090120	-2.393585	-3.494938	-1.584226	-2.058140	-2.250806	-2.296771	1.917086	-1.248645
4.159097	0.414411	-0.049987	-3.789308	-0.040154	-0.625196	-1.847748	2.464915	-1.563479
4.601875	-0.255398	-0.158464	-2.289385	-2.852835	-1.379209	-3.531335	0.490841	-3.171395
4.277516	1.455087	0.517132	1.009043	-1.027282	1.193554	-0.195531	0.336065	-2.606092
5.006217	0.735365	-0.884202	1.955677	0.097803	0.141292	-2.402838	0.656387	-2.110372
2.512780	-0.563463	-3.682866	-0.591885	0.990620	-2.306795	-1.900253	1.335511	-0.333632
-0.103297	-0.528098	-4.608162	-2.501742	-1.560730	-1.749109	-1.772478	0.346037	-0.977574
-1.828413	-0.307942	-2.722690	-1.955496	-1.939648	-1.736949	-2.248712	0.031866	-1.912898
-3.004868	-4.291993	-5.556451	-3.984646	-1.658934	-2.923617	-0.703954	2.074201	-3.415902
-3.317763	-3.922654	-3.513948	-4.597092	-0.637188	-2.021613	-2.673806	1.690543	-2.773388
-1.199998	-0.593424	-4.512380	-3.463835	-2.054612	-2.061838	-3.404766	0.546092	0.474144
-0.517472	0.862695	-1.812449	-2.136176	-1.164305	0.740407	-3.275434	0.125252	2.392996
-1.798687	2.298905	2.739045	1.119087	-1.875567	4.233622	0.070689	2.702824	4.389166
-1.935943	2.148902	4.975499	2.014551	0.927300	1.494106	0.966905	3.295608	2.616554
0.231861	4.323088	6.089915	1.534117	1.373598	3.228158	0.343612	6.205907	4.082161
0.908525	3.383062	2.822390	3.850184	1.347125	3.034979	-2.655088	6.383622	1.225287
-0.095052	2.559623	0.537723	5.347753	2.855581	1.473866	1.598403	5.647255	1.505031
-0.315671	-0.119130	-2.066285	4.444423	2.368265	2.418821	0.630888	2.658007	-1.110506
-2.501930	-3.533796	-6.207537	3.773093	1.503678	-1.255959	0.705364	1.778581	0.166175
-0.640731	-2.937178	-2.748132	3.465463	2.771019	2.085427	0.889734	1.709777	5.518474
1.670927	1.694326	1.126128	1.689833	0.696887	2.311878	-0.411204	0.801697	3.200092
4.446744	4.150514	3.583243	2.462403	2.785783	4.757293	-0.456649	3.496343	2.305527
4.990819	2.911985	4.922012	3.368172	2.997605	3.434472	0.585399	3.992216	2.224580
5.741553	3.608640	6.544235	2.356340	2.289053	3.279714	0.760539	4.250419	0.548151
4.577745	1.571976	3.883610	2.691306	4.246927	-0.431981	0.313573	2.336253	-1.676461
3.171995	2.865895	4.159738	3.960970	1.458826	1.073886	0.774301	-3.247081	-1.513355
2.804403	1.565395	4.163817	1.387833	0.822950	2.385615	3.201021	-7.881882	-1.285832
2.061969	0.640176	3.650547	3.379192	0.101698	1.086005	5.736935	-11.041246	-0.434692
6.211293	-0.027663	1.888927	0.891249	-1.954530	-0.341944	3.417842	-10.883873	-2.465535
2.555476	2.113777	1.638257	0.687303	-3.350034	0.986767	2.385942	-6.233161	0.911939
3.754716	4.332897	3.710537	1.767653	-1.882515	0.275538	-0.735964	-2.062408	-0.911972
3.617314	6.610494	3.825766	0.003099	-2.298175	2.903268	-0.606477	-2.457813	-1.225566
3.457471	2.602469	3.667943	-0.226259	-0.866812	2.214757	-2.670297	1.420125	-0.824844
2.527485	0.316222	3.319069	-0.046422	0.403072	2.123304	-1.675923	1.079010	-0.413507
0.929058	-0.487449	3.793542	1.490010	0.587477	0.273110	-1.383856	0.452441	-0.589254
-0.560212	-3.132545	2.746862	0.908336	-0.397498	-2.422927	-2.375695	2.555322	3.327514
-4.242523	-0.176665	0.310329	-1.677043	1.621147	-3.979107	-0.935441	0.922952	1.921796
-1.483176	0.123890	-6.156056	-2.512529	2.719011	-4.827629	-0.742893	1.427935	3.465093
-1.183871	0.148719	-2.287996	-1.557621	5.326393	-0.990896	-2.519653	-0.028728	2.110104
1.490492	2.090221	-0.347989	-1.051520	2.755793	-0.198106	-2.299019	-0.136236	3.297429
4.038614	4.415396	0.715463	-1.207127	5.247311	3.234440	1.268308	-2.554087	2.294767
1.381895	4.647543	4.890262	-0.719741	3.136545	0.976641	2.025228	-6.012680	1.664919
-0.134966	3.244562	2.067806	-0.551364	4.005395	3.162197	2.357941	-6.355012	0.630383
-3.636668	0.534151	-1.218805	0.921405	1.562161	4.356608	1.962347	-5.515783	-1.572941
0.107989	-1.374389	-0.544771	2.804165	0.695141	3.562673	1.999846	-3.424490	0.015948
-0.918995	-1.352560	-1.671191	2.346415	-0.987464	3.457293	0.459037	-4.477132	-0.164952
1.617180	-1.955861	-0.719067	0.640755	0.422044	0.633866	1.815421	-6.948108	-0.010541
-1.522585	-2.298994	2.056202	1.442885	-1.334035	-4.718507	2.983297	-5.860416	-1.485819
-1.880891	-2.880859	1.780317	-0.626196	-2.179001	-3.912427	2.481065	-6.787754	-1.789386
-1.052337	-1.787658	1.163176	-2.897288	-2.218957	-2.407493	0.600026	-2.522321	-1.693644
-3.085722	-1.198589	-2.782921	-5.177992	-2.258001	1.644693	-0.231622	-3.442515	-1.887792
0.189052	0.929945	0.396028	-2.585207	-1.284336	1.620632	-1.916978	-0.273935	2.412969
2.048288	1.216944	-1.230679	-2.757736	-3.090361	2.112123	-0.419943	1.769920	2.562538
1.245384	2.668108	-1.519540	-0.061477	0.019323	-0.221434	-1.912717	2.603953	-0.107084
-1.170759	-0.625365	-1.472257	-2.640232	-3.756986	-5.219839	-1.844899	1.724564	-2.813299
-0.403840	-2.073474	-2.676029	-2.701601	-2.013688	-5.039592	-0.164491	-0.841144	-2.819306
-1.893060	-3.542121	-4.224055	-2.661084	-3.095783	-6.253594	1.031708	-2.482171	-2.912807
-2.997818	-3.847105	-4.722936	-2.526282	-2.135673	-3.249044	2.608697	-7.039214	-2.074502
-1.576613	-0.971729	-2.794072	-3.466996	2.323642	-1.177643	0.137075	-7.932473	2.362309
-1.188345	-1.111192	-1.112762	1.042275	4.750861	1.877009	4.250444	-10.025047	3.223325
-2.321515	1.336905	1.102594	3.541429	6.056384	3.888512	3.028202	-3.418233	3.153445
-2.044121	0.630461	2.176695	4.192366	4.756508	3.591866	2.068349	1.089070	3.937370
-2.440363	1.058275	3.999643	3.864086	5.205635	6.099670	-0.129516	5.250663	3.534098
-0.637341	0.709948	3.281837	7.012588	5.529562	3.549125	-0.724492	4.963047	0.863629
-2.169255	1.445677	2.314278	6.492671	4.239989	0.759930	1.546120	3.258324	1.045762
-2.536103	-0.460237	0.175066	2.105235	5.543314	-0.531114	0.086720	4.358796	-2.229302
-4.200286	-0.454795	-5.139599	-0.160620	2.610739	-1.792109	-0.098994	4.384162	-1.619966
-1.999704	-1.364798	-5.223816	-2.442296	-2.483840	-4.920653	-1.838720	5.155625	-2.891229
-2.237255	-1.920847	-4.732986	-3.893092	-2.567022	-6.020947	-1.558060	4.266887	-4.502692
-2.143939	-2.735142	-4.068207	-4.140609	-2.657308	-0.509491	-3.524514	4.272847	0.183344
2.047344	-1.358584	0.789020	1.710752	-1.536300	3.165714	-0.149982	2.704808	-1.986320
1.938495	2.627726	-0.181804	1.798891	0.035902	4.754670	-1.406065	1.201870	1.426513
6.352314	2.805288	1.310821	4.246207	1.045197	4.171975	0.596936	1.016635	1.709744
3.213102	4.004601	1.522695	2.243199	1.575083	-0.674070	0.325322	-0.383995	2.398172
3.500859	0.177963	-2.605280	3.566467	-0.654139	-0.579965	0.053292	-1.500321	2.508097
0.182186	-1.177124	-1.710805	-0.282689	-1.980271	-4.426211	-2.683355	0.168560	3.161617
-3.584517	-0.104163	-5.638380	0.109329	-2.730214	-6.915106	-3.848820	1.094448	3.112632
-3.679649	0.055446	-2.791703	-3.381778	-2.987669	-1.428053	-3.863902	1.221245	2.565941
-4.721210	0.493602	-3.366775	-5.515612	-0.817937	1.499051	0.370598	-2.276949	1.941944
-2.871899	-1.946495	-2.099595	-3.503473	-3.705819	-0.104096	1.912479	-1.081832	2.143440
-1.432515	-3.228747	-3.035363	-2.689162	-2.402015	-1.738894	4.935240	-6.831804	0.468829
-4.521058	-2.777353	-0.166777	-2.790279	-2.191427	1.682559	3.028681	-10.614763	1.498209
-0.612827	3.272085	1.024561	0.832774	-0.522456	1.424861	5.282502	-7.724908	3.243381
-0.822022	1.069167	0.250553	2.087198	0.338697	-0.436688	4.797502	-2.033439	4.683942
0.248558	2.203591	3.128400	1.705792	1.563131	-1.365486	3.554580	1.952546	3.092294
0.490514	0.302958	-0.475099	1.880755	-0.708054	0.487065	2.181636	4.770648	0.428634
1.834745	0.847366	-1.501943	-0.740714	0.752139	1.114866	-0.004231	4.899067	-0.003637
1.769154	2.057214	-2.879131	1.321085	-2.445689	2.463416	-1.418122	2.721404	-1.658921
0.205540	-2.002298	-1.739863	2.075851	-1.303940	2.486117	-1.885037	1.262360	-3.163418
-1.055496	-1.890670	-3.847439	1.785484	1.182084	-0.955033	-3.561177	-1.093763	-1.024729
-4.324254	-2.847704	-2.259557	0.953382	-0.641616	-1.345532	-3.371042	-0.249466	-4.146555
0.238969	-1.845101	-3.800818	0.898345	-1.669843	-2.986882	-1.667734	4.315952	-4.611595
-3.133929	-1.096261	0.484979	-2.748828	-0.780397	-4.207982	-2.453352	3.573993	-2.346052
-1.629746	1.677315	0.138335	1.005163	2.752520	-3.510031	-1.384198	1.809057	-3.518125
1.955518	0.919927	1.815249	-0.317484	2.845808	-1.317430	-1.280973	1.673045	-2.916616
2.492564	1.516873	1.078723	-0.070668	2.134866	-0.413279	-1.235476	0.314757	-1.263026
3.435294	2.250652	1.690058	-1.952391	0.819791	-3.023578	0.858291	-2.199905	-1.861954
3.449406	0.672865	0.565052	-1.707054	0.448384	-3.933426	1.303427	-4.093942	-2.514501
2.294903	-1.469891	0.092608	0.103844	0.222343	-0.990224	2.064432	-6.386252	-2.946869
-0.277815	-1.978814	-4.582675	0.965301	-0.433433	-3.277071	0.791505	-0.618835	1.383542
-2.995048	-1.843008	-3.176296	1.524616	-0.942046	-2.402468	-0.760454	1.361610	0.226530
-4.860795	-2.269971	-3.198755	2.400888	-0.602895	1.178286	-0.945648	7.972683	4.055197
-3.273055	-3.199706	-2.504650	3.498318	-0.412284	3.724391	-0.961275	6.820284	3.758240
-4.810727	-0.690612	-1.572383	3.752703	2.051188	5.217347	-1.905337	6.974115	5.030759
-2.580811	0.732309	0.001849	3.108444	1.760219	3.576554	1.742864	4.352776	2.951753
-0.643605	-0.298443	-0.368855	1.874240	1.244008	0.205111	2.686529	5.510067	4.446321
0.024490	0.386931	1.642006	1.720389	-1.020046	1.303520	2.701857	2.559189	3.962764
0.246276	0.249629	-1.342768	1.335791	-0.033844	0.006580	4.517546	2.712942	2.005979
-0.717648	-2.485747	-1.301276	2.088145	-0.666288	0.092691	3.495396	1.441526	1.171566
0.142321	-1.047301	-1.929718	1.175551	-1.900579	-2.713446	3.232206	2.461043	0.909825
-1.530918	-2.661432	-5.134593	0.126107	-0.354917	-4.318932	2.588875	2.031092	-2.301846
-0.049563	-0.382041	-1.476201	-0.427187	0.454695	-1.159866	2.528503	2.875173	-2.476746
-2.625014	2.848972	-0.759342	-0.005533	4.476157	-0.000449	3.859388	3.787488	-3.118878
-0.013471	1.950604	1.552685	0.746770	5.377267	1.965119	4.490230	3.714836	-2.199241
-3.721732	4.212556	3.578281	2.394720	5.809225	1.422140	2.148728	4.020617	-2.381036
-1.096597	2.938927	4.099745	-1.331884	4.071828	2.730412	0.203180	0.716433	-1.240064
1.688735	5.593816	5.531279	1.683357	3.325477	4.079436	0.141487	-1.688018	1.073774
4.555265	3.905322	3.081682	0.898144	3.175769	2.367113	1.210747	-1.645234	1.692877
5.401692	4.329944	4.272256	1.374874	1.336003	0.080141	-0.488141	-4.003515	2.545846
5.084819	2.805782	4.268499	3.435447	-1.754221	1.552721	-0.456378	-2.230762	5.230978
4.244146	3.002135	2.906314	2.117362	-1.301805	0.505754	0.017836	-2.500174	3.485673
1.074172	-2.024299	-0.821301	1.341618	-2.494851	-0.482562	1.642900	-3.095050	1.891232
0.639800	-2.079819	-2.443644	0.177015	-2.650259	-1.619125	3.508913	-6.399292	-3.163848
0.604830	-4.582127	-2.325616	-3.632249	-1.772231	-2.680136	3.371273	1.313302	-0.347467
-1.472138	-4.289823	-2.896315	-2.814275	-0.440768	-3.757694	2.847580	2.224631	0.519074
-2.971603	-0.611008	-1.422642	-3.636563	-2.496071	-2.069300	-0.553967	3.662996	-0.407625
-2.390964	-1.899883	0.466704	-2.724414	-0.611341	-0.000454	-2.617368	1.716096	-0.593164
-2.740121	0.142451	2.899923	1.091871	0.797720	-0.262855	-4.179325	-0.446469	-0.363246
-2.137473	-0.053106	4.028615	-0.142109	1.403611	2.182597	-2.650239	0.376203	-0.806270
-2.923619	1.485644	3.076981	3.070844	4.620731	1.567801	-0.624611	0.261310	-1.899038
-0.702559	-1.538798	-0.078779	1.102931	3.598078	0.087057	-0.824941	-2.512348	-3.379149
-0.505192	-0.293034	0.361735	0.961650	3.523052	1.740267	0.313570	-2.381770	-2.489204
-1.304617	-1.621365	-1.315877	0.664401	4.214752	1.078929	-0.736080	-0.429856	-1.247605
1.407066	1.000809	-3.958614	-0.032119	0.366975	-2.291657	-1.970891	0.927893	-1.826052
1.214458	-0.687913	-1.418176	-0.203808	-1.282379	0.970110	0.056136	-0.241022	-2.344546
1.115460	-1.471731	0.459536	-1.841670	-4.728412	0.900130	-2.546501	-0.498802	-1.021187
2.345771	-0.159247	-0.707476	-1.744604	-4.509424	4.415702	-1.177701	3.904453	1.008224
3.483993	2.017739	1.268087	0.531789	-3.403417	2.694828	0.764734	1.156443	1.046286
2.074227	2.436526	4.111326	0.950808	-1.305192	2.788805	2.610503	1.027168	2.275899
0.964272	3.727914	0.936641	-1.387749	-1.340551	1.680935	2.409606	-2.533372	0.525662
-0.816371	4.288401	1.967131	-1.588882	-0.666294	1.300818	2.153741	-3.831577	0.606575
-1.017100	3.839087	1.382598	-1.871092	-1.917522	0.355154	1.359707	-1.398448	1.881636
0.080784	1.292172	1.181140	-0.850781	-3.397738	-1.655359	-1.038596	2.228116	0.479245
-0.344518	2.598154	0.019959	1.163352	-0.560442	-2.085818	-1.803369	4.302713	0.552601
1.249594	0.898133	-1.968446	1.548205	0.878565	-2.854426	-3.463914	7.014345	-3.178896
0.826322	-2.292792	-3.638075	1.437676	-0.027219	0.883119	-3.562530	6.166711	-1.968346
1.365965	-0.612721	-2.190327	1.502366	2.963906	-1.685684	-3.425620	6.309509	-0.867952
-0.415776	0.582145	-0.672402	-0.320627	2.678537	0.126665	-0.152783	5.174142	1.213788
-2.897700	1.473705	0.407299	1.440996	4.974075	0.798667	-0.233621	4.094807	2.090672
-1.263407	-0.037241	-0.439424	1.966634	2.719318	1.644520	-1.235935	-0.954795	3.107000
-2.687697	2.959206	2.160231	-2.006214	1.308864	2.587625	0.247575	0.341136	2.299770
-2.042668	1.336045	3.396661	0.200451	-1.487488	5.078982	0.365308	-3.845601	0.831584
-1.077522	0.527076	4.016169	0.573529	-3.425838	4.116691	0.322562	-4.811906	2.379339
-0.050356	0.237499	5.232453	0.589217	-3.288087	4.672451	1.187538	-3.504080	0.098435
-0.263671	-0.060288	4.783014	0.884916	-0.620438	3.060463	-0.171767	-4.494722	2.993072
2.362333	-0.216385	3.558551	1.797725	0.889709	1.755026	0.805148	-2.657232	4.366049
4.421358	-0.441293	3.900264	2.186741	-1.121746	2.223940	0.190781	-0.388112	2.522766
2.849503	-0.066711	3.261954	-0.256535	1.738794	1.977305	-1.615968	-2.292062	2.928722
3.631569	0.692258	0.318321	-1.567304	1.097928	1.608721	0.028199	-1.595781	-0.849183
2.765456	1.825016	-1.679237	-3.391569	0.753657	0.585887	-1.866917	-0.894071	-0.528951
-2.315535	-0.646039	-3.602418	-2.487629	1.907378	1.981904	-0.278319	-1.084530	-0.251481
-1.830004	-1.631807	-2.540923	-2.997085	2.910890	1.170371	-0.893706	-2.118061	-0.727874
-2.523851	-0.460689	2.819347	-1.299440	-1.361007	2.334688	-0.916979	-1.238063	-0.333031
-3.657575	-4.405386	3.296694	-0.308992	-2.372615	3.088755	-1.226940	-0.395036	-0.386052
-1.790977	-2.673697	4.121416	-0.894645	-3.577234	2.395772	1.679311	-1.248181	1.872963
-2.598255	-1.303723	2.759213	-0.418498	2.286534	-1.282862	2.257874	3.603502	1.256612
-0.494310	-1.119064	-0.245814	-0.751252	-2.032712	-3.760347	4.374147	4.592813	1.923096
2.244759	-0.469422	-3.568966	-1.554109	-0.639572	-4.627382	3.664230	3.525050	2.324113
3.916852	0.327604	-4.712043	-1.750769	-0.637748	0.907630	4.346422	2.429915	5.371465
5.508469	0.860413	-1.557646	0.760166	0.075160	-1.498608	1.388622	2.579306	2.350549
4.362211	0.839204	0.383627	-1.849304	-0.065650	-1.854899	-0.014571	0.974323	0.437865
6.326477	3.637978	3.257973	-1.101381	2.379821	-0.876441	1.017244	-3.314834	-0.993786
3.276768	4.532834	2.609994	-2.112065	3.512574	-2.643036	0.914464	0.020034	-4.410806
4.167085	4.606072	1.304188	-0.777158	2.277806	-2.626184	-0.883810	-0.852572	-4.346895
4.535626	1.658491	1.837256	1.697640	2.287316	-0.902885	-1.580079	-0.098054	-4.163753
3.911693	0.527291	0.255297	2.220128	0.478905	0.836761	-2.574344	-1.012612	-2.428880
0.701486	-0.966928	-0.172188	1.001005	-0.742529	-2.460147	-1.531606	0.964055	-0.925578
0.556705	0.999932	-1.903101	-0.761131	-2.740488	-1.648908	-2.531365	0.717545	-2.018547
2.148149	-0.424027	2.344760	1.154420	-0.994170	1.627976	0.366078	-2.463642	0.559014
2.377020	-0.519506	4.726792	1.678757	0.575921	0.618805	1.004122	-3.249305	1.664303
3.227217	1.501594	5.836996	6.715979	2.677387	1.880479	1.476868	-1.711246	1.239921
3.545640	1.960074	6.238572	2.771984	1.180025	3.311398	1.387614	-1.565564	0.051667
2.595490	0.907233	6.084720	3.548573	0.034136	1.201361	0.798159	-3.076461	0.556039
3.619866	0.695470	4.199839	0.982543	2.302318	-1.442832	-1.576696	-1.030136	-2.130260
5.067368	0.901286	1.489328	1.563295	0.620970	-2.272382	-1.509253	-1.165589	0.225866
3.889097	-0.584219	1.091488	0.572126	-2.358607	-3.186689	-1.928712	0.071578	-3.561980
-0.855147	-0.333546	-3.117882	-2.688563	-2.774815	-5.534453	-3.018074	2.182566	-2.107001
-1.313264	-3.927095	-4.872381	-2.870274	-2.552255	-0.331876	-4.291839	1.190975	-4.032096
-4.611655	-2.355166	-1.184512	-1.261808	-1.644627	-1.984856	-4.760007	2.356703	-3.839466
-4.982719	-1.404659	-0.846073	-0.001166	-1.365332	-1.912495	-2.784479	2.013052	-0.941611
-2.530956	-2.949274	-0.346765	-0.281748	0.206030	-0.828793	0.096244	-0.926681	-2.989931
-2.496167	-0.195611	0.414211	2.173044	0.459957	0.329849	0.413261	-4.739594	-0.385727
-2.141650	-1.956871	-1.818544	2.356110	2.305950	1.505730	0.963574	-4.146188	-0.540299
-3.078507	-1.140453	-1.920232	4.615748	1.422908	2.640552	0.357580	-1.107363	0.348653
-0.602038	-1.242658	-3.024152	2.796658	-0.346970	0.913512	-1.607821	-0.744921	1.882728
-0.751742	-0.039585	-3.352705	1.654839	1.819515	-0.053290	0.240872	-0.811460	0.240427
-1.301719	0.072765	-2.175291	1.802090	0.537763	1.745647	0.368657	-2.378681	1.371748
-1.241970	-1.309507	-0.252711	2.826109	0.716974	0.419721	0.430235	-1.414185	2.012592
-1.779494	-1.514601	0.522436	1.732097	-0.198353	-1.785969	-0.475396	-3.331572	-1.492843
0.899208	0.891182	3.370348	1.443752	-0.585518	2.237878	1.094765	-2.957941	-0.254455
0.189637	-2.701057	1.422025	-0.332627	-0.978223	-0.478039	1.910117	-0.603994	-2.305046
-0.937009	-2.404819	0.476268	0.331960	-0.514466	-3.712621	-1.406541	-1.755130	-2.870415
2.208572	-0.808603	0.162175	-2.937289	-1.003950	-1.175168	-2.737108	-0.840349	-1.943763
1.401578	-2.874909	-0.862153	-3.324774	-4.714474	1.004018	-3.012885	0.565947	-2.185691
1.002811	-3.603138	-4.475117	-3.070897	-1.599738	1.976339	-1.366272	-1.006740	-0.311398
-0.004331	-1.886988	-4.946018	-4.017157	-3.459343	1.574992	-3.569870	-0.182812	0.803715
-2.644748	-1.789960	-5.074056	-5.422956	-2.877990	2.360977	-1.333679	-1.971068	1.768249
-3.274539	-3.714054	-2.573930	-5.011196	-2.079478	3.083495	0.031501	0.272592	2.545002
-1.477705	-2.792869	0.191258	-2.881275	-1.405808	3.377743	-0.184631	0.583066	-0.561826
-4.966145	-1.705406	0.538308	-0.281896	-0.746680	1.643922	1.835126	2.553356	-0.402434
-0.885661	-2.504364	-0.022080	1.984340	-1.006995	0.372831	3.147171	0.337161	1.987577
-0.800852	-1.133343	-1.113607	0.867933	-0.066653	-0.643231	2.941204	-5.678919	3.381906
-0.577419	-2.516843	-3.443672	-3.951517	-0.771253	-3.370664	3.339724	-9.322385	3.434754
-1.858661	-1.158063	-4.457876	-3.243612	-3.341397	-2.014369	3.709331	-6.768936	-0.287680
-1.192580	-2.367904	-2.856420	-3.425353	-3.164784	-1.437247	0.399626	0.184827	-2.733796
-0.281274	-3.748065	-2.243304	-2.789240	-2.025015	-0.661298	-0.914292	6.486005	-1.460094
-1.372844	-2.363346	-4.378427	-0.215074	-0.561489	-0.135123	-2.005224	6.999097	-2.783975
-0.042391	-0.998447	-1.037292	-0.207056	0.639392	-1.000923	-3.159368	7.677003	-1.235338
3.229485	0.242033	-2.139497	0.031113	-1.558370	-0.474598	-2.963327	6.480823	1.501516
0.880584	-1.637706	-1.297843	0.549832	-0.883477	0.177052	-3.084499	4.354357	3.026686
-0.622194	-0.250164	-2.378730	1.710202	-0.928727	-4.404676	-0.895984	3.439705	2.233173
-1.090649	-1.742640	-3.711959	-2.339680	-2.534822	-3.680081	-2.368684	1.504667	-0.306223
-2.231282	-3.130035	-3.294730	-2.397213	-4.324962	-3.693264	-2.795197	1.740343	-1.537904
-1.545593	-2.362947	-3.568144	-3.010098	-4.489345	-3.930725	-4.522325	-0.478867	-5.226669
-2.663082	-3.751378	-1.986800	-2.486937	-2.133873	-3.456866	-2.405467	-0.834464	-2.705018
-1.385250	-3.168325	-2.940599	-2.647030	-2.972046	-2.032687	-1.843223	0.790954	-3.385652
1.894104	-0.563990	-0.139141	-3.095477	-0.065763	-0.941689	-0.597393	0.062385	-1.813770
1.731678	1.465229	2.020474	-2.444280	-1.003824	1.569727	1.953223	-4.519771	-2.035874
3.923474	0.086932	3.389745	-0.704439	1.299470	5.320861	2.980624	-8.516912	0.383737
-1.365910	-1.403781	4.233872	-0.458555	1.905121	2.875213	4.440111	-10.914940	-0.141838
-0.404974	-0.573610	3.065454	3.473472	0.787127	3.671080	3.670083	-5.378354	1.193602
-1.759318	-1.182154	1.364493	2.656041	1.833389	2.443163	3.441241	3.235746	0.016955
-1.773442	0.098587	-3.551814	1.695251	1.453007	0.167361	1.266984	4.685560	-0.789878
-3.645748	0.606313	-5.476765	3.597402	-1.074919	-2.614627	-4.180086	3.617087	-0.672397
