"file","lhs","op","rhs","beta","se","z","pval","level"
"data13","X4","~","X4lag",-0.854956028723555,0.00917417964026702,-93.1915508794932,0,"group"
"data13","X5","~","X5lag",-0.490664672505303,0.00700678316178576,-70.0270953411739,0,"group"
"data13","X6","~","X6lag",-0.588462739138379,0.00548173769735974,-107.349671149316,0,"group"
"data13","X7","~","X7lag",-0.680173410362809,0.0093407803764864,-72.8176215420944,0,"group"
"data13","X8","~","X8lag",-0.614105938638084,0.00880964807073155,-69.7083395054496,0,"group"
"data13","X3","~","X4lag",-0.839909636489559,0.0106508046968181,-78.8587961565454,0,"group"
"data13","X1","~","X2lag",1.34113111265995,0.0122846049908134,109.171692021263,0,"group"
"data13","X2","~","X3lag",0.454726714529043,0.00420183584627611,108.220961304818,0,"group"
"data13","X4","~","X5lag",0.678850729315365,0.0092953276365445,73.0313933902092,0,"group"
"data13","X5","~","X2lag",1.38547374031274,0.00614316427757335,225.530960545959,0,"group"
"data13","X7","~","X5lag",0.97335491054835,0.00889245594263458,109.45850244606,0,"group"
"data13","X6","~","X7lag",0.551891858147249,0.00553699027991695,99.6736187435617,0,"group"
"data13","X4","~","X6lag",0.215769945701013,0.00331177202397068,65.1524151237661,0,"group"
"data13","X3","~","X8lag",-0.104413076412322,0.00205083003057372,-50.9125938550417,0,"group"
"data14","X1","~","X1lag",-0.881137955617386,0.0125620779239739,-70.1426914360871,0,"group"
"data14","X2","~","X2lag",0.70228949474821,0.00412721376352767,170.160678604623,0,"group"
"data14","X3","~","X3lag",0.976420096141597,0.0106598143939712,91.5982267659208,0,"group"
"data14","X4","~","X4lag",-0.85580948306544,0.00915036590769632,-93.5273508948558,0,"group"
"data14","X5","~","X5lag",-0.4909314902747,0.00700857429547757,-70.0472691844736,0,"group"
"data14","X6","~","X6lag",-0.586915009000054,0.00557819554434787,-105.215925891079,0,"group"
"data14","X7","~","X7lag",-0.679260654510905,0.0093993507516194,-72.2667631478564,0,"group"
"data14","X8","~","X8lag",-0.626960470167077,0.0085840112655551,-73.0381695423525,0,"group"
"data14","X3","~","X4lag",-0.838418264168846,0.0106462900178984,-78.7521533566443,0,"group"
"data14","X1","~","X2lag",1.34924008294138,0.0122182081889728,110.428637495233,0,"group"
"data14","X2","~","X3lag",0.451266940846064,0.00418467019271586,107.83811389284,0,"group"
"data14","X4","~","X5lag",0.678602108872519,0.00927011085919415,73.2032355578011,0,"group"
"data14","X5","~","X2lag",1.38934484126625,0.00615413405305376,225.757974930175,0,"group"
"data14","X7","~","X5lag",0.983321478161423,0.00892082763711979,110.227606468911,0,"group"
"data14","X6","~","X7lag",0.555255913524852,0.00562875989308545,98.6462247584847,0,"group"
"data14","X4","~","X6lag",0.214125273272161,0.00326490787263435,65.5838638103409,0,"group"
"data14","X3","~","X8lag",-0.105006506357493,0.00209438074346394,-50.1372573660226,0,"group"
"data15","X1","~","X1lag",-0.876575682881427,0.0122908680335529,-71.3192656929081,0,"group"
"data15","X2","~","X2lag",0.699037676911311,0.00449080338383668,155.659826797871,0,"group"
"data15","X3","~","X3lag",0.976518010001837,0.0121660608775206,80.2657507497901,0,"group"
"data15","X4","~","X4lag",-0.852834301575928,0.00791710070910765,-107.720532163352,0,"group"
"data15","X5","~","X5lag",-0.503132242851894,0.00747418412229933,-67.3160086263854,0,"group"
"data15","X6","~","X6lag",-0.589440862046359,0.00525577313644832,-112.151123487169,0,"group"
"data15","X7","~","X7lag",-0.687855744598214,0.00850110565554885,-80.9136802280814,0,"group"
"data15","X8","~","X8lag",-0.632470455562098,0.00848586287963404,-74.53225022997,0,"group"
"data15","X3","~","X4lag",-1.00721803238553,0.0120990701061648,-83.2475573368508,0,"group"
"data15","X1","~","X2lag",1.21331092138714,0.0120092892285984,101.031035083893,0,"group"
"data15","X2","~","X3lag",0.475429613847368,0.00456365838416116,104.177301153262,0,"group"
"data15","X4","~","X5lag",0.553738386279145,0.00786367239119829,70.4172756356099,0,"group"
"data15","X5","~","X2lag",1.34913044607111,0.00644017279212586,209.486684537508,0,"group"
"data15","X7","~","X5lag",0.829436991961245,0.00827299220829209,100.258403619659,0,"group"
"data15","X6","~","X7lag",0.519814603922584,0.00535516804414605,97.0678416881454,0,"group"
"data15","X4","~","X6lag",0.221273950314894,0.00333773987412837,66.2945462077624,0,"group"
"data15","X3","~","X8lag",-0.123537289450802,0.00246429952581308,-50.1307930130945,0,"group"
"data16","X1","~","X1lag",-0.881983188067148,0.0125034996752284,-70.5389059844187,0,"group"
"data16","X2","~","X2lag",0.699663292975067,0.00425312521077561,164.505688946664,0,"group"
"data16","X3","~","X3lag",0.977931842077256,0.0113151998084774,86.426387393052,0,"group"
"data16","X4","~","X4lag",-0.853885479126037,0.00854555014141428,-99.9216510342445,0,"group"
"data16","X5","~","X5lag",-0.490481968461773,0.0073445380404693,-66.7818677987856,0,"group"
"data16","X6","~","X6lag",-0.589430134150894,0.0054629069410727,-107.896792039286,0,"group"
"data16","X7","~","X7lag",-0.682966304360801,0.00904927442207587,-75.4719408988959,0,"group"
"data16","X8","~","X8lag",-0.620371003848832,0.00870026039753781,-71.3048777280733,0,"group"
"data16","X3","~","X4lag",-0.908237615172904,0.0113175901965275,-80.2500885260516,0,"group"
"data16","X1","~","X2lag",1.27165221023841,0.012186459770663,104.34960063625,0,"group"
"data16","X2","~","X3lag",0.458998093738886,0.00432277288973847,106.181403799508,0,"group"
"data16","X4","~","X5lag",0.618909040248679,0.00861113912965026,71.8730740416937,0,"group"
"data16","X5","~","X2lag",1.36944192498914,0.0063383235294222,216.057435161246,0,"group"
"data16","X7","~","X5lag",0.909712609024684,0.00866037362876174,105.043113382945,0,"group"
"data16","X6","~","X7lag",0.535201615783436,0.00554803498266677,96.4668783552229,0,"group"
"data16","X4","~","X6lag",0.221102342161425,0.00330892079730219,66.8200769089707,0,"group"
"data16","X3","~","X8lag",-0.114612137632633,0.00229972306268283,-49.8373649820807,0,"group"
"data17","X1","~","X1lag",-0.876038639769697,0.0125047323091577,-70.0565688341954,0,"group"
"data17","X2","~","X2lag",0.697183006138117,0.00414711668825963,168.112705415746,0,"group"
"data17","X3","~","X3lag",0.979376109334506,0.0107421375786919,91.1714360535836,0,"group"
"data17","X4","~","X4lag",-0.85519510159654,0.00915057729278293,-93.4580490644053,0,"group"
"data17","X5","~","X5lag",-0.496779904780239,0.00709018042182647,-70.0659045644237,0,"group"
"data17","X6","~","X6lag",-0.583279612528037,0.00556533507829835,-104.805839059448,0,"group"
"data17","X7","~","X7lag",-0.680940563583061,0.00929874787507933,-73.2292748153742,0,"group"
"data17","X8","~","X8lag",-0.59915940055308,0.00906612896376394,-66.0876767744907,0,"group"
"data17","X3","~","X4lag",-0.843017867299536,0.0106995529458446,-78.7900084766569,0,"group"
"data17","X1","~","X2lag",1.35969876403733,0.0121150693115866,112.232025180157,0,"group"
"data17","X2","~","X3lag",0.455407880441448,0.00420819759421128,108.219224560153,0,"group"
"data17","X4","~","X5lag",0.676516490808605,0.00927549201567691,72.9359143067769,0,"group"
"data17","X5","~","X2lag",1.38755661252865,0.00621223181970072,223.358794842189,0,"group"
"data17","X7","~","X5lag",0.959854240103623,0.00884968218107624,108.462001285892,0,"group"
"data17","X6","~","X7lag",0.550176835883247,0.00561897312914737,97.9141247409259,0,"group"
"data17","X4","~","X6lag",0.21634629578557,0.00339838471609425,63.6615079984872,0,"group"
"data17","X3","~","X8lag",-0.10591435828985,0.00211901796213884,-49.9827562494776,0,"group"
"data18","X1","~","X1lag",-0.873561998727018,0.0123746286542409,-70.5929869198651,0,"group"
"data18","X2","~","X2lag",0.701464412642388,0.00436281110418465,160.782668763625,0,"group"
"data18","X3","~","X3lag",0.975699635732917,0.0116944521274523,83.4326931351059,0,"group"
"data18","X4","~","X4lag",-0.852843095036489,0.00832499609294701,-102.443663097815,0,"group"
"data18","X5","~","X5lag",-0.499942894019986,0.00722941653664074,-69.1539754952746,0,"group"
"data18","X6","~","X6lag",-0.587837656971808,0.0052837365630741,-111.254156969136,0,"group"
"data18","X7","~","X7lag",-0.69072681559349,0.00884143030978729,-78.1238771773012,0,"group"
"data18","X8","~","X8lag",-0.639537172716622,0.00835872766936356,-76.5113062674188,0,"group"
"data18","X3","~","X4lag",-0.946493407131493,0.0115973734008785,-81.6127388861856,0,"group"
"data18","X1","~","X2lag",1.2606281760141,0.0120724413547815,104.421975553006,0,"group"
"data18","X2","~","X3lag",0.466208008506959,0.00442936290880204,105.25396498456,0,"group"
"data18","X4","~","X5lag",0.594632953764416,0.00834502349434616,71.2559951649371,0,"group"
"data18","X5","~","X2lag",1.36826552405184,0.00628815551271682,217.594097551298,0,"group"
"data18","X7","~","X5lag",0.878486752618431,0.00856032027919259,102.623117356222,0,"group"
"data18","X6","~","X7lag",0.530188091454706,0.0053657591237508,98.8095214911719,0,"group"
"data18","X4","~","X6lag",0.221488662978838,0.00330356571734844,67.0453328098503,0,"group"
"data18","X3","~","X8lag",-0.112965981110348,0.0022560464568445,-50.0725420647374,0,"group"
"data19","X1","~","X1lag",-0.883643194910014,0.0124008099747572,-71.2568934375044,0,"group"
"data19","X2","~","X2lag",0.697641764413794,0.00434847278678074,160.433742746329,0,"group"
"data19","X3","~","X3lag",0.974802668558244,0.0115410361402457,84.46405129596,0,"group"
"data19","X4","~","X4lag",-0.85901531583067,0.00845311684975098,-101.621133494206,0,"group"
"data19","X5","~","X5lag",-0.485212263853047,0.00728504746445469,-66.6038575891924,0,"group"
"data19","X6","~","X6lag",-0.591177467751719,0.00543361586866137,-108.80001127083,0,"group"
"data19","X7","~","X7lag",-0.682675421842871,0.0088704234276827,-76.9608607084513,0,"group"
"data19","X8","~","X8lag",-0.601992028469035,0.00901800699696032,-66.7544423808883,0,"group"
"data19","X3","~","X4lag",-0.935648235611137,0.0115157871102492,-81.2491779027767,0,"group"
"data19","X1","~","X2lag",1.22353768685543,0.0121240034664925,100.918619021923,0,"group"
"data19","X2","~","X3lag",0.46630788304437,0.00442117949987551,105.471375468356,0,"group"
"data19","X4","~","X5lag",0.60298051257443,0.00846996663176675,71.1904236213803,0,"group"
"data19","X5","~","X2lag",1.35557129416343,0.00626267771916142,216.452347534329,0,"group"
"data19","X7","~","X5lag",0.881511338363468,0.00852416320088786,103.413240407182,0,"group"
"data19","X6","~","X7lag",0.530402868641857,0.00552824158935219,95.9442274851833,0,"group"
"data19","X4","~","X6lag",0.219546234747118,0.00339857249392626,64.5995444085654,0,"group"
"data19","X3","~","X8lag",-0.11709991180536,0.00239927828900484,-48.8063066056126,0,"group"
"data2","X1","~","X1lag",-0.878026532102226,0.0123716306448369,-70.9709623014536,0,"group"
"data2","X2","~","X2lag",0.695578276949664,0.00439015292485347,158.440557505837,0,"group"
"data2","X3","~","X3lag",0.975350120994359,0.0117007123885548,83.3581826990648,0,"group"
"data2","X4","~","X4lag",-0.851019418239649,0.00830534368834406,-102.466490271076,0,"group"
"data2","X5","~","X5lag",-0.500740361080081,0.00739650411227215,-67.6995988211866,0,"group"
"data2","X6","~","X6lag",-0.583382055754925,0.0053169339212611,-109.721517023585,0,"group"
"data2","X7","~","X7lag",-0.682656846118291,0.00873948997585728,-78.1117488553819,0,"group"
"data2","X8","~","X8lag",-0.629133481670478,0.0085454077696817,-73.6224061656348,0,"group"
"data2","X3","~","X4lag",-0.954295932561488,0.0116851217941266,-81.6676068401062,0,"group"
"data2","X1","~","X2lag",1.23572317583858,0.012079719735136,102.297338260611,0,"group"
"data2","X2","~","X3lag",0.471604385811621,0.00445885975348225,105.767934379033,0,"group"
"data2","X4","~","X5lag",0.589997331004961,0.00830626058660635,71.0304384088693,0,"group"
"data2","X5","~","X2lag",1.35883816411718,0.00638581743795068,212.790011196006,0,"group"
"data2","X7","~","X5lag",0.86764659897213,0.008437455913835,102.832726811578,0,"group"
"data2","X6","~","X7lag",0.532449592351557,0.00539084488512313,98.769228886725,0,"group"
"data2","X4","~","X6lag",0.223445718099747,0.00338280545513777,66.0533752422506,0,"group"
"data2","X3","~","X8lag",-0.119815922646812,0.00236859242583794,-50.5852848889461,0,"group"
"data20","X1","~","X1lag",-0.874165568219686,0.0123798305778775,-70.6120784707507,0,"group"
"data20","X2","~","X2lag",0.697819007858582,0.00432240762183471,161.442202797704,0,"group"
"data20","X3","~","X3lag",0.974041955416772,0.0113216265649434,86.0337469911635,0,"group"
"data20","X4","~","X4lag",-0.860242055632968,0.00867026502084751,-99.2175041437061,0,"group"
"data20","X5","~","X5lag",-0.483159430313081,0.00729422599134402,-66.2386154317731,0,"group"
"data20","X6","~","X6lag",-0.588034486799176,0.00547386029319025,-107.425921617093,0,"group"
"data20","X7","~","X7lag",-0.689436899261418,0.00903632582387194,-76.296153182091,0,"group"
"data20","X8","~","X8lag",-0.599383234371707,0.00906233482828494,-66.1400451129812,0,"group"
"data20","X3","~","X4lag",-0.909060066669523,0.0112787302864731,-80.5995039849285,0,"group"
"data20","X1","~","X2lag",1.25487195227663,0.0120520603489259,104.12094828155,0,"group"
"data20","X2","~","X3lag",0.465449454277257,0.00439061523704235,106.01007584322,0,"group"
"data20","X4","~","X5lag",0.62564016500074,0.00872536934156691,71.7035738556355,0,"group"
"data20","X5","~","X2lag",1.35901639172123,0.00627070124845646,216.724786889783,0,"group"
"data20","X7","~","X5lag",0.895798860488492,0.00866924182294776,103.330703974283,0,"group"
"data20","X6","~","X7lag",0.537268175812819,0.00555379937984022,96.738851922353,0,"group"
"data20","X4","~","X6lag",0.218672602166323,0.00338580268354287,64.5851582637139,0,"group"
"data20","X3","~","X8lag",-0.118261125116557,0.00237268204591424,-49.8428035565081,0,"group"
"data21","X1","~","X1lag",-0.881732625760685,0.0122618724686983,-71.908481189275,0,"group"
"data21","X2","~","X2lag",0.69475425569771,0.0044616835424214,155.715717865696,0,"group"
"data21","X3","~","X3lag",0.976570168781584,0.0119997255627931,81.3827086020683,0,"group"
"data21","X4","~","X4lag",-0.852095684653792,0.00803336517432249,-106.069581820754,0,"group"
"data21","X5","~","X5lag",-0.499848056891741,0.00758439568048651,-65.9047968947313,0,"group"
"data21","X6","~","X6lag",-0.591637005260192,0.00540348031759438,-109.491840533545,0,"group"
"data21","X7","~","X7lag",-0.67068563183203,0.0085649237948369,-78.3060827974129,0,"group"
"data21","X8","~","X8lag",-0.613961435787951,0.00881215840387886,-69.6720834611533,0,"group"
"data21","X3","~","X4lag",-0.984402291837955,0.0119068762702323,-82.6751088611715,0,"group"
"data21","X1","~","X2lag",1.18851034130051,0.0120058738632525,98.9940719715782,0,"group"
"data21","X2","~","X3lag",0.475717280348686,0.00453633145887951,104.868280605357,0,"group"
"data21","X4","~","X5lag",0.56659855247479,0.00800746845191014,70.7587617581722,0,"group"
"data21","X5","~","X2lag",1.34934154391699,0.00648420273093763,208.0967545137,0,"group"
"data21","X7","~","X5lag",0.850740969963709,0.00824678534650405,103.160314500529,0,"group"
"data21","X6","~","X7lag",0.521694574364322,0.00551223871785774,94.6429574383657,0,"group"
"data21","X4","~","X6lag",0.219565142039287,0.00336661819577783,65.2183078896946,0,"group"
"data21","X3","~","X8lag",-0.121133542908112,0.00246641479181941,-49.1132080904991,0,"group"
"data22","X1","~","X1lag",-0.884378682463218,0.0124460675793079,-71.056876144039,0,"group"
"data22","X2","~","X2lag",0.696850365471343,0.00433026229829578,160.925670887326,0,"group"
"data22","X3","~","X3lag",0.978811393751983,0.0115150242360662,85.0029816425611,0,"group"
"data22","X4","~","X4lag",-0.855978236789074,0.00853643946646672,-100.273450090236,0,"group"
"data22","X5","~","X5lag",-0.495179023156051,0.00741445672121916,-66.785611107408,0,"group"
"data22","X6","~","X6lag",-0.587193502462078,0.00537065230520977,-109.333739943,0,"group"
"data22","X7","~","X7lag",-0.686419685507966,0.00882750319316506,-77.7592112387392,0,"group"
"data22","X8","~","X8lag",-0.614327007585431,0.00880580710691529,-69.7638501646253,0,"group"
"data22","X3","~","X4lag",-0.928618134582032,0.0114961376430133,-80.7765323814116,0,"group"
"data22","X1","~","X2lag",1.23616439825759,0.0121606596466416,101.652742053264,0,"group"
"data22","X2","~","X3lag",0.465805693430795,0.00440193881416639,105.818302592424,0,"group"
"data22","X4","~","X5lag",0.612478473689963,0.00857660305777225,71.4127107858776,0,"group"
"data22","X5","~","X2lag",1.36110907353515,0.0063783394215245,213.395522499464,0,"group"
"data22","X7","~","X5lag",0.871373485113743,0.00850873823781047,102.40924808823,0,"group"
"data22","X6","~","X7lag",0.532058956759293,0.00545318369432199,97.5685006381295,0,"group"
"data22","X4","~","X6lag",0.219902514797187,0.00341328256488214,64.425523119496,0,"group"
"data22","X3","~","X8lag",-0.124875866741622,0.00242762000543904,-51.4396266556711,0,"group"
"data23","X1","~","X1lag",-0.877794206866743,0.0123331695558726,-71.1734483897345,0,"group"
"data23","X2","~","X2lag",0.698703720892274,0.00444329838893331,157.248885790002,0,"group"
"data23","X3","~","X3lag",0.978520801428389,0.0120295634637347,81.3430017122661,0,"group"
"data23","X4","~","X4lag",-0.858473647488737,0.00810769408441976,-105.883823260973,0,"group"
"data23","X5","~","X5lag",-0.506858240209878,0.00742795988340345,-68.2365344140278,0,"group"
"data23","X6","~","X6lag",-0.590214010023646,0.00518716884752151,-113.783458255009,0,"group"
"data23","X7","~","X7lag",-0.683080533365885,0.00854165696553207,-79.9704947321465,0,"group"
"data23","X8","~","X8lag",-0.615953475377699,0.00877750590313131,-70.1740884227674,0,"group"
"data23","X3","~","X4lag",-0.99339058187055,0.0120126776367715,-82.6951835309163,0,"group"
"data23","X1","~","X2lag",1.22298031182491,0.012049167893195,101.499151033957,0,"group"
"data23","X2","~","X3lag",0.472588189670708,0.00451483741859842,104.674464627215,0,"group"
"data23","X4","~","X5lag",0.569700378657344,0.00807194404201096,70.5778404424389,0,"group"
"data23","X5","~","X2lag",1.3541377664521,0.0064348663126188,210.437591189211,0,"group"
"data23","X7","~","X5lag",0.843150643723621,0.00829343444494808,101.664834914952,0,"group"
"data23","X6","~","X7lag",0.524197259618747,0.00527655547243434,99.3445937140709,0,"group"
"data23","X4","~","X6lag",0.218520142572918,0.0033320684965093,65.5809275235013,0,"group"
"data23","X3","~","X8lag",-0.118768258290779,0.00237884266886565,-49.9269076703648,0,"group"
"data24","X1","~","X1lag",-0.876125815215281,0.0123790524464119,-70.7748689980895,0,"group"
"data24","X2","~","X2lag",0.696670578013094,0.00441403906903599,157.830632469967,0,"group"
"data24","X3","~","X3lag",0.978343173540536,0.0118680960297774,82.434720033091,0,"group"
"data24","X4","~","X4lag",-0.852461368131588,0.00817848874836442,-104.232138034312,0,"group"
"data24","X5","~","X5lag",-0.504768288216044,0.00737190286566075,-68.471912532559,0,"group"
"data24","X6","~","X6lag",-0.595995181750568,0.00528292145617636,-112.815453853432,0,"group"
"data24","X7","~","X7lag",-0.692115530610177,0.00861373901561999,-80.3501858316241,0,"group"
"data24","X8","~","X8lag",-0.615138006264268,0.00879170522194315,-69.9679971900046,0,"group"
"data24","X3","~","X4lag",-0.971906764098475,0.0118506443058504,-82.0129892531384,0,"group"
"data24","X1","~","X2lag",1.24255710387155,0.0120462355406425,103.148996188836,0,"group"
"data24","X2","~","X3lag",0.471487091423678,0.00448710646715717,105.075975993588,0,"group"
"data24","X4","~","X5lag",0.57703823100059,0.00816683616512273,70.6562761066382,0,"group"
"data24","X5","~","X2lag",1.35908672291026,0.00639119880844249,212.649733429504,0,"group"
"data24","X7","~","X5lag",0.839032125814152,0.00837442130186124,100.189863343474,0,"group"
"data24","X6","~","X7lag",0.517112645808714,0.00539777028995863,95.8011582617157,0,"group"
"data24","X4","~","X6lag",0.224833693567416,0.00342409741150133,65.6621779544628,0,"group"
"data24","X3","~","X8lag",-0.12184446534204,0.00242094257284364,-50.3293496957763,0,"group"
"data25","X1","~","X1lag",-0.880217257473663,0.0124917346144072,-70.4639735508367,0,"group"
"data25","X2","~","X2lag",0.70052950670863,0.00428603559866246,163.444630960892,0,"group"
"data25","X3","~","X3lag",0.975927107403966,0.0113117066116329,86.2758504008869,0,"group"
"data25","X4","~","X4lag",-0.850104746549918,0.0086069231734748,-98.7698773900769,0,"group"
"data25","X5","~","X5lag",-0.49940727302592,0.00720283849151,-69.3347870585426,0,"group"
"data25","X6","~","X6lag",-0.584885880545311,0.00540476546648037,-108.216699535381,0,"group"
"data25","X7","~","X7lag",-0.686225196507702,0.00904026799458882,-75.907616557214,0,"group"
"data25","X8","~","X8lag",-0.600122809351719,0.00904978711840747,-66.3134725159508,0,"group"
"data25","X3","~","X4lag",-0.907794183168461,0.0112747710640357,-80.5155313586939,0,"group"
"data25","X1","~","X2lag",1.27873285751621,0.0121786509042211,104.997907204401,0,"group"
"data25","X2","~","X3lag",0.46161943130461,0.00435184014602396,106.074537624358,0,"group"
"data25","X4","~","X5lag",0.620555010255584,0.00864368284012042,71.7928945027023,0,"group"
"data25","X5","~","X2lag",1.37801639517331,0.00627747855677216,219.517499376672,0,"group"
"data25","X7","~","X5lag",0.91226363112394,0.00869128275681338,104.963059728875,0,"group"
"data25","X6","~","X7lag",0.542994762653227,0.00546720221862936,99.3185803157207,0,"group"
"data25","X4","~","X6lag",0.220440624149201,0.00337360810562635,65.3426886725699,0,"group"
"data25","X3","~","X8lag",-0.107686141062906,0.00218225099398672,-49.3463590391938,0,"group"
