X1	X2	X3	X4	X5	X6
-1.492817	-0.992200	4.146824	1.569407	1.485289	-0.467460
-2.459764	-2.959452	4.238412	0.910583	-1.362187	1.438917
-1.391722	-1.169870	4.056675	1.993058	-2.028268	1.449678
-0.775893	-1.434254	2.157713	1.041730	-0.823355	3.432723
0.512325	-0.731005	0.214427	-1.881601	-2.202547	3.112850
-0.251371	-2.840724	-2.714783	-1.684637	-2.752348	0.330859
-2.182679	-0.426411	-4.629718	-1.646880	-2.534057	-0.748249
0.604900	-2.092068	-3.160377	-3.620029	-2.989276	0.387423
-1.287036	-2.533995	-2.155060	-1.920586	-1.918906	-1.729224
-1.389885	-0.314192	-2.781266	-1.138053	-2.637148	-2.677691
-3.181648	-2.150961	-2.289897	-0.925930	-2.935203	-1.530778
-0.522525	-1.688302	-3.773750	-0.266918	0.001128	-3.529785
-0.474118	-1.699417	-2.894727	-0.798018	0.023244	-1.477214
-0.113426	-1.001204	0.507273	-3.526531	0.527844	-1.908065
-2.034949	-0.113766	-0.818350	-1.968358	1.129927	-0.652038
-0.950789	-0.864704	1.007404	-0.919400	-2.182009	-0.409334
-1.366444	-1.088217	3.513836	-1.644857	-2.725963	-1.763653
0.194084	-0.076506	3.095546	1.964168	-2.123137	-2.522996
1.464795	-0.834773	1.461033	0.667076	-0.197732	-1.417463
1.242889	0.371682	1.204698	0.670066	-2.069848	-2.654255
-0.528534	2.668558	0.572442	-1.555964	0.426113	-1.340972
-1.544976	0.426556	-4.215236	-1.709113	-0.271450	-1.940215
-0.478635	2.418773	-1.154435	-2.510383	-0.281538	0.045816
-1.038814	-2.500391	-3.226255	-1.310474	-1.124850	-1.151880
1.465189	-1.758836	-2.127396	-0.035988	0.208911	-1.368803
1.980973	-0.603063	-1.794058	2.846476	1.544545	-2.735453
-0.910162	1.331027	3.079860	4.924616	0.311152	-1.400131
-2.515118	1.623034	2.303358	2.841232	3.279129	0.008662
0.030307	0.260756	1.489336	1.944024	2.225878	0.802826
-2.713590	1.932794	-0.017106	2.091690	0.716996	-0.089740
-2.119507	-0.084654	-2.254167	0.174531	0.667084	0.754765
-0.081145	0.558213	-1.307147	0.999245	-0.631260	0.901140
-2.355104	-0.366407	2.445154	1.744932	-0.930036	-1.126316
-2.400585	-0.647915	4.149337	1.186592	0.490955	0.590497
-1.298388	-0.922611	3.564401	1.298124	0.021213	1.065879
-2.466614	-0.544095	3.353148	0.791728	-1.513564	0.755329
0.654238	-2.485468	3.123677	0.457203	-0.127475	1.467547
-1.793133	-0.976431	2.456888	-1.264551	-1.287422	1.117232
0.758672	-0.573584	0.440383	-1.408034	0.383095	-1.848716
1.607054	-1.258128	-0.393839	-2.913347	4.096576	-0.797197
0.759112	0.145336	-2.587977	-3.191190	3.207819	0.495389
0.128947	1.593408	-0.947031	-2.351863	1.607726	0.073541
1.085356	1.082988	2.048599	-1.259267	2.539194	-0.428642
3.067041	1.528175	0.242614	-0.748302	-1.032476	-2.390959
2.364902	0.065268	-0.500285	0.948433	-2.604886	-3.108010
0.990037	-0.990233	-2.804999	-3.169064	-4.239734	-4.374697
1.816946	-2.359129	-4.717528	-1.153192	-3.512622	-2.971718
3.772430	0.727780	-3.363269	-1.843952	-5.565950	-2.906076
4.849488	0.571194	1.482776	-2.268043	-2.835019	-2.067768
4.234420	0.768611	-0.374592	-0.837266	-3.103628	-3.737197
5.749125	1.066632	2.125427	1.848479	-0.414778	-1.699962
5.070104	3.234856	-0.044965	2.827293	0.537831	-0.751863
2.859456	0.987082	-1.047069	2.581775	-0.899702	1.601500
5.023580	3.513911	1.616617	1.748126	1.412124	3.691226
1.374878	0.839841	1.800091	0.251545	0.419507	0.934216
-0.534452	-0.751827	1.359856	0.965932	-1.544851	1.631369
-1.184610	-1.879795	-0.425789	-1.012712	-2.417951	-1.041215
-5.526096	-3.063062	0.977857	-3.180987	-2.582394	-2.235136
-4.828710	-0.559428	-2.801105	-2.833594	-3.269879	-4.921894
-1.778052	-1.361995	-2.874776	-1.068331	0.016594	-3.375088
-1.928522	-1.043063	-1.848254	-3.319099	-0.217376	-2.109320
-1.053321	0.024669	-0.179239	-1.380098	1.439512	-2.952889
-1.006549	0.528999	0.443170	0.353573	0.903258	-0.554394
-1.344506	3.351229	3.998973	0.641214	2.882961	-1.869036
-0.709692	1.452956	1.322071	1.261926	4.660222	0.595584
1.214093	3.927382	3.257965	1.121308	4.497142	1.278569
1.426049	2.070505	1.977854	0.681062	3.374219	0.979416
0.290775	1.751826	0.141740	1.656987	1.743254	1.025527
-1.309328	0.897344	-0.515476	-2.320116	-0.988852	0.497302
-0.469461	-1.748341	-3.639895	-2.041147	-4.217799	-0.237660
-0.630423	0.401971	-3.245114	-1.709305	-2.829487	0.159643
-2.169416	1.900380	-1.206435	-2.527489	-5.206617	1.855110
