X1	X2	X3	X4	X5	X6
2.592761	1.201498	0.421285	2.651180	0.459421	0.053593
2.685763	2.201164	1.021862	2.297238	3.184170	1.974378
4.459739	4.193540	0.975944	1.124447	3.340946	2.771456
0.846391	4.189625	1.667132	-1.490995	2.654549	2.600328
-1.254382	0.732418	1.346425	0.257713	4.070878	0.741094
-2.511580	2.366418	1.353124	0.499770	2.218233	2.119652
-2.652601	2.177923	-1.138669	3.089176	1.919212	-0.092298
-1.460546	1.950434	1.556345	1.716830	4.002214	1.532346
-0.467313	0.597149	-0.353433	0.252233	2.752540	2.275680
2.352396	2.703867	1.916698	1.232283	3.616387	-0.542693
4.521084	3.317488	3.482938	-1.029020	1.510456	-0.499675
1.858050	1.959111	0.550988	-2.557376	0.352445	-2.226066
1.757895	-0.287366	-0.942051	-1.810684	-0.472046	-3.458865
-1.469581	-0.735043	-1.634579	-2.824147	-3.162118	-1.322475
-4.993178	-0.586421	-0.496896	-1.160363	1.509128	1.553807
-1.935794	1.974499	2.492400	0.794867	2.147191	2.485578
0.114771	5.012816	1.550508	2.098843	3.292471	-0.057660
1.149517	3.845730	0.543029	0.275865	3.323266	1.091191
3.915044	5.934639	2.099664	-0.430769	2.352477	-0.109268
4.877153	3.659343	0.530613	0.927944	1.699902	-0.076537
2.507045	4.665341	-0.095123	-1.431099	-0.415959	-1.250717
0.552320	0.754732	1.129555	0.124903	-2.189907	-2.018608
-2.881022	0.861515	-0.186051	0.345150	-1.081443	-1.329110
-2.937680	-1.777511	-3.805640	1.356742	0.376633	-1.573623
-2.356353	-5.026446	-1.747714	0.850078	0.540920	-1.817746
0.052259	-4.115792	-2.513670	-0.342141	-1.831683	-1.312682
0.135456	-3.109848	-0.927110	-2.547515	-0.659577	-1.797328
1.651839	-1.989817	-0.730431	-1.891745	-2.235761	-0.477786
0.245108	-0.481299	-2.356935	2.391570	-0.482436	2.366645
-2.554436	-0.547695	-1.176120	3.113229	-0.203004	1.580664
-2.552493	-1.253305	-1.422087	2.457132	1.953435	2.117672
-0.542561	-1.729130	1.296566	2.623480	-0.788119	0.443768
-0.152842	1.506229	1.024238	0.859473	1.580232	-0.049447
-1.092634	-0.696330	3.601930	0.042810	-2.136810	0.182526
-0.201936	1.583193	5.608342	-0.912707	1.727052	0.347587
-1.781949	2.093398	4.441575	-0.710381	0.641318	-0.933563
-1.277771	1.313784	3.840829	0.101291	0.132289	-0.146825
-1.791103	1.034649	2.636203	0.374908	0.262962	1.141802
-0.144144	0.091993	0.036099	1.847470	1.052139	-0.320882
-0.666193	-2.223985	0.098116	0.303578	0.204918	-0.955878
-0.863450	-1.780985	-1.820545	3.662931	1.818098	-0.638086
-0.544715	-4.222410	-2.569684	1.244229	-0.150920	0.132296
0.659514	-2.511358	-4.479400	-1.252226	-0.048638	-2.462134
-1.774764	-2.595132	-2.796594	-2.835735	-1.788555	-2.891975
-1.634748	-1.807931	0.107134	-3.436597	-1.655372	-3.354626
0.150362	0.132042	-0.417114	-2.787713	-2.472389	-1.662689
-1.372333	0.354588	-0.944539	-3.009782	-1.166808	-2.793062
-0.127233	-0.435294	-0.571941	-0.805604	-1.078928	-1.716046
-1.780837	1.957694	-1.810520	-0.438878	-2.315749	-2.612940
-0.008445	-0.405848	-1.236775	-1.489704	-1.794173	-1.495844
0.321544	1.547380	1.882693	-0.550882	0.280501	0.773241
-1.124771	2.854276	3.960285	0.632689	1.920772	-1.127483
2.431712	1.071140	1.998701	-0.375592	1.508940	0.901183
1.241592	1.621570	1.746241	-0.683723	2.384904	1.835739
-1.217129	0.441766	0.264605	-1.601704	3.052165	2.450086
-0.992851	-1.400173	-1.057506	-1.293235	3.258021	4.356724
1.334725	-1.478147	-3.256294	-1.792715	0.619973	5.572053
-0.090199	0.519943	-1.214957	-3.198945	0.203420	3.894373
-1.459024	-0.448505	-0.907796	-3.197023	-0.464038	2.670185
-0.310448	5.331009	0.186689	1.747651	-1.851501	1.920989
0.093028	3.843784	2.051198	2.325078	-0.998470	4.798885
-1.205096	2.639220	1.965432	2.946557	1.076556	1.715473
-1.993817	2.663615	0.712790	3.898890	0.902375	3.852754
0.086462	3.630468	-1.954327	3.441977	0.812188	2.948927
-0.761556	-0.010520	0.582379	0.596418	-0.122305	2.452794
0.719627	-1.184051	-3.900990	-0.060585	-2.225605	1.526954
-0.436986	-4.637426	-4.972335	-4.525133	0.519688	1.145708
1.324403	-4.383845	-5.591956	-4.533225	-2.575226	0.052156
-0.319205	-2.624609	-2.675453	-5.310060	-1.243647	-0.918402
-0.310609	-3.677320	-3.481627	-1.054837	-2.618676	-2.512165
0.680290	-2.898977	-3.367876	-1.079557	-2.810111	-2.688233
0.807494	0.917517	-0.894402	0.780283	-0.650355	-3.211205
-1.171098	1.613364	1.682996	2.185881	-1.882906	-2.053583
-1.268486	-0.029039	2.541718	0.910540	-0.565566	-0.966864
-0.108868	3.184508	3.415262	0.129559	-1.225833	-1.856948
-1.512746	1.408604	3.121730	0.950939	0.657492	-0.525536
-0.132518	-0.741152	4.095021	0.937081	0.006309	1.132573
-0.733484	-0.203960	3.325635	1.705186	1.918217	3.497879
0.761855	-0.244522	-1.614729	-1.623045	0.595717	-0.057517
0.983600	-0.414637	1.137630	0.606687	0.009709	-2.619614
1.341252	-2.248108	0.987711	-2.289416	3.196292	-1.475513
2.929610	-1.887134	-0.913686	-2.566253	-0.465233	-0.916713
1.945575	-2.696517	0.750639	-2.365224	-2.839966	-1.618814
-1.407654	-1.604258	-1.971614	-1.713328	-2.254608	-2.253515
-4.118175	-2.481156	-1.034546	-3.459464	-2.548758	-2.542017
-2.225389	-2.282713	-3.264356	-2.528732	-3.343017	-2.839817
1.246204	-2.217831	0.638354	2.673670	-0.095984	-1.083017
4.052805	1.302591	2.337185	2.716341	2.434940	2.530585
2.934113	0.751452	2.686537	3.480684	4.431656	-1.269712
0.984829	3.260351	3.392309	2.408798	2.073464	1.110194
2.484553	-0.940814	3.782200	1.967885	2.696963	0.685001
-1.995515	0.630058	1.960012	-0.852055	2.172754	0.588012
-2.542475	-1.967935	0.089442	-1.375620	0.120537	-0.881473
-1.795226	1.661907	-1.357508	-3.454311	0.008112	-1.022355
2.887731	-2.519018	-1.369739	-3.112026	1.513379	-1.134233
4.702896	0.876890	-1.848452	-0.636665	-0.329262	-1.812306
2.127170	3.190931	-1.840047	-1.547926	-0.101811	-1.097775
-0.177148	2.047203	0.786076	-1.634508	0.314032	-2.233237
-2.907257	2.258905	2.377117	-0.110312	-1.227032	-0.767694
-3.700557	1.361437	2.014575	-0.964135	-2.104704	-3.304245
-2.744849	2.963098	3.524950	-1.399877	-2.444083	-1.445288
-0.213832	3.418087	2.268941	1.591862	-2.129770	-0.018425
1.038094	1.719104	2.156449	-2.016416	-0.777264	1.032346
0.797729	3.499047	1.489972	0.174789	-1.439364	2.591825
-0.095427	1.015415	2.282911	-0.149921	-0.957772	2.980812
-1.590275	1.259309	0.286366	-0.399546	-2.124386	3.307909
-0.000614	1.311227	0.878035	-1.011485	-2.341307	0.977614
-2.212043	0.520068	1.602619	0.957663	-1.389535	-1.070771
-1.731164	2.711231	-0.729683	-1.043501	-1.382568	-0.487245
0.066324	1.419817	0.638429	-2.138576	-3.645008	-1.913009
-1.136980	1.525723	-3.603346	-3.049162	-1.001954	-2.997262
0.072426	0.367450	-2.539407	-1.626157	-3.095405	-2.981704
0.149940	-3.117605	-1.679556	-2.073560	-2.531162	-3.392934
0.257463	-2.319240	-1.112992	-2.233971	-2.830125	-2.490152
-0.983005	-2.126358	-2.380216	-2.060089	-1.249892	-0.220157
-1.671665	-3.225059	-2.830129	0.561187	1.877435	1.032350
-2.037416	-1.228843	-0.923330	-0.859542	1.173157	0.458571
-1.009259	2.132188	-0.839120	-1.844175	3.265875	1.543606
-0.763194	-0.526766	1.200200	-1.203611	1.746589	1.636755
-0.489120	1.030293	1.897631	3.756850	2.492898	4.652819
0.407263	1.176166	4.152172	3.320910	3.836503	3.994498
0.194153	0.325152	2.807922	2.304570	3.092404	3.328091
2.114452	0.003748	0.951981	4.498629	2.801202	1.428501
2.581058	1.478356	1.169949	3.666490	2.130996	0.303126
1.462073	-0.973326	0.306526	3.286653	0.678487	-0.635332
1.058595	0.341501	-2.528489	2.433719	-0.194825	-1.962973
2.242426	-0.385163	-2.930696	3.896989	0.962560	-0.896697
3.531863	-0.167319	-2.181996	1.550463	0.155643	1.759496
3.663809	2.545632	-1.753289	1.888943	1.864123	0.834407
6.553362	2.396689	-0.178675	2.676629	-0.585799	-0.252764
2.148122	1.739852	-0.525154	-1.839378	0.402277	-0.575716
-0.353511	-0.300680	0.622772	-1.242177	-0.956149	0.037850
0.458364	1.901292	-0.395195	-4.833666	2.400223	1.880535
-0.329155	-0.569433	2.059342	0.513353	0.591194	2.785840
-2.209866	1.135946	2.950985	-0.768616	3.366764	1.717664
-1.823071	-0.732574	0.807633	1.242825	2.822633	3.731108
-0.747369	1.307408	2.217285	2.230479	4.375301	1.963772
0.827140	0.819690	2.346242	4.635246	5.369069	4.130757
3.493455	2.369572	3.727402	4.242426	4.278036	2.618762
3.409676	1.459854	0.256866	1.893221	2.763803	1.878488
1.414104	1.658734	1.564834	-0.817468	4.407270	-0.679964
-2.806162	-0.293889	-1.923896	-2.398642	0.610736	-1.025695
-1.941222	-0.542814	-2.297723	-3.227499	-0.619196	-2.717605
-4.419876	0.506758	-0.519447	-1.747638	-2.005829	-2.172993
-3.428224	2.804425	2.666731	-2.949559	-1.251160	-3.334959
1.095233	1.573888	2.309611	-1.008660	-3.743191	-2.568303
4.907296	5.062145	4.317593	0.746058	-1.403321	0.792376
5.533865	6.228996	4.312676	0.819596	0.689051	-1.144523
5.045739	2.848840	3.639160	3.106556	-0.537877	1.275801
4.232219	1.919177	3.816646	3.911438	-0.147603	1.289047
3.666004	1.222905	3.788932	5.317942	1.477973	0.562317
3.040094	-0.168975	1.740519	5.011770	1.001050	1.013709
1.027789	-0.835664	0.489106	0.710221	-0.295571	3.167624
0.634690	-2.743263	-2.307006	-2.249903	-0.331789	0.967063
-1.930605	-2.944273	-2.957719	-3.178601	-1.542506	0.649225
-3.946994	-2.543394	-4.212232	-4.398274	-1.676421	0.393310
-5.881779	-3.535227	-2.942445	-2.754921	-1.630733	-1.351081
-0.487258	-3.272772	-2.301658	-2.047240	-3.321043	-1.607750
-0.970833	-2.756530	-3.135672	-1.748631	-2.407550	-2.899594
-1.735203	-2.221201	-0.921287	0.888705	-1.780255	-1.490816
0.721531	-2.635586	-1.874103	-0.855229	-2.637958	-2.683614
2.563371	0.109714	-2.473520	1.013966	-3.449457	-1.579388
-0.121985	1.814599	-4.651538	-0.593210	-0.661854	-0.823140
0.105864	-1.722532	-1.093958	-0.551355	-2.686948	-3.183668
-1.281482	-3.035479	-4.358178	-0.985768	-2.034640	-3.085373
-2.232424	-2.247743	-3.868700	-3.925151	-3.203528	-2.109954
-2.160961	-3.341724	-3.291924	-1.842401	-3.054614	0.374287
-1.782993	-3.404323	-2.368449	-1.848619	-2.309896	0.824451
-1.008020	-1.388941	-4.154276	-3.198005	-2.643176	4.124138
-0.621542	-3.243477	-2.105105	-0.933557	-2.269053	2.562247
0.181940	-3.183232	-1.571035	-1.349275	-2.562527	0.922079
-0.706472	-3.622808	-1.521967	-3.841459	-3.673098	4.680033
-0.043679	-3.021403	-3.887201	-1.886209	-2.063166	2.994909
-0.786882	-3.860820	-3.298036	0.743577	-0.928732	-1.099593
-0.938779	-3.299257	-3.745274	-2.400403	-2.749595	-1.955074
-2.760570	-2.280516	-4.190413	-2.451447	-3.002555	-2.962733
-2.061157	-1.657998	-1.279053	-2.420455	-3.014813	-1.660171
-2.201537	-2.033902	-2.407096	-1.604326	0.706732	0.490212
0.973188	-2.712928	-3.121440	-0.954261	-1.103921	0.249315
-0.190082	-2.739479	-1.757385	1.823741	-0.116272	1.842338
-0.995045	-1.357853	-2.392232	2.261380	-0.232020	3.389881
-2.580302	-2.523951	-0.945281	4.071956	-0.040667	1.468044
-1.405453	-0.758474	-2.291730	3.362270	2.009388	-1.204674
-0.777397	-1.038822	1.098619	5.360821	0.386745	0.219227
-1.772235	1.004804	3.741167	4.621711	2.575804	0.761445
-0.580365	-0.175695	3.168614	2.877139	-0.323736	1.107482
-1.476689	1.096379	3.939160	4.266906	3.382925	0.714537
-0.423405	0.442027	3.794005	4.063911	2.756587	2.293108
-1.023514	0.698349	1.357250	1.344954	4.037250	2.058296
-0.605915	1.235343	-0.277405	0.173237	3.641313	1.381200
-1.913507	2.073009	1.438439	-2.354442	4.839477	2.965919
0.061608	5.571248	1.408984	-0.477082	2.469840	2.360153
-0.466667	3.331558	0.752528	-0.152382	4.370204	0.609802
-3.006234	3.354240	1.610973	1.374356	2.376867	0.957365
-2.719591	2.008493	0.692119	0.371534	4.005929	0.304941
0.709261	1.827717	2.541165	-0.247549	4.971190	0.771030
-0.175876	-0.609789	2.950213	-0.362093	4.841249	1.724831
-1.649303	-2.099724	2.075062	0.771802	3.091407	1.629844
-1.036920	1.634411	1.259412	4.120437	4.678163	0.579867
-0.320326	2.577516	2.312264	3.831010	5.995816	4.152300
1.685280	2.120391	3.553019	2.961723	4.888067	2.497743
3.397298	2.196534	2.141975	2.707274	3.218614	-0.990605
2.749328	1.282147	3.823835	1.489565	1.807658	-1.455246
5.249571	0.078329	3.965497	0.602494	1.269598	-2.115979
4.674627	0.245979	2.250163	1.818762	-0.119066	-0.570605
3.108197	3.681198	2.919633	0.482668	0.181765	-1.383326
0.477580	2.595784	3.388906	0.488113	-0.114610	-2.962042
-2.987822	1.858839	-2.172916	-0.462404	-2.095990	-3.847453
-4.468408	1.926562	-3.537734	-2.515483	-3.159376	-0.642362
-2.474880	-0.543748	-2.883047	-2.367125	-1.971068	0.056232
-1.561535	-1.375890	-2.893054	-1.759929	-0.026668	2.635428
-1.572174	0.369135	-0.772256	-2.364395	-3.446375	0.373825
1.457605	-2.736773	2.432048	0.429175	-2.598290	-0.006179
0.311000	-1.925414	-0.270241	2.275883	-1.277014	-0.708683
-1.925985	-1.144588	1.334577	1.674126	1.611453	-0.501890
0.111848	-1.353296	-0.145098	2.618006	-1.189989	-2.237599
-0.165200	-1.777237	-2.977966	1.831222	-0.767042	-1.140912
-1.657028	0.078088	-4.148725	2.870974	0.508095	-0.616030
-0.964535	-2.522120	-2.933876	2.856661	0.751121	-0.415254
-1.602822	-0.247462	0.416782	5.094882	-1.201566	3.592315
-1.988486	-2.200338	0.865749	4.633838	0.953235	3.357177
-1.694028	-0.803448	0.676526	4.675528	3.017523	1.801529
-2.100447	-2.507693	-0.988186	-1.268148	1.216498	1.751972
-1.381543	-2.747871	-1.719888	-1.982490	-3.289742	-0.447296
-1.709314	-3.806984	-1.567979	-3.269300	-0.477897	-2.269876
-0.245760	-2.501531	-4.546459	-2.642778	-2.848167	-2.177769
1.603219	-3.702913	-3.804327	-3.880123	-2.592654	-2.687776
3.567725	-0.326329	-1.540382	-1.700137	-4.291457	-2.489799
4.520458	0.397220	-0.508624	-1.704820	-5.393578	-0.962038
6.403018	-1.441465	-1.810153	-1.392272	-3.370618	-1.739295
4.507907	2.609315	-1.731868	-1.570794	-2.201276	-0.843270
3.426225	1.578161	0.327932	0.041013	-1.839653	-2.525665
2.434673	3.503271	1.426246	1.031850	1.829349	0.549219
0.439252	5.762447	1.931775	2.841615	3.589630	2.596080
-2.452338	4.952789	1.739920	4.123408	2.110289	0.440818
-3.916796	5.973495	3.456582	5.672128	3.974326	0.753932
-6.046921	3.629967	2.355460	0.521675	3.273639	2.697620
-4.142813	3.344804	1.526455	0.159749	3.173429	-0.057419
-1.961270	2.675506	1.001068	-0.647052	1.207294	-1.601487
-2.010892	0.044173	-0.274001	-2.604027	0.634233	-0.642584
0.505522	-1.613194	-0.648751	-3.573079	0.591147	-0.304411
-1.756328	-3.738896	-2.440982	-1.949806	0.178833	0.899429
-1.613840	-4.331033	-3.013094	-2.989410	-0.819708	1.792036
-0.819313	-3.903704	-0.821985	-1.008891	-2.956378	3.428408
-1.458048	-2.032610	0.243645	1.619049	1.541823	2.036645
-0.844743	0.925149	2.374595	1.524811	-0.297707	4.055745
0.198302	-1.320226	1.913867	1.473094	0.631433	3.222006
-0.050510	-0.677035	-0.370739	-0.554903	0.617241	1.870727
0.827219	1.322421	-0.359222	-3.048681	0.414417	3.537707
-0.596109	-0.254957	-1.515982	-2.063040	-0.742041	3.534045
1.179907	1.365130	1.918882	-3.003281	3.831268	1.911740
-0.924532	-1.295517	0.532569	-0.302205	2.432941	1.363389
1.747874	1.843502	2.239581	-0.300913	1.007379	-1.272308
0.810127	-1.990712	3.131918	-0.303304	0.215080	1.102848
-1.246474	-1.055261	3.059681	-0.910880	-1.843257	-2.207346
0.203174	-0.123044	2.698569	1.999458	-0.576631	-1.302790
-4.231230	-1.830560	0.661684	1.682210	-0.251544	-0.583285
-1.397485	-4.171310	-1.126174	-1.474124	-0.581298	-0.916034
0.357711	-1.653594	-3.116805	-3.263047	-0.379892	-1.599837
0.876758	-0.724011	-2.769508	-1.962358	-2.463327	-2.225395
4.191657	3.149839	1.622218	-1.156657	-1.741705	-0.967011
4.504008	3.561256	4.214572	1.313253	-1.464226	-2.387385
3.914213	1.787539	2.084455	1.720072	-0.791291	-2.682219
4.019373	3.165690	1.792168	0.147201	-2.026701	-1.168414
3.929887	3.220108	1.103510	-1.101163	-2.280556	-2.153771
4.634258	0.641893	-0.245416	-1.606920	-1.153258	-1.781293
1.167085	-0.558754	-2.324912	-1.844570	-1.515407	-0.062879
-2.857331	-1.454733	-2.786876	-2.408415	-0.207004	-0.985432
-1.529588	-2.512345	-3.121709	-2.582454	-0.467151	-1.244353
2.938314	-2.888388	-4.268410	-1.730690	-0.685147	-1.144043
2.250576	-1.511764	-1.890278	-2.609022	-0.264993	-1.559203
2.394498	-1.251371	-2.630713	-0.794452	-1.784691	-0.521735
2.978981	0.914491	-2.326714	-1.231779	-0.310142	0.001159
-0.359673	-1.800279	-1.860882	-2.726106	-0.885845	0.941779
-4.660365	0.235421	-3.039516	-1.512532	-1.595402	0.953023
-2.248893	-2.310011	-2.187816	-0.380159	-1.873014	0.429990
1.266244	-1.233973	0.029720	0.442314	-0.578681	3.056678
1.554845	0.269534	-3.371009	3.392884	-2.543804	1.797586
4.137212	-1.199489	-1.080503	3.918052	1.900015	4.160814
3.744946	1.445558	-1.764261	4.109516	1.676677	2.824759
4.489546	0.106276	-0.104783	0.655576	2.018680	0.627220
4.113115	0.086064	-0.096568	-0.083669	1.239924	0.601096
2.552152	0.414622	3.074284	1.668380	0.451208	2.014886
-3.980741	-0.697449	3.794573	3.914723	1.281631	1.642189
-5.072265	1.383952	4.917999	4.280459	2.004392	-1.006997
-5.290518	0.340224	3.323664	3.543187	0.985391	-2.025974
-2.520100	2.142468	3.299766	1.862506	-0.834873	0.413259
-0.790610	-0.009516	2.708607	0.208115	-0.486501	-1.336601
0.922552	-0.469729	0.408686	-0.130885	-1.054894	-2.330355
-1.266712	-1.602268	1.879704	-1.106496	-0.962752	-1.412404
0.685097	-2.284335	-0.348239	2.716681	0.567525	-0.998348
-0.551020	-2.797828	2.107658	0.928145	-1.032866	-1.395290
1.084739	-0.691348	5.502594	1.787097	-1.391523	-2.711031
1.221273	2.561805	2.537570	3.034935	-0.739349	-1.081771
1.963583	3.565333	3.982186	2.708158	0.638657	0.540188
1.554669	4.748335	3.777042	1.323766	2.888793	0.265146
1.760133	4.267111	0.771338	0.040258	1.663559	-0.597700
-1.910226	0.434263	-1.662125	-1.949466	-0.780245	-0.292550
-3.384407	-0.850910	-1.858947	-2.281408	-0.548620	-2.567805
-4.084509	-2.752107	-2.896128	-2.671167	-2.442367	-2.999766
-2.149231	-4.037128	-2.605568	-2.663646	-2.678587	-1.896135
-1.567475	-5.746773	-1.719567	-3.367143	-0.313779	-2.549512
-0.592238	-3.472640	-4.005125	-2.359361	-2.184246	-2.939898
0.945180	-3.299131	-2.438741	-2.784799	-1.806586	-2.593195
-2.042222	-1.907844	-0.376215	-0.222759	-4.096701	-1.599303
-2.360242	-4.133278	-0.016348	0.833959	-2.165191	-1.207424
-2.362781	-0.246835	1.637961	1.619155	-1.114957	-2.268858
-2.760337	-0.009312	-1.452789	1.406627	-1.911899	-2.220106
-2.082411	-2.880311	-0.289296	1.952775	-0.185218	-3.312069
-1.903802	-2.945529	-2.768361	1.188499	1.710786	-3.995148
-0.661009	1.399233	0.113015	0.667698	-0.198887	0.019556
-0.075233	3.077575	0.911334	-2.268229	1.465261	2.424541
1.341727	4.458298	3.658295	0.597017	2.806031	2.721609
2.803871	3.798603	1.990498	-0.566563	2.663622	4.907457
3.293799	2.453191	0.242243	-2.247071	1.873133	2.326384
0.990113	1.112360	0.777430	-2.107107	3.054065	1.786591
-0.001089	1.294213	-0.434341	0.076028	0.795916	1.322575
0.788195	0.752249	-0.699369	-0.168066	1.314288	1.813637
3.627864	4.054370	1.409044	0.313310	3.392778	-0.078424
5.187919	4.049175	1.588000	1.272455	2.822387	0.584891
4.028360	5.514365	3.984597	0.761670	0.433015	-1.224518
2.782387	3.430941	4.950936	1.383653	-0.552038	-1.285953
2.444200	2.252404	4.222218	1.535404	-0.744574	-1.557514
3.151299	0.945653	3.068540	1.092123	-1.532792	-0.447301
3.071485	-1.650310	4.939205	0.914409	-0.312992	-1.085215
4.638458	-0.508785	3.702511	3.321661	-2.072775	-2.569357
5.028617	-0.997372	3.738658	-2.166621	-1.480241	-0.740126
3.669363	1.205931	1.267647	1.154262	-1.763789	-2.037925
1.909597	-2.513776	-1.522323	-0.453890	-1.355221	-3.221652
-1.647483	-3.252392	-4.342253	-4.945577	-2.384736	-3.471409
-3.783776	-2.309817	-4.807641	-3.170499	-2.493734	-0.964496
-4.458782	-2.155450	-3.057089	-2.905359	-3.042616	-2.212113
-3.121101	-2.583190	-4.372996	-4.390055	-4.067782	0.029340
-1.834133	-4.490037	-4.225863	-2.415488	-2.232131	-1.973739
0.134122	-2.390190	-1.355589	-1.895459	-2.820463	-2.703949
-1.425136	-4.186748	0.850824	-1.314568	-2.525080	-2.732890
1.208393	-3.940511	2.007177	-0.722716	-1.931280	-2.085263
2.227609	-2.542177	1.613569	1.338698	-0.999063	-2.640869
4.585712	-2.350346	0.896100	-2.009428	0.154870	-2.074406
3.954701	0.336283	0.335571	-1.682193	0.258120	-1.239476
5.614576	2.208211	1.518380	0.208702	0.576486	-0.220779
3.225639	2.073138	0.378728	-0.531844	1.507669	0.587786
0.353287	1.402165	-0.137386	-0.721430	3.118868	1.077018
1.903221	1.899193	-1.293162	-1.383058	1.723385	1.063118
2.574742	0.526924	-2.154801	-0.500426	2.077019	-0.899916
4.304748	1.637357	0.597398	-2.168137	1.104571	-1.416982
4.142040	1.278494	-1.081566	-1.847189	-0.978660	-1.146881
4.741817	0.285736	0.957307	-1.064684	-0.935373	-1.268212
2.144479	-0.007017	-0.291884	-0.328822	-0.042667	-0.845276
-2.807274	0.359136	-2.042739	-2.587602	-0.762744	-1.970573
-6.309643	-0.703203	-1.575359	-2.926626	0.614199	-0.792802
-6.619727	-1.881433	0.353558	-0.816192	1.202561	0.319937
-3.173427	-2.455055	0.739309	-1.208403	0.466842	-1.168955
-0.293243	-2.209966	-0.619505	-0.941358	-1.339457	-2.068980
0.231924	-3.310165	-1.839985	1.680943	-2.346935	-0.314935
1.258174	-2.010553	0.961869	4.227100	-1.830693	-0.119822
-0.489493	-2.004327	2.233456	2.909312	-0.725430	1.563861
-2.338078	1.706113	0.280577	3.169680	1.216855	-1.652287
-1.450380	0.458769	-0.667969	1.582802	0.136863	-1.638964
0.529699	-3.153359	-3.890983	-0.942421	-1.660007	-0.650171
-2.468141	-2.601769	-3.926866	-0.294590	-1.016154	-0.166106
-1.720999	-0.564861	-3.002116	1.970296	0.099024	2.256229
-0.625277	1.185068	0.114364	1.043936	1.618126	2.813838
-0.098675	2.877617	1.916075	-0.140570	-1.803748	3.915718
0.955307	0.129688	2.589416	-0.932622	-0.041095	2.361973
-1.122232	0.346383	-0.335913	-0.263120	-0.962616	3.454501
-1.254492	3.316902	-0.370712	0.912935	-1.025209	0.588304
-0.881573	-1.074453	-2.633283	-1.046056	-2.950275	3.101282
-1.280377	-1.148282	-3.763526	-1.783694	-3.618612	-0.166164
1.974797	-3.070682	-1.969140	-2.371378	-1.560220	-1.493733
-0.705752	-0.458453	-1.316527	0.932490	-1.885198	0.175876
-2.185825	3.761207	1.147913	2.476212	-2.016944	-2.691137
-4.683421	3.160398	1.136279	3.566886	-0.028059	-1.583871
-1.713542	3.622023	4.492572	2.678613	-0.526241	-1.603224
-0.853888	3.800082	4.542690	2.639893	-2.798889	-2.547896
1.224340	1.299077	4.917933	0.492426	0.532697	-1.490986
0.391543	4.574309	2.958201	1.348512	1.855719	-0.952493
