X1	X2	X3	X4	X5	X6
-5.819513	0.178286	-0.093367	3.529713	3.381700	0.808720
-4.389524	0.945928	-2.098168	3.271786	3.569615	0.159933
-3.666436	-0.621706	-0.422772	2.369318	1.299357	1.458236
-0.447348	-1.199418	-0.462880	-1.326692	0.336523	1.020126
2.637138	-2.308610	-4.221993	-5.268847	-2.539989	-2.849496
3.924623	-0.418082	-3.268613	-5.388549	-4.918379	-3.269231
3.063605	0.334862	-1.636540	-2.122500	-3.674449	-5.300980
6.558883	-0.193377	-2.326375	-2.317902	-1.370601	-1.616044
6.661757	1.672098	0.725580	-0.599056	0.614263	-1.202524
4.246625	0.915685	-0.452574	2.378935	1.207341	-2.765119
5.241088	3.063884	1.219759	2.102570	2.698434	0.443370
3.564145	4.184492	3.625481	1.379947	0.805038	-0.650259
3.106794	3.154608	1.475590	3.469364	1.596152	-0.269005
1.964135	1.260031	2.059086	2.965419	2.731776	1.780831
0.741868	1.106459	0.724066	2.814711	-0.786393	1.566347
-0.119609	-0.996509	-0.737068	-0.658862	0.276544	-1.634255
0.469704	-4.682475	-1.246419	-0.945702	-1.869514	-2.096077
-2.609093	-3.978941	2.300014	-2.069110	0.134731	0.001481
-3.014302	-0.885107	1.225929	0.041513	-0.891922	-0.010782
-3.858223	0.406025	2.538825	1.288064	0.540026	0.284634
-3.470356	2.341454	4.130303	3.967042	1.149874	-1.179372
-2.559803	4.694978	4.227261	1.536546	1.691720	1.401001
-0.479463	2.390796	3.460799	0.153374	0.865263	-1.695748
0.086062	1.035807	1.670216	-1.645975	-0.304798	0.082480
0.243372	1.465809	-0.255488	-2.647802	-3.417964	0.059985
-2.419533	-1.759498	0.769086	-3.023109	-1.165337	-4.056034
0.303045	-3.744217	-2.124662	-2.030396	-1.432117	1.243125
1.717107	-0.965948	-2.620834	-3.537667	-0.038306	-0.583741
3.594252	1.859308	-1.150629	1.481780	3.433596	-0.186131
5.640779	4.137249	2.405453	0.432641	3.191286	3.299555
5.511187	4.702774	1.707110	-0.343283	1.349665	1.476217
5.738878	3.725382	3.227142	-1.018294	0.584632	3.602454
4.336849	1.578273	1.164350	-2.213993	-2.118815	0.975966
3.098400	-1.066656	1.199732	-2.715981	-2.754977	0.729453
0.128832	-3.132405	-2.879312	-2.862859	-3.154354	-0.098685
-4.240657	-6.073275	-2.719282	-4.230829	-0.483448	-2.002848
-6.241866	-2.798067	-2.910578	-2.883290	-1.410458	-2.594937
-4.834097	0.106718	-3.780801	-0.769645	-1.191887	-4.294751
-3.289649	0.581679	1.055750	1.283307	-0.509534	-1.206991
-2.079823	2.353715	1.427974	1.457164	0.527799	-2.808356
2.324481	3.470325	1.014770	1.309025	-0.003788	-1.828147
3.673462	4.538508	2.764139	2.741590	0.514204	-0.379563
4.978921	1.589464	1.471180	2.653258	2.030274	-1.853805
3.472956	0.310791	-0.667306	1.838728	-0.778678	-0.221773
-1.810131	-3.697411	-0.095420	-0.936601	-1.675953	-2.842866
-2.155742	-6.546843	-2.780062	-5.591828	-3.085851	-1.368584
-4.410977	-7.692406	-4.824432	-4.136056	-2.555874	-3.936828
-4.554235	-3.055200	-2.550429	-5.030985	-2.341121	-1.931997
0.157282	-0.990727	-4.412754	-1.389714	-3.010093	-0.888191
4.113176	3.155014	-1.578808	-1.385645	-1.649291	2.418391
6.400445	1.648822	0.135311	1.315022	1.407684	2.161047
4.492590	1.906895	1.728402	0.883585	-2.152967	2.817979
1.806610	2.786834	1.288065	0.333746	-2.424244	2.341786
-2.118094	1.701938	2.120001	0.703203	2.552750	0.570669
-4.611723	2.893106	1.862009	3.408456	4.085917	0.526029
-5.677377	-0.020163	0.859689	-0.029896	0.243456	-1.112236
-3.211755	-0.642568	1.428143	-0.106453	-1.156834	-0.513124
-3.051657	-1.156110	-1.574031	-0.770314	-0.480753	-1.840135
0.664915	-2.288889	-0.905931	-4.459982	-0.533500	2.338731
-0.135436	-3.532107	-3.384458	-4.329755	-1.024677	3.534474
-1.264112	-3.987063	-1.090612	-2.712635	-3.446284	3.321796
0.339787	-5.029958	-2.877092	-1.055021	0.568780	1.829395
-2.093137	-1.687491	-2.219098	-0.113414	1.753313	4.449272
-1.183986	1.754935	-1.791829	1.673487	1.543217	0.220029
-2.099358	3.823223	-0.857886	4.116180	2.746090	1.108964
-1.987254	3.761771	0.042032	5.200766	2.472133	-0.394421
-0.905474	5.008678	1.073426	1.466744	2.498945	0.171274
-0.053816	4.890345	1.274795	1.689915	0.499827	0.916950
0.254718	1.264672	2.926940	0.834078	-2.402522	-0.675394
0.578029	1.370559	2.227261	-0.583066	-2.063801	-2.494457
2.206718	-0.859995	0.360959	1.291181	0.170989	-1.892238
-0.157715	-1.999590	-1.161266	-1.014579	-0.281052	-0.102136
-2.813470	-3.383026	-1.818713	-1.046947	-2.527324	0.022247
-0.744446	-5.274503	-3.017282	-2.811424	-3.554826	-1.653085
1.527456	-1.710820	-3.170573	-2.481908	0.853641	-2.200435
4.092838	2.342621	0.095815	-1.003100	3.079578	0.373000
5.941700	2.514622	-0.222717	0.742699	3.087684	2.930820
4.691941	3.840782	1.834930	3.581991	3.748860	2.529024
2.552163	-0.051798	1.419658	1.982774	0.693406	2.074915
0.263866	0.045980	0.863266	-0.430550	-3.278678	-1.068308
-4.785349	-5.906182	-3.346544	-1.174082	-4.777192	-3.081445
-4.832583	-4.852084	-2.888872	-5.207921	-4.790636	-4.585294
-4.868834	-5.698826	-1.461418	-6.790269	-4.222609	-4.133555
-1.555602	-6.257709	-3.289381	-3.662423	-2.559411	-3.684727
-2.281186	0.332869	-2.307461	-1.806286	0.775958	-0.781110
-0.283487	-1.777293	-0.682457	0.724745	0.055197	1.466496
0.204597	-2.384395	1.309032	1.827768	-0.844991	-0.731807
-2.863733	0.950765	1.136407	4.421485	0.765491	-0.386319
-1.065078	2.081585	0.766766	2.383294	0.544746	1.221460
-1.087536	1.822967	0.196012	1.705697	0.672874	1.758432
-2.818307	3.479611	0.395845	0.981294	-0.337527	-3.076504
-1.749390	3.166517	-0.047734	3.203584	-0.110554	-0.689946
1.640315	5.621185	-0.005026	3.906367	2.802092	0.955606
2.561909	5.586516	1.837771	3.829945	2.725211	-0.326148
5.904993	4.473910	1.228658	4.937218	4.653905	0.737594
5.892168	3.570367	0.939534	2.390584	2.246873	-0.701268
4.732634	1.201389	2.243101	1.199345	2.484815	2.191766
5.987192	-0.008125	1.141058	-0.346299	0.931032	0.985198
2.862842	-0.381574	0.436908	-3.950248	-1.796275	1.727628
-0.046914	-3.149959	0.809150	-4.302602	-2.984507	1.708456
-5.040876	-5.507177	-1.140316	-5.296960	-4.698162	4.269583
-5.612343	-4.673729	-5.135988	-3.728823	-3.761141	0.899111
-3.983715	-1.828815	-4.350166	-2.261290	-2.353042	1.286738
0.435911	-1.431433	-2.806649	-3.204461	-2.651167	-2.450033
1.966033	-1.448384	-3.250436	-1.933236	-0.930013	-6.489202
2.794653	-2.738166	-0.025428	1.076986	-0.647481	-2.150269
-0.370127	-4.753480	-0.820223	-0.757596	-2.304070	-3.277633
-0.479108	-3.544525	-0.552122	-1.389081	-3.136781	-3.884993
-2.900089	-4.057899	0.082878	-3.499868	-4.046011	-1.274749
-2.576268	-4.565404	-1.321424	-5.261059	-2.280662	-3.110800
-2.332945	-2.714838	-3.256327	-3.276152	-3.756232	-2.156845
-2.597819	-2.644400	-3.375331	-2.675148	-1.114320	-3.140284
-0.467690	-3.240790	-3.766035	-2.081246	-3.529728	-3.636317
-0.204056	-3.497607	-1.771238	-0.028146	-0.847554	-3.351942
-1.637416	-1.289952	-0.149940	0.345252	1.164703	-0.487158
-1.009870	-1.611523	2.793360	2.190449	1.793843	-1.647567
-2.910817	-1.149119	3.441863	0.470444	0.567065	-2.322066
-0.398656	-0.814040	3.615568	1.812637	0.723972	-0.780455
-3.943287	0.016914	4.719176	1.398629	1.448063	0.058566
-0.957807	-2.684356	3.068389	2.245620	-0.589762	0.653899
-1.792218	-2.118049	3.331605	1.377810	-0.401501	-2.206758
0.146483	-0.415265	4.005027	2.023199	-2.506455	1.286598
-1.920504	-3.707703	0.140754	-0.306612	-0.320823	-1.283633
0.958921	-0.820862	0.147387	0.021775	2.998896	1.466949
-1.188639	1.908458	-0.385973	1.865662	1.208102	2.738244
-1.848986	2.675057	-0.674927	2.804048	2.362895	4.885754
-1.296817	-0.334163	0.368627	4.589634	2.122476	3.605478
-1.981332	-1.040003	-0.937712	3.226219	0.494245	3.135718
-1.504630	-1.155561	-0.128342	-2.426596	-2.817797	1.926774
0.090590	-2.464737	-4.068164	-2.596311	-2.680250	-1.140955
-2.968472	-4.287731	-2.292377	-4.640527	-3.405313	-5.054466
-1.574715	-3.103141	-2.175981	-5.534043	-2.337086	-5.359761
-1.067939	1.429633	-2.756575	1.447840	3.419931	-3.178238
-2.836141	3.922590	0.877342	0.274223	4.012840	0.819503
-2.138423	3.903733	1.491569	1.523806	5.661739	1.794163
-2.298582	2.351961	5.001606	3.559988	5.974530	5.043441
-1.394018	2.093275	4.458255	3.610169	3.631414	4.696039
-1.670532	-0.217525	1.855015	3.785850	0.750489	3.247956
0.057679	0.418162	2.190987	2.484630	0.324658	3.438594
-1.735185	-2.241263	2.988371	0.315410	-2.271881	3.241151
-0.381224	-1.745400	2.635067	1.183188	-3.149625	3.282729
1.070963	-1.552249	1.085875	-3.406034	-2.873976	3.632729
-0.140324	-3.323309	-1.210704	-2.527658	-2.539332	0.471349
-1.116183	1.061421	-2.741170	-0.141884	-1.608894	0.693191
-1.897115	1.906740	-1.969123	-2.868110	-0.557461	-0.473745
-0.912418	1.352350	-1.209663	-0.567839	-1.038333	-3.269959
-0.584793	-0.471849	-1.009389	-0.664770	-1.581209	-4.259851
-1.076638	-2.602258	-2.771502	-1.113203	1.717111	-2.873920
-3.988954	-0.880574	-1.190501	-0.127938	-0.072073	-1.630067
-1.231739	2.155801	-2.684086	2.437824	2.884839	0.928310
1.921207	4.533169	0.359742	5.947883	5.695948	1.104110
4.596583	4.773929	2.149584	5.825438	3.484754	4.305733
3.371491	4.053082	3.783340	5.222790	4.064057	4.320279
2.819231	2.587629	0.340110	2.053938	1.459058	4.495749
2.554704	2.421170	-0.157306	4.108382	1.163957	4.805443
2.050609	2.792004	-0.168208	1.498920	1.639553	4.109460
4.524847	0.562833	-0.196796	1.252354	0.241847	3.363102
5.015818	1.174057	-0.597371	-0.650517	0.611440	1.161467
8.265122	1.025975	-0.307732	-0.882195	-2.313569	-0.784144
6.633961	1.242488	1.025021	-0.049878	1.793121	-1.568131
5.929533	3.600797	-0.164013	0.798431	1.030109	-4.550894
4.109739	4.548701	1.929867	1.987433	1.924197	-2.182733
2.867480	6.367201	3.876160	6.003828	1.836884	0.715251
-1.454146	2.156196	4.478366	3.234314	1.361769	0.979360
-4.026736	2.367788	4.501685	2.852992	0.477354	-0.314508
-3.782993	-0.290324	3.703816	-1.403839	1.715139	1.833549
3.494586	0.681660	-0.596040	-2.788581	0.892623	-0.892272
3.948899	0.707940	1.607116	-1.366032	-1.219494	-0.323869
5.079946	0.269317	-0.249316	-2.951995	-1.591110	-1.339242
6.500428	0.538090	-3.036536	-0.757469	-1.838528	-1.006893
2.323744	-1.822040	-0.625745	0.912245	-1.280545	-2.644120
-0.564105	-1.915074	2.205357	1.234746	0.664537	-1.627125
-2.744920	-1.553911	3.252369	2.435034	1.671819	1.005593
-0.259501	-0.254452	3.918192	2.654308	0.883301	1.946933
3.471752	1.286704	3.664424	3.885467	1.210382	3.334996
5.179338	2.235356	3.912366	3.293511	0.347264	5.837980
3.458158	4.943505	3.479017	3.375239	1.729244	4.446786
3.310211	4.157949	3.077377	1.266550	3.642525	3.400813
2.943797	7.421690	4.122044	4.026344	4.142405	2.947661
0.290715	4.019227	2.154720	3.526719	4.014984	-0.405571
0.119665	4.098660	2.562702	2.172575	2.507263	2.208918
-2.392854	0.828188	0.774991	0.236112	-0.611559	0.168727
-2.677141	-0.702088	-0.335914	-2.919472	-1.853882	-1.253045
-3.846397	-5.859368	-1.971513	-5.450577	-5.644305	-2.997798
-0.557923	-4.062254	-3.056807	-5.459704	-3.427530	-2.652232
4.096581	0.245155	-3.560197	-3.277255	-0.695256	-1.573747
4.771713	-1.087541	-2.375983	-1.931428	-0.023683	-1.973445
3.871475	1.554457	-0.838966	-1.589727	-1.735811	-0.130026
-1.586636	3.091050	1.257453	0.170350	-1.310142	-1.062989
-2.018119	3.388636	0.787475	0.734799	2.089426	2.851264
-3.028376	3.748215	2.600598	4.311322	3.586092	3.683733
-2.301707	0.901187	-0.093079	3.375917	2.796355	1.914517
-2.061913	0.576653	2.480444	-0.677817	3.108217	0.536217
1.057806	-2.812690	-0.394833	-0.881180	0.121875	-0.560970
-0.350551	-3.752241	0.362687	-6.740975	-2.736670	-1.805942
-0.427086	-5.676400	-1.380794	-5.287600	-4.722017	-4.887502
-1.132599	-2.831567	-2.950679	-2.731159	-3.763468	-4.577048
0.513509	-2.475445	-2.752367	-1.109750	-1.892823	-1.045383
-0.141862	-1.662032	-4.208960	-0.196076	-0.783981	-1.375206
-3.095915	0.883871	-2.584458	-1.276838	-1.801044	-2.745018
-2.860548	-0.053537	-1.340563	-2.463235	-1.359211	-1.488219
-0.938865	-2.317656	-1.547774	-3.860869	-2.363483	-1.280011
2.039535	-0.767586	-2.038993	-2.515642	-2.116760	-3.113694
4.250650	1.004671	-1.657721	-1.656253	0.418558	0.599131
5.749979	0.756615	-0.890458	-2.428705	-0.062230	4.238464
5.410121	1.055947	0.804694	-2.297497	-0.764524	4.877505
3.358876	0.300564	-1.783764	-2.798431	-1.101824	2.287951
4.128141	-0.649733	-2.449835	-2.055508	-0.930331	1.010704
4.074116	2.105056	-0.239319	-1.062529	1.038156	-1.766539
5.549600	5.356829	0.913784	3.342405	3.067235	1.492723
1.884691	3.127285	1.761972	1.331894	2.953707	3.952989
1.592188	1.950726	0.298644	4.620236	3.387171	4.903257
-1.211010	1.135849	2.314400	2.219130	2.907526	5.129828
-3.507504	-1.773046	1.138539	1.087376	0.066773	2.553700
-4.454195	-3.311859	-2.209841	-0.186028	-2.613989	-1.088926
-3.149686	-2.148192	-3.216240	-2.443982	-4.433260	-4.261753
2.291123	-0.926944	-0.276060	-1.909688	-1.934341	-5.139280
5.104331	-0.341016	0.625800	0.900953	-1.641932	-2.934708
2.658436	1.239791	2.282038	0.016141	-0.368334	-0.824039
3.048137	0.420876	0.973552	-0.273525	2.399454	0.106428
-3.510968	1.359239	1.433043	0.698853	4.115431	2.350092
-1.808679	1.528280	3.412209	2.003076	4.896996	2.846751
-3.333900	1.306296	3.687749	2.521641	3.669949	3.092405
-2.561330	0.457089	1.204062	3.123947	4.324790	2.226654
-1.323371	1.678457	1.680147	-0.701005	4.687719	3.086297
-1.053624	2.001200	0.374804	0.671283	0.745134	1.934632
-1.270892	-2.583484	-1.099969	-1.378190	-4.222963	-0.699940
-1.352976	-3.607694	-0.941772	-4.071025	-4.686575	-1.913921
-0.426376	-5.843831	-2.255807	-6.729723	-6.052600	-2.523011
0.381605	-3.197097	-3.542874	-4.161484	-1.779340	-1.901111
1.175866	-0.555691	-1.456575	-1.724910	0.183906	-1.314822
4.986706	0.374286	1.098589	1.305499	-0.606764	0.078956
4.421723	-0.450467	0.741119	2.559041	-1.437449	-0.363278
1.903915	0.371250	3.013412	2.931617	1.619850	-0.244924
-0.365418	-2.102665	1.557968	2.129924	1.012833	0.616516
1.092520	3.032489	0.276085	3.950163	1.375199	0.685742
-0.799970	2.001910	0.083064	3.259932	2.139549	1.701153
1.755510	1.269498	-1.416198	1.022931	-1.166819	0.046949
-1.061743	-2.230647	-1.852001	-3.132441	-1.143804	-0.253271
-1.771629	1.727674	0.664855	-3.012985	0.574693	0.936792
-1.548649	0.672960	0.528268	-0.729602	0.575172	-1.277662
-1.905807	0.431211	-0.383063	2.371607	0.208732	-1.802134
-2.245702	-1.910973	-2.518939	2.107642	-0.673327	-1.284425
-2.170337	-1.368695	-2.315060	0.077402	-0.927804	-0.458435
-0.538013	-3.836753	-2.473128	-2.066913	-2.861201	-1.539865
-2.722432	-2.825648	-2.790943	-3.692005	-4.986118	-3.474815
-0.052894	-3.024481	-1.897106	-2.994274	-4.392054	-3.382185
-3.154202	-1.893053	-0.712618	-0.060620	1.233389	-0.680578
-2.181257	0.266037	2.668419	4.040454	3.198712	-0.930392
0.130440	1.793287	2.866206	3.658050	3.133414	-0.192229
-2.530313	2.022497	2.754342	4.572267	4.362294	2.987611
0.286982	2.926667	4.720225	4.165603	2.383154	2.277527
-1.034375	3.323896	1.702054	0.915158	0.378992	0.961220
-0.427086	-0.246316	0.726130	0.146632	-2.327892	-2.804713
-0.620553	-1.060069	-4.395350	-5.967177	-5.499797	-3.207870
-2.468177	-5.476564	-1.029585	-5.362967	-4.976825	-2.679453
0.308541	-0.723801	-2.241277	-2.099141	-1.075075	-2.046261
1.522300	0.897819	1.722974	2.719402	0.043052	-1.908396
2.285397	2.848496	4.549867	2.755861	0.505057	1.131642
2.049932	1.596830	0.698102	3.638735	1.459738	2.329554
-1.311797	-0.799280	0.286676	3.730025	1.834197	0.125438
0.127009	-1.860333	-0.822009	2.123729	1.317632	0.325794
-1.229751	-3.005331	-2.224656	0.104448	1.116844	0.095221
-1.737978	-2.317073	-3.523964	-2.866819	-1.400368	-1.849379
-3.361074	-2.606159	-3.018035	-5.023373	-3.963203	-1.011408
-0.673241	-3.561590	-2.667869	-5.568213	-4.556963	-2.662167
-1.920178	-3.026066	-3.910166	-3.536340	-1.946546	-2.513054
-2.019388	-1.880987	-3.674428	-3.017055	0.514348	0.138429
-0.194471	-1.323153	-3.487955	-2.528757	2.083517	-0.315518
-0.404229	2.489336	-3.787347	-1.280947	3.736762	2.141206
-2.101562	0.917480	-3.677806	-2.009325	4.706082	5.659199
-1.242272	-0.054022	-0.238532	-2.034991	0.285979	2.957162
-1.847460	-2.910470	-1.891525	-1.637245	0.393451	3.217795
-0.901627	-3.106762	-0.004186	-2.456488	-3.365201	0.643797
-1.356474	-4.030401	-1.713616	-3.301120	-4.330577	-2.263731
-0.826401	-3.592684	-2.403514	-2.119540	-2.500477	-4.415290
-2.355010	-3.517813	-1.370483	-0.261849	-1.304202	-5.451980
-1.934902	-2.450387	-1.239521	2.550653	-0.233151	-4.124100
-0.292277	-1.192307	-4.148730	0.621666	-1.338824	0.002949
-2.669637	1.020629	-2.057010	-0.716909	-0.475521	-0.252433
-2.060281	0.466319	-2.687562	-0.584274	-0.128542	-1.174046
-0.452812	4.222865	1.559014	-2.106027	-1.033488	0.481211
2.038671	2.270067	1.917518	-0.175269	-1.813857	-0.012962
0.603666	2.389824	1.586849	1.235900	0.577550	-1.757466
0.619073	2.030637	3.577107	2.704680	2.502033	-0.152400
0.381591	1.674707	1.813391	3.915773	0.665093	-0.050765
-1.163579	-3.102767	-2.167799	0.016277	-0.629871	-1.556059
-1.011140	-4.437885	-1.540864	-0.268807	-1.150358	-2.322483
-2.655492	-4.916545	-0.381303	-2.435779	-3.276568	-3.639137
-2.887034	-5.774947	-2.868817	-2.776439	-3.721601	-2.709120
-0.993768	-5.797491	-1.982906	-3.921885	-4.180357	-1.765832
-2.001593	-3.084277	-1.867771	-1.211819	-2.628036	-0.863272
-2.404411	-1.030204	-0.456913	-0.289740	1.800063	0.477758
-1.002222	-0.368071	1.868070	0.424153	-0.490560	-0.606439
0.050775	2.385321	3.374877	2.142560	1.446794	-0.656864
-0.549922	3.976574	3.935306	-1.138218	2.835727	-1.835916
-2.358412	4.172388	5.183759	0.626718	0.674439	-2.209295
-1.806896	4.316563	4.474035	1.908370	3.899329	-1.452201
-0.971274	3.685701	3.363333	2.712037	3.465899	0.267767
-1.724846	4.530301	2.792555	2.861521	3.997447	2.602910
0.460088	3.065365	2.104198	-0.307779	2.246876	3.372127
0.126428	0.614993	1.152564	-1.565062	-0.292216	1.825820
-1.346126	-2.559414	-0.230048	-2.273026	-3.063027	-0.705111
-2.062874	-7.818856	-2.343838	-3.326273	-4.001258	-1.677765
-0.676016	-6.519931	-2.563706	-3.829100	-3.867408	-0.821943
-2.537353	-5.529039	-3.863851	-3.399407	-3.218376	-4.143842
-1.663483	-3.589479	-3.222175	-2.668795	-0.823863	-0.600864
-1.219706	-3.169050	-1.842378	-2.361761	-4.270568	-1.473006
-0.926023	-2.106951	-3.842558	-1.700105	0.653509	0.344432
0.574167	2.837118	-2.281117	-1.321727	2.380269	3.571949
-1.491736	2.454358	-1.268953	0.752374	3.705413	3.963048
-0.187231	6.986071	3.316132	0.486000	6.303940	2.076329
0.178482	6.765357	3.189339	3.197650	4.065651	3.135992
2.221503	3.401518	5.951567	2.997526	2.434346	1.756339
2.465134	4.473154	5.201218	2.524228	2.113326	0.379070
0.907173	3.109666	3.681691	0.081758	-3.778008	-1.022714
1.757823	2.670055	2.656786	-0.971783	-4.229157	-4.126812
-0.403016	-1.991977	0.357703	-3.967796	-2.686320	-3.676223
-3.066444	-4.857629	-3.311257	-4.740378	-4.362296	-1.493047
-2.028760	-4.487701	-3.494195	-4.713830	-2.532284	-2.152082
0.630737	-2.938691	-5.351911	-1.815049	-1.669985	-3.253728
2.547147	-0.110499	-3.539803	-4.628934	-1.130999	-3.483483
3.056272	-1.041822	-3.080472	-2.070086	-1.274923	-1.658747
0.968412	-0.212660	1.423581	-1.177802	1.351242	-0.845119
-1.618931	1.416988	-2.195042	1.916818	2.882096	1.406303
-2.199258	0.583424	-0.796841	-1.374525	2.255040	0.790819
-2.428467	0.227549	-0.377217	-0.909129	3.221875	3.024830
-1.543356	-1.074836	0.655332	-3.278494	-0.564699	-0.186362
-0.286825	-2.068129	-0.933495	-2.017817	-2.966581	0.504943
-2.842573	-2.740030	-1.700398	-1.661998	-3.451871	-1.421054
-2.415998	0.382563	-1.741276	-2.232037	-0.207868	-1.521650
0.631300	5.566052	0.678372	0.689169	2.246128	2.076754
-1.684977	6.959138	1.851545	1.318321	4.979718	4.546660
-2.270328	6.753621	3.409143	3.496020	5.323403	3.503869
-0.837551	4.843004	5.226668	4.835867	6.186482	4.182082
0.000055	3.881688	2.706419	6.058564	4.830157	3.271601
-1.488509	2.043674	4.135597	4.521411	2.425628	1.194426
-0.713941	-1.352836	3.164202	1.709411	1.182296	-1.402441
-1.340641	0.257758	-0.733966	3.022363	2.781261	2.742501
-1.017905	0.833760	-1.384206	1.669371	4.536824	1.317953
-2.561234	-0.611731	-1.968117	-1.882965	2.775085	1.633817
-2.387324	-2.194812	-3.026700	-3.969343	-3.106355	2.024293
-0.463476	-2.478882	-3.747753	-5.539263	-5.991496	1.645583
3.101314	0.936260	-5.182678	-4.723822	-4.102436	1.691088
6.128647	0.375616	-1.420372	0.526981	-2.010476	4.047809
6.624124	-0.865312	-2.127236	3.997947	-1.049714	4.513549
2.824747	-0.117424	-1.923369	4.207078	3.388649	4.462607
-1.079482	-0.821817	1.279029	4.155575	0.768615	3.371686
-3.412061	0.066210	-2.280341	4.646740	1.966783	-0.141014
-5.026089	-1.236641	-0.155779	2.513174	1.249956	-1.158491
-3.572862	-0.985570	1.401816	3.042479	1.951432	-1.457343
-3.066781	-1.457273	0.473344	2.698056	-1.059087	-2.067670
1.562658	1.013450	2.433605	0.845907	-2.199700	-1.932870
3.902957	1.889500	1.291601	-0.980767	-1.045108	0.085859
6.625317	4.358080	3.067231	0.782636	0.382591	-1.887483
7.811041	2.082491	1.800097	0.657517	-0.684703	-2.646194
