X1	X2	X3	X4	X5	X6
-0.533366	-0.493093	-1.942798	-0.228575	0.301495	-0.617451
-2.566546	-1.658058	-3.726296	1.481366	-0.604020	0.027428
-2.934139	-2.054473	-0.785413	-0.137159	-1.527079	-0.671931
-0.360145	-2.592737	-3.371150	1.745950	0.405216	0.461572
-2.042765	-3.132850	-1.145008	3.818790	0.827864	-2.503861
-1.458498	-1.564415	-0.283487	2.027060	1.688864	-1.342331
0.617056	-0.896130	-1.623988	2.782358	3.508814	-1.489134
1.022198	-0.425397	0.796188	-0.218919	0.123513	0.331528
2.670028	-0.305716	1.167341	-0.890770	0.700160	-1.757442
2.684346	1.058212	0.216671	-2.368299	0.847554	-0.209943
1.898652	3.973288	0.458977	-1.031407	-0.907606	-0.195376
3.238347	0.081809	-1.133342	-0.339196	-4.245122	0.798862
3.682230	0.351977	0.174215	-0.165866	-4.212894	-0.946929
1.423103	-0.677009	1.125946	-1.821621	-3.143224	-1.856747
-0.817035	1.214049	1.334752	-0.715261	-2.371813	-2.792593
-1.270482	1.935252	0.674233	0.300912	-1.039062	-2.294064
-2.026840	2.223499	-0.383313	0.204896	-1.350372	-2.181360
-0.021207	0.744890	0.910715	0.927189	-3.765144	-4.105380
0.709117	0.377425	-2.377484	-1.624509	-3.226079	-2.171723
-0.229868	-3.581798	-2.509410	-2.293500	-3.140178	-1.084087
0.410338	-1.964578	-3.515163	-1.256287	-2.887441	-4.439973
-1.364664	-3.190817	-3.392443	-0.463770	-2.328271	-2.009479
-1.299473	-1.487113	-0.395750	-0.630650	-0.645568	-1.412903
-1.378690	-0.417469	1.328015	-1.092031	3.811167	3.887554
-1.724014	0.485717	0.803452	2.081988	1.867534	4.616795
-1.661344	1.270343	-1.017139	4.731405	1.788531	4.474419
0.414719	-0.169791	-0.997257	4.062218	3.062857	3.630328
-0.162924	-1.376986	-1.827204	0.642526	-1.102488	1.370422
-0.890572	-0.749441	-0.489778	0.961127	-2.683205	-0.629897
-1.217226	1.651943	0.287720	-1.392379	-1.855895	-1.411428
1.591316	1.518965	0.472889	-0.984195	-2.509359	-4.194071
-0.002146	1.290025	-1.335769	-1.403821	-2.410798	-5.369125
-2.116413	0.639723	-3.303555	-1.674859	-0.916413	-3.371988
1.408617	-3.882442	-4.967269	-2.080609	-3.262203	-2.743160
0.301343	-4.318369	-2.663611	-0.023475	-1.165371	-2.959941
-0.674333	-0.604561	-1.146381	0.051845	0.917984	-0.924928
2.672588	1.557384	-0.513878	-1.350653	3.906860	-2.299322
1.014507	3.270265	0.963597	0.466331	1.414558	0.889778
-0.722075	2.566882	0.647144	0.161097	3.492075	1.957374
-1.184159	1.971233	1.082865	-3.872458	3.557311	1.886466
0.626656	3.969220	0.298558	0.011265	5.657667	1.196455
-1.306329	3.833541	1.667724	0.977266	3.920440	2.376541
-3.641814	3.513595	0.547864	-1.576357	4.074131	2.678726
0.304501	3.868384	0.169277	0.161996	0.337239	2.263110
-1.338883	1.755306	-0.092937	-1.108277	-2.318537	-1.657006
-0.500266	0.185960	-1.828176	-0.335777	-3.052097	-2.057021
-1.069448	-1.667853	0.182358	-2.132005	-3.658342	-0.601035
-2.757728	-2.423333	-0.281333	-1.511862	-2.359273	-1.273947
-0.619905	-1.455382	0.185650	-0.860448	-1.918091	0.522845
-1.480780	-1.722899	-1.966692	0.543135	-2.672395	1.288939
-0.790352	-1.167685	-3.047459	-1.991214	-3.267986	-0.504462
-0.752321	-2.908741	-6.696051	-4.016095	-3.181865	0.152342
-1.225586	-5.057466	-4.937267	-1.300709	-1.717433	0.232351
0.437153	-3.669361	-2.465707	-2.727258	-1.268489	2.003466
-0.507203	-1.353426	-2.264171	0.795758	-1.605035	3.152288
1.654745	-2.346862	-0.704459	0.895238	-1.587871	2.037018
1.061698	-1.101069	-0.287170	2.327381	0.790303	-1.438445
0.125557	1.012652	-0.233304	2.795887	2.020686	0.094800
-0.835178	2.306201	1.995639	4.319555	-0.846123	0.375155
-0.903307	0.715378	2.098560	2.869584	0.081977	-0.977581
-1.666329	-0.221918	2.171459	0.602473	0.060484	-1.280307
-1.444445	-2.102486	-0.375764	-1.287578	1.046798	-0.939822
-0.567854	-2.671828	-4.787409	-1.829069	-2.701981	-1.574726
-0.945355	-3.984244	-3.427675	-2.890203	-0.943853	-3.150719
-0.272848	0.663265	-0.611961	-1.247279	1.480380	0.334100
-0.403734	1.552300	-0.214868	-1.170897	3.849719	-0.556069
-0.202411	2.756060	0.527605	-0.505959	3.473463	2.801075
-0.148479	2.045045	2.863857	0.488035	3.708311	4.591333
3.172861	3.930754	1.536091	1.203685	3.200663	4.607104
4.507110	1.466586	-0.606395	1.064390	2.793820	4.651689
4.868369	2.977442	1.569800	-0.180550	0.642379	4.058788
2.523638	2.986721	2.403176	1.379464	2.908642	4.460202
-0.365383	1.913422	3.810434	-0.475469	1.033608	2.550931
-0.467595	-0.706155	0.488974	0.477652	1.039175	1.917075
-1.742596	-3.249210	-1.276504	-1.277174	-2.517455	-0.632665
-1.975386	-3.861944	-4.722299	-1.221348	-4.249984	-1.113590
-1.502865	-3.692458	-4.821512	-2.543569	-3.475212	-4.733298
-0.592934	-4.204351	-4.087941	-1.613439	-2.893539	-5.102990
-0.123191	-4.224324	-3.181287	-2.281457	-3.566765	-3.661566
-1.644137	-2.763677	-3.451649	-2.942224	-3.274991	-4.296124
-1.177672	-3.740212	-3.260128	-1.394539	-3.111218	-4.222066
-0.992995	-2.497529	-4.112322	-2.954204	-2.866245	-1.741691
-1.082806	-2.652627	-1.231232	-3.160218	-4.410872	1.008902
-1.754504	-0.463107	-0.083157	-2.558882	-1.018501	2.530213
-0.927091	1.173029	0.589403	0.087004	-0.498632	3.935941
-2.048566	1.426482	1.286248	1.674741	0.723536	1.732586
-0.300128	3.020652	4.422778	0.633427	1.998801	4.100450
-1.455478	2.763537	3.398494	1.476863	1.781165	2.428331
0.474385	3.473437	2.246296	-1.191851	3.855025	1.490531
1.120161	3.685752	1.052084	-0.024615	3.809883	0.195948
-0.685951	1.117481	1.541558	-1.871130	3.743537	-0.760816
-2.006150	1.552424	1.974718	-0.465095	1.926287	0.306138
-2.536336	2.609481	-0.945635	-1.278911	-0.136866	-1.381590
-0.520810	2.034650	1.734699	-0.954277	-0.097923	-3.256099
1.649830	1.817831	0.522920	1.654206	-0.088785	-2.370591
2.255582	1.589925	0.523627	-0.460761	-1.930652	-1.134164
1.696447	0.773429	3.182022	-0.971978	-1.297523	2.912981
3.871225	1.550245	2.237705	0.884655	-3.365000	1.918044
5.414616	0.899170	2.085074	-0.007863	-2.947882	2.500125
3.707320	0.536606	2.466032	0.891370	-0.319170	2.611024
2.958737	0.783451	-0.042224	1.756353	0.699336	2.725441
0.158566	-0.270396	-0.232991	0.929486	0.689436	4.617676
0.326708	-2.462834	-0.235771	4.815670	-0.805370	3.704329
-3.037737	-1.692564	-3.307162	1.114804	-1.495083	2.557899
-0.985670	-4.496687	-2.713966	-1.102610	-1.326903	1.282087
3.150010	-1.035204	-0.256882	-0.949174	1.181269	2.447092
6.244602	0.972486	0.795390	-1.538186	0.604535	0.873315
2.876406	3.182882	1.433351	0.409154	3.356093	0.134454
5.115722	1.955882	1.547799	-2.322954	3.361843	0.930511
3.576650	4.295288	0.830635	0.193091	4.223785	2.367084
2.558290	2.701397	2.842560	0.350688	4.398319	3.627274
-0.087358	4.502910	3.197972	2.549238	2.323444	1.028780
-1.626495	3.678526	0.763673	-0.624959	1.790061	0.619803
-3.820921	2.090245	3.131061	-1.909402	-0.257031	-0.165759
-1.333836	0.035866	-0.742662	1.061810	-2.794131	-1.203104
-1.636439	-1.280412	-1.996498	-1.444124	-3.391741	-4.173934
-1.534133	-2.460688	-4.889846	-2.437003	-2.337361	-3.050249
-1.623315	-3.344664	-1.521506	-3.190626	-0.707590	-3.121148
-1.936588	-0.430641	3.912222	-1.014894	2.636972	-0.854433
-0.696750	2.403483	4.184237	0.118095	0.571824	-0.811403
0.043397	2.751305	5.978139	2.419741	2.573166	-1.181158
-1.419147	0.506326	3.359129	0.590145	3.034297	0.607201
-0.504581	0.123344	3.121306	0.703406	2.513319	2.477973
0.656594	2.987660	1.745070	1.816526	2.729830	0.832860
0.162477	0.196073	0.961922	0.690805	1.903930	-0.471541
1.766068	0.888082	-0.194941	0.602444	-1.198580	-0.446328
1.553568	1.046788	-1.801516	-0.115357	1.655000	0.111998
2.569075	2.007588	3.338795	0.919303	2.177168	-1.409664
4.501589	4.439684	1.302992	1.438024	1.222525	0.590687
3.303510	3.496474	3.569676	-0.003692	-0.956828	-0.233550
2.343538	2.859258	0.459445	-1.049046	0.235707	-0.126376
-0.366928	0.396835	1.221800	0.511963	-1.811369	0.184310
-3.091688	0.243606	-2.605959	-0.531063	-2.271856	-0.434193
-2.127642	-3.215131	-4.582533	-0.795025	-2.256755	-1.004985
-3.327891	-5.193176	-4.742422	-2.882221	-2.783665	-3.240966
-3.805836	-3.918930	-1.431426	-2.957351	-3.922887	-0.834637
-0.956576	-4.456692	1.830955	0.324986	-2.068620	-2.502398
-0.420412	-2.726064	4.250920	-2.326009	-1.452064	-1.458950
-2.279045	-1.833945	2.666469	-0.091536	1.514679	-0.302891
0.036426	0.684363	2.207802	1.917506	2.248311	2.129776
-2.012801	1.243761	-0.212381	-0.128382	2.731932	3.936352
-1.438126	2.758647	-3.161781	-0.600099	1.429041	2.692237
-1.521848	-1.299778	-5.483097	-3.004845	-1.500562	-1.553370
3.012830	-0.724514	-3.789531	-1.632819	-2.225077	-1.019569
3.427210	-0.636364	-2.652681	-2.198219	-4.868403	-0.116260
4.423390	0.489074	-0.934250	-1.870046	-2.073440	-0.327144
4.549770	2.383899	-0.042236	-0.830098	0.474411	-0.156320
4.152450	2.858810	4.051160	0.115626	3.135650	-0.961790
6.283429	2.939208	2.408037	0.517626	2.610378	0.140048
3.529607	4.531591	1.654896	2.038204	4.292294	1.496391
2.974283	1.856959	1.438636	0.086559	0.224100	0.412741
2.647256	0.737713	0.264857	-1.920906	-1.407206	-0.939403
0.012527	-2.052349	-0.540542	-2.302291	-2.744923	-3.836742
0.929194	-4.377527	1.527440	0.681704	-2.422051	-3.720276
-3.464642	-5.363320	2.209101	-2.291819	-0.997190	-3.028704
-2.694882	-3.172930	3.199043	1.426541	-1.115340	-2.298727
-0.448328	-3.369457	5.041264	2.761984	-0.655001	-1.151346
-0.589978	-3.974501	1.258064	2.560912	-0.053472	0.152640
0.578566	-2.096161	-1.202857	0.254325	-1.612653	1.884830
-0.751397	-2.522040	-3.217498	0.832725	-1.956444	2.256524
0.690434	-2.659636	-3.786062	-2.791389	-1.625746	2.542122
-0.130842	-3.172950	-2.909747	-1.246614	-1.431457	3.683123
-1.844227	-1.853983	-2.175254	-3.720450	0.117922	2.427228
-2.078219	-3.728434	0.374417	-2.621896	-0.625708	4.435936
-1.566620	-2.730004	2.384865	-0.681751	-2.228348	1.715447
-0.755830	-1.607293	2.323090	0.633586	-0.015696	0.110261
-1.284550	-0.047102	1.330893	0.689716	1.266846	-0.708023
-1.429481	-3.350429	-2.367427	0.244340	-0.243719	-2.231204
0.023878	-0.665077	-3.023671	-0.970441	-1.483793	-1.395082
-1.014574	-4.158144	-3.962338	-0.822726	-1.715075	-3.657959
-0.938338	-1.661731	-4.233229	0.706086	-0.907765	-1.463133
-0.799415	-2.100938	-1.456043	1.924495	-0.545562	-2.903706
-2.157004	-2.322466	-0.822482	2.922103	0.668734	-1.807776
-0.613206	3.397386	-0.620845	5.255811	2.897223	-0.138545
0.516078	2.096318	1.089668	2.804220	2.876505	0.342187
-1.947452	1.653529	1.892157	-1.239170	4.713382	-0.646679
-2.167297	3.179819	-0.357180	0.220544	2.598453	0.770257
-1.650157	2.732889	-0.375841	-1.588239	-0.166382	-0.938607
-0.352432	2.196537	0.232874	-3.690018	-0.752421	0.523831
-1.134524	2.709965	0.998063	-1.588490	-0.610266	-3.198930
-4.484933	1.789171	2.525727	0.394744	1.122286	0.154310
0.022242	1.847457	1.509366	1.207685	-1.215267	0.890551
-1.011201	0.249621	2.130980	0.232236	-1.596023	2.618993
-1.864862	-1.673935	-1.409331	0.021295	-1.576281	3.205736
-0.148141	-2.217113	-4.205668	0.049566	-2.920543	3.299780
0.370261	-1.782112	-3.436829	-0.289652	-0.121106	4.004524
0.372143	-0.178531	0.020983	2.613842	0.629528	0.882470
-0.780194	2.679428	3.151471	3.410550	0.527262	1.686216
-2.713151	4.039166	1.682433	2.749272	1.464194	0.822363
-0.655029	3.506584	2.041270	0.638510	1.295827	0.011611
-0.981128	0.276580	0.113582	0.456964	1.467260	0.759360
1.200552	1.802756	-0.689931	2.166435	2.564793	-1.350591
-0.958090	-0.413189	-1.965070	1.760524	-1.605072	1.326960
-1.227454	-1.449554	-4.393133	0.686833	-0.379836	1.328811
0.007259	-3.003740	-5.015022	0.060562	0.409803	0.216663
-0.685350	-1.180146	0.548665	0.456611	-1.117555	0.257717
-3.842883	-2.944572	-3.694073	-4.190717	0.130090	-0.755429
0.126960	-1.172118	-2.312235	-3.708023	-2.838461	-1.354974
-0.648921	-4.426585	-2.595122	-2.674005	-1.932508	-3.008317
0.033774	-1.088670	-3.407533	-1.613162	-1.374249	-1.966559
-0.767355	-2.193375	-3.839167	-0.932293	-1.559885	-1.520500
1.083990	-2.144800	-2.405526	2.299001	-1.321914	-4.068139
0.437210	0.352056	-0.607908	2.316823	-0.039236	-2.286577
0.309205	1.453094	-0.630813	4.871473	1.506949	-1.310113
-0.184827	-0.363387	2.847159	1.457352	-2.211958	-1.287348
5.226215	2.718814	1.463608	0.384961	-1.800355	-4.171681
3.163531	1.982096	3.697735	-0.094399	-2.273144	-2.721612
3.375220	0.553361	2.100139	-1.639928	-2.199322	-2.396841
4.120682	-0.153393	-1.973378	-1.503725	-3.921190	-2.197667
2.848317	-0.731363	-0.123216	-3.263688	-2.958246	-2.524492
4.563824	-0.826450	-0.838776	-3.150718	-2.216790	-3.229914
2.044004	0.071446	-2.382156	-0.989812	0.440078	-0.095733
2.440456	1.029225	-0.182556	1.196228	1.640060	-1.962150
-2.270621	0.301389	2.326824	3.144305	-0.312044	-3.208764
-0.929825	1.324536	-0.213816	-1.935881	-0.595033	-1.820775
-2.242959	-0.326031	-3.848974	-3.033330	-3.361207	-0.901983
-1.544221	-2.427814	-2.070151	-2.590140	-3.814365	-0.284488
0.003489	-3.388912	-5.511946	-3.898411	-4.512906	-1.491789
-1.773631	-3.973924	-1.116158	-1.162942	0.380571	2.755713
-0.162780	-2.894450	-3.108288	0.601568	-0.355734	2.047419
-0.693158	-1.702589	-1.718733	2.335019	1.011180	2.571229
-2.590365	-0.048542	-0.968695	4.068111	1.066614	-0.566657
0.057898	-0.816107	-0.966371	3.996446	-0.927032	-0.187640
0.170932	-1.714985	-1.642463	2.206024	-1.230157	-0.951817
-2.008964	0.888325	-1.724068	-1.621454	0.016640	-1.746891
-2.176390	2.000924	0.108413	-2.813487	0.059260	-2.662360
-0.325945	4.463011	0.703982	-1.194676	-0.393597	-2.211724
-0.041030	1.705688	1.241038	-1.725819	-0.012530	-1.658783
-2.716745	3.193654	2.431883	-1.438317	0.561863	-1.161637
-0.929090	-0.846889	0.633117	-1.486367	1.632080	0.435414
-1.445664	0.951758	-0.471059	-0.615471	2.994524	2.117971
-1.871068	-0.301303	2.077156	0.752974	2.027495	2.333133
0.501498	0.184427	2.733462	3.176666	1.507494	1.676801
-0.435066	-0.291452	2.326561	3.716707	0.346722	0.416574
-0.509459	0.482663	2.770852	4.992597	3.340078	0.914553
-0.354882	-0.078630	-0.637163	2.538036	2.051165	2.076039
0.559166	0.250371	-2.570284	3.855426	0.354683	1.420130
2.717084	-1.203334	-1.320709	3.656866	0.302432	1.394428
1.070373	-0.061945	-2.468739	0.709756	-2.504987	1.902533
2.134732	-1.485961	-1.029871	0.086898	-3.275373	2.655943
-1.151737	-2.266882	-1.560206	-1.168509	-2.864325	0.725561
0.469964	-0.470706	-2.733442	-2.680765	-2.723043	3.965985
-1.924163	0.947666	1.070022	-1.380868	0.712775	-0.388584
-1.249019	2.192834	3.239186	0.296782	1.836929	1.801454
-3.132003	2.601101	1.228151	-0.430316	3.393419	1.327599
-0.946016	2.076265	3.146818	-0.024761	4.530846	0.376051
-0.280157	0.622227	3.247688	1.672847	2.940412	0.693110
-1.252526	2.209589	3.526463	2.090809	4.326916	1.780576
-0.739022	-0.481150	5.251642	1.486224	1.547160	2.628850
-3.062546	2.245511	1.567727	0.323593	0.476044	2.796031
-0.841197	-0.801527	-0.695481	-0.688283	1.055069	0.757219
-1.885374	0.841836	-2.340481	-1.723206	2.642036	-1.652085
-0.816279	2.544201	-1.868872	-1.770574	2.305545	1.550918
-1.822309	2.247267	0.786846	-0.896488	3.466196	4.107328
-0.960966	0.939337	-0.347725	-0.070248	3.559292	3.346946
-1.263949	1.355209	-1.788684	1.189548	3.473232	4.305471
0.009144	0.825885	-1.519130	0.534598	1.879917	5.985804
-0.341689	-1.399534	-2.873163	-0.701998	-0.284653	4.472843
-0.240847	-2.140449	-3.604181	-2.394439	-3.195576	2.305191
-0.273728	-3.208758	-1.302183	-0.184525	-1.482953	-0.797355
-2.736034	-1.568162	-1.848668	2.208344	0.931719	-0.305193
0.290937	0.236141	-1.658935	3.406867	2.189638	-0.301825
4.464084	0.911851	1.937517	2.970145	1.572806	0.487151
4.201709	1.764368	2.340988	4.141677	2.068124	-0.417866
5.138712	2.871793	1.265381	5.844064	2.542292	-0.046577
3.714392	1.351527	-0.558405	2.322604	3.008210	1.723419
4.311952	1.728169	2.542933	2.016299	3.663580	0.541221
5.660090	4.172921	1.067395	-1.047252	0.482701	-0.467770
3.012008	1.586284	-2.010718	-1.424249	-1.858826	-0.036355
1.905106	-1.142944	-2.066304	-2.853093	-2.770399	-0.273834
-0.267915	-1.484160	-3.831163	-3.652283	-2.558719	-3.969307
-3.099356	-7.318565	-3.566094	-2.637820	-3.555985	-3.645574
-2.995114	-4.883857	-2.008995	-3.052205	-3.849697	-3.574437
-3.500491	-4.989237	0.822534	-0.511737	-2.318253	-4.538094
-2.926185	-3.686304	1.891195	-1.278316	-1.509554	-4.550746
-2.395996	-2.696557	4.824789	-0.012744	-2.018199	-0.571394
-1.660623	-2.836497	2.445917	0.799880	0.257112	-0.447037
-1.531166	-1.633021	3.807779	1.072055	-2.642020	-3.131076
-2.294424	-0.767131	3.965178	-0.534020	-1.249794	0.250888
-2.233696	0.168475	1.963013	-0.264443	2.464989	0.932356
-0.695281	-1.179303	2.123186	1.603783	2.874831	3.075927
2.175319	-1.555364	1.812299	-0.707541	1.760431	1.843300
1.917408	1.154592	2.546751	-1.192216	1.511691	-0.171524
3.021384	2.950965	5.278445	1.600357	0.116610	-0.531347
1.931550	2.724856	3.310581	3.079579	1.697289	1.234932
2.294905	2.423266	3.147060	4.277348	2.520127	0.024112
3.076050	3.079194	3.035484	2.983964	1.013027	0.239193
3.098285	1.488642	-0.169847	3.823026	2.338487	0.312374
2.753113	1.375410	-1.453332	4.113835	0.332809	-0.185346
-0.458467	1.309698	1.260330	4.712889	1.492792	0.730733
-1.619055	3.040606	2.411042	2.674087	1.286537	-0.224689
-1.124948	3.549936	1.483902	4.213329	2.063644	0.819587
-2.734947	3.023187	2.663113	2.383715	0.925113	-0.260539
0.158450	3.854861	0.552175	3.662644	1.880845	2.824331
-1.036458	2.690956	-0.639510	0.886914	3.000640	4.974998
0.938831	0.018075	-3.153942	1.012226	1.078097	2.326260
-1.392882	-0.518683	-1.930220	-2.859022	-0.033681	0.423518
-3.168496	-2.593617	-4.110542	-3.899730	-0.944597	-0.677331
-1.929511	-3.224127	-3.189508	-1.561799	-3.801049	-2.312185
-3.119926	-4.428713	-3.442818	-3.188130	-5.979437	-3.589346
-0.610041	-3.713674	-2.172068	-3.892724	-4.769261	-3.430015
1.354547	-1.633209	-3.744760	-4.733181	-3.485421	-3.223792
3.905538	-0.967819	-0.896992	-0.248302	-3.453517	-3.422778
3.449632	-1.210702	0.290536	-1.172088	-2.451948	-4.593374
3.119230	0.999441	-3.029373	-0.349941	-0.411915	-0.253681
3.051434	1.483411	-1.919120	-0.364960	2.486282	1.226102
-1.385556	1.889508	0.637296	-0.937847	3.530044	0.377072
-2.554239	0.071533	1.390777	-1.766103	1.354270	0.790428
-2.697214	1.047485	0.790923	-1.883029	1.414161	0.087271
-2.377979	-3.197833	-0.377966	-1.690626	-1.367783	-1.004700
-0.779735	-1.833023	-1.615187	-1.082194	-2.876963	1.961113
-0.472380	-0.622484	1.000759	-3.276534	-2.772578	1.055909
-0.300613	0.067884	-1.808827	-1.538949	-4.299529	2.380188
-1.158433	-1.700818	-0.792744	0.211562	-3.231016	2.196148
-2.137839	1.588011	2.187209	1.776997	1.071262	1.155789
-1.068530	0.383269	2.787133	1.200655	2.578605	0.982910
-0.839005	0.803759	2.601128	5.332235	5.679911	0.660110
-1.202764	4.639680	4.836595	4.896737	6.171682	4.215888
-0.768804	5.353832	4.267535	5.814558	2.792116	0.574542
-3.028626	3.209016	3.892548	3.908498	1.136815	2.065272
-1.324928	3.049232	2.154735	3.951455	0.405177	2.770276
-1.079908	1.670881	-1.081604	2.434529	-0.309098	-3.707446
-2.604067	3.495862	-0.585267	-0.858581	-0.364209	-2.766195
-1.002902	3.559877	-1.045354	-1.027978	2.194243	-0.894674
0.492187	2.904925	1.183736	-3.354461	1.752658	-0.738181
-0.580099	3.047506	0.883902	-0.255233	4.106735	1.560080
-0.807458	0.390422	-0.070954	-1.662595	1.819775	0.962109
-1.515989	-2.631728	0.799969	0.007753	-0.984024	-2.576795
-2.493492	-3.679844	2.050970	-0.876690	-1.777960	-0.673434
-2.599565	-3.781025	2.370750	-2.353328	-2.455535	-0.187708
-0.815207	-4.010870	2.344111	-1.265359	-2.443349	-0.366919
0.305283	-1.099180	-0.384549	-0.474186	-0.571102	1.543232
2.737606	0.099746	-0.198728	0.300389	-1.868295	0.421943
1.054364	1.033108	0.986674	0.288667	-3.734727	-0.303886
5.352857	-0.917094	-0.230842	-0.701656	1.173500	-0.916957
3.578587	-0.177859	-0.365676	-1.916379	2.348987	1.525529
1.600956	2.257613	0.584872	0.770496	3.366432	-1.628930
3.384763	2.241322	0.842703	0.048667	4.133236	-0.462335
3.342411	2.755568	1.252517	0.810133	1.646599	-0.761086
3.229800	1.833153	1.869114	-0.314807	1.161119	-1.159887
4.706433	0.408575	-1.204105	-0.896855	0.179596	-0.954937
2.098009	1.333736	-1.292239	0.276988	2.934330	-0.708538
0.333931	0.443535	1.636510	-2.324680	0.709920	-1.577792
-3.287901	-2.352027	3.734644	-0.265959	2.106566	-0.178700
-2.394485	-3.629649	2.079163	-0.232452	-0.626133	0.060536
-1.866020	-3.594632	3.854267	-0.317959	-1.178377	-1.989284
-3.028104	-2.968475	0.768957	0.760718	-1.511967	-2.766963
-1.573637	-5.651579	-3.213768	-1.852922	-4.207903	-2.541102
-0.532716	-2.038342	-1.338008	-2.043582	-1.403686	-3.149602
0.496058	-0.220164	1.460638	-2.313361	1.649883	-0.182465
3.456688	0.198055	2.281771	-0.270563	1.952404	1.211908
2.869275	2.794314	1.297889	0.251113	-0.371823	0.260616
1.496620	0.298316	1.078494	-1.788136	-1.488200	1.022656
-1.751775	-2.877241	-1.273216	-1.900411	-1.420527	2.238627
-0.275310	-3.603256	-2.766538	-3.223014	-4.736104	2.516628
-0.824182	-4.048029	-4.328775	-2.574645	-2.093233	2.092857
