X1	X2	X3	X4	X5	X6	X7	X8	X9
5.768663	2.143489	0.159877	3.802289	1.433358	0.412494	0.352080	-1.757364	1.561581
3.232986	1.369923	0.489346	4.231318	1.658179	2.856433	1.289651	3.791840	1.232829
2.500268	1.613722	0.460310	4.019106	3.053543	2.780630	3.098872	2.711079	3.248940
-0.539589	3.832185	1.365667	4.589354	2.014951	3.883987	0.538044	1.448653	3.020617
-0.728788	2.101810	0.672018	2.473061	0.408703	0.357703	0.944967	3.024563	2.302659
-2.249428	3.022999	2.475262	2.261228	0.947702	-0.121521	1.053543	-0.560690	-0.339733
-3.625110	4.454251	-0.840603	1.409555	0.266846	-0.830986	-0.639129	-1.618204	-0.375659
0.389766	2.676266	-1.307275	0.321041	-0.934662	-2.377790	-0.219346	-3.592680	-2.449118
3.363399	1.123743	1.233044	-1.454613	-0.251923	0.275966	-0.817510	-1.972315	-2.787009
5.637189	-0.527517	-0.421046	-1.783408	-1.646335	0.320782	-0.605218	-1.865309	-2.179133
5.749635	0.155185	-2.107845	-1.152042	-1.662098	0.143259	-2.297870	1.235239	-2.214489
6.820138	-0.322452	-1.332854	0.864482	-1.821712	-0.906803	-1.342166	0.924930	-0.913376
5.157896	2.185674	-0.569774	-0.316333	-2.186375	-0.966403	-0.998904	3.393865	0.358507
5.213010	-0.009139	0.107396	-0.330589	-0.450986	0.898757	-0.038883	3.622844	0.472560
2.761280	2.876810	-0.410844	1.684515	-0.625545	3.190580	0.630396	3.430970	2.114983
0.600605	0.364821	0.420004	0.889079	-0.085752	4.386265	0.817636	3.592042	2.501577
-2.264315	-1.270207	-2.858859	2.615202	-0.242805	1.790812	2.663937	3.076161	0.016143
-2.270880	-1.346974	-2.653534	-1.336414	-0.984204	4.347222	-0.090000	0.668829	1.846282
-3.967090	-2.690979	-0.016220	-1.461470	-1.459548	-1.960405	-1.082774	-0.196554	-0.275607
-2.385645	-1.069823	-1.831719	-4.349666	0.433063	-5.711769	-4.897385	-4.480787	-2.376122
-0.938145	-2.010205	-3.682229	-4.545802	-1.165769	-7.272768	-3.273230	-3.701569	-3.418863
-1.042889	-2.099226	-1.545151	-3.203277	-0.367244	-6.237004	-3.746111	-5.003198	-5.039230
-0.083879	-3.842286	-1.545286	-3.475792	-0.923361	-5.567275	-3.839324	-2.473476	-4.821221
0.722087	-1.877384	-1.982234	-2.932246	-2.182520	-3.906380	-2.566770	-0.234200	-0.810836
-0.150091	-5.160720	-1.254193	-2.046540	-4.437719	-3.383121	-0.602148	-0.299469	-1.641174
0.138486	-2.443995	2.132035	-2.216872	-2.278459	-1.395495	-2.130056	1.040617	-1.426035
-1.641381	-4.038408	2.341750	-0.417044	-2.145038	-0.019304	-3.750893	-1.077242	-1.264018
0.584808	-1.631060	2.231154	-1.700954	0.150445	-1.628645	-1.487059	-1.823844	-1.319322
-1.470646	-1.538749	1.099445	-0.155303	1.738890	0.662281	-0.338953	0.040012	-0.106346
-1.320443	0.496724	0.639723	2.706210	3.305797	1.433174	-2.056272	-1.062375	-0.730891
-1.324882	1.486258	0.352290	2.181685	3.999468	1.777935	0.282283	0.098498	0.496245
-1.075265	0.245856	-0.449156	0.894322	5.041603	0.331065	-2.545886	-1.520070	1.981862
-1.653489	2.521915	1.678687	-0.461979	3.189603	-0.707936	-2.182979	-3.350578	4.534662
-3.105154	3.696838	2.476718	0.161682	0.935668	0.525233	0.935907	-1.325524	3.269344
-1.685860	1.889923	1.787338	-2.597394	-0.177000	2.211672	1.258972	-2.172309	3.424310
-1.959406	2.332471	3.999646	-1.679907	-2.441201	2.985981	0.447416	-0.453231	3.730661
-1.719192	1.117383	3.483844	0.266943	-0.353335	2.926762	2.811142	0.633509	1.847796
-2.309617	-0.594242	3.802631	2.456956	-0.121200	3.666514	2.250550	0.259514	4.432917
-1.364581	-0.505604	4.945707	-0.609867	0.817704	1.327839	3.035142	-1.329318	1.458924
-1.750482	-2.260701	1.223574	-0.509826	-0.559223	2.604636	1.201818	-0.756284	0.023319
-2.231520	-0.287334	-1.904869	0.142879	-2.540479	1.305706	-0.447520	-0.561185	2.901602
0.841806	2.973698	-1.115722	0.146648	-1.014664	1.865551	2.733128	1.596180	-0.730127
-2.776404	2.955394	-1.580783	0.863482	1.196622	3.168469	2.128965	2.950312	0.208833
-1.268049	1.598355	-1.971552	0.782581	-3.091519	3.978163	2.564590	4.157611	1.528484
-1.825427	-1.388518	-1.932430	2.603546	0.205212	-0.181767	0.371706	3.911078	0.649525
-1.947538	0.344974	0.356186	2.373275	0.530117	2.035978	0.133314	4.433213	0.515858
-3.870382	-1.592768	0.911694	3.402371	2.782497	0.030300	-0.115686	2.172117	-1.313317
-0.645756	-1.336744	-1.118305	2.767433	4.666151	2.737900	-0.117093	0.752190	2.328101
-1.122861	2.001747	0.501591	3.460161	4.303381	4.145377	1.243196	2.450133	1.742213
-1.126594	1.400204	-2.456918	3.437256	4.077587	1.231833	0.137780	-1.408854	-1.579781
-2.378356	1.016729	-0.848132	2.237518	4.398670	1.348568	0.985662	-0.580070	-1.313879
-1.226645	0.958721	-0.638851	0.200047	2.011830	-1.058917	-1.977858	-1.822915	0.162718
-1.175760	-1.950120	-0.264072	-1.301155	1.368569	-3.793422	-1.857378	-4.401489	-1.287887
-2.064100	-1.170392	-1.583297	-2.502790	-0.881115	-5.039946	-0.912797	-2.775590	-0.629196
-1.179764	-2.002995	-1.482523	-2.654956	-3.461319	-0.328789	-3.452314	-1.906519	-2.334806
-2.273351	-2.555130	-2.596251	-2.581354	-4.036443	1.696251	-0.850029	-2.123476	-0.488617
-1.536859	-3.685196	-3.324280	-3.699482	-4.385587	-0.907127	0.603562	-2.683059	-0.491529
-1.351887	-2.253193	-1.025709	-2.854440	-3.169950	-1.240221	-0.494543	-0.591970	-0.929240
-0.887935	-2.812219	-2.230837	-1.946329	-3.909732	-2.405432	1.331760	0.908694	-2.161351
-0.457500	-2.950276	-2.099863	-1.193848	-0.783432	-1.706858	1.588770	2.540632	-1.415860
-1.845182	-2.228962	-1.542087	0.790705	-0.052749	0.906702	4.100989	3.771543	-1.755866
-0.516580	-0.999177	-0.823308	2.887628	3.007117	-0.393653	3.122819	3.032630	0.836031
-0.555991	1.968378	0.144675	2.679822	3.235567	0.794678	0.866460	0.669791	-2.480868
-1.914416	0.583106	-0.811636	2.878789	5.803601	2.135996	-1.352087	-0.465573	-0.552963
-1.534551	2.893005	0.105957	1.427727	4.171319	1.388902	-0.269219	1.960139	0.671847
-1.493897	-0.953824	0.046858	2.738338	2.555523	-0.733204	-2.451537	-0.597874	-3.032536
-1.895752	-1.409380	0.401166	-1.607078	-0.502688	-2.491121	-1.032639	-0.835512	-0.824713
-0.029613	-1.516064	-2.465518	-4.044921	-1.336312	-3.591049	-1.112023	-0.879073	-1.348683
-0.302281	-1.801574	-0.571092	-3.842690	-3.724150	-4.312986	-4.255789	-3.953859	-2.191045
1.075447	-3.093511	-1.928656	-4.148984	-1.971900	-0.985434	-2.018735	0.515232	-0.348998
3.788472	-0.835574	1.170092	-1.575205	0.599237	2.974810	-1.292961	3.159498	-1.067443
2.112995	0.338037	3.593251	1.155850	1.415662	1.849346	1.820635	3.752342	-0.091377
2.321918	-0.434778	2.655724	2.233380	2.556076	5.458774	3.105355	3.069461	2.206899
-1.279457	-1.079918	4.747911	1.038985	0.584579	3.925195	2.507298	2.287357	0.720887
-2.216230	3.601217	1.327614	3.139967	1.078571	2.069009	2.515567	2.419630	0.499086
-2.970598	1.099728	1.357732	5.617325	1.154253	1.952917	1.307762	5.372380	0.826897
-2.686660	3.927214	0.149768	2.502561	2.211525	1.265720	1.707685	4.757006	0.523721
-1.916815	2.652776	0.107022	3.085573	1.243188	1.465718	-1.170664	0.904709	-0.159941
-0.858861	3.614214	-0.017304	2.808164	0.583442	-2.168988	-1.460583	1.382188	-1.983489
1.235504	3.841928	-0.576310	-1.684568	0.392487	-2.345199	-1.652571	-0.000455	-1.649522
0.827681	3.385619	-2.362094	-2.178921	-1.013376	-5.722212	-3.112328	-3.258223	-2.513440
1.794372	0.646788	-1.147456	-4.345894	-2.151147	-5.977629	-2.301251	-3.237113	-3.207043
0.689277	-1.627867	-2.671294	-4.697389	-3.190226	-6.346248	-3.280240	-5.197727	-4.384829
2.151700	-3.429245	-1.398107	-5.804203	-1.624611	-4.225568	-4.230794	-4.049264	-3.832298
1.553441	-3.565644	-2.832994	-4.189938	-4.116704	-1.905990	-2.405812	-3.305625	-1.669049
4.453602	-0.421466	-2.304154	-1.132692	-2.819303	2.107088	-0.709693	-1.183910	-1.525283
6.068185	0.260490	0.053314	-0.894964	-1.322908	2.092665	0.973665	-0.114518	-1.132998
3.725990	-0.712976	-0.281989	1.072344	0.745981	2.080242	1.034362	-1.296251	-1.106095
3.840021	-0.719363	-1.372061	0.665635	0.768564	0.757620	0.056299	-1.076607	-1.627572
-0.620822	-0.804772	-0.867802	1.935808	-0.795058	1.462298	-1.050023	-0.397088	-0.413529
-1.307737	-0.578501	-1.098010	-0.276437	-1.340186	2.959179	-1.362202	3.399107	-1.343666
-3.529122	0.129648	-1.101484	4.581601	-1.139318	0.975561	-1.903938	3.049777	-1.655282
-2.170377	-1.298524	-1.409323	3.445823	0.839945	-0.247355	0.773470	2.211822	-0.574777
-3.202698	-2.364717	-0.759426	0.992429	0.347403	1.065632	-0.179876	1.834943	-0.844050
-1.162785	-0.176831	-2.089292	1.822518	1.215058	1.376822	1.338623	-0.358962	-1.546301
-0.599535	-3.357765	-1.609420	1.901693	-0.320592	0.568116	-0.439030	-1.790792	-0.880630
-0.186649	-1.281320	1.406692	2.132352	1.586855	1.762813	0.146165	-1.113048	1.024864
0.198178	-1.141995	0.939345	3.153196	0.366197	-0.314585	0.180408	0.750870	0.540581
-2.971556	1.324709	0.486039	2.202826	-2.505163	0.731021	0.421002	3.469462	2.995722
-0.107946	0.364593	-0.217023	3.334342	1.572573	-0.104568	0.046046	3.025928	2.375587
-1.993993	-0.794643	-2.201041	1.021345	-2.435395	-1.954753	-0.365958	1.737467	3.349775
-2.617994	-1.848700	-3.163115	-0.872066	-3.971765	-6.323931	-4.370110	-1.374522	3.106889
-0.747947	-2.536077	-3.047341	-4.387289	-3.670238	-5.242804	-4.421009	-3.464938	1.330627
0.147348	-3.938975	-2.633421	-4.636326	-4.514114	-4.760771	-3.786753	-2.703481	2.134691
-3.131307	-3.045893	-3.701251	-3.002974	-4.998893	0.557768	-1.658843	-4.157153	3.367979
-1.456410	-2.533131	-1.142232	-3.462335	-3.070375	2.148514	-0.768676	-1.816553	2.752594
-1.354759	0.247110	-0.478462	-0.341107	-1.982059	1.472466	0.571047	2.222418	1.172334
1.882946	1.623130	1.286260	0.666210	0.439954	1.898525	0.487427	5.555761	0.997401
-1.496392	2.498630	0.445535	1.000115	1.777964	0.987691	0.978465	3.604673	-1.265906
1.860328	3.420209	1.734964	-0.333690	4.372072	-1.017335	-2.536837	2.094656	-0.134486
3.517207	5.124167	1.140849	0.751595	3.686978	-2.188954	-1.226681	4.757109	-0.682339
6.560447	3.953804	1.932390	0.532770	3.094380	-1.953466	1.156237	1.880230	-1.129165
5.666949	3.688320	2.461888	1.769934	4.183581	-2.285870	4.502115	0.433121	-2.625764
2.976316	5.306814	1.390644	0.601789	1.845178	1.166334	4.005655	1.188181	0.223265
4.032447	4.444287	3.687060	1.215235	5.139274	0.580246	3.414957	1.749408	0.387521
1.737046	4.318638	4.664037	0.098872	4.015766	2.488065	2.493423	4.134203	2.333405
3.111012	4.579467	4.325675	3.676700	4.881556	2.523293	3.681352	0.591465	4.443416
0.628548	4.550274	3.517976	4.265819	5.292942	2.786029	-0.002955	4.503794	3.782856
-1.319246	4.376958	1.881440	5.286431	2.227626	3.677873	1.096904	2.664290	4.343624
0.706533	1.461119	-0.595931	3.633033	1.744407	4.134825	3.542128	4.178451	3.602420
0.574285	0.680857	-2.535737	1.508029	0.455885	3.495585	3.365419	2.463478	0.771244
-2.921688	-1.770328	-3.928576	3.161116	1.152959	1.257153	0.633076	2.722770	2.334597
-1.759785	1.170963	-3.883348	0.209496	0.966530	2.002529	3.148900	1.658526	0.649577
-1.257504	0.902130	-1.114851	1.416168	1.492297	-0.029787	1.682893	2.959046	-0.836313
-3.845945	0.143473	-0.271886	-0.413067	3.244461	2.621305	-0.197747	1.188529	0.860225
-0.798306	1.141491	0.011450	-2.862409	4.009220	-1.346195	-2.666717	0.155876	-0.550609
-0.735786	0.055383	-1.296043	-2.862257	1.641875	-4.454787	-3.793518	-5.379115	-0.094114
-1.285183	-0.721150	-1.691064	-3.719613	2.744026	-4.963372	-2.021949	-4.890943	-3.637391
-2.255898	1.398791	0.737187	-3.875175	3.695272	-3.273150	-4.759809	-3.088110	-3.153439
-2.039328	0.416305	-0.666388	-0.986244	1.274813	-0.395120	-0.861599	-4.680717	-2.063658
-2.877472	-0.988408	-0.378089	1.070881	-0.569050	-1.444883	-0.628217	-2.671862	-3.757150
-0.865429	-0.352548	0.213085	-0.007001	-1.017020	-0.788940	-2.508164	-1.447248	-1.095212
-3.139799	0.014284	1.340635	-0.210389	-3.960595	-0.057989	-1.025139	-1.305274	-2.171847
-2.304680	3.094787	3.389262	1.494317	-2.054676	-0.577333	0.558359	-1.334941	-1.915953
-0.359971	2.976462	4.367966	-0.530983	-2.166663	1.434830	1.289230	-1.410750	-0.321331
0.790828	2.518006	2.654948	1.288310	-1.353757	2.454698	4.636574	-0.619700	0.084719
1.330720	3.324521	2.563308	0.021997	-1.245758	4.236873	3.855691	0.152607	1.685998
4.117404	0.348105	1.945848	-0.000822	-0.123467	2.919652	3.169583	-0.086730	3.150304
2.783281	0.388757	1.541668	0.795653	-0.188283	3.585436	4.806549	-0.088309	-0.962662
4.182253	1.956678	-0.068532	-0.862479	1.935993	3.671825	4.660989	-0.805233	2.914500
3.314219	2.107366	-0.571850	-0.227217	1.437461	2.942418	3.499004	2.630098	2.123889
5.440482	0.769021	-0.964887	-0.850861	-1.615181	-1.067685	3.591794	1.090284	3.920906
3.255842	-0.410458	-2.145042	-1.594711	-1.365831	1.400915	3.525760	0.443025	3.644450
5.423999	-0.713072	-0.036413	-3.505368	0.561208	1.459619	1.830101	1.619019	2.682222
-0.282546	0.179679	-0.261602	-1.318932	-2.720063	3.117824	1.019418	2.333867	1.606420
-1.085792	-0.799906	0.385693	0.034097	-0.702344	4.444432	1.371811	0.667067	3.674546
0.126762	-0.375828	4.028372	3.170020	-0.083236	3.800742	4.372580	1.975519	1.990998
-1.545185	0.870113	4.272136	2.720036	3.485260	3.199053	1.555626	-0.523676	0.663476
-0.068431	2.337016	1.948784	0.900644	1.754544	2.635964	2.809848	0.634279	0.642981
-1.141475	1.200080	-0.656882	-0.284355	0.512716	1.313175	1.104047	0.164385	-0.945588
-1.969318	-0.547596	-3.862463	-2.266561	-0.911826	3.079286	-0.117577	-0.029058	-0.227531
0.986341	-3.391413	-1.245558	-3.309975	-2.280181	3.861396	1.222676	-2.227053	1.955951
1.366002	-3.028871	-0.122166	-2.213797	-1.693550	2.885705	-1.395894	-0.482998	0.703159
5.841867	-3.056271	1.739111	-1.712728	-0.678734	2.473111	-0.026486	0.881206	3.580893
6.399435	1.795186	5.287475	-0.758467	1.888767	-0.709586	-0.056102	-0.028842	1.145252
4.052706	1.650499	4.759726	3.347885	2.626552	1.530514	-0.165740	2.629757	0.118935
4.485582	1.000567	6.807864	3.431628	4.930621	2.298610	-0.008800	1.207004	1.014344
5.076762	3.499090	5.945088	2.772562	5.928173	5.553502	1.559917	0.331797	-0.125124
5.050246	4.875866	2.641700	3.324786	2.934407	4.783887	3.661612	0.221137	1.689233
3.670034	2.928795	-0.100101	2.496600	6.479923	4.332067	1.458684	1.386322	2.599214
2.668827	2.431276	-1.208015	1.755403	3.366920	2.474140	3.534034	-0.436348	0.692019
0.094525	2.193807	-1.690942	3.871295	1.611997	1.089106	2.491961	0.507627	1.996848
-2.372672	-0.512312	2.268919	1.155276	-0.952645	-1.115937	5.110366	2.300746	1.049899
-2.501264	1.088618	1.219466	3.397246	1.646491	-0.971589	3.459748	2.372408	0.706374
-2.325352	1.886496	1.248401	2.177803	-0.948894	0.238650	1.434008	1.248015	-1.393028
-0.085834	-0.403479	-0.829578	1.820048	0.447700	-2.155422	-0.818254	0.110264	-1.167708
-1.878112	-3.650807	1.270430	-1.302120	-2.715830	-1.524805	-0.878940	-3.279745	-2.238065
-1.675386	-2.014791	5.297325	-1.253102	-3.186384	-0.462501	-4.696747	-2.934312	-2.152200
-1.633255	-3.672231	4.121206	-0.345498	-1.430261	-2.719509	-5.579278	-4.634937	-2.822113
-0.744119	-0.945028	4.931473	-2.026309	-1.265264	-2.046831	-3.276632	-3.036821	-2.250505
-1.630180	-2.505683	3.355026	0.684265	-0.408192	-1.324168	-1.840308	-0.642465	-2.273775
-2.631737	-2.650696	1.210664	-0.599976	-1.567647	-0.637320	-2.837908	-3.809269	-1.976324
1.524609	-1.901670	-0.426612	-2.348034	-1.205028	-2.459888	-1.444530	-1.792032	-0.254351
2.063358	-2.521304	-1.723904	-0.714008	-2.605938	-3.391774	-2.989077	-3.796957	-1.184158
4.789410	-0.204101	-3.471512	0.578800	-2.343577	1.871622	-1.446146	-1.848542	-0.328745
3.014464	1.158640	-0.682535	1.190089	2.370956	4.542599	-0.219439	-1.731989	0.815789
2.844820	2.101416	1.097825	2.991260	-0.856743	2.608456	1.354143	-0.665198	1.856243
0.692477	2.010627	0.339068	5.377412	0.134728	3.551392	3.374502	0.075031	3.126317
-0.816466	3.938972	1.635993	3.205443	4.518067	2.432807	3.670337	0.273797	1.571011
2.471592	2.785650	1.926700	3.377154	2.361974	2.832798	1.395647	2.456800	3.710524
3.813649	1.699059	4.550089	3.363543	2.431147	1.561466	0.585633	2.673740	3.412457
2.039805	1.497499	2.676958	2.754109	1.372386	0.668310	1.405594	5.369816	3.171109
1.464158	-1.517231	1.877407	2.407653	-0.494410	-0.676373	-2.828570	2.798328	3.347679
-2.516591	-0.700133	-2.088964	-1.796727	-1.367943	-4.617182	-2.658759	2.576875	2.735469
1.100456	-3.416108	-2.993857	0.576068	-2.557011	-6.070719	-2.905174	0.639457	1.431177
2.712199	-0.796756	-2.611672	-3.521463	-2.784718	-5.163784	-2.823215	0.957075	-2.981497
2.769037	-1.027079	0.871189	-2.962619	-3.360962	-3.586479	-4.549681	-1.758374	-1.974452
1.736669	-3.750378	2.839128	-1.207703	-1.887146	0.415695	-1.303474	-3.037788	-5.473789
0.858394	-1.509253	3.885341	-1.217915	-1.215170	-1.390862	-1.679294	-3.919668	-5.146009
-2.434590	-2.796407	2.367129	0.378844	-0.740035	-0.237453	-2.773240	0.977285	-2.375610
-3.006482	0.166660	0.691691	1.253774	1.395658	-0.663777	-1.275013	2.696971	-2.388194
-2.753685	-2.577252	-2.806275	0.743373	-0.441992	-2.070635	-1.216313	3.218990	0.002940
-3.287898	-2.988946	-2.906369	-0.245660	-0.425885	-0.282130	-0.454642	0.902042	-1.269809
-2.046724	-2.238223	-3.632792	-2.525725	-1.870422	-3.699662	-1.226198	-1.811674	-1.316840
0.545037	-2.767782	-0.853945	-0.864624	-2.240005	-3.171931	-1.606182	-1.373458	-1.630554
2.031583	-2.561726	-0.768230	-1.780657	-4.163134	-3.461540	1.475505	-2.755311	-1.898252
1.563113	-2.065056	-2.670347	-3.989425	-4.091510	-2.353189	1.831563	1.045868	-4.508532
3.916026	-1.388972	-1.438498	-1.362430	-3.150034	-0.865479	1.724591	-2.262621	-2.677895
2.606221	0.572824	-0.821283	-3.665973	-2.551607	-1.030412	-0.838909	-1.842280	-4.513041
4.545296	2.684432	2.094596	-1.684654	-3.863930	-1.406887	-0.088040	-2.651908	-3.715070
4.209350	1.753150	-0.034763	-3.527774	-3.959203	-2.449908	-0.400601	0.112694	-2.975082
2.490081	-1.698123	-2.847759	-1.614136	-1.135828	-0.676273	1.700608	-1.082774	-0.703278
0.935089	0.402112	-1.824295	1.519662	-1.544406	-0.611986	0.023385	-1.875011	1.185643
0.384471	-1.113945	-1.753072	2.179216	0.173463	0.001254	-1.074369	-1.552219	1.603381
-1.285874	0.035603	0.063310	1.739626	0.569478	0.394145	1.266146	-1.453298	-1.895365
-1.517047	-0.461043	-0.850052	1.595292	2.476038	-0.158214	1.082428	-0.280047	-0.539093
-1.947250	-1.554986	-0.234759	2.376811	2.446141	0.631276	0.669479	-1.170867	-1.056505
-2.740784	1.104075	3.012488	2.780284	3.345688	2.696214	0.015296	-1.343959	1.114900
-0.557752	0.980438	4.109388	2.528107	1.456276	0.790798	-1.309320	-2.332822	-0.244178
-0.540654	-1.840499	3.802538	2.751881	1.161306	2.701429	1.159531	-0.681956	0.681660
-0.811893	0.207765	2.703738	1.377405	2.823976	2.175703	0.336147	2.168238	-0.068784
-1.142670	1.761628	-0.874813	3.308876	3.312785	2.619622	1.520730	-0.485341	0.582889
-0.187087	0.761288	-1.775518	1.183895	2.420133	-0.126818	-1.142022	-0.265691	-0.003422
-1.396845	0.169246	-3.459078	-0.585541	2.380818	-4.340916	-2.159510	-0.179814	-2.236115
-0.486347	0.098700	-2.458894	-1.407633	3.337940	-5.915174	-0.711733	-0.992709	-4.272190
3.190305	-1.276251	-0.731968	-1.129981	2.295597	-3.983393	-1.003292	-3.782077	-3.778749
2.716311	-0.237708	0.068298	-3.691588	1.593389	-1.096473	-0.704787	-1.712618	-2.419589
5.131368	1.109729	1.024103	-0.518654	0.658715	1.435083	-1.268719	-3.048032	-1.493813
6.476374	2.596358	0.836845	3.319420	1.626375	2.451174	-1.649488	-3.971720	-2.262718
5.552727	3.363678	2.469723	2.153432	1.721166	3.881301	-1.563995	-0.774280	-0.503305
2.575126	6.058189	1.349635	2.216380	3.124888	2.125261	-2.306939	-1.138915	-2.048574
-0.254032	2.263789	2.686979	1.120565	3.217741	1.723354	0.632778	-1.477323	0.411575
-3.223249	4.352178	1.464353	2.867483	2.829123	0.765178	0.225756	-3.393705	2.913943
-4.136826	0.263055	1.026356	1.949735	1.611133	-0.542367	0.768595	-2.888060	2.499830
