X1	X2	X3	X4	X5	X6	X7	X8	X9
-2.841087	-0.788228	-2.865127	-2.198820	-1.267013	-1.592198	0.369100	-1.214399	-1.331832
-1.868406	-3.379542	-0.462726	-0.019348	-0.994909	-0.306990	2.181271	-1.125083	1.179340
-0.975275	-0.524378	2.377955	2.452261	0.557531	0.642302	4.154207	0.399421	0.761710
1.630005	1.798065	3.491919	-0.011790	2.982605	1.091878	3.331006	2.493814	0.615979
0.691834	3.525785	4.854966	1.936298	5.464915	4.612939	1.979571	1.326697	-0.902854
1.440111	4.747480	2.841996	0.456628	4.507561	0.389785	1.550900	3.501470	-0.546988
-1.204867	5.683651	4.453909	2.441800	4.663442	-0.087082	-2.361905	3.913034	-1.599024
0.237701	4.900395	-0.423293	0.678815	2.524159	0.255538	-2.717545	1.186491	0.189838
0.806712	3.479612	-1.162810	-2.162826	1.938613	1.268146	-1.869819	0.918841	-0.152303
0.697867	-0.313600	-2.028741	-2.728622	-1.704297	2.230642	-0.207428	-0.375715	-0.208547
4.150263	-1.772641	-2.623086	-0.234172	-3.631570	4.528427	2.428930	0.646924	0.981607
5.821801	1.393788	-2.311944	1.855126	-2.264306	4.752903	4.126054	0.601659	1.690458
4.233478	1.371585	-0.083614	4.823371	-0.639905	4.792969	3.561745	-0.769109	3.714705
1.970395	-0.858151	-1.090797	2.284066	0.804634	5.090227	3.700703	1.116622	4.884148
1.394149	-1.445120	-1.209891	-0.684689	0.387510	-2.441823	3.470328	0.193351	0.457087
-2.943259	-1.812723	-2.393395	-2.301193	-2.342377	-3.511480	0.148521	-0.476519	2.004422
-5.688130	-3.673862	-2.152510	-1.390145	-0.706025	-5.786043	-1.702419	-0.988788	-1.752148
-2.616566	-2.582037	-1.051833	0.065956	1.199766	-1.606811	-3.312290	0.207045	-2.671823
-2.977768	-0.321049	0.222534	-1.216789	0.227294	-2.239984	-2.927294	-1.067818	-3.611603
1.532764	-1.939599	1.741893	-1.989178	1.929862	-0.320361	-3.097628	-1.884677	-2.266590
1.109429	1.229812	-0.300255	-2.515411	-1.087932	-2.777740	-0.085594	-2.827831	-3.435782
2.710527	3.003483	1.534090	-3.215288	-3.148486	-2.045822	-3.475590	-3.129778	-0.272982
1.671556	3.169214	2.445729	-0.717206	-2.627201	-3.365306	-1.557217	-3.799617	-3.035288
3.042715	1.705703	1.275862	-0.346366	-2.643076	-4.705290	-1.423374	-2.725447	-3.638002
4.825305	2.413250	0.369991	-2.409765	-2.190611	-1.075974	-1.095761	-2.153068	-3.250724
5.121223	3.441154	0.485415	-1.100904	1.304994	-2.200557	2.079523	-0.160177	-4.585954
5.518271	3.066914	0.346835	0.154019	2.050139	-2.086539	0.712577	0.283326	-3.232693
4.663946	1.343129	-0.711847	0.635204	3.771924	-0.636619	4.020602	-0.354558	-2.599042
4.549348	0.573899	-0.212532	-0.654647	0.813351	-1.149695	0.187798	0.237673	-1.455101
6.636878	1.367124	-0.321619	-2.473233	-1.337382	-1.586067	0.170666	-3.821181	-3.337771
5.649133	0.088601	-1.432906	-2.025155	-3.198074	-1.697935	-2.731895	-1.884618	-2.204652
5.273414	-0.250968	-0.941194	-1.523310	-3.306924	-3.332698	-3.871683	-1.643437	-1.625444
4.363519	-0.191186	-0.733982	-1.142098	-0.692833	-1.738855	-3.419799	-2.429637	-1.887049
5.577850	-0.756353	-1.111968	-2.323718	0.838700	-2.150605	-3.133342	-2.131916	-2.806366
1.025204	0.793631	-1.197954	-2.291770	-1.346426	-2.425747	0.694188	-3.608275	-0.462898
-1.716219	-1.238935	-0.517937	-1.970853	-3.433909	-2.120581	-1.304409	-2.990011	-2.134843
-3.212918	-3.893751	-2.964017	-3.654465	-3.390051	-2.258507	-1.383933	-3.037724	-3.778204
-3.800896	-3.001119	-4.049393	-3.046706	-3.612150	-3.946823	-0.836382	-1.346911	-1.184580
-3.783951	-5.152238	-3.667266	-1.245976	-1.900907	1.632772	0.771142	0.625326	-2.888773
-0.876884	-1.386610	-4.275133	1.043426	-1.098321	1.825677	1.412041	0.852591	-0.858082
-0.885696	-1.442634	-2.062196	1.667602	-0.811493	-0.610507	-1.574885	4.731584	2.241290
-0.170387	-3.957812	-1.880552	-1.250048	-1.768122	-1.421878	-1.289537	3.485105	3.055245
0.186942	-3.953344	-2.470301	-4.270025	-2.978508	-3.274837	-1.277613	0.340257	1.869479
0.777292	-3.030031	-3.051043	-4.458726	-5.480951	-1.495382	-0.904014	-1.714660	2.693194
-0.281538	-3.791572	-3.003877	-5.224251	-2.533352	2.014787	-1.330840	-2.039845	3.383187
-1.937049	-4.725769	-2.209903	-5.158800	-3.832209	0.775570	-1.818689	-3.363497	4.976059
-1.654840	-1.215522	-3.467019	-3.512472	-2.268623	-0.766932	0.586537	-1.935614	1.965208
-0.445412	0.313069	1.617675	-1.060567	-2.381994	-1.537918	-0.143259	-2.026596	-0.094166
-2.509665	-1.895896	1.095479	0.222116	-1.514122	-3.045888	-2.031379	-1.889142	2.343935
-2.082000	-0.448519	1.080594	-1.465522	-0.570906	-3.470241	-2.187323	-2.640151	1.746411
-2.953416	-2.665200	-3.297678	-3.100181	-1.692248	-4.079378	-2.578489	-3.043521	0.440960
-2.333914	-2.559938	-2.905639	-2.665961	0.393454	-2.736996	-2.486978	-2.426853	-0.910517
-1.232393	-1.339635	-2.746186	-2.881061	2.275799	-3.615797	-1.831089	-4.739844	-1.442123
-1.372654	-1.091890	-4.241620	-2.622780	-0.255112	-2.851279	-3.783522	-4.258094	-1.724958
-2.548398	0.132295	-0.138140	-3.436819	-1.905381	-3.465942	-2.832977	-1.395903	-0.971723
-2.681723	2.951521	2.789955	-2.133477	-1.205406	-1.705885	-1.428655	-2.724068	0.480981
-1.881531	-0.344413	3.268166	1.858547	-1.438989	-1.897309	-2.063353	-2.233790	0.311553
0.581979	-2.180207	2.966893	1.512753	-1.660328	0.510887	-0.818673	-2.726468	1.781192
0.020506	0.442539	-0.054064	1.306541	-0.317524	0.523504	-0.658815	-2.185700	-0.436804
-1.684949	0.386324	-1.056303	2.687011	1.457122	2.971641	-1.010077	-1.456787	0.297266
-1.934186	1.773148	-1.815224	3.821563	-0.090689	5.005300	0.204340	-1.814826	0.107398
-1.623706	-0.585789	-0.302227	3.704299	3.924542	5.150480	2.047236	2.458782	2.094494
0.476692	-0.349788	-2.596111	2.676517	1.363516	5.815081	2.048412	2.740038	3.018651
-1.143893	-1.574248	-1.974776	3.102919	3.185533	2.327005	2.692067	3.046643	4.045368
0.814340	0.002129	1.071980	1.204704	0.670291	-0.941750	1.957303	1.633898	2.237844
-0.972509	2.434445	-1.725543	1.346673	-0.873909	-2.087982	-0.933782	-0.183197	2.163578
-0.756441	2.133298	1.211455	1.286025	0.487333	-3.390591	-0.057987	-0.264641	0.269869
-1.499555	1.593888	0.278174	2.214161	-0.569784	-2.409078	1.169289	-1.320234	-0.102684
-1.517851	2.156915	-0.039483	3.291780	-0.453959	2.700658	1.839944	-1.375475	-0.877783
-0.701029	0.395579	4.315182	2.244584	2.540507	5.247517	5.087781	1.080937	-0.494829
-1.025689	2.254480	4.380671	4.041271	5.168813	6.579898	5.014998	0.705602	0.713978
-1.669131	3.841118	5.787584	4.298841	2.589160	6.221503	0.951496	-1.043679	3.651135
-1.494354	3.726792	5.444921	4.334495	4.507547	3.429831	2.297174	-0.172407	2.865042
-1.113559	4.941602	2.774484	2.254533	4.147174	0.783782	2.653833	-0.808080	0.920598
-0.893945	1.013448	2.275673	2.842554	4.424941	-0.500643	0.561374	0.318201	0.916400
-0.666913	0.782730	3.778588	2.212858	3.027747	0.138854	-2.951205	-0.349062	2.097048
-3.707162	0.022448	2.188029	-0.800555	4.464892	1.062274	-2.410302	-3.410569	1.048741
-2.277391	0.151102	4.877598	1.082315	4.007876	-0.994182	-0.009719	-0.587221	1.890577
-2.216401	1.565091	3.934695	0.166668	3.001998	-2.029016	-0.504454	-1.666117	1.407955
-1.662692	0.922216	2.258820	-0.239197	2.184557	-0.123227	-0.097407	-3.173856	2.506073
-0.249463	-0.801324	0.741174	-1.142180	0.414554	-0.654915	0.495920	-2.270439	3.859031
-1.677014	-0.236228	2.489357	0.408919	-0.410512	-1.466081	5.083829	1.400235	2.070427
-0.859446	1.574402	2.373770	4.275399	0.084059	1.671175	2.936620	2.516565	1.730660
-2.483556	3.694067	2.609414	4.703760	1.331066	3.681454	3.141492	1.293053	0.717428
-2.355347	5.298768	2.029788	3.301402	3.079209	2.932954	3.395645	0.924698	-0.675970
-2.236616	5.890703	3.590593	2.661725	4.629786	2.178076	1.691780	-0.764400	1.614365
0.706535	4.965773	1.554630	2.858727	3.410399	2.644020	-0.736704	-0.963441	0.853832
-2.195492	1.753978	1.459999	2.821108	2.408946	0.788984	-1.069807	-0.684524	0.931828
-0.432698	0.195917	1.462301	-0.752931	-1.645474	-1.806931	-2.259027	-1.174051	-0.668346
-0.314283	0.631491	-2.442664	-0.844992	-1.513260	0.996374	-1.481467	-0.111320	-0.564394
3.331255	0.527699	-2.193796	0.560424	-1.702713	0.622400	-1.649825	3.744968	-0.834115
4.454514	0.546942	-1.896993	-0.925482	-0.576335	-0.316456	-0.417102	3.380213	0.326988
7.086696	1.863019	1.379943	2.701889	1.957875	2.121508	-0.231897	3.992714	0.029215
5.553601	2.316530	-0.621285	1.185435	4.684316	0.099891	-1.789811	3.871772	0.394264
4.462928	0.409476	1.544422	-0.491942	2.920388	1.485592	-0.433344	2.004486	-1.201767
1.712878	2.136056	0.723264	0.781455	2.599989	-1.206789	-0.759296	1.751357	-1.030578
4.100152	2.989470	1.398042	1.401626	0.853819	1.895347	1.469933	1.799783	-2.723972
2.955949	2.788218	2.112857	1.699870	0.009578	1.672100	0.921044	2.825965	-1.179948
3.110670	0.184400	1.759908	2.538587	-0.587035	0.513269	0.448535	3.954302	-0.586510
0.497115	-2.110384	2.146997	1.652276	0.456879	1.119053	0.033607	4.050893	-1.637757
-1.469916	-1.428435	-0.457677	1.026836	-1.878081	-2.058947	-1.795040	3.351839	-0.425592
-3.526922	-3.708951	-3.641113	-1.926333	-3.690814	-3.715933	-0.242806	3.300239	-0.618816
-3.441004	-5.310034	-4.509611	-4.353733	-4.870623	-3.535404	-1.359792	1.933393	-1.019730
-2.552661	-4.850282	-5.305670	-2.359464	-2.890407	-3.676263	-2.265397	1.040600	-0.897835
-1.418393	-2.862598	-4.154891	0.573872	-1.475667	-0.689609	-2.803222	1.882259	-2.315632
-0.968899	-2.593079	-2.890172	-0.173324	0.014896	-0.881144	0.076234	1.946070	-0.011224
0.384220	-2.989928	-1.367014	1.069946	-1.335619	0.562633	-0.663130	4.381933	1.655789
-0.728836	-2.892242	-1.948316	0.986880	-0.830313	0.370721	-1.779715	3.240646	2.185306
-1.050665	-1.992524	-1.546978	1.675979	-0.024385	-0.636782	-1.449919	4.341010	1.258824
-1.573669	-1.459972	0.695801	1.282242	1.183162	3.134224	-1.115244	3.966423	2.251044
-1.239546	0.160013	3.666120	2.054566	2.032429	6.311238	0.973411	2.333885	3.294163
-0.937697	-0.366268	3.358380	3.004152	0.503613	4.799960	3.066746	2.334496	3.434881
0.351579	-0.295117	6.298082	4.477499	3.732116	4.948289	1.285360	-0.422347	3.286695
-1.482119	2.337967	5.441525	5.020904	2.205335	3.600723	1.617253	2.843458	2.959706
1.719510	2.749484	4.770709	5.004868	2.924971	3.500162	0.693625	2.761108	2.425411
1.550667	1.811934	2.877236	3.030589	2.898521	1.663506	2.928476	0.883004	2.198510
2.512750	1.425216	2.343004	1.500466	1.124286	1.008353	2.050106	3.263143	4.787102
2.548060	-2.462069	-0.990885	0.161098	-0.739436	-1.650998	4.865815	4.395627	0.389784
-1.456202	-2.158821	-5.203631	-0.032015	0.481255	1.081153	2.481902	3.252352	1.098756
-2.186937	-3.062642	-5.316335	-2.654476	-0.995142	-1.103096	0.807867	2.609220	-0.180783
-3.841844	-0.839830	-5.096896	-0.904786	0.193372	-1.587544	-0.203789	4.433928	3.146866
-2.330624	-1.311787	-2.435014	0.929556	-1.564105	0.372006	-1.242168	4.779676	2.502102
-3.000177	-1.878011	-0.604288	2.090546	-1.079272	-2.037546	-1.666969	1.709163	3.022723
2.262199	0.560696	-1.843920	-1.936115	-1.898031	-1.211300	-3.620392	1.279888	-1.201272
0.868102	0.188334	-0.230507	0.440371	0.966818	1.550941	-2.651138	3.282050	0.730517
1.062433	0.299404	-2.376551	0.755703	-1.036327	2.933778	-0.669006	4.121048	0.381688
1.089591	-2.662895	1.820548	1.449780	-0.452667	3.072708	1.070103	2.452881	0.292140
-0.911623	-2.110164	-1.126008	-0.077100	-0.887102	3.720232	1.266988	2.495648	-0.258027
-2.400809	-3.299901	-1.227321	-2.427137	-2.223733	1.062549	-0.320549	0.815547	-1.658316
-3.676467	-2.423508	-2.632489	-3.262334	-2.911861	-3.167244	-1.752410	-1.288522	-1.061726
-1.699198	-1.911585	-0.460314	-2.549790	-3.542688	-4.440546	-2.774694	-2.951060	-2.931458
2.778699	2.124068	2.257906	-0.298008	-1.304913	-2.755559	-2.985302	-3.351869	-3.384914
3.140224	1.394651	2.427369	-0.335088	-5.155339	-0.262083	-2.357834	-2.640649	-3.640595
3.794675	-1.969236	1.429477	-0.578233	0.137735	1.952080	-1.064390	-4.067802	-3.419601
1.022255	-0.590995	-0.156871	0.420358	-0.635293	2.076029	-0.683271	-1.911128	-1.568433
-1.202739	-0.065324	-4.042975	0.668182	-1.881924	1.467764	-0.824375	-3.216130	-0.498593
-1.352405	-2.338525	-5.835034	3.109039	-0.237758	1.007683	-0.391404	-1.700908	-1.192480
-4.273145	0.079803	-4.474450	-2.538673	0.053803	0.718985	1.248142	-0.925963	-0.773796
-0.225257	-2.191141	-4.692521	0.773844	1.291558	-1.708831	0.967464	-1.894896	-1.049241
-2.387043	-0.938758	-2.403549	-3.463609	-0.228293	-3.492465	0.020960	-0.800310	-0.480217
0.080997	-2.620047	-3.829232	-2.610136	-2.622452	-2.809218	-0.927268	-0.189804	-3.620924
0.676564	-1.366009	-1.698372	0.659764	0.100081	1.209407	0.932578	-1.375380	-1.416062
0.007157	-1.207744	-1.405367	0.363388	-1.366996	1.284211	4.307599	0.210461	-1.614133
-0.521724	-2.275453	-0.823119	1.964936	0.169618	2.208393	3.288794	1.750617	-1.985436
-0.580880	-3.615736	-0.308828	1.834806	0.600820	2.229250	2.917764	2.501787	-0.499573
2.228890	-0.645994	-1.307193	-0.896402	-1.460790	1.784483	2.604808	1.878871	0.784955
4.543885	-1.043026	-0.770014	-2.242992	0.690687	-0.791609	-0.440774	0.287866	-1.330251
4.797205	1.326166	-0.334193	-3.758362	1.254950	-3.953928	-0.977382	0.716672	-2.233893
4.486149	0.112082	-0.094228	-6.550116	0.745898	-2.752175	-4.706816	-2.928112	-0.811870
3.439318	2.677823	0.240979	-1.857453	0.563830	-3.886950	-3.909176	-4.098588	-2.939884
3.075810	3.277986	0.740629	0.742524	-1.210755	1.071445	-1.005462	-2.304857	-2.955935
4.496926	3.257173	0.400321	1.837215	0.456143	1.564510	3.402225	-0.622221	0.062778
5.061365	3.504281	2.180556	1.443317	2.737921	3.177944	4.624186	0.867120	-0.998748
2.462027	4.883012	3.079832	2.657031	2.094881	0.715346	1.816920	-1.629535	1.790488
2.453411	0.209764	3.020850	-0.518345	2.437920	-1.656986	-0.020572	-0.307488	1.705286
-3.704282	3.110437	3.750910	-0.516314	2.106438	-2.864852	-1.786191	-1.710741	0.657545
-4.868754	2.958330	2.512110	-3.182674	2.616633	-5.376753	-3.506836	-2.347993	-3.230034
-3.490205	0.086343	-1.668548	-3.752529	2.178406	-5.991589	-3.237708	-0.963947	-2.008654
1.153065	-0.044926	-5.004666	-3.795979	-0.155846	0.437938	-2.469407	-2.703803	-4.365913
3.473155	1.003225	-1.948744	-2.937425	-2.508622	2.815927	-1.446532	-3.556264	-1.980711
7.383565	-2.307207	-2.187282	-2.905968	-4.013624	0.173078	0.774415	-4.003529	-1.661050
7.288194	2.502879	-0.976881	-1.936310	-5.026552	-0.666011	-0.845463	-3.278900	-1.662029
4.254442	2.072981	-1.566940	-2.218952	-3.615708	-0.952339	-1.047169	-2.315579	-1.641748
3.950809	-0.336601	-0.497361	-3.623695	-2.190692	-4.475308	-1.877501	-1.013465	-0.671707
2.196793	-1.395667	-1.099543	-4.195140	-2.912606	-3.877219	-3.496760	-2.929762	-2.652707
-1.675506	-3.444018	-0.024887	-2.505488	-1.235149	-2.546272	-2.741746	-2.340568	-5.031748
-4.745587	-1.910756	1.375906	0.154360	-0.947422	-0.479968	-2.518958	-2.442687	-0.460429
-3.630353	0.312020	0.130937	2.629402	3.399973	2.387692	-2.109296	-1.361818	-0.679951
-4.922903	0.416309	2.226804	3.709938	1.334836	2.020508	-1.429561	0.304037	0.417987
-0.589738	-0.377890	2.391407	4.346366	2.609965	1.268178	-0.163352	-0.120323	0.693484
3.058041	0.425321	-1.465354	1.228586	-1.274339	-1.111997	0.974830	1.463402	0.642941
5.116734	0.748744	-0.080979	-1.978804	0.094123	0.405782	-0.815213	1.002109	0.026358
2.788140	2.392076	0.128330	-1.873004	-2.241051	-3.062787	-2.405483	-0.328101	-0.571365
-0.191941	3.354617	-0.677227	2.372284	-2.518660	0.413897	-0.342978	-0.405630	-2.786129
-2.939310	2.369666	0.252451	0.027060	1.024494	-0.353668	1.343201	1.448421	-1.881232
-3.325868	3.220223	4.388761	2.077022	1.868510	2.295019	3.497955	2.806651	-1.792774
1.050084	4.812986	2.626704	2.251270	2.910189	2.131056	3.781283	1.108460	-2.445056
4.004147	4.209355	5.172779	1.824802	4.126329	0.752244	3.620987	1.242246	-0.846777
6.946119	4.002529	3.517686	0.155018	2.239829	-2.013518	1.652965	1.450209	-1.965436
4.226999	2.788007	2.551924	-0.093883	1.302690	0.206669	-0.434481	0.405248	-2.300234
2.048087	-0.049311	-0.335808	0.497998	-0.357690	0.423305	-0.770651	-1.294039	-1.847070
-1.330418	-2.494427	1.351690	-0.514739	-2.260210	2.033989	-2.230646	-1.875351	-1.266243
-5.801216	-4.291442	1.714917	2.167903	-0.208073	-1.636879	-0.861065	-1.005489	0.119247
-5.074909	-4.297455	2.381073	-1.971674	-1.606078	0.606702	-1.836907	-1.563855	1.451200
-3.578696	-3.885569	4.807956	2.459827	-0.476426	-0.560170	-1.711972	-1.688750	1.624016
0.700421	-1.785484	3.774567	-0.239694	-2.066916	-1.441595	-1.226761	-2.051772	0.629697
4.185841	0.445900	3.253205	0.189563	2.262449	-2.229373	-1.353172	-1.731124	-0.119157
6.529864	1.861580	5.266368	0.011396	0.909470	-1.267504	2.381895	0.102893	1.663054
5.270589	1.901657	2.655657	-0.256695	2.762246	0.648211	3.852340	1.310080	-0.110869
2.932015	1.273130	-0.598930	-1.202710	1.439677	-0.441827	5.054863	0.805036	-1.299926
2.415142	3.528596	-0.802292	-0.500051	-3.108938	1.763281	2.824765	2.813761	-2.196315
-1.940731	2.873957	-0.034232	0.144983	-1.251799	0.399335	3.881247	0.996652	-1.740337
-6.043305	3.856910	-0.098549	-0.567110	-0.230806	3.210435	4.417808	0.940512	0.463109
-4.227681	4.405654	1.103656	0.167770	-1.063960	0.632782	3.287949	1.311937	-0.233975
-2.386460	3.726290	2.878782	0.184422	-1.480361	0.806374	2.675371	-0.536871	1.462410
-0.728842	3.637115	3.219928	0.867746	0.020790	0.395912	0.921974	-0.770912	-1.724134
2.678672	2.535329	4.551394	3.116342	0.173093	-0.678904	2.504458	-2.051389	0.172793
1.432281	5.068331	4.879379	1.377809	0.019449	-0.977473	0.243625	0.046500	-1.537508
-0.582215	3.883620	5.369381	3.142546	1.058855	1.426203	-0.006226	0.226954	-0.313537
-0.408218	1.358196	3.211902	3.257954	1.859314	1.358827	-1.925694	0.514272	1.638208
-0.746928	1.960356	2.425939	1.202732	0.866023	0.264596	-1.811577	3.078555	0.668028
-0.736946	2.393400	1.524391	1.142679	-0.277016	1.773012	-0.531477	1.747502	-0.942177
-2.007173	1.380627	0.395059	2.308895	1.171195	0.011276	-1.344592	3.552913	-0.886006
-0.648909	2.252337	2.224241	2.912880	-1.173843	0.427286	0.484579	3.636187	0.653141
-1.535756	2.763228	2.059837	-0.534266	-0.110731	-2.119556	-1.577164	2.917526	-0.263533
-1.038513	0.081199	0.384445	-1.451044	-0.391468	-1.700750	-5.136120	0.198028	-0.820629
0.699217	-0.548551	1.292565	-0.411753	-1.877954	-4.307395	-3.037789	-1.027506	-1.559345
-1.708765	-3.909722	1.530397	-0.031895	0.219009	-1.550293	-3.382770	-2.773177	-3.058480
-2.175061	-1.325215	3.627739	-1.600168	-0.867877	-1.805541	-1.989461	-3.807484	-1.204834
-2.461270	-1.168233	0.537790	-4.168174	-0.233313	-1.421939	-2.809664	-4.885527	-3.279905
-0.044995	1.280926	0.996950	-1.200712	2.755301	-0.166188	-1.646376	-2.179506	-2.208293
0.235665	2.198359	0.863819	-1.932682	1.145065	-0.772486	-2.889797	-2.640322	-2.655296
-0.307392	2.800865	-1.651806	0.126815	4.560280	-2.830533	-1.411226	-0.779474	-1.176314
-0.554965	-0.899956	-2.826824	-2.695020	1.767245	-2.862229	0.220037	-2.153161	-1.324945
-1.966357	-0.321804	-3.807436	-0.610188	1.749261	-2.909472	1.557994	-0.564184	2.228612
-0.329467	-1.271982	-4.268744	-2.422388	-0.230373	-3.313262	2.290944	0.776958	1.267757
-2.786497	-4.168790	-2.765747	-2.309020	-1.386556	-2.310199	1.056590	-1.575136	0.102492
-0.289046	-4.630229	-4.154148	-2.761284	-3.343688	-2.911182	-0.974969	-0.595064	0.363717
-0.814616	-5.356200	-4.787746	-5.049180	-4.271768	-0.465709	-3.012831	1.581674	1.730835
-0.248308	-2.375304	-5.031042	-2.463409	-4.704898	-2.040381	-3.106995	-3.002322	1.571445
-0.809922	-1.252841	-2.236237	-1.934268	-2.668575	2.196904	-3.195461	-3.426952	1.735749
-1.754759	-1.310312	-0.767532	-2.294459	-1.994901	0.281446	-1.505328	-3.216715	1.134149
-0.354919	-0.635219	-3.192928	-1.478582	-3.458874	-1.396053	0.371105	-2.588311	3.085944
-1.548403	-1.871162	-2.566926	-4.511535	-0.152495	-2.253294	-1.196860	-2.885939	2.490937
0.167387	-3.401442	-3.109225	-3.751319	-0.824063	-5.287574	-3.222423	-2.786198	2.809629
-0.532147	-3.902659	-3.466828	-4.735233	-2.620377	-5.126094	-2.851184	-4.280788	1.704320
-0.876308	-3.980516	-2.863234	-2.452576	-2.832438	-5.036551	-2.921740	-3.704309	0.414112
-0.625596	-3.478012	0.877355	-1.589950	-1.624645	-1.324645	-2.562791	-2.350359	-0.139595
-0.687411	0.065952	0.644439	4.160748	0.463403	0.537324	1.058663	-4.938139	2.476502
-1.489654	-1.566925	2.032117	2.745816	1.205806	2.547559	3.031125	-1.936647	1.190702
-2.006925	-1.159343	0.251889	4.216757	2.679664	1.885159	1.810195	0.443217	-0.803392
-1.672326	-0.336205	0.564152	3.077770	3.364179	0.315427	3.058873	-1.253445	0.314921
-0.319956	0.428091	-2.044392	-0.216444	-0.716050	0.599163	0.868362	1.784566	-1.108660
-1.721316	-1.313958	-3.937045	-0.298685	-0.408422	-1.930332	1.640362	-0.165648	-2.744131
-1.198708	1.180549	-1.598208	-3.162452	-2.555336	-3.916355	0.243074	-1.786087	-2.613592
