X1	X2	X3	X4	X5	X6	X7	X8	X9
5.254681	1.089915	-0.896390	2.998820	3.283299	5.949124	6.774332	2.397769	1.317956
5.203460	-0.218568	0.181877	4.890196	2.777866	5.134507	5.410507	2.793429	3.205416
0.024377	2.462472	-0.708114	3.939943	1.277404	3.350785	3.669380	4.120065	2.016406
-0.318268	0.594534	-0.109764	2.855158	2.168612	3.517956	4.676351	2.819276	1.489825
-4.660076	0.781616	-0.498273	1.622740	3.613487	0.403121	0.659419	-0.221741	1.736471
-5.187846	-1.470384	0.496959	1.710786	4.161627	-0.915023	0.871185	-0.032687	0.863641
-6.309980	1.732133	0.956132	1.217395	1.554430	-0.502376	-1.092253	-1.402162	-1.629165
-2.387876	-2.279534	-2.455754	0.077264	0.943293	-2.663339	-1.908794	0.176032	-1.641649
-0.416137	-3.386687	-1.898900	0.566592	-1.025986	-1.546412	-0.081438	2.636993	-0.796414
2.159640	-2.317528	-4.088505	-0.985624	-1.665708	-2.752997	-2.894486	1.529920	0.183740
3.334052	-0.950158	-2.574871	-1.039285	-0.769576	-3.333893	-2.343139	0.349912	1.766810
5.134200	2.007521	-1.501196	-1.281993	-4.087392	-2.587703	-2.727895	-0.357232	-0.126605
4.175083	-1.097492	-2.079681	-1.363350	-0.762257	0.087874	0.154045	-2.016414	3.625794
2.880702	1.529102	-0.687626	1.391642	-1.563675	1.589338	0.824381	-2.132935	3.838405
5.112856	1.417400	-1.210731	0.219881	0.149354	-0.179614	-0.067088	-0.745495	3.084026
5.002145	6.098302	2.920203	2.552766	1.504128	0.174119	-1.634461	0.088104	-0.603944
5.039668	0.982306	0.692078	-0.655105	1.968044	1.711636	-1.246139	0.975760	0.019393
5.313926	1.129511	1.059292	2.718367	2.432100	3.089037	-0.687621	0.422773	1.205837
2.057018	1.180015	-1.149154	3.831779	1.548396	1.076020	-1.678608	1.111942	-2.239215
3.213544	-1.086784	-0.300660	2.266531	0.228929	-0.848413	-0.562999	-0.388334	-0.107164
0.237904	-4.683686	-0.897726	1.496920	-1.684503	-3.402665	-2.374895	2.010643	-1.426210
-1.100502	-3.976093	2.560648	0.003845	-1.569901	-1.601835	-1.691595	0.063373	-0.708057
-4.959575	-2.373306	1.426362	-2.530795	-2.801567	-2.753923	-1.131800	-1.383646	-1.458004
-5.041114	1.884373	4.716616	-0.306702	-1.265602	-1.514431	-1.066209	1.299086	-1.593653
-3.151221	2.488342	4.577311	-2.089777	-0.501308	-0.250358	-1.130122	0.669268	-1.054705
-2.401594	5.342602	3.322746	0.862178	0.258413	1.459895	-1.706640	1.471099	-0.199462
-3.366035	5.219050	2.941322	0.441162	1.245959	0.378527	-0.894262	3.999078	-0.515225
-1.502343	4.424984	0.459139	0.553674	0.669630	-0.747960	-1.441288	1.842603	-0.490094
-0.430518	2.379505	0.472396	1.781612	1.463724	-1.316468	-0.459017	4.089475	0.633128
-2.326361	0.348210	-1.094505	0.289975	0.752540	0.182803	-1.344551	2.767593	-1.305159
-0.762872	-2.304202	-1.753765	0.951862	0.394275	-2.330647	-1.642688	3.113255	1.293145
0.667650	-2.145532	-1.237584	-0.670728	0.821830	-2.228118	-1.369528	3.636061	0.827336
4.152804	2.114819	-0.024160	-1.564196	0.715101	0.043889	-2.149772	1.335010	0.382716
3.675290	4.510750	1.399906	-2.049544	2.141389	-0.257325	0.078081	-1.748498	-0.753617
2.790908	3.449160	1.640414	-1.154373	1.371692	-1.713260	-1.627668	-3.386864	-1.066265
6.673158	3.576446	0.922565	-2.949384	-0.061592	-0.248717	-0.633420	-2.050589	-3.111828
5.098340	1.079109	-0.004141	-0.697677	0.041137	2.103804	4.297625	-0.578574	0.922093
3.591554	-2.189653	0.690396	0.590147	-0.331723	1.102703	0.616269	0.999181	3.817998
1.775100	-2.727541	-2.159223	-0.144715	-1.125873	0.768281	0.253010	0.834976	3.453184
-3.446722	-4.474756	-2.071897	-0.368762	-0.735213	1.928637	0.370850	2.910309	1.677753
-6.079012	-2.467199	-2.090428	1.161304	-1.189546	-0.365929	-1.393612	1.921881	2.326701
-5.193070	0.685929	1.169987	1.319883	-0.096071	-4.328016	-2.376275	1.060190	0.418930
-4.777396	3.928427	0.164747	-0.784226	-1.230191	-3.447624	-1.436638	0.827537	4.005338
-3.552490	3.233594	0.766553	-1.794124	-2.603905	-4.294954	-3.869802	-0.932580	2.158625
-0.069652	4.880629	2.247005	-2.665912	-3.340315	-2.014705	-1.918467	-1.944560	2.849290
2.615418	3.585931	1.500303	0.482410	0.487677	1.653523	-1.884831	-1.195705	0.990832
4.051921	3.858299	1.534149	-1.359860	2.559573	2.559430	-1.241295	-0.725414	2.105551
2.807357	0.504432	-0.510458	2.069078	0.146170	-0.820884	-0.205558	-1.220688	0.286346
1.617525	-1.132470	-1.861016	1.260824	-1.860533	-0.340718	-3.238320	-3.408027	-1.038884
-1.137574	-7.015309	-2.749026	-0.672523	-2.613135	-2.863472	-3.012481	-0.826431	-4.083438
-3.863140	-11.205385	-1.521487	-2.183864	-2.128838	-4.968846	-2.681740	-3.690002	-5.262518
-2.631872	-6.939899	-3.135098	-5.388900	-3.603443	-2.051440	-1.564897	-3.984939	-2.422123
-0.047671	-1.845051	-1.910559	-4.175331	-3.587850	2.326348	-0.577951	-2.600542	-0.286754
3.452863	1.522756	1.523931	-3.399357	-3.186760	2.087216	1.357097	-3.010612	0.734987
4.555332	1.810024	0.878273	-0.547379	-1.956973	2.655865	0.933748	-1.586048	0.099403
5.161034	1.995250	-0.298734	-1.192797	-1.230791	1.661796	-0.238597	-1.457352	0.172290
2.025071	-0.226265	-0.763788	-2.505112	-2.279513	-1.306091	-0.282538	-2.679023	-0.549649
-0.223757	2.484978	0.283612	-1.315925	1.234760	-1.421195	-3.086375	0.240539	1.280283
-2.232750	2.602477	2.382765	-0.327235	0.391527	-2.227416	-0.600508	-1.056367	-1.775212
-4.674108	-0.082966	-2.198627	0.160557	0.219988	-0.964954	-2.062135	-1.946041	-2.625135
-3.611830	-1.007054	1.019335	-0.351949	-1.011358	-1.934308	2.732443	-1.892282	0.038213
-5.254115	-2.346587	0.471754	0.024546	-1.022211	-1.923278	1.977127	0.900309	-3.425968
-2.428864	-2.422564	-2.117771	-2.280258	1.307828	-1.573363	2.766917	1.431732	0.051923
-3.745477	-2.611688	-1.553639	-2.945261	0.281160	1.279137	0.699113	1.416387	1.027485
0.136348	-4.442557	-5.317149	-1.304964	-0.406817	2.256523	2.799317	0.037674	-0.624681
-1.327189	-3.057673	-0.382400	-0.067766	-1.599402	4.040496	2.628628	-1.645306	2.343924
-1.952987	-1.356237	-1.656192	0.845332	-1.807397	2.173455	3.614547	2.188245	2.086800
-0.934547	3.962353	0.271776	0.498530	1.133899	3.210901	2.393474	2.137229	1.242047
-1.380568	3.750494	1.046604	3.069628	2.637486	0.098036	2.227809	1.696444	0.503665
-1.882149	4.141588	0.378294	2.192125	3.092363	1.676459	0.474954	-0.365008	-0.926145
-2.016090	3.062633	1.611247	3.681522	1.327830	0.780571	-1.337392	0.659573	1.550716
-0.425889	3.676629	0.192962	1.030718	-0.329113	-1.742927	-2.969929	-1.401014	2.626749
3.196352	3.474475	2.453740	0.250714	-0.794266	-0.353235	-2.674255	-0.952269	2.361953
1.220736	3.072873	0.112884	-0.029891	0.959970	-0.426051	-0.861070	2.198809	1.091129
1.385662	1.225421	-0.339608	-0.035696	0.666995	1.258824	-1.228675	3.410920	2.370978
0.262832	-2.766181	-3.230733	1.540198	-0.217590	1.316891	0.148732	1.787664	-0.676001
-1.085654	-3.934633	-1.249492	-0.237009	-2.044286	-0.598649	0.386051	4.040742	-1.769808
-1.985096	-4.758436	-2.897284	0.766583	-0.332393	-1.587195	4.189583	0.849653	-3.255142
-1.319093	-1.524588	-1.879107	-1.397425	-0.544712	-2.746247	3.845926	0.250897	-1.296203
3.072957	1.881408	-2.004361	-0.399634	1.697359	-0.518404	1.926983	1.420476	-1.412390
3.852453	2.640654	-0.159545	0.240856	3.400019	-0.645365	1.260254	-1.063112	-0.632404
4.904896	3.494850	-0.540958	1.140146	2.882467	2.493770	-0.542262	0.718636	1.170557
3.430588	3.065094	-0.594300	1.327736	1.120305	0.290102	0.399437	0.965917	-1.010308
2.587528	-1.425212	-2.591669	0.516125	-1.527568	0.296032	-1.833350	-1.400366	-3.514198
-2.700881	-6.211769	-3.509866	-1.592385	-0.567353	-3.456240	0.891178	-2.149914	-2.560813
-3.405141	-6.251377	-3.559988	-1.477996	-3.559248	-4.340412	0.011622	-1.571726	-3.185651
-4.651949	-6.412235	-2.402536	-4.340607	-3.127754	-5.576584	-2.765118	-1.501203	-4.141714
-4.513405	-5.771045	-2.038909	-4.132718	-4.404371	-2.505356	-0.030142	-2.733743	-3.105300
-3.823407	-2.431505	-1.428205	-4.358228	-3.513998	0.130974	-1.365349	-0.205247	-4.403708
-3.423156	-4.094616	2.232276	-1.198237	-2.301136	0.633806	-1.471739	-0.159314	-0.518139
-1.808351	-0.045778	1.421035	1.324454	-0.040684	1.133540	1.099188	-1.563843	-0.334192
0.611910	-0.492090	2.353572	1.039447	1.412657	3.485579	4.976934	-0.583835	-0.348366
0.112928	1.372148	0.523489	1.147440	0.873189	0.723022	1.237497	0.156811	-0.546960
-2.170597	3.019136	-0.324613	1.995235	-0.737589	-0.154430	2.890280	1.361996	-1.617675
-2.546664	2.154473	0.794865	1.856032	-0.133777	-0.261676	0.624481	-0.794781	-3.428909
-1.713571	4.830361	0.623925	1.095730	1.054525	0.204585	-0.357299	-0.452618	0.056039
0.633582	3.875899	1.911868	2.669331	1.588319	0.412853	-0.358458	-0.137716	-0.357832
2.128196	3.841588	1.812295	1.146334	2.625403	2.620629	1.726203	-0.929374	-0.838621
3.652272	4.799827	2.181505	3.621639	1.784779	2.610514	-0.887116	-1.840691	0.556074
5.405811	2.582318	0.325501	2.748948	1.829645	1.917409	-1.611114	-1.881167	-0.620048
5.656314	2.554460	0.348282	2.578459	3.957204	-0.289085	-2.758490	-2.356502	-2.166985
5.723083	-1.349246	0.004950	-1.289226	2.268155	-0.349269	-0.896645	-1.439195	-2.183738
5.655617	-2.556001	-2.542095	-1.479707	-0.972402	1.618259	-0.622378	-3.431545	-0.337904
0.669419	-3.136903	-1.839152	-3.429385	-2.266967	2.423000	1.201812	-0.788353	1.324116
-0.877512	-5.504853	-4.160520	-1.775258	-1.795439	1.830555	3.652924	-0.644118	0.230023
-5.027473	-4.918349	-3.265298	-1.110526	-2.384418	1.951524	3.107559	-1.551039	-0.019282
-3.478963	-2.411493	-1.755087	-1.507990	-4.194103	-2.977193	-0.109182	-0.293516	-1.577498
-1.625883	-2.808783	-3.075284	-2.846049	-3.862895	-4.949694	1.045001	-0.835348	-2.889225
0.965870	-1.393619	-0.715090	-3.157202	-3.488092	-4.674079	-2.322792	-2.667435	-3.763762
0.508796	-2.384000	1.779397	-2.594050	-1.924296	-3.317846	-3.172960	-3.417977	-3.316607
1.073597	-3.444627	-0.503423	-2.327892	-4.196405	-5.250396	-1.927804	-1.919173	-0.256262
-0.332726	-4.018899	-0.333650	-3.155427	-2.968618	-4.178628	-4.827122	-2.951622	-0.231923
-1.628073	-3.190215	-0.530882	-3.755556	-3.678437	-3.903340	-3.486215	-2.515124	1.720908
-2.316242	-5.183776	-1.242719	-3.332478	-4.021960	-2.322033	-2.923282	-3.562679	0.177933
-2.029333	-2.751579	-2.970260	-2.621793	-2.740986	-4.212605	-3.636622	-3.438685	0.152753
-1.194543	-3.989826	-2.635405	-3.000301	-2.673617	-3.425056	-4.162836	-2.432044	-4.216532
-1.683073	-1.898116	-2.444153	-3.795400	-2.059651	-1.418785	-2.315023	-2.252253	-3.213520
-1.109320	-0.910848	0.299996	-2.314592	-2.396888	-0.557592	-1.292083	1.446587	0.004089
-0.934484	-2.939422	2.769844	-0.890076	-0.870927	1.249524	-0.150816	1.516077	0.366895
-0.576364	0.924163	3.221091	2.677449	1.372331	1.722664	-0.145420	3.577018	0.500500
-1.797958	0.813607	3.671137	2.025683	3.736287	0.627329	2.981804	3.503509	0.312805
0.363634	-0.911289	3.966683	3.741926	0.372342	1.490018	6.052256	4.992152	-1.375091
-0.872087	-1.858425	5.357430	4.297379	3.190596	1.866733	5.378437	6.473346	-0.627785
-0.570419	-1.157201	4.518277	2.630641	3.290548	1.900374	3.201048	2.932793	-2.076578
-2.012161	-0.071716	2.008326	2.614912	4.024000	2.561342	4.455987	2.688793	0.958931
-1.501912	-1.523169	4.110878	1.476895	0.418552	0.203937	3.891657	3.641446	-0.512256
-1.951571	-2.939760	-0.116969	0.284787	2.159205	3.009660	3.109457	2.219952	0.007261
-1.383437	1.484812	-1.448212	1.187790	1.048357	3.663311	2.228387	1.551213	2.092882
-1.760409	1.193347	-2.135151	1.953504	1.347511	4.082791	2.217547	-0.117372	3.406609
-1.383686	1.045045	-1.138487	1.508629	1.653166	4.008301	0.269139	-0.103501	2.573242
-1.158867	1.839107	-0.717418	3.077565	0.782823	4.824240	1.930962	-2.399575	4.105382
-2.862251	-1.511166	-1.191244	2.476413	-0.239219	2.321610	1.825017	-1.386893	1.002730
-1.993336	-2.429974	-1.799066	1.302372	-0.767758	-1.531390	-0.364197	-0.987455	-0.460714
-3.015523	-4.464316	-3.373881	-0.792356	-1.198895	-2.135358	-2.101978	-3.154260	-1.272349
-1.622108	-6.633993	-2.871691	-2.212673	-1.756428	-7.438794	-1.682427	-1.234108	-2.209173
-2.443593	-2.593902	-0.737594	-3.130977	-1.316158	-4.898599	-3.375943	0.211902	-4.608388
0.446225	0.388555	2.584709	-1.427469	1.815515	-1.327071	-2.339226	3.080670	-1.742491
-1.619854	3.389980	3.200820	1.106352	2.919293	1.409291	-1.431576	1.476197	-1.749682
-3.206528	4.716473	4.165137	2.044586	3.948874	0.746985	0.768408	3.458482	-0.059660
-2.227897	4.343534	0.567863	4.436632	4.677861	3.350913	2.061325	1.896727	0.313274
-0.835660	4.107665	0.817795	4.166092	4.944152	4.650375	5.014377	2.336231	0.996523
-1.086716	1.951465	3.769336	4.629865	3.177549	3.975671	4.871663	0.968595	0.810986
-0.041964	1.194235	4.506786	2.911351	1.574051	2.718501	5.016884	2.351020	1.718864
-1.863902	-2.226524	1.188244	3.156250	0.651859	3.749867	3.504140	1.781505	2.499758
-0.804931	-3.176613	0.225310	0.200963	-0.971727	3.018368	2.988031	2.701251	2.550969
-0.609849	-4.132030	-1.985315	-0.869111	1.353294	2.332604	0.705058	0.583358	0.910396
0.399445	-3.011675	-1.966630	-1.688572	-1.193379	0.451675	0.118820	-1.268373	2.183441
-1.658249	-0.347048	-2.459137	-2.158318	-2.648744	-0.961518	-1.093182	-0.763542	0.444304
-3.772529	2.585852	-1.622234	-2.881551	-2.856802	-2.523674	-2.752347	1.637852	2.133685
-3.904395	2.824125	0.446878	-0.292970	-1.031153	-1.751895	-2.282776	3.320707	3.019286
-1.386646	3.494971	-1.675601	-0.704276	-1.834896	-1.281280	-0.656568	3.133926	1.636706
-2.404182	0.368692	-0.916670	-0.825468	0.522269	0.864272	-1.915923	3.345508	1.381646
-1.457501	-0.142713	-0.525330	1.608654	2.995243	1.932061	-1.275241	2.981153	-1.724193
-2.381703	2.450857	-0.916480	2.725689	3.844625	2.617886	1.128479	3.673261	0.890889
2.587513	4.067902	1.991679	4.445038	4.221516	5.579547	0.381436	3.065234	-1.040707
3.404148	6.734723	1.633848	5.220401	4.487716	4.161046	2.087831	4.480570	2.397518
3.384102	4.439620	1.474226	4.032977	3.522725	6.651680	3.489565	4.106670	2.657466
3.144476	2.985793	0.782614	4.970666	3.861444	5.190952	2.426937	3.990435	4.519936
1.745470	2.147442	1.618911	4.379469	4.477172	6.409860	3.516848	3.879565	1.692129
1.074386	0.931369	-0.661783	2.618985	3.013310	3.228705	2.687297	2.695459	2.873246
4.442923	-0.254027	2.396332	2.338014	0.527458	1.152386	0.261086	3.007718	1.595987
5.069683	-1.809245	-0.693643	1.307656	0.831416	-2.891996	-0.428286	2.550742	-2.253349
6.877365	-0.443185	-2.180610	0.839911	-1.684515	-1.278242	-1.845118	0.293031	-2.591360
4.771371	0.698054	1.054431	-2.488321	-3.267636	-6.395351	-4.126411	-0.539915	-2.151346
4.922400	4.558070	2.104581	-3.335841	-3.363746	-1.750525	-1.792763	-2.482496	-0.196908
3.920854	3.836766	2.498740	-0.413049	0.540055	-0.818063	-0.207676	-1.164111	0.443155
2.021532	4.625741	2.214806	1.815255	-0.169433	1.709635	2.772152	0.143839	4.502944
-0.744764	5.400995	2.554780	2.749371	-0.194410	1.922469	-0.194779	0.525055	3.662658
-2.268836	1.034029	3.329462	1.735299	-0.653876	0.243737	0.117730	-0.386264	4.291698
-3.732681	-0.394958	1.310451	-0.445862	1.430970	-2.132059	-1.344220	-2.846717	4.184663
1.042199	-0.962564	0.822246	-1.831312	1.517227	-3.484721	-2.676928	-3.241605	1.715655
3.906906	-3.331090	0.368349	-3.298951	-0.477505	-4.056448	-2.179595	-1.692927	0.570672
4.874039	-0.420136	-2.825643	-2.931780	-2.125725	-5.324841	-2.741921	-1.577484	-1.935085
4.498600	0.384999	0.714872	-2.460798	-1.760533	-1.063301	-3.654305	-0.710576	-1.706215
4.392787	-1.021785	3.268292	-2.095107	-4.339129	-1.554227	-3.355847	-4.097702	-1.394919
0.633301	-1.524189	1.686717	-3.053306	-0.204114	0.136780	-2.700547	-3.200363	0.121803
-0.513657	-1.026611	3.025447	0.676804	-0.296586	1.385519	0.775595	-3.728159	2.157051
0.116512	0.893447	5.435281	0.973823	0.508953	2.204991	0.161380	0.805010	1.988425
2.475209	2.203087	4.757219	2.589951	2.900204	3.629894	0.048407	2.295844	4.186526
5.084033	2.641309	2.719761	2.681186	0.833967	3.880428	0.605177	1.494343	3.705352
5.723785	4.329011	2.895705	1.251329	0.586043	5.062693	0.871789	2.090506	4.445805
1.742164	4.404296	1.783452	-0.078021	1.347130	3.252688	2.028944	1.864733	3.562583
3.209471	5.868761	2.986501	0.639836	1.340529	0.442612	1.864543	1.267125	0.955687
2.808405	4.319309	1.796152	1.664899	1.595640	1.207166	4.067984	2.371581	-0.834383
-0.314333	4.639838	1.271703	3.204568	2.694164	-0.298952	1.663069	1.363000	-2.039628
0.442456	1.677648	0.209355	0.573143	1.941699	-1.016342	-1.386203	0.681883	-2.347448
-2.142828	-2.473260	-0.857393	-0.115878	-0.334354	-0.194405	-0.605032	-0.405272	2.504457
-1.313786	-5.731586	-1.982542	-1.811595	-3.658795	-3.323841	-3.425317	-1.140463	2.430387
-1.925216	-4.712831	-1.180693	-2.197307	-4.401724	-2.466651	-1.857458	-3.448092	-1.078559
2.201080	-5.326894	-2.185245	-4.711817	-3.615041	-4.461336	-3.812356	-2.613858	-2.701281
3.103802	-2.572176	-2.922499	-3.988224	-2.621747	-3.417297	-2.099510	-3.595363	-2.185578
2.921650	2.216624	-0.338457	-2.197328	-3.974840	-1.009133	-1.792620	-1.300406	-2.630152
0.339223	2.410505	0.682582	-1.396531	-1.186723	2.559453	0.892914	2.140712	-1.739903
0.047821	2.935967	0.752616	0.850367	-1.072394	3.427362	-0.166108	0.763591	-0.414931
-1.717256	4.158110	-0.163955	1.569465	1.876247	2.810392	0.540113	0.503930	-0.704037
-2.208508	2.127034	1.988269	2.754163	2.982599	2.434944	-0.173721	1.422529	3.192679
-1.593237	-0.170761	0.378286	1.461160	3.666762	1.329515	-1.895611	-1.960713	1.052818
-0.819943	-2.684475	-1.186504	0.302656	2.692135	-5.468295	-2.059358	-1.809696	1.091077
-1.440426	-5.392709	-1.594901	-1.691151	0.717120	-4.870587	-5.164160	-3.018820	0.236957
-1.282086	-7.150162	-2.756907	-3.548060	-3.809184	-6.498361	-2.019718	-4.001386	-1.475143
-2.306825	-5.402936	-5.514822	-3.194673	-2.040578	-2.688018	0.692867	-1.634695	-2.290123
-0.846442	-2.738129	-3.022046	-3.462590	-2.992861	-2.467460	-3.678103	-4.419247	-3.098183
-0.041340	-1.523742	-3.267281	-3.124212	-2.433834	-1.680487	-2.187829	-3.025643	-3.660325
-1.302717	-0.527376	-1.735728	-0.940440	-3.898997	0.686000	-4.414012	-3.581383	-0.955049
-1.557875	0.177770	-0.617586	-0.976974	-4.754350	-2.085601	-3.394651	-4.951868	-1.782155
-2.922115	-2.481205	-1.265557	-4.242915	-1.927692	-3.820889	-2.205846	-0.857298	-3.895543
1.594963	-2.135501	-1.504842	-4.259563	-2.277126	0.467733	-2.177097	-3.295874	-2.311416
5.721558	-1.075819	-1.836940	-2.343921	-3.447750	2.064565	-0.565305	-2.844197	2.334728
5.931869	1.233742	0.181246	-0.880687	-3.954664	4.238907	-0.073169	-1.566368	4.334786
5.043595	2.160781	-0.976983	-2.294664	-2.822670	3.234356	-1.338390	-0.856987	4.033760
5.703936	-0.241602	-1.946829	-1.734252	-1.189267	1.269112	0.051932	-0.865054	3.773947
3.627890	-0.974408	-2.027992	1.035149	-1.952755	-1.150926	-0.483502	4.250229	0.296747
5.021157	0.658864	0.757827	2.078337	0.086366	1.142841	-0.505194	2.635661	1.802460
4.947937	3.999213	1.310327	-0.166988	2.519394	2.429412	0.268257	3.175543	-1.751715
4.060527	2.073038	1.105608	2.857873	2.444831	5.788485	0.736751	-0.422827	1.442622
1.987527	1.241240	1.534669	3.490519	1.441175	4.906760	-0.843813	1.833350	2.996469
0.858636	1.446018	-0.301992	4.047549	1.584427	3.131136	1.655965	1.040274	0.302225
-2.797847	-0.272928	-2.175974	1.874263	1.245786	3.415911	2.440485	0.587644	2.386591
-3.526522	-2.740899	-3.354979	1.900459	2.379452	-2.088016	1.130947	1.542958	0.168465
-3.273392	-3.121095	-0.770807	1.526237	1.800625	-1.981445	-0.243249	4.377917	0.142646
-0.666556	-1.538016	0.240440	-0.598004	-1.182096	-0.625878	-0.577505	1.005718	-2.086366
0.644783	1.154237	1.983963	1.287035	-0.611610	-1.418416	-4.131419	1.822563	-0.065972
3.072825	-0.337635	1.619960	-0.808547	-1.257019	-2.060061	-1.771492	1.521248	-1.570772
2.987769	2.440066	-0.772869	-1.847050	0.571979	-0.072512	0.673375	-2.497026	-2.175469
2.009814	1.751740	2.639974	-0.382076	-0.815118	-0.993773	0.841281	2.397639	-1.265361
-1.481842	2.207388	2.175790	-0.378826	3.416190	1.642658	2.963228	-0.272557	0.105449
-3.257499	1.569408	1.844777	0.678700	3.241903	2.133677	4.319614	0.706685	-1.181439
