X1	X2	X3	X4	X5	X6	X7	X8	X9
-0.117306	-4.998002	-4.260293	-2.417004	-3.571703	-0.587916	0.323634	-1.638156	-4.284434
-2.692593	-5.760219	-4.563423	-3.341222	-4.149424	-2.036748	-1.508065	-0.360448	-2.785084
-1.178578	-4.795166	-1.561637	0.101360	-4.277108	-2.468870	0.243586	-1.213735	-4.781665
-0.261360	-2.790843	-3.691636	0.161543	-0.298956	-2.070584	-3.071113	-1.055117	-2.123579
1.174459	0.969947	-2.767422	1.897425	-0.233368	-2.512391	-0.232264	-1.666694	-0.797028
1.354778	2.885103	0.744906	0.763506	-1.112244	1.540708	-0.744268	-1.078067	0.889287
-0.016003	1.427025	0.146047	2.304785	-1.720184	0.771110	1.121773	-2.501336	0.788064
1.354415	2.844510	2.144699	1.283760	1.356810	0.194616	-0.229841	-1.635800	2.288802
0.423331	0.226557	-0.438837	1.889832	-0.508560	0.684625	-0.879111	-1.404261	1.719998
-0.729156	-1.604234	-2.417563	2.990899	0.145604	-0.064166	1.030860	0.373583	2.787351
-1.731946	-1.602166	-0.778479	0.814861	0.548102	0.316743	-2.243629	-1.125769	0.138960
-1.965741	-2.439040	-4.205185	2.674217	-0.847265	0.655252	-3.959178	-1.573718	-0.109377
-1.187240	-3.934056	-1.948984	-1.481433	-1.112998	-1.741142	-2.713589	-1.423664	-0.254462
0.481955	-3.404617	-3.281274	-4.171391	-3.149498	-4.598940	-4.419963	-1.906605	1.691404
-2.947855	-3.063624	-3.004857	-3.114657	-2.469365	-3.394141	-2.713402	-1.478843	1.604919
0.007227	-4.772677	-3.771334	-3.144831	-2.285098	-2.100448	-1.338406	-2.641978	2.933682
1.307301	-0.644079	-0.027904	-1.790015	-3.420297	-1.287261	-2.286678	-2.920609	1.281391
0.307467	0.133370	0.799330	0.441691	-2.452364	2.321219	0.350483	-0.321437	3.627744
3.812724	0.617668	2.285669	1.979788	-0.158598	2.459690	1.327274	-0.428061	1.589940
0.289372	-0.821685	1.987213	0.593073	0.162301	2.521952	0.865695	-4.033983	0.656277
-0.368891	-1.916992	0.367959	-1.404353	1.065832	0.421304	0.545544	-0.559500	-3.974646
0.191935	-1.127254	-1.328892	-2.232791	0.809196	0.982045	-1.655480	0.358085	-3.752731
-1.204551	-0.786971	-0.759740	-4.760442	2.899993	-1.586227	-3.111778	-2.992525	-3.221879
-1.219349	-0.723844	1.070313	-1.954005	2.764122	-4.109711	0.060549	-1.433633	-4.173792
-0.763460	0.099924	2.637766	-1.032682	2.267983	-1.303409	0.231700	-1.784237	-2.021272
-1.516584	-1.520467	3.993720	0.096528	1.516577	-2.632522	1.733873	-0.563537	-0.485020
-1.336523	0.333981	3.245774	0.794123	0.098503	1.311550	1.421067	-0.884733	3.589963
-1.543077	-2.388532	1.461627	0.393404	-1.236339	-1.011795	0.544882	0.649074	2.553975
-1.776046	-4.200608	-1.619222	-2.940530	-3.889948	-0.514357	-4.409284	-2.265115	0.664814
-2.459031	-2.955148	-4.213873	-4.529479	-3.408125	-2.196337	-2.562133	-0.714200	-0.663620
-1.355633	-3.964052	-5.144626	-1.496444	-2.970070	-2.678636	0.096336	-2.596381	-3.150030
-0.580252	-3.450524	-1.263383	-2.228525	-2.461182	-2.528955	2.995021	-0.045558	-3.462018
-0.628189	-1.787162	-2.005943	-2.670922	-0.508863	-3.518794	3.794321	-1.164331	-4.001283
-1.787045	-1.368069	-3.282708	1.016364	-1.419611	-2.028654	3.026434	0.321501	-3.591729
-2.968719	0.419555	-0.226778	1.036534	0.408574	-0.776436	1.178860	0.367837	-4.046356
0.886887	-2.184692	-1.970453	0.826286	1.949591	-2.471341	-1.471202	-0.956921	-2.258466
-0.920027	1.680090	0.269966	-1.350378	2.184940	-1.117769	-1.718953	-1.933175	-1.771261
-1.673362	2.911399	0.587579	-1.070660	2.622822	-0.943621	-3.997194	-1.514424	-2.104641
-0.932518	3.792534	1.526684	-1.235660	0.678737	-0.657898	-3.593926	-2.243368	-2.276609
-1.946496	2.770894	-1.187418	-1.946678	0.738784	-1.669300	-2.844150	-2.697507	-1.295065
-0.668596	1.332978	-1.304429	-4.214413	0.352064	-1.020428	-0.211668	-1.812439	0.637889
-0.117919	-0.590914	0.582352	-2.997167	2.024477	0.497617	1.874121	-1.419067	1.400550
-2.059365	-1.002285	2.275024	1.797361	1.544023	3.821735	2.983215	1.473912	4.640719
-2.036336	-0.193834	3.069787	2.761871	1.662702	2.140725	1.290813	3.945297	2.523194
-0.226130	-0.154164	1.416639	2.854163	-0.938386	-0.806314	0.288215	4.319489	4.535673
-0.216849	-0.042674	0.404080	1.572436	0.694259	1.640218	-1.221280	3.570987	1.502554
-1.690294	-1.190666	-2.116689	1.407790	-1.540663	-0.167679	-2.354874	0.800792	1.668737
-1.456864	-0.612840	-1.462270	1.100726	-1.218751	-1.721706	-2.699167	3.086204	2.347220
0.722839	1.826701	0.383637	0.538444	-0.799505	-0.213864	-0.314659	5.052323	1.445302
2.454616	4.301658	-0.636569	2.937442	-0.203426	0.922546	-0.329852	3.325450	4.574781
4.222466	2.988529	0.646213	3.790223	0.196386	1.659025	-0.861346	0.721385	4.343456
0.946188	4.086914	3.154681	3.020684	2.893533	2.372172	0.476558	5.071827	2.388726
0.960082	4.577812	2.204735	4.026728	2.716213	2.400986	0.414459	4.113278	3.259989
0.634747	4.017721	4.237575	4.461653	0.859227	1.611767	0.958256	2.441338	3.178644
0.413184	3.017741	3.223000	1.689559	-1.616924	3.086115	0.247350	0.456306	2.957889
1.138691	2.695971	0.332910	0.991247	0.095459	1.890028	0.215639	1.555583	-0.143876
0.516869	3.077010	1.976804	0.340018	0.218676	1.026407	1.160722	-1.160730	-1.515953
2.826616	4.285958	0.787782	1.527370	2.645327	1.487451	2.560800	-0.800834	0.869757
3.303633	2.809213	0.213644	-1.601696	-0.263787	3.936160	4.026970	2.814272	1.039052
3.180119	-0.078425	1.299689	-2.806879	-0.528166	2.885834	0.624834	0.038688	0.381432
0.158474	-2.550058	-3.875583	-2.889281	-3.780411	4.011571	-1.077010	-0.833886	-0.597106
0.925897	-5.694685	-2.901173	-2.757199	-1.698121	-0.252327	-2.835762	-0.834249	-1.658262
-1.134712	-3.648708	-2.818181	-0.674535	0.365804	-2.400463	-4.051923	1.145999	-2.681937
-3.324253	-4.195328	-1.564708	-3.655887	-1.209936	-3.371035	-0.244494	0.010859	-3.929533
-2.082427	-3.879145	-2.883653	-1.389857	-1.946642	-1.830144	2.129226	-1.608770	-1.566151
-1.710934	-1.742259	-1.859417	-1.422843	1.029388	-0.328790	2.550336	0.528712	-1.050492
-0.968474	-1.435173	-2.714801	-1.603245	-3.365747	0.179225	2.009935	-0.527193	-2.600158
0.765752	-1.854986	-1.483705	-0.589063	-2.250747	-1.254797	0.529323	0.950314	-1.685149
3.733544	-1.691599	1.419471	-1.031297	-2.741512	-0.234458	0.831600	-1.384966	-1.952867
4.957802	0.921987	-0.719873	2.322353	-4.037041	1.436943	2.203965	1.917967	1.731788
1.355926	1.117171	1.406661	2.343188	1.423264	2.757106	3.425318	3.885212	2.342214
-0.006886	2.102453	-0.560125	2.104309	1.265906	3.407930	6.168359	4.114172	1.940309
-1.089932	2.736933	-0.200234	2.447015	4.372582	2.237714	2.094487	3.126545	0.297773
1.418286	0.081209	-0.872664	-0.065694	3.539394	1.196360	1.992201	1.985832	-0.792095
-0.899932	1.547080	0.470384	-0.592816	1.691141	-0.734534	-1.380097	-0.152766	-0.408296
-0.546685	-1.826253	-0.984391	-5.105352	2.653623	-4.261067	-5.116409	-1.735850	-0.686432
0.167025	-2.152292	-2.360988	-6.829101	2.316341	-5.205640	-7.198435	-2.281019	0.147997
0.028099	0.427663	-2.420709	-5.711163	2.550294	-4.454552	-6.187275	-3.638973	-0.097111
0.442737	-0.344388	-2.234153	-3.723138	2.287782	-2.970204	-5.144028	-3.183511	-0.789757
-0.594962	0.576553	-2.765221	-4.750024	0.605706	-5.051796	-3.790296	-3.649133	-0.762441
-0.193098	1.499987	1.042888	-3.152522	-0.208635	-1.033328	-1.985479	-5.737140	-1.737764
-0.208672	2.435512	3.376072	0.297968	-1.705441	-1.173000	-1.723876	-2.769730	-1.281129
-0.766982	1.644628	3.341932	0.636548	0.751688	-0.412611	-1.032687	-2.326904	-0.306134
-1.678731	3.639735	2.672367	1.242018	1.755351	-0.047663	-1.267713	-0.808361	-0.194883
-1.206817	0.335131	0.869377	0.714677	0.760150	-1.249355	-1.700554	0.995199	2.925926
-0.723940	0.806418	-1.512538	0.852827	1.946584	-0.711786	0.750391	0.736577	5.275789
0.215998	-3.583207	-0.240578	0.917968	1.613552	-1.362358	-0.098580	2.835072	4.979908
-3.256102	-1.405644	-1.191944	1.536400	-0.176645	1.102330	-1.693165	5.153785	1.639181
0.385960	-0.397392	-0.796236	3.652924	3.909492	-0.429321	-0.171564	3.053616	0.750006
-0.956817	2.096747	-0.075253	1.100241	3.989863	0.579088	-0.053279	0.677265	-0.682516
0.281868	0.741674	-1.003597	0.224950	1.985069	-0.045743	-1.266008	0.136233	-4.455087
1.562214	1.591787	-0.034368	1.258853	1.234108	-0.731514	-2.193851	-1.019280	-1.999108
-0.686178	-0.569314	-0.055965	1.246849	1.266382	0.899276	-1.320309	-3.830674	-1.937879
0.599291	-2.500530	-0.240089	0.389140	0.192389	-0.755174	-3.060781	-1.935549	-0.980201
0.116621	-2.798359	-2.180539	-2.100675	-3.656671	-2.320363	-0.814067	-2.046504	-3.395975
-0.546288	-3.284004	-3.668017	-3.997094	-2.587598	-1.726791	-1.070467	-3.792740	-1.807501
-2.287735	-5.994965	-2.166022	-5.641817	-2.796092	-3.817158	-4.036880	-2.790855	-1.258081
-3.254922	-5.703241	-2.014155	-4.519444	-2.410553	-3.960064	-3.743107	-1.362850	-4.243415
-2.478248	-3.086033	-1.400915	-6.031774	-1.391481	-3.153108	-2.498548	-2.970325	-0.198304
-0.401412	-2.150442	-0.000103	-0.646406	-1.776778	1.551909	0.795799	-2.520080	1.306852
1.125984	2.064632	3.019282	-0.036441	-0.756142	0.626388	1.761532	-1.964513	0.428152
2.073541	1.914489	5.023338	1.435423	2.150425	2.632528	3.112154	1.027175	1.497795
3.325260	2.068328	3.491067	2.974686	2.704123	1.140531	4.473263	2.621583	0.476381
3.949039	2.154449	3.177767	1.666749	0.289053	1.202196	1.874160	1.178414	-0.273391
4.229579	-0.466448	2.518139	2.056212	0.018513	-1.204176	-2.299154	2.044665	-1.000521
-0.404619	0.548137	-0.337817	-2.052624	2.184503	-1.986385	-5.699980	-0.504861	-2.764011
0.020143	-0.164198	1.919699	-1.976259	1.827024	-3.945530	-4.462516	-0.067865	-1.845060
-2.271533	-1.593651	1.403386	-1.645992	2.258074	-1.435513	-2.560163	-1.271748	-2.348869
-2.895248	0.111876	1.282244	3.010177	3.119853	-1.275931	-2.580520	-0.469308	-0.301339
-2.352601	1.763084	1.592374	1.855549	2.057161	-0.254685	0.944314	1.138255	0.510731
-2.931693	0.892271	0.917675	3.908825	3.649398	-0.290475	1.254038	-0.486460	-0.751361
-2.764724	4.015939	-0.696552	3.719005	0.453862	-0.847800	1.063754	0.333448	0.322985
0.760607	1.712286	-0.627308	1.995890	-1.692045	2.155740	-0.475839	1.170078	-0.031632
0.282600	4.114113	2.413907	2.085180	0.933974	1.386446	0.090161	-0.742568	0.020089
-1.912545	4.014619	1.344194	3.120076	1.709020	1.212617	0.981953	1.888809	1.680547
-1.905628	3.697104	-1.661649	0.740178	1.701093	2.547355	-0.299562	3.890209	0.115342
-0.429148	-0.700832	0.562380	2.511788	0.220991	1.128460	1.261117	3.076633	-1.278127
-1.393106	-0.730790	-2.299319	1.940905	-1.825785	1.362932	-1.652909	1.318981	-2.370560
0.170998	-5.911769	-2.206448	-1.753370	-2.081037	-0.880629	-1.628341	0.690752	-3.306357
1.451265	-5.033369	-0.430205	-2.812036	-1.850564	-3.508222	-0.120478	0.448547	-3.221219
1.387495	-2.391792	1.179310	1.897007	0.984333	-0.723546	1.853682	0.948665	-3.384045
2.711989	0.860564	1.888495	3.851461	1.950953	1.656798	2.408738	0.104108	-1.869536
-0.463954	1.939798	1.764653	2.809025	2.635096	0.387512	1.778891	-0.355825	-0.171393
-0.850134	1.446309	-0.778619	2.184300	2.672261	2.856495	2.071641	0.357067	-0.247615
0.154451	0.940398	-0.882518	2.108286	0.310748	1.146549	0.902290	0.559782	2.258898
0.979500	1.030065	-2.949646	-0.416215	-0.312145	3.790873	2.227938	0.622522	1.166546
-0.404787	-1.421691	-1.184203	0.597897	-3.163716	3.685069	1.488086	-1.675213	2.083827
1.077691	-3.332570	2.080513	-0.983378	-4.287068	1.111036	2.459233	0.323776	-0.564857
-0.660066	-4.645171	1.474901	-0.735039	-0.620700	1.065375	1.491782	0.146989	-0.022306
-2.183558	-3.866694	0.652160	-1.472485	-0.902914	1.870087	-1.755968	-0.075972	0.857378
-0.053084	-1.465541	-0.460408	-3.140217	-0.880909	-1.514827	-2.730816	-2.330409	-1.983803
-0.295844	-0.495011	-0.575503	-3.611432	-0.701587	-3.346868	-3.434160	-3.229821	-2.154750
1.296863	-1.407103	-0.409927	-1.214432	-0.393948	-4.229535	0.206198	-1.003609	0.042937
-1.210464	-0.830018	0.092423	-2.242514	-1.891393	-2.842326	0.850261	-2.777871	-0.197441
0.455176	-0.460857	-2.947255	-2.007479	-1.957123	-2.236742	1.995129	-2.871408	-1.204185
-0.291217	-2.213518	-0.174560	0.008073	-0.581337	-1.711382	3.656203	-0.306120	-0.757094
-2.953142	-1.986202	-1.524592	-0.260356	-0.134037	-0.377345	2.382883	3.625593	-1.309369
-1.782098	-2.392910	-3.026351	0.105734	0.329576	0.523968	3.452071	3.625631	-2.597908
