X1	X2	X3	X4	X5	X6	X7	X8	X9
2.134506	2.507487	0.804644	1.552147	-0.564991	-0.601641	3.546141	2.057031	0.831602
0.141496	4.426401	2.392439	0.668265	-0.665048	-2.136888	3.439041	2.205000	-2.824862
2.038992	1.761774	-0.968872	1.178562	0.802591	-0.466737	-0.590914	-0.105123	-1.390174
3.807390	4.944805	-0.780590	-1.491364	1.412222	-0.788688	-0.463124	-4.262739	-1.839436
2.569788	2.636489	1.605084	-1.819315	3.750445	-0.389343	0.303512	-3.202846	-1.139848
3.446885	2.286827	0.347748	-2.140593	2.827756	3.531799	-0.275406	-2.275745	0.135689
3.557779	1.314813	0.821300	-1.796598	0.247854	1.231536	-1.296580	-1.545736	1.412974
3.917665	2.524948	0.341039	-1.924732	1.316037	-0.224432	-1.072807	-1.061018	-0.856594
4.770444	2.664128	0.993462	-0.138596	-0.046998	-0.950906	0.255010	-0.110391	-0.806916
3.136211	1.141451	3.989368	2.284509	3.094149	1.673213	1.653774	1.061545	0.603908
3.157166	3.079314	3.736056	4.027682	5.495974	1.089824	3.439482	3.785290	2.044376
4.244605	3.645317	5.449023	5.562020	4.591077	4.050428	4.276637	5.337545	1.391188
2.724226	2.663356	5.453870	4.118824	4.079254	5.234522	2.429737	4.999810	1.614443
-0.267672	2.886929	3.884893	6.158792	5.419205	2.893608	1.462683	4.228786	2.572240
-1.341692	4.168435	5.043992	5.143023	4.889727	1.124082	0.257174	1.293771	0.556378
-2.162937	2.473972	1.656265	4.824115	3.410418	2.812346	-1.846988	-4.150932	0.791756
-0.458608	3.413136	4.416210	3.003669	3.722177	3.226899	1.254695	-5.454624	0.634474
0.548993	2.885428	4.544427	4.382882	1.798702	1.572539	-0.995975	-4.562805	0.222031
-1.550138	1.246743	4.561914	5.284754	1.493491	2.124566	-1.685999	-3.327273	0.527126
-1.923402	-1.780018	3.377869	3.384184	2.721643	0.858280	0.354123	-0.431030	1.161058
-1.559500	0.147041	2.122592	1.073470	1.415456	0.270880	1.929492	2.361126	1.800426
-0.280737	0.034620	-0.414419	0.091613	2.613027	1.271764	3.824807	2.873295	2.665830
-1.035812	-0.271084	0.199735	-2.188188	2.378856	-2.252267	1.942468	0.912977	3.478068
-1.024030	1.017328	-1.173247	0.648264	3.991241	-0.090014	1.173077	3.726574	3.468241
-1.399191	2.709553	0.577233	1.568071	5.109281	-0.456777	1.425232	3.030784	3.831747
-0.986598	2.751791	0.012675	4.114330	1.854572	0.298042	0.338935	3.119208	3.013686
-0.066653	2.416040	1.466278	2.662841	2.956516	-0.695657	-3.189615	4.910148	1.402857
0.692441	2.130598	1.548039	2.572104	2.932808	0.509226	-1.994618	5.870303	-0.683742
0.818784	3.297563	0.074959	0.826918	3.343149	-0.314811	-3.264573	3.366574	1.420491
1.386172	3.384435	-0.206663	1.816082	0.923737	0.518133	-1.287481	3.460461	2.461353
2.476105	3.455112	0.701271	2.341795	-0.953130	2.088656	-0.463540	3.480464	-0.372756
2.498179	3.558991	2.267260	-0.737542	-0.240353	-0.857741	2.251148	-0.269715	-1.602736
0.883992	0.662973	1.140604	-0.702631	-0.572433	-1.580759	-0.732715	-2.998577	0.275711
-0.890056	-0.032945	-1.212298	0.896529	-1.095172	0.015401	0.513571	-5.483621	-1.813514
-1.307969	-0.397863	-1.666748	0.123136	0.094329	-0.837862	-1.755995	-3.758446	-0.065512
-2.502648	-2.101383	-1.150545	-0.487010	-1.833531	-1.625847	-1.593612	-0.959753	1.224615
-1.736196	-3.929707	-3.592590	-0.334508	-0.698354	-0.765856	-2.243280	1.095460	3.536569
-1.349113	-3.584335	-2.671386	-1.607460	-0.978940	-1.265188	-1.350498	3.131492	1.683547
2.502198	-1.450168	-0.332231	-1.915266	-3.393092	-2.451845	-1.669267	3.724345	0.531849
4.434135	1.092892	-1.871726	-1.994426	-2.148709	-0.142826	-1.989986	3.070119	-0.455625
5.160896	0.432745	-1.935774	-3.081441	-2.304693	-2.332532	-1.858255	-1.141786	-0.309275
3.113779	-0.104812	-1.180173	-1.006009	-4.613645	-2.017864	-3.528373	-4.690569	-1.347102
2.741283	-0.383578	-2.114724	-4.014633	-2.239466	-1.934922	-2.463341	-5.957730	-0.993707
1.486406	-0.108255	-1.500929	-0.218211	-1.261258	-1.225006	-2.772558	-5.729069	-0.399590
0.209546	-0.153544	-0.615287	-1.419544	0.230179	0.458983	-2.144023	-3.275584	-1.841551
1.523800	1.122055	0.287702	1.869968	0.407345	1.514345	-0.842438	-1.379375	1.639709
1.497069	-0.308559	0.735035	1.087225	-0.333163	-0.597920	-2.236300	-0.501343	3.205889
0.366749	-0.983088	0.895014	-0.983272	0.509456	0.640888	-1.084711	-0.010185	2.250491
0.733838	-1.643232	0.684937	1.640075	-2.509601	-0.759533	-1.430369	-1.602903	4.008712
0.694237	0.220508	0.384205	-0.973033	-1.011332	-0.245082	-3.215275	-1.914795	2.943453
2.201841	1.333731	0.957918	4.045005	-0.618640	0.261240	-1.190127	-1.209560	1.944114
4.039851	1.346037	-0.485627	1.885788	0.711375	3.538334	-1.308727	-2.476499	-0.563206
5.389164	1.068425	1.804873	6.747316	0.661112	1.140099	0.531827	-0.315111	-1.235007
3.393678	1.090095	2.414616	2.317691	2.517472	2.584934	0.330835	-0.669195	-0.749790
-0.024707	0.089545	3.172002	3.533811	1.867152	0.257441	0.700697	-1.149951	0.338947
-3.651194	0.577476	1.511230	1.403777	3.465252	2.958617	-0.853586	1.623321	1.122101
-4.532084	-1.200314	2.113502	0.144890	2.436672	2.916564	1.684785	0.071423	0.939274
-4.041579	-2.267325	-1.648384	-0.487350	1.239012	4.396480	1.684812	0.309854	2.423565
-1.350580	-2.402858	-1.584027	-5.102442	-2.737130	5.952567	2.318594	-3.309384	3.584774
-2.101188	-3.714712	-3.860827	-3.551087	-2.773154	2.589924	0.924732	-2.204792	1.506401
0.703795	-4.538988	-4.850285	-5.434284	-3.155760	2.263450	0.072027	-1.304169	-0.500054
0.362667	-3.872688	-3.887301	-4.200433	-5.104448	0.257046	-2.178922	-1.047215	-2.156091
-0.405173	-3.709010	-2.473674	-4.302332	-4.003919	-0.449188	-1.907813	-1.247228	-3.506411
3.026574	-1.390356	0.210295	-0.985482	-0.985074	-1.612053	-3.561548	-2.781610	-2.822212
4.123306	0.225374	2.213107	-0.550482	-0.055213	-1.631349	-3.212624	-1.355758	-3.778596
3.404523	-0.085020	1.128962	-0.597831	0.237865	-1.649874	-1.493443	-1.159872	-2.466462
2.038922	-0.003238	0.113459	-0.169329	-1.068042	-3.948930	-3.142402	-2.983453	-1.663710
3.579802	-1.906681	-0.878501	-4.201776	-3.660233	-1.360717	-2.402803	-2.925100	-0.800539
1.470862	-4.111049	-1.941218	-3.184169	-2.330209	-2.439333	-0.235644	-2.527612	-3.168151
0.660301	-4.433342	-5.155691	-2.893809	-2.065069	-4.599780	1.319275	-1.381588	-3.243144
-1.826182	-1.240260	-0.840521	-1.422596	-2.527615	-1.170257	2.729753	0.224371	-1.352118
-4.145589	-3.994804	-1.579807	-3.354027	-1.949346	-2.069164	4.476693	0.993666	-1.356573
-4.719621	-3.410974	-3.451350	-1.390803	-1.710061	-2.502001	4.231894	2.955497	-1.939810
-1.755578	-2.089269	-2.392348	-2.302823	-0.746562	-1.815067	2.069756	1.300666	-0.714827
-0.748263	-3.530990	-1.953202	0.533214	-0.759549	1.245837	2.336880	5.517771	-1.865924
0.498424	-0.260737	-2.029011	0.400709	1.279880	4.154312	1.613267	2.868515	2.118299
-0.552319	3.344790	-0.336474	2.390762	5.159323	4.352557	2.081116	4.155897	2.118842
-0.180291	2.466891	0.526307	4.118076	2.068182	3.334674	2.741629	6.701017	4.279105
-0.488596	2.816066	1.688635	2.010450	2.105355	2.521363	3.544506	3.580276	0.782790
-2.000832	2.864714	1.898009	-0.140015	2.173943	0.555323	2.898047	1.387174	0.017596
-1.458003	0.230237	-1.071171	-1.790517	-0.133853	-0.928645	0.619453	-5.014888	-0.270076
-2.272807	-0.802267	-0.416204	-3.973256	-1.889734	-1.676941	-2.626077	-10.425209	-3.340825
-0.984747	-3.617296	-3.154089	-6.033630	-3.031999	-4.358764	-3.299440	-12.371291	-4.428551
-1.886423	-4.721752	-3.290826	-5.157639	-5.962649	-2.869013	-3.892137	-6.884332	-4.602454
-1.044437	-5.663133	-3.500114	-5.878881	-5.654182	-4.049190	-2.376368	-1.211831	-1.797634
-0.876489	-4.537141	-3.757554	-2.843656	-2.979699	-0.923692	-0.547431	2.507510	-2.487888
-1.018679	-3.986674	-2.064244	-2.383662	-2.760399	-0.758921	3.519273	2.410794	-2.101917
-2.805710	-3.859533	-0.445085	-1.980399	-1.574882	-1.864574	3.554245	2.265820	0.838979
-0.829781	-2.891018	-2.561575	-0.796865	-1.951747	-0.555953	3.281386	2.135087	-0.838298
-1.825993	-1.322428	0.564387	-1.608759	-0.592495	-1.782856	0.693897	-0.086702	-3.081449
-1.401148	-0.726163	-1.800301	-1.366380	-2.820825	-1.470382	-0.472623	-1.911448	-1.790871
-2.195245	0.260776	-1.773436	-1.455427	0.374965	-2.648433	1.609927	0.126449	-1.829265
-1.377487	1.207290	0.316082	0.117201	2.926673	-0.241106	1.498248	2.382289	-2.446130
-0.558872	2.211880	0.421652	0.019506	2.885800	0.455399	3.104340	4.839973	-1.642365
0.253597	2.956845	2.771477	0.981689	3.183648	2.591482	1.540604	4.284301	-0.346769
-0.031779	4.085685	0.964756	3.045950	3.539717	1.038544	2.741140	4.934474	1.528358
0.763999	3.216201	0.181491	2.091992	2.012306	0.489785	0.928349	5.252591	0.063818
0.252529	1.827792	0.510081	2.499415	2.434017	-0.910994	2.783532	4.010853	0.067711
0.560412	0.389460	0.665827	1.519720	1.482151	2.558508	1.189688	1.336559	0.576837
1.823147	1.141804	0.552731	-1.184690	0.671707	-1.563509	0.571019	-3.232789	-2.212401
1.844033	0.156024	0.323592	-1.118616	-1.701713	-2.281943	-1.093575	-8.329592	-0.351403
1.885071	2.384021	-1.611688	-2.546555	-2.706809	-1.288595	-1.677393	-8.897949	-1.012069
3.402058	3.276795	1.145890	-3.350407	-0.794980	-0.486564	-1.067835	-4.765460	-1.623496
0.261895	3.372446	2.194029	1.643930	0.809374	0.189551	-2.048101	0.631674	1.662414
-1.375718	3.406674	0.899627	-0.495443	-2.209745	-0.508248	-0.183289	2.981655	0.093865
-1.811982	2.913679	0.753487	1.664975	0.567362	2.046937	-0.083299	3.829881	-0.829944
-3.406698	3.855062	-0.330491	0.311286	-0.455403	2.865610	0.297969	3.954454	0.712089
-1.687765	0.730023	-0.685407	0.966291	0.349060	2.687169	2.478717	5.412774	1.665065
-1.260185	1.389863	-1.697160	-0.723308	0.770653	0.823816	0.965443	5.470640	0.451684
-0.591758	-1.405420	-2.120049	-0.777811	-2.553125	-1.234048	-0.938449	3.201053	0.169149
0.271317	-1.151624	-2.532774	-0.825217	-1.092672	0.638077	-1.101462	2.858412	0.342259
0.562638	-2.117149	-0.644233	2.094477	-2.698087	-2.008408	-1.768293	-0.229282	0.764717
-0.858194	-1.491395	-0.273426	-0.908229	-0.266470	-0.446001	-1.771841	0.925072	1.631422
-0.623380	-0.948863	0.227847	-0.309733	-2.678020	-2.287902	-3.652108	-0.446628	-0.220823
-1.466120	-2.247850	-1.667212	-0.675134	-3.548436	-1.347811	-3.387091	-0.772881	-2.037817
-1.327114	-1.905158	-3.518203	-1.001330	-3.270217	-3.527226	-4.534091	-2.603886	-3.891160
0.165936	-3.101987	-1.989925	-3.626821	-2.933263	-3.004846	-2.028506	0.643855	-2.776950
0.616332	-0.763035	0.196822	-0.659606	-1.933972	-2.893471	-3.494736	-2.885256	-3.286385
3.713674	0.763597	2.645239	-1.386082	-1.173143	1.507001	-1.884081	1.011580	-1.582266
3.908459	1.508609	2.676327	-0.315448	1.599125	-0.534330	-1.875240	4.129263	-2.465190
3.654290	0.329702	4.629687	2.941596	1.010531	1.321437	-1.418412	2.163593	-0.538656
2.014065	-2.017725	3.060720	1.434752	1.578678	-0.454597	-1.955897	2.852871	-1.135463
-1.107615	-0.481771	1.690125	0.412422	-0.789034	-1.270631	-1.491993	1.065495	-1.194610
-2.114351	-2.052135	-0.182496	0.500205	0.143996	0.493137	-1.733302	2.914067	0.775205
-2.933943	-0.747419	-1.430343	0.088905	-2.524530	-0.696594	-1.799021	0.549485	-1.754317
-2.558491	-3.129621	-3.889514	-1.917578	-1.540213	0.584478	-0.523850	-0.190849	0.185724
-2.394995	-4.148242	-3.591310	-1.515943	-3.044151	-1.617646	-0.984189	0.170563	-0.760069
-1.436054	-4.118581	-3.308829	-3.458989	-5.003342	-2.304765	-1.425237	-1.688177	-1.050995
0.082930	-3.773138	-4.067571	-1.931014	-2.472087	-0.638278	-3.142394	-1.831471	2.354147
0.716658	-2.789214	-4.355236	-0.931118	-1.578083	-1.931185	-0.253458	1.057382	0.100658
-1.211269	-0.491107	-0.617322	-0.806998	-0.174131	-1.460984	-2.911030	1.574581	2.046140
-2.595453	-0.712119	2.885772	0.778146	0.968972	1.677026	0.044492	1.674927	3.925894
-1.181292	2.642252	0.792845	2.189215	1.121025	1.520346	-0.034892	5.315219	-0.007079
-2.267288	2.802705	2.507899	2.224111	0.693430	2.349876	-0.387382	1.916257	2.403423
-1.450339	5.647540	3.135833	1.643534	-0.518712	2.358718	0.772424	-2.007359	-0.697499
-1.418246	3.631557	3.837150	1.025886	-0.741099	0.392073	-1.716175	-3.532729	-1.580844
-3.712608	2.334357	0.204448	0.956868	-1.965432	-0.519859	-1.576077	-3.076153	-1.047809
-2.213427	2.551339	1.153630	1.831481	-0.076308	-0.212976	-3.033982	1.766368	-0.266195
-0.241400	3.597004	1.195095	2.564725	1.176472	-0.691477	-0.619989	5.461435	-0.680899
0.152371	4.187651	3.646745	2.391603	4.569711	-0.192561	4.242801	3.433946	0.408479
-1.056413	3.778781	2.469779	5.227615	4.514508	1.782972	3.076691	3.696403	1.105642
-0.905952	2.763293	2.304099	2.942562	4.692366	1.468823	3.590280	0.884305	0.754491
-3.341046	2.839188	1.422305	2.221745	1.702585	-0.385905	6.510969	0.696651	0.860226
0.195805	-0.898035	0.323197	1.214765	1.740066	1.140487	4.266859	0.162641	-0.587750
-2.486898	-1.959475	-1.621524	0.409123	-1.047189	-1.756500	4.272650	0.444376	-0.865936
-1.788855	-0.946033	-2.147557	-2.029080	-3.704780	-0.292564	3.445243	-0.974946	-1.246432
-1.008666	-1.979509	-2.746702	-2.596143	-0.959106	0.305096	4.426838	3.008476	-0.294635
-1.257031	-1.508402	-1.057558	-3.075765	-0.962366	-0.008520	1.684736	1.746841	-0.162544
2.751250	-1.577714	1.448375	-1.794146	-1.885459	-0.962611	2.870138	0.074149	0.867642
3.317078	-1.199043	1.438697	-0.381884	2.501917	-1.287375	-3.376356	-2.168999	-2.873276
2.444253	3.003310	0.866710	-0.047679	0.901263	-3.042911	-2.571745	-2.287806	-3.013796
3.547575	2.753344	0.538014	-0.201129	0.360078	-3.028720	-2.489129	-3.369970	-3.475717
4.950044	1.825361	0.544109	-0.633935	0.426866	-2.868899	-0.897407	-2.781792	-1.831637
1.561261	1.539158	1.806196	0.366105	-0.261075	-0.950348	-1.277379	0.096328	-1.265456
0.710726	0.043938	-1.377325	3.411992	-0.643042	0.416534	-1.845643	-1.032411	0.472229
-0.865860	-0.105102	-0.502753	0.946026	1.976965	1.061348	0.299500	0.989391	3.680118
-1.601798	-1.613960	-0.732589	1.035508	2.419148	2.693295	-1.545449	-1.591166	3.215713
-1.961287	-0.779937	1.616769	4.552838	1.895907	1.751376	-1.765589	-1.752683	1.819414
-2.130927	-1.294434	3.621721	3.470817	0.705343	1.480991	-0.738820	-1.036260	0.021024
-1.836717	-0.029350	-0.177032	2.783447	0.786058	-0.311858	0.139860	-3.061397	-0.014756
-0.905557	0.634215	-0.117691	2.205627	1.317752	0.277029	-0.537651	-1.535095	-0.688426
-1.593446	-1.925041	-1.519255	-1.759742	-0.503074	-0.710846	-1.250350	0.748547	-2.460984
-1.259885	-1.032416	-2.677823	-2.011660	-1.162319	-1.004584	2.550861	3.745327	-1.112028
0.371827	-3.150012	1.607204	0.069575	-0.322981	0.898217	2.414285	2.962545	-0.165558
-0.748610	-0.988429	0.090528	-0.137238	0.115440	1.280158	1.278121	3.326301	0.656428
-0.704695	-1.113066	0.794749	3.072402	-1.039355	2.636140	2.695071	2.343695	2.147531
-0.734127	-0.250325	1.180466	3.189496	0.955635	0.678062	4.676034	1.785926	-0.841748
-1.155807	-1.610005	-1.823319	2.810443	-0.541090	-0.123873	1.938710	-0.320306	-0.366507
-1.895534	0.749594	0.021893	-0.297955	0.155073	-1.376566	-0.631898	-1.648902	2.701654
-2.036807	-0.302430	-1.642797	0.518402	-1.940077	-1.897616	-1.415692	-3.885462	2.020536
-0.471027	1.415624	0.119011	-1.763486	-1.114138	-3.365621	-2.485470	-6.138486	3.152541
-0.042792	3.280356	2.584017	-1.560619	0.060491	-2.670481	-3.410332	-4.590874	-0.784230
1.538997	4.765364	1.921122	-2.005397	1.939809	-1.390596	-3.529078	-1.361328	-0.990876
3.110941	3.807149	3.208927	0.310882	3.372519	-0.313765	-1.844606	1.356752	-2.932396
1.214941	3.317211	2.460730	1.629016	1.872022	-1.256787	-2.153118	1.180667	-2.907789
1.547697	3.452749	2.129433	1.059307	2.526917	-0.328362	-1.562811	1.216715	-0.279354
-4.372890	4.134062	2.300535	1.919554	2.345506	0.974012	-1.009886	-1.887404	-0.729590
-1.266721	2.142751	-0.005363	3.371158	1.256889	2.815434	2.575057	1.266610	0.977205
-2.338894	1.613015	-0.067160	2.860019	-0.381232	1.755105	3.304620	1.448456	-1.095070
-2.339910	-1.288346	-1.883557	2.091237	0.138843	-0.969974	4.818202	1.336434	0.073588
0.458833	-1.065634	-1.449654	-0.209089	-1.689684	-0.648803	2.051005	-2.564456	-0.684122
1.036335	-2.297147	-2.415550	-1.570058	-2.335114	-1.591281	-0.738972	-1.462315	-2.747997
3.687096	-0.713887	-0.450845	-4.407570	-2.587546	-2.145108	-4.793729	-3.827244	-2.144838
6.048716	3.436346	0.892060	-0.320924	0.239922	0.189017	-2.405564	-4.196942	-1.256443
3.869797	3.082052	0.806767	1.584178	1.110191	2.101694	-1.856677	-0.653811	-0.666411
5.380738	2.944831	-0.733525	2.059336	0.113360	4.478123	-1.302069	-1.377551	0.944258
4.021141	1.762881	0.577585	0.514052	-0.249470	-0.078395	-0.115138	-1.034661	1.975966
5.247505	2.875703	0.117496	1.469824	-0.694497	0.702641	0.171516	0.281856	0.405112
4.540132	1.026396	1.120909	0.002852	-2.724321	-0.232670	0.331993	-0.726098	-0.102802
3.603121	-0.089840	0.470124	0.852137	-0.099441	1.516473	1.214793	-0.122625	0.101325
3.125073	0.768394	0.809340	1.674278	1.148243	1.399671	-0.369683	0.223175	0.692093
0.129089	0.706198	3.226659	2.936674	2.158031	2.887323	1.907265	-1.145998	0.376403
-0.685331	0.283071	4.069880	3.444126	5.355426	4.366729	0.479938	0.433755	2.876456
-3.111186	0.809014	4.738302	4.246034	3.757927	2.408191	2.146535	0.594333	1.771352
-2.726576	1.089625	2.955227	1.052996	1.828635	3.109108	-0.118243	-1.610563	-0.793609
-1.275600	-0.913896	2.010054	-0.137387	0.253950	4.186881	2.871005	0.678266	2.471376
-2.120458	-2.243248	0.336784	-2.069616	-3.568926	1.627509	0.210178	-0.753481	2.885105
-0.223950	-3.814133	-1.627384	-1.993091	-4.968893	-0.872307	-1.182223	-1.257705	2.493581
-0.985074	-4.590751	-4.707850	-6.330213	-5.028752	-4.091267	-1.070597	-1.606404	3.022102
-1.784530	-1.319502	-3.133413	-4.033582	-2.694200	-2.996071	-3.763146	-3.030581	4.147870
-0.364618	-3.237087	-3.103774	-2.410098	-0.292138	-3.444920	-4.045267	-1.472236	3.014786
-0.224237	-3.972007	-3.481232	-2.636162	-2.264165	-4.877512	-4.621962	-4.455268	-2.654651
-1.332686	-2.472960	-3.724588	-2.645574	-2.831481	-3.736848	-4.163730	-2.698278	-1.827240
-1.402266	-4.381249	-2.761341	-1.850536	-0.944284	-2.515928	-2.055070	0.908832	-3.738881
-2.397475	-0.662073	1.662608	2.106753	1.667525	-0.386252	0.192017	2.852463	-0.877972
-1.246814	0.712067	2.189960	4.947392	2.609047	1.436480	0.465932	4.479715	3.754185
-1.848880	-0.609128	3.424114	5.951580	4.501182	3.015768	2.928775	4.681286	5.139292
-1.454175	-0.305460	3.434871	6.370417	5.017332	3.613212	4.241345	4.139176	1.166349
-2.289298	0.817671	1.818131	3.304202	2.504795	4.098112	4.755444	5.746686	4.170456
-3.097547	1.779465	-0.250807	4.110235	2.829574	4.154467	6.912672	5.300214	2.677514
1.681078	1.069221	0.137657	2.791414	0.771567	3.805077	4.403928	5.920660	3.598522
-1.376424	0.492540	4.172324	0.492339	3.612477	4.452643	4.958512	4.742624	2.094480
1.508049	0.801320	2.706193	4.127909	2.516502	2.360163	3.100526	5.596604	3.561690
2.069998	2.769062	3.804264	5.148624	2.750543	2.965339	3.663468	4.408402	2.342551
4.386122	2.996965	2.090438	3.810883	2.506002	4.320468	2.535239	4.418716	4.462363
5.484922	2.949829	3.263615	3.980484	2.191977	5.258952	2.134939	2.452645	3.109626
2.716499	1.626053	-1.716607	3.958328	1.869869	3.199190	3.996068	-0.348710	4.784841
2.125454	0.324238	-1.112326	-0.880887	-1.832720	1.507581	3.236127	-4.613049	2.432107
-1.225114	-2.716518	-3.498044	-0.540361	-1.782092	2.895926	1.050015	-6.043375	1.442824
-2.002903	-2.272014	-2.527059	-5.145695	-4.785145	3.267023	-1.061268	-3.621386	0.908793
0.572087	-1.824850	-0.790872	-1.913991	-4.240980	2.649572	0.898678	0.229917	0.915613
0.720256	-1.996128	-3.073983	-2.701449	-2.377496	2.280473	1.491954	0.557233	1.748585
1.481105	-4.483147	-1.199992	-2.253869	-2.110393	1.118526	0.991759	2.509661	0.342508
0.475235	-0.968607	0.081601	-1.514354	0.832529	1.062930	3.790294	0.856303	0.528382
0.445245	1.274992	-1.644705	-2.661303	-0.557829	1.071685	0.508757	-1.079344	0.120307
-0.323663	1.082548	-0.685408	-0.965817	1.312633	0.249289	0.189551	-1.127679	-2.252717
-1.269189	2.422763	0.335590	0.277001	4.150115	-0.365157	1.588573	-2.220002	-0.386091
-0.159032	-0.073965	-1.676611	2.421152	4.929816	0.050745	-1.057575	-1.998815	-1.929013
-2.531092	0.288365	1.360990	1.224734	4.607838	0.886897	-1.227394	-4.925317	0.704714
-2.550769	1.363352	2.288493	0.959747	3.391481	1.167995	-1.108184	-0.907409	0.255091
-1.701661	1.217796	1.550397	2.097189	3.410544	1.391041	-2.566745	-1.542391	0.235519
0.717831	0.278297	1.895602	1.702260	0.269228	0.900834	-0.936077	-0.136563	-1.584705
-2.191592	-1.320944	0.504009	1.382858	1.329933	0.996172	0.085420	1.206673	-0.015979
-1.036429	-1.888829	-1.489483	2.019683	-1.916642	-0.584844	-0.046654	0.441418	0.662196
-0.668281	-1.854657	-3.719975	-1.661867	-2.066595	-0.485616	-1.868400	2.681671	-1.305081
0.565055	0.066971	-2.105865	-2.419093	0.177873	-1.395844	-0.902217	0.430832	-2.094009
-1.121422	-0.001544	-2.234554	-1.602696	1.481962	-0.325529	-2.353305	-0.012099	2.181310
-0.934312	-0.159703	-2.228842	-3.151676	1.874072	0.095328	-4.218166	1.221977	3.237776
-1.404014	1.386195	-0.367429	-2.304435	1.482503	-0.534473	-2.406498	2.153359	1.865889
-2.359527	-1.642951	-3.838716	-0.253674	0.312456	-0.574533	-2.575002	1.645848	0.225949
-0.801751	-1.613340	0.568299	0.681205	-1.563970	-2.029553	-2.091879	-4.007756	-0.409646
-2.297985	-1.704273	0.515413	1.278103	-0.978774	0.630466	-2.260428	-3.602855	-1.931595
-0.398230	-1.579950	3.167929	1.215717	-2.030358	-0.711777	-1.558950	-1.636448	-1.912499
-0.732784	-1.185671	2.354345	0.557247	-1.807320	1.146319	-1.012845	-0.836936	-0.123159
1.522253	-0.577936	2.461761	-0.105908	-0.281061	2.927950	-0.607212	-0.441120	-1.816575
0.658982	0.155756	-0.252623	0.814850	-0.319880	3.611818	1.318946	5.504502	0.706553
0.687502	-1.880395	-0.077706	0.549421	-0.511979	2.458221	0.259032	2.757127	0.159823
-0.567786	-1.261891	-1.351489	0.485703	0.163444	1.675959	2.090343	4.961257	1.221735
