X1	X2	X3	X4	X5	X6	X7	X8	X9
3.660309	3.514094	-0.243178	-0.280115	1.029894	-1.036840	-2.671814	2.099112	-1.154944
5.234703	2.143596	1.279672	-1.534736	1.791374	-0.358299	-2.180579	2.994750	-2.368430
4.840282	3.266755	1.467597	0.547416	1.454238	-0.578702	-0.608250	4.027056	-0.674804
5.274846	1.419173	0.603999	1.007043	-0.039214	2.447249	-0.934127	4.099930	-0.429769
4.994595	3.735348	1.019076	3.498145	0.317118	1.205653	0.608090	1.612871	-0.169523
3.735028	3.523580	1.178829	3.123322	1.032333	0.713611	1.001002	1.120478	-1.102267
0.524546	3.930470	2.073458	1.517973	1.084432	2.798922	0.750406	-2.130451	-1.395601
0.383048	1.996817	1.619063	-1.384300	-1.259888	1.116984	-0.928896	-0.972517	-0.417025
2.496735	1.507220	-0.613655	-2.744398	-0.403924	-2.110602	-1.444506	0.439680	-1.603140
4.976905	0.474280	0.552203	-0.488420	0.651521	-1.200836	-1.328023	1.247438	-2.180445
5.658460	1.753896	0.391738	0.529932	-2.690953	-0.881821	-0.058048	2.076157	-0.433941
2.424098	-0.115931	-0.173750	1.846361	-2.187345	-1.515055	0.825418	3.406935	-1.863427
-1.830380	0.052296	-0.718962	0.249466	-0.723856	-0.612740	0.127676	1.705672	0.093396
-6.509574	-0.643021	-0.211896	-2.089854	-2.916687	-0.663376	0.964825	-0.150635	1.539627
-8.383885	-3.839983	-0.324353	-0.804597	-4.159539	-0.472764	1.591064	1.848415	3.955168
-3.768513	-3.489290	-0.849333	-0.393763	0.545390	1.270296	1.766594	-0.253280	4.355518
-1.536357	-2.887542	-2.529035	-2.919754	1.012998	3.110803	1.386413	-0.403621	5.316876
0.169082	-2.407441	-0.835159	-3.432667	-1.405516	1.466556	-0.792079	-2.304809	4.727943
0.020305	-2.146386	-1.882005	-2.894304	-3.114751	-2.596144	-3.055381	-3.054346	-0.448080
-0.440190	-2.613977	-0.632374	-0.951464	-2.254109	-2.500099	-3.176195	-3.933031	-1.180596
1.580599	0.618185	-0.428263	2.641153	-1.789989	-1.713608	-3.158521	-2.265067	-2.106702
4.860771	4.358699	-1.221275	1.924547	0.173008	-0.049574	-2.814858	-1.686455	-1.865699
6.035326	2.665966	-0.094408	2.554519	0.735081	1.217205	-0.470609	-0.272495	-1.136388
3.989064	3.408185	2.267238	2.562968	2.103530	1.035727	-0.395273	-0.608989	0.318332
-0.273615	2.862256	1.370564	2.682194	2.577555	1.769792	1.338850	0.664563	1.206461
-5.465210	1.621678	0.248468	-0.326001	3.729555	3.153900	-0.076341	-0.472042	0.886099
-10.276723	-2.120650	-1.623148	-4.256019	1.498830	-0.182451	-0.738446	-2.687304	-1.010054
-6.251452	-1.774026	-1.627885	-4.036660	-0.417021	-1.574961	-2.740866	-3.812625	-2.555399
-1.150298	-5.650353	-2.430941	-5.399922	-2.962699	-2.121929	-3.903602	-3.336204	-1.537534
0.124639	-4.901930	-3.156618	-4.479606	-4.944603	-2.804658	-2.451553	-4.178345	-3.124160
-0.939041	-2.993857	-2.108315	-2.970212	-4.080935	-0.572147	0.894879	-2.313147	-2.218076
0.949263	-0.273136	-2.023531	-0.538440	-0.782295	3.455104	1.715595	0.780587	-0.022384
-2.707350	-0.754267	-0.781766	1.186211	-0.172783	2.861093	2.420094	-0.344842	1.003618
-1.486379	-0.409149	-1.585521	1.183140	-1.659901	2.544520	2.794275	-1.956538	0.655430
-2.054525	-0.464784	0.103006	0.731347	0.774253	1.676985	0.963037	-0.282099	0.116551
-2.996187	0.341428	-0.977887	-0.208467	3.727376	2.985987	3.326282	0.417271	0.848182
-1.994265	0.698787	-0.311797	0.384497	1.893369	2.326526	-0.015093	-0.408528	-0.876777
-0.706260	2.042592	1.424274	-1.055160	4.137831	-0.722099	1.247012	-1.536098	-1.456526
1.874030	0.385543	-1.389274	-2.102539	3.277061	-2.677189	-3.697002	-1.005939	-1.749865
5.266803	3.387439	-1.434239	-0.777839	2.838959	-1.697343	-2.159537	-0.198053	-1.873493
5.391061	3.505079	0.151479	2.459039	4.599024	-2.751663	1.010406	1.738459	-2.930410
5.458603	3.300364	3.376979	3.070796	3.375856	0.991952	2.802928	2.085496	-1.995217
4.648529	2.723592	2.535361	1.680831	2.546854	0.239300	3.705028	1.012355	-1.479013
-0.422660	0.697063	1.058527	1.622145	2.150318	-1.004119	0.141605	1.528637	-0.906298
-7.387464	-0.220723	1.055076	-1.126262	0.945947	0.814694	1.353359	3.407939	-0.770571
-10.705683	-0.534367	-0.556092	-0.431091	-1.614660	0.144540	0.192389	0.909561	-0.492533
-6.107017	-3.273469	-1.668076	3.081358	-0.369603	3.378218	1.781495	0.676400	-0.060384
-3.111367	-1.783130	-1.645977	4.153386	1.403317	1.042526	1.297275	0.928857	0.292578
-1.063430	-0.155151	-2.913393	2.385091	0.519100	1.720566	1.475231	1.068728	-0.482548
1.741091	-1.023732	-0.221225	4.075175	2.253445	-0.150965	2.434360	0.748714	-0.000161
5.367499	2.365826	-1.473072	3.640937	2.312551	2.126935	5.124062	0.322212	-1.124362
5.807192	3.115523	1.013965	4.610877	2.160919	2.117363	3.678838	0.404022	0.367950
5.844371	6.311458	3.253088	2.570795	2.693347	2.123720	1.801785	3.110341	-1.472424
4.588737	4.060931	1.891595	2.006090	0.872734	-0.810894	2.493705	2.995969	-1.581986
2.003989	2.230041	4.526588	0.943963	1.317980	1.009219	1.779595	3.420504	-1.264133
-3.809273	-0.164913	1.350566	1.475813	-0.397715	0.429760	4.132156	3.693045	-1.349767
-6.297448	-3.459631	-1.823869	-0.588159	-1.722452	-1.985273	1.823287	2.945290	-1.324586
-6.207136	-2.721014	-2.428319	0.220045	0.235968	-1.909179	1.349087	1.963438	-2.551591
-2.209336	-1.332563	-2.006883	0.197626	2.011044	-2.341559	1.143656	2.848287	-0.787381
-0.210249	-0.731878	-1.579560	0.501384	3.902777	-1.996713	0.856992	2.561437	-1.457056
0.152025	2.171841	1.838650	1.170718	3.522365	-1.727243	2.008797	2.250585	-0.051515
1.041887	0.945592	1.935146	0.933228	4.918308	1.358852	3.019468	2.991030	2.455841
1.167537	1.473674	0.805930	1.087514	3.068504	1.353871	3.385405	-0.008029	2.404813
-1.030924	-0.344211	1.283200	-0.185725	0.670554	0.639214	2.970108	1.153306	1.201702
0.947202	-1.001167	0.541059	1.436112	-2.165343	-1.379820	3.631876	0.360134	-1.673493
1.649718	2.561808	1.314804	-1.079277	-2.686087	-1.365632	3.326708	2.215354	-2.433771
5.387722	5.087511	3.630438	3.170710	-0.861281	-0.616420	0.759903	4.869663	-1.081432
4.712415	2.660444	5.879560	2.232670	1.594077	1.270112	1.931062	2.719760	-1.684275
4.490798	3.587703	4.125470	1.298704	2.633385	1.072467	-0.230017	-0.197155	4.260800
1.509970	0.354591	2.642968	-1.284288	2.725942	1.355142	-1.500334	-1.531586	1.116893
-6.022868	-1.701596	2.034755	-1.358007	-0.537851	1.199038	-1.673590	-3.534632	2.730804
-7.926817	-2.626957	-1.022469	-2.907953	-0.850497	-0.890346	-1.374286	-2.579896	3.799835
-6.574175	-3.993593	-4.667004	-4.154227	-0.863694	-1.087510	-2.305522	-0.482680	2.197884
-0.301443	-3.138505	-4.079450	-2.219629	-0.715745	-0.800955	-3.545499	0.430916	0.536553
0.831180	-1.946393	-2.019906	-0.197860	-1.675350	-0.701581	-1.190017	1.393089	-1.845458
-0.333806	-1.077959	-2.661074	-0.011920	0.132392	-2.143788	-2.622478	0.516339	-1.894848
-1.024502	-0.810903	-0.780651	-0.154209	-2.277522	-0.968277	-1.509882	0.052763	-0.411718
0.065394	-1.057126	2.374362	-0.007628	-1.464691	1.069351	-1.508129	-0.294439	4.363232
0.684781	-0.393328	2.171764	-1.122478	-3.657917	3.733996	0.500079	-0.105970	1.713905
-0.228240	-1.172310	2.892057	2.282241	-0.898800	1.441758	0.032642	4.687769	1.441298
0.663231	0.250626	1.761540	1.442329	2.851460	4.356937	0.650659	3.688176	3.273914
1.173693	0.764580	0.348913	1.053684	3.073061	2.567232	1.086130	0.958150	-0.598147
0.463148	0.027952	-0.619623	1.421706	4.653003	1.047542	-0.131346	2.996090	0.125414
-0.730804	1.224640	-0.972368	-0.286804	3.748086	1.977668	0.669630	3.450993	4.386698
-2.562764	-0.719956	-1.775022	0.662651	3.367208	0.878908	-0.237142	3.313458	3.384505
-2.470631	0.908363	-0.795085	1.864771	3.520169	2.694563	-0.192064	2.444284	3.069337
-2.432805	1.188396	-0.131256	1.153056	3.483569	3.449532	-0.404935	0.733869	2.747092
-0.710685	0.495642	-1.924737	-0.009395	2.893206	-1.327586	1.208542	-2.001989	-0.282528
-0.543972	-0.569499	-1.687626	-0.128882	-0.423420	-1.282990	-1.098932	-0.266991	-2.120023
0.010034	0.520171	-2.059323	0.315393	-3.753610	-3.681481	-1.003057	-0.151239	-4.882192
0.458735	1.281552	-0.039328	-0.438871	-2.880164	-1.211260	-0.580336	0.662966	-1.318436
-0.001571	2.319743	-0.683942	-3.131173	-4.084283	-2.028626	-2.673068	0.784322	1.597746
6.680818	3.165243	-0.162164	-1.705114	-3.657968	-2.961881	-0.451755	-0.987573	3.526254
2.264101	1.532051	-1.913793	-3.359996	-3.627120	-1.625224	-1.416396	-4.106020	0.613290
3.269778	-1.773233	-0.299731	-3.605420	-3.378139	-0.915856	-2.355094	-3.633121	0.993652
-2.734549	-3.050411	-1.683176	-4.435685	-6.172325	0.448123	-0.958448	-3.310677	-2.932458
-4.356182	-4.383382	-2.410728	-2.882993	-3.349281	-0.990488	-3.491759	-1.913990	-2.320940
-5.321320	-5.257550	-1.420089	-1.119345	-3.215605	-1.139689	-1.003528	-1.802962	-3.187494
-2.026162	-1.764913	-0.991156	-0.329141	0.058801	-1.020480	-0.549055	0.001907	-4.169220
0.101191	-1.297172	-0.808431	2.911217	0.368036	-2.012562	2.391657	1.555413	-2.923016
2.159139	-0.441730	0.686787	0.252129	1.345299	-1.457534	2.777110	1.754056	-1.246183
4.592083	2.082814	0.173197	-0.498607	-0.555109	-0.253198	2.706102	1.592335	-3.077821
6.517723	0.977958	0.988001	-0.877991	-0.140890	0.387146	-0.088168	-0.788454	0.875772
5.322559	1.668202	1.961697	-1.681323	-2.497944	-1.962101	-3.870301	-1.375210	1.513095
5.695491	3.078645	0.673487	-2.616406	-5.700173	-4.143741	-1.441896	-3.314936	1.327249
4.991919	3.674785	-1.307530	-1.304540	-3.403376	-2.099773	-3.277356	-3.901533	3.641334
4.205643	3.048823	0.146745	-3.100026	-0.742855	-0.908998	-3.610880	-3.784703	2.255550
2.138564	2.068157	1.898414	-0.546865	2.741991	-0.740117	-0.754870	-0.144648	3.065399
0.602281	3.321786	1.153776	0.161942	3.951459	-1.187228	-1.568026	-0.611068	1.181379
-5.466105	3.869409	3.047932	1.210794	3.461050	0.623266	-0.849149	-0.189566	0.592493
-5.099595	1.099026	4.831781	0.582789	0.892862	0.967866	0.759760	3.484057	-0.677561
-2.804488	2.018735	3.040723	-1.780873	0.041396	1.568172	1.703101	-0.828801	-1.123582
-2.153684	-2.392064	0.512459	-2.725193	-3.611551	-0.031116	-0.042128	-1.655541	-2.785769
0.835817	-4.112072	-0.071112	-2.262072	-3.109477	-1.015400	-2.091126	-2.269564	-2.921622
0.896315	-5.436090	-3.784890	-4.461912	-5.756085	-4.496878	-4.185895	-2.799773	-3.409341
-1.602390	-4.978520	-7.521274	-0.841513	-3.159174	-5.886452	-3.487236	-4.340068	-3.470726
-0.224497	-3.223961	-4.545165	-4.624078	-2.571245	-5.061422	-4.954049	-2.620252	-4.195975
-0.997808	-2.361815	-1.965262	-1.815406	-3.113800	-1.821388	-1.839136	-1.054826	-3.121789
0.413678	2.236418	-0.364366	-1.147999	-2.650039	0.446850	-1.255296	-1.711491	-0.637068
1.112362	1.981136	0.701624	1.528741	-1.979262	-0.271509	-1.109730	-1.360349	-0.630210
1.188243	0.580238	1.294407	4.407214	1.837930	2.946436	0.154760	-3.076701	1.874084
-1.668179	-1.212976	1.448884	2.994918	1.410735	-0.343116	0.008574	0.888151	3.406214
1.088196	-0.885107	-2.058246	4.136353	0.414254	0.905234	0.715811	-1.684494	2.304881
-0.268631	-1.161256	-1.041882	4.244116	1.805286	0.573288	0.339670	0.914763	1.350685
0.269139	-2.510824	0.188075	4.378607	2.402630	1.835843	1.146351	-1.272681	2.833127
-0.100794	1.896488	-1.857275	3.389625	2.362885	1.048300	0.565753	-0.338727	1.275706
-0.286129	0.403779	0.632669	2.345768	3.349151	2.467160	0.573374	2.734525	1.769324
-0.167668	-1.261051	0.268206	2.919534	4.345526	3.713621	0.812716	4.401372	1.255680
1.791091	0.344697	-0.608064	2.930524	2.488411	3.263784	3.464475	3.531613	1.056074
2.762547	1.193721	0.646160	0.654635	-0.420495	1.480047	1.237453	2.198747	-0.098693
1.173200	1.471720	0.303877	2.861366	-1.004794	1.355112	0.482847	-0.032127	-1.356220
-1.595650	0.349095	0.200987	3.180416	1.077714	3.387078	2.560258	0.012588	-1.119808
-1.170503	0.378744	-0.783710	3.936384	2.251429	0.701445	3.853784	1.191192	-0.838656
0.238941	3.267967	-0.627214	5.539468	2.710950	2.969812	3.110926	4.485383	-1.235664
6.138081	2.279261	3.951475	5.331067	1.735475	1.923579	3.970781	4.060161	0.013268
6.473618	3.229928	2.051657	5.503280	3.226905	3.804647	5.469349	4.694423	1.064440
5.171452	2.324865	2.153932	3.909805	0.990539	3.125814	3.478330	2.132869	3.248053
4.245082	0.660972	1.759500	5.446341	0.972276	1.938082	3.435223	2.445896	1.435608
-1.146391	1.447248	1.405261	4.497887	0.140915	1.987649	4.322527	0.819005	1.954003
-9.590868	-0.942007	-1.154386	2.553841	0.278156	-0.031385	2.837241	2.165693	1.889040
-8.994749	-2.329495	-0.816841	0.281402	-0.737502	-0.539619	1.992064	1.825359	-0.311581
-2.516334	-4.629616	-2.443802	-1.716731	1.279340	-2.194354	0.295897	1.574102	-0.321561
-0.668723	-2.951871	-2.014572	1.845541	-0.097418	1.071811	-1.011863	4.196322	1.908701
0.136583	-3.283261	0.085951	0.897815	-1.230077	-0.170026	-1.583815	-0.012284	3.588006
0.523385	-1.739886	-0.804234	1.233992	-0.974838	1.564536	-1.194960	0.863183	1.084753
-0.384618	-2.266148	0.415174	-1.604732	-1.923801	-0.576503	0.566500	-0.027277	1.081543
0.822074	0.959253	-2.164727	-1.037056	0.562933	-1.235443	0.150866	-0.247966	-3.035924
-2.500639	1.313116	1.082365	0.661018	4.160063	-1.162585	2.973436	0.962816	-3.525948
1.639543	4.534540	1.126148	0.559387	3.123089	-1.832728	3.095410	2.427566	-2.544329
0.561919	2.795326	1.618823	3.581952	1.456610	-1.239373	4.653087	1.097284	-4.236467
-2.363410	1.678071	3.836989	0.471311	-1.260375	-0.684520	1.924466	3.092269	-1.444461
-1.846145	1.733775	1.630347	0.826262	0.087134	-0.623369	2.321047	1.360320	-1.571311
-0.267587	-0.075662	4.566097	-0.015896	-0.936865	1.699681	-1.464971	-0.903264	-0.374618
0.123765	0.031559	2.349038	0.970636	-1.825770	1.205028	0.157610	0.093116	-1.922280
-0.447589	0.672937	1.251870	2.851656	1.697016	2.312373	1.391592	1.915558	-0.177999
4.138449	2.337072	1.163493	5.661963	2.494993	4.897216	1.816572	0.488462	2.228727
3.291480	2.997163	4.363708	2.717857	4.061160	5.217557	3.913151	1.952827	1.240797
2.863004	2.468508	2.226113	4.406434	3.245517	5.410796	4.023027	1.708152	2.897412
3.036620	4.071909	1.028609	3.735795	2.890464	4.395932	1.863200	1.025836	3.431671
-3.977972	0.255463	1.438895	1.301238	3.748699	3.971666	1.368968	-0.637922	0.078574
-5.458872	-0.479729	0.122972	-1.458638	2.815122	2.423798	4.345133	1.541077	1.401123
-4.077481	-1.414568	-3.668661	-2.360835	2.490632	0.718327	-0.801508	-1.816867	3.018616
-2.877800	-1.479555	-0.722603	-1.840454	2.709729	-1.205946	-1.554855	-0.801455	0.214054
-2.066027	0.564009	-1.434755	-2.572696	2.512613	-4.591822	-0.625908	-1.071889	-1.350963
0.788936	-2.735875	-1.611918	-4.238862	0.448381	-2.620800	-3.008369	-2.054369	-2.343135
-0.379411	-3.010108	0.255010	-2.327254	-1.897265	-5.912281	-3.010237	-3.205095	-4.056162
-1.705269	-3.605492	1.954327	-0.413673	-2.457728	-3.469064	-3.610413	-1.198669	-2.271943
-1.427837	-2.853226	2.604735	-1.269920	-4.517006	-3.826750	-4.478599	-2.693991	0.363820
-0.899916	-2.700511	1.040931	-4.290696	-5.461102	-2.814038	-1.836195	-1.964962	2.799028
-2.494407	-2.918347	0.168317	-2.689702	-0.539915	-1.872829	-2.331600	-2.850283	3.527682
-3.299209	-1.063635	-2.546408	-3.271840	-3.350046	-0.298623	-0.834317	-3.080954	2.720881
1.146576	-2.228976	-2.247344	-2.506310	-2.360295	3.303081	2.359854	-0.889575	-0.910775
0.202149	-2.891169	-3.668591	-3.242615	-3.051064	2.646283	2.084714	-0.569748	-0.185486
-0.016291	-0.615015	-0.779949	-2.300754	0.208247	2.692181	2.178461	-0.178873	-1.107451
-1.208645	0.728685	-0.533218	-2.577429	2.196638	0.809678	-0.163806	-0.890550	-1.044972
2.586088	2.574032	0.594601	-2.399442	3.046408	0.148272	-3.509286	-3.571081	-1.829547
3.854006	0.746624	1.009009	-2.188792	3.566956	-5.217237	-3.213281	-2.744065	-1.370777
4.878410	4.881362	2.710605	-1.491382	2.838682	-1.893448	-4.707691	-2.547003	0.689238
6.176498	2.772644	1.552589	0.073687	4.078786	-0.979261	-4.061017	-3.664896	0.213098
6.696371	2.010372	1.685362	-0.988184	1.711467	1.200524	-0.567959	-0.442143	-1.280497
5.514128	3.161743	1.461822	0.423302	-3.089476	2.312106	1.425483	-0.286547	1.373653
4.900069	0.918459	1.414370	0.318144	-3.635143	0.330786	1.188607	-2.189205	-0.388353
3.514093	2.170119	1.837405	-2.840857	0.032965	-0.746537	-0.436587	-1.595320	-2.827613
1.895899	-0.401377	1.065329	-1.345304	-0.432752	-3.390361	-2.820299	-0.871492	-2.042929
-3.721812	1.217470	-1.212461	-1.334597	-0.657395	-2.656588	-3.344730	-2.583520	-2.867800
-6.086742	-2.901240	-0.565963	-2.622837	-0.995964	-4.572016	-5.448681	-3.447305	-3.153027
-4.813190	-3.219506	-3.900778	-3.320725	-1.143260	-3.944647	-3.468151	-0.888948	-0.520509
-2.439758	0.014570	-1.809106	-0.842662	-2.425483	-2.133479	-2.623842	-2.532849	0.320353
0.663454	3.275289	0.637752	-2.285748	1.602267	-1.199414	1.076847	-0.087407	0.583259
-0.174553	2.334651	1.067398	-0.410885	2.645388	-2.120250	2.480714	1.489377	1.578010
0.762919	2.685355	1.221230	-0.836373	1.263080	-2.721287	1.023459	-0.573398	2.254904
0.078069	-0.636998	-1.169751	-2.291813	-1.448757	-2.863227	0.099181	-1.556931	-0.704958
-0.223702	-4.799309	-2.359846	-3.295906	-2.558623	-1.841568	-1.346019	-2.787723	-0.439876
-2.873496	-4.775278	-2.256855	-4.069552	-1.876319	-2.618310	-4.308142	-5.001473	-1.056151
-0.738812	-4.231705	-3.107178	-3.074952	-5.237646	-4.861054	-4.839089	-4.975682	-0.115183
0.176648	-5.277289	-3.401115	-2.658808	-4.312804	-5.643399	-4.728161	-4.332650	1.355929
0.373785	-0.426031	-0.165265	-2.991618	-1.601293	-3.134945	-3.223257	-3.605777	1.603684
0.037498	0.253069	3.440970	4.123715	2.183786	0.013607	-1.083778	-2.098463	4.198181
0.153085	1.831411	3.100590	3.531291	5.099533	0.690658	-0.473724	-2.254607	3.716722
-1.106053	1.149096	3.554196	2.332210	3.715447	1.423009	0.214004	-1.770111	1.410005
-0.577616	-0.141577	-0.090612	1.311572	4.422528	1.006158	1.135005	0.534427	-0.309870
0.455394	-0.061407	-2.871336	1.930875	2.798075	1.217807	2.169880	0.292506	-0.667903
-0.393523	-2.930795	-0.743974	1.548319	-0.841211	1.499455	4.229628	1.012026	-1.504394
-0.009268	-3.211840	-0.991927	1.472904	-2.866232	0.827902	0.953748	2.264787	-2.940243
-0.393740	-3.032343	-2.439495	-0.987271	-1.976587	-0.469852	0.907941	-2.065010	-3.401050
-2.356741	-3.945202	-3.554879	-4.080806	-5.037777	-1.404506	-1.992795	-1.188365	-0.767216
-1.094971	-2.740818	-2.380977	-4.835401	-3.584603	-3.039960	-2.709859	-2.683079	1.237259
-0.454931	-1.547890	-1.515591	-2.894358	-4.369065	-5.090415	-5.465952	-4.203050	0.263974
0.197980	-4.500719	-1.751121	-3.594175	-3.365662	-4.273169	-4.622275	-5.081579	2.181231
-1.005141	-2.491804	-0.377166	-5.174554	-3.278196	-3.436124	-3.697626	-3.369866	-0.141972
1.919107	-3.615845	-1.492928	-2.579795	-1.848167	-1.952580	-2.737608	-2.132110	0.921465
-1.767776	-2.395741	-2.159304	-1.384798	-2.925875	-2.149635	-2.173620	-1.255111	-1.035758
-0.376192	-2.038493	-2.896297	-1.899063	-3.638021	-0.671990	-1.439762	0.045731	2.027559
4.965359	-0.992999	-1.633906	-0.527790	0.089095	-0.067145	-1.976335	1.126116	6.150215
6.270277	2.799939	-0.702332	-0.458781	-1.855226	2.894101	0.190361	-1.609554	2.598811
5.657861	-0.205776	1.024027	-1.842233	1.167813	4.059546	1.350725	-1.585981	3.180246
4.191510	1.848154	-0.674031	-0.761549	-0.990186	2.312692	2.428758	0.004237	4.501719
-0.413876	-0.566269	1.056195	0.239172	-0.529824	2.368939	2.143059	-0.361499	1.497331
-5.602597	-0.036145	0.433804	-0.115969	-0.642201	2.965886	1.073728	-2.144191	-0.368919
-8.316354	0.642526	2.548696	0.196326	1.987882	5.467334	1.078564	1.515963	2.111369
-4.663048	-1.734155	4.224871	-1.009941	1.866924	4.554682	2.589967	-0.921037	0.099195
-0.085079	-1.210388	1.156030	-0.999772	1.816427	4.703831	2.121638	1.215310	0.140458
3.297653	-1.445672	0.440071	-0.817465	0.963289	3.905881	1.417676	-0.384996	1.441159
5.174146	0.348993	-2.104905	0.526379	-1.668990	3.202932	-0.654720	2.013746	1.184597
6.690800	1.421107	-0.909498	-0.702340	-3.571410	2.690784	0.790351	1.147635	-0.324129
6.322316	3.204071	0.080992	-0.035321	-1.652371	3.629036	-0.077812	3.575173	2.866782
4.717391	3.715486	0.462464	2.480835	-0.604274	1.674990	3.292391	3.111160	2.202829
1.997326	2.073352	1.557519	1.534129	2.638081	-0.560955	2.382960	5.064497	3.079212
-3.736279	-0.378130	-0.843344	0.392662	5.345694	-0.728799	2.035794	3.084284	3.537330
-8.573726	1.117141	-0.614125	0.318132	1.136165	-2.711242	2.807494	-0.082679	1.453885
-7.900814	-2.192936	-0.601524	-1.695959	1.861993	-1.974084	2.080459	0.883010	2.803774
-4.025645	-1.256760	-2.096240	-2.418411	-1.928122	-0.696824	3.547190	0.685850	2.986398
-0.849818	-2.382229	-2.256975	-1.006823	-1.559479	1.133437	0.021285	1.658843	1.040957
2.813965	-2.275544	-3.413328	0.147704	-2.792980	0.691399	2.269345	2.679489	0.126350
