X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
0.819125	-0.155539	3.438685	-3.580154	-2.017603	0.019295	-0.780416	0.361152	1.411854	-2.675262	-0.844722	-2.574115	0.790138	-2.412439	-2.273656	0.335693	-0.308429	-2.098709	-0.998911	-1.022366	-0.771129	3.440110	0.782177	-1.135393	-1.539493	-0.721689	-2.439106	2.770924	-1.260662	-1.725918	-0.729214	3.322844	-0.172368	-0.327877	-2.436441	4.150090	-2.511722	-1.988423	-0.194505	2.544644	-2.024250	1.830375	-2.874861	-3.757089	0.432743	0.849584	-0.471410	-0.672885	-1.163901	1.120460	0.379546	0.227725	-1.271808	-1.329047	2.805242	-1.228293	4.379685	1.138019	-0.962061	-1.274692	-2.322697	-0.018649	-2.018302	-1.850699	-1.258246	-1.436362	0.750702
0.932453	0.949138	0.880990	-2.022581	-0.495242	-2.092591	-2.784239	-0.429891	1.829400	-1.279100	-1.329506	-1.477645	1.516388	-1.158872	-1.456659	0.428556	-0.088569	0.335938	-1.158586	0.291868	0.554235	4.041042	2.473955	-3.744534	1.240662	-0.981867	0.628640	3.794918	-1.061137	-1.645360	-2.106064	2.147894	1.081545	0.387368	-0.458656	1.505392	-1.777234	-2.578406	-1.409117	1.191568	-0.747871	1.775974	-3.050975	-2.816972	0.671895	2.789040	0.629783	-0.806726	-0.933946	-1.479550	-1.592967	0.287461	-0.811564	-0.310766	1.501279	-1.865962	4.221534	0.276172	-2.204059	-1.445789	-1.879967	-2.308651	-1.182985	-1.636455	-0.212080	-2.157879	3.560348
1.684637	-0.889049	-0.207742	-1.912557	1.583344	-1.765533	-1.520067	-0.407198	3.258281	-0.033251	0.121879	1.199679	1.596496	-2.241335	0.050755	-0.765309	-0.576449	-0.514283	-0.797722	-0.767383	-0.639437	2.733979	3.001184	-3.037614	4.122104	-3.336560	-1.642904	2.092388	-0.335027	-1.989360	-0.939162	5.439807	-0.621907	2.694078	-1.862572	-0.746695	-0.691772	-0.535309	-1.897239	1.976490	-0.330365	0.869543	-2.747135	-1.825841	-0.028904	3.095708	0.009423	-1.684843	-1.034553	0.904814	-0.023499	-1.104066	-1.678521	-0.929981	0.508014	0.927665	3.565872	0.108808	0.671703	0.506682	-0.419345	-2.222824	-2.740756	-0.267559	0.360219	0.213577	4.613399
2.586177	-1.796200	-2.709512	-2.781481	1.417154	-0.184830	-1.303002	-2.724668	2.276098	0.450485	3.026633	1.073457	2.930562	-2.202330	-0.788012	-0.081203	0.105931	1.044527	0.864982	-1.067020	2.780756	0.476120	2.070864	-2.016732	3.867930	-3.214467	-0.079236	3.755334	2.265165	0.624183	0.938090	2.213880	1.196177	3.389953	-0.085791	-2.250771	-0.429738	-1.257130	-1.541571	-1.353694	-1.594234	1.581281	-0.315439	-0.678996	0.774146	4.662289	1.325010	-1.378938	-2.203519	-1.447147	-1.734852	0.214645	2.665621	0.112906	-0.885953	-0.711411	2.520900	1.094626	-0.188876	-2.050982	-1.121132	0.135731	0.663185	1.040690	2.772950	3.597005	3.889456
3.531075	0.036485	-3.331420	-0.255152	-0.524413	-1.849483	0.228053	-3.383503	3.729647	3.760706	3.561858	2.822589	4.447186	0.457941	-1.588562	-0.259528	1.615472	1.887969	3.575023	-0.443842	3.150515	-2.409237	1.093895	2.124111	4.746940	0.469910	0.051944	1.726955	4.272837	-2.909435	-1.123309	-1.030785	-1.601301	0.292595	-2.000511	-2.997536	-0.482133	-2.803269	1.048083	-0.673782	1.543620	2.401088	-1.799890	0.022162	-1.760157	2.755782	-1.090258	-1.987313	-1.572047	-3.379235	-1.615424	-0.974205	3.241860	0.576093	0.372679	-0.867593	-1.126082	1.055725	-0.382498	-1.089983	4.856971	-0.656786	-2.438863	0.569790	-0.036685	3.126304	3.656016
1.094632	-0.378292	-0.323267	0.111428	-2.170958	0.146810	-3.303803	-2.484404	0.642427	3.953812	2.865654	2.014277	4.095667	-0.704623	-0.447693	1.338716	1.659874	-1.595658	3.016202	-1.157252	2.936641	-1.449593	3.909874	4.572113	1.259732	3.932871	-4.334764	0.670254	1.804490	-0.662815	-0.956858	-0.579889	-1.418442	0.128504	-0.573634	-1.163990	0.836542	-1.526124	-0.899978	-1.517677	2.232197	1.979664	-0.334787	1.463334	-1.149011	0.733287	-0.453479	-0.937667	-0.398134	-0.986349	-0.300716	-0.494817	0.316096	-1.355219	-3.363888	1.255120	-2.082475	1.743303	-1.793464	-0.705623	4.301163	-0.752575	-0.854002	1.991642	-0.841188	1.423572	-0.174721
-0.881853	0.931366	-1.754254	3.802759	0.314717	-2.634250	-2.139875	-0.997573	-0.174362	3.475603	1.253521	1.721922	4.593605	-1.533425	-2.382105	-2.238673	0.281337	-1.420854	2.564418	-2.400349	2.039737	-1.902850	3.952102	3.762874	1.293505	5.434815	-1.427358	0.371030	2.054822	-1.733058	-0.577960	-1.980933	-1.494644	-1.564018	1.764140	2.756467	3.775087	0.555504	0.134244	-0.645580	3.788995	0.697209	-1.093331	4.160218	-0.041919	0.273303	-0.091955	1.502896	-1.934582	-0.834390	1.406071	-0.984990	1.654326	-0.044634	-1.141754	-1.287673	-3.014480	0.917659	-1.083275	-0.889405	6.135841	-1.112037	-0.981133	1.475645	-1.442959	0.116011	-1.114057
-0.841677	-0.448238	-1.847980	3.186343	1.628010	-0.955463	-2.407664	1.852590	0.097676	0.690676	1.463661	2.989623	4.277400	-0.628067	-0.323500	-1.622496	0.379661	-3.080719	0.958569	-0.289033	3.314904	-2.994708	4.071778	4.395393	-0.005141	3.209141	-0.482237	-1.305916	-0.543469	-1.697666	2.988586	-0.792417	-1.720205	-2.888971	2.162010	4.017033	4.590399	0.829717	2.009647	-2.151691	2.313613	1.843822	-2.393122	4.687015	-0.484480	-2.596570	-1.185886	3.441777	0.073809	0.308043	1.132039	-0.764023	-0.381151	-0.459952	1.156981	-0.573874	-2.583997	3.599292	-0.541332	-1.217431	5.153106	-1.024672	-1.037158	1.016699	-1.081796	-0.668182	-0.814694
-2.925041	0.312195	-0.148446	4.920380	-0.444379	-3.967328	-2.444672	2.369784	1.864742	0.514832	0.737074	5.647781	3.372251	-1.970949	1.527724	-1.989056	-0.649753	-0.735754	-0.796745	-1.438606	6.005243	0.580630	3.004402	3.278670	-2.103409	3.066448	0.411298	-2.654484	0.419516	-3.968240	1.773178	-3.697442	-0.699827	-1.046952	1.274177	6.459610	3.869978	-0.568884	0.661429	-1.286811	1.000250	-1.125196	-1.049762	4.962224	-2.238196	-1.771434	-1.325272	3.324473	-0.558659	-0.854452	1.008885	1.000083	0.491366	0.002425	4.332219	0.579917	-2.684425	0.718300	-0.489136	-0.139004	4.856856	0.378120	-1.558877	0.294403	0.778798	-2.281907	1.664269
-0.083544	-1.255635	0.989746	2.111668	0.881349	-0.576044	-0.777803	2.646008	0.571032	0.422270	-2.096940	2.033497	1.831658	-0.966374	3.063667	-0.262552	-1.216605	-0.431659	-2.377424	-2.050067	4.999755	1.934265	4.879272	4.740503	-2.294898	0.398835	-1.930551	-0.331974	-1.438124	2.075018	4.150216	-0.129907	-0.958706	-2.758362	0.839940	4.666097	5.541522	-2.769599	2.948188	-2.768542	0.947704	-2.512647	-1.425151	2.896446	-1.193966	-2.160088	2.168286	0.354483	-1.242987	-1.066273	-0.766490	1.512629	-0.384126	-2.173804	5.065860	-0.255600	0.762934	-1.838918	-1.430390	-0.819826	0.029489	0.330738	-1.979493	-1.972243	0.030325	-3.334765	1.290630
0.836614	1.554672	4.399398	3.161408	0.464291	-1.616110	0.618241	5.078961	0.668847	-2.401412	-1.129379	2.676072	-1.274178	-1.993644	4.959628	-2.244488	-0.332994	-0.042135	-2.470070	-0.804618	3.960842	3.614494	3.375988	2.414693	-3.101811	0.611901	-0.700183	-2.048084	-2.581989	3.673306	3.155199	-0.416013	-0.459744	-0.018698	0.591399	3.708893	4.599731	-0.836227	0.504022	-1.536685	-1.244026	-1.059429	-1.675089	3.042880	-1.655490	-0.671633	-0.685112	-0.543994	-1.097876	-1.562122	2.571615	2.100515	0.302972	-2.516041	4.271105	-1.189827	0.296181	-1.205362	-2.997793	0.029400	-2.124296	-0.079219	-0.030505	1.096361	-0.972116	-1.415357	5.386787
1.399736	1.626316	5.523208	2.193301	-0.100053	-1.085027	-1.034643	4.974041	0.043283	-3.358913	-1.177943	0.546706	-1.972260	-0.962361	3.866007	-1.216463	-1.021821	-0.715680	-0.782582	-2.175958	-1.035594	4.809316	2.254750	-0.654263	-1.978549	-2.010754	0.870301	-1.828615	-2.062581	4.544524	3.648127	1.747439	0.048262	0.533139	2.394654	0.425698	1.960003	-1.105867	0.355429	-0.719641	-0.816440	0.968156	-1.568078	-1.115874	-2.756171	-1.002470	-1.286367	-2.978860	-0.629324	-1.307099	3.708798	2.088442	-0.196940	-0.377587	2.529855	-3.006364	-1.515986	-2.224336	-1.385347	-1.637328	-3.852799	-1.360049	-1.650017	1.538315	0.493275	0.475218	2.067839
1.146520	1.866797	4.960576	2.394747	-0.265685	2.775308	-2.324857	1.974148	-0.192060	-2.025136	0.746368	-0.599301	-2.350086	-1.674825	1.240804	-1.276979	0.474016	0.093304	1.365637	-2.995689	-0.826151	2.954230	2.266757	2.763337	-2.755512	-1.813932	-1.281497	-1.778565	-3.035302	4.972069	3.313699	0.620250	-0.045588	0.246652	0.220803	-2.112287	2.785638	-3.913518	-1.814493	-1.532210	1.783859	2.758909	-0.083917	-2.795317	-2.846507	-0.133000	-0.896578	-2.546515	0.717768	0.390097	2.340460	0.886809	0.930936	-0.448444	0.027210	-2.200113	0.682734	-0.463139	-0.400154	-2.290314	-3.077822	0.742545	-1.850029	-1.233282	-0.795702	2.835958	2.635886
1.859768	-0.738485	3.956402	4.807445	-0.555506	5.120994	0.344897	-0.316719	1.286916	-1.827679	-2.582245	-1.702647	-2.862457	-2.912240	-0.333480	-0.779338	0.128216	-0.003184	3.048088	1.814090	-0.541029	2.492734	3.370108	1.148391	-0.488602	-1.932734	1.644224	1.592165	-2.461252	4.125041	2.565314	1.026318	-1.276793	-0.534258	0.698349	-3.969664	1.314934	-0.572879	-3.083746	-2.429895	2.240171	4.583629	-1.762508	-3.368048	-0.361800	-1.198522	0.107754	0.120839	-0.475100	-0.765436	-1.007800	0.180317	-1.491101	-0.624714	-1.759529	-0.569472	-0.497859	-0.784974	-1.285215	-4.121059	-1.704966	0.646263	-0.679442	0.900870	0.020552	-0.475638	1.972526
-0.718119	-0.507429	2.119684	3.105795	0.344882	4.998432	0.757116	-2.015560	-0.390390	0.342455	-1.440081	-1.313632	-1.988074	-1.557607	-1.556246	-1.575340	0.555479	-0.098842	2.806470	-1.738623	-2.206725	4.212529	3.014003	1.175198	-1.993620	-1.252260	2.628164	5.130277	-1.959232	2.237738	1.621171	2.634444	-1.122952	-0.664490	-0.532511	-3.115332	1.987990	-0.697350	-1.011932	-1.620897	2.463694	4.126316	-0.312851	-1.769567	2.119850	-2.027138	0.004228	2.419301	-2.272427	-0.306596	-2.344382	-2.958034	1.080748	-1.138397	-3.117061	-1.421845	-0.984866	-1.753742	-0.353430	-4.876567	-0.979732	0.460206	-1.172058	-0.768929	1.683639	-0.162770	0.529257
-2.577542	-0.320136	0.525524	3.196099	-0.970421	1.653724	2.077198	-2.246278	1.839920	-1.569034	-0.513539	-1.719856	-4.033437	-1.377727	-2.786294	-1.076388	-0.419093	-1.167872	5.456282	-2.374228	-1.535138	3.276212	1.878541	0.986958	-2.027367	-1.691512	-0.365377	4.161571	-0.477543	-0.113642	0.228570	-1.854673	-3.369665	-1.898943	-1.342176	-3.217792	-0.952694	-2.133530	-0.944154	-0.325316	1.314828	2.045171	1.051354	-1.242876	3.018543	0.227551	-1.054456	3.851970	-0.833215	-1.238685	-1.796485	-1.450744	-0.338817	-0.769895	-4.771486	-2.007930	-0.996388	0.143657	-0.719502	-2.591740	3.048479	-2.060728	-3.005379	0.037621	3.761757	-1.489738	0.326080
-1.438199	-0.435707	2.308620	3.977955	0.480383	1.034970	0.936439	-2.642473	3.454345	0.673054	-0.991920	-1.795818	-1.737345	-1.087603	-2.037723	0.237618	0.258299	-0.213374	5.441123	-1.801026	-0.986666	2.929282	2.544421	0.489471	-1.781644	-0.995890	-0.486598	3.348747	1.812014	-1.807199	2.039910	-2.163634	-2.328030	0.173485	-1.003847	-1.928144	-2.471021	0.421282	-0.186713	0.334046	-0.078829	0.974992	1.439505	-1.388374	3.456778	0.777545	-0.538898	4.914844	0.269238	2.432398	-2.656711	-0.936212	1.608002	-2.370610	-0.451902	-0.516830	-1.890625	-0.503280	-1.524631	-4.050880	2.907865	-0.409339	0.107694	0.184519	1.371506	-0.656744	-0.207608
-0.250290	0.230960	3.770373	2.772964	0.017791	0.842970	1.114739	-2.120845	2.999883	3.160418	-0.250223	-0.470017	-0.794300	-0.369235	1.270365	2.453876	-0.310345	1.003452	3.832293	-0.708416	0.764092	1.704939	-0.380657	-1.506864	-0.719453	-0.727796	-0.725197	2.538907	2.529337	-2.817034	-0.417109	-3.303438	-2.486747	0.216794	-1.823522	-1.215988	-0.565290	-1.968914	1.827489	-2.079812	0.066822	-0.992921	2.152102	-2.827562	4.005354	-1.270056	2.017702	3.155422	1.052132	4.070452	-1.745760	0.721161	1.255704	-1.990144	-2.270409	-0.499044	-0.786976	-2.391954	-1.606320	-1.730092	6.347527	-2.135528	1.588160	-1.331035	0.239086	-2.170987	-0.675207
-2.732915	-0.741437	3.715382	-1.364174	-0.142496	-0.302974	-2.408207	-1.077995	3.098133	3.432256	-2.350946	-1.005553	-0.612002	1.813373	-1.976029	2.362785	-1.125224	-0.468194	3.367691	-1.328600	-0.011862	1.144081	-0.511193	-0.199447	-3.080895	-1.114231	-2.555476	-0.497050	1.288226	-2.690250	1.171912	-2.557887	-1.603814	-1.062213	-0.557303	-1.528124	-0.228302	-1.151115	0.798850	-2.410693	-1.628320	0.952833	0.892745	-0.734239	1.427672	-0.141354	-1.132658	1.586403	-0.498535	2.843678	-1.946931	-0.291223	1.312889	-1.026798	-0.431507	0.017326	-1.135342	-1.007766	1.778432	0.062923	4.595062	-1.144495	2.718418	0.512259	2.826498	-1.817369	-0.305919
-1.391572	-0.797197	1.064046	1.129241	0.064719	-1.846562	-1.854399	-0.674324	1.154594	3.093169	0.941310	-1.645225	2.219150	2.357020	-2.308706	4.180844	0.405862	1.634987	1.020916	-1.802779	-1.261225	-1.515393	-2.218189	-1.077779	-1.821571	0.089205	-2.494532	-1.505222	0.953380	-1.166647	1.082871	-1.005780	-0.437332	-0.958536	0.386710	-0.013253	-1.414259	-1.163122	-1.509733	-2.955096	-0.448756	4.033053	-0.563568	-1.263606	0.449630	-1.755849	-0.727278	-3.054113	-1.613161	2.184275	-2.278726	-0.576966	2.178455	-1.239072	-0.017695	-2.027620	-1.936224	-1.453017	2.750622	-1.024938	4.374669	-1.389441	1.113065	0.522901	-2.121860	-1.100890	0.444355
-1.686961	0.814879	-0.917134	-1.960790	1.754536	-0.358094	-1.884341	-0.932534	3.493864	2.320056	-1.411455	0.978067	2.659954	1.500106	-1.776764	4.466651	-0.809087	-1.033405	0.250068	1.784648	-0.084397	-4.925183	-2.792644	-0.380561	-1.993582	1.496410	1.871034	-1.908608	1.440398	-2.023227	-1.874631	-1.722518	0.736501	-1.772273	2.625018	-1.814675	-2.269962	-1.289335	-0.927161	-1.733424	-1.781688	4.292238	-2.032836	2.045837	2.140128	-2.273641	0.897443	-2.129429	-0.710146	2.337843	-0.346443	0.462533	1.054102	0.264830	-1.601072	-0.566983	-0.124822	1.653091	4.230049	-3.700779	4.749649	0.084434	0.918500	0.125090	-0.293187	-0.359150	3.218914
-1.039283	-1.322408	-4.434459	-1.026368	-0.637048	-0.020867	0.489065	1.584476	3.049541	0.993416	-0.387038	1.142324	3.773911	-0.740973	-1.006106	3.194306	-0.990470	-0.747270	-0.415154	1.071279	0.660124	-2.742291	-2.308360	1.640908	-1.222829	2.934584	0.903723	-2.529909	3.095379	-0.839590	-0.657494	-1.398802	-0.704315	0.088077	2.849520	-1.791991	-1.372511	1.160849	1.966563	-2.798177	0.103984	2.541190	-2.425861	2.821590	3.888166	-2.459432	0.152703	3.501355	-0.750092	2.172182	3.791716	-1.888826	0.663429	-0.062392	-2.014037	-1.402563	-1.697236	0.164157	1.383911	-3.167602	5.062799	-1.114272	-1.193878	1.596926	-1.943583	-2.065351	4.499258
-1.357835	-1.783459	-0.961829	-2.942993	-1.736334	-1.315982	3.507117	1.343105	5.113525	-1.468852	0.916059	0.503447	0.794120	-0.478618	-2.826231	2.923406	-1.444187	0.391191	-1.507350	0.303513	0.411741	-2.513418	-2.392337	-0.980273	1.292286	1.751226	1.830436	-2.723723	1.942522	-1.342438	0.304779	-2.277131	-1.823478	4.163116	6.591417	-2.668500	2.067592	1.816330	2.232137	-2.241158	-0.813441	0.366406	2.096057	4.365553	-0.093356	-0.196923	-0.106797	1.605737	-1.262997	2.966492	2.996052	-0.615042	1.049434	2.356660	-0.044890	-1.021362	1.210333	-0.139420	1.092209	-0.895109	3.802419	-0.699258	-1.832471	3.412410	-1.786049	-0.843892	1.643284
0.898781	-1.128974	0.301456	-1.012464	1.005778	0.145362	4.609012	4.014151	3.046314	-1.895347	0.800437	-1.047264	2.374681	2.366169	-2.520839	-0.274948	-0.523938	2.675478	-1.039222	-1.427649	-0.766545	-0.689464	-1.961375	-1.996704	4.017962	1.021633	1.149973	-3.556650	3.957826	1.203328	0.733089	-3.783406	-0.481487	5.216746	3.896708	-2.483803	2.456247	2.707209	2.511760	-1.443068	-0.139965	-2.135912	1.906016	4.104024	1.755960	-0.519414	0.262042	3.971718	-0.964661	1.955773	3.410064	-2.919216	-1.712682	4.167884	-1.848631	-0.799580	-1.349814	-2.941643	-2.745061	-4.082905	-1.589692	-0.497026	-0.727180	2.076340	-1.548385	2.462526	-0.705908
1.128767	-2.262554	1.915096	-3.089682	2.942884	-1.363434	6.968148	4.236815	1.237107	-0.440171	-0.740103	-0.176009	-0.400307	2.400687	-1.362130	-0.709260	0.674378	0.564592	-1.004270	-1.766208	-0.820232	-1.784531	-2.747176	-1.000886	4.069998	-1.386694	1.143434	-0.198789	5.234191	0.472308	0.982235	-0.970528	-0.573343	3.761767	1.607893	-2.280500	4.403654	3.826986	6.482028	-1.529408	-0.167988	-1.632665	2.582118	4.098105	0.491815	-0.629405	1.251719	3.979594	-1.888286	1.713425	2.917251	-0.221747	-0.074420	5.427579	-0.707058	0.953982	0.996421	-0.779911	-2.297299	-0.964092	-1.906835	-0.824575	-0.287507	1.529617	-1.671490	4.033503	-1.728319
-0.667276	-1.171498	0.398390	-0.288546	3.051685	0.016831	3.401124	3.087995	2.026702	-3.036525	2.096439	-0.183887	-0.414043	4.651034	-1.376105	-2.500228	-0.773840	-1.068369	-0.211995	1.753535	-1.026419	0.886082	-0.110539	-1.338119	4.218493	-2.642957	1.064121	-0.314439	3.258515	3.864999	-0.035683	1.854003	-3.136444	0.940981	2.617273	-2.393092	3.425310	3.138062	4.811441	-2.507379	1.711989	-4.408053	1.674060	2.463695	-0.079093	1.099402	-0.817265	4.718867	1.086330	-0.692053	3.026615	0.063364	-0.420583	6.411244	-0.158071	1.784824	-0.622960	-0.954428	-2.723107	-0.586073	-5.086011	0.682092	-2.497054	0.830241	-1.741766	3.202137	-1.118950
