X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.751031	-1.805088	0.032860	-0.908926	2.333734	-0.577919	0.331821	1.289779	-2.190465	2.190129	0.688644	1.562924	0.881454	-1.646465	-1.270971	5.660417	-0.184979	-1.716662	0.310144	-1.400812	1.313787	-1.152632	1.047839	-2.324906	-2.863177	-1.919022	-2.584812	1.162807	-0.880762	-3.342396	-0.321101	0.537269	-0.302283	0.947308	3.826581	-3.159810	-4.515399	-2.366462	-2.273563	-0.129367	-3.542226	1.966493	0.872520	-0.992083	0.050726	-0.066438	-2.694292	-3.135043	-1.830532	3.699040	-2.787229	0.479471	-1.695386	1.738597	0.082446	-0.751989	-0.743830	-1.643464	0.498971	0.483646	0.686773	2.499893	-1.919747	-0.545042	-0.917647	0.193719	5.531767
-0.449917	-2.894250	-0.590984	-1.386966	-0.381415	-1.392688	3.028136	1.423861	-2.267595	1.873749	-1.709109	-1.909012	0.123338	-3.325448	-0.931579	4.482745	1.805802	-1.938186	0.013275	-4.700524	2.116138	-1.593873	2.271577	-2.979820	-2.293298	-1.892244	0.147803	5.152359	2.643413	0.653040	-1.172748	-2.550322	-0.568121	1.464637	3.269555	-1.474074	-5.907813	-2.196442	-2.877199	-1.035580	-0.776085	-1.203786	-0.322919	-2.811473	1.293915	-0.043548	-0.093902	-2.180494	-0.213243	3.033609	-4.035800	2.572337	-4.597507	1.518105	-1.795559	1.048226	-4.406052	-2.286889	-1.439294	0.701237	0.070207	1.887160	-0.354807	-1.347363	-0.748497	-1.126936	4.513702
2.683483	1.716060	-1.994398	0.040980	-1.673139	-2.600984	5.593574	-1.107689	-0.285335	2.924490	-0.378562	-2.550275	-3.334818	-0.823026	-0.000769	6.242111	1.951058	-0.203334	-1.631850	-0.333494	0.214521	-3.458574	0.491141	-1.455101	-2.031157	-0.049598	-1.188199	1.791390	1.949108	-1.837993	1.138433	-2.932479	-0.548531	-1.270876	3.563592	-2.197321	-3.928399	-0.892630	-2.006037	1.899335	-1.658652	-0.602956	-0.387430	-1.310419	1.576315	1.234627	0.498793	-2.512121	-2.923649	5.684136	-0.225471	1.427980	-2.158430	0.387756	-2.845009	-2.580455	-1.884329	1.346015	0.888372	-0.066998	0.124380	0.231491	0.622275	-1.056642	-0.524230	0.058749	3.882124
3.303869	1.891838	-1.112382	1.077414	-3.602438	1.392190	6.832136	-2.379374	1.433015	1.970751	-0.429116	-2.183366	-2.670712	-2.009000	-2.620743	4.587717	2.645789	2.163494	-0.062031	3.877381	-1.065864	-2.992531	2.439732	-1.635853	-2.410755	-0.646485	0.674079	2.633398	3.645224	0.712804	-1.154357	0.404397	-0.103513	-0.590828	-0.126505	-1.207755	-3.023757	-0.652828	-0.084577	3.135581	0.797070	-1.865716	0.046885	-1.788120	2.450028	-0.561712	-3.245508	-1.111924	0.227750	4.730919	1.631256	4.404899	-1.568455	-2.925749	-3.659905	-0.795733	-1.407262	2.400051	-1.128931	-2.574460	1.015992	-0.436213	-0.550302	-0.526580	1.775654	-1.555927	4.021830
3.488140	1.814883	-1.160135	-1.371664	-2.635312	1.718233	6.047822	-0.123796	3.375951	2.890931	-0.504971	-0.187187	-2.909247	-0.242573	-2.328504	1.563466	-0.358307	4.327197	1.247931	2.256899	-3.872916	-0.320645	1.610650	-0.254178	-2.403593	0.834794	-1.143963	3.195784	3.974459	-2.018967	1.120081	-2.027994	0.900934	2.215281	-0.476138	-0.298976	0.626113	-0.709537	-1.556920	6.798258	-0.964320	-1.617368	-0.650575	0.255825	3.316153	0.610232	0.742596	-2.575802	-1.474048	5.410157	1.515580	5.549492	0.395421	-1.469209	-3.122649	0.796192	-0.918452	6.718418	-0.730505	-1.075449	-0.758756	-1.496749	-1.036539	0.013121	2.339752	-1.988663	4.747221
4.026898	2.301693	-0.414757	1.414246	-1.054960	2.849641	0.086731	-2.988355	4.712374	-0.142070	-0.119129	0.204262	-3.202322	-2.171148	1.656246	-1.622843	-0.424129	4.544475	0.246938	3.095061	-3.269933	1.281186	4.457197	-1.879577	-2.544173	1.641035	-0.417528	0.668147	3.990114	-2.123807	1.034548	-0.794354	0.574808	2.046454	-1.691104	-0.492087	1.740211	-1.087558	0.649137	6.141767	-1.032326	2.781388	-0.212208	0.644318	3.389490	-0.803939	-0.316897	1.594545	-0.766842	2.382749	2.660900	3.329259	0.087795	0.161873	-3.314343	2.161918	1.274901	4.348719	0.694549	-1.090464	-1.462864	-1.155318	-2.143738	1.047959	3.822264	-1.136259	4.256795
1.382642	3.047665	0.597853	-1.460456	-2.504882	3.303212	-2.515035	-4.112553	3.616081	0.712046	0.652209	0.517680	0.310463	-1.223726	3.642806	-1.886607	-2.026779	3.740726	1.032790	-1.121233	-2.327317	3.751264	4.775273	-2.573553	-1.148095	-1.848061	-0.946918	-0.521413	1.643187	-2.179514	0.140143	0.083017	1.593311	0.753592	-3.427103	-1.276688	-2.775464	-1.010493	2.593093	2.507911	-0.670949	3.703553	0.062682	0.133159	2.585740	-0.671327	-1.304385	0.110517	0.445266	2.879492	2.657817	4.743598	0.467670	0.483799	-3.695387	2.822744	2.879295	2.357154	0.533330	-1.207607	1.104870	-3.256017	-0.263401	1.381634	3.363587	0.421285	3.934052
-0.464928	3.182897	-1.095204	-2.120969	-0.774678	3.730445	-4.645077	-2.437192	3.581669	-1.038721	-0.112358	-0.474533	1.926407	-0.986810	2.508272	-1.745325	-0.943956	3.513250	-0.288715	-3.324884	-0.309965	1.453489	2.681778	-0.637007	0.364138	-1.123898	-1.963833	-2.052996	0.644777	2.461512	0.867168	1.419819	1.546343	0.563096	-3.723434	0.845318	-1.070210	0.047759	3.787748	-1.273512	3.188607	0.449724	-1.615103	-0.402950	2.289503	-0.813532	-1.107169	3.539515	-0.579126	-0.058314	4.412028	5.950009	-0.090456	2.017968	-2.897584	0.211370	3.379731	-0.153875	-0.051063	-1.111177	-1.252756	-2.129244	-1.776428	0.551744	2.168620	-0.050230	0.257791
-1.562312	3.436486	-0.151728	-3.112693	-1.842147	3.408537	-5.587093	0.379727	3.652139	-2.247172	-0.907132	-0.039477	3.427211	1.761698	3.185744	-3.186795	-1.847761	2.563246	-0.454975	-6.908590	0.402922	3.508163	1.598414	1.079258	2.480026	-2.334777	0.218424	-5.074903	-0.625715	1.187372	1.072121	-0.245550	-0.361596	1.086769	-4.230796	2.680030	1.230271	-2.197006	3.243304	-2.107799	4.206142	-1.265497	0.203636	-3.201209	0.518079	-0.139154	-0.209250	3.011140	-0.862017	-1.715171	4.076434	3.607091	1.474219	2.700280	-0.755835	0.399494	3.466507	-0.374368	1.887268	1.322327	-1.293639	1.067402	-0.486522	-1.682813	1.520860	-1.565605	-1.106489
-0.573410	3.530831	0.916383	0.336073	-2.466989	-2.187714	-1.278385	2.524002	0.423087	-1.265707	0.228288	-0.687454	4.014473	4.248396	-0.450381	-1.926117	0.830606	1.489313	-1.865690	-3.354353	-1.828155	0.076587	-0.239420	1.010340	1.165368	-1.272699	-1.475448	-4.368033	-2.962592	1.647566	1.119804	-0.826589	0.450493	-0.580189	-1.986388	3.029246	1.463880	-0.595486	5.557261	-2.004948	4.450453	-0.675812	2.928997	-3.771716	-0.921531	-3.587994	-1.968427	5.051592	-1.632508	-3.291981	3.824434	1.335442	-1.564806	0.615234	-0.631842	0.908316	-1.543777	-3.204823	3.381023	-0.685397	-0.943180	3.954622	-1.864584	0.385263	-0.653992	1.782062	-1.815988
-0.913122	3.820928	1.767128	0.911829	-0.242603	-3.350211	-1.341151	4.965233	0.150412	-1.001427	-1.133101	-1.702564	5.172394	1.526182	-2.268105	-1.762288	-0.223456	-0.231950	-0.705261	-3.127572	-0.506494	0.639163	-3.807021	1.621438	0.871563	-0.368568	-1.050651	-2.931388	-2.636452	1.499794	1.715316	0.040499	-0.352888	-1.195575	-1.220009	4.658565	-0.437383	-1.626884	3.366020	-1.986560	3.066437	-0.390021	3.501881	-0.870171	-2.016028	-2.615952	-1.255100	2.044670	-1.351102	-2.876945	5.511527	-0.830038	-0.761230	0.865531	-1.365006	3.666634	-2.272222	-1.884939	3.253601	-0.975148	-0.179379	3.748117	-1.339315	2.219569	-3.185240	2.993370	0.250793
-0.253247	2.234577	-0.769091	-1.184924	-1.562090	-4.056055	-0.689191	4.560817	0.176113	-1.208134	-0.060599	-1.017407	5.875474	2.009753	-2.133829	-0.081607	-0.716648	-2.831943	-0.366387	2.587853	-0.594996	-0.351309	-3.183790	-1.075551	0.493210	-1.807285	-2.229886	-0.444267	-0.877598	-0.224442	0.123558	1.534615	-0.950640	0.228811	-1.824459	5.746585	0.422281	-2.088800	3.863680	-1.503133	1.760693	0.396975	3.039886	-1.764472	-2.352410	-0.553028	0.133930	1.562476	-2.853197	-4.148665	3.600212	0.428351	0.514846	-0.351029	-1.446129	4.056948	-2.993629	-0.368815	4.047899	-0.390326	-0.031734	4.175390	-2.168817	0.453005	-2.635584	3.252919	0.989553
0.179915	0.704875	0.279525	-0.441586	-0.261247	-2.395348	2.261695	4.725254	-2.057712	-2.448927	-0.197008	-1.441185	4.486712	0.814108	-2.478857	1.066328	1.266131	-2.889167	-0.470768	2.743920	-1.305161	-1.731826	-0.126726	-0.413129	2.881407	-1.701551	-0.982356	-4.445471	-1.650829	-0.976143	0.463129	1.173458	-1.903063	-1.115727	-3.168935	2.151805	1.183774	-1.212736	3.502543	-0.081266	-1.096082	-0.892624	2.848912	-1.171018	-1.342579	1.590777	-0.286537	1.959411	0.062404	-2.611143	1.563990	-3.807194	-0.540776	-2.074048	-1.738413	1.900255	-1.508298	-0.842249	6.037418	-0.398930	-1.146645	5.318242	-0.952091	1.921069	-3.015027	5.274210	2.487992
-0.719637	-1.970681	0.971179	-0.342857	-0.580077	-2.592694	0.367807	1.916941	-2.576765	1.647193	0.918871	-1.389298	3.693308	-2.921156	-3.203890	2.582718	-0.860821	-2.039523	2.772897	2.284031	-1.613786	-0.091289	2.971772	-0.752997	5.177653	-2.018770	-0.076963	-1.037400	-0.022746	-0.577908	0.212331	2.760626	-2.433357	-1.902290	-2.779638	3.044523	4.155794	-2.063291	5.047710	1.977143	-1.723290	-1.394218	1.657559	-0.179809	-0.304333	0.752463	0.204099	-1.007427	1.190801	-0.413179	2.293760	-2.600271	1.294503	-0.436225	-0.639960	-0.654643	-2.809631	0.903559	1.598555	0.347439	0.658687	5.977575	-1.444140	4.573759	-1.731369	4.867244	1.420609
0.749098	-2.926693	0.319871	-0.080536	-0.243176	-2.384793	-0.088553	1.364778	-1.884448	0.493525	-1.003463	-1.116046	0.217161	-4.606741	-0.038630	4.321264	-0.615203	-2.616611	2.764106	-0.828616	0.139527	-0.502395	3.268306	-1.603257	3.992948	-0.772443	-0.005206	-0.045255	1.574850	-0.209935	1.535463	3.024320	-1.535022	-0.991774	-0.373066	4.879037	2.729843	-2.313567	3.205680	1.556594	-2.683632	0.453992	0.383025	-0.314843	1.224427	-1.159670	-0.002963	0.318065	3.223093	-1.734976	1.311821	-2.134484	-0.220716	-1.743159	-0.498270	0.109350	-3.512926	-0.813690	-0.450191	-0.478619	-0.302835	4.107690	-1.850464	1.933576	-1.326314	2.891020	-0.400996
-0.324780	-4.766162	-0.392799	-1.535023	0.584454	-2.331448	-0.478486	-3.068337	-1.762662	-1.366632	1.045888	-0.773929	1.445873	-5.205949	3.557022	4.773569	-1.178317	-1.020533	4.084260	-1.932520	-2.225020	-1.451043	1.658275	-3.073712	2.459091	-2.356171	-0.525489	1.540965	3.757859	-0.591125	2.213527	1.506838	3.552043	0.031221	0.566982	3.958345	0.650619	-1.491066	0.761254	0.449889	-3.149512	-0.744596	-0.488490	0.959280	-1.076698	-0.125822	-2.025022	-1.138714	5.861179	1.465365	1.392473	-1.835531	-0.175833	-1.979052	3.212953	-0.698565	-3.434087	0.192907	-0.842220	1.196497	0.196588	1.835688	-0.152665	1.660117	-2.053161	0.806138	-2.305624
0.069929	-1.906091	0.037171	0.963683	-2.399086	-0.563162	-1.841292	-3.587905	-1.795710	-1.777879	-2.349776	-1.373449	-1.789659	0.965017	3.572562	3.223634	-1.033962	-2.368989	4.228960	-4.182682	-2.700226	-1.287133	0.562782	-1.031263	5.023481	-1.723758	-2.549313	3.444760	3.535879	-0.784577	2.041021	0.239179	1.181837	0.144397	2.456606	4.545648	-2.889276	1.510214	0.104733	-0.078671	-1.126831	-0.908080	-3.179687	-0.884538	2.406192	-0.633194	-1.852680	-0.042364	6.082559	1.054643	3.132416	-0.947114	-1.938249	0.599497	0.661309	-2.252691	-2.105412	1.743349	-4.103134	1.614587	-0.609943	3.353871	-2.318045	2.459981	-2.170813	-1.057401	-1.088875
-0.086874	2.104418	-0.246219	0.384582	-2.599694	-0.764535	0.203731	-4.055328	0.323409	-1.908015	-3.802857	-1.828207	-2.087134	3.561057	4.177689	2.848361	-0.953239	-0.595881	2.132305	0.359297	-1.425892	-1.886263	1.411326	-1.704812	4.513516	-0.794605	-1.552880	2.108027	4.303111	-0.296191	-2.401253	-0.793057	2.330160	-1.233143	4.233708	3.205542	-2.892344	3.060969	-3.260782	-2.247884	-2.034491	-1.545863	-0.682565	-1.940197	-0.706403	-0.997085	0.486664	-0.365084	4.996031	2.544755	4.316248	1.921367	-1.981062	-2.093413	-1.117304	-2.163227	-2.121504	1.273939	-2.525335	1.629450	-0.027327	4.901442	-2.992406	-0.393333	-0.489471	0.419503	1.953950
-1.778090	3.876963	-0.025969	1.368275	-2.228672	-2.239771	-2.890318	-1.711006	-0.676809	-0.857643	0.275244	-0.485001	-3.262852	4.261667	0.926401	0.406651	-0.686949	2.032992	1.084896	-1.796083	-2.727417	1.232469	-2.106192	1.017839	4.475896	0.187286	-3.185191	-1.072331	3.800554	-0.873165	-1.633396	2.034329	2.889912	1.133802	1.824388	1.193927	-5.067683	1.802101	-2.302992	0.304350	0.574406	-1.301544	-0.011427	-0.044895	-2.292582	-1.195695	0.153409	0.409027	4.924494	2.731001	3.498871	2.070310	-0.866973	-1.071381	-1.208789	-1.815975	-0.936961	0.284377	-4.190023	-1.246312	-0.304965	1.259900	-1.838348	-1.212826	-2.477537	-1.516549	5.489451
-2.692618	0.935942	-0.779776	6.164363	-2.236117	0.645330	-1.240137	-2.316642	-2.058965	-0.363862	1.433725	-1.115734	-3.734314	2.985445	0.442497	-2.264694	-0.355492	1.203628	-2.453167	-0.064121	0.870500	-1.784736	-3.422270	1.854788	4.241120	-1.632888	-1.295949	1.285783	1.753306	-0.677500	-1.851305	0.568835	-1.185507	-0.335267	1.503148	-1.802999	-1.315493	1.427708	-2.057294	-0.883367	-0.816042	-2.273124	0.349427	-1.293133	-0.477846	0.204774	-0.165644	-0.724531	1.979049	0.596678	-0.255817	5.049815	-1.676782	0.651893	-2.838646	-0.932436	-0.904286	0.578165	-1.834500	1.336701	0.338545	-0.820751	-1.370774	1.387601	-2.847012	0.471242	3.833627
-0.603657	-0.715647	0.139959	4.529445	-2.024131	1.885564	-1.324728	-0.706137	-2.866561	0.600327	2.923285	-1.393805	-2.480020	2.200190	0.095973	-2.272273	-1.617668	3.336227	0.966015	-1.098320	-0.778941	-0.267978	-2.788607	2.934534	2.575487	-2.205929	1.234047	0.671971	0.012869	-0.440894	-2.261882	1.173062	-0.185097	-0.727348	-1.269812	-1.609338	0.535524	-2.506010	-2.307890	-1.572535	-1.082737	-1.505704	-0.144203	-0.216508	-0.573894	4.386725	0.425702	-2.708759	2.024793	-1.159414	-2.252315	3.618082	-1.126889	0.940208	-2.199778	-0.989011	1.974521	-1.967896	-1.507567	1.895788	-0.760597	0.915089	-2.065685	1.843146	-1.245698	3.347577	3.380778
-1.348809	1.144495	0.932238	3.199723	-2.998111	4.653230	-0.640988	-1.510092	0.545903	-0.332977	2.857823	-1.722615	-3.151070	-2.529500	-2.096671	-0.282683	-0.146878	2.500088	-2.062957	-1.528179	-0.895339	1.149845	-1.238903	4.115174	3.499097	0.065761	0.369192	0.204031	-1.593560	0.539352	-0.913026	-0.421093	-1.845058	0.030762	-2.728791	-2.240290	1.245270	1.390445	-3.172278	-1.010050	0.626719	0.034215	1.053082	-1.571021	1.469774	3.036855	-0.166351	-1.361354	0.765827	-2.581878	-1.358124	2.321410	-2.041292	-1.368936	-2.007186	-0.473502	1.304560	-1.770605	-1.208925	4.153051	-0.269290	-0.986178	-1.002382	-1.475291	-0.529497	4.113756	1.340104
0.009329	2.523364	-0.514939	3.750496	-0.239058	4.433726	0.064281	-1.170508	2.577223	-0.745874	0.551437	0.943635	0.421836	-6.387329	0.178162	-2.306023	0.639478	-2.090391	-1.937383	-1.101598	-1.503194	-0.703665	-1.602156	5.269507	-1.100052	-1.559420	2.464687	1.640163	-1.153580	-1.389959	-1.121835	0.468171	0.242309	-0.054036	-0.409788	-1.664558	0.649845	1.743074	-2.188858	-0.701514	3.640124	-0.839767	-1.583818	-1.303570	-2.615141	2.678966	-1.702205	-0.658418	1.516149	-2.086415	-2.686044	4.715598	0.105707	-2.099038	-1.164072	-0.983509	4.501829	0.856039	-0.241077	3.848189	0.461367	-1.497150	-0.442668	-2.224512	-2.705010	1.943379	-1.311496
-2.366145	3.758260	-0.447271	4.246366	1.042929	2.718850	-1.815518	0.266014	0.016999	-0.480666	-1.085173	1.334846	1.872197	-7.176097	-0.376530	-2.259591	1.652598	-0.484609	-1.085263	-2.240479	0.251495	-0.806608	-1.518866	4.048631	-1.384861	-2.863875	1.889629	2.245667	-1.827792	-0.026329	0.590289	-3.063148	-1.971995	0.139759	1.596999	-1.339342	-0.833851	4.285576	1.436671	-0.453123	3.917675	0.441050	-0.526506	0.758946	-1.067040	1.349258	-0.382060	0.357251	-0.701242	-4.678227	-2.531975	4.462246	-2.297291	1.589901	-2.853538	-1.178334	2.431328	-0.860962	-1.288022	4.824102	-1.979827	0.533874	0.013756	-1.498917	-3.165139	-0.990253	-3.791122
-1.927430	3.767080	-1.462856	0.690633	3.237651	4.688400	0.328213	3.211371	1.837429	-2.114853	-0.447210	4.758916	2.114713	-5.410007	3.444751	-0.196386	-1.092016	-0.465468	-1.138296	-2.166522	0.261828	-1.762183	-1.002231	4.499344	-2.704429	-1.123906	-0.806084	3.604243	1.364804	-1.243256	1.143649	-0.586751	-0.303571	-0.581250	3.155370	-0.301744	0.049581	3.711949	-0.324291	0.958823	3.993472	-0.530736	-2.532380	2.386927	0.037077	2.978630	-1.335817	-0.274148	0.202454	-2.681514	-0.272417	2.365453	-1.263386	0.296382	-1.479186	-1.345377	3.047557	-0.560508	-1.555363	5.919793	0.839330	-0.876604	1.727688	-1.420807	0.060815	-2.036141	-0.014175
-1.382025	3.558422	-1.139795	1.419198	2.783308	4.704775	-3.393123	3.487664	0.195812	0.165265	-0.849075	3.590145	3.149384	-4.403560	1.964104	1.583894	-1.597566	-1.030968	-0.302584	-3.747528	1.951605	-0.143787	-1.276951	4.456346	-1.928958	-1.253814	-0.043052	0.539989	-1.802994	-2.043540	1.046444	-1.336338	-0.691920	0.964538	2.530726	0.674935	1.171242	5.402395	-0.833043	4.381525	1.361812	-0.524626	0.754358	2.229174	0.215312	0.798683	-2.093775	1.317587	-1.481664	-2.712979	0.120130	0.937219	-1.152478	0.975304	-0.954018	-0.993541	1.420915	1.111803	0.065799	5.015059	0.866338	-2.210083	1.002027	-3.548284	0.662251	-1.455883	1.072247
