X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
3.095711	-1.312532	1.202582	-1.826827	1.372324	0.458775	-1.927036	-2.814345	0.580232	5.448701	0.248376	-2.264060	-2.240068	1.935293	0.969935	1.115318	-0.531231	-2.403011	1.071320	-0.245597	-0.324429	-1.609597	4.562388	0.361507	0.627888	0.427624	0.454176	1.054309	-1.066355	-1.850833	-0.021892	0.813913	-1.215357	-0.685390	-0.548278	-0.197580	1.944161	-0.125660	-0.913576	-1.590274	-1.393312	2.703819	-0.562265	0.998656	-2.071604	-0.542198	-0.613425	-0.764214	-1.375674	0.490631	-0.586138	0.282723	0.114664	1.902490	-1.352401	-2.497246	-0.838163	-0.196909	1.705419	-1.800944	-0.954810	1.421092	0.734176	-0.926929	0.571301	-0.030555	-0.845585
2.778184	-2.489872	0.810062	-0.043665	1.949325	1.170466	-0.707727	-2.129259	0.333515	5.418364	-1.255079	-0.782748	-1.340863	-0.798177	-0.428676	2.137776	-0.367627	-1.947053	0.990402	1.440727	-0.834291	-1.160992	3.446769	-0.943015	2.660109	-2.602499	-0.557185	-0.190468	0.407716	-1.124670	-0.294836	0.919986	-0.737192	-0.731860	-0.657773	-1.425313	2.120019	-1.637693	-0.485121	-0.638714	-0.357788	2.437281	-1.715188	0.719868	-2.243838	-3.245607	-1.312110	0.189226	-1.437164	0.057751	0.130664	-2.239438	0.509512	1.104327	1.386459	-0.229637	-0.811098	-1.706662	0.947322	-1.281123	-1.716606	1.601994	-0.705743	-0.419349	3.847711	3.886759	-0.810802
2.790431	0.032296	1.783725	-0.772507	-0.428361	1.583554	-2.487074	-1.758147	-1.931377	3.849338	0.500356	0.495608	-2.407190	-0.952151	2.806034	3.397944	-2.161915	-4.325211	-0.169342	2.469702	-0.298847	-1.426688	1.540206	-1.301121	3.530532	-2.913651	0.064592	1.575014	1.024699	-0.877158	-1.030625	0.945906	-0.924158	-1.773094	1.088492	-0.341511	3.158499	-0.709453	1.044873	-1.341852	-1.116982	-0.413693	-0.394615	0.387679	-1.884034	-2.603196	-1.860063	-2.375296	-1.672593	-1.459319	-1.184572	-2.603467	-0.808935	-1.503216	0.488477	0.101818	-0.185112	-1.355138	-0.695436	-0.716645	-1.640476	-1.406575	-0.395934	-1.911885	3.813085	4.170229	-1.797167
0.331954	-1.650328	1.696173	-3.056156	-1.625034	2.573740	-1.154880	-2.517309	0.703356	0.236424	-0.153522	-0.265391	-0.954949	-3.912428	2.338563	1.339521	-1.988296	-3.071983	0.218789	0.930823	-0.364197	-0.138487	0.484697	-1.908711	1.439057	-0.067034	-0.727295	2.757255	2.066593	-0.458496	-0.951257	-1.852728	0.186946	-0.751695	-0.131583	1.045828	1.684001	-0.720743	-0.330495	-0.826090	-1.627896	-3.568704	-0.182749	0.607190	-2.093396	0.017732	0.151418	-1.402883	1.042036	-2.863176	-2.474850	0.594335	0.192924	-2.632540	-0.816048	-0.211781	0.703893	-3.700839	-0.915854	-1.188910	-0.053621	-0.545814	-0.063895	-2.412036	4.549420	4.675856	-3.164483
-1.753648	-1.000944	-0.295897	-2.456910	-0.781995	3.886326	-1.554247	-0.893846	-2.856885	-2.060179	0.144688	1.582755	1.319660	-1.929208	2.748011	1.743206	-1.943868	-2.234768	-0.538605	1.676391	-1.704342	-1.331891	-0.815459	-1.245988	2.702681	2.722953	-0.075645	2.423352	-0.014403	-0.027284	-0.034632	-3.205914	0.487820	-1.241765	-2.761700	0.265403	-0.293177	-0.148461	-1.545125	-0.671227	-2.480729	-2.920854	-1.607590	1.904502	-3.194427	0.742379	-1.231867	-1.605533	2.361625	-2.905020	-0.795971	-0.371732	-0.376211	-1.745243	0.156584	0.691664	-0.588384	-1.158265	0.480269	-0.449521	-0.156938	-1.425326	0.402874	-1.281105	2.638916	2.654242	0.014251
-1.369373	-1.895252	-3.134584	-1.898173	3.753154	2.271512	-0.486479	0.577842	0.994599	-6.432670	-0.847417	2.188646	4.738837	-2.233491	1.670679	-0.164402	-2.115231	-1.653867	-1.199225	-1.496297	-1.655681	-1.663002	-1.879162	-0.712352	3.885403	5.384609	1.246142	2.680204	-0.756690	-1.694219	1.357650	-3.560853	2.580664	-0.832307	-0.208858	-0.748284	-0.271834	0.660191	-0.115119	-1.177365	-0.944181	-1.669043	-0.361241	1.798015	-1.078129	-2.231755	-0.095618	-1.787949	2.677971	-3.628950	-2.191837	0.521933	-0.968740	0.644174	0.437674	-0.924148	0.994756	-1.279816	-2.063067	-0.774078	-0.895926	-3.069510	0.809773	0.294810	2.608370	1.329088	-0.426367
-1.466123	-1.019653	0.006712	-0.444744	4.354413	4.058502	-1.031977	-0.680447	1.167811	-3.989151	-0.868737	-0.368318	4.383183	-0.978877	-1.732635	-1.936903	1.662715	-0.825277	0.552328	-3.280643	-2.291014	-2.008320	-2.133114	-0.160205	2.302422	4.282335	3.718166	0.271109	-0.826969	-1.020002	-1.656711	-2.382342	1.462280	-0.957722	-0.843459	-1.219333	-0.292071	0.060814	-1.910676	-0.993204	-2.011753	0.497826	-2.213003	0.053329	-1.451106	2.160129	0.615466	-1.695131	4.351375	1.055935	-2.333849	-1.940472	-1.193961	2.163511	0.466821	0.030983	-2.087289	-0.897393	-1.431559	-2.267182	-0.240784	-2.488467	4.010704	1.533008	0.772280	-0.143503	1.017564
-1.846996	-0.804647	-4.459112	-2.285226	2.578480	3.578897	-0.302443	-0.837112	0.336949	-1.892320	-0.819374	0.118563	2.881897	-2.919266	-0.289730	-2.606900	1.820170	-2.253998	-1.655445	-1.554949	-2.404841	0.533851	-0.303816	-0.422149	-0.245164	2.648731	3.956027	-0.272435	0.807160	-2.130731	-0.743815	-2.203682	3.192567	-0.679914	-0.227104	-3.050843	-0.710389	-0.872294	-0.372497	0.003955	-1.873344	4.283554	-1.834677	-2.238453	-1.282762	0.946131	2.073287	-0.815780	5.107235	-1.014863	-0.674210	-0.667446	-2.238376	3.768968	-1.989275	-1.415744	-2.500421	-0.491896	0.284492	-4.493935	0.386790	-0.664897	2.886968	-1.884611	-2.499355	-2.762932	-1.155657
-3.503692	-0.676635	-1.777954	0.555283	1.496754	6.072099	-0.245880	-0.073755	0.238115	-2.483678	-2.419829	-0.153410	3.996980	0.268643	-4.013208	-3.733593	2.615135	0.054671	0.753256	-2.852917	-1.465162	2.003912	-0.833868	-1.784485	-2.311755	-1.536703	3.053025	-1.338429	3.473294	-1.165704	2.399139	-1.084672	1.260025	-0.518384	-0.676193	-0.512913	-0.552188	-2.256331	-0.606083	-0.805487	-1.625155	4.091637	-1.622366	1.713468	-3.435398	4.186852	1.761444	-2.284697	2.806152	-0.976343	-0.525722	0.162910	-0.096983	3.039545	1.230587	-0.531030	0.541359	0.260975	0.732687	-1.429236	0.292196	-2.994002	5.004463	-0.100648	-4.295938	-2.038696	-0.485331
-1.302612	-1.148216	-0.598415	-1.702220	1.589335	5.611709	-0.810291	2.027025	-1.786390	-1.505826	-1.284502	-0.160738	4.661532	-0.591850	-1.135668	-0.370084	0.496411	-1.431769	0.116329	-1.204549	1.312923	2.305359	-1.332572	0.574685	-1.605455	0.425532	0.765961	-2.115275	4.556334	-1.631122	3.083851	-1.951012	-2.319944	-1.872335	0.398374	-1.535742	-0.078368	0.885401	-3.251535	1.237368	-0.133885	4.656776	-1.885671	2.893293	-2.212218	3.152191	4.985039	0.551517	2.629924	0.627995	-2.240585	-1.198703	-1.198983	1.614043	1.027105	-2.376477	-1.736950	-0.452980	-0.003471	-1.694888	3.589335	0.415819	7.571892	-0.813403	-3.138969	-1.312493	-0.636759
-2.056355	0.115809	-1.373397	-0.299436	2.381922	3.792130	-1.601678	2.858427	-0.061067	-1.456762	0.146104	-2.966621	3.882454	-1.509245	-0.553810	-1.756873	-0.947303	-2.207718	0.022675	-2.853547	0.182415	3.088791	-0.368929	-1.321741	1.812137	1.110937	-0.342166	-2.278474	2.758078	-1.618884	4.418022	-2.309700	-0.741240	-3.351469	1.001894	0.675770	-0.255030	-0.067798	0.876547	1.563620	-0.354335	3.950268	-1.711094	4.048124	-2.408925	3.360248	0.581171	-1.719539	-1.610649	1.666953	-0.740304	-1.750986	-0.341674	-1.106639	-0.546721	-1.421585	-0.753850	0.306937	-0.952583	1.252609	1.999110	-1.134536	4.223355	0.136924	-1.955551	-0.510023	-1.535740
-0.309521	-1.076961	0.503601	1.824835	-0.593488	2.463063	-0.741443	4.769650	-2.128714	-0.619187	-1.882510	-1.393158	1.862646	-2.364542	-0.561136	1.089437	-0.644806	-1.444873	0.849193	-1.118513	-0.504088	2.268008	1.396961	-1.329363	3.067118	3.374112	-0.419656	-0.276828	4.331726	0.464012	2.736650	-1.468037	0.066937	-0.383787	-0.225732	4.117324	-0.209775	0.713173	-1.042438	2.466868	2.632796	6.215013	-0.497236	3.505760	-2.679222	-0.063576	-0.003858	2.352335	-3.212567	1.044533	0.116722	-1.269239	-0.131558	-2.439301	-0.647290	-0.690154	-1.153842	-0.898774	1.045552	3.235054	2.053521	-0.855766	4.476453	0.128732	-0.048785	0.638216	3.915225
-1.312009	1.575774	3.732679	4.344091	0.503306	-0.656590	-1.510388	4.317894	0.578168	-0.162301	-1.441247	-1.537750	-0.364993	0.591759	-0.682444	-1.312253	1.211202	-0.303236	-0.949316	-0.566049	1.630115	1.715106	1.272296	-0.422985	3.342789	4.570457	0.205191	2.003460	3.764276	-1.671533	2.726236	-0.229021	1.820588	-1.362694	-0.441707	2.258821	0.242098	-1.457288	-2.423791	0.374212	2.495107	0.511809	1.221900	1.705803	-2.276512	0.431518	-2.220747	0.297137	-2.153331	-0.842066	-1.280511	0.070037	-0.912634	-2.947143	-0.818902	0.504813	-0.305328	-2.570512	-0.721364	5.515145	1.405570	0.353728	2.936386	-1.305678	-1.196974	-0.044274	4.568535
0.797979	-0.607886	4.491934	5.455432	2.761103	1.659674	-1.028417	4.751859	0.804382	-2.512105	2.215194	-1.827596	-0.178361	3.603859	1.714064	-2.412346	2.551422	0.706996	-0.582253	0.147543	-1.701375	2.698686	1.968176	-0.591306	1.823447	3.683172	0.936976	0.922791	0.909628	-1.907419	1.633382	1.751148	1.067313	-0.571390	-1.501230	3.945361	2.445888	0.052220	-2.765912	1.009151	0.815698	-2.286745	-0.444387	0.879153	0.699902	-2.935469	-1.956196	0.834666	-3.554543	0.314159	-1.611204	-2.629457	0.314899	-2.180565	0.288242	-0.893383	0.653590	-1.393279	-1.071530	4.361882	3.351557	3.098144	0.169655	1.232793	-1.424619	-2.304092	5.599889
0.045745	-0.762241	5.759869	4.827257	3.169500	0.071556	-1.518532	5.359744	-0.317574	-1.595797	1.672710	-1.003696	-1.646859	0.762357	2.882788	-2.411142	3.545954	4.127924	0.159281	1.132861	2.322641	2.658344	-0.159001	-1.124229	4.351191	2.428357	4.748897	2.406462	-2.632920	-0.840044	3.481885	0.367870	0.140612	2.795823	-1.084602	0.274744	1.813393	-1.042504	1.359797	-1.219916	3.494369	-4.919050	-0.815699	-0.468389	0.876917	-3.572038	-2.536205	1.878822	-1.333201	-0.650492	-0.064260	-0.824621	0.831041	-2.897066	-0.358359	-1.019244	-1.432989	-1.556375	-1.167546	6.508364	3.498185	2.815383	-1.249939	0.160744	-1.943121	0.277364	4.245088
-2.448712	-1.470793	2.059481	4.420165	4.126798	-2.226042	0.613165	1.926549	0.420502	-0.612878	1.885400	-1.010951	-1.551386	-1.254747	4.308829	-1.500544	2.802298	1.481847	-1.166813	2.794603	-0.612336	2.631380	0.995665	-0.141956	1.626921	1.188312	2.405857	-0.725829	0.060533	-0.681908	0.167448	-0.725053	-1.091813	3.854641	-0.290026	0.162972	-2.011185	1.179941	-0.001064	-2.241889	1.116121	-7.509108	-0.928339	-0.255021	3.053431	0.890711	-1.774372	-0.790497	-4.489607	-1.459718	-1.643680	0.727743	0.735291	-0.167548	0.222297	-0.995071	-0.792267	-3.060200	1.856390	4.257589	2.494454	4.221544	-2.375796	1.376176	0.314016	-1.643506	7.713731
-2.824392	0.181860	1.510571	1.525055	3.260295	-1.369218	-1.024229	1.199673	-0.185090	1.428351	-0.192135	-0.609760	-0.661442	-1.196951	4.056585	-0.770852	2.877955	0.921767	-0.046535	4.861667	-1.348407	1.363093	-1.037828	-1.680388	2.674235	-1.582162	2.430253	-1.437783	-2.966516	-0.991811	-2.194730	-1.050722	-0.301263	4.575262	-2.586301	-0.979055	0.129752	-1.755446	-1.742595	-1.830468	2.254652	-2.932419	-0.226106	0.622056	4.781640	1.188179	-1.124097	0.430109	-0.113762	-1.499017	-1.435466	-0.609264	-1.927050	-1.339809	1.038307	-1.663364	0.907155	1.200245	1.125079	6.594257	1.870666	0.862226	-2.087114	2.474687	1.063493	0.020001	1.851817
-1.408794	1.717515	-1.535763	1.238226	1.704691	-2.908170	-1.630115	2.055217	-2.879049	0.206992	-1.631698	-1.497824	-0.167626	-0.900357	3.771757	-0.517967	-1.357076	0.611884	0.330213	2.918351	-0.721771	-2.047320	-1.065380	-1.153626	3.221933	0.512835	2.894087	-2.216402	-2.786967	-1.751550	-4.625850	-1.272636	-0.050736	0.666985	-3.055530	-1.031136	-1.195395	1.056335	-2.505798	-1.843155	-0.141937	-2.564386	-0.702405	-0.808256	3.557241	4.679865	-0.278680	-0.503262	3.581235	-0.644989	1.048679	0.495158	-1.683382	-1.536451	-0.069526	-0.182624	2.443875	-1.079840	1.606121	5.416667	1.665521	1.275129	-1.257193	-1.015621	0.677706	0.497686	-0.080854
-1.069420	-0.289026	-3.948319	-1.796322	-1.073316	-2.004896	-1.791498	2.360080	-0.559975	-0.014456	-0.186189	0.077557	-0.391039	-1.954364	3.884845	-1.719692	0.340407	0.074201	-0.817467	1.527453	0.323972	-1.589059	-1.908693	-0.291373	2.029712	1.841002	2.913258	-5.219986	-4.593221	-2.775226	-0.647410	-1.798893	-1.169933	-0.795393	-0.060212	-2.061671	-0.496029	-0.717616	0.224527	-0.908650	-0.812746	-2.228608	-1.284036	-1.482056	3.687032	4.452770	-0.696019	0.645689	6.127783	-0.424732	0.136354	-2.035992	0.036896	-0.214774	1.388295	1.157546	1.633392	0.031444	-0.670582	6.140017	0.157622	1.403452	-1.774032	0.618049	2.130454	-0.536750	-1.170583
-1.983468	-0.853765	-3.814399	-3.019091	-2.014427	-1.710094	-0.952979	0.090962	1.315633	0.308006	-1.387610	-0.131416	-1.006780	-0.734172	2.592149	-2.139328	-0.948197	4.657616	0.007224	0.522170	0.909421	-1.718626	-2.695967	-2.529029	3.564374	1.695541	1.317165	-1.693338	-1.688179	-1.725738	-2.648212	-2.477994	-1.918753	-1.605375	-0.807550	-3.008259	-2.397847	0.326401	2.592379	0.668247	-1.117175	-0.021988	3.527499	-1.085643	4.829810	3.157193	1.969886	-1.030038	6.708881	0.501554	-0.906144	0.485986	0.659982	-0.320876	-0.806730	3.709148	3.326103	-0.659604	0.978370	4.569507	-0.275131	-1.891306	-1.667730	-0.121901	1.080935	-0.931705	-3.242269
-1.376039	-2.359101	-1.358603	-0.971181	-2.142442	-3.233861	-0.295860	1.136563	0.072276	3.117080	1.579840	-1.490344	0.456451	0.263619	-0.476432	-1.484275	-0.516388	1.692731	1.398886	-0.575499	3.972077	-1.164423	-1.293803	-1.680197	1.719616	-0.526049	0.750610	-3.114059	-0.435442	0.633215	-3.402254	-1.741739	0.702904	-2.937261	-1.038045	-1.463100	2.496348	-0.054914	3.463857	-1.306966	-2.881125	0.672874	2.919897	-0.450117	4.593472	1.332035	-1.241464	-0.557545	3.027828	0.202871	-1.622917	-1.134208	-0.997322	-0.166960	0.305501	2.505079	2.735808	2.944017	-1.567321	2.622236	-1.438136	0.385156	-1.554487	-0.033973	2.542548	-0.349578	-3.135614
-2.039833	-0.704236	-2.436831	-0.032293	-4.308263	-2.127396	-1.306045	0.327081	-1.390947	4.205565	0.775759	-1.117326	0.343255	0.613409	0.319802	0.051264	-0.913664	1.995247	2.597518	-0.490457	5.548641	3.123749	-0.852102	-0.554678	2.488537	1.993132	-1.836608	-2.391251	-0.498810	0.345234	-0.948236	2.900375	1.067440	1.729244	0.162302	-0.758293	2.487657	-0.266262	4.727060	-1.279388	-0.873695	-0.866024	3.543557	-1.286777	2.295815	1.250395	-0.474870	-2.976133	7.614625	-0.719780	0.358534	0.647726	0.001583	-1.602024	-3.212115	2.675339	0.244005	3.924306	-1.699555	-1.252197	-0.648392	-0.077365	0.133198	0.081734	4.282390	-1.764267	-2.033417
-0.131850	2.155631	2.605217	4.396471	-1.718391	-0.273997	3.984065	-0.655481	1.920666	5.455961	0.795745	-0.425064	-0.299168	-0.966502	-2.175348	-1.701912	-1.136927	1.459865	2.550821	-3.051005	4.659011	3.744889	1.156234	-0.135974	1.331438	-0.687614	-0.434789	0.186586	-2.523885	1.116120	-0.098460	3.136646	1.351454	4.475640	-2.891010	1.677762	3.181478	-1.846942	5.983488	-1.659621	-0.999187	-0.760183	0.337777	-0.726921	2.074037	0.933874	-1.963629	-1.359602	5.720271	2.378602	-0.471394	0.062787	1.934598	-2.021670	-0.768677	1.101927	-1.074809	3.145561	-0.724230	-3.989494	-1.224598	-1.701568	0.962727	-1.292181	5.763361	-3.226571	-0.380480
0.353009	3.178499	3.338040	4.682712	-0.909126	-0.985062	3.310666	-1.430526	0.291216	6.814868	-1.452401	-1.371757	-1.579218	1.257086	-1.033383	-1.963405	-2.161875	0.400785	1.777494	-1.956446	4.030389	4.119496	1.476706	0.462214	1.409117	3.402012	-1.323933	2.704849	-1.723467	0.483273	1.503176	2.855977	0.450747	5.247423	-1.800283	3.416666	2.970913	-0.245654	2.600439	-0.945066	2.066601	-1.869403	0.126355	-0.512749	-0.842766	3.159571	-0.781841	-0.464554	5.026165	0.380417	-0.580302	-0.316225	0.546622	-1.327396	-1.439485	-1.593359	0.296167	5.150383	0.409555	-2.761455	0.252947	-1.269554	-0.566400	-0.850219	3.480058	-0.816288	-1.128502
1.529644	3.602867	5.318138	3.709829	1.723331	-0.233088	2.782156	-2.136253	-0.142199	4.138886	0.901119	0.576094	0.417605	3.122473	-2.640903	-1.271916	-2.517609	-1.011792	0.583238	-1.523982	0.975573	6.035168	-1.981089	-1.382416	-1.241527	3.493410	-1.199741	4.871637	-0.116657	-2.744306	3.010571	4.213766	-0.232280	3.275592	0.049083	2.627518	0.754360	1.763601	3.787613	-1.119022	0.782068	0.955013	0.126188	1.756240	0.381604	-0.653713	1.252193	-0.642591	3.776108	1.651167	-1.059294	-0.732910	0.500556	-1.500104	-0.780340	-0.644318	-1.051672	3.368171	-1.646899	-2.088081	-1.907854	-0.398623	-1.251482	-3.497479	0.835179	1.111782	1.028716
2.681656	1.043636	3.088010	0.897320	2.232778	-1.884474	2.776333	-4.174362	-1.298575	4.971715	3.460204	-1.657110	-0.199698	3.334659	-3.195208	-2.154546	-2.843729	-3.055766	1.945753	-1.027314	-0.684634	1.370503	0.697350	0.655035	-0.591093	2.727281	-2.352412	4.571749	1.522843	-0.381816	0.677826	2.910616	-1.969127	3.087945	-2.249715	1.482021	-2.195780	4.445424	1.611710	-1.199591	-0.342586	1.515166	-1.076525	-0.471353	2.458145	-1.841478	-1.590424	-0.486412	2.189098	2.941252	1.123129	-1.015668	0.968099	0.913806	0.974058	-2.199453	-1.476925	1.604024	-0.474692	-0.332674	-0.775902	-1.987277	-1.829018	-0.322362	-2.264077	0.119142	4.813474
