X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.341646	0.585335	5.492130	1.329736	-0.149677	-0.183214	-0.803844	-0.373959	1.086878	1.266842	-1.326182	-3.131555	0.228340	3.671323	-1.370843	1.618016	0.669412	-1.184923	-1.736811	-1.803371	0.558297	-2.638493	-2.428214	-2.143568	0.393947	-3.381092	-2.036199	0.972519	4.528486	3.424946	0.653834	3.790127	5.287700	2.770870	-1.694651	2.539047	0.732071	-1.878435	-0.606398	-1.924493	2.208820	-3.029021	1.093220	3.511064	-3.119090	-2.312437	4.162431	0.217198	-0.494625	-2.218195	3.118677	3.658353	-0.199928	-1.875867	-3.849027	3.547509	-2.461279	0.217422	4.266487	1.246799	-1.463121	-6.760033	-0.561889	-0.917728	-1.244522	-2.619474	0.715264
-0.367949	-1.718254	5.087375	0.908153	0.425756	0.042501	-0.999941	0.569291	-0.435913	0.667144	2.065755	1.369677	-0.507160	3.773088	-0.874109	1.912248	2.784282	-0.489008	-0.197342	-0.700102	-0.432711	-2.056333	-2.952932	-1.203027	1.764277	-3.306255	-0.987792	-2.248077	1.503412	3.341345	1.378034	1.629592	3.606567	0.550400	-3.249340	1.219088	0.093971	-3.071224	-1.545807	-0.436113	-0.389764	-1.378706	0.117657	1.583913	-3.794778	-3.217978	2.164256	-0.029385	-0.351640	-2.835329	2.576698	3.947010	0.645700	-2.035257	-1.728016	5.517632	-0.691751	-1.882439	2.451399	2.062882	-1.873056	-3.166285	-0.378115	-1.661324	0.731944	-3.561360	-0.783765
-0.463450	-0.141194	3.041856	1.023535	-0.734491	-0.046559	-1.855798	-2.629362	1.227695	1.334867	3.192047	2.823818	-2.213679	2.851762	-1.520780	-0.625836	0.605929	0.340202	-1.395155	-1.386511	0.445121	-3.111011	-0.963704	0.774392	1.132246	-2.533495	0.183584	-2.094311	0.430797	4.432518	-0.048057	-0.203540	1.344609	0.742631	-3.495847	1.673257	-2.398945	-1.083578	0.173840	-1.972175	-3.105438	-0.343643	-1.328228	0.809988	-2.548336	-3.504918	0.771711	-0.357408	-0.913406	-1.290783	3.562336	3.879524	-0.528078	-1.501231	-2.276353	0.538754	-0.827814	-0.957383	-0.704180	1.107425	-0.753302	-0.481776	-3.944176	-1.673666	2.501409	-1.799644	-1.399434
2.325851	1.214114	0.082573	0.947784	1.402882	-1.865792	-1.588016	0.126081	-2.255996	2.508013	5.129593	5.201570	-2.250418	2.996645	-1.010556	-1.481936	2.907055	2.285507	0.836047	-0.562099	1.133191	-0.915729	-1.225031	-2.199012	2.351754	-2.912313	-1.419870	-1.039481	-1.702558	3.975566	-1.150940	-2.108267	-0.935873	-2.611340	-1.504174	-0.555846	0.350523	-1.955394	0.107240	-2.567482	-1.284804	-0.608932	-1.207237	-2.093211	-2.571865	-2.436557	-2.576207	-0.255574	-1.705225	-2.459960	1.038692	3.752996	-0.041760	-3.588489	-0.573438	-0.736826	-2.311867	-0.325110	-0.659150	1.144727	0.298338	1.823998	0.386727	0.907744	2.264072	-3.094026	-0.861344
-0.060045	3.167370	-0.319172	-0.747200	2.422273	-0.487599	-1.268496	-0.516678	-1.196588	0.886383	4.930994	5.260332	-0.627279	2.605936	-1.555836	-1.207153	6.596260	4.124207	0.881263	-0.758666	0.489398	1.369212	-2.335312	-4.646340	-0.694299	-2.962510	-2.006855	-0.281989	-2.794655	2.993891	-1.033715	-3.348689	-1.023379	-1.342013	-1.751024	-3.976521	-1.170726	-2.111071	6.385294	-2.681137	-1.248862	-1.660078	-2.285071	-1.296785	-1.392167	-0.571397	-1.959396	1.177917	-2.402697	-0.847359	2.306767	3.546627	3.703252	-0.510136	-2.776773	-2.362507	-1.201513	-1.571320	-1.505511	1.349788	-1.741936	3.709038	1.635292	2.861806	4.445233	-0.454108	-0.891296
2.434163	4.076872	-3.774179	-0.362616	3.586082	0.239319	-2.684138	1.730160	-1.014879	-0.760123	6.366551	5.582402	1.259438	4.570836	0.854879	-2.012586	3.402344	-0.858497	4.107592	2.517787	-0.634660	2.566811	-0.082849	-2.746494	-0.603214	-2.906389	1.156029	0.562867	-1.618295	1.952195	1.681819	-1.773904	-1.767609	-0.105986	-1.691197	-2.633866	-1.329692	0.010293	2.630600	-1.994244	-1.345713	0.813518	-0.567329	-1.201232	-1.827243	-1.551636	-2.363157	1.480465	-1.299922	1.441218	1.946461	2.996020	3.250861	0.421328	-1.354556	-0.691090	-0.152051	-0.930415	-1.832665	0.792008	-2.295626	4.201346	2.171919	3.391021	3.854992	-0.521987	-1.678087
2.930074	3.606622	-4.141845	0.363338	1.512110	1.913663	-1.167542	1.534595	0.506030	-0.105502	4.421764	4.516681	-2.608568	3.205243	0.465589	-0.760538	4.179810	0.171494	3.205132	3.886862	-2.006882	5.016065	-1.122940	-1.196975	-1.141190	-0.363651	2.161882	2.051286	-3.778780	2.051080	1.819660	0.582988	-1.441661	1.955138	0.377105	-1.610983	0.660522	-0.678000	4.128459	-0.705405	-1.720058	-1.634846	-2.872114	-1.869351	-2.207494	0.129323	-1.041892	0.254968	-1.059602	2.470371	1.183375	0.875575	1.890666	-0.296201	-2.530689	-2.002873	-1.163983	-2.246995	-2.906011	-0.158713	0.623267	4.740723	3.237508	3.326988	2.355949	-0.595365	-1.274319
4.348891	3.045318	0.772030	1.469163	1.180955	4.506231	0.927390	0.618127	1.880840	0.375445	2.503932	2.891667	0.711803	4.149359	-1.270905	-1.161108	4.507358	-2.087220	5.888282	2.743156	-3.878370	5.469074	0.555713	0.436416	-2.135428	-0.583896	2.805105	3.028069	-2.943609	3.970846	1.225410	3.366488	1.881365	3.442860	1.295579	-0.588671	1.242818	0.393052	3.930468	-2.053524	0.132802	-0.575773	0.870274	0.135557	-2.656024	-2.933520	-3.134499	0.290327	-1.536837	-0.492901	1.055910	-1.891006	1.718667	2.596675	0.482827	-3.575659	-0.366308	0.197140	-1.771649	-2.338676	4.382940	1.896471	4.785558	3.550306	-0.421096	-1.477342	-0.114892
3.255413	1.520959	6.064247	-0.909040	0.452217	0.460224	1.749860	1.398556	-0.246749	3.868321	3.099357	4.801261	1.220050	2.623582	-1.879603	-1.330996	2.872488	-1.497837	5.248541	1.717772	-2.941726	4.816335	3.116312	1.210678	-1.100729	-0.170428	2.060097	4.908215	0.544615	5.103596	2.166367	3.217598	2.159770	4.575780	3.077325	-2.691029	0.440493	-1.743749	0.594228	-2.955504	-1.500434	-0.784265	0.832733	-0.489107	-0.086532	1.287335	-0.721879	-0.244661	-1.258928	1.332901	-0.221435	-2.343020	2.096465	4.593454	-0.319706	-2.770145	-0.355227	-1.500811	-2.676281	-0.143680	3.699294	1.082293	4.375167	5.031576	2.893357	-2.164916	-1.223404
3.402942	-1.526053	2.630109	-0.035569	0.042495	0.972041	4.147866	-0.562217	0.206462	3.256226	-0.364361	3.326262	0.046172	4.297413	-2.738606	-0.712404	-0.113997	-1.574858	3.423706	0.379907	-0.212048	4.787147	2.909555	0.770109	-1.611891	-2.882246	2.202259	4.653626	0.286793	4.433832	-0.695569	6.141117	5.266654	1.164097	3.264140	-1.464957	-1.547051	-0.783501	-2.631262	-2.590847	0.251933	-0.331125	3.641964	-1.255843	-1.697821	3.001987	-0.287734	0.830805	0.101523	2.387177	-0.582957	-1.101267	-1.077740	1.386933	-0.114590	-2.022033	4.394060	-1.411648	-1.974307	-1.141826	4.691026	-0.965511	3.453436	0.569297	2.353409	-1.298488	-0.835755
1.308477	-0.532020	1.782415	0.862876	-0.643110	-1.762318	2.437907	-2.047292	-0.598724	2.397860	-2.164322	2.768770	0.499769	3.135951	-1.808213	-1.208232	-1.638197	-2.099982	1.064776	-1.202936	1.640860	1.671809	1.819242	0.953509	0.024683	-0.116953	1.204290	1.434801	1.454523	3.998655	-2.302797	5.719249	3.509818	0.150710	1.999423	-0.859456	-1.264218	0.193797	-4.043304	-2.159658	-3.594198	-0.636254	2.202564	-0.283649	0.038308	2.178634	-1.394963	-2.466676	-1.437283	2.931225	-1.041258	1.317356	-1.632446	0.428211	2.423674	0.507978	3.179751	-0.865971	-0.369327	-1.499214	4.829034	-1.278438	-1.060636	1.342269	-1.256442	-2.006558	0.369953
1.432520	-0.476442	1.344069	-0.341404	-1.638899	-2.574154	3.393785	-0.672870	-1.203210	0.474426	-1.833425	3.007183	2.237540	4.022896	1.410177	-1.053280	-2.285512	1.127091	0.576650	1.022940	2.954699	3.021020	-1.028726	-1.499625	-0.919005	2.493851	-1.074709	0.795640	1.040503	1.111667	-1.906017	2.892892	1.495862	-2.203980	1.700372	-1.505524	-0.256606	1.064148	-1.401996	0.427062	-1.294228	-2.295354	2.721833	-1.759526	-2.548848	1.419178	-0.229166	-0.817406	-0.423149	4.650045	-0.955635	2.288850	1.749445	-0.959916	2.649288	-0.756912	2.266147	-0.847982	0.841358	-0.502445	3.467918	-2.977787	-2.220349	0.853492	-2.082496	-0.602625	-0.652977
3.915170	1.100380	-2.123831	2.281893	-0.735372	-0.693965	4.142699	-0.374251	1.265106	-0.943776	-0.976870	2.472602	1.289984	3.277048	0.830662	-2.192749	-3.946539	-0.235439	-2.542873	3.632238	4.862468	4.492977	0.411250	-1.700093	-0.719257	2.277863	-1.760640	0.584543	0.045335	-3.469631	-1.345131	1.187049	-0.010213	-2.768574	0.295985	2.074839	-0.111517	3.862153	-0.190041	1.230008	-1.283858	-4.223429	2.629070	-0.818072	-1.207989	0.338516	-0.987345	1.347516	-0.050674	3.561437	1.255911	2.566216	2.124535	0.285050	4.309050	-1.530903	2.938246	-1.610480	2.286548	0.941582	0.991576	-3.692656	-2.480106	-0.323035	-2.280851	-0.613390	0.623954
1.472730	0.248846	-4.096181	2.075068	-0.995431	-3.020354	4.041847	1.468866	0.001524	-1.519345	0.269143	3.110526	2.859701	4.038607	3.160444	0.026960	-1.456879	-0.053472	-2.718995	4.537656	3.941566	3.551380	-2.086530	-1.712696	-0.107172	2.471983	-4.231601	-1.678488	1.963415	-3.011137	-0.848138	0.751919	-2.382606	-2.126573	-4.008039	4.466432	1.526149	3.271814	3.035761	3.714079	-0.763289	-1.805779	-0.802726	-1.466388	-2.405417	-0.538952	-0.692199	1.367388	0.929341	-0.443601	1.159481	1.305657	2.334824	4.564808	2.895059	-0.982495	3.870048	-0.262566	1.876243	0.619966	-2.311494	-3.089143	-0.605405	0.215188	-3.144809	0.004348	-1.958255
0.505798	-1.172743	-4.518681	2.322622	-0.983274	0.328481	2.411131	0.964881	1.764844	-2.543780	-2.200586	4.140854	4.067991	0.717272	4.724622	-2.481853	-1.275829	0.025793	-0.646018	6.976394	4.058592	3.873728	-0.829867	-2.550435	1.538349	2.048509	-1.381192	-1.078455	2.067444	-4.636448	0.204162	-1.307995	-1.441617	-0.449876	-4.057001	3.950857	-2.110709	0.454433	4.103010	4.066571	-1.503522	-1.281708	-1.242156	-0.910573	-0.412333	0.110473	0.133971	0.490410	0.319494	0.135831	1.232377	1.514673	2.754812	2.150854	3.027617	-0.851987	-0.019647	-1.431740	4.971041	0.983607	-5.175694	-2.264746	2.338351	0.642261	-2.657469	-2.056010	-2.482701
-0.377923	-1.110789	-2.223930	-0.764145	0.245497	-1.587461	2.790649	0.977293	0.214466	-3.901079	-0.092055	2.781686	4.533352	-1.585657	4.422497	-1.740388	-2.472390	-2.708043	-1.272342	5.827554	4.568446	4.224919	0.288040	-1.203013	4.886006	1.026741	0.234286	-2.115257	2.670220	-2.975064	-0.566632	-3.831393	-2.214444	-0.000085	-2.921905	3.984013	0.630608	-2.142389	1.903705	5.132281	-2.771258	0.154983	-0.406122	-1.372726	-1.559740	1.195091	-1.260135	-1.383420	-0.631216	4.426732	1.745697	-1.515532	2.980701	3.292186	1.579223	0.225619	0.776460	-1.044003	3.502141	1.275205	-4.897124	-0.483264	3.794563	-1.012616	-1.859231	-1.053766	-1.496386
-0.826035	-0.899792	-2.341026	-0.340030	-0.359817	-0.911681	3.858303	1.281202	0.498090	-2.290542	1.216235	-1.870878	4.174283	-1.470179	3.635469	0.927153	-4.276459	0.639519	-2.373869	4.095334	3.360326	0.870151	1.693590	-1.166129	3.289999	-0.582325	3.554733	-2.093293	2.489443	-2.663583	-1.391619	-2.848173	-2.251389	1.290701	-1.695950	0.068800	-0.016501	-2.569149	1.332245	2.729507	-3.202499	0.722291	-1.461623	-1.683847	-1.780139	1.707002	-2.445419	0.041098	-0.606989	5.660402	1.916744	0.483742	0.936889	6.459702	-0.394024	-0.483675	2.354369	-1.012055	3.500645	-0.755941	-2.827087	-2.089694	3.201231	-1.283044	-2.490196	-0.587217	-1.096409
-1.745335	-0.686151	-2.279668	-0.393533	-1.302118	-0.226178	3.145391	0.994208	2.331717	-1.124868	-1.705715	-1.019439	3.922286	-1.845795	-0.493362	1.582970	-1.630336	1.271480	-3.545401	1.139236	2.045133	0.479224	-0.934617	-1.155085	3.588128	-0.733687	5.185449	1.949936	-0.094388	-2.559802	1.590000	-1.221836	-2.745848	-0.068819	-0.735139	-0.996980	3.112464	-3.088446	0.468230	4.447645	-1.960245	3.176715	0.613638	-1.047935	1.040168	3.247703	0.153721	-0.629437	-1.247725	3.675740	0.461718	-2.558403	-0.255021	4.889499	-2.418024	-2.415369	4.230979	3.858004	-0.504050	-0.944430	-1.275384	-2.371336	2.659452	-0.632123	-0.348264	-1.061664	-0.541670
-1.265223	-1.534368	-3.200456	-0.746352	1.193194	0.666647	-0.221787	-1.401288	1.024346	1.055344	0.758895	-2.176497	3.116558	-0.737606	-1.058795	2.685364	-0.256320	2.331540	-1.338738	0.813359	3.392965	-1.950563	1.244619	-2.339382	0.410292	-2.382649	4.651634	-0.662369	2.136525	-1.426721	-0.851376	-1.287080	-2.408823	-1.762146	4.378027	-5.698028	3.350603	-1.222378	1.369859	2.666793	-4.211498	3.254152	-0.961939	-1.643490	4.590380	2.145095	0.160683	0.365674	-0.529427	3.064145	0.261619	-2.670964	0.944069	2.651376	-1.375778	-0.831864	3.925790	4.149473	-4.643643	-0.071863	-1.181116	-1.104887	4.205127	-1.489054	-2.178734	0.611593	-0.421668
-2.102100	-0.762843	-3.391586	-1.381288	1.750221	0.638095	-0.753830	-2.213887	1.559178	-0.526904	-1.839935	-1.933253	0.467000	2.058490	-2.886431	2.299732	-0.663209	3.204199	-1.260783	-2.654996	2.986222	1.191087	1.596098	-0.117321	-2.317310	-2.038511	3.581389	0.204691	-1.873317	-2.085438	1.186754	-0.078903	-2.590813	-1.683780	3.755645	-1.852644	5.395014	-2.054843	-0.554469	1.568448	-0.341458	3.356100	-0.404955	0.392890	3.473496	1.027677	0.397367	-1.008569	-1.500595	2.409417	-1.671452	-2.044341	1.412762	0.924930	-1.954784	-0.804758	4.961100	4.761652	-4.761436	-0.744839	-1.421885	-1.638145	2.296555	-3.121236	-0.918807	0.062154	-2.793904
-1.451563	-2.122975	-4.193660	-0.696237	3.019760	1.588365	-1.348139	-1.626890	1.106913	-0.367312	-1.382304	-2.266607	-1.740689	3.672091	-3.155168	1.785475	-1.438903	0.762758	-0.781435	-3.758130	2.537304	1.134375	3.738618	-0.832504	0.140924	-0.701173	2.547512	-0.102982	-4.186415	-0.675350	2.289590	-1.020606	-2.570016	-0.992522	3.757916	-1.646426	4.591697	-1.107740	0.575946	0.807108	1.064073	2.290658	-0.803711	1.769204	4.594813	-1.969152	-0.725728	0.000932	-0.557230	2.967355	-3.552195	-1.867032	3.039156	3.981658	-1.660144	-1.016252	4.159710	3.866941	-2.659729	-1.242860	-1.080493	1.259590	2.593136	-0.907870	2.279017	0.768321	0.171224
0.583686	0.706235	-1.851774	-0.643900	3.023811	0.864856	-3.175013	-0.926095	2.515950	-1.106879	1.623789	0.070740	-2.358710	2.246698	-2.971208	-1.502108	1.808599	1.414618	0.147402	-3.108941	3.180909	1.371499	1.901881	-1.562831	-1.886008	-0.646239	3.188104	-0.061590	-2.213572	-1.350156	-0.317069	-0.698087	-0.377033	-1.571771	3.272436	-1.963476	3.388651	-1.501566	0.849904	1.476969	2.012093	0.698423	2.323691	0.465853	2.693830	-0.043492	-0.026001	-1.128523	-0.576232	0.957159	-2.068008	-0.450934	3.420054	0.657258	-0.298457	0.254154	2.591919	7.784239	-1.372823	-0.170525	0.330558	-0.900278	1.807068	-2.989456	3.783739	-0.053107	1.316914
-0.959850	0.050386	-1.203129	-1.162876	1.148775	-1.137830	-0.309553	-0.917104	1.457091	0.496696	-0.194757	0.458989	-0.403564	2.018510	2.034952	-2.997718	2.731499	-1.456222	1.587529	-2.530029	2.394037	-0.013842	0.784385	0.548396	-2.682906	-1.028308	2.480865	-0.099630	-2.467186	-2.637555	-0.722523	-0.062245	-2.435662	-2.100429	2.048704	-3.174692	0.683075	-0.981321	0.389103	2.910529	0.117603	-0.024207	2.408651	1.913938	2.690946	0.965255	-0.564254	-0.109035	0.305197	1.546128	-2.854791	-2.286045	3.712554	0.186128	1.533175	-0.645839	4.239026	4.812646	-1.933418	-0.696335	-2.274432	-1.315449	0.797852	0.588105	0.624757	2.495171	-0.261232
-1.004572	-3.695422	-0.735522	-0.059563	1.481852	-1.774594	0.783341	-1.010716	0.173635	-1.728885	0.846959	1.344738	-2.845649	0.109627	1.532510	-3.763954	3.278698	-2.807761	2.038443	-0.481395	2.891788	0.891451	-2.179670	-0.047324	-2.987270	0.864918	2.186994	-0.903805	-0.337360	-2.274544	-1.501973	-1.851078	-2.276003	-1.638396	-1.913880	-0.295374	-0.781231	-0.820802	1.759043	5.314886	1.726300	-1.051134	1.808568	-1.390540	4.175159	-2.140711	0.437213	-0.380705	-2.394443	-1.530739	-1.832543	-2.390965	1.447358	-1.699334	3.620854	2.703269	-0.899969	3.398262	-0.988115	-1.701589	-1.703266	-1.455921	-1.370713	-0.899887	0.049272	4.506555	-1.605915
-1.298180	-2.104088	2.194747	-0.869660	-0.204560	-0.187137	0.932270	-2.678432	-1.496219	-0.366722	-1.198762	1.470387	-1.610468	-3.939350	2.584268	-2.430818	2.776097	-2.098198	4.232845	0.561562	2.313861	-2.235623	-1.135284	2.072709	-1.994100	1.315439	2.476792	-2.043512	4.052507	-2.230523	-2.256818	0.403313	0.555245	-1.019273	-1.316919	0.718978	-2.059967	0.042193	0.323724	5.971536	0.045484	-2.164059	2.196040	-0.312481	3.524066	-1.430491	-1.570599	0.634166	-2.221054	-3.785241	-1.073564	-0.334692	2.176166	-1.668731	4.438578	3.479579	-2.395266	0.908787	-2.150816	-0.498288	-1.731545	0.330909	-2.386429	-1.202232	-2.081615	3.565346	-1.111834
-0.181272	-2.809414	4.012980	-2.195266	-0.376660	2.762542	-0.386867	-0.153852	-1.166769	0.844686	-1.261321	0.201236	-1.280521	-3.787522	1.456525	-1.111710	-0.985504	1.109366	2.192231	3.758443	0.729656	-2.500366	-1.682357	-0.011607	-3.147497	0.066152	3.519258	-0.287752	3.981513	-0.921089	-0.809859	-1.722671	-0.036118	-1.347259	-2.958615	4.498564	-1.903635	-0.775535	-0.009556	4.260978	0.924752	-2.105985	0.846267	-0.637785	3.288768	-1.097486	-2.682993	2.717378	-0.856736	-3.035180	-1.196453	-0.733522	-2.663221	-2.539965	5.826848	3.135190	-0.403466	-1.150779	-0.992119	0.124168	0.420029	2.130742	-3.277195	-4.012830	-0.981606	2.857444	0.737212
