X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
2.994716	-1.758550	-0.412407	-0.398448	3.771891	0.778080	-3.168031	-2.357223	0.331599	2.359392	3.259685	-0.545723	2.509747	-1.668792	-4.668595	-0.261233	-0.700159	1.897342	-1.183156	-3.066774	-2.953088	-1.899281	1.676458	-1.076050	-0.726829	-0.822301	2.420747	4.550134	-2.723920	-0.241811	1.790973	0.333756	0.282733	4.239272	2.890854	3.440025	-0.205548	0.100047	-0.752171	-0.474462	3.097827	-1.823252	0.046621	-3.113657	-0.298622	-2.000717	2.634298	2.260516	-1.884155	-0.120721	-0.212819	-1.188510	-1.872542	4.010228	2.279522	0.975861	4.542963	0.073420	-1.323213	0.499874	-0.894440	0.821907	-0.880776	-0.025179	1.058193	3.946937	0.682963
2.120882	-0.314641	-0.635083	-0.968284	3.598488	0.008616	-3.772848	-2.262447	0.682438	-0.228561	-0.427973	0.048660	0.336992	-1.223045	-3.943212	-1.670994	3.619157	3.286217	-0.741368	-1.489979	-2.339776	-0.841015	2.356962	-1.242980	0.671126	-3.088694	2.920103	1.763120	-3.329097	0.906817	0.929241	-0.036698	-0.070408	2.974773	3.843444	2.937862	0.942252	0.707822	1.135866	-3.114315	3.140335	-0.621361	0.225856	-2.648790	1.080119	-0.836479	1.209768	-1.046483	-1.386776	-0.557866	0.487219	0.303153	0.551844	0.778225	2.530033	3.888770	5.386899	-1.146112	-2.015988	1.816877	-0.258874	-0.964586	-3.209742	0.412517	2.704008	3.839910	1.599289
3.068676	-0.005386	0.126946	-2.852661	6.437537	0.362670	-1.122803	-2.019264	-0.815715	-0.742268	-1.813670	-1.340354	-0.623263	-0.274163	-2.833970	-0.705857	1.476058	0.456768	0.543512	-4.004344	-1.378810	-1.086446	-2.818161	-0.612167	-0.287662	-2.729964	3.109574	-0.167659	2.296936	-1.622441	-0.036176	0.868568	0.218707	2.808908	0.814305	3.075323	0.399965	3.200966	-0.016062	-4.397191	4.786877	0.095132	2.970842	-1.839083	0.834307	0.213075	-0.857907	-3.058468	-0.460949	2.126037	0.147247	-0.899771	-1.406282	-0.672147	4.033239	5.406088	5.952492	0.717300	-1.870472	4.776681	-2.405403	0.076034	-1.056918	2.139697	4.335061	2.840095	2.119387
3.710896	0.979617	0.043380	-1.073681	3.410738	-1.441858	-3.001095	-2.357873	1.655140	-3.632128	-1.248406	-1.025868	-1.048719	-0.752944	-1.990971	-0.607623	1.858643	-0.876705	-0.648016	-0.242171	-1.978091	-3.185376	-2.803712	-0.010012	-0.488596	-2.013711	2.437260	-2.154201	2.226982	0.409814	-1.264779	0.745655	2.327876	3.077277	-3.316466	2.066711	-1.095910	2.019680	-1.367856	-3.342289	4.998253	-0.270773	-0.843019	0.756862	1.468641	-1.032256	-1.141726	-2.164338	0.686025	2.599190	-1.320236	-1.705084	-0.793421	1.069809	4.212438	4.974516	4.597942	-2.111845	1.067437	3.931487	-0.043330	-1.207436	-3.314303	0.747261	3.391752	4.358491	0.508455
0.843641	2.271768	-1.867482	1.159057	4.341094	-0.929266	-2.688425	-2.444878	-0.470897	-3.353138	-1.296679	-1.298584	-2.944374	-1.814889	-2.023815	-0.881493	-0.210489	-2.337802	-0.742554	-1.486459	-1.580418	-1.387704	-3.527892	-0.599514	3.181224	-0.511433	2.920363	-5.013509	5.064539	-1.227818	-0.410669	3.898362	0.846000	3.389678	-5.761168	3.405927	0.970626	4.798267	0.783585	-3.039512	4.489165	-0.243674	-0.715229	2.576046	2.369821	-0.280671	0.152706	-2.086594	-1.079957	4.868494	-0.908831	-1.067089	-2.935974	-1.777405	2.343633	3.978451	4.050848	-2.172048	2.192240	3.988397	-0.134756	1.498203	-2.551098	-0.142894	1.387282	4.266798	3.158697
0.329112	4.306066	-1.268539	1.189354	4.686305	-0.791255	-1.525093	0.402522	0.172373	-2.383097	-2.835990	-0.839804	-1.989227	1.168001	-2.360803	-0.163869	-2.790237	-1.414123	0.567898	-1.270309	0.023210	-0.637533	-3.694301	-0.428974	2.018195	-0.524431	2.024483	-3.857582	3.410009	-0.722635	1.663955	2.382291	-2.328022	0.258614	-5.500103	1.498472	1.683473	-0.300670	2.188159	-0.946858	3.541715	-0.115774	0.067815	1.776867	3.191048	2.271728	1.615087	-1.207835	-1.017094	3.659150	-1.251240	-1.165586	-1.885644	0.198311	1.737823	2.674893	2.397911	-0.773607	4.342738	2.449011	-2.592383	0.584246	-3.417500	1.006433	0.350753	4.879316	0.532212
-1.286094	2.360112	-1.792093	-0.263491	3.755274	-0.468124	-2.517301	-0.855775	-0.150149	-2.398502	-0.027936	-1.376430	-1.650677	0.648025	0.116565	-0.142053	-1.651502	1.023633	2.121040	-2.989123	-2.065206	3.484139	-1.195140	-1.249692	1.039317	0.732195	0.928421	-3.655320	3.543893	0.678560	-0.924308	3.085641	-1.729890	0.392384	-4.454272	0.375249	2.467130	0.952372	3.880567	1.058271	3.613402	-0.701171	-1.534290	3.155225	3.448520	1.495143	0.744816	1.016138	1.011613	5.092658	-1.906665	-2.933878	-0.641932	-3.545144	0.270908	0.710042	0.299630	-0.250024	3.762134	2.736630	-1.324015	-0.927208	0.570589	-0.229759	0.183564	3.033944	0.098602
-0.716275	3.079205	-1.180844	-2.204878	2.814001	-0.454171	-1.423349	-0.757170	-0.451065	-2.299752	3.420882	-0.413864	-2.761023	2.492383	-1.696913	0.100656	-2.712284	4.848966	2.099972	-3.356301	-2.700767	3.834111	2.151791	0.745331	1.461889	-0.740053	-2.895220	-0.559424	4.565790	1.354770	-0.757059	1.753113	-0.321205	-1.296111	-0.381676	-0.558441	3.631596	-1.005406	3.702508	-0.238826	1.668228	-0.916064	0.196659	1.884720	2.228037	3.799072	-0.172009	0.127827	-0.009339	5.175720	0.005194	-1.059266	0.402460	-1.224768	-0.265011	-2.181502	2.408905	-1.147398	5.377828	-1.022244	-1.606752	-2.303161	5.896872	0.832729	-0.895083	0.247683	-0.048232
-0.886234	-0.061553	1.615409	-0.224607	1.273990	1.718504	-0.219538	2.525135	-2.043374	-3.015244	3.400167	-0.605008	-1.326065	1.205374	-0.432638	-1.342044	2.082216	2.367776	1.333392	-1.851743	-0.677071	3.432581	3.462691	-0.289805	0.029307	-0.741375	0.303059	0.580705	1.351901	2.360094	-1.425097	0.908006	-0.641467	-2.706773	-0.053916	-1.230597	1.596871	-2.352499	4.001683	-1.551348	-2.674105	-0.479055	-0.069539	3.613050	1.292600	2.769215	-1.165491	0.160231	-0.053450	1.886736	0.182934	-0.302952	-1.202371	-1.462562	-1.542933	-3.737141	4.303236	-0.454230	1.312222	0.957089	-2.815197	-3.051117	3.908149	1.824897	-2.381287	1.190731	0.290512
-1.631671	0.805338	0.729665	4.849523	-1.334059	2.789002	-2.816569	3.576641	-1.757076	-1.159876	5.673717	-2.835063	-0.822102	0.799898	-2.492210	-1.617055	3.381098	0.762963	0.207000	-1.835551	-0.905018	4.168249	1.628159	1.400500	-2.042628	-2.440172	-0.545540	0.591668	-1.937772	1.969831	-1.144823	-0.642277	-0.116076	-0.361399	-0.588593	-4.209316	2.640153	-1.668606	2.422890	-3.481697	-2.678197	-2.808343	-0.921784	0.250516	-1.210792	-0.784527	-2.656833	-1.853250	-1.022720	1.786108	3.583355	3.567462	-0.376825	-0.759825	-1.957458	-4.722375	3.524623	-1.625320	2.179417	-1.456070	-1.054752	-0.270477	2.066720	0.487043	0.764152	0.458390	-0.164067
-2.245585	-0.615423	-0.005877	5.452011	-1.679245	2.810323	-0.617742	4.715045	-1.341472	-3.020247	4.677936	-1.041831	-0.855331	-1.261645	-1.548530	-3.471678	4.363362	1.263627	0.067896	-0.275225	-1.164106	5.877716	1.930096	-2.256355	-3.460118	-0.689642	-0.761815	2.853363	-2.677430	3.437483	-0.703037	-0.858739	-0.129634	-0.326391	-0.484808	-3.190597	0.275944	-1.809624	-1.490670	-0.949773	-3.037147	-1.603828	-2.399676	2.608216	-2.325040	-1.527755	-0.981135	-3.040115	-1.465851	-2.130764	0.474955	3.605975	-2.818805	1.174442	-1.430986	-3.253005	5.872165	-1.701669	0.029016	-0.157119	-1.355519	0.873755	0.744187	-0.325933	-0.977964	-1.503243	0.781334
-2.083780	-0.013336	0.978684	5.126958	-2.473965	5.371369	-2.379158	5.530547	-2.743062	-1.015154	5.555622	-2.709714	-0.481653	-0.320656	-1.995098	-2.458413	2.175307	-3.592932	-2.655821	0.193535	-2.114137	5.674079	1.287600	0.576830	-1.744265	-0.884086	0.806235	0.562891	-4.499373	4.428448	2.947260	-0.594477	0.984961	-0.115048	-1.734062	-1.462938	-1.738760	-0.641350	-3.562099	-3.228176	-1.855254	-0.920010	-1.524214	1.751650	-3.614943	-3.626569	-3.144301	-1.299466	-1.882244	-4.805079	-0.882068	3.538684	-2.143812	0.488741	-0.623216	-2.719230	5.366763	-1.890075	-1.102580	0.809642	-0.420400	3.084977	-2.972651	-2.739831	-1.386534	-0.227065	-0.162984
0.160947	1.422601	0.587948	5.240563	-2.681717	4.596540	-2.274618	3.865945	-2.285045	0.270103	4.565278	-2.290214	-1.031567	0.723363	1.028783	-2.973063	-3.019766	-2.398313	-1.000551	2.101127	-1.813508	2.807740	-1.761930	-1.600344	-0.620670	-0.194502	-0.400990	-0.452450	-1.947998	2.988229	2.147069	-1.631792	4.715407	-1.176669	-3.520157	-2.862938	-0.138557	-1.458682	-1.749495	-1.961109	-1.226916	-0.814289	-2.299897	2.507017	3.848499	-1.554770	-1.239332	-2.902700	1.399700	-4.076736	-0.633715	1.879389	-2.966348	1.607070	-2.650948	-0.832753	3.404816	0.583359	-2.040271	-0.035386	-2.220297	2.299387	5.144107	-1.741953	-1.058659	-2.030579	0.110479
-0.691208	-0.218513	0.655113	1.246127	-2.495701	4.045136	-1.968323	2.266139	-1.385623	-0.162672	2.263105	-0.594232	-2.472870	-1.585086	-0.910486	-0.807828	-1.967059	-3.196117	2.171105	2.610250	-0.809019	2.704696	-1.059593	0.751821	-1.107334	0.711309	-0.169187	-3.937159	-1.168707	1.774724	0.444889	-1.108783	4.949404	-0.079555	-2.562494	-3.135195	-0.417048	-0.641716	-0.435059	-1.176070	-3.685832	1.255235	1.017173	2.844018	1.617884	-1.911557	0.405168	-1.429420	1.420781	-1.617835	1.351413	-1.210512	-2.144615	1.403232	-0.722181	3.085627	0.659325	3.598734	-2.787153	1.802199	-1.685312	3.158883	2.949163	-3.981999	1.400564	-2.400884	-0.252876
-3.488743	0.109723	3.328980	1.744650	-2.699215	1.161359	-2.072673	-0.591673	-0.240596	-1.547478	0.321203	-0.838270	-1.139663	0.680295	0.573294	-1.148810	-1.790371	-1.761942	4.098347	4.898205	-0.666469	0.634048	-3.048190	-0.366775	0.415241	2.756447	-2.636456	-1.417937	-0.994397	-0.561467	0.266919	-2.816551	3.195252	-1.530506	-1.284372	-0.167206	-1.125735	-2.089151	1.352208	-1.344862	-1.659302	-0.638738	0.255898	0.200250	2.192814	-1.347031	-1.667000	-2.783823	1.824396	-1.898274	1.630914	-0.197021	-1.614314	-0.089075	-1.072415	2.586310	-4.099112	3.519849	-1.301027	-0.848703	-0.846346	4.927962	4.997716	-1.803269	0.698035	-2.918380	-1.247547
0.226040	0.006808	3.886649	-0.043068	-1.820757	-1.653790	-0.633871	-0.662492	1.101037	0.168387	-1.568527	1.282671	-0.200445	4.067406	0.940121	0.499390	-2.821703	-0.692590	5.108075	1.055490	-0.743558	0.041296	-2.993621	-0.259833	-0.374146	5.083914	-2.735495	-4.516884	-0.397270	-4.231442	-1.112840	1.434105	0.124951	-0.505321	-2.008195	0.615829	0.981683	-0.405482	4.456106	0.131615	4.085075	-0.213907	4.400378	1.819514	3.450388	-1.026292	-0.507841	-0.870212	-0.935854	-1.952253	1.160287	-2.329838	-0.587448	0.064551	0.757450	0.909894	-5.231694	0.549304	-0.576489	1.315709	2.582198	4.008721	3.437168	-2.855365	-1.349546	-1.882968	-0.807834
-0.444560	-1.021556	4.896220	-1.036627	0.323375	-4.690011	-0.883016	0.878282	0.903875	0.026024	-2.406883	1.921889	-0.779513	4.897246	-1.427104	3.391472	1.261645	-1.478859	3.821087	0.240904	1.448315	-2.669362	-2.016888	0.044149	-1.569496	3.069009	-2.342602	-3.747401	2.740077	-2.424603	-0.913988	0.317885	-1.761201	-3.037301	-1.878462	2.416112	-0.054996	-1.804009	4.085935	-2.215239	4.436102	-1.563874	4.668513	-0.764292	2.200805	-2.866840	-0.741556	-2.715985	0.245230	-2.300871	3.484630	-0.918067	-1.044818	0.185009	-0.870184	0.910080	-6.052521	0.308999	-2.585239	-0.638064	2.843819	1.130458	4.145619	-1.930587	-0.802177	-3.412347	-0.504435
1.891258	-2.293970	3.600891	-1.074327	0.962582	-1.679103	-1.983909	2.464547	3.530917	0.109935	-3.451564	3.990183	-2.148668	3.203616	2.149517	4.253233	3.884073	-0.197351	0.336085	-1.517753	0.651151	-2.123926	-1.094190	-0.300631	-0.390910	1.837633	-0.577977	-2.487688	2.830243	0.723652	-0.727627	0.214790	-1.970703	-4.308545	-1.629875	4.117046	1.635729	-2.307827	3.365494	-1.958425	5.268378	-2.173038	3.625204	2.044233	1.114866	-2.381376	-0.088147	-0.014843	0.138145	-0.031327	4.957842	-1.849707	-0.667826	2.398600	0.172182	-1.085734	-4.791294	-3.143367	-2.671875	-1.263820	5.823115	0.453772	-1.524631	-1.580135	1.050842	-3.136318	0.548950
1.220792	1.289266	3.953864	-2.107168	-1.166634	-3.067965	-1.137053	2.920402	3.709165	1.903822	-3.444570	4.818650	-0.784907	2.296413	4.220283	5.506673	1.823181	-0.754364	0.277566	0.594717	-1.108750	-0.941596	-3.718228	-0.070574	-2.083691	1.217385	-1.266418	0.295554	2.896829	-1.450777	1.312244	-1.639181	-2.139455	-1.449953	-1.156636	3.796531	1.166056	-0.379535	0.118084	0.246355	5.807205	-3.136499	2.813650	4.091988	-0.548130	-1.644100	-1.198017	-0.559385	-2.379508	0.741978	4.417923	-1.781961	-0.070673	-1.016576	-1.197151	-2.061048	-4.520913	-1.389295	0.457704	-1.717059	4.606184	-1.636341	-5.397480	0.129790	-1.272187	-1.100581	-2.408777
-0.345758	1.709453	1.241037	-1.239849	0.567329	-0.626497	-2.099147	2.605346	0.845817	2.979487	-0.676399	5.205491	-1.270131	0.432039	3.797794	5.976089	1.221368	-0.286198	-1.990669	0.935415	0.298814	-3.235373	-2.782203	0.180022	0.416561	-2.648832	-0.994524	1.114225	-0.797164	0.131909	2.142925	-2.051226	-1.609458	-3.474324	-1.366244	2.632571	3.084485	-0.816629	-0.753596	-1.110099	4.675584	-0.832958	4.283853	2.847572	-1.253482	-1.975111	-1.417067	-2.006513	-0.015130	0.807347	3.047569	-0.970330	-0.675361	-0.828418	-0.602682	-0.765062	-0.697978	-2.583284	-2.037600	-2.037280	6.187724	-2.004383	-5.526529	0.154687	-1.136865	0.011765	1.810584
1.100907	4.600392	-1.138488	-1.487671	0.746772	-0.203597	-2.310193	2.804878	0.440973	5.458330	2.073350	3.362104	0.247763	-1.781908	0.687249	3.293382	-0.828066	0.178946	-0.632020	3.015039	-0.922857	-3.004157	-3.910015	-0.029846	-0.189756	-2.777720	-0.249092	0.818424	-1.454236	4.410811	2.279216	-1.938347	-2.286512	-1.169160	-3.243402	4.203966	2.475015	-0.042107	-1.965346	-0.764688	2.140617	-1.682114	1.675612	0.647485	-3.405291	-0.501712	-2.567600	-1.892626	1.157377	0.281980	-0.540520	0.133486	-0.822993	-2.608326	-0.551511	-0.626577	0.189210	-2.314536	-1.044785	-0.987382	4.767235	1.660144	-2.211877	-2.070944	-0.624991	0.535718	-2.148766
-0.109213	4.337082	-0.000614	2.105466	-0.563104	-0.464865	-1.719092	0.058797	0.051233	2.266755	2.344877	4.135987	3.519875	-1.148127	1.466847	0.725450	0.802179	-0.082332	-2.635788	4.688289	2.257638	-0.414449	-2.113165	-0.505876	0.892158	-0.990178	-3.013022	0.027852	0.950714	3.824530	0.835915	-2.384243	-0.912818	-1.048760	-1.587211	2.033018	0.256846	-1.174665	-1.862667	0.373387	0.005203	0.681832	-2.327772	1.053326	-3.031957	-1.586901	-2.085617	0.344676	-1.343987	0.982077	-1.044045	-1.634616	1.644132	-0.888900	0.433662	-2.487593	-1.150248	-1.911351	-0.182450	0.501037	4.358114	2.293139	-0.852322	-0.902704	-1.727863	4.130378	-0.954326
-0.816719	3.037224	0.030462	2.957164	-0.342696	0.372500	-1.970745	-0.337998	-2.698603	2.132562	3.216586	4.875139	3.924806	-1.829920	-0.126613	-7.614909	2.186103	-0.349830	-0.931673	4.034364	2.659800	-1.772749	1.238548	-1.825970	-1.804799	-1.648906	0.348688	-1.760593	3.492087	5.354564	1.649624	-2.269814	-1.484175	-2.316823	-1.169471	1.309529	-0.770723	-0.408203	-2.369659	0.153925	-0.108856	-1.236019	-5.098799	-1.824306	-2.680681	-1.118479	-2.859221	3.497793	-0.992723	0.498738	-2.181109	1.767464	-1.871290	-2.302939	-0.847662	-1.404311	-0.822653	-1.961229	0.212106	-1.490224	3.506859	0.298097	-0.782765	0.404807	-1.093481	3.402347	-0.005195
-0.463211	4.616219	2.374037	3.500220	0.196597	-0.273401	-2.559053	0.958493	0.407065	0.428352	2.044275	3.988059	4.574357	0.293113	-1.573431	-8.059895	4.083606	-1.947350	0.070024	4.218563	3.245029	-0.425757	1.504023	-0.610328	-2.081729	-2.305502	0.412339	-0.208910	3.987283	4.444716	1.300841	-1.385459	-0.258685	-0.096251	1.806216	-0.453099	0.425608	-1.265915	-4.442422	-2.153375	-1.848558	-0.013668	-2.504269	-0.051511	0.041339	-2.783047	-1.463614	5.715724	0.787368	-0.404434	-2.696711	3.650524	-0.614760	-0.516643	2.751418	-1.349230	-2.435104	-0.990671	-2.858214	-1.213162	5.242370	-0.613282	-2.598005	0.722187	1.236856	4.416123	-0.627972
-0.273191	1.622265	0.876512	4.496537	-1.114624	0.147832	0.679882	1.309067	-0.888464	-0.719572	-1.436253	3.219346	2.629330	-1.571028	-2.387109	-3.920110	5.846787	-1.753891	-1.042297	1.604685	2.522527	0.191225	3.054358	2.070550	1.234568	-2.376968	2.382333	4.100199	1.768203	1.279585	0.223568	-0.197179	0.608353	-1.226541	2.735350	-1.354064	-1.423362	-3.693701	-0.010756	-1.032413	-1.658503	-1.757216	-1.113480	-2.683590	5.518601	-0.293004	-1.162298	3.080169	3.239884	-2.324641	-0.241754	3.447563	1.485321	-0.868711	3.109002	-1.262453	-2.783904	-1.831178	-1.790410	-1.434478	2.928244	1.263699	-1.983441	1.496637	-2.181552	4.907006	-1.763756
0.113042	0.596865	0.369387	1.273514	-1.937356	-1.666499	3.371060	-0.900675	0.705710	-2.092110	-2.308897	4.713699	1.633526	0.608957	1.701854	-1.833455	3.190046	-2.363152	-0.402536	-1.058171	0.311594	1.533798	2.803254	4.401064	2.074189	0.455697	2.479071	4.175435	1.720848	-0.289230	-1.149798	-1.574773	4.821139	-3.685496	1.206428	-2.444165	-1.855834	-1.472556	1.982638	-2.248291	-3.575889	0.605138	1.510667	-3.710443	3.301306	0.248448	-2.651776	3.998628	3.079026	-1.414481	0.535161	2.673380	4.377851	-0.774543	4.337990	-1.120279	-1.962550	-1.356851	-1.727180	1.249630	2.096280	2.049338	-0.369173	2.507056	-0.028004	3.311097	0.233553
