X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-0.861764	4.002267	-1.093829	-3.695093	0.585075	-0.875128	-0.160994	-2.072420	3.893670	-0.176639	-1.573169	2.034372	-1.611488	-4.013693	-0.336148	-0.794865	-0.514236	-3.007227	0.653567	0.614319	-1.116827	-0.843200	0.497853	1.107004	1.341438	-1.171600	-2.097303	1.778293	0.090789	2.296875	-0.388125	1.001297	-1.813517	-0.881954	-1.327785	0.277429	-3.273162	1.087078	-0.525945	-2.575434	-1.511370	-0.322759	-2.101463	4.845969	-1.681838	-0.115386	-1.805142	3.479628	-1.282101	3.176022	1.293737	0.502819	-0.468020	-4.656977	3.714608	5.967544	0.900864	-0.264771	-2.326994	2.697357	-1.231792	0.613719	4.350373	1.820707	1.049901	2.265310	-1.870890
0.915590	1.884125	-1.546250	-1.107983	-0.590958	-2.267139	1.361476	-0.069504	3.395554	-1.229772	-2.494048	-1.231773	-4.093715	-6.506954	1.979028	-1.275460	-2.770997	-3.954801	-1.592625	0.437972	-0.726913	-2.943558	-1.228080	0.301991	-1.700381	-2.003217	0.909479	-0.107075	0.808493	1.069712	0.370484	-0.066163	-2.647783	0.044126	-0.849895	-0.177860	-1.645038	0.374533	-0.488600	-0.712073	-0.862829	-0.547913	-0.771102	3.492991	-2.047670	1.189583	-1.429251	6.595592	-1.481298	6.158815	2.492151	-2.203489	-1.507352	-2.596241	2.841331	4.634677	-1.083357	-0.241732	-1.934558	1.686782	-2.469727	-3.779260	4.907488	0.450721	2.212212	3.408828	-0.271804
-0.908449	0.297006	0.620552	0.288416	-0.597554	-0.805595	2.608857	-1.364991	3.909839	-1.549995	-0.710193	-1.977039	-4.901852	-3.308372	2.386087	-1.373546	-1.961254	-2.058649	-0.930223	-1.292132	-0.235196	-0.207095	1.616071	-2.470580	-2.709924	-1.770058	-1.044112	-0.872077	0.650336	0.625409	1.473665	-1.571197	-1.778917	-1.273882	0.136735	3.179678	-0.580035	-0.438265	-0.552357	0.949836	-1.174893	-1.474183	0.519138	4.086977	-1.425120	-1.193398	-2.105879	4.833045	-0.558236	2.734425	0.985575	-0.461051	-0.103790	0.817073	5.204504	3.893250	-0.847283	-1.270811	-0.231917	-0.292663	0.274377	-8.744329	3.035224	-0.801316	4.337562	0.399719	0.178756
-0.119683	0.705511	-2.054522	-0.054995	-0.872812	-1.794699	1.135548	4.154018	1.978323	-0.985109	-2.407004	-3.456628	-4.013700	2.186152	0.360227	-1.520423	-2.293008	0.518627	-2.069126	-0.003992	1.614623	-2.118210	2.348307	-2.227709	-1.416889	-2.226425	0.315226	-0.520311	-1.254384	-2.251034	1.363320	-0.014804	-0.425922	-0.847479	0.082004	4.412644	-3.125753	-0.620016	-0.246814	3.935194	-0.320463	-2.071967	1.057257	-1.740773	-0.247490	1.337769	1.144571	2.337288	-0.357016	5.919951	1.092408	-1.439669	-2.286534	0.006264	3.581128	0.341564	0.708785	-2.526710	-3.279774	-0.198776	-0.095678	-5.354688	2.322581	-0.450607	3.532749	-0.657420	0.457090
-0.814113	-1.855862	0.497926	0.407784	0.911767	-1.971753	0.101447	3.993023	-0.428092	-0.199612	0.750917	-3.562640	-3.172257	5.585419	1.041847	-2.591992	-1.010264	0.715528	-2.058935	0.103993	-0.498558	-2.188207	0.387026	-3.468194	-0.876578	-1.035723	-1.382608	0.421823	-1.143866	-4.238419	-2.102753	0.443714	1.425203	-0.147263	-0.156589	5.199936	-0.406394	-1.303119	-0.451372	5.747901	-0.232241	-2.668469	-1.567045	0.386942	-2.111681	-1.696418	1.843400	-0.889377	-0.886638	5.433395	1.078149	2.118859	1.410614	-1.838267	5.517803	-1.811580	-0.160953	-0.494427	-0.301828	-0.432459	0.971606	-2.887335	-0.958541	-1.302354	3.948876	-0.048090	5.690199
0.271760	0.697086	0.289997	-0.519948	0.530183	0.333842	-1.945945	2.339624	-1.522708	0.393995	-1.119630	-3.208877	-4.045224	3.106631	-0.269753	-0.600255	-2.643222	0.201854	-2.001951	-0.970179	0.382858	-1.811384	0.498627	-1.172333	-0.027391	-0.983054	-0.825212	-0.875273	-2.539115	-2.513046	3.103446	-0.119842	1.782156	1.909365	-2.318543	4.783056	0.561840	-1.464273	1.607072	3.172058	-1.048627	1.063914	-0.884469	-1.727076	-2.282592	-2.916161	5.333108	-4.403849	-1.072103	1.427756	-1.154102	3.459832	3.383553	0.519678	2.900231	-5.343082	-1.257599	-1.162363	-1.794982	-2.391210	2.348031	-2.662970	-3.672541	-2.233057	4.258840	-1.735393	3.218081
-1.221667	-1.632745	0.524190	1.088409	-0.829766	-0.765816	-3.003631	7.752821	-2.033123	1.030913	-1.266845	-2.143440	-2.782699	2.995188	-2.416074	-0.139411	-3.209886	0.496504	-0.521672	-0.847007	-0.901929	-0.938445	-2.278091	-0.350926	-2.055728	-1.982123	-1.786488	-0.986899	-1.610829	-4.852916	3.986117	-2.999374	2.047137	-1.338896	0.529039	4.148504	0.982347	-0.220680	0.592218	1.920468	0.102775	1.657978	1.279785	-1.058826	0.458974	-1.029063	2.452993	-2.935528	-0.401911	-2.956564	-2.498446	2.744052	2.503784	-2.663203	0.184712	-5.340239	1.652047	-2.166816	-1.764636	-1.092829	2.787496	-1.307793	-0.920420	-1.520319	5.941343	-1.017432	3.155137
-0.531394	-0.095656	-1.266194	-1.257744	-1.877579	1.070071	-1.721610	-0.200786	-3.033239	1.197343	0.329270	0.067871	-2.871183	-1.382209	-0.893219	2.125138	-0.267859	0.978280	2.720600	-2.221790	-1.174322	-1.800190	-2.819329	-0.840972	-0.558490	-2.898232	-3.482534	-0.136153	-1.664713	-1.962931	3.162559	0.472819	4.043845	-0.891844	-0.879041	3.034679	-1.301873	-0.760639	-1.469033	-2.095870	0.991165	-0.682075	0.385016	-1.693708	2.168816	-1.361824	3.590457	-3.670610	-1.356662	-4.761066	-2.069184	4.548718	3.439606	-1.346209	-2.012053	-2.624552	-1.720917	-0.087588	-0.169492	1.437383	-1.459497	-2.584203	2.744723	-2.665843	5.665385	0.670391	-0.102234
-0.377425	-1.571648	0.206943	-1.367909	0.162343	0.350502	-1.534984	0.721202	-2.458556	-0.186115	-0.815386	-0.053846	-0.988973	-3.009159	-2.228986	4.535491	-2.309742	-0.025220	4.140166	0.051771	-1.227623	-0.717420	-3.193388	-1.349469	-0.314076	-2.791286	0.088550	1.857666	0.430235	-0.614391	4.347671	0.559536	3.370578	-1.034780	-0.312985	4.255782	1.432077	0.716051	-0.069480	-3.996454	1.081940	0.634554	1.201225	-0.268520	1.257735	-1.407549	1.554997	-0.887396	0.873443	-4.765549	-2.821117	2.483131	0.945218	-0.027842	-4.235463	-2.485419	-1.743991	0.915623	-1.759350	-1.932372	1.169450	-0.067499	6.143188	-1.382828	3.467166	-0.049926	-1.790933
0.224840	-0.542021	-0.877599	2.295616	0.147699	-0.724826	0.005546	-0.441614	-1.732572	-2.241762	0.925588	-1.465892	2.703329	-3.943861	-1.636479	3.339947	-3.378939	-1.034495	4.165225	-1.314622	-2.892533	-1.075937	-2.895768	0.363684	1.994411	-1.943788	2.932864	2.677458	-0.158389	-1.006197	3.792755	-1.413124	3.097836	-0.876304	3.835707	6.161414	-0.484604	0.818890	-1.126522	-4.895782	-0.608300	-2.475836	2.241111	-0.978361	-1.075672	0.311662	2.329615	0.178816	0.500603	-1.851112	-1.608344	0.383591	-2.601380	-2.416004	-1.851118	-3.035840	-1.078576	-1.050284	-2.262312	-0.056895	-3.375760	-1.594881	5.473075	-2.481278	3.322887	-0.626685	1.586442
-1.476701	-0.524877	-1.454519	4.458730	1.625590	0.331785	0.670979	-2.603135	-3.208389	-2.144595	-0.059510	-2.165767	2.420425	-1.249315	-1.607397	2.084506	0.014148	0.057555	4.526377	1.073928	-2.600454	-2.237342	-2.157873	-2.251412	3.647673	-1.704642	4.531609	0.433724	-1.897486	1.322649	3.079709	0.963439	4.483718	-0.676815	5.198936	4.933174	-0.134818	-0.374723	-1.112459	-2.803255	-1.292957	-0.439346	3.443073	0.507871	-1.324404	-1.851894	0.559110	-0.911872	-1.292782	1.986045	-2.292969	3.229399	-2.584989	-1.816194	-2.412417	-0.060012	-0.116874	-0.842907	-0.656878	0.927515	-2.946829	2.283551	4.417484	0.081506	3.520646	-0.319289	4.546088
-1.008150	-0.624717	-0.406018	5.835733	1.194214	-2.529766	0.393815	-2.185861	-0.330306	-1.288516	-1.435281	-2.018273	3.961715	-2.577720	-0.823141	0.274365	2.148416	-1.269571	2.762022	0.059424	-1.526389	1.336065	0.431699	-1.267756	4.424709	-1.811750	6.844483	2.709567	-1.044256	2.161047	0.796033	0.728824	4.713523	0.634886	4.045099	1.956063	0.350434	-1.094486	-3.195288	-1.177171	1.021366	0.953824	5.907411	2.358276	3.409637	-0.591018	-1.271518	-1.493760	0.255888	6.081122	-1.800790	0.418954	-2.274210	-0.577315	-1.885958	-0.314836	0.588916	-0.702448	0.452249	-0.944843	0.762545	4.420799	5.716016	0.230023	0.683845	-0.037339	4.329707
-1.698809	-1.790539	1.027404	6.266026	-0.421829	-0.771480	-0.573947	-1.051192	-0.065323	-0.909324	-1.600125	-0.513710	4.297300	0.081724	-1.075612	-0.093274	3.110064	0.775528	2.166359	-0.143336	-1.690640	0.807781	-2.857154	-1.229647	4.379818	-2.008616	5.297789	-2.000915	-0.966202	3.781796	0.595626	1.667230	1.858850	-0.642500	3.366897	0.979880	1.670151	0.000199	-2.307010	-0.317928	0.731370	-0.508427	3.382625	3.690455	5.100650	-0.224113	-1.721670	-0.055945	2.876812	3.343020	-0.737308	3.308058	-1.635442	-1.300467	-0.304142	-1.855010	-0.188409	-1.373505	-1.036531	-0.303767	-1.090239	6.224962	3.852670	0.774970	-0.159216	-3.015638	2.053297
-1.437379	-0.563047	3.211046	2.995207	1.018862	-2.334460	-2.174710	-1.104827	0.937460	-1.608418	-1.190543	-1.393581	1.003880	-1.077680	1.122988	-2.530115	1.729888	2.068152	-0.322311	-1.234650	-0.617407	2.252205	-2.247534	-2.585683	1.368101	-2.864344	4.494125	0.496381	-0.240624	0.707493	-1.990611	1.055958	0.389897	-0.946774	2.498530	-1.373673	1.006131	-0.810365	-1.887623	0.829075	0.456451	-1.610799	3.076314	4.424010	1.197535	-2.579280	-1.453246	0.205872	-0.750911	4.066939	0.902374	0.274210	0.381112	-2.373651	1.126833	-1.340934	0.194551	-0.539778	0.763081	3.597742	-0.162580	5.278341	-0.413654	-0.740954	-1.434537	-1.502488	-0.662241
-0.431763	-1.755740	2.810909	-3.111422	-1.166316	-2.131307	-2.683672	-0.509368	-0.841558	-1.301898	-0.414236	-1.025885	0.369956	-1.621833	2.828359	-1.964557	-0.794515	-0.497400	-1.505289	-0.592220	-0.487794	1.611336	-3.172041	-0.695163	-1.924344	-1.436538	2.035692	0.180756	-1.419125	-0.782060	-2.780779	0.589707	1.492965	-0.616935	4.812796	-3.213597	-0.922128	0.274720	-2.106926	-0.632462	-0.308091	-1.181292	0.155278	1.796342	1.565491	-0.202523	0.224755	1.052294	-0.262081	1.958780	0.695857	-2.139889	-0.594146	-2.156669	-1.029132	-2.534905	-2.065305	0.289532	1.800983	5.904986	0.717822	4.225137	-3.046654	-1.483352	-2.504218	-1.527291	-1.337209
-0.225262	-3.375619	3.070792	-5.976862	-0.664762	1.416277	-0.714136	-1.335514	1.159024	-1.104563	-1.625205	-1.274125	-0.855672	-1.435034	4.531999	-2.523002	-2.415947	-0.412728	-3.144675	-1.172244	1.280599	1.462273	-1.468577	-1.381986	-2.248817	0.427401	0.631691	4.957710	0.219495	-1.973666	-2.443378	0.283876	-1.823148	-1.274284	3.464296	-3.656791	-1.806426	0.085956	-0.575918	-1.531238	0.120243	-0.830108	-2.894883	0.958253	-2.120784	3.041159	-1.016069	2.165123	-1.530598	-3.476156	-0.794260	-3.167540	-2.088218	0.106279	-1.940037	-3.296624	0.119323	-0.904473	3.821975	2.987463	0.221968	2.208450	-5.587132	-0.917124	-3.602158	-2.624349	-0.852606
-1.062378	-0.763185	-0.725805	-7.543413	-0.549976	3.345391	0.026698	-0.512466	-0.680393	-0.938713	-0.952450	-1.946900	-2.885103	-1.881882	3.209909	-2.794649	0.508590	-1.504431	-2.008169	-1.015524	-0.446532	-0.506985	-1.755043	-1.489850	-4.814217	-0.934433	-3.390279	3.054944	-1.173565	2.077574	-1.355408	0.166565	-2.689544	0.796980	0.352529	-1.860555	-0.146366	2.811442	2.413101	-2.164750	0.974649	0.242952	-4.206970	-0.169657	-1.862990	3.991162	0.317583	-0.932842	-0.569764	-6.282470	-3.789478	-3.926041	-0.909804	4.254290	0.390719	-2.370989	5.438832	-0.064095	3.440956	2.506575	-2.204743	2.615481	-3.698286	-0.081173	-2.038358	-1.905064	-2.072032
-2.406712	-0.522538	0.231718	-0.906074	1.122040	5.046433	1.192228	1.159678	0.274490	0.300051	-0.611772	-2.295712	-3.194037	-0.319676	3.255887	-1.994302	-0.059507	0.749389	-1.391173	0.075342	0.431512	0.683660	1.252260	-2.863756	-2.020345	1.747858	-1.165918	1.823359	0.069692	2.030059	1.307030	-0.950927	-4.167123	0.866357	-0.112006	-1.192589	2.802151	5.566980	4.411233	0.812001	0.920828	-1.156510	-1.063282	-2.091786	0.178973	2.246585	-1.948689	1.662102	-1.528779	-7.408461	-4.216298	-0.119493	-1.365605	6.227765	-1.038663	-2.782400	2.457823	-0.428431	3.725724	1.822321	-0.580609	0.410029	-1.872917	0.068200	-0.576718	0.767562	-2.199789
-0.897468	-1.362179	0.206361	3.714855	-2.305413	3.343601	-1.675745	3.082715	-0.898728	1.390932	-3.033872	0.058037	-0.277672	0.680684	3.687632	-1.750160	4.213259	-0.402067	0.011715	-1.666447	-0.859771	-0.061794	-0.073969	0.296200	-0.576402	0.377371	-1.170424	3.378657	0.209767	4.692088	4.088036	-1.189301	-1.884985	0.086947	-2.026409	-2.342393	2.976725	3.366068	6.205779	4.844718	3.181278	-1.396397	-1.331322	-1.423333	3.083603	2.116626	1.087514	3.496055	-1.634143	-3.398429	-2.193021	-3.488195	0.569479	0.266600	-0.792682	0.197446	1.836794	0.926016	1.694879	1.155403	-1.251031	1.117896	-1.678824	-1.354907	-2.774836	1.749026	-0.842476
-0.940046	-1.107509	-2.905077	6.408973	0.482964	0.424993	-0.103124	4.072448	1.294155	1.085528	0.181448	2.604547	-1.372010	-2.237001	3.168243	-2.797324	4.138386	-0.060899	0.597793	0.035808	-2.636383	0.792253	0.704970	0.990318	2.835712	3.684502	-3.736399	0.278137	2.505256	4.825361	3.727210	0.224944	-2.476634	-0.453251	-1.264680	-2.642565	4.029053	5.286009	0.956439	6.807002	3.882797	0.736591	-1.590089	-1.842896	4.345799	1.987383	0.853692	3.315620	-0.537557	-1.049772	-1.177647	-0.846047	1.459947	-3.448103	0.437062	-2.904152	0.342844	3.992549	-0.714881	1.482220	-0.871808	0.165282	-0.788908	0.655504	-0.790313	5.155126	-2.095594
0.826152	2.721371	-2.829795	5.017582	-1.119030	-2.200391	-0.849109	2.524375	0.922739	-0.697659	0.384589	3.241717	-2.741649	-0.703630	5.698420	-1.798795	3.534171	0.095892	-1.873638	-2.002491	-0.626026	4.263599	-0.022827	0.838899	5.063597	4.413448	-1.316541	0.036901	3.466260	5.152075	2.717852	0.812506	-1.884168	0.026065	-1.316720	-1.126907	0.605534	-0.341298	1.803515	6.310053	4.833184	-0.658246	0.370918	-1.397574	4.572361	1.800255	-0.436354	0.230897	-2.062723	-1.694991	-1.941879	-0.211150	0.972400	-2.707948	0.277871	-0.588592	-0.699828	3.230166	-2.242456	1.136173	0.459960	0.253187	-1.815667	0.346132	-4.612748	6.077562	-0.521742
-2.331377	1.060961	-1.239394	5.158180	0.998906	-0.525454	-0.399300	1.853696	1.287923	-2.219329	-1.802350	2.456046	-1.096288	-0.053503	2.256162	-2.783975	6.390711	-0.236694	-2.439879	-0.517846	-0.408301	1.684042	-2.525759	-0.826555	5.835353	3.922306	-0.711052	-1.965050	3.927978	3.840830	0.832761	-0.992914	-2.666791	-1.384907	-2.034729	-1.448316	0.022767	-0.760753	-0.604992	4.895072	4.027337	-0.067910	-0.266304	-0.465667	4.256488	0.646140	-0.830526	-1.454012	-0.190839	-1.211985	-1.812815	-0.236202	1.673335	-5.962635	2.309444	-1.750073	-2.252422	3.275569	-3.124148	1.059963	0.918273	-2.469388	-0.525102	2.120574	0.141958	4.303329	-0.950423
-0.410235	-0.007140	-1.435175	0.487868	2.421970	-2.010496	-0.343100	0.188111	1.958708	1.584018	-3.147771	1.502532	-1.133928	-2.042618	-1.215333	-3.149364	2.460204	0.499143	1.757569	-0.890855	0.984088	2.533582	-0.866427	0.582156	5.381479	-0.017427	0.946870	0.337284	1.986107	3.228625	-1.097962	-0.644418	-3.271301	-1.588866	-0.084708	1.490605	-1.111650	-2.781354	0.057019	3.984962	5.815655	-0.996500	-0.854354	-2.672271	3.657579	2.090935	1.465378	-1.788406	-1.937808	-1.734754	-0.945659	-0.180604	2.692154	-1.486266	3.380484	-1.431594	-1.923639	0.470757	-0.604457	-0.254111	-1.954568	-2.507943	-0.561012	0.667230	1.860106	1.297927	-1.665835
-0.410122	0.468567	-0.300136	-2.925552	3.194563	-2.597720	-1.676808	-2.753079	1.599994	-1.719417	-0.194474	3.771375	-0.155567	0.788824	0.497935	-3.501463	1.861047	-0.685697	2.599506	-0.546920	2.405240	0.356917	1.799466	2.005235	5.019275	-2.743055	0.652525	-1.341295	-2.855553	-0.873542	-0.255718	-0.348005	-3.676802	-0.887912	-0.574558	2.617860	0.495583	-3.119001	3.718848	0.465223	3.176536	0.506783	0.519567	-0.492887	1.503933	3.166440	3.314156	-1.197683	-0.560430	-2.053398	-1.745009	0.358744	1.983155	-2.456742	2.863691	-1.951254	0.796418	-1.066170	-1.580885	-1.262549	1.362137	-2.821578	-0.360697	-0.932504	0.802797	0.004153	0.480420
-1.972342	-0.002118	-0.005679	-5.159383	3.306283	1.339773	-0.853826	0.374426	-0.080419	-3.029635	-0.145460	4.758373	2.159194	3.766724	-1.552235	-1.060173	-0.686662	0.045585	1.162633	0.948660	2.911153	-2.531555	0.883721	2.893182	0.869341	-3.663681	0.066412	-1.075787	-2.466204	-3.031771	1.189593	-1.499477	-2.364493	0.795454	-0.674778	2.096146	2.606764	-3.986295	-0.044303	-1.316344	3.296680	1.300838	-0.013441	0.226087	-0.060850	2.484053	4.001810	-0.312743	-1.715705	-0.914115	-0.433868	1.061143	1.780339	-2.936464	3.922065	-1.231453	2.793651	-1.234912	-0.948232	0.436052	-0.498212	-1.501392	-1.357457	-0.671527	2.891130	-1.773295	2.652843
0.367005	-1.396195	-0.651902	-6.825822	4.583730	0.982982	-0.426955	4.137224	1.266370	0.354766	0.184469	4.140925	4.656856	5.376284	1.191157	-0.698195	-2.180827	1.475489	0.933448	-0.300415	1.063925	-1.758835	1.471834	1.302300	-3.769723	-4.338907	-1.803268	-1.904591	-4.421345	-6.095264	1.608071	-0.755433	-3.478777	0.668634	-1.275269	0.738566	4.219091	-0.266633	-1.697833	-3.544237	2.412385	2.512464	-0.716778	-2.333146	-1.861371	-0.863829	2.838538	-0.242984	-2.664335	3.550594	-3.075135	2.342293	-1.761597	-1.936734	3.284408	-1.171888	2.791757	-2.906368	1.132200	-2.572510	-2.113014	2.323115	0.820108	-0.372543	2.887906	-2.217518	3.316432
