X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	X30	X31	X32	X33	X34	X35	X36	X37	X38	X39	X40	X41	X42	X43	X44	X45	X46	X47	X48	X49	X50	X51	X52	X53	X54	X55	X56	X57	X58	X59	X60	X61	X62	X63	X64	X65	X66	X67
-1.533448	-1.135990	-1.952929	2.599110	-1.940881	5.940307	-5.279406	-1.590012	-0.184627	1.002380	-0.395315	1.522587	1.660716	-0.573277	1.923154	-1.947352	-1.510284	-0.837721	-0.849383	-1.651350	2.736247	-0.336243	0.280365	-1.716130	2.030688	3.748203	-2.372342	1.974181	-0.630198	1.818748	0.324699	-1.677177	1.664562	-0.644260	-1.862207	-1.806810	-2.081664	0.445871	-2.111517	0.702256	1.343031	4.452232	-1.325395	0.206158	-2.807778	-2.418469	-1.783766	2.509590	0.195697	0.625099	-1.675875	-2.024919	-1.514255	-1.672583	1.646689	-0.706217	-0.194979	1.833674	-2.410901	0.619210	0.973882	-4.030780	1.113089	4.606304	-5.425339	-1.056736	-2.168345
-0.562585	-1.439876	0.052951	0.887703	0.113710	2.863143	-3.453839	-1.572599	0.243708	0.241768	1.188950	2.585733	-1.340175	0.538145	1.102810	-1.579807	-3.670791	2.016765	-2.214977	3.258489	1.282161	-1.123568	-0.468417	-0.311230	2.432797	2.853575	-0.944335	2.558846	-2.026345	-0.726230	-0.897562	1.531621	-0.415901	-0.615694	-0.967234	-0.159232	-1.017284	-1.437467	-1.176074	-2.805252	-0.625656	3.430819	1.278881	-0.994371	-0.925733	-1.583108	-3.338366	2.987789	2.801438	-2.043289	-1.305502	-0.672636	-2.330375	-2.033381	0.721417	1.190534	-2.105087	-0.274543	-0.803861	0.929930	-0.105721	-2.186195	2.880675	2.852447	-4.743692	-2.375791	0.993460
1.462193	-0.909211	-1.748767	0.201385	-0.779676	5.249178	-4.061777	-3.577909	1.472698	2.186698	0.271103	0.829615	-1.500057	1.341171	-1.170625	-0.046190	-1.055313	3.028248	-0.350234	2.347375	4.022999	-1.460004	-1.841573	-1.537864	3.629181	4.227985	-1.349054	3.015086	-2.470744	-0.639829	0.709926	1.338821	-0.945545	-0.354821	-0.967718	2.122454	-1.286797	0.849626	-1.814380	-0.421534	1.898281	3.003562	0.349316	1.486273	-1.485663	-1.357552	-4.052160	3.385557	5.396464	-3.217128	1.343202	0.714691	0.986078	0.483287	0.525088	4.024044	-0.351984	1.623837	-1.557973	-1.570243	-1.226030	-1.550381	4.712696	2.076997	-3.644085	-0.478360	-1.453786
1.872988	-0.602095	-0.818182	1.397156	1.028962	1.337213	-0.362017	-2.027040	2.516741	-1.140931	-0.581854	-2.368967	-0.076727	4.227000	0.536849	0.385800	0.585949	4.371629	1.110945	0.867807	4.309363	0.221150	0.894596	-2.849629	2.761639	1.402432	-1.037498	2.509498	0.509504	-1.727451	0.050266	1.810120	-1.250970	-0.514541	-1.676859	1.005446	-0.370102	0.184850	-1.285237	-0.801386	2.605642	1.664061	1.688111	3.259589	2.257033	2.928999	-2.296647	1.832996	3.837177	-3.204521	-0.508863	3.197765	-0.690897	-0.387779	-1.373499	3.853513	-0.801873	1.600414	0.171162	-1.135210	-2.354047	-2.444139	2.970151	2.759253	-1.062517	-1.185241	-0.089182
0.917699	-1.080128	-0.347895	4.205318	0.958820	-0.349650	-0.948661	-0.797195	2.151238	-0.254817	0.652379	1.666585	-2.269186	5.247031	-2.077066	2.118359	0.048595	4.509105	-0.551438	0.405786	3.863551	5.054294	-1.225811	-3.890227	1.646370	0.453017	0.659433	2.976080	-0.898399	-3.453697	3.381457	0.147616	-2.361976	-0.581554	-0.941558	-0.088355	-0.034499	0.902704	-0.678546	-0.375007	1.630626	-1.219882	1.009668	1.710275	3.761556	3.654043	-0.880927	-2.123693	4.113477	-2.198969	0.149503	4.362085	-0.530303	0.569622	-1.867443	3.713242	-1.358851	1.936185	1.704444	-2.107571	-2.210973	-3.172170	1.081540	0.940115	2.644111	-1.330738	1.104969
-2.097673	-1.126910	-3.483106	5.206671	0.936296	-2.827211	0.028093	-1.289074	1.313589	0.214937	0.164503	-1.865829	-0.009231	3.948864	-0.968569	3.289585	-1.422577	4.290977	0.977016	-1.347087	3.903265	5.333327	-1.441694	0.095543	1.228075	0.531539	-0.277960	2.454630	-0.168854	-0.545066	2.299400	-0.619293	-2.755263	-0.097261	0.174185	0.024949	1.511713	0.376987	-1.055809	0.784106	1.025232	-3.080367	1.890887	0.653131	5.430807	4.654279	1.691699	-1.273707	5.218266	-1.795476	-1.844300	4.481452	-1.729242	0.663389	-1.626143	2.759329	-0.070221	1.709251	2.656974	-2.398827	-4.322310	-0.706875	-0.571137	1.382381	0.284298	-1.917149	3.198768
-0.508826	0.387758	-0.888216	5.268315	1.171889	-1.329868	-0.719954	-0.472577	0.472293	1.123032	-0.313480	-1.528110	1.642938	0.953898	-0.670160	0.649178	-0.549368	2.608743	1.939007	-3.526613	5.507005	5.234750	-3.346255	-0.454518	0.535753	-1.169999	-0.630178	2.042543	-0.073062	2.310139	1.907296	-2.196511	-1.792630	-0.273563	0.024871	-2.882643	-0.251865	-0.794803	0.394074	0.602556	0.506861	-0.900992	0.767271	1.876454	5.214489	5.483406	2.930032	-4.267747	3.989845	-1.925443	-3.714273	3.183766	-1.641414	0.335822	0.016499	0.076575	-0.874881	2.062110	4.127952	-1.745880	-1.450661	-0.414954	-1.670079	-1.158649	1.438444	-2.197177	1.188012
-3.550162	-0.198124	-0.469325	5.942653	2.152097	0.697879	-0.993003	1.003494	-0.211448	2.857667	-0.639172	-0.296059	2.507823	-1.078569	-0.969337	1.487135	1.097420	1.414601	1.472437	-3.147391	3.579271	2.835462	-1.584593	-0.202411	0.317904	0.360201	-1.035318	-1.697481	0.570379	-0.339882	0.939646	-3.544840	-2.281278	2.628441	-0.941902	-0.030030	0.029366	-1.104264	1.484200	-1.908056	1.397811	-2.325255	-0.087881	-1.162457	5.240102	0.830623	4.350771	-2.240809	3.083714	-0.254073	-0.853116	3.624927	2.611579	0.552523	1.376286	-0.482521	-0.283433	2.127561	2.445878	-0.990430	-3.404626	1.110192	0.091013	-0.657575	-1.194652	-2.502021	1.031102
-3.298978	-1.523356	0.521666	3.499584	-0.445282	2.664532	-1.521352	-0.822060	1.609463	0.781542	-0.751070	0.044824	1.729623	-2.211236	-1.354300	-0.786546	-1.015413	1.031352	0.619405	-2.628320	2.343463	0.511262	0.813490	2.180065	-0.797073	2.383940	-0.435681	-1.893847	-1.354033	1.355371	-1.744649	-0.509481	-1.815706	4.293449	0.001566	-1.263615	-0.274092	-1.695999	1.671168	-1.140227	0.339883	0.258843	0.114734	-1.615902	4.675948	-1.244371	2.376616	-1.357794	4.559476	2.808133	-3.106728	-0.795463	2.199934	0.093592	2.016017	-1.957758	-0.009877	-0.278797	3.473652	-3.289077	-1.857707	-0.513039	-1.484159	-0.358599	-0.765991	-0.845784	4.028037
-1.716075	-2.917139	-2.622443	4.424510	-1.843050	5.229590	-0.616500	-2.213742	2.920629	0.634357	0.550026	0.531237	2.338642	-3.253505	-1.189948	-2.740867	0.820332	1.419494	-1.058488	-0.566002	0.798183	0.837952	1.008493	1.064511	-0.258079	1.552919	-1.435067	-3.377055	0.843303	0.186996	-1.406990	-1.617038	-1.251514	4.035761	0.119275	-2.044197	-1.895539	-0.274308	3.856178	-0.609156	1.903275	1.208605	-2.204185	-3.943885	5.963428	-3.246176	3.087568	-1.293700	2.286832	3.900272	-1.558611	-2.257706	0.349751	-0.237871	2.153891	-1.663236	0.546688	0.343635	-0.849625	-0.197523	-2.114807	-1.942946	-2.200598	1.086280	-2.095874	-0.005265	2.636615
-1.800653	-0.488671	-1.263852	1.180632	-0.580010	3.180556	-1.827048	-0.625451	3.104848	1.114511	-0.652683	0.560981	0.558679	-2.776175	0.671620	-2.004729	2.514253	1.519826	0.633457	-1.363534	0.467129	-1.342170	-2.778384	-1.715575	-1.652913	1.213737	-0.935174	-3.220210	-1.669814	-1.384907	0.154626	-2.797514	-2.913602	4.897577	-2.930376	1.435223	-0.843674	0.779208	4.842727	-0.176939	4.148589	-1.066569	-0.633635	-4.099005	1.805745	0.196405	-0.272073	-1.198225	1.238882	4.525942	-0.190164	-0.927499	0.842928	0.082033	1.509511	-2.997157	-1.681039	0.008956	2.186347	0.021731	-1.825326	-3.835431	-0.577901	0.533060	0.629100	-0.689266	4.623736
1.736090	2.635845	-0.275062	2.230050	-0.589462	3.723630	1.004006	-0.316388	1.836821	1.557304	-1.035697	-1.449447	0.941936	-1.728049	2.079605	-1.930633	1.982449	1.898548	0.708242	-0.704117	-0.398797	-1.244803	-1.391042	-2.470790	-2.171176	-0.542703	-0.583002	-2.882013	-0.405083	-0.279439	1.820198	-1.806010	-0.313170	-0.016505	-1.293886	4.778944	-0.766198	2.760448	0.761114	-1.563675	2.460322	-0.006376	-0.309415	-1.248164	0.714099	-3.018727	-1.018407	-2.248268	0.491327	2.014341	-0.080487	-1.317943	1.084162	1.054207	-1.415725	-2.148319	0.044042	-0.630435	3.973967	-0.552114	-4.241867	-1.301594	-0.589769	1.336441	0.097029	-0.038787	2.977799
2.040153	3.697610	-1.102673	-1.673334	2.538090	1.961813	2.028561	-2.740554	0.798048	2.721536	0.643886	-1.297146	-2.964186	1.332174	2.297307	-2.297283	2.973220	2.562658	-2.035534	-3.282851	-1.414395	-2.159848	-2.527382	0.126764	-1.612668	1.287497	-1.170551	-1.370766	0.033195	-2.211101	2.620128	-2.104429	-2.106818	-1.538183	-0.919157	2.743365	0.687691	3.633711	-1.658962	0.536439	4.866075	-0.475817	-0.773525	-0.531464	-2.605507	-1.705373	-1.361135	0.804471	0.415070	2.998067	1.256818	-2.300338	-1.326947	1.275249	1.378285	-0.531124	0.198831	-2.459740	1.590436	-1.150561	-0.414031	-2.016236	1.952198	3.344623	3.781812	-2.149430	0.672403
3.928637	3.341025	-0.026286	-0.682520	2.688546	-2.229794	1.267020	0.164650	-0.991671	0.397206	-0.351235	0.668983	-2.374886	3.129693	1.388527	-0.664679	5.229263	1.573156	-1.000569	-2.510335	-2.154665	-0.008906	-1.294004	3.140487	-1.357391	2.668439	0.197579	0.883627	-1.866780	-1.604593	3.094916	-2.967973	-0.899845	-3.061959	0.664712	5.236786	0.824694	-0.610903	3.453998	0.992404	2.226047	0.358710	-0.506164	-3.855506	-1.129573	0.387565	-0.966256	0.327095	0.374311	0.810318	3.848353	-1.539782	2.705699	-1.437240	0.269140	-1.459171	2.171928	-1.794958	0.759954	-2.446610	1.895880	-1.332459	4.128000	3.611005	4.939548	-1.507894	-0.462052
4.432842	0.089287	-1.003901	-1.349407	1.838902	-2.098890	0.474482	-1.212777	-1.414237	1.002415	-0.555558	0.245639	-0.071162	4.409106	-0.126833	0.362377	3.448679	0.395140	-0.961865	-2.535568	-2.028406	0.333825	-0.001009	2.909181	-3.026544	1.532122	0.179290	2.069564	0.581092	-3.192116	1.503162	-0.530345	-2.019351	-3.312734	2.014919	4.525505	1.636210	-0.919196	1.839693	0.344423	1.912639	0.177906	1.087670	0.681308	-0.810397	2.241686	0.658130	-0.583896	-1.853149	-0.461409	4.384517	0.031525	0.824498	-2.203458	-3.019660	0.617740	1.503733	-3.499091	0.494522	-2.195261	2.146564	0.579538	6.667138	2.215687	3.696338	-0.090682	2.732733
0.980269	-1.624702	-1.798318	-2.181193	2.449157	-3.548575	-0.012551	-1.875934	-3.548148	2.666461	-0.543782	0.186822	-1.647314	6.119015	1.404626	-1.479916	3.477765	-0.467289	0.690280	-0.323751	-1.612419	2.936242	-1.551399	3.544146	-0.459827	3.445048	0.044881	2.017844	-1.752389	-1.761271	-0.715732	-1.360548	0.715463	-1.856407	2.956665	0.810423	2.172941	-2.083968	0.822021	-0.321902	2.880849	-2.558628	-1.129022	1.570178	-0.890777	3.164891	5.671224	-1.221000	-1.794208	-1.811115	4.279310	-1.662818	1.003949	-1.498707	-0.296514	3.037508	4.044545	-3.806041	-3.149262	-0.168815	2.668919	1.331154	3.192111	2.889167	-0.001720	1.592506	3.077557
1.592117	-3.694244	-3.220938	-2.419279	1.151510	-3.192048	-1.498680	-1.414824	-0.322605	4.745144	0.917893	-1.113670	-0.001540	3.619818	-1.960495	-1.051662	3.355322	0.224468	-0.991534	-0.857682	-3.264702	5.031046	-0.791474	4.185781	-0.016942	2.093817	-0.286346	4.599563	0.679577	-0.981159	-1.949666	0.204117	-1.833802	1.300121	2.906848	0.281437	4.042686	-2.941621	2.008180	-1.966369	4.048577	-2.617290	0.581061	3.729801	-1.061712	4.519579	4.348125	0.177284	-0.106165	1.334498	1.974931	-2.664608	2.581951	0.231715	-4.088821	0.456733	5.120165	-2.025708	-3.639197	0.830626	3.257045	-2.456313	2.858020	2.425247	-4.428726	1.488469	3.431119
1.875188	-2.317937	-0.596361	-2.079662	-1.507443	-3.948107	-2.110304	-0.820847	-1.086908	0.825265	-3.495231	-0.909736	2.774462	3.302114	-1.478695	-1.114260	2.739547	-0.398691	-1.423607	2.115138	-2.710156	5.456138	-1.619434	4.502486	-1.128689	4.529329	-0.076692	4.301019	0.577789	-3.369979	-4.406239	-3.042554	-0.802846	0.131249	2.956269	-1.522451	5.622547	-2.821554	4.664371	0.978225	3.539124	-2.119379	-1.374481	5.993477	-0.208100	2.761248	4.669333	-1.513444	-0.026219	1.632428	-2.480418	0.402853	0.497401	-2.606392	0.104918	0.608615	4.450693	-0.988794	-1.568683	2.131963	2.990439	-2.128264	3.545864	0.014424	-3.951682	-1.051394	4.389719
-0.622318	-1.084484	-1.524788	-2.274843	-1.288002	-2.875653	-1.798021	-2.370704	-0.810957	0.226722	0.073945	-1.710378	3.807392	-0.967697	-2.769573	-2.845314	4.632639	-0.030166	-0.167238	4.594410	-3.093581	3.862815	-1.028481	4.759562	1.771832	3.194684	0.042845	4.671811	-1.241552	-1.346634	-2.635051	0.544538	-0.837469	0.786876	4.101627	-3.388044	3.673625	0.424229	3.131490	1.319281	1.332688	-1.958895	0.110054	4.423604	0.045561	3.337698	1.850649	-3.539681	-2.204468	2.983372	-3.603939	3.991667	-0.563801	-1.482927	-1.049496	-2.086346	1.164928	-1.427499	-0.933319	3.087994	2.871399	0.220802	2.272045	-0.973501	-5.613988	2.633317	-0.059943
-2.017502	-0.056983	-0.350719	-0.785119	-1.033871	-0.839783	-0.970431	-3.565595	1.118849	-1.733184	-1.885978	-3.381597	5.167752	-3.106716	-0.932628	-1.027724	2.178999	0.816343	-1.705227	2.857734	-2.546575	2.816578	-0.907215	3.615309	2.005421	0.272585	-1.393636	3.360135	0.231152	0.023178	0.441699	3.554690	-1.092271	-2.618796	3.465821	-0.360542	1.626218	0.725130	1.946939	0.033101	1.263169	-0.491235	-1.084034	4.477481	0.937872	2.874328	0.360773	-1.857528	-1.924811	2.637528	-4.176731	2.266434	-0.031358	-1.490290	-0.548964	-3.270551	-1.323329	-0.312624	-2.709007	3.787418	2.336123	0.064484	-0.563339	-1.280428	-1.204844	2.627301	-0.489769
-0.324262	1.157364	-0.854455	-0.378491	-1.561150	-0.538799	-0.903534	0.686579	3.785709	-2.734154	-1.329698	-4.175092	1.001443	-2.595643	-0.418261	1.643308	3.140424	-0.732766	-1.573473	4.752312	-1.752540	-0.432373	-1.203337	4.654526	-1.098724	-2.080470	-0.805635	3.193390	-0.429397	-2.258446	1.211912	4.262900	-1.333252	-0.868570	1.087252	-0.260445	-1.220971	-1.767753	-0.538286	-0.287412	0.474767	-2.189300	-1.984742	2.943306	0.808834	2.326339	-0.114594	-0.458682	-1.554147	4.663896	-3.069895	4.711255	-0.131771	-1.221981	-1.289584	-0.859199	1.740821	2.496630	-1.431946	0.984436	1.561811	-1.228221	-0.276886	-2.791659	0.747448	1.510656	-3.177660
-1.613100	-2.102642	0.540904	-2.257556	0.222458	-0.217698	-1.626629	-0.078784	2.479723	-3.375088	-0.474514	-1.472064	0.589566	-2.782478	0.349230	2.712281	1.276113	-0.525393	-0.452776	2.245943	0.016626	-1.479639	-0.286848	4.010315	-0.825202	-2.022680	-1.592049	1.408073	-1.516701	-1.503805	0.852388	4.397765	-0.198712	-2.881045	-0.416383	2.305945	-1.554743	-1.097322	-1.927085	0.199044	2.685981	-1.351888	-1.151971	4.961178	-1.072450	-2.620872	-1.680554	-0.981943	-1.406975	0.220872	-0.379430	2.888931	-0.734440	-0.541799	-0.598457	-1.017791	2.884279	1.460160	0.314765	1.293046	0.128860	-1.713111	-0.759597	-1.364793	-0.121112	2.067783	-1.771715
-0.906814	-0.701803	3.627258	-0.153815	-1.512749	-0.958781	-0.320415	-0.277883	2.976393	-3.308487	0.002873	-1.992115	-2.300176	0.039778	-1.555454	2.522792	-0.167934	-1.399837	-0.721337	-0.475372	0.746323	-1.546021	-0.942149	3.301275	-0.141514	-3.198044	-2.196680	1.590783	-0.063960	0.640999	-1.050172	4.230384	-2.173851	-1.386323	-2.333582	2.021128	-1.995697	0.179023	-1.562158	-1.827929	1.883312	0.705803	0.113881	2.999895	0.609520	-2.178503	-1.476905	-0.550009	-3.174393	-1.292044	-0.533136	2.803461	-0.516369	1.410856	-2.040783	0.474074	3.229644	2.180067	3.383024	-1.162153	-0.458032	0.033612	-2.514471	-2.131030	0.150674	2.811279	-3.338535
-3.400004	-1.522017	4.920105	-0.486466	-1.496673	-2.833845	0.986509	-2.764120	-0.043383	-1.523550	-2.322235	-1.274744	-0.549184	1.772124	-0.936314	2.905640	-3.628218	-0.080301	-0.007353	-2.082633	1.206551	-3.454118	-1.164240	3.664605	-2.809761	-3.307561	2.500274	-0.388583	0.625226	2.104167	-0.171867	1.737353	-2.585669	0.002898	-2.684648	-0.928797	-1.558331	0.974880	-2.260108	-1.463730	-2.123542	-2.745628	0.717214	1.552657	-0.524753	-1.261657	-0.959847	4.409819	-1.393800	-2.061856	2.410086	0.572946	-0.852457	0.019586	0.453540	-0.589506	-0.356583	2.635050	2.019632	-1.332960	-1.426165	3.386646	-1.984509	0.867828	2.829107	1.753244	-0.132821
-2.067571	-1.582886	7.022547	-0.106109	-0.770616	-3.366692	-0.927156	-1.503896	-1.266503	0.560622	0.115963	0.203348	-1.366155	0.774560	-3.010549	1.387724	-1.002541	0.583615	-1.554325	-2.915939	2.474510	-2.440832	1.002777	-0.155193	-1.653544	-2.244731	2.197012	-1.269326	-0.904343	1.282898	-1.107897	0.094770	-0.835565	-0.778985	-1.181479	-1.022430	-2.918147	-1.248250	-1.481836	-2.606056	-0.616480	-1.123677	-1.092470	-0.019138	-0.352967	-2.066333	-1.510580	4.011244	-1.283994	-3.841365	3.572637	-0.948113	-1.842907	-0.435111	-0.877390	-1.684530	0.197898	4.206607	3.520488	-1.512178	-2.825943	5.728592	0.929190	2.389582	1.492685	2.816578	-0.155774
-0.378013	-2.158710	5.940081	-1.942941	-1.327779	-0.863020	-0.386211	-1.893411	-2.729768	-0.891472	-2.080333	0.932160	-1.086488	1.421286	-0.655658	1.677042	-2.139303	0.650812	1.993448	-3.180689	1.469701	-2.044462	1.018803	-0.799320	0.358539	-0.652653	2.964036	-3.044850	-0.870568	1.098791	-0.613062	-1.963667	-2.528740	0.925730	-1.456478	-2.526072	-1.575043	-2.303270	-1.548442	-1.981705	-2.944703	0.868255	0.635030	1.043409	-0.204123	-1.835431	-1.189603	2.370266	-1.596775	-3.400372	2.327517	-0.433916	-0.515019	-1.315732	-0.669171	-1.995399	-1.733913	4.524837	5.317593	-0.309406	-1.321467	5.202049	-1.478374	1.768832	2.393408	1.985680	-0.696293
