"file","lhs","op","rhs","beta","se","z","pval","level"
"data12","X2","~","X4",-0.265888985854653,0.0318194794400064,-8.35617019932616,0,"group"
"data13","X1","~","X1lag",0.395704494629502,0.00750118742658825,52.7522473611195,0,"group"
"data13","X2","~","X2lag",0.474535732057201,0.00564870585497734,84.0078673310746,0,"group"
"data13","X3","~","X3lag",0.337929289625122,0.0124534880382853,27.1353124992964,0,"group"
"data13","X4","~","X4lag",-0.67971686148904,0.00176712352705066,-384.645923776191,0,"group"
"data13","X5","~","X5lag",-0.972326102977587,0.000771982329178169,-1259.51860065592,0,"group"
"data13","X3","~","X4",-0.838638143604149,0.00878282777485587,-95.4861196305208,0,"group"
"data13","X2","~","X3lag",-1.34565459755151,0.0254396353098979,-52.8959861711521,0,"group"
"data13","X4","~","X5lag",-0.211276623993755,0.00246211394367094,-85.8110667610887,0,"group"
"data13","X2","~","X1lag",0.115772187834992,0.00205513598407794,56.3331033722008,0,"group"
"data13","X4","~","X5",0.120653144723817,0.00191753066372159,62.9211031700797,0,"group"
"data13","X1","~","X2lag",1.71971706479496,0.0260435635253017,66.0323255350303,0,"group"
"data13","X1","~","X5",-0.632394135758527,0.0183480464515069,-34.4665650062484,0,"group"
"data13","X3","~","X4lag",0.524504396191177,0.0159620323844184,32.8594995649289,0,"group"
"data13","X1","~","X5lag",0.441715555747414,0.0300585762634468,14.6951589415288,0,"group"
"data13","X2","~","X5lag",0.373823998671793,0.00803467859016387,46.5263164514672,0,"group"
"data13","X2","~","X3",-0.888337317923175,0.0252338432630655,-35.2042020972456,0,"group"
"data13","X1","~","X4lag",-6.38248104284631,0.147162017239206,-43.3704373083703,0,"group"
"data13","X1","~","X3lag",-3.3380684139479,0.10313537932364,-32.3658906947247,0,"group"
"data13","X1","~","X4",-5.37845541775453,0.136313384083246,-39.4565467941868,0,"group"
"data13","X1","~","X3",-2.14578334363792,0.098236083747149,-21.8431279198891,0,"group"
"data13","X2","~","X5",0.0811783369764504,0.00438191233990908,18.5257783997876,0,"group"
"data13","X2","~","X4lag",0.388328181787883,0.0333063841965077,11.6592716728645,0,"group"
"data13","X3","~","X5",0.0268375968026981,0.00239885317933786,11.1876779428852,0,"group"
"data13","X2","~","X4",-0.273182153148787,0.0314944220512064,-8.67398527601565,0,"group"
"data14","X1","~","X1lag",0.395002853279655,0.0074178259463258,53.2504882344007,0,"group"
"data14","X2","~","X2lag",0.458663647164417,0.0054178946100006,84.6571740834152,0,"group"
"data14","X3","~","X3lag",0.331162600837032,0.0124733062523801,26.5497049568425,0,"group"
"data14","X4","~","X4lag",-0.675772480705637,0.00173280011519254,-389.988709477058,0,"group"
"data14","X5","~","X5lag",-0.974066123382653,0.000724081870736041,-1345.24307643899,0,"group"
"data14","X3","~","X4",-0.847522851792942,0.00868322914782469,-97.6045705306834,0,"group"
"data14","X2","~","X3lag",-1.37479040796553,0.0249872439565473,-55.0196896607039,0,"group"
"data14","X4","~","X5lag",-0.215658395957615,0.00238702844281434,-90.3459682714758,0,"group"
"data14","X2","~","X1lag",0.111564906008064,0.00192101472328857,58.0760285986134,0,"group"
"data14","X4","~","X5",0.119177729023588,0.00185735491221116,64.1652967023458,0,"group"
"data14","X1","~","X2lag",1.82832401797744,0.0275837506475278,66.2826473941211,0,"group"
"data14","X1","~","X5",-0.714871935092236,0.0195585126312635,-36.5504242868419,0,"group"
"data14","X3","~","X4lag",0.513724639168791,0.0161532646228222,31.8031463709802,0,"group"
"data14","X1","~","X5lag",0.536121907370342,0.0319271118138081,16.7920578127106,0,"group"
"data14","X2","~","X5lag",0.377785324244395,0.00785185907586298,48.1141243868891,0,"group"
"data14","X2","~","X3",-0.872439162461873,0.0247805684620746,-35.2065838924195,0,"group"
"data14","X1","~","X4lag",-6.70676622062261,0.156096241119092,-42.9655843890934,0,"group"
"data14","X1","~","X3lag",-3.68587425470992,0.110034805561929,-33.4973487333101,0,"group"
"data14","X1","~","X4",-5.48171634220561,0.143605214082941,-38.1721261112399,0,"group"
"data14","X1","~","X3",-2.36284440713312,0.104381585285901,-22.6366020468199,0,"group"
"data14","X2","~","X5",0.0746454748061048,0.00426710248296933,17.4932463197279,0,"group"
"data14","X2","~","X4lag",0.330513037363507,0.0329244083233855,10.0385414406597,0,"group"
"data14","X3","~","X5",0.0317927752237487,0.00235488847312651,13.5007562296733,0,"group"
"data14","X2","~","X4",-0.264426623327365,0.0311590821417398,-8.48634186734105,0,"group"
"data15","X1","~","X1lag",0.393893536729774,0.00743020393937901,53.0124798650808,0,"group"
"data15","X2","~","X2lag",0.468335384191733,0.00561988851651063,83.3353513714399,0,"group"
"data15","X3","~","X3lag",0.336138253474624,0.0124171082508468,27.0705744593715,0,"group"
"data15","X4","~","X4lag",-0.679692534191791,0.00180585101397787,-376.38350502381,0,"group"
"data15","X5","~","X5lag",-0.967651146792005,0.000900254633060902,-1074.86383435979,0,"group"
"data15","X3","~","X4",-0.836796772385162,0.00857086631566062,-97.6326944752566,0,"group"
"data15","X2","~","X3lag",-1.33729392640055,0.0253271700211427,-52.8007639734008,0,"group"
"data15","X4","~","X5lag",-0.214949273009152,0.00241814439244532,-88.890172845215,0,"group"
"data15","X2","~","X1lag",0.122282089321985,0.00214444234533111,57.0227917706523,0,"group"
"data15","X4","~","X5",0.118359261424034,0.00189257810676047,62.5386402818689,0,"group"
"data15","X1","~","X2lag",1.63884429838421,0.0247676011316643,66.1688748002737,0,"group"
"data15","X1","~","X5",-0.630416654600337,0.0174855127832021,-36.0536555271037,0,"group"
"data15","X3","~","X4lag",0.525433969224934,0.0159206502025291,33.0032983917619,0,"group"
"data15","X1","~","X5lag",0.454206844181313,0.0286129731172042,15.8741575830234,0,"group"
"data15","X2","~","X5lag",0.392440930593114,0.00794175493702155,49.4148879819621,0,"group"
"data15","X2","~","X3",-0.911152577628104,0.0251252104295981,-36.2644754829494,0,"group"
"data15","X1","~","X4lag",-6.12227087816775,0.140964912914082,-43.4311684489832,0,"group"
"data15","X1","~","X3lag",-3.28037378521863,0.0994662114812679,-32.9797801320342,0,"group"
"data15","X1","~","X4",-5.01012016374881,0.130411289770593,-38.4178407602756,0,"group"
"data15","X1","~","X3",-2.04724287721335,0.0942924415662549,-21.7116329072341,0,"group"
"data15","X2","~","X5",0.0736699556075194,0.00427689376784355,17.2251076614102,0,"group"
"data15","X2","~","X4lag",0.418327802517104,0.033002715075191,12.6755571947343,0,"group"
"data15","X3","~","X5",0.0279873586910972,0.00233822134022311,11.9695078518215,0,"group"
"data15","X2","~","X4",-0.240381524187736,0.0314637604349658,-7.63994897191625,2.17603712826531e-14,"group"
"data16","X1","~","X1lag",0.401948229173604,0.00740280658155431,54.296735264588,0,"group"
"data16","X2","~","X2lag",0.468582612531422,0.00554990870439162,84.4306884112587,0,"group"
"data16","X3","~","X3lag",0.326928932131078,0.0125088241254322,26.135864478771,0,"group"
"data16","X4","~","X4lag",-0.677850708277434,0.00183407478241958,-369.587278978443,0,"group"
"data16","X5","~","X5lag",-0.967954817498118,0.000891941287915105,-1085.22257082716,0,"group"
"data16","X3","~","X4",-0.837489154732781,0.00873206040851842,-95.9096840323943,0,"group"
"data16","X2","~","X3lag",-1.36833717617879,0.025119263039345,-54.4736194702657,0,"group"
"data16","X4","~","X5lag",-0.215746871018592,0.00246509102046112,-87.5208538864557,0,"group"
"data16","X2","~","X1lag",0.119207446222822,0.00209507663245498,56.898847696629,0,"group"
"data16","X4","~","X5",0.119233653662767,0.00192833057739238,61.8325794657071,0,"group"
"data16","X1","~","X2lag",1.64873206800795,0.0247897337986276,66.5086636831585,0,"group"
"data16","X1","~","X5",-0.61826912539545,0.0174642557518352,-35.4019738476677,0,"group"
"data16","X3","~","X4lag",0.516021316679908,0.0162408741388758,31.773001395578,0,"group"
"data16","X1","~","X5lag",0.453669614833784,0.0283682288683057,15.9921726851494,0,"group"
"data16","X2","~","X5lag",0.374388201826768,0.00785604358228843,47.6560749574801,0,"group"
"data16","X2","~","X3",-0.902426727318372,0.0248882521306826,-36.2591443778347,0,"group"
"data16","X1","~","X4lag",-6.43782075873669,0.143090934068377,-44.9911156192491,0,"group"
"data16","X1","~","X3lag",-3.36867929361483,0.0991887413237978,-33.9623151645599,0,"group"
"data16","X1","~","X4",-5.25493159505422,0.130728000806941,-40.1974447908424,0,"group"
"data16","X1","~","X3",-2.04393374763746,0.0933664515051986,-21.8915222190238,0,"group"
"data16","X2","~","X5",0.0743966243470851,0.00429339279997676,17.3281662808695,0,"group"
"data16","X2","~","X4lag",0.365729433320816,0.0330573653295449,11.0634779775975,0,"group"
"data16","X3","~","X5",0.0284837636186822,0.00237752519371808,11.9804255677047,0,"group"
"data16","X2","~","X4",-0.274510157515712,0.0311719253813679,-8.80632665955863,0,"group"
"data17","X1","~","X1lag",0.38908818183019,0.00743810036394989,52.3101548502864,0,"group"
"data17","X2","~","X2lag",0.459073727220555,0.00552832169280689,83.0403425722987,0,"group"
"data17","X3","~","X3lag",0.331052403751108,0.0125632549398598,26.3508466027199,0,"group"
"data17","X4","~","X4lag",-0.676554031570375,0.00169551563766996,-399.025533318065,0,"group"
"data17","X5","~","X5lag",-0.974395641243518,0.000715000944473052,-1362.78930646957,0,"group"
"data17","X3","~","X4",-0.847526381558173,0.00879344342154918,-96.3816267335306,0,"group"
"data17","X2","~","X3lag",-1.36213693976348,0.0256262897719679,-53.153888131457,0,"group"
"data17","X4","~","X5lag",-0.212635532101753,0.00233788800935312,-90.9519751378458,0,"group"
"data17","X2","~","X1lag",0.112332804250631,0.00195846698799018,57.3575173538712,0,"group"
"data17","X4","~","X5",0.121445514359175,0.00181861840721545,66.778997659616,0,"group"
"data17","X1","~","X2lag",1.83243992230994,0.0276318287851787,66.3162737637124,0,"group"
"data17","X1","~","X5",-0.702449172504163,0.0197690502991417,-35.5327727875051,0,"group"
"data17","X3","~","X4lag",0.511698225679101,0.0162909762826776,31.4099177851726,0,"group"
"data17","X1","~","X5lag",0.499005010583029,0.0326423119963802,15.2870608748046,0,"group"
"data17","X2","~","X5lag",0.38937836232163,0.00819145955398131,47.5346743465736,0,"group"
"data17","X2","~","X3",-0.943123086306849,0.0253451427478614,-37.2111964682633,0,"group"
"data17","X1","~","X4lag",-6.80892924920028,0.158220745732817,-43.0343645371154,0,"group"
"data17","X1","~","X3lag",-3.78768033773253,0.111309384893525,-34.0284005823562,0,"group"
"data17","X1","~","X4",-5.49398895598988,0.146323891468646,-37.5467662925513,0,"group"
"data17","X1","~","X3",-2.3177306064044,0.104738308871093,-22.1287762938483,0,"group"
"data17","X2","~","X5",0.0752633661509204,0.00441328009800639,17.0538385236231,0,"group"
"data17","X2","~","X4lag",0.379491833649722,0.0339238636307787,11.1865746714479,0,"group"
"data17","X3","~","X5",0.0297629619751222,0.00237598942298578,12.5265549110571,0,"group"
"data17","X2","~","X4",-0.287451517275354,0.032434996160356,-8.86238789282469,0,"group"
"data18","X1","~","X1lag",0.397469088876739,0.00755542288125913,52.6071267119465,0,"group"
"data18","X2","~","X2lag",0.466706004949622,0.00558052597246162,83.631185886902,0,"group"
"data18","X3","~","X3lag",0.337654138953685,0.0124772328763457,27.0616203368144,0,"group"
"data18","X4","~","X4lag",-0.674976540623154,0.00180201828772557,-374.566975940672,0,"group"
"data18","X5","~","X5lag",-0.969919300738812,0.000838097885287401,-1157.28641936163,0,"group"
"data18","X3","~","X4",-0.824145677011775,0.00867722545199213,-94.9780182123269,0,"group"
"data18","X2","~","X3lag",-1.36818511848461,0.0256806930519842,-53.276798866567,0,"group"
"data18","X4","~","X5lag",-0.214992517623684,0.00242762616697605,-88.5608008960818,0,"group"
"data18","X2","~","X1lag",0.117119241547529,0.00208826914197127,56.0843615382696,0,"group"
"data18","X4","~","X5",0.122122340865458,0.00189565517477026,64.4222337959005,0,"group"
"data18","X1","~","X2lag",1.71919545759262,0.025811128333446,66.6067533113185,0,"group"
"data18","X1","~","X5",-0.643421947498066,0.0184732720295433,-34.829885386253,0,"group"
"data18","X3","~","X4lag",0.537179261433107,0.0161999901591044,33.1592338117078,0,"group"
"data18","X1","~","X5lag",0.475796653666896,0.0300381200467005,15.8397613741196,0,"group"
"data18","X2","~","X5lag",0.374799583651001,0.00803798086293791,46.6285737726937,0,"group"
"data18","X2","~","X3",-0.905156691158915,0.0256228720725202,-35.3261214666747,0,"group"
"data18","X1","~","X4lag",-6.4280344299315,0.148831922210896,-43.1898905452752,0,"group"
"data18","X1","~","X3lag",-3.46229432380156,0.104100215848386,-33.2592425057421,0,"group"
"data18","X1","~","X4",-5.26804517145573,0.134621365091728,-39.1323113375518,0,"group"
"data18","X1","~","X3",-2.15220850329303,0.0992012782715181,-21.6953706725668,0,"group"
"data18","X2","~","X5",0.0843178718538666,0.00440951436658756,19.1218045444579,0,"group"
"data18","X2","~","X4lag",0.333170815391754,0.0340312037133234,9.79015665147674,0,"group"
"data18","X3","~","X5",0.0252540773016921,0.00236649484911634,10.6715116287373,0,"group"
"data18","X2","~","X4",-0.317101697618278,0.0315036197488237,-10.0655638985777,0,"group"
"data19","X1","~","X1lag",0.405541734868972,0.00754513718026157,53.7487556793386,0,"group"
"data19","X2","~","X2lag",0.470407705040907,0.00557272581184458,84.4124977477049,0,"group"
"data19","X3","~","X3lag",0.302747546579633,0.0125573850490387,24.1091234677724,0,"group"
"data19","X4","~","X4lag",-0.677638513381861,0.00178751305330593,-379.095700659974,0,"group"
"data19","X5","~","X5lag",-0.970741907997183,0.000815519334540262,-1190.33585947343,0,"group"
"data19","X3","~","X4",-0.832316459311264,0.00860034099384319,-96.7771463837425,0,"group"
"data19","X2","~","X3lag",-1.37456864542131,0.0254343271124083,-54.0438376587018,0,"group"
"data19","X4","~","X5lag",-0.213683217215348,0.00242171708295485,-88.2362430852671,0,"group"
"data19","X2","~","X1lag",0.115179976216905,0.00203452450572694,56.6127249353288,0,"group"
"data19","X4","~","X5",0.120465006185649,0.001892030824094,63.6696847913848,0,"group"
"data19","X1","~","X2lag",1.71182030679478,0.0259457920004027,65.9767991190329,0,"group"
"data19","X1","~","X5",-0.68474776063958,0.0184920735779412,-37.0292578468,0,"group"
"data19","X3","~","X4lag",0.494499945354061,0.0161447268277978,30.6291924681338,0,"group"
"data19","X1","~","X5lag",0.502553746307996,0.029892027699163,16.8123003017981,0,"group"
"data19","X2","~","X5lag",0.38193075056784,0.00790370189361012,48.3230207450787,0,"group"
"data19","X2","~","X3",-0.919439592553813,0.0252986012489676,-36.3434951800481,0,"group"
"data19","X1","~","X4lag",-6.54705226239598,0.147929377583531,-44.2579585566028,0,"group"
"data19","X1","~","X3lag",-3.5238228238822,0.104464965448203,-33.732101559249,0,"group"
"data19","X1","~","X4",-5.37415697148621,0.13671552532835,-39.3090467127203,0,"group"
"data19","X1","~","X3",-2.28691404112753,0.099420140244637,-23.0025227836157,0,"group"
"data19","X2","~","X5",0.0766014311507073,0.0043059850363348,17.7895256263848,0,"group"
"data19","X2","~","X4lag",0.363520147644236,0.0331247374642915,10.9742801142533,0,"group"
"data19","X3","~","X5",0.0255586446567025,0.00233985969896029,10.9231526437502,0,"group"
"data19","X2","~","X4",-0.285529324399331,0.0315517306890101,-9.04956140801447,0,"group"
"data2","X1","~","X1lag",0.389485241081103,0.00737313005859698,52.8249519519825,0,"group"
"data2","X2","~","X2lag",0.46157322030652,0.00559508567881911,82.4961844737897,0,"group"
"data2","X3","~","X3lag",0.353349181015393,0.0124125949808993,28.4669870852254,0,"group"
"data2","X4","~","X4lag",-0.679539776851665,0.00177790657822093,-382.213433020565,0,"group"
"data2","X5","~","X5lag",-0.96998940078376,0.000836174668627731,-1160.03203299095,0,"group"
"data2","X3","~","X4",-0.837902094179351,0.00872495444002941,-96.0351254483487,0,"group"
"data2","X2","~","X3lag",-1.36278179003619,0.0258784264250579,-52.6609217906936,0,"group"
"data2","X4","~","X5lag",-0.211612696468677,0.00240679732892509,-87.9229397197254,0,"group"
"data2","X2","~","X1lag",0.119211955548991,0.00209258581594842,56.9687296169315,0,"group"
"data2","X4","~","X5",0.121064741546698,0.00188240653126203,64.3138129496033,0,"group"
"data2","X1","~","X2lag",1.72873719543053,0.0257742796301755,67.0721828208379,0,"group"
"data2","X1","~","X5",-0.613575358875635,0.0180121089209569,-34.0646040709729,0,"group"
"data2","X3","~","X4lag",0.542856015383225,0.0161567928168737,33.5992434597714,0,"group"
"data2","X1","~","X5lag",0.461780214373217,0.0291450739799229,15.8441942776101,0,"group"
"data2","X2","~","X5lag",0.388825620217869,0.00796452400220432,48.8196934443608,0,"group"
"data2","X2","~","X3",-0.899600421983427,0.0256637276357724,-35.0533809721969,0,"group"
"data2","X1","~","X4lag",-6.58344855430719,0.149301762213604,-44.0949152689059,0,"group"
"data2","X1","~","X3lag",-3.58817646529223,0.103978134750812,-34.5089520396905,0,"group"
"data2","X1","~","X4",-5.41728032407592,0.135571628076563,-39.9588055475483,0,"group"
"data2","X1","~","X3",-2.22314266100031,0.0979312357700071,-22.7010579772667,0,"group"
"data2","X2","~","X5",0.0735006454831949,0.00440177561567791,16.6979537124532,0,"group"
"data2","X2","~","X4lag",0.361287287904658,0.0343453178437136,10.5192588273218,0,"group"
"data2","X3","~","X5",0.0292847510157509,0.00235629062992151,12.4283272376831,0,"group"
"data2","X2","~","X4",-0.259499652931104,0.0319994457841565,-8.10950460459495,4.44089209850063e-16,"group"
"data20","X1","~","X1lag",0.38776314410178,0.00751810605730626,51.5772378237393,0,"group"
"data20","X2","~","X2lag",0.463710944694236,0.00541969135099123,85.5603972003731,0,"group"
"data20","X3","~","X3lag",0.315915483208542,0.0124651437663766,25.3439101168404,0,"group"
"data20","X4","~","X4lag",-0.676614816219446,0.00178233152067759,-379.623436139545,0,"group"
"data20","X5","~","X5lag",-0.975548995325258,0.000683192264169925,-1427.92746125506,0,"group"
"data20","X3","~","X4",-0.823699638398038,0.00891701031461099,-92.3739694512143,0,"group"
"data20","X2","~","X3lag",-1.32596703676353,0.0250335371961434,-52.9676260439856,0,"group"
"data20","X4","~","X5lag",-0.211578122425239,0.00244910910073159,-86.3898314542365,0,"group"
"data20","X2","~","X1lag",0.108694582109565,0.00190057243901837,57.1904442462109,0,"group"
"data20","X4","~","X5",0.121498002176154,0.00191300622047048,63.5115562490295,0,"group"
"data20","X1","~","X2lag",1.87925077483276,0.0282470618848026,66.5290706161491,0,"group"
"data20","X1","~","X5",-0.721916371968908,0.0204376165133258,-35.3229238594531,0,"group"
"data20","X3","~","X4lag",0.515568883059981,0.0162090653151666,31.8074406534453,0,"group"
"data20","X1","~","X5lag",0.504439408176255,0.033058572063135,15.2589593770983,0,"group"
"data20","X2","~","X5lag",0.379518659570703,0.00791306447896764,47.96102200095,0,"group"
"data20","X2","~","X3",-0.925033777031985,0.0249416182449057,-37.0879614926719,0,"group"
"data20","X1","~","X4lag",-7.17415847639351,0.161912433805854,-44.3088792365131,0,"group"
"data20","X1","~","X3lag",-3.85064585432084,0.113604356124451,-33.8952306556146,0,"group"
"data20","X1","~","X4",-5.80279316327589,0.147832780660651,-39.2524116596045,0,"group"
"data20","X1","~","X3",-2.32640111272042,0.107712811741869,-21.59818386596,0,"group"
"data20","X2","~","X5",0.0726064320524246,0.00436671428986331,16.6272458495785,0,"group"
